44480	78820	61030	79640	57530	7910	35890	28510	82051	52640	38260	15790	70170	107350	18490	116890	49230	111880	109730	33960	100720	51900	24120	71050	25130	41910	76780	32190	121030	109040	42920	111571	44120	74030	91790	30140	48270	70980	70180	31670	69350	28030	136880	78780	85600	42870	124090	117730	56140	46480	104230	115370	59730	95870	65770	26020	64910	114390	105830	34810	0	112280	74760	20850	52140	64690	89670	43860	76230	34270	59040	82700	24590	103110	96080	62840	88280	100060	64540	89270	92030	57420	23820	82030	121210	106410	4910	94710	81000	98310	59610	114340	80900	76360	68970	39890	84560	42810	15500	110450	100040	78080	97430	66903	62071	102880	104730	76650	76761	60780	51570	129050	36380	83800	63810	98580	20540	45490	113000	108310	95601	58000	76000	135410	31410	41520	100720	135850	28720	70780	59160	48650	26580	96881	47950	47120	79200	70640	97930	107900	36290	43340	33970	54510	35400	113270	71450	95380	94350	67551	63670	
84480	47220	124340	61770	110440	105430	96940	135370	184681	61820	74960	121010	83660	174780	103230	31560	126450	41290	8190	90050	14360	72490	100820	48720	99660	81100	54650	140330	16410	28460	71740	16420	68960	47790	23620	124520	67540	79270	58280	85370	155990	120130	144850	45120	31360	76480	15660	21810	124920	117250	9520	41790	55080	38490	57060	91060	137960	34990	8600	107380	112840	0	156740	112790	128250	106500	29370	75070	49430	83770	58140	42870	91750	13980	24480	52020	37910	28570	49200	56720	68310	131020	95320	40690	145470	112860	111200	44710	35890	30290	67360	39770	37660	47860	63020	117700	90350	111800	104590	35810	20760	47280	21580	188833	154171	45180	21330	46400	177451	129510	61340	141010	110580	48280	114260	17050	93930	102710	7360	50500	24810	64360	76320	152480	85130	133620	25860	137520	87500	52150	168930	107450	88340	21430	65360	155400	39480	54250	47910	31260	84720	140160	142250	74050	108280	23750	64060	18210	180660	168241	119270	
76020	143440	133461	148530	47020	81160	109490	102320	25650	102590	91310	89600	74620	33620	92090	171171	123550	167251	151400	106320	142260	84170	97720	113390	98730	113450	102090	89640	173161	163111	95970	143620	97170	133780	136090	104460	92200	79550	102010	99560	8520	50940	103320	139460	134200	109060	162020	169211	130460	119411	148990	170741	105210	157891	99650	97400	139230	169761	148330	54950	75000	157040	0	94450	126460	136991	140261	87630	142900	92010	116920	143710	95970	147870	146370	109840	148041	155131	108150	156350	167940	26100	96270	139750	82760	84840	75740	159851	132701	152691	89000	169711	135541	138530	91700	113781	85680	114741	89100	165821	149050	140700	147720	63520	20660	165261	155020	108770	39030	135100	98400	98160	108311	150880	46950	143340	84510	118361	159260	172591	133590	92420	150590	85860	81350	40590	154941	108250	94380	104980	97150	120581	87240	136370	97510	52070	136920	137720	163051	163271	79700	117150	63040	83050	107841	164451	142760	140020	19820	34280	135711	
49330	69080	43660	64560	70050	16080	21190	22750	101571	52710	43620	12310	75020	126870	12270	107150	36140	102140	109670	21210	100410	56750	11590	72730	11800	31260	81630	32640	112840	99430	44870	111661	46320	67840	91480	17440	53630	75830	74050	29590	88870	47550	144772	69040	79840	34710	123510	108230	39420	27420	103730	105630	59720	86130	69640	22070	50850	104650	105920	46910	20980	112190	94280	0	38230	46730	83900	49220	66490	33340	53280	72960	23680	97370	89860	61480	78540	90320	65200	75130	76950	76790	18210	74100	133730	113232	19500	84970	75240	91800	64460	104600	74980	66620	73820	21060	89410	24120	9280	100710	94250	68340	91210	83980	81591	93140	97120	79930	94990	44180	53300	136942	18630	74060	76330	96880	25900	28600	107210	98570	95291	63360	60920	144502	36770	61040	92430	143742	28940	74650	55230	29960	30870	96571	50460	64850	73010	60900	88190	98160	41140	35580	51700	59360	17650	105080	56950	95070	113870	85710	45910	
86130	82570	11380	66690	105900	51930	37150	33340	133881	79590	72940	39030	112140	159180	46880	119600	4800	112490	128980	46940	124750	88040	41580	97920	39860	53190	111290	51040	125560	111850	72790	136231	74240	84700	110800	22970	82010	111580	101970	56980	121180	79860	182222	84020	98680	59050	142970	120950	6570	12470	122380	117760	85690	94130	97560	51150	13120	116590	125230	82760	52310	128240	126590	38280	0	25740	100430	78540	79800	62420	76280	87260	52920	116020	104310	86230	89620	101350	90600	76710	74120	109250	48310	89080	169580	150682	54920	89580	96090	103240	95750	116830	92480	81600	105110	19200	126530	21640	46260	112650	110520	83170	105620	102380	113901	99120	108150	107850	120130	8990	81220	174392	25800	79370	112180	115530	61580	30120	122320	104930	119631	91740	58020	181952	71150	93350	103460	181192	59020	102570	54140	23580	61920	120911	78380	89990	89800	76210	92840	110310	77390	20020	75760	91750	27970	117500	68890	119410	146180	110850	14930	
87980	62220	18090	46340	114380	60410	34150	52550	144162	77720	72210	54210	115010	169461	51860	97560	27220	90440	108630	44650	105700	87310	44500	94210	42780	49610	110340	69820	103520	90110	71840	116060	73290	64350	90450	38800	81060	110850	101020	56020	131461	90141	184942	63670	78330	55530	121230	98910	20690	21860	102030	93960	82170	73780	96610	53780	30120	94850	104880	91240	65310	106500	136871	47090	25790	0	80080	77810	59450	62680	72410	66910	55620	95670	83960	82520	69270	81000	86890	56360	49210	119531	51230	68730	177662	153402	63830	69230	75740	82890	94980	94790	72130	61250	104380	29460	129380	22950	51330	90910	90170	62820	85270	121160	124182	78770	87800	106220	137500	23260	80270	177112	31370	59020	120660	95180	65300	23730	100580	80770	108260	90790	33950	184672	73870	103631	83110	183912	60020	101620	78020	17970	64640	104970	77430	107360	69450	55860	72490	88570	80110	43900	94210	91020	30240	95760	53040	101520	156461	128220	13020	
68060	19680	97920	35360	94800	82270	68700	106640	156041	40970	55680	95200	76280	159500	77580	30840	98670	30570	29600	63060	28780	55780	73830	34210	72670	53950	61080	116870	31890	22790	50971	37030	49680	19490	16800	95810	49560	72120	51760	59010	139220	102020	151630	16760	5910	49380	43830	28890	98500	90830	23000	34060	35200	22730	48060	65680	109950	30680	25850	89750	89680	29800	139970	84160	100470	80080	0	56890	21650	60031	31150	16510	66370	16640	7230	30710	14570	18570	31800	32630	44220	115130	69750	12390	143580	117140	88040	24690	9500	14060	53550	33030	10460	19500	58450	89340	89560	84860	78940	29140	11750	18920	8580	158212	136061	29550	15880	44830	150751	103090	43170	143410	82220	24190	101130	16150	72871	74350	23890	35910	34420	50080	52230	150970	65850	115510	16150	150600	63630	47560	140200	81030	66831	30760	46000	135180	11120	25890	27890	24590	66540	111800	122030	59530	79920	24130	35700	26830	158790	141541	92850	
12310	59370	82170	65220	43340	36350	44060	67550	100371	17040	5650	54850	37200	106500	39020	86050	77030	82991	71890	34200	63030	9500	37980	33470	39460	32830	34380	71250	87100	78000	10600	71020	9600	49930	54100	62400	7990	33040	29900	23100	83320	46350	110152	55390	51380	28120	85320	84100	79800	66600	66540	86481	22800	72780	25490	27660	91270	85501	68140	33920	43760	74440	88270	49100	78830	78140	56521	0	59050	16840	32990	59640	28020	65420	62440	26430	63330	70991	27010	73040	84630	63430	31730	55680	102872	78612	42120	74740	49531	68551	17210	85451	51940	54680	26570	62140	51570	59330	40380	81561	65120	56630	63790	104751	80391	80150	71090	36370	95081	84560	14050	102322	55780	67020	49670	60890	24850	54610	76660	87040	56200	16550	76060	109882	14730	59840	70801	109122	22050	30500	98220	63330	19500	58980	11960	83770	52850	54410	77940	79011	10170	80660	70620	13210	52520	79340	59480	57690	107090	85871	80440	
70080	3410	77820	14280	97750	68840	49800	89330	152301	42320	54750	78320	83820	162260	62450	41370	78570	36360	50540	45750	47770	58750	56520	45150	55360	36090	69620	99560	47060	33650	49570	57970	50880	8950	32520	77260	52070	79660	60300	45190	137610	98250	158790	5150	20400	33900	64530	42450	78400	70730	43940	39850	39490	20350	56050	51230	89850	38870	46790	87630	76250	49800	142730	66850	80370	59980	21920	58830	0	50460	26950	8100	52940	37580	27260	36880	12760	24540	40340	15120	26710	117890	54620	10570	151120	124680	74610	19190	19110	26190	60750	38820	14550	5120	66990	70440	97100	65280	63620	34930	32400	3580	28570	143972	132321	27360	31340	58220	147011	82990	45110	150570	63320	9060	104080	37090	62350	55450	43880	33570	50330	57280	31620	158130	63070	111770	26650	157760	51090	57610	122040	60930	57550	47040	47200	120940	11360	6990	23190	32390	66630	92900	107790	62610	61020	39300	16800	43590	161550	137801	72750	
26970	53000	66830	55630	55420	26760	28820	54620	101811	22880	11200	41120	54000	117370	23500	88320	61230	84400	80270	18960	71410	26300	21920	42900	23400	21440	51180	61450	90541	80270	15040	82261	16490	45550	62480	46340	21210	49840	43120	7860	86570	47790	124622	51010	54451	17050	93920	87541	64220	51360	74920	87890	29970	69560	38710	11600	75650	86910	76520	37170	34170	82820	91980	33200	63030	62900	59111	16800	50410	0	30560	55260	12290	72131	65881	32080	61200	72400	35450	63450	75040	69480	15670	53550	117342	93082	32530	68890	51630	69800	34010	86860	52420	50300	43370	46080	68370	44090	24860	82970	69011	52250	67231	99092	81831	76930	74531	49590	96521	68980	23470	116792	39720	57980	61750	69270	14650	39370	82541	82490	66291	30940	64300	124352	12610	61280	72210	123592	6440	43720	87100	48090	8610	67571	20630	77600	50720	44820	72110	80420	18850	65010	64450	30010	36460	82781	49890	66070	111570	87311	65200	
44350	27570	78580	35210	72390	51580	39260	75950	129071	16490	28710	64510	59180	136850	46890	60360	73440	56440	57430	32370	50750	33390	43140	25920	41980	23420	44980	84840	62570	52310	23530	61601	24980	18130	38980	65120	26710	55020	35660	28320	114380	75050	133760	23590	26940	18800	71660	59570	76210	63010	50830	59930	15300	42140	31410	34990	87680	58950	53680	64430	58990	57630	117320	53470	75240	72410	31010	33100	27250	30560	0	27840	35680	44470	37910	14440	33340	44440	18590	41580	53170	92480	39060	25690	126480	100040	57350	43110	22340	41840	36110	58900	22240	22880	42350	60120	72460	55740	48250	55010	41350	24830	39260	126712	109091	49510	46560	38100	123781	80970	19750	125930	53000	35220	78720	43980	43390	49430	54570	56400	45631	31970	47810	133490	38690	88540	44250	132730	32940	35300	108830	58150	38590	46911	21370	103680	22860	24400	47300	52460	40720	82580	90530	37250	50700	54810	29470	45410	136140	114571	75260	
70760	5250	84800	21260	98430	75220	56180	95710	156171	43000	55430	84700	84480	162960	68830	35940	85550	30930	45760	52130	44940	59430	62900	43870	61740	42470	69730	105940	41630	28220	50250	53190	51560	10890	30170	83640	52750	80320	60410	51570	141480	102150	159450	4430	18050	40280	57850	37020	85380	77710	39160	34420	40150	15430	56540	57610	96830	33440	42010	90900	82630	43120	143430	73230	87350	66960	16520	59510	7620	55080	27630	0	59320	32830	20580	36990	6610	19110	40160	19380	30970	118590	61000	6480	151780	125340	80990	16790	16920	19510	61410	33390	12200	6970	67100	76820	97760	72260	70000	29500	26280	5930	21890	150352	136191	22800	25910	56940	150881	89970	45790	151230	69700	10690	104760	32340	67910	61830	37200	29690	47980	57940	38600	158790	65160	115640	21220	158420	57460	56330	128420	67910	63110	44690	47880	127320	9320	13370	20590	26950	67440	99280	114170	63290	67400	33870	23180	41240	162250	141671	79730	
36160	55520	57030	58150	62470	17200	21810	44390	103251	31490	22320	30890	62500	124420	13270	93530	51430	88580	88450	12060	79590	37420	12120	51510	13600	17930	62150	51220	97440	85450	23650	90441	25100	50730	70660	36540	32330	60960	52830	8370	90550	49230	132252	55480	62300	19570	102100	94140	54420	41660	83100	92070	38500	72570	48420	2020	65850	91090	84700	43030	24610	91000	95960	23350	53230	55950	66370	27920	52930	12120	35740	59400	0	79830	72750	40260	64980	76760	43980	65970	74330	75700	5870	58730	124972	100712	22970	71410	57700	74980	45130	91040	57600	53060	54490	36280	76890	34390	14630	87150	76710	54780	74100	89562	83271	79580	81400	58710	97961	59180	32080	124422	29920	60500	68800	77450	14620	32440	89410	85010	74471	42060	59730	131982	21180	62720	77390	131222	6520	53430	76870	40230	11950	75751	29240	69300	55900	47340	74630	84600	27420	55210	56150	41130	26660	89680	52410	74250	115550	88751	57740	
74790	36310	113560	51070	101530	95120	83430	120530	172442	51750	64890	108710	81410	166230	91060	34550	114310	37290	13790	76540	12950	62510	87310	38650	86150	67590	53210	130020	26070	26500	61670	21220	58890	34280	10960	109700	57470	77250	54370	72490	145950	109820	145460	32470	17850	62970	28090	28930	114140	106470	7190	39640	45010	33920	52500	79160	125590	34570	10040	97070	102530	13630	146700	97640	116110	95720	16670	65000	37360	72911	44630	32810	79850	0	14570	41950	28000	24000	39130	46810	58400	121860	83230	29020	141960	111420	100890	37640	22380	22250	60030	38610	24150	35210	61530	104290	88910	99910	92420	33130	7790	34630	12910	176594	143861	40610	18970	44960	165212	118730	51270	140330	97170	38370	107860	4300	83620	89990	11710	45930	22110	56560	66410	148970	75060	123310	21290	138130	76641	48240	154090	96670	78270	18430	55290	145090	26530	41530	40840	28580	74650	127440	131940	66250	94870	26140	51340	14860	172681	149341	108490	
73620	24770	101890	39320	100530	88740	74620	112830	166111	46530	61240	101700	81840	165230	84050	25630	102640	26930	27860	69050	27040	61340	79820	39770	78660	59870	64170	123060	26680	17580	57220	35290	55240	25410	21210	102000	55120	77680	57320	65480	144950	107580	156690	22680	11830	55300	39330	23680	102470	94800	21260	30420	40760	21490	53620	72150	113920	25470	24110	95400	96180	24600	145700	90150	104440	84050	6930	62450	26980	66681	38070	20420	72840	14570	0	36270	15460	13640	37360	34270	45860	120860	76220	18250	149660	122380	94540	25100	16150	10260	59110	29390	17380	25420	64010	95260	95120	89350	85410	23930	8270	24840	3370	164712	141621	28180	10670	50390	158881	107060	48730	149490	88140	25830	106860	14590	79521	80270	18680	34100	32860	55640	53870	157050	71410	121070	10930	149360	70100	53120	146390	85000	73481	29200	51560	141520	17040	31810	28300	19380	72100	117720	128370	65090	85840	18920	41620	25270	166350	147101	96820	
37730	37480	87460	47530	65230	55500	48140	82420	125791	10560	25270	68920	48880	129690	51300	59850	82320	58330	48480	39850	39620	26210	49720	12790	49460	32370	34680	89250	60900	51800	21250	50471	19270	28040	30690	72600	19720	44720	25360	33610	108740	71770	123460	33490	25180	26280	62130	57900	85090	71890	43130	61820	4800	48270	21110	39400	96560	59690	44730	59340	62910	51030	110160	60950	84120	81360	30680	26480	37160	32110	13260	36720	40090	42010	36240	0	38820	46330	5300	51490	63080	85320	43470	31170	116180	89740	61270	50230	24500	43760	25810	60790	26890	32790	32050	69000	62160	64620	52660	56900	38920	34740	37590	129572	105811	55640	44890	24980	120501	89850	12760	115630	61880	45130	71560	37480	44000	58310	52900	62530	34501	22340	60130	123190	35440	85260	45150	122430	35840	22890	115910	67030	38650	35781	15590	105470	28340	36720	53430	53600	36130	91270	92320	29960	59580	53140	41790	34280	128980	111291	84140	
74970	9780	86830	24260	102640	80530	61490	101020	167362	47210	60680	90010	86580	167340	74140	30110	87580	25100	41480	57440	40660	63640	68210	45970	67050	47780	71830	111250	35800	22390	55500	48910	55770	16740	29790	88950	56960	82420	62510	56880	146730	107400	161930	10280	18260	45590	52950	31190	87410	79740	34880	28590	42250	10010	58640	62920	98860	27610	37730	96400	87940	38220	147810	78540	89380	68990	14740	63720	11990	60930	33480	6460	64630	28190	15680	39090	0	13280	42260	19210	30800	122970	66310	8600	153880	127440	86300	11970	18660	14610	63510	27560	13940	12820	69200	82130	99860	74290	75310	23670	21890	11780	16990	155662	141441	17380	20080	57220	156131	92000	50000	153710	75010	10770	108970	28070	73760	67140	32300	24270	46340	60040	38810	161270	70660	120890	15390	160900	62780	58430	133730	69940	68960	42680	52090	132630	11060	18690	15170	21120	72690	103250	119480	67410	72710	28040	28490	38750	167601	146921	81760	
83071	22220	99160	36590	110111	92970	73930	113460	174232	55901	70611	102450	93310	176191	86580	17650	99910	14000	34710	69880	36310	71091	80650	51240	79490	60220	74210	123690	23330	9600	65641	43650	64611	29540	31250	101390	65061	89150	68790	69320	154531	117281	166730	23080	23300	58030	43360	18400	99740	92070	30530	17490	50271	10390	65090	75360	111190	15790	33380	104851	100380	28630	155281	90980	101710	81320	18370	71821	24430	73180	45150	19370	77070	23840	13510	46800	13360	0	48830	31540	41480	130441	78750	21190	161170	132420	98740	16610	24850	6950	70580	16460	22890	25620	75480	94570	106590	86620	87750	12570	17540	24310	12180	173053	151322	17080	8090	61860	167002	104330	58101	161000	87450	23100	116441	24630	86010	79560	21770	22400	42900	67110	51140	168560	80781	130771	2990	159400	75220	64590	146170	82270	81210	39240	60931	145070	22500	31120	19810	9240	81471	116430	131920	74841	85150	15830	40930	35310	174471	156802	94090	
36830	40960	92710	51900	63570	57160	53390	86090	125861	12830	26930	72590	45960	128030	54970	61030	87570	60800	46090	45100	37230	24550	53390	8550	54500	37620	31050	92060	62080	52980	23520	48081	20930	31520	28300	77810	19510	41800	21730	37600	107750	71840	120540	36750	26360	31530	59740	59080	90340	77140	40740	64290	6090	51530	17860	43070	101810	60870	42340	59110	64570	48640	108500	64670	89370	86610	31860	27040	40640	35400	18510	39980	43760	39620	37420	5300	42080	48800	0	54970	66560	83660	47140	34430	113260	86820	62930	53490	26900	44940	23230	63260	30150	36270	28420	74250	59240	69870	56330	59330	40100	38220	38770	130241	105881	58900	46070	20740	120571	95100	13310	112710	67130	48610	69900	35090	45660	63560	50860	65790	32111	19760	65380	120270	37100	85330	46330	119510	39510	18410	119630	72280	40310	33391	17330	107130	31600	41120	56690	54780	36690	96480	93980	28300	64830	54320	47040	31890	127320	111361	89390	
84050	15800	74150	11650	112290	81820	54570	94570	165281	56860	67790	86480	98360	176820	75430	47800	74970	37680	60000	58730	59180	73290	67880	59690	65450	49070	84160	108650	53760	40350	62610	67430	64060	23490	46920	78330	66610	94200	74840	58170	150590	111230	173710	19550	34800	46880	71470	49150	74800	67130	53400	42650	54030	24020	70590	64210	86180	45090	56250	100610	89230	56740	156000	75580	76770	56310	32660	73020	14610	63440	41490	19430	65920	46710	34200	51420	19510	31240	54880	0	13570	132450	67600	23700	165660	139220	87590	17930	33640	33130	75290	43590	28950	19660	81530	70040	111640	61680	75410	41150	40410	17980	35510	156952	145301	26680	38040	72760	159991	79320	59650	165490	66010	9260	118620	46590	75330	54620	50820	30120	64730	71820	23390	173050	76050	124750	33350	172680	64070	72150	124790	57330	70530	61200	61740	133920	25760	20310	19420	38810	79610	90640	120770	77150	64090	46000	27260	57270	176110	150781	69080	
95520	27270	67810	20590	123760	86890	56300	93240	175671	68330	79260	88210	109830	188290	77670	55150	74150	43440	71470	62390	70650	84760	69610	71160	67180	59010	95630	109930	63470	49740	74080	78900	75530	34960	58390	78160	78080	105670	86310	69640	161780	119250	185600	31020	46270	58350	82940	58540	70410	66420	64870	46030	65500	32360	82060	72060	79840	53540	67720	112080	92040	68210	167470	77310	74160	49970	44130	84490	26080	74910	52960	30900	74030	58180	45670	62890	30980	40630	66350	13450	0	143920	72420	35170	177550	150690	90560	26130	45110	44600	86760	46970	40420	31130	93000	69870	123110	61510	77140	49600	51880	29450	46980	160762	155621	33090	48720	84230	169410	72980	71120	177380	67740	20730	130090	58060	86510	54670	62290	32840	76200	83290	17760	184940	87520	132750	43620	184570	75540	83620	123460	56750	82000	72670	73210	137380	37230	31780	25540	47260	91080	89930	124230	88620	65820	55970	37670	68740	187580	160130	62740	
51030	118450	116181	125360	22030	63880	92210	85040	48550	77600	66530	72320	49630	53190	74220	145690	106270	142141	126410	86400	117270	59180	80440	88400	81450	91140	77060	83160	146740	136940	71750	118590	72250	108790	111100	87180	67210	54560	76980	77250	24350	33660	99310	114470	109210	86750	133180	143740	113180	102131	124000	145631	80220	132901	74660	77320	121950	144651	123340	32800	57710	132050	26090	77170	109180	119711	115271	62640	117910	69700	91930	118720	75660	122880	121380	84850	123051	130141	83160	132460	144050	0	76360	114760	75320	70820	58460	134861	107711	127701	64010	144601	110551	113540	66670	96501	60690	97461	71820	140711	124060	115710	122730	63430	28570	140271	130030	83740	48790	117820	73410	92880	91031	126100	26250	118350	62360	101081	134270	147161	108600	67430	132400	85180	59040	27510	129951	100260	72070	79990	97060	103301	64930	111380	72520	51980	111930	114550	138061	138161	56060	99870	62950	58060	90561	138980	119590	115030	45680	40660	118431	
38620	57190	52230	59820	64930	16960	17870	39900	103511	34840	25990	26400	64960	126880	8780	95260	46630	90250	91800	11320	82940	41090	6870	54860	8690	19370	65500	46730	100790	87540	27000	93791	28450	54080	74010	31290	36000	64630	56180	11720	90810	49490	134712	57150	65650	22680	105640	96340	49620	36860	86450	93740	41850	74240	51770	4200	61050	92760	88050	43700	23750	94540	96220	17730	48430	51150	69720	31590	54600	15470	39090	61070	5910	83180	76100	43610	66650	78430	47330	67640	72820	76370	0	62080	127432	103172	22110	73080	61050	78330	48800	92710	60950	54730	58160	31480	79350	29590	10140	88820	80060	56450	77450	88702	83531	81250	84750	62060	98221	54380	35430	126882	25120	62170	71260	80800	16250	28010	92760	86680	77821	45730	57800	134442	23640	62980	80540	133682	11510	56780	72380	35430	14410	79101	32590	68440	59250	49010	76300	86270	29880	49960	55290	44800	21860	93030	51690	77600	115810	89011	52940	
67290	9370	86530	23970	94960	74940	57310	96840	153741	39530	53000	85830	78900	159490	69960	37620	87280	32670	41920	53260	39700	55960	64030	38290	62870	43600	64150	107070	41890	29570	47820	49350	48090	11170	24450	84770	49280	74740	54830	51680	139050	99720	153870	5370	12330	41410	55580	38230	87110	79440	35320	36160	34570	18000	50960	58350	98560	35180	38170	88720	82350	40850	139960	74360	89080	68690	12360	56040	10260	53920	26060	6500	59040	28960	18270	31410	8550	20820	34580	23710	35300	115120	62130	0	146200	119760	80710	19960	11200	19150	55830	35130	6480	8110	61520	77950	92180	73470	71130	31240	22790	7530	19620	150702	133761	25370	26000	51330	148451	91700	42320	145650	70830	15020	101290	28470	66750	62960	34930	32260	42260	52360	41310	153210	62980	113210	21510	152840	56300	50750	129550	69640	61950	38970	44410	127670	3600	14500	23160	28690	65010	100410	114520	59730	68530	34130	24310	35520	158780	139241	81460	
91880	151730	174340	160530	64030	118630	143650	148690	108290	113540	107090	135970	67700	69620	128200	174020	166330	173090	138700	134980	129560	95020	133940	113180	135420	134400	95070	146810	160850	165270	112120	129500	109310	142290	137170	147240	103150	71990	98030	123880	87500	102040	27920	147750	138060	129690	144630	166250	171910	159910	136390	176580	111840	163590	98050	126420	182090	173860	135630	86780	121410	144920	82750	133660	169240	177500	143560	102440	151410	117260	126660	151680	124760	141850	149480	116250	153780	161090	113350	165740	177700	75320	127180	146130	0	31050	120580	165550	138600	157000	93330	175550	141850	147040	86740	153550	56810	155620	128010	171620	145260	148990	150830	137820	97370	171190	157730	103760	118900	176750	109350	21600	149190	159380	59400	139000	115380	154280	149800	178080	121040	98840	173500	16840	104820	101900	158620	31710	120080	100340	171450	161460	112940	123820	108460	126370	143300	149720	168750	167070	98770	163520	134610	91260	148210	167130	154790	127470	94610	110770	176590	
67950	125260	154670	134060	49850	100250	119720	130640	110500	88740	83270	118220	43970	80380	107130	143010	148650	145750	108400	111160	99260	70510	110010	86450	111490	110580	67530	132430	129090	134960	88250	99200	85440	115820	107530	129160	78950	46720	70490	100060	89660	87660	35880	121280	111590	105870	113790	134490	152240	139550	106090	148100	85370	137080	70510	102490	163670	143030	105330	72400	107030	112980	84910	113590	151050	153840	117090	78620	124940	93330	100190	125210	100830	111550	122300	89780	127310	132460	86880	139270	150860	70860	103250	119660	31280	0	106020	138760	112130	130330	67160	147070	115380	120570	59200	133480	29270	132280	107940	141590	114960	122520	121370	133010	98150	144540	127430	76220	118370	157000	84140	29370	127810	132910	47800	108700	91450	130350	117270	151440	90740	73020	146660	38040	80890	92260	129750	34850	96150	72800	159400	138120	89010	93520	84590	121560	116830	123250	142240	137040	74840	143750	120230	66080	124550	134600	128320	97170	99210	110240	155630	
42900	77240	60300	78410	57070	6330	34660	32510	82981	51060	36680	19790	68590	108280	17260	115310	52030	110300	107990	32380	98980	50320	22890	69470	23900	40330	75200	36190	119450	107460	41340	109831	42540	72450	90050	32940	46690	69400	68600	30090	70280	28960	136420	77200	84020	41290	122350	116150	57870	45870	102490	113790	58150	94290	64190	24440	67710	112810	104090	34350	4270	110540	75690	19620	54940	63460	88090	42280	74650	32690	57460	81120	23010	101370	94500	61260	86700	98480	62960	87690	90800	58200	22240	80450	120750	105950	0	93130	79420	96730	58030	112760	79320	74780	67390	39510	82980	41580	14270	108870	98460	76500	95850	67592	63001	101300	103150	75070	77470	62630	49990	128590	35150	82220	63350	96840	18960	44260	111420	106730	93861	56420	74770	134950	29830	42450	99140	135390	27140	69200	63160	47420	25000	95141	46370	47330	77620	69060	96350	106320	34710	47340	34180	52930	34170	111690	70220	93640	95280	68190	62550	
86130	16420	87190	24620	113940	87040	67540	107530	178802	58370	70800	96520	98020	178640	80650	31580	87940	23670	50670	63950	49980	74800	74720	57410	73560	54290	83270	117760	38800	25070	65620	58230	66930	26260	40780	91300	68120	93860	73950	63390	156850	117490	173790	19800	29250	52100	59320	33870	87770	80100	44200	28640	53690	7690	70080	69430	99220	28870	47050	105830	94450	44590	159110	85050	89740	69350	24470	74880	18490	68660	43000	16740	71140	37510	25000	50530	11930	15960	53700	17910	26270	134270	72820	20040	165740	138880	92810	0	30100	21380	74950	28810	25380	22340	80640	83010	111300	74650	81820	24930	31210	19820	26310	162172	151561	11170	24050	68210	171572	92360	61160	165570	78980	11940	120270	37390	80550	67590	37730	17110	55660	71480	38820	173130	80530	131010	18950	172160	69290	69870	137990	70300	75750	52000	63250	139140	22500	25190	7480	22590	82810	104460	125990	78660	77060	31300	35000	48070	179041	157041	82120	
60361	18390	93540	32290	87401	73560	61240	97930	148422	33191	47901	86490	70960	151991	68870	39770	94290	36890	35370	54350	31970	48381	65120	29220	63960	45400	56050	108160	40820	31720	42750	42800	41901	13350	16720	87100	42351	66800	46730	50300	131711	94401	145930	13930	4680	40780	49600	37820	94120	84990	28770	40380	27561	28160	42860	56970	105570	39400	31620	81971	80970	35570	132461	75450	96090	75700	9510	49111	18820	51810	22440	17160	57660	22410	16160	24090	18710	24890	26480	33370	44960	107621	61040	11420	138260	111820	79330	30120	0	22450	48230	39350	5220	15410	53420	82100	84240	77720	70230	35460	19290	16090	17510	148692	128442	35530	24810	40210	143132	98710	35391	137710	74980	25720	93731	21900	64650	69970	32820	42230	34530	44760	48530	145270	57910	107891	24700	144900	54920	42570	131490	76650	58610	31240	38221	125660	7990	21510	33320	32910	58761	104560	112510	52131	72680	33060	31320	27790	151281	133922	88470	
79871	23740	100770	38200	106911	91060	74960	114490	171032	52701	67411	103480	89290	171611	86370	21730	101520	20320	35510	70910	34690	67891	81680	47220	80520	61250	72180	124720	25670	13680	62441	42940	61411	27730	29220	102420	61861	85130	64770	67800	151331	114081	164700	23210	19280	57620	45220	22480	101350	93680	28910	23810	47071	15660	61070	74470	112800	20850	31760	101651	98500	30490	152081	92010	103320	82930	13860	68621	25950	70040	42010	19390	75160	22220	10210	43600	14430	6960	44810	33150	44740	127241	78540	19140	157110	130150	96860	21530	21650	0	66560	22780	19750	25750	71460	95600	102570	88230	87730	18280	15920	24710	10200	175184	148122	22350	9950	57840	163802	105940	54901	156940	88480	24710	113241	22600	82870	80610	23630	28270	40870	63090	52750	164500	77581	127571	5260	157370	72420	60570	147200	83880	78070	37210	57731	144000	19360	32150	24730	14300	78271	118040	130850	71641	86180	17910	41960	33280	171271	153602	95700	
