41540	54960	56390	66610	60920	69550	40970	77480	73460	68640	86870	125762	62940	107740	23130	27900	18420	5060	47290	54920	51000	59720	35050	13210	45260	91060	135450	53640	59240	49460	68210	95150	53710	100941	17600	90470	36380	44840	98020	50160	21810	84250	39590	64410	46410	61150	37570	59830	67040	48520	105440	57580	82720	126900	93540	39640	16770	37710	95382	18110	0	9030	68910	32320	115863	83860	8590	46240	77380	81190	36020	74570	84210	72250	82670	32630	85560	54820	22770	79590	76540	100650	78020	31870	103342	34900	111750	62670	45600	49280	101680	108073	63980	20130	25210	78970	91240	65520	16950	72800	136090	43720	22420	61711	88201	56200	78480	101690	54880	37440	108490	59160	65000	30740	50950	37760	52710	92240	108150	101902	65160	45540	127030	49360	35850	25190	51160	46350	114280	10400	76820	78270	13640	94411	34200	57700	66420	87420	34870	54850	38650	26790	39830	50290	43760	89270	39560	100480	72240	42930	108073	
34480	46900	65090	67031	69620	77552	42920	74180	80340	60730	78810	117852	65360	101240	19900	19990	21340	5160	43550	47860	58190	68420	27140	19650	43751	93660	127690	62340	67940	56650	68210	88540	60590	95040	12050	86030	31300	45490	90960	48661	16260	80950	46281	65741	50080	65320	30230	51540	73731	57220	97680	52500	76560	119140	85780	32580	10090	36691	87472	23820	9340	0	73390	36400	107953	78500	3380	54130	78510	75680	28960	72480	79640	64340	74730	25570	87240	63080	17690	73430	72100	92710	79410	27430	95432	26610	103810	65350	39440	50920	95070	100163	57820	13180	20770	75670	85730	60280	9040	66640	128330	46640	14510	65330	82651	59310	79610	94280	62700	40550	99840	54260	63520	34320	59360	38810	57190	85180	100170	93992	71991	41100	119270	56051	37800	33640	51240	54700	106520	11000	75750	81890	14230	98030	30890	53960	61520	79510	32920	56490	30740	28390	46710	45390	49010	84190	34010	93870	76720	38640	100163	
85040	108530	52440	117410	63920	40520	89110	74620	23820	133470	142530	189680	27790	177581	85440	92041	53050	70491	105460	98400	84170	50940	99081	68690	97950	38530	171081	59740	44840	86060	47900	112810	29460	167031	83031	94490	99040	41770	123580	102850	87241	79560	30700	114770	28790	99820	91840	117650	12930	52590	139360	121820	149411	138951	127050	85630	74311	94280	160700	53950	68991	72931	0	38990	185055	97870	71821	74050	40900	102950	85720	127260	93660	137130	123440	84110	39320	33770	87630	147740	82120	139480	37640	71520	166320	96461	161670	108870	111031	97580	119340	174264	131130	78030	70320	67330	106430	91940	81091	140230	170051	30210	86171	24370	154291	101730	43320	130000	85770	84690	176181	119410	56360	41590	35200	90280	19780	125440	161490	166180	20350	74420	162661	20310	87170	64780	44150	36440	147250	62341	55640	24490	68501	40420	94450	115460	126670	153611	58030	103150	102791	50300	33570	110540	85750	153880	104991	118140	11010	103180	174264	
51360	72630	48080	85140	55250	46591	58560	64870	48820	93981	104550	146040	33750	137341	47320	53931	15800	32381	69430	64740	59010	50250	60971	31160	64280	60240	145280	51070	45250	57470	47590	100350	29510	128551	44921	84740	60930	26030	105830	69180	49131	71640	13430	82940	15590	71230	55140	81050	40020	43920	115270	83710	110041	136730	103370	49460	36201	59000	121333	15840	30881	34821	38650	0	141814	88120	33711	53550	49780	86390	49320	93590	83910	97591	93650	47410	56420	32000	49520	107151	72370	111090	49970	37010	128250	58351	129470	79150	72921	67030	106880	134024	91301	40101	33620	65890	96440	70720	42981	100121	145920	15390	48061	30890	115731	72550	50880	110560	62880	54300	135941	81300	49960	4420	30130	56780	22450	102070	125870	127853	39590	50680	136860	23640	54380	35020	33260	26330	124110	24231	58920	47450	30391	63590	56340	79840	88560	113371	31510	72600	64681	15140	17980	72430	56570	115400	66881	105680	41980	65070	134024	
99511	73861	170524	120420	174144	187946	134464	137700	191615	51161	53710	28100	163521	40190	109694	89433	128833	112823	111510	90880	158874	174234	83713	125043	123520	189331	90270	165494	174744	154824	157061	105810	172305	47560	103573	139720	104793	141911	95510	122580	100143	138210	153844	128180	155821	155300	90271	66941	184125	162654	84770	88820	58000	104070	85740	99561	108643	120360	35400	131983	117113	108523	185995	143893	0	112730	111043	156994	171291	107820	96931	112370	116370	48381	74580	99401	181921	174795	102543	52210	127700	76500	174501	113671	19140	85853	60650	144270	80290	133070	112340	11720	61370	104183	112381	148490	114750	104120	103423	52570	102200	152073	95953	163541	62410	145300	169411	88680	165264	135404	21310	98890	147601	141813	170184	127720	164753	86750	47070	20980	182385	114361	87580	163764	128464	136544	146311	165584	94340	118493	161540	182421	121723	205793	109993	109170	92810	42350	125361	132820	82443	133863	155873	103190	144454	75350	90610	109260	182621	107780	11720	
45560	56720	134800	134730	140320	133800	118840	28270	120910	77560	59770	101820	74490	128321	91920	74620	79920	83000	109790	39740	131710	137980	73770	94780	115771	78550	72800	134890	131020	130170	54000	15420	113210	129531	81340	27540	97540	64690	26390	119160	83510	26330	97790	137640	79630	142030	55700	65770	109880	127700	41120	113940	118280	41460	33580	50000	69410	108620	101111	87510	83780	78690	97920	88350	112140	0	78630	126950	61410	5300	51930	138720	4190	78181	38390	55050	72130	117770	87080	110411	16140	44930	64740	54340	93070	66840	70070	139371	88860	124941	21950	106520	99170	65570	60030	37510	10290	19270	78040	104510	71770	76060	71400	76680	126400	136020	59530	32710	135590	117260	116740	119340	45460	84950	116500	112990	87790	31970	76010	95230	115080	39670	64380	97470	112840	105900	58740	113900	49960	76630	49440	77460	79840	85810	98770	120200	124700	105621	59260	130491	79210	77900	105550	111500	125330	138270	93610	20750	90320	104880	106520	
34540	48020	64900	69631	69430	76392	45130	73860	79670	63270	79930	120392	64410	104120	22480	22530	20180	7370	46510	47920	59510	68230	29680	20770	46351	93020	128450	62150	67580	57970	67050	88600	59920	97580	15010	85710	34260	44850	91020	51261	19220	80630	45121	68341	48920	67470	30630	53010	72571	57030	98440	55460	79100	119900	86540	32640	9770	39180	90012	23150	8670	3320	72230	35240	110493	78560	0	54750	77870	75740	29020	75440	79320	66880	75730	25630	86600	62410	20650	75970	71780	93710	78770	27110	97900	28250	104810	67560	41980	53130	95130	102703	60360	13130	20450	75350	85790	60340	11580	69180	129090	45480	16660	64220	85611	61460	78970	94690	63390	42700	104530	57220	62360	33160	58690	41020	56030	85240	101210	96532	70831	40780	120030	54891	40010	33700	50380	54030	107280	9840	74590	80780	13070	96920	33550	56920	64480	82050	31760	58700	33280	27750	46040	48350	51000	87150	36970	93930	75560	41600	102703	
86180	98121	36090	57470	28910	53780	34220	113680	65730	109370	130031	166923	86440	139571	51370	69480	51190	49790	57180	99560	11540	38420	76630	36080	44920	108190	178791	21730	39870	16350	100060	138450	45830	126201	56590	133550	57970	76570	142660	46320	57560	120450	49430	53390	68280	30540	81331	102691	63291	29250	148781	75050	108581	170241	136881	84280	63150	46520	132730	45750	47200	54770	74010	53680	157024	127160	55640	0	102470	124490	81360	69100	127510	113411	125831	79240	107700	45410	54660	112640	119840	143811	101820	75170	144503	76870	154911	43480	79780	36330	144980	149234	98160	67050	68510	115170	134540	108820	56210	107260	179431	68080	64000	82170	112670	36460	103570	145381	12490	28760	145820	69110	99780	55180	42140	39160	64810	136651	151311	143063	58290	88840	170371	54720	36050	21430	83800	39190	157621	51930	109460	94260	57370	110360	52270	61010	72750	123910	74630	42620	75580	60350	42040	64240	21660	101530	70380	143780	81250	57070	149234	
73800	97010	90980	133890	98150	81100	107310	36050	64430	120810	118730	163210	17390	171550	96070	89580	60170	78490	118180	80200	107760	91520	95180	79910	113030	17220	134211	93970	85270	106220	14530	76210	67240	165940	90580	57890	109680	33760	86980	117930	94890	39630	54080	131690	36280	119980	83390	106690	53540	87660	102531	129430	146640	102081	94430	75110	72870	107750	147830	64590	76990	79050	40670	49850	172041	61270	77940	102300	0	66350	76680	142340	57060	122930	97830	75980	10800	72470	96200	143510	45520	106911	3600	60950	152380	90610	131481	127900	109850	115780	82740	163550	127900	73460	62370	27400	69830	67530	86220	135260	133181	35160	85120	21120	154760	121300	2500	93130	111630	103050	164620	130050	26690	51520	71200	105530	39600	92820	137370	152550	60930	56920	125791	50930	103130	83770	28900	70070	110380	68540	14820	16790	74620	24480	105090	128590	137310	147580	50480	121350	99840	52510	61720	121180	105320	160360	109100	81540	29650	113820	163550	
43440	52850	133190	132610	138710	135281	116720	34270	125860	72410	54620	96670	80490	123171	89800	72500	78310	80880	107670	36410	130100	136970	71650	93170	113651	84550	71480	133280	133610	128560	60000	14660	116750	124381	79220	33620	95420	68230	25630	117040	81390	32410	101330	135520	83170	139910	53580	61900	114580	126090	39800	111820	114950	40600	29970	47880	67290	106500	95961	85900	82170	76570	103920	89330	106990	6120	76510	125340	67410	0	49810	136600	10270	73031	33240	52930	78130	120490	84960	105261	22220	42310	70740	52730	87920	64720	67700	137251	85530	122821	21190	101370	95840	63450	58420	43550	10200	17350	75920	99471	70450	79600	69280	82680	123070	133900	65530	32130	133980	115140	111590	117220	51460	87250	118620	110870	93260	28360	70860	90080	119670	38060	63060	101010	110720	104290	64740	114820	48640	75020	55440	83460	78230	91810	96650	118080	122580	100471	59580	128371	77090	78100	106470	109380	123600	134940	91490	19990	96320	102760	101370	
7710	25570	90000	83710	94840	94901	67820	58090	97130	46270	57480	98920	68090	95630	40900	23600	35900	33420	58770	21280	84760	93330	24430	47491	64751	93440	101810	88720	91200	83070	62270	61960	77820	92670	30320	65270	46520	46560	64380	68140	32490	60710	61740	86620	59250	91010	7510	32830	88330	82350	71800	63420	74190	93260	59900	6090	19840	57600	73020	43490	36080	29110	85590	49150	96711	51920	29050	81310	76420	49100	0	87700	53210	49880	50180	3640	87020	80310	36060	70770	51340	67620	79630	17690	79440	17250	82400	88351	39920	73921	68490	88250	55080	15990	16010	62600	59150	33700	27020	61680	102450	55500	20380	68110	82310	85000	74540	68050	89580	66240	89320	68820	56230	47070	78440	61970	69340	58600	78790	79190	87900	22420	93390	71950	61820	60270	50960	74640	80640	31000	69370	84670	34210	100700	47750	69180	74180	73900	28950	79471	29870	37920	66290	60610	74700	92070	43090	67290	84590	53860	88250	
95100	92910	98220	11590	95420	114920	40080	142970	124320	86180	114210	131160	127390	83730	57510	68430	84850	71980	30820	104290	62391	101550	68700	63500	29300	153880	171070	88240	101270	58210	135430	145590	103560	70360	61720	153710	42040	111960	144400	25780	58210	149150	98760	19350	109230	50580	86210	88950	121021	90350	146220	30620	53520	167680	134320	93480	80180	39330	84550	82220	74510	72670	127080	95140	112420	139310	75531	68900	143330	136490	87970	0	140600	87560	122010	85850	150060	103250	55480	61040	139200	139990	143520	96220	108030	75850	141460	35680	59380	32970	152120	103970	58260	78190	89560	144460	146540	121090	65700	62510	177330	108250	68360	124530	53150	40630	144430	142820	69341	45850	91450	22280	132570	93560	99980	38300	112030	134090	130470	105750	116020	108780	167960	107250	39950	63910	118380	95600	155060	80470	144040	141090	84310	157230	42730	20510	18130	73490	103420	28200	62770	93910	94320	30890	48120	42010	47780	150920	131560	33830	103970	
46760	57920	131470	135930	138640	129610	120040	24080	116720	78970	63350	105400	70300	130500	93120	75820	80150	84030	110990	40940	131940	133790	74970	95010	116971	74360	76160	134450	126830	130400	49810	19150	109020	131710	82540	23350	98740	60500	29920	120360	84710	22140	93600	138840	75440	142950	56900	66970	105690	127300	44480	115140	119480	44030	37370	51200	69870	109820	103570	87740	84010	79740	93730	84160	115720	4210	79440	127180	57220	9290	53130	139920	0	80360	41970	56250	67940	113580	88280	112590	11950	48720	60550	54570	96650	68040	73430	140571	90060	126141	25680	110100	100370	66770	60260	33320	12770	20470	79240	105710	75130	71870	72600	72490	127600	137220	55340	36070	135820	118460	119420	120540	41270	80760	112310	114190	83610	35760	79590	98740	110890	39900	67740	93280	114040	106130	54550	109710	53320	76860	45250	73270	80070	81620	99970	121400	125900	107800	58240	131691	80410	74030	101360	112700	125560	139470	94810	24480	86130	106080	110100	
52430	26780	128051	89060	130151	143712	89630	97430	147381	5270	27950	53510	115920	51220	65900	46960	84990	70350	73610	44880	116401	131381	41220	82430	83770	140900	84190	122871	131101	112351	108870	70900	128071	52430	61080	102260	62300	94390	63110	84820	57650	98510	109931	96820	108220	116770	44380	21050	138750	120181	63850	59370	43270	84660	52040	52480	64740	77180	24670	88250	74640	66050	136100	98440	48361	77820	68570	114521	123020	72910	51040	87650	80070	0	39670	53510	133620	130561	60050	33310	88330	55460	126350	66590	31090	42300	55200	108220	40140	93790	77430	39900	31800	60280	65300	106710	79840	63850	60950	27520	92390	104650	53480	115940	51650	105740	121140	60580	122791	91470	40970	67600	100470	96360	126851	83050	118310	52800	46110	30840	138151	67280	81370	119851	83630	93300	98790	122251	72690	74650	113610	134900	77880	148160	67500	77570	70050	28520	77840	96940	39950	87210	111960	68150	101370	64670	50260	75860	135100	69200	39900	
45060	29700	136710	121990	140632	140921	112620	65110	142770	43350	21840	63890	99940	90391	85820	63580	80590	79311	98350	29910	129102	140040	59120	90782	108510	115570	53450	133352	139250	127562	84920	31820	123640	91601	75240	65730	87040	83060	23440	109560	77130	64110	106430	125390	96890	136412	48540	37300	131490	129060	24310	95040	82441	45770	12370	47870	67280	101600	63181	88180	82551	74891	123370	93840	74210	38740	75541	125042	98250	33830	49640	122720	42380	40251	0	52760	109150	126130	80880	72481	53710	17980	101760	59810	55140	54400	38200	132470	67490	118040	38350	68590	70900	63440	60700	74390	40760	32740	71940	66691	54960	93320	65300	102130	90821	130141	96370	20910	133612	111160	78810	100730	76520	91760	124260	106700	106980	13130	38020	57300	133720	49260	45030	114970	106620	104552	82900	120460	33150	77700	86280	114480	80910	122830	91750	107460	105720	67691	69800	121680	61950	82610	111860	92890	119841	103841	75000	36190	118610	93940	68590	
11040	29170	87560	81720	92400	93291	65830	60750	95520	48600	61080	102520	67160	95990	38910	21720	34290	29960	56780	24610	82650	90890	23000	44450	62761	93040	105140	86100	88870	80960	61870	65290	76210	92610	28330	67930	44530	45630	67710	66150	30500	63370	60130	84630	57790	89020	9250	35160	86720	79910	75130	61540	74140	96590	63230	9380	16380	55610	75350	41880	32620	25650	84070	47540	99041	55250	25590	78700	76020	52430	3670	85710	56540	52210	53510	0	86620	78700	34070	70720	54000	70950	78980	16760	81770	15820	86000	86361	38490	71931	71820	90580	55030	12530	15260	64020	62480	37030	25030	62040	105780	54040	18390	67180	82250	83010	74140	71380	87340	64250	91650	66940	56970	45460	76830	59980	67870	61930	82390	81520	86290	25080	96720	70340	59830	57650	50030	73030	83970	28540	69410	83740	31770	99880	45760	67190	72300	74260	28020	77481	28440	36310	64680	58620	72710	90640	41210	70620	83660	51870	90580	
84100	107310	91810	141000	100610	79890	114420	46500	63220	131110	129030	173510	24810	181930	103180	99880	68150	86500	125290	90500	114870	90310	105480	87020	120140	6830	145131	96430	84210	113330	24830	86860	67680	176320	99040	68540	116790	42440	97630	125040	103250	50080	59530	138800	43390	127090	93690	116990	52330	90530	113451	139020	157020	113001	105350	85410	81550	114860	158160	71700	85000	87730	39460	56960	182371	71920	86620	107560	11000	77000	86980	149450	67710	133230	108480	86280	0	72640	104210	153890	56170	117831	7870	71250	162680	100910	142401	135010	120150	122890	93390	173880	138200	83150	72670	37850	80480	78120	94900	145640	144101	42580	95420	26280	165140	128410	12860	104050	118740	110160	174950	137160	36990	58940	72650	112640	44500	103740	147670	162850	59720	67220	136711	54750	110240	90880	37580	72940	121300	77220	24830	15580	83300	14090	112200	135700	144420	157960	59740	128460	110140	61180	67170	128290	112430	170400	119140	92190	28440	120930	173880	
82890	104810	21870	93230	32650	16750	65380	94620	23670	124983	137450	181313	56070	159801	68670	82300	46322	58650	84140	96270	55690	21400	89450	48880	74220	71750	180233	28470	14030	58190	73720	133300	6170	146431	69410	114490	78720	53690	139880	79120	73620	101390	21680	90040	41520	71950	86670	113263	22460	21320	148170	101590	128811	169630	136270	80990	65153	72960	152415	43460	54780	63240	33570	32170	173607	117870	62450	45460	72490	117920	80850	103530	113660	128593	126550	78940	72280	0	71330	131580	102120	143990	70600	68540	160375	87303	162370	82010	96500	72090	138410	165106	114970	69053	65150	93130	126920	102250	69030	124070	178820	42130	76820	51980	133691	74410	73590	144420	57180	59830	166050	98170	78070	35950	5310	67070	34110	134970	158770	158935	16680	82210	169760	21700	63960	39680	61370	10030	157010	53183	85910	57710	59343	70850	74130	91730	103470	144140	63040	78420	90930	46670	16770	90220	58430	131190	89930	138630	44530	82860	165106	
42870	52400	67770	51370	69870	84210	32950	88540	91120	55000	79611	112182	81450	87830	6770	19240	37450	17920	26430	56440	55110	71100	25130	22950	30460	109270	134020	62590	70820	52830	83040	97120	70850	79951	6640	99280	14180	61580	99540	34160	5560	94720	57800	52450	64620	58770	36710	48761	85250	59900	104310	35380	62331	125770	92410	41250	25370	22360	76630	37220	22700	17590	87120	50530	102283	87080	20570	54240	94600	84260	35740	55360	88370	58610	80570	33620	103330	71360	0	59680	85350	98550	95500	41790	88170	26630	110170	52880	25690	38450	103650	94493	44070	23760	35130	90030	94310	68860	10620	52890	134960	62750	17230	79920	67211	50400	95310	100920	62410	33410	88580	37140	78140	48950	67490	27030	70920	92180	103650	87920	82820	54350	125600	67570	26950	33790	67330	62890	113150	28190	90580	96480	31420	112620	13770	36840	44400	67810	48990	44020	23000	44480	57490	28270	42460	67070	19170	102450	90450	21520	94493	
74100	56830	127450	68040	129020	144410	81850	125630	151310	35840	60650	72150	133900	29290	64990	55310	93400	74490	59130	74930	109071	130780	49970	81520	71140	160180	116170	121740	130500	105991	129000	103600	130730	24310	62840	132770	55250	112370	95810	70200	59190	128250	117520	75800	122140	102450	63000	48820	146060	119580	96550	40120	10440	117360	84740	74150	75110	67850	27530	94920	79270	73020	146840	108460	51950	110520	75540	111570	143150	105610	70400	60590	112710	34000	72370	69240	153590	131240	59140	0	118840	88160	145720	85400	51010	54940	87180	91460	35120	80690	110130	46640	16400	70650	81090	130250	112540	95260	66820	10700	125090	118540	61910	133920	18820	92360	141270	93280	117051	85820	34060	48350	123880	106341	127370	75210	129730	85500	73530	48730	142840	90070	113480	127290	77350	93210	116770	122610	105390	83060	136540	150870	86290	167290	62270	57390	44110	14500	94950	80440	44930	100090	117210	51410	94840	31840	44360	108560	150170	57040	46640	
46650	63650	120300	135210	127470	118450	114520	12910	105150	86820	74910	116960	59140	138950	89590	74950	70760	76760	110270	44910	125210	122470	75450	88280	113441	63200	87910	123290	115670	123670	38650	30900	97860	140160	80350	14210	98020	49340	41670	118351	83990	11370	82440	135431	64280	136220	57130	72700	94120	116140	56230	114770	123020	55780	49120	50400	62600	106381	112530	78700	77280	72470	82570	73000	127280	15960	72170	120450	46060	21040	51970	139200	11750	88940	53530	54340	56780	102420	86090	119600	0	60470	49390	46200	108210	68270	85180	136950	90940	122520	37430	121660	103910	62490	52440	22190	24520	24780	75990	110480	86880	60710	71880	61340	131140	130910	44180	47820	129090	112150	128830	120170	30110	69600	101150	110410	72440	47510	91150	109990	99320	31300	79490	82120	109400	99400	43390	98550	65070	70130	34090	62110	73340	70460	99250	120680	125530	116250	48830	128090	80890	62870	90200	112110	118830	142620	94440	36230	74970	105360	121660	
62560	47620	154210	139910	158552	158421	130881	72600	158890	59440	27990	64440	116060	100350	103740	81500	98090	97231	116270	47410	147022	157540	77040	108702	126430	123791	35890	151272	156750	145482	98330	32520	141140	104940	93160	71870	104960	101260	20830	127480	95050	70660	123930	143310	115340	154332	66460	55220	147610	146560	10760	112960	97860	30060	12920	65370	84780	119520	71550	105680	100471	92811	139490	111340	76400	44660	93461	142962	106511	42240	67140	140640	48520	55670	18230	70260	117371	143630	98800	87900	60470	0	109981	77310	57330	72320	25810	150551	85410	136121	38790	70780	86390	80940	78200	81840	42570	48050	89860	82110	37790	111770	83220	118250	106240	148061	104631	13870	151532	129301	84100	118650	89790	109260	141760	124620	125430	13990	36620	59490	151220	66760	27470	133420	124540	122472	99020	137960	20330	95200	93770	122701	98410	131051	109670	125380	123640	81030	87300	141220	79870	100110	129360	110810	137761	119260	92920	34830	134730	111860	70780	
77400	100610	90260	133820	97430	78380	107240	39650	61710	124410	122330	166810	17320	174480	96000	92510	60660	79010	118110	83800	107690	88800	98110	79840	112960	14250	138081	93250	82700	106150	18130	79810	66170	168870	91550	61490	109610	34910	90580	117860	95760	43230	53360	131620	36210	119910	86830	110290	50820	86940	106401	131530	149570	105951	98300	78550	74020	107680	151270	64520	77510	80200	37950	49780	175481	64870	79090	101390	3750	69950	80100	142270	60660	126530	101430	79230	7830	71130	96720	146440	49120	110781	0	64200	155980	93860	135351	127830	112780	115710	86340	166990	130830	75620	65620	31000	73430	71130	87370	138190	137051	35090	88050	20110	157690	121230	6180	97000	111560	102980	168060	129980	30290	51450	70480	105460	38880	96690	140970	156150	58210	60520	129661	50210	103060	83700	30050	69350	114250	69690	18480	14070	75770	21510	105020	128520	137240	150510	52210	121280	102770	53660	61000	121110	105250	162870	111610	85140	26930	113750	166990	
17700	40640	82250	91761	87770	83591	69560	49050	85820	63760	72550	113990	52970	111640	44630	34010	27370	31800	67190	31290	80250	85290	38650	43320	68481	77960	110790	82890	82250	78710	46790	64580	66510	108260	36330	59840	54940	31440	70060	73391	40610	54860	50430	90471	45270	91260	24420	49760	76620	75150	80780	73860	89780	102240	67980	17470	17640	61421	90510	34960	32320	27510	71610	37840	114481	53290	27210	75490	60940	50620	17560	96120	53640	67170	59160	16690	71540	69000	42070	86370	45910	76600	63950	0	95890	31470	96390	91990	54140	77560	71110	105990	70680	18120	7480	51230	60670	34950	31970	77690	111430	41700	29550	52990	97910	85950	59060	74790	84130	67190	106810	77900	41890	35760	67130	65450	55360	66370	93860	95750	76590	14910	102370	60640	64440	54440	35840	63330	89620	25170	54330	69550	28380	85220	55270	77600	84620	89910	14310	83130	44090	26610	54980	69030	73870	104790	53530	69910	69470	62280	105990	
81740	56090	156791	115350	158891	185622	120731	118640	189291	34010	34650	22590	145750	43860	95961	75700	114940	99090	102350	71820	145141	160121	69960	111310	115530	170000	73640	151611	159841	141091	138410	86750	157990	52620	89820	120660	91040	124140	76450	115950	86390	119040	140111	123110	138050	147031	73120	49790	168500	148921	65710	86350	58950	85010	66680	81790	93480	108821	24260	118250	103380	94790	165850	128190	19150	93670	97310	143261	152560	88760	79780	107900	97310	31230	55520	82250	163160	160321	88790	51160	108640	57440	155890	95900	0	71040	44020	139040	68880	125261	93280	13530	56880	89020	94610	127920	95690	85060	89690	48260	85570	134480	82220	145770	64190	137211	150680	69620	151531	121671	26890	94580	127620	126110	156451	114521	148140	67690	30440	2280	168070	95600	70950	150031	114731	122811	128540	151851	75280	104760	140170	164650	107990	177720	96240	104550	91420	38040	107590	126750	68690	116960	142140	96890	130721	77130	79000	90200	164850	97940	13530	
23090	26310	90250	73240	92350	100942	58420	74730	104611	37650	58220	93240	81160	81220	32500	9380	44730	31670	48300	32580	80170	93580	8480	44050	55430	107230	108080	85070	93300	78300	76070	73640	85301	77840	25190	81910	36220	59630	75780	57940	22930	77350	69671	76420	69990	84240	11340	27140	97121	82380	78380	48650	59360	99840	66480	22600	24480	47400	64400	47990	35890	27250	96270	59740	85703	66950	28880	76720	90220	64130	17090	76040	68240	41260	54630	14800	100810	87791	26680	55950	67980	72610	92980	30960	70820	0	84510	78270	23970	63840	80170	77913	40260	20020	28160	78220	74180	48730	22430	47270	109030	66240	14960	81180	67480	75790	88340	74980	84990	58880	79820	54050	71170	57660	85320	52500	80070	66250	79530	70570	95381	39060	99660	79441	52420	56270	64030	80050	87220	34390	83610	97740	37620	113880	37550	58710	59410	59490	42020	69410	13920	48510	71700	46210	67930	76120	28320	78970	97540	43390	77913	
81770	59450	168152	145470	172682	178862	141891	97020	182531	59050	28370	40980	138310	87630	114971	92900	115890	108241	123890	66430	158032	171482	87650	119712	135140	148191	29800	162282	171202	156492	122750	56090	158940	96390	104391	96290	111900	123510	43870	136190	106450	95080	141730	153230	138450	165342	78300	63400	169450	158382	30240	113570	95440	45290	37860	83180	98541	128391	64920	123281	111481	103821	161740	129140	60660	69190	104471	153972	130911	67180	82440	141850	72940	55280	38150	85940	141771	161430	107961	87150	84890	25360	134381	96940	44050	83720	0	161101	90280	146671	62360	57020	86000	94691	96000	106260	66310	70300	101091	81720	41730	134880	94501	140500	100680	158621	129031	36910	162542	140311	70660	121800	114080	127060	159560	135931	148540	38930	15110	46130	169020	86390	27110	152820	135891	133482	121270	155760	39570	109681	118190	147101	112911	155451	117451	131770	124250	74560	107720	151770	88570	117910	147160	117750	148771	113620	99860	58400	156980	118800	57020	
95350	103101	75820	24060	70790	92780	23100	134750	102790	103170	129991	162630	111740	115980	50790	70810	72360	61630	37740	108920	33560	79150	75700	50880	24830	136720	186780	63610	78870	28170	122940	149600	82790	102610	59120	150170	46870	99470	152020	24800	58040	141520	80930	16500	93580	16000	88710	99141	100251	67950	155990	52780	84530	178230	144090	93730	74230	33340	115380	69340	63090	65250	108650	78980	144410	139560	67510	44270	127770	136740	88220	35690	140850	106780	132201	86100	134410	82370	52680	92050	136240	150181	127960	91570	138960	78200	162900	0	71450	14990	156130	135440	82010	75740	84910	136240	146790	121340	63070	90830	187420	93380	68910	108880	86500	8410	128870	152590	36720	27250	123770	44880	120980	79770	79100	27960	94200	143860	157341	136680	95250	105240	178360	88820	28920	44720	105890	75960	164830	69050	131550	123930	73960	140070	41390	36780	48120	104960	93560	11830	71980	81420	75700	43460	23970	75360	58480	154930	113730	39530	135440	
45850	38040	93010	59250	95110	109970	52910	97490	116780	35520	62750	91110	100860	63430	31660	22110	60070	41160	35820	50140	78930	96340	17070	48190	46080	126930	119570	87830	96060	76650	95960	91170	96090	56890	29510	104670	24880	79330	89530	47030	25860	100110	83040	62860	88681	78530	34580	32420	111530	85140	91350	28600	38410	112810	79450	45570	42070	39810	52230	61590	45940	39690	111961	74601	79860	88700	42210	79480	110110	84990	40060	59050	89990	39130	67140	37770	120510	96740	25810	35280	90740	85120	112680	53930	68690	24220	90580	70610	0	56620	97700	71650	19670	37610	48050	101190	94720	70860	33490	28490	122000	85370	28710	100880	46270	68570	108230	87950	86530	56370	64180	37790	91060	73011	92730	46270	95761	79220	84060	68440	108310	61820	112170	92810	47900	59030	83730	88130	100190	49730	103500	117440	52960	133580	32120	44930	41450	43410	61910	59150	11600	66760	82730	30360	65900	53440	12470	96500	115291	31410	71650	
80950	88701	65490	21380	62690	82450	8700	121460	92460	88770	115591	148973	99570	104470	36390	56410	59070	47230	24630	94520	29661	68820	61300	37590	10540	125120	172380	55510	68540	25670	109650	135200	72430	91100	44720	135770	32470	86180	137620	10930	43640	128230	69330	18020	81410	21910	74310	84741	89891	57620	141590	41160	73480	163830	129690	79330	59830	18940	102810	56440	49610	50850	97560	66810	132900	125160	53110	36170	115600	122340	73820	33010	126450	92380	117801	71700	122240	72010	38270	81000	121840	135781	115790	77170	126540	63800	148500	15030	57750	0	141730	123930	70250	61340	70510	122950	132390	106940	48670	79070	173020	81210	54510	96710	76220	12220	116700	138190	36611	13870	112260	33720	107690	66920	68740	13560	82600	129460	142941	124260	84890	90840	163960	77730	14520	33990	92600	65230	150430	55570	118260	112330	59560	128470	26990	25620	37360	93450	80080	6400	57580	68130	64750	30350	15390	65080	44780	140530	102130	25900	123930	
