92240	154230	64290	109190	31980	112330	40930	88820	158440	124360	145240	167410	13220	60130	99300	73630	81470	80270	75710	166800	186553	73280	146990	155860	138600	60300	78000	25200	130130	62230	173103	42790	81710	42330	50440	143800	146630	83140	143230	173400	65350	146860	163240	84020	54440	36270	150860	124590	38820	145260	15030	131900	44270	53550	67570	84800	52210	38100	79800	124850	0	30610	136600	77970	28410	131930	139760	58160	140530	34680	90220	146930	178500	33760	48800	62050	82080	52670	25430	155220	144270	153801	63380	97050	28330	99000	35680	160982	134830	16410	107200	26730	61560	56830	28980	22560	148300	56800	101490	45260	134830	166730	72870	33020	86460	108020	40050	87740	63160	106110	49940	6640	98190	38810	123690	132170	37250	10510	91420	80160	144180	119280	142030	17080	142130	109320	169920	43890	96090	33350	162470	169190	68390	12140	173920	98200	122630	47900	147151	42470	42130	126780	46750	27050	11010	101450	175740	155340	9030	43870	85530	
64170	123660	34600	80940	4910	84080	10440	96310	127870	97431	129770	143160	19590	29640	93400	43140	75570	56060	45950	135790	158763	44510	122780	143120	119870	32710	49750	22790	101880	57710	145313	53730	84900	11920	58710	119590	118380	55350	123580	148641	34860	125510	139720	53530	30530	55080	126650	100380	45550	134430	21820	101330	19900	24980	39980	56550	21720	51270	51550	94360	30670	0	112610	54060	13560	103680	120260	69620	113601	4190	94720	118680	147490	16230	55530	70320	57540	26000	7550	131010	125240	126872	68580	69760	37590	93100	10040	134013	119770	34920	80991	29030	50620	28240	15910	18750	120050	64180	77280	18590	119770	138480	82330	27910	86810	79770	52990	63530	38550	75620	44640	34900	70900	53690	96761	104200	6760	39440	94080	49970	119970	95070	132660	27420	113880	90300	140150	50620	67840	49910	147090	145300	72310	31830	145670	72950	98420	21230	120222	51140	19240	107760	63190	8130	22830	73200	151490	138160	24280	13380	57500	
65020	112950	84420	69370	108120	68630	102650	69970	104970	49810	18100	44070	123670	106940	49450	103490	59860	57950	79930	118420	74660	76600	25970	30830	8810	79960	74300	132220	57470	76210	60580	104900	67840	100930	98360	13430	60050	62350	11290	54050	90880	14000	28270	90980	82490	114860	38500	29870	103980	27040	131080	115270	93020	88390	76420	75910	102830	108760	71700	94100	136590	112220	0	62120	122990	73740	8790	102790	47980	109380	63050	85840	121850	123450	98690	90430	147020	120230	114890	37260	12950	50270	84290	58480	146880	44980	103520	53690	15860	123080	50870	138460	145761	88240	108480	114180	59270	91080	37040	116030	15860	75340	87870	137020	63420	74710	107080	49640	76070	118740	146860	141500	56940	108650	43840	54730	111920	136700	59370	121190	14800	21210	31720	136680	55360	31030	92530	105920	66240	112470	35150	34220	78590	139930	82570	52380	24180	114450	51470	103710	121600	14630	108610	118890	130710	61760	45060	26220	132160	108390	64250	
30120	102490	29460	47240	49250	49260	44500	65960	102090	55060	80270	95380	64800	54210	56680	52550	38700	13020	32660	113780	115900	26910	75000	93000	69020	22950	27220	73870	63360	33950	102020	62220	52180	42780	59020	70680	77960	18090	73460	101020	38800	75390	89600	43900	23730	69450	78870	52600	55860	85290	72210	86650	34150	30240	21860	31690	47090	61250	25790	73480	77720	53780	62490	0	64640	68640	69290	69230	71230	51230	61690	84410	122280	65300	53530	61430	94210	65310	56020	83230	75120	83700	50030	28910	87980	53790	44650	91642	70630	72410	37900	80110	90141	31370	49610	55530	79630	56360	29400	60410	70630	98060	67260	78990	52100	52370	62820	16630	17970	78020	91240	82930	30050	63670	54390	62870	53770	82520	58030	69820	71060	46160	83520	77810	73460	40910	106630	53040	37110	64350	96970	95180	49210	81060	105900	28900	49510	58830	77800	59450	65980	58620	69270	60020	71840	37760	103360	88040	73290	51330	23260	
74830	131821	45260	91600	17740	94740	21100	103450	136031	108091	140820	153860	21620	36850	104450	49270	86620	66720	56610	143951	169423	55170	133440	153930	130920	43370	60410	9330	112540	69290	155973	60300	95660	22580	65280	130250	129040	66010	134240	159301	45520	136170	150530	62380	41440	59030	137310	111040	52120	145480	13900	107361	30810	35640	50640	67210	30480	57840	62210	102521	28280	13580	123270	64930	0	114340	131310	76190	124261	14340	104170	129340	155651	6440	62100	76890	56240	26490	13350	141670	135900	137532	77280	80420	24310	104150	22660	144673	130820	38870	91651	15570	41830	38900	27280	24350	130710	70750	87940	19080	130820	149140	88900	14450	98390	90430	59560	74190	49210	80950	32370	30850	81560	59320	107421	114860	13460	38480	105370	53980	130630	105730	143710	19500	124540	101350	150810	57190	78500	53860	157900	156110	82340	23910	156330	83610	109080	21720	130882	57710	15950	118810	69510	7440	18560	83860	162190	148820	19760	21760	68160	
40850	39870	71320	27260	103240	22280	93700	120182	34130	25210	90110	64280	120440	83160	99002	73731	92780	56710	61450	46780	70220	63190	57960	99290	81690	73491	56600	119400	18450	99750	58560	130620	109350	91980	127420	67000	27730	53430	83700	62570	70200	83100	88570	60740	81030	137850	46151	44090	124200	99540	125060	46680	89270	80090	64590	48310	86970	129590	52470	25510	131710	103270	73200	68600	114040	0	81670	137900	32450	100430	113262	16450	54320	108530	121870	127670	105920	96450	109100	54221	85260	40020	116270	43740	131960	94102	99060	47260	88740	128400	38230	123770	123990	77920	105310	111170	30410	122640	49780	98770	88740	37400	130070	119700	107940	24780	131160	57190	74400	64550	129600	136980	43950	132010	31400	22790	102970	138350	108492	78810	66040	58080	104280	130660	25690	74251	38670	119800	36310	132690	98270	81990	114010	134130	43080	40560	51090	96760	33660	127790	105410	81410	137670	111140	124910	31310	72230	92560	126360	94530	49400	
73410	121340	92810	77760	115750	77020	111040	67250	112360	58200	11940	48330	130530	115330	46730	111880	60270	66340	88320	126180	79170	84990	31050	25780	1300	88350	82690	140550	65070	78700	65660	104520	65860	109320	97980	18310	66160	70740	5510	58560	99270	9140	26160	99370	90880	114480	43580	38260	106460	20250	137950	123660	101070	96780	84810	84300	111220	108380	80090	102490	140080	120280	8700	69350	131320	82130	0	100540	54090	117770	60330	91950	129610	131840	98310	88180	155440	128620	121760	42340	7940	55350	83910	66870	153720	43940	111150	58770	8170	125560	59260	146790	154151	96630	114760	118510	65380	90700	45430	124420	8170	80420	85150	145410	62220	83100	106700	58030	84460	128090	155250	143980	65330	108270	52230	61940	120310	139180	57240	129580	19680	29600	24890	143550	61470	32580	97610	108400	74630	112210	30100	33610	78210	146800	87650	60770	32570	122840	57580	103330	129990	13660	106540	126080	137580	70150	48490	21170	139030	116780	72640	
99220	171790	83010	116610	64900	118630	74720	38601	172680	118200	105201	145030	59480	96520	55340	107530	46760	82120	90920	188310	174140	85810	127350	115141	99071	74650	87940	80530	126500	38820	159100	16420	35720	73560	11940	114770	141100	87190	103701	154860	91300	107331	122991	104460	67590	22500	135660	108730	25190	104541	70800	150550	67540	77060	80100	94740	85050	22340	89740	139920	58370	69430	102770	69350	75750	138360	100241	0	132460	72820	43830	155650	197001	80550	18870	12860	125990	94450	63390	135810	104741	142470	22470	98010	86130	58040	63950	151810	95301	43000	105120	82810	117490	78980	54290	52100	142200	17910	89980	87040	95301	162550	18330	87910	40710	118810	19820	82970	70300	137990	105830	59960	99150	19800	116880	126010	75850	50530	45130	117760	116140	96570	101311	74880	135970	76400	174330	35000	105750	26260	121731	132061	26270	68120	170500	98000	103640	89680	137710	18490	87690	89030	11930	69290	65620	106860	145800	114601	66930	81820	92360	
53210	71160	83140	44880	111530	39520	103091	106691	57350	19230	60590	38780	127080	100480	85511	92050	86520	60440	74911	70710	49460	75211	27910	69260	55080	80571	69931	132661	17980	96370	35580	129420	102190	101371	124450	36950	13410	60520	54820	38020	87520	53580	58520	78420	85900	137730	18050	24080	124140	70020	134191	78750	96430	89131	75481	63680	101801	129530	65481	57580	140000	112661	48000	70760	123431	32730	54250	132020	0	109821	99771	38880	74140	123311	120040	121130	126220	113760	118001	25990	56380	15870	112230	49100	147641	80611	106930	24280	61830	134980	37570	138901	141310	87211	111890	117810	12890	119060	43990	115001	61830	32990	122910	135991	98220	44990	130020	57930	79480	88670	145831	145210	47560	131590	18370	14120	112361	144990	95001	99110	35990	38370	75400	139791	8400	60760	46790	122640	49350	132630	68220	52960	106850	143031	40830	43000	30610	113421	7730	126650	120571	57170	134700	120531	133811	44350	46730	62510	135261	107361	59971	
61050	120090	31480	77820	8020	80960	6870	96590	124300	94311	127270	140040	23760	26400	92120	39900	74290	52940	42380	132220	155643	41390	119660	140000	117950	29590	46630	23640	98760	57800	142193	57190	84990	8690	62170	116470	115260	52230	120460	145521	31290	122390	136600	49960	28010	59250	123530	97260	49010	132510	25990	97760	17870	21860	36860	53430	17730	54730	48430	90790	34840	4200	109490	51150	14410	100560	117960	73080	110481	0	94810	115560	143920	16250	58990	73780	55290	23750	11720	127890	122120	123752	69090	66640	38620	91820	11320	130893	117850	39090	77871	29880	49490	25120	19370	22680	116930	67640	74160	16960	117850	135360	85790	28760	86490	76650	56450	60410	35430	72380	43700	39070	67780	57150	93641	101080	3980	43610	93450	46730	116850	91950	130740	31590	110760	88380	137030	51690	64720	54080	143970	142180	72820	36000	142550	69830	95300	18320	117102	54600	18110	105840	66650	11510	27000	70080	148370	135040	28450	10140	54380	
90570	155191	88000	100270	90300	102290	90950	7240	149431	92211	64951	105380	89020	109780	15520	111530	24880	75450	95090	163791	136350	89340	87840	74891	58821	79920	89650	109520	100571	38170	122450	49270	10930	88520	42730	75120	110121	80520	63451	115360	96570	67081	82741	108220	73770	58420	100370	75771	53780	64291	101260	150560	77640	86020	84290	94120	98490	53130	88220	128610	90330	94830	63120	62680	104000	113101	59991	43740	99501	95190	0	128871	175711	108800	43060	31380	146010	114320	91640	99130	64491	109511	28730	85280	117520	19280	85160	115560	55051	74960	81320	113080	141030	87940	81780	80350	110941	35450	66180	108230	55051	130221	26650	116160	12020	105660	51450	67290	75040	141750	134080	93130	85570	53020	88091	100021	98260	84890	5600	128800	76490	63011	61061	106490	104711	41161	144021	60700	94730	56960	81481	91811	24800	100080	138061	81010	70081	106900	104751	48080	112200	49380	49740	97540	96080	90390	106150	74351	97530	98480	85690	
56660	32320	86280	43070	118200	38090	108660	135972	18510	39100	98700	69360	135400	97860	114792	85031	109920	72520	76150	31870	66390	77890	64430	107370	92980	88720	71300	134100	30730	115560	57880	147640	125800	106940	144440	74640	28970	69240	92930	66540	84900	91480	95040	75440	96840	154870	51951	57400	140760	108780	140020	50900	104230	95050	79550	63010	101670	146610	68210	32830	146670	118230	85790	84410	129000	17050	92150	154920	38730	115390	129052	0	38700	123230	138890	144690	116170	111150	124060	59660	94490	43650	133290	59550	146660	109892	114020	46690	99940	143360	54040	138470	138690	92880	120270	126130	31650	139660	65570	113470	99940	32540	146520	134400	124390	39480	148180	73000	90210	72230	144300	151940	59760	149030	45890	33510	117930	153310	124282	89940	73680	71390	115150	145620	30890	90041	22660	135970	52120	149710	105710	88270	130460	149090	32880	56370	64400	111460	38740	144810	120110	95090	154690	126100	139870	47120	77310	100620	141320	109230	65210	
94250	24520	118230	76850	148500	73540	136960	182872	20490	77130	135980	100870	167420	122961	154761	108311	149930	110340	107420	12860	86690	110760	99410	143350	128870	121590	104170	160621	68760	153550	84060	185030	165600	136320	181830	110550	63950	106710	130210	95110	112500	128880	131081	99150	130070	192260	85960	93280	178130	146281	167471	51230	137100	127540	112420	95880	129270	183790	101080	53000	178500	147440	121120	122230	155781	54940	128850	195851	73710	143930	175952	38720	0	149751	176070	189630	124190	135571	154960	93110	131770	75590	171280	97370	173181	149861	145650	75620	137220	178080	91930	164991	156810	125710	153140	159000	66190	177650	103460	138611	137220	56060	191410	160921	164190	72350	185360	110890	123530	80250	166520	182730	97650	186210	83920	71540	145960	186690	164251	105890	109590	107270	152180	173071	65870	130010	38190	170810	89710	186890	141232	122420	170170	177481	50270	94260	100280	137671	73720	181990	145251	130890	195891	155310	170240	84710	108180	136600	171690	136830	102800	
74070	126731	44500	87060	21160	92920	20840	108210	130941	107021	141240	154010	26640	31550	107120	44180	89290	66910	54910	138861	168353	54410	133630	153970	131950	43560	59650	12340	111780	72230	154903	65060	99420	22660	70040	130440	127890	64940	134430	158231	42400	136360	150570	57290	43470	63790	136461	111230	56880	147990	19190	102271	33350	35830	50640	66450	26170	62600	61450	97431	33570	16250	123460	65120	6450	110310	131930	80950	123191	16220	108930	124800	150561	0	66860	81650	51090	20460	18110	141860	136090	136462	82040	79350	26730	106820	25330	143603	133330	43630	90581	18540	38360	39090	32040	29110	129950	75510	88130	13050	133330	146850	93660	15840	101330	85890	64320	74380	49400	74920	29700	36140	80490	64080	106351	114100	12870	43770	108450	47950	130820	105920	146220	24790	123780	103860	146270	61950	77740	58620	157940	156150	86830	29200	152710	82540	109270	15690	129812	62470	9920	121320	74270	12200	23850	83100	162340	149010	25050	17450	67400	
83430	155440	67220	100550	51030	102570	60850	42290	156330	105640	103650	137870	46900	82650	53770	90250	41670	66330	75130	167590	162820	70020	117490	114221	97010	58860	72150	67400	113940	24460	148940	11170	34500	59690	7530	110820	128540	71400	101640	144770	75510	105270	121790	87820	51320	19550	125570	97980	12790	103621	59140	134200	51270	60790	64310	78950	71180	13370	73950	123570	48880	55560	98820	53560	61880	121950	98180	18550	120740	58950	43010	138930	176220	66680	0	17060	112120	80580	49520	125720	102680	131720	16170	82220	75400	56040	50080	141280	93240	34360	91210	70960	102580	62710	40420	38230	130210	9590	77880	73170	93240	149780	27980	74040	39250	102170	11770	68610	54510	120730	91960	52780	83360	13340	104930	113450	61980	45130	44210	103890	111200	86480	100391	64370	124020	70240	161150	18610	89960	17200	120811	130000	21180	59730	157730	82210	93550	75810	126200	8400	73820	85700	18070	55420	53960	91070	142300	113681	55410	67950	76570	
91270	165810	77260	106440	65820	108460	75190	27850	163840	107160	92711	132540	61690	93790	42850	101790	35720	74170	85170	176510	161940	80060	115000	102651	86581	68900	82190	82190	115460	28480	148060	19780	23230	72760	12400	102280	130060	79240	91211	142520	85550	94841	110501	97860	61930	27920	124620	97690	26110	92051	73930	144570	61880	71400	74350	88990	82890	25160	83990	133940	62270	70350	90280	61400	76670	128020	87751	12740	121420	73740	31340	144610	190500	81470	17070	0	126910	95370	64310	124770	92251	131430	12130	87880	90030	45550	64870	140770	82811	46900	94080	85750	118410	73320	55210	53020	131160	10260	78940	87960	82811	151510	12890	88830	28220	112010	23350	72630	64550	132010	106750	65070	89020	23890	105840	114970	76770	55950	32640	115960	103650	85530	88821	78780	124930	65360	163290	34740	97330	28990	109241	119571	15230	72020	159420	87900	92600	90600	126670	20110	88610	76540	19240	70210	68750	96960	133310	102111	70200	82720	84410	
86980	100510	66670	87470	62540	90120	56020	149460	116830	112010	164490	159910	75380	41540	144050	43920	126110	88210	66680	112230	168070	70090	147920	177220	155200	72190	72190	58710	110670	107980	154190	110490	136920	57030	115470	149150	125090	84660	157680	158200	56360	159610	173142	59220	77390	110870	141781	124650	102310	173430	67990	73030	67790	67141	72700	74150	51860	108030	75100	84130	82370	57690	146660	94020	56620	104760	155180	126380	127090	55490	147680	116210	123930	51460	112290	127080	0	33890	63340	149851	159340	135650	122540	96340	68720	143750	65630	142890	162250	90710	100930	61400	34700	67470	73580	74540	127280	120940	110140	39580	162250	141570	139090	53780	138420	83090	109750	98550	78030	44780	48550	84940	97480	110450	117470	115760	53210	92570	145380	27090	149180	128040	178110	70470	121320	134690	137680	103350	85240	105700	181190	173532	126270	76960	146160	99110	129300	39340	129290	107900	43970	152060	119950	60390	72650	90600	167860	172260	73850	47400	83740	
64910	111341	39890	73880	30870	79740	24120	115730	115551	95210	138350	147600	43710	15790	110320	28510	92490	63670	43720	123471	157690	44900	128010	151080	129060	42810	49230	31410	99370	76000	143810	78820	103190	25130	83800	127550	114710	61030	131540	147820	30140	133470	147680	43340	45490	79200	128970	104740	70640	147290	38260	86881	35890	35400	46480	54240	20850	76360	52140	82041	52640	26020	120570	64690	26580	97130	129040	94710	114570	23820	113950	111620	135171	20540	80620	95410	33970	0	31670	135170	133200	125270	88300	73530	44480	110020	33960	132510	134200	59040	81020	36290	28030	36380	41910	42870	116900	89270	85130	7910	134200	133670	107420	30640	104690	72710	78080	72530	48650	59160	34810	55210	74670	78780	98280	101690	21540	62840	111650	32190	127930	103030	147090	43860	110940	104480	133090	71450	65330	74030	155050	153260	92030	48270	139530	76720	106380	7670	118910	76230	14550	122190	88280	28720	42920	70690	155940	146120	44120	15500	60780	
69480	131130	41530	86430	8150	89570	17910	90890	135340	102461	131430	145750	12890	37110	94280	50610	76450	58650	52950	143260	163793	50520	125370	145530	121530	37540	55240	20210	107370	57210	150343	47740	83100	19390	52720	122180	123870	60380	126170	151740	42330	128100	142310	61000	32820	48380	129240	102970	39560	136090	17440	108800	22270	30790	44810	62040	29190	45280	57040	101830	25070	7590	115200	56350	13290	109170	121920	63630	118631	11660	91610	124170	154960	18090	49540	64330	63130	31590	0	133600	127830	131902	64720	74790	33210	93980	12410	139043	121430	28220	85580	26450	54820	34070	14910	11790	125540	58190	79870	24180	121430	143970	76340	26850	86310	85260	47000	66120	41540	83090	44770	30250	75930	47700	101791	109690	14230	33530	92810	57440	122560	97660	134320	23040	119370	91960	145640	44630	73330	43210	149680	147890	69780	27450	151160	76580	101010	26820	125252	45150	24830	109420	57200	6830	18180	78690	154080	140750	19630	20850	62770	
72320	92260	102780	68331	126930	62971	121460	105590	77090	41780	48120	13630	142480	121420	85070	112990	89780	76610	93990	90690	39470	94951	13850	50950	42610	98770	89010	151030	42190	102250	24140	135300	103460	119740	129880	24270	31830	80160	42350	19870	107180	41110	38090	99360	101300	143610	9880	31730	130020	57280	149890	101021	111830	107200	95080	84620	121490	135410	84560	79851	155400	131030	36850	83330	141800	55001	41780	135280	25650	128190	98670	59980	93540	142260	125920	124390	149671	134710	133700	0	43910	19320	115810	68740	167381	80600	122330	19710	49360	149120	54160	157310	162250	106900	127290	133210	30150	122600	55150	134690	49360	41360	123490	155680	99040	68441	135900	69090	94880	112121	165520	160650	67120	137470	38970	38760	130730	160390	94990	122561	23310	39940	62930	155530	30091	63050	58550	131960	70290	138510	48210	30390	110110	158780	48590	62670	34300	133110	22630	132530	140260	50250	140130	137700	149520	65450	21610	44540	150970	127050	79711	
77580	124610	96980	81930	120680	80290	115210	71730	115170	61470	5560	43580	136230	119500	51210	116050	64750	70510	92490	128530	74770	89160	33220	18290	9060	92520	86860	144780	67970	83180	63240	109000	70340	113490	102460	20480	68330	74910	2820	54250	103440	3810	20530	103540	95050	118960	45750	41900	110940	15770	143640	126930	105580	100950	88980	88470	115390	112860	84260	105760	144560	124780	12870	74680	135550	85400	7930	105020	56260	121940	64810	94120	131960	136010	102790	92660	159670	132780	127450	44510	0	57520	88390	71040	159890	48420	116080	60940	11840	130040	63430	151020	158321	100800	120930	124680	67550	95180	49600	128590	11840	82590	89630	149580	66700	87270	111180	62200	88630	131340	159420	148460	69500	112750	55500	64840	124480	143660	61720	133750	21850	33770	20940	149240	63640	39450	99910	112880	78800	116690	22610	28860	82690	152490	89820	64940	36740	127010	59750	107810	134160	20270	111020	131450	143270	74320	43740	13680	144720	120950	76810	
65160	75530	95630	53680	125051	48320	116612	116741	59480	32060	61420	28580	140601	111070	95561	101991	96830	73961	86210	73080	35400	87650	27150	68660	55910	94092	81230	146182	27840	108100	21520	141150	112500	114892	136180	37570	15070	74041	55650	25550	98110	54410	55800	88650	99421	149460	12080	34600	135870	70850	147712	86370	109951	102652	88900	74950	114710	141260	76780	65200	153521	126182	50150	83900	136952	40350	55080	142330	15460	123342	109821	43620	75930	136440	131770	131440	135020	124350	131522	19230	57210	0	122860	62621	159870	90661	120451	10220	62660	148501	51091	151680	151900	100732	125411	131331	12740	129650	55720	126680	62660	26380	133220	147610	108270	53790	141750	69660	93001	97470	157510	158771	61081	143320	32830	25960	125882	158511	105051	107910	36610	48020	76230	153312	14910	70810	43570	134370	60620	144360	65920	48600	117160	156552	34370	56521	40280	124670	8420	138380	133320	63550	146430	134052	147332	55620	36530	62040	148782	120882	73492	
79890	155450	67860	95060	63960	97080	66040	29950	152460	98280	89100	126980	62080	84640	39220	92390	27120	62790	75770	165130	153340	70660	107710	99720	82460	59500	72790	82580	106580	17100	139460	22410	20100	63610	15870	96720	121180	67860	87090	135220	76150	90720	107240	88460	52660	32370	116020	89090	26920	89120	74320	135170	52730	62250	64950	79590	73740	26270	74120	124540	63470	68490	84270	50020	77060	116640	83630	22490	112820	68850	28610	134490	173270	81860	16200	12190	120660	88470	64700	116170	88130	122830	0	76500	90580	41490	58820	132170	78690	48100	84980	86140	115680	64170	55440	53410	122340	8360	70120	83320	78690	142690	20950	89220	24700	100630	24590	61250	55150	122610	107140	66270	77640	26160	97020	106090	71920	58030	29810	106810	98090	76930	85890	79550	116110	56760	154470	33790	85950	30100	106310	115450	6630	73220	150640	76520	84000	81990	118070	21220	85860	71150	26120	70600	69140	85580	127750	99200	70590	73570	73030	
14540	83450	37720	27300	66970	29320	58360	89340	82150	38450	75550	86110	82520	60240	72130	54710	59890	15880	31150	93840	99782	29900	65930	88280	66260	35840	26010	87930	45840	57620	86332	88430	75560	56640	85230	64750	61350	14300	68740	89660	44180	70670	84880	41190	41340	95660	67760	43530	82070	84490	89460	75840	51870	44400	30750	25930	56800	87460	21720	55640	95440	67930	57770	26470	78700	48700	66240	95440	54620	65090	83050	64470	102340	78580	79740	85340	97130	73520	73270	73960	70400	67891	73940	0	102910	67710	62370	75032	73310	90420	20540	94170	100001	42480	67330	73250	63020	80310	21370	70270	73310	81450	90880	91260	74150	32690	89030	17440	34920	73430	101100	100650	9880	89880	37780	46260	67630	100430	78100	72410	65130	40230	89170	95060	56850	50580	86690	79020	18190	90560	92250	90460	72830	98300	89290	11930	42930	68690	61241	85660	75840	62860	95480	75800	89080	17820	94090	83320	90530	62630	14740	
99160	149491	69590	109820	39370	115680	45430	116530	153701	131150	163080	180211	29510	54520	123780	66940	105950	90300	79040	161621	193630	79500	160020	179820	153180	67700	84550	16310	135310	86710	179750	70600	108740	46910	78250	156510	150650	90340	158240	183631	65460	161070	177070	80050	64470	64080	161861	134620	65200	167740	16170	125031	53920	59970	74970	90180	49890	65910	86540	120191	28270	37520	146880	88000	24430	133070	153570	85970	148591	38670	117250	147560	173321	26870	75180	89860	68550	43960	32960	168061	160020	161210	90360	104750	0	123480	44060	168450	153080	44220	115981	10260	41320	63230	43480	38770	152840	83830	111520	36550	153080	169610	100680	15630	113490	108650	67860	97770	73190	98420	23790	28520	105890	66620	131751	137630	37790	37670	118450	71450	156890	129310	165970	12280	146880	123610	169030	70270	101270	61160	184140	182650	95420	18940	175470	107940	132660	39190	154850	70280	31310	141070	74560	31570	21390	106630	188191	175210	21890	43910	92490	
75480	137021	81390	80940	88600	82960	87840	26260	131261	74041	49210	87260	96820	104810	5080	105570	19330	63120	85240	145621	117850	80160	69720	59460	42570	74080	79610	113290	82341	37760	104330	62360	23080	85410	55820	57000	90791	68010	47200	97240	90730	50830	67330	96290	68800	72320	82250	57601	65520	48860	107920	131230	74530	81050	75110	83060	95380	66220	77590	109280	99140	93130	45000	54100	104170	94931	43740	58030	81331	92080	19340	110701	151311	106840	56150	45670	141960	110270	93980	81010	48240	91341	41750	68940	123960	0	84000	97440	38800	84620	63150	118090	136980	82500	81370	84800	91611	48540	48010	105120	38800	110891	44160	118520	18660	86330	64540	52760	69100	131430	135030	103040	67400	66110	69921	81851	95790	97980	14570	122960	58370	44841	45630	113210	85381	22991	124691	67460	76700	70050	66050	75560	36050	109990	118731	62840	51911	103790	86581	61170	109440	31260	64030	98930	104220	72220	88030	58940	105670	95370	71400	
59030	122340	31470	75980	5540	79120	11090	87280	126550	91360	120680	134370	23090	32890	84310	43900	66480	47270	43330	134470	152692	40070	113990	134330	110780	27090	44790	31130	96920	48680	139242	48190	75870	9930	53170	110800	113420	49930	114790	140010	33540	116720	130930	52210	21440	52120	117860	91590	40010	125340	28660	100010	10810	20800	34360	51590	21420	45730	46590	93040	35390	10070	103820	44970	22570	98720	111170	64080	107530	11320	85690	113720	146170	25240	49990	64780	65520	33980	12470	122220	116450	120801	59550	64050	44430	84010	0	127942	110680	32390	74200	37370	59540	24080	10370	13820	115090	58640	68490	27190	110680	133520	76790	36920	77780	74810	47450	54740	30160	76380	53650	40660	65190	48150	90690	99170	14390	41000	85050	53220	111180	86280	123570	34260	108920	81210	135190	42150	62880	46950	138300	136510	63280	37810	140710	65200	89630	27750	114151	45600	28160	98670	57650	16310	28590	68240	142350	129370	30040	19330	52320	
74910	79520	105380	63430	135251	58070	126812	122030	63470	41810	64560	25320	150801	120820	101510	111741	105880	84161	95960	77070	29000	97400	30290	68720	59050	104292	90980	156382	37590	118240	15120	151290	119900	125092	145980	40710	24500	84241	58790	20480	107860	57550	55720	98400	109621	159600	16980	44260	146010	73990	157912	96120	120151	112852	98650	84700	124460	151400	86530	74950	164332	136382	53290	94481	147152	50100	58220	151380	26220	133542	115110	49510	79780	146190	141910	140490	144770	134110	141722	19340	60350	12580	131910	72821	169620	97040	130651	0	65800	158701	61291	161430	161650	110932	135611	141531	22170	138700	66590	136430	65800	25510	140220	157360	115480	63540	151890	80530	103201	107220	167260	169602	71281	153460	43141	35710	136082	170972	111430	117660	39750	56040	79370	163512	24660	79150	42700	145240	70370	154500	65980	46870	126210	166752	32740	66721	49800	134420	19210	148520	143070	66690	156230	144252	157532	65370	32630	63041	158982	131082	83460	
80370	128300	98980	84720	115300	83980	113670	62060	120500	65160	11640	54480	130080	122290	41540	118840	55080	73300	95280	134060	85670	91950	38750	25400	6930	92470	89650	140100	72030	73510	73360	99330	60670	111240	92790	26010	73860	77700	11460	65160	106230	14950	29950	106330	93250	109290	51280	45220	101270	16240	137500	130620	100620	99760	91650	91260	116610	103190	87050	109450	134890	119830	15660	70640	130870	89090	8100	95350	61790	118290	55140	99650	137490	133420	93120	82990	162460	134830	121310	50040	11910	63050	78720	73830	153270	38750	110700	66470	0	120370	66220	146340	160111	100890	114310	118060	73080	85510	52390	129930	0	88120	79960	145220	57030	90060	101510	64990	87490	135050	160870	138790	72290	103080	59190	68900	121890	133990	52050	136540	27380	36560	17610	143100	69170	31420	105440	103210	81590	107020	30850	39380	73020	145740	95350	67730	39530	128350	65280	98140	135280	12240	101350	125630	137130	77110	54640	22080	138580	120850	79600	
87680	153790	60120	104630	33190	107770	43140	73600	157840	119350	130820	161000	19540	64510	84880	75950	67050	75260	71990	166360	181993	68720	140620	141440	124180	55740	73440	38690	125570	47810	168543	27570	66490	41980	35220	133950	142250	78580	128810	167900	65120	132440	148960	82580	49430	22860	145850	119580	24400	130840	28710	131460	39260	50700	63010	80240	53470	22880	75240	124490	16490	34990	123070	72410	38590	127370	125340	43110	135520	39060	75000	142370	177730	43390	34380	46830	90530	58990	28320	148850	129850	148791	48160	92040	44350	84580	32370	155932	120410	0	102190	40720	75050	53000	23420	18800	143920	41580	96480	51580	120410	162350	58410	46510	71240	103460	24830	82730	58150	108830	64430	19760	93180	23590	118680	127160	41630	14440	76200	84840	134330	109610	127610	33100	137750	94900	165960	29470	91530	18130	148030	155660	53170	26710	169960	93190	116680	54220	142141	27250	52230	112360	33340	32940	23530	96890	166840	140920	24980	48250	80970	
