65460	54790	43150	115341	75320	90371	21030	84430	126870	4590	65390	65920	31340	57850	113540	133041	37000	77470	154501	147801	103620	125461	105010	65331	103061	146801	62580	104181	31280	15380	75410	109560	115391	110760	22770	131951	63100	128940	87730	99191	113450	26520	86500	59090	70190	96380	42550	79960	73990	67490	18700	60430	67680	74240	76530	138621	133350	93900	61140	26560	0	71310	56920	87010	86870	98910	44640	123801	61610	25100	68320	12690	24030	76680	125420	27670	116210	72660	101050	21230	59710	78130	38620	131300	113750	127601	116710	102000	6510	29740	80660	71591	55680	79611	38500	14150	54310	42530	28100	62540	37820	140061	88620	77300	58520	31890	62380	67901	33610	44950	111861	32450	87821	46430	75071	102370	15830	91801	29690	20410	35300	48210	9410	59950	70230	20240	93380	86650	64480	114660	77361	32190	82280	114380	116190	50750	130501	130100	23650	73710	65120	85061	150091	19370	96240	26130	114490	34130	138060	60250	56440	
11590	55350	53120	48660	101890	23930	51970	24600	56760	75220	20420	105620	69050	16150	57040	71460	37360	107060	92940	86240	39660	58350	35460	6930	39650	85240	41620	37500	80870	57220	14570	64180	48710	65480	78790	65270	26980	64470	45860	30390	78390	95400	24260	17380	15460	26680	57320	10670	8270	32900	61910	25420	25270	84050	21260	71940	72300	34100	22680	91410	71410	0	95120	28180	17580	29180	100530	56640	53520	46530	39320	66681	48730	53870	78661	46260	64350	3370	56070	72840	17040	24110	64010	100101	75690	60920	46970	32270	72100	55300	25100	8470	25410	10930	38070	62450	26110	81840	84050	18250	90150	78500	18920	16820	85000	78660	24840	32860	49110	85840	48450	40471	19380	64170	7970	45870	70100	26930	94540	51560	36270	88140	73481	94800	42680	65480	23680	18680	100510	50540	10260	40760	33720	44640	74290	80270	63820	77041	76220	15430	24770	18150	88510	88340	39330	69980	50370	59870	90060	11830	49010	
92690	48990	45220	139600	130140	116980	56700	90390	129620	54850	97630	118610	85400	84550	143080	161500	59300	132470	182980	176280	103560	147110	108830	89510	129710	175280	100740	130560	26210	60670	88960	145110	141770	146310	78240	158330	97360	128410	123280	123440	155850	58010	113950	87800	99730	106500	42910	103720	92370	105310	69980	92990	74580	129340	83500	165270	124550	123440	93700	78760	56760	95070	0	116550	110630	111960	39620	146100	46260	61160	106480	68040	56560	119080	102640	55260	150390	96420	136600	76700	89250	82740	31620	176610	155870	154250	131520	110360	50710	79320	111140	98210	88240	103980	72610	51190	72270	15850	83000	92080	89460	168540	111970	106080	113990	87360	94940	68150	46580	100420	138510	63530	112430	39950	100300	131910	72020	118450	81890	57010	62200	103680	64880	115420	59690	74300	111900	94680	119250	112540	102590	57790	116740	117500	155120	105810	157150	112620	79120	103250	97680	111200	178550	70880	90980	80710	114140	84030	174240	84010	51620	
25590	80420	75230	39330	96570	20100	70040	44780	58410	90940	22820	100300	72150	35460	32490	46730	59060	101740	68560	61860	54790	48820	47080	29200	17270	60860	43200	27160	100330	72220	39990	41311	33180	45771	84050	50460	26690	79031	33010	23280	59601	113210	9820	30740	17290	38990	79310	24240	33690	27990	71240	28940	51030	78730	46680	57130	87401	6890	26400	97880	87130	27960	116660	0	25130	38110	119790	47160	79280	64010	34000	76860	66800	46620	94821	65320	41010	28330	40270	79340	27860	49530	86000	79822	55841	46920	44840	43040	89410	60300	11180	20610	32860	19140	49600	80520	48830	103380	88850	25400	93250	54120	31490	12040	79680	81760	27630	58620	70650	86440	26070	56200	21950	88630	22820	19810	77490	13450	101010	68890	55890	88360	83950	89480	68440	71590	34060	37920	95190	65101	22270	59050	20440	50360	54011	76970	50750	93201	81020	16260	24620	20020	63780	95890	59510	73100	64931	62490	66720	34190	74770	
24240	67910	68450	31660	107900	8610	67300	28660	41880	90680	28110	112990	78620	31480	48900	56200	52690	113070	77680	70980	31191	41350	22940	22260	23860	69980	49670	20500	96200	72550	26360	60401	31710	64861	90520	48270	33170	55351	50220	13390	78691	111120	19960	30310	22100	14850	72650	7950	20060	38910	74790	34360	37830	90060	33050	54940	63721	25980	31820	104350	86740	17370	110450	25100	0	16180	115940	39640	66080	61860	45330	80600	64060	59880	71642	61590	59890	15600	59360	85720	29920	34440	79340	98912	74931	43920	29970	19750	87430	66770	25350	18000	38280	8740	52570	77780	41440	97170	95320	29890	99720	63240	7350	16990	91010	88230	33050	45420	64440	93890	32000	55801	5420	76730	14290	38670	82980	14210	107480	66890	51600	96190	88630	100810	55240	78060	9920	21890	107880	41421	13740	56090	36810	30660	73101	88300	46820	70022	87490	19470	30960	7180	73250	102360	40221	79570	41251	68960	83800	27160	61570	
38610	67090	73410	29270	123200	21680	79050	22500	31480	102870	43110	128290	93620	43230	57220	64520	64440	128370	83020	76320	20780	37090	11740	34010	32180	75320	64670	23530	108020	84300	31870	70161	32160	74621	105520	48060	48170	44610	65220	18480	88451	123310	34600	44460	37100	5870	79540	18720	30070	53910	89380	49360	39340	105060	30300	54730	52980	37250	46820	119130	98930	29120	111610	38160	16120	0	128420	36110	65260	73610	60330	93761	75810	74880	62170	73340	68210	26870	70430	100330	44120	29860	84280	108672	84691	43600	21640	7860	99620	81770	40350	32430	52490	23740	65150	89530	52080	104970	110320	44130	114720	68580	10470	31990	106310	103230	48050	46070	76190	111240	35280	67551	19650	75910	28740	46990	97491	25360	122260	78640	63350	113540	100561	116110	53590	92950	6900	23080	123180	30680	28190	67840	51810	19500	82861	103320	46500	60550	102490	34470	45960	21820	81570	116170	30830	94570	30510	83960	92120	38910	60750	
95751	67510	59800	145931	111240	120961	52830	111030	150710	41300	99010	97720	73460	88051	146630	165441	63780	113570	189201	182501	124650	156051	129970	95041	133651	181501	100540	134771	23360	52370	103170	146390	145981	147590	63890	162541	98420	149500	124340	129781	154460	23680	117891	90891	102730	127030	56590	110320	103560	105450	59620	94050	93700	114400	102770	169251	147550	126990	94760	57230	44590	100880	39580	119740	117230	129560	0	154391	67350	58220	106280	55670	54030	117690	130940	55680	152360	103020	137820	62720	92220	102010	46280	173430	154760	158191	147360	131500	38540	69750	114270	101931	89300	110201	72550	43260	81090	28520	65100	95050	70560	172481	119270	110030	98360	73380	96000	87270	54880	85110	142451	63640	118411	56670	105571	135460	58040	122391	57480	53140	65470	86090	50900	96810	80780	63220	124030	114560	98900	133630	107861	60840	118030	138590	156400	92240	161091	135620	65140	106380	98740	115651	185381	49430	112070	68340	135230	74460	176410	89550	70140	
59660	100020	107000	10580	139000	36140	104101	55430	25980	127351	62470	147490	112980	67610	55710	36170	91240	144170	51430	44730	43240	2240	37760	60810	31950	43730	84030	22200	133721	108401	64570	73920	15630	78380	124880	16470	67530	67020	71750	27440	92210	147611	45860	65730	56460	40030	111200	46020	58270	72810	111020	68720	72270	120450	63230	23140	75440	40790	66180	138710	123541	55920	145590	46600	38980	35300	152871	0	98190	98661	78820	117461	100861	88240	85470	98531	68540	54150	74630	120170	65340	62790	117890	111550	88450	12010	15140	36410	124231	101130	56830	53420	72640	47290	87990	114581	79990	136430	129680	64290	134080	36990	39500	49840	125510	122590	67410	79000	102990	130600	26270	91251	40150	110280	52580	48810	118320	36490	141840	103691	89560	132900	124261	135310	86520	112420	39810	56010	142380	53090	52030	93031	63321	28560	86620	122680	14910	83850	121850	53830	65320	42550	53240	136720	56020	113930	52920	103320	83370	65710	93680	
59760	11360	20570	92860	125350	72740	43440	44130	83730	61910	68810	117600	77890	52320	108260	120830	34980	127740	142310	135610	57670	100340	62570	54990	88490	134610	80920	86030	47730	50520	42700	115400	97000	116700	78260	112160	70440	79570	96410	78920	129610	74270	75480	57210	66680	60240	25770	58580	46110	78440	61460	66580	28320	119990	37240	118830	78280	85320	65580	85170	61630	53450	46350	79400	66110	65700	67390	99360	0	44750	83030	63020	41070	99260	63960	38810	115570	52520	107290	72460	59710	36480	24610	151881	126910	107700	84780	64100	56250	64430	76320	59690	62650	60900	52390	49470	36380	39660	83670	63140	93370	127870	65750	68040	105180	83570	67590	21890	29580	95760	97290	44260	68190	16240	59190	97090	68210	76900	88300	44360	39220	99040	65680	109780	13800	67210	65640	48420	115490	66650	61480	38180	84940	71610	125510	96460	110600	68640	75840	66650	70040	67880	137880	78820	45090	73620	68250	70850	141280	50640	8560	
41311	37370	25730	90611	83140	65641	6580	61250	101630	29010	43060	75710	35680	33611	90100	109331	12880	85530	130791	124091	77910	100731	79690	40601	78331	123091	43890	79451	39310	11010	52230	90220	90661	91420	37250	107221	42470	103230	68390	74461	99000	49940	62571	35650	46750	71180	25800	55170	49200	48800	19830	38100	44500	77970	53350	113891	107640	70460	38810	47900	25200	46520	61230	63570	62080	73680	58290	99071	45240	0	49630	22890	5750	62230	107541	6640	96190	47870	81710	31300	36270	54950	31260	119760	99300	102871	91470	76770	26730	22560	58160	46861	33350	54881	16410	17080	31130	47220	42510	39100	52210	116351	63420	53860	63160	42330	40050	44721	16850	53550	87131	8570	63091	35120	50341	78930	27050	67071	51030	5350	10510	56830	28410	67570	49250	25430	68180	63180	73280	88950	52631	7400	62050	89140	100230	54440	105771	105921	34680	50270	42790	60331	126381	42130	72350	31980	88780	28980	119190	35460	38490	
30310	78220	69150	71150	64190	46190	55820	61780	86150	70860	21230	67920	50150	32350	52020	74210	51890	69360	96721	90021	73630	81070	67210	35480	49520	89021	18310	59740	87220	54790	51140	43380	65430	44580	62810	81911	13770	98440	20720	55000	53630	92790	37730	28110	24550	58800	69510	43080	45450	7720	50030	17860	57150	46350	57500	86041	106270	38470	18710	73320	68230	39240	106310	34050	45390	60450	106240	79410	83040	49710	0	55620	53600	17790	113661	53610	52090	40550	34870	58100	24920	60350	76200	74390	52500	79170	74180	64020	71790	39060	24510	31330	20960	38390	35190	65200	48200	93030	65430	24130	65070	82281	51040	30050	47300	54940	17140	63890	60300	53580	58320	42960	43850	78830	35880	42910	56250	46030	78320	54590	48430	55500	62710	57100	73980	50350	54190	55860	62810	84510	38170	49160	20880	74930	53390	44110	83000	112041	59780	27350	16540	41090	89440	74650	76510	51860	84340	41250	72350	33960	75800	
56570	55360	43720	108900	66830	82970	21440	82820	121971	15240	55260	57430	18960	51630	101350	120351	35450	68980	141811	135111	101300	119020	100051	59111	93410	134111	49890	97150	43300	15040	72131	96870	107160	98070	17360	124440	50410	126620	75040	91790	101070	37170	76800	52420	61200	90541	43120	74531	69011	54800	6050	50300	66070	62900	74920	131110	131030	82490	51010	29400	12610	65881	68370	76930	80270	93041	55420	117360	63230	22880	55630	0	23470	64300	126220	27110	103520	67231	88360	12290	50720	76520	43370	119150	101370	120900	110620	96131	18850	17050	68890	63540	45550	72210	30560	16800	52700	54000	23500	53550	33200	127371	82781	67540	48090	23400	52250	66291	34180	36460	102210	26230	80420	51180	67510	90180	6440	84400	32530	20630	32080	39720	8610	51360	70800	7860	87541	82541	55990	112340	69800	29970	69590	109481	103810	39370	124060	129380	15670	64410	53000	77660	137401	24160	93920	14270	112170	21440	125680	54451	57010	
43271	33300	21660	92571	85220	67601	3690	60640	102540	28040	45900	77470	37760	35571	92940	112081	13210	87610	133561	126861	77300	102691	79080	42561	80291	125861	47430	81411	34750	10840	51620	93060	92621	94260	38280	109181	45310	102620	71230	76421	102540	47030	64531	37980	49590	73140	21160	57130	51160	52340	21330	40940	43890	81400	52740	115851	107030	73300	41650	46930	24230	48480	56590	66410	64040	75640	53770	101031	41170	5500	53170	23920	0	65770	104160	3880	99030	49830	84550	32330	39110	54340	26620	123300	102840	104831	93430	78730	23820	27380	61000	48821	36190	56841	19440	14170	30520	42490	43540	41940	53240	119121	65380	56700	66590	43440	42890	44111	12220	55630	89091	10530	65051	30480	52301	81770	28080	69031	50060	4460	12470	58910	27440	69650	48010	27080	70140	62860	75360	88340	54591	8840	64890	90420	103070	57870	107731	105311	35710	53110	45630	62291	129131	41160	71740	33490	88170	33800	122030	37420	34930	
46820	92640	81760	82130	51820	60740	68430	76330	100700	79100	38510	60870	47930	48580	51550	77890	65570	56990	104660	97960	88180	89990	81760	52250	58440	93940	30640	70160	99830	67400	66300	37910	74350	37270	61030	89350	31050	112990	17750	67330	37670	100460	52280	44970	39100	73350	82120	57630	60000	24440	59390	34090	74360	33980	72990	93490	120820	49010	35990	69670	76470	53790	118920	46830	59940	75000	118170	88330	99270	62320	17740	64170	66210	0	128211	66220	47060	55100	28090	59570	42200	75840	88810	58430	37970	88090	88320	78570	81270	47980	38790	45880	37190	52940	47800	76390	64430	105640	61780	41410	61260	87210	65590	44600	40340	51290	34420	81100	72910	49100	67240	55570	58400	91440	50430	46590	62680	57500	74670	67200	61420	51020	69140	50050	91190	57160	68740	70410	55760	99060	52720	61770	28490	89480	40410	37850	91920	126591	57960	41900	33820	55640	89790	74970	91060	53070	98890	44550	62280	51170	92030	
88180	74980	83760	80350	178021	79970	106630	55741	69020	126450	96141	180750	138820	88160	116460	118250	94511	183191	133510	126810	41830	86730	53260	82450	91420	125810	117120	81770	111510	113710	66950	129531	90400	133991	141450	98550	101391	45540	119941	76800	147821	138810	91021	89930	90321	57740	88960	71691	73470	107131	124650	100990	62920	159881	59810	105220	34750	96490	98250	150010	125640	78641	102770	95541	71640	61630	130940	85750	64190	106230	113551	126210	104260	128101	0	102000	127450	75741	129391	135650	92310	57790	88620	168042	144061	94090	70960	56590	120260	123351	95071	84191	100060	76221	108181	112940	77720	103210	147090	94800	156920	119070	65350	86711	161131	146760	100410	64380	92770	158740	93520	103011	76740	80250	81201	106230	131400	85050	153140	107550	97331	161040	128870	170931	60500	130400	62150	61031	177380	44860	80651	99660	106531	56900	142231	155840	96990	8330	139030	87691	99181	78480	135320	144180	43490	136810	50080	129441	151360	83630	70590	
41701	31000	19360	91001	88730	66031	7200	58050	99950	31550	46150	80980	41200	34001	91840	110511	10620	91120	131991	125291	74710	101121	76490	40640	78721	124291	47680	79841	36460	14350	49030	93310	91051	94510	41790	107611	45560	100030	71480	74570	102790	50200	62961	36560	48490	70860	19580	54850	48880	52590	24840	41190	41300	83190	50150	114281	104440	72200	41900	50440	27740	46200	55360	65310	61760	73360	55480	99461	38870	6630	53420	27430	3950	66020	101860	0	99150	47550	84800	35840	38010	51750	25390	123550	103090	103261	91150	76450	27270	27630	59900	47251	36440	55110	19690	17620	27930	42080	47050	40840	56750	117551	63100	55371	68380	46950	43140	41521	10480	59140	87521	10780	63481	28900	50731	80670	31590	67461	53570	7970	11040	62420	30950	73160	45550	30590	67860	60270	78870	85750	53021	6410	65140	87830	103320	59660	106161	102340	39220	52010	45880	60721	127561	44670	69150	37000	85580	34050	122280	35140	32630	
59790	114980	109330	64100	91080	53210	102560	83770	85180	118780	55780	104430	94090	69560	15060	41680	93160	95770	68220	61520	86230	69890	77810	63930	41730	57500	67360	53450	132940	102710	76970	11110	54630	16280	107190	57440	54370	110060	33470	51990	28280	140710	44790	64840	51390	71560	113410	63230	70670	49690	97950	59420	87530	73240	83660	59760	118430	37390	58160	115850	116150	64460	150760	40980	59920	68070	152370	68230	115780	96530	52290	103540	99320	47120	127900	99330	0	65770	20130	105730	61960	86510	120100	46830	24520	62560	71610	73000	119710	86980	43950	56550	63250	58130	81160	113040	83390	137480	107960	59430	107440	50770	66460	49620	84260	97470	57610	95120	104750	95240	44020	88720	56920	122730	61100	21790	104170	47910	120850	101410	89990	97160	110630	93610	104940	98270	67070	76910	98710	96130	60840	93150	35230	79070	21670	82990	67650	126280	104120	50360	54040	55370	44030	121130	96560	99230	95960	89170	27560	68710	111270	
12900	54430	54430	46950	103210	22220	53280	21670	54450	76530	21740	106940	70360	17460	58360	70140	38670	108380	91620	84920	36650	56640	33150	8240	37970	83920	42930	35790	82180	58530	12880	65500	47000	66800	80100	63560	28300	61460	47180	28680	79710	96790	24410	18690	16780	24370	58630	8870	6580	34220	63220	26730	24350	85370	19570	70230	69290	34250	23990	92720	72720	3350	96430	28930	15870	26870	101920	54930	52600	47840	40640	67991	50040	55190	75731	47570	65670	0	57390	74150	18350	22420	65320	101421	77010	59210	44990	29960	73410	56610	26420	9790	26720	9610	39380	63760	27420	83150	85360	19560	91460	77180	16610	18140	86320	79970	26150	31940	50420	87150	46770	41781	17670	63250	7910	47170	71410	25610	95850	52870	37580	89450	74791	96120	41760	66790	21370	15750	101830	47530	10200	42070	35040	42330	75610	81580	62110	74111	77530	16750	26090	16830	87190	89650	36400	71290	47360	61180	91380	13140	48090	
49880	104980	97060	69710	71030	54250	87800	78240	89470	103590	43700	84380	75090	57790	27780	55000	79790	76200	81540	74840	88710	76090	80630	55070	46020	70820	52140	57740	118180	87520	68210	10890	60830	10340	88190	69190	39520	112951	16070	54940	22900	125520	43970	53070	41510	72910	99750	58160	61910	34500	82760	44570	78770	53190	74900	73080	121321	36930	44460	96830	100960	55700	136550	40160	59180	70890	137340	74430	107020	81770	35060	88350	84560	28100	128741	84570	20220	57010	0	86730	50190	77750	106440	45280	20000	73860	75900	75820	104520	71790	35510	47790	48400	53060	66400	97930	73480	123270	88940	47350	88420	64090	65410	44270	64210	78450	42890	86360	90540	75190	50220	73960	56100	109070	52340	26940	88980	47600	101830	86650	76330	77110	95440	73560	96180	83080	67980	71840	78660	99021	54630	78940	23150	82020	20070	62940	77690	127121	85120	43500	40710	53940	62770	102140	92970	80230	98851	71710	39030	58800	102510	
61750	65070	53430	112150	57030	87150	30140	91000	127390	22400	59400	47630	12060	57700	103870	122871	43980	59180	144331	137631	109480	122270	106320	66370	95930	136631	52410	100960	51250	23650	79830	96740	109680	96100	7510	126960	52930	134800	74330	95970	95120	43030	79910	57600	64980	97440	52830	81400	76710	57320	13600	53060	74250	55950	83100	133630	139210	85010	55480	19840	21180	72750	76890	79580	85450	99940	62470	120610	72940	31490	58150	12120	32080	59730	135930	35720	105700	74100	86920	0	55900	84700	54490	112960	95420	123420	115060	103130	27420	19570	71410	68720	50730	77390	35740	27920	60880	62500	13270	58730	23350	129891	89680	70650	40230	13600	54780	74471	43890	26660	104730	34410	84600	62150	72690	92700	6520	88580	22970	29240	40260	29920	11950	41660	79850	8370	94140	89410	46190	120520	74980	38500	72110	115540	97860	32440	127250	137560	5870	67830	55520	81840	139921	17850	102100	6930	120350	17930	119730	62300	66720	
5990	55440	47610	57360	87130	32390	42420	39570	70450	63650	9270	90420	52110	8000	54670	73681	31440	92300	95141	88441	54630	67480	50430	11030	43700	87441	24910	46200	72710	44680	26520	58790	57410	60090	61850	73970	10930	79440	37070	41210	71930	85580	27630	3280	11320	41650	51690	25640	21510	19270	44970	8780	32320	69290	32880	80640	87270	35030	6040	74440	59840	16990	89040	28140	29690	44150	91820	65820	59720	36390	24640	50780	39180	41980	92660	37700	61980	18340	50390	55900	0	35730	58380	94060	69660	69620	59080	47240	61870	38360	22730	12960	8470	21630	22920	52900	23850	75760	67110	3720	73210	80701	33890	18430	70240	61720	8200	39060	43030	69130	52500	28580	29840	61010	16930	43500	53160	33820	77570	41270	28270	71430	58810	80040	49150	48540	38350	33650	85750	65510	19220	31430	28330	59230	68900	63560	72520	91040	59280	14840	10500	27080	90731	72450	53710	53040	65340	42930	87690	9130	53020	
31560	37900	44220	57060	122720	41760	57930	8330	50230	82280	41970	125320	84950	31540	79100	89850	42540	127890	111320	104620	24990	64540	26770	25830	57510	103620	60500	52190	78210	65080	10330	86240	61200	87540	91040	76360	46520	49960	67920	46360	100450	99280	45680	33310	37520	24440	50350	27280	16850	54860	73330	44370	11550	104880	3190	83030	54060	55520	41630	101170	78470	24160	82420	50200	34410	29900	101500	63560	36070	55160	60230	77110	54680	75930	58090	52020	86410	22500	78130	85090	35690	0	55090	122161	97750	71900	48980	28300	78060	71380	47160	30530	43440	30880	53790	68410	25670	75730	96380	38180	106080	96880	30830	38880	105830	94560	43790	16880	50280	104030	63690	51040	37210	46720	29550	67930	80840	46880	104300	58700	45360	106330	81680	115630	24400	78710	29840	13020	121340	36030	31840	48420	55780	38110	96350	99150	74800	56470	88470	37490	45470	36900	106900	95400	18820	84960	35860	76750	112120	27010	31560	
61770	21230	13740	110690	108410	85960	29030	63230	105480	38670	66710	99730	60440	53530	112160	130580	28380	110800	152060	145360	78380	119820	81670	58490	98790	144360	70680	99530	23120	34260	61800	115050	110740	116250	58320	127300	67300	104820	93220	92420	125790	50080	83030	56880	68810	79340	11430	72700	64380	75250	45020	62930	47420	104380	56340	134350	105250	92520	63480	63460	38390	64050	31680	85630	79610	84800	46320	118670	24830	31260	76420	43080	26660	89020	88640	25360	119470	65400	106540	54260	58330	55580	0	146550	125810	123330	104230	83200	33010	52410	80220	67190	58180	72960	42550	26230	40790	21180	65260	61160	74160	137620	80950	75060	89570	65700	64880	40990	16680	78760	107590	33470	81410	10390	69280	100990	48290	87530	66590	29950	32140	82020	45740	92840	38400	49340	84740	67520	98290	89470	71570	27730	85820	92060	125060	80850	126230	93320	57970	72330	67620	80180	147630	55580	69690	55750	89300	58830	144020	52990	23860	
94170	148750	139480	107780	75950	93241	126150	122530	127680	132260	87990	93190	101640	102080	61390	81040	123290	79140	107580	100880	127181	113150	118671	99360	84231	92790	88360	95950	157550	125120	112500	39590	98310	36500	113410	97320	83290	151011	58170	92981	23900	152390	83911	97360	85800	112421	139840	102001	106200	78270	116920	88340	123060	62280	119190	99120	159381	76741	88230	119990	131040	99990	176640	80101	99221	108931	172330	111490	152120	120040	74570	118910	123930	58660	168851	123940	46910	101300	45120	112740	94440	122040	146530	0	25990	102440	114110	113861	137280	105510	79800	92080	92170	96901	105520	133920	117770	163360	113020	91640	108250	90130	106301	88391	79130	102760	86660	130650	130630	91400	87700	113290	96041	149160	96630	64690	116570	86641	124990	124920	119140	92530	121810	83290	140470	112250	107931	115681	88340	137081	98920	119490	67440	120061	26451	84890	107530	167231	109720	87790	84480	94491	75780	126800	137260	106240	136911	102080	32960	103090	146330	
69470	124110	116190	83660	72030	69121	105780	97830	103560	115150	63290	89260	84530	77380	38440	61700	98920	75420	88240	81540	103061	89450	94551	74660	60110	76420	67990	71830	137180	104750	87800	15470	74190	11400	96320	77980	58650	126891	33530	68861	5710	135560	59791	72660	61100	88301	118880	77750	81500	53630	96740	63700	98360	58000	94490	79780	135261	52621	63590	104320	113820	75290	155680	55981	75101	84811	155220	87790	126610	99670	52770	101520	103560	38290	144731	103570	24120	76600	20020	95630	69780	97340	125570	26080	0	83100	89990	89741	118620	85330	55100	67380	67530	72650	85150	113740	93070	142400	96430	66940	95910	70790	82181	63860	70600	85940	62020	105950	109670	81580	63580	92920	71921	128200	71930	40570	99460	62521	109320	104550	95460	83500	104700	79130	115770	94510	83811	91430	84180	112961	74220	98070	42740	95941	4940	69330	88190	143111	92610	63090	59840	70371	62720	109970	112560	89130	112791	81900	26290	78390	121690	
63510	109230	111740	16600	139520	39990	107951	64350	37090	131201	66040	148010	116210	71460	49830	27220	95800	144690	42480	35780	52160	13710	46680	65480	32470	34780	87260	25450	137571	112251	69650	71160	16240	75620	128110	6610	70760	75940	72270	31290	87960	151461	47500	69580	60200	48390	115940	51240	63350	73330	114460	72160	81120	120970	72150	13260	84360	41310	69620	141940	127391	60660	153560	47120	43720	43380	156721	12050	107110	102511	79340	120920	104711	88760	94390	102381	62150	58890	74190	123400	69190	71710	122630	102600	83830	0	24060	45330	128081	104360	57350	57270	76080	51850	91840	118431	84730	140280	132910	68140	137320	28040	45660	53530	126030	125820	70850	87920	107550	132790	26190	95101	44000	119430	56430	48560	121550	39760	145070	107541	93410	134710	128010	135830	95440	115650	45970	63850	142900	62010	55880	96881	63841	37480	79660	123320	5220	92770	125080	57660	68550	46400	44290	139950	64940	117160	61840	106550	74420	70450	102600	
54040	86140	92460	10510	137470	33430	97100	41550	15300	121731	57380	142560	107890	61280	60890	48410	82490	142640	63670	56970	29170	16890	23880	52060	32590	55970	78940	19510	128040	102781	50920	76031	22020	80220	119790	28710	62440	52950	72390	23720	94050	141991	43150	60110	51370	26150	98590	36780	48130	68070	105930	63630	58390	119330	49350	35380	61370	41430	61090	133620	117921	47170	131630	44270	30230	21500	147251	15910	84310	91660	74460	111841	93860	88110	71400	91390	71880	44930	76290	115080	59720	48910	104230	114271	90290	24250	0	22530	118611	96040	53340	47800	67550	38540	82370	108961	71130	124990	124590	59200	128990	49230	28670	44980	120580	117500	62320	65120	94240	125510	31040	85601	31660	94960	44090	50660	113230	33780	136750	96690	81400	127810	118641	130380	72640	107330	27060	42130	137450	39020	43540	85890	61490	14490	88460	117590	27150	69780	116760	48740	60230	33830	65480	131630	41950	108840	38850	98230	93600	56960	79800	
41680	65460	71780	30610	126910	26630	82120	20870	27520	105940	46820	132000	97330	46300	62170	69470	67510	132080	84870	78170	15700	38090	6660	37080	37130	77170	68380	27730	106390	87370	30240	75111	36360	79571	109230	49910	51880	39530	68930	22760	93401	126380	39450	47530	40810	6410	77910	21790	33140	57620	92450	53070	37710	108770	28670	56580	47900	42200	50530	122200	102000	32190	109980	43110	19830	7850	130170	37110	63630	76680	64040	96831	78880	78590	57090	76410	73160	29940	75380	103400	47190	28230	82650	113622	89641	45450	22530	0	102690	85450	44060	35500	55560	26830	68220	92600	50450	103340	114030	47200	118430	70430	13540	35700	110020	106940	51760	44440	77840	114950	39480	70621	24600	74280	31810	51940	100561	30310	125330	81710	66420	117250	103631	119820	51960	96020	10340	21450	126890	25600	31260	70910	55520	15400	87811	107030	48350	55470	106200	38180	49670	26670	86520	119240	25750	98280	25430	87670	97070	41980	59120	
66781	50210	38590	116081	81580	91111	21200	83700	127410	6180	67710	70820	37600	59081	115580	135591	36270	83730	157071	150371	102890	126201	104280	66071	103801	149371	66070	104921	25210	17420	74680	113050	116131	114250	29030	132691	66590	128210	91220	99931	117940	24660	88041	61130	72230	96920	37390	80500	74530	70980	22510	62750	66950	80500	75800	139361	132170	95940	63460	30970	6510	71850	50850	89050	87410	99450	38570	124541	56200	26590	71810	18950	23600	81170	120010	26830	119700	73200	104540	27490	61750	77400	33210	137560	118240	128341	117250	102540	0	33230	82980	72331	58000	80351	40540	10170	53580	36460	34330	64580	41670	142631	89160	79340	64780	38150	64700	65460	30220	51210	112601	34040	88561	41020	75811	104410	22090	92541	34100	21510	35980	54470	15670	66210	66840	26500	93920	85920	70740	113930	78101	32080	85770	114920	120680	57010	131241	124690	29910	75750	67440	85801	152641	23090	95410	32390	113760	37940	142550	60790	52220	
44150	58050	46410	93080	61400	68080	26680	76050	108630	32300	40330	54810	13790	40760	84800	103801	31780	63790	125261	118561	92140	103200	88590	49190	76860	117561	33340	81890	55550	20190	62890	80320	90610	81520	25490	107890	33860	117680	58490	76900	84770	54230	60840	40270	45910	79810	46770	63800	59670	38250	11470	33990	60590	55780	69250	114560	123860	65940	36410	38080	29670	55150	79630	60510	66800	81860	70250	101540	65360	22570	39080	17060	27620	48000	123631	27630	86970	56500	71810	19540	38300	71040	52640	105530	85070	104350	95990	85400	33350	0	52340	51120	33130	59790	18800	28470	47220	65260	30470	41130	34890	110821	72050	51580	40970	23400	35710	60811	37560	33520	85660	20900	65530	56090	55090	73630	17690	69510	41210	25780	27410	35820	24150	45830	68850	11790	75600	71810	51540	103180	57380	26870	53040	96470	87510	32250	108180	122011	22640	48760	36450	62770	120851	36090	88440	14720	103010	6480	109290	45360	58240	
