70530	121821	71890	63910	30980	128581	119651	82180	55530	107691	99360	49270	106051	52820	39160	92481	86851	41501	119181	109881	74280	55051	57891	98330	59311	73680	74590	123811	57591	97511	47690	92351	102781	153021	55450	78520	122041	9510	101191	36790	28920	104670	59340	102150	68160	30370	121171	88411	44900	24020	35610	130060	108401	69121	101981	97191	60440	97511	111501	39270	0	75080	44730	52090	52021	13290	126941	46450	22440	126090	105620	20200	34760	38300	36250	35000	47240	46930	34760	85770	38501	100871	64470	36390	117451	97250	107520	88740	118031	127541	107671	20110	35000	50360	63950	115401	101641	53311	115951	58650	73850	22750	72280	30170	55810	87780	96150	26040	32150	44310	57600	37700	75590	47530	98071	97921	47480	109091	114681	33900	97520	66200	104050	113421	97970	49940	22320	113490	39080	102031	53420	112710	30670	111421	61360	45930	46530	103561	31160	13830	56511	92000	102840	94731	52751	81220	114781	55421	31590	130250	86830	
9780	71310	25400	16570	79850	81850	54110	21420	91990	70470	24280	60820	44210	24330	82420	31070	24330	51420	81910	57590	42800	29790	48150	29170	37370	59230	14950	77080	31270	34610	29120	27930	53020	87180	20530	18130	61940	72960	38210	42170	73690	31590	32340	31820	27550	54460	74440	53380	34740	61570	43450	95201	44320	47180	69150	49240	15030	54620	80590	37100	74820	0	35950	27440	34250	70240	80210	52160	76070	56570	78060	93190	49700	41650	87890	46590	29230	33610	49700	18450	44130	40990	13300	78221	90010	70610	39350	17970	58190	61110	41830	64900	65000	78760	48360	54380	36790	34680	73570	21080	59400	67770	29150	96010	49890	73330	78040	89340	103900	34720	93390	42220	20290	83180	60860	33840	31320	85630	62940	88030	29350	31700	35880	82890	91560	46700	55520	41130	39970	79320	26090	40850	58840	45570	95680	73770	83860	60310	84990	87670	23850	31510	36410	41760	43020	31210	72210	31950	48000	60730	72010	
30900	92900	33030	24280	48770	99690	81041	42550	71630	79820	60170	43460	68581	14870	51770	53871	48241	30550	91310	79260	43010	23410	36920	58700	31450	49000	34960	94920	25950	58901	7390	53741	71230	114411	16190	38890	86571	42350	62581	14380	49810	65040	21420	63400	30240	24280	92250	60550	7740	30490	12090	102081	69791	41260	74260	65420	21610	68990	85480	10240	44230	35890	0	11830	22550	39630	98050	25960	52190	87460	78321	62600	19520	11470	56810	16410	8630	4770	19520	47140	20250	63611	25280	54341	94900	69951	68890	49550	82561	88931	69061	39600	34820	58400	38290	78751	63031	24760	88080	20940	49170	36690	34360	64930	32240	63100	70930	58260	73310	11060	73030	9330	35960	62820	70210	59311	5320	86950	84060	64150	58890	28280	65420	87780	81650	23460	26680	73860	15250	79890	12540	73790	34960	72811	75730	53410	53680	75660	53910	57080	20550	52370	63210	60260	30500	43300	86910	24640	16070	91620	62150	
20290	89650	22420	13670	54070	97490	74930	31940	75610	79970	51700	47180	62550	12900	56640	47840	42070	35040	91460	74791	36400	23990	40640	48090	33120	47360	24350	92720	26730	52870	7680	47570	67991	108250	8240	28280	80540	49490	56550	22240	55980	54430	15750	54930	22610	28680	90050	61180	8870	35790	17670	98591	63760	42930	75930	63220	13140	66790	87150	18140	51730	27420	11840	0	26090	46770	95850	26870	58360	78990	75731	70100	23920	15870	62110	20810	9790	10200	23920	38670	26420	58530	16810	60511	96570	67361	60420	41080	76530	82180	62650	47170	39220	62380	36650	72720	56430	28300	86720	18690	47530	41990	26170	70230	33150	61460	69290	63560	80810	16750	77010	16830	25350	66800	70360	53280	7910	90670	80831	70320	50420	21670	56950	89450	85370	24370	34250	63250	22260	81580	3350	65320	41130	66400	79710	57390	57920	73460	59210	64580	18350	41760	52600	56591	34220	33600	85360	26150	22220	83150	60510	
33510	74650	45700	36030	61960	81410	72890	51320	59630	60520	59900	27790	57560	15440	66730	45130	42300	19980	72010	62710	61240	6560	18460	64790	12150	69310	44580	76640	9100	50010	18020	47930	55620	106890	20780	48030	74870	51460	53690	17060	45990	67210	40590	58860	45890	40460	74000	41250	28050	45450	29090	121871	61640	21960	54960	50030	21390	50350	66180	15140	50681	36090	22120	25280	0	49220	79770	45420	50080	82470	98631	69051	38080	30360	71740	34830	16060	22900	38080	43120	16390	52380	25880	46800	75600	90261	63560	46830	70860	81540	61560	38910	53380	45860	58600	67290	54880	5460	68780	15540	69480	50750	49450	78120	52180	83410	91240	71450	79741	12320	60380	26330	48630	50820	50910	51160	20610	69580	67510	60430	53900	46510	60090	68480	64280	43770	30960	72430	14680	60610	23970	69800	31690	65420	62650	41110	71370	56390	67910	63531	12360	61410	71980	46240	11950	56880	67610	6650	31640	86630	82460	
65010	121600	63710	58390	20010	128360	114691	76660	63040	107470	94400	51470	102231	47940	28190	87521	81891	43041	118960	109660	62950	51420	58540	92810	59090	62350	69070	123590	53960	92551	42730	87391	102560	148061	50490	73000	120221	5230	96231	34180	36190	99150	53240	97190	60010	19570	120950	88190	39380	12690	30090	118730	103451	68900	101880	96260	55480	97290	111400	34700	13740	70120	39760	46790	50350	0	126720	35290	32130	121130	94290	32110	26430	32000	29790	26670	42280	41960	26430	80810	36550	97240	59510	43660	117350	85920	102560	83780	116211	122581	102711	25230	23670	55480	52620	112401	96681	52560	115730	53770	62520	11780	63360	36170	44480	76450	84820	29500	42370	39460	64870	32490	69470	54800	97850	92961	42510	108990	114460	44580	92560	56350	99090	113320	100170	39330	20510	107970	36470	101930	48450	107750	32160	106461	68630	51050	35560	103340	25960	26350	52470	86480	97320	91100	52530	71590	114560	52650	26070	125290	75500	
90050	12970	104090	96840	139190	4270	42900	93861	111530	23900	75070	90800	36680	83470	143990	51060	58150	93830	19620	25000	122350	77200	78410	82490	69060	140600	93640	6090	74780	46370	91850	53630	32690	63350	88090	95141	29220	127300	42540	94290	115890	80840	111420	64190	106390	117690	6330	40330	103150	122680	106320	159410	42280	70220	34660	35320	84020	30090	34170	92370	126181	80270	97900	95850	77240	126450	0	121950	123100	69400	153910	144551	115310	107460	148970	112060	90440	96730	115310	62960	93130	41340	84260	113560	39510	150470	58030	69470	29140	57340	50320	114420	130740	103460	129730	29830	46690	74650	14270	79320	140770	127980	107990	155350	128330	155050	159460	148680	155241	89550	109090	103560	98980	110420	32380	46990	94440	41580	18960	128720	59660	110540	56420	35150	63460	119450	106730	75200	91910	44260	94500	67390	105840	52930	108790	101960	148630	24440	145140	139031	77620	96280	88710	42130	79040	109831	17260	76500	108870	68590	153380	
42360	116170	29860	35700	38910	123900	101140	46070	82861	103230	67660	65220	88320	38610	37090	73610	67840	51810	114720	100561	30830	46820	60330	60750	54860	30510	39340	119130	49360	78640	30050	73340	93761	134750	34010	42570	107060	38450	82320	34130	58520	67090	23080	78320	26160	18480	116460	83960	18720	23530	19650	86610	89530	64670	97670	89380	38910	92950	111240	31990	46110	52080	25990	26870	45960	35280	122260	0	57220	100530	62170	64480	11710	16120	46500	13330	32430	28190	11710	64440	40350	84300	42580	64931	119020	53800	86190	66850	102870	108020	88420	46990	20430	75260	20780	98930	82200	48170	111490	44460	30680	27150	29510	54730	11740	44610	52980	48060	72210	34470	84691	21820	35620	74621	93620	79050	28740	110660	106601	71280	76190	22500	82720	113540	105060	5870	37250	75910	35340	103320	29120	84280	47220	92170	88451	70430	34570	99100	43600	58900	44120	53590	65260	82361	53910	37740	110320	48050	21680	104970	43660	
73630	120810	79900	70240	49010	126110	119260	88510	35790	99520	101060	35290	104890	53180	57190	91500	86540	33080	109940	108870	85550	53890	52080	104660	58310	84950	80920	118190	56430	96380	51900	92810	101780	153610	57320	84850	121030	28980	100060	40210	10400	108370	68660	102930	77480	40980	119520	87410	54980	42050	46220	141330	108010	65940	88640	96190	62100	96510	98160	43010	22520	76780	51640	59070	50980	31320	123190	57060	0	126710	116890	30880	45370	48910	55400	45610	49940	53710	45370	86550	37340	99710	66170	17870	103040	108520	107800	90260	117020	127820	107930	12980	53030	32220	75220	114390	101250	52310	109480	58230	85120	40780	81600	48540	66800	99050	107420	45190	43030	43750	38890	46740	82830	29010	94730	97530	54260	94680	113670	16250	98140	75520	104330	100080	79780	60550	28760	116120	38210	87840	57850	113490	23170	111700	42740	27790	64560	102550	50310	32980	55350	98330	109170	93570	48270	90540	110010	54380	42200	130870	98100	
66420	57620	71830	73210	131520	70270	29340	57240	137800	72050	33610	105960	38240	75370	134790	42930	40470	99420	76200	50740	80360	76380	89160	40110	78350	103520	63670	65500	75670	38400	80780	37940	49430	36330	72190	60020	42290	123910	39250	91860	123380	37480	83770	27400	75650	106120	62860	65420	86400	113240	95110	104490	32580	83420	76650	51370	66690	55690	85110	88760	125770	56640	87610	79100	80360	121190	68630	101050	125760	0	99230	144140	101360	93310	139830	98250	80890	85270	101360	41980	93820	42060	64960	126390	94730	98920	21960	41810	40710	13470	24320	114590	116670	124030	92940	42620	32760	80040	70220	70480	101920	119440	74900	147950	97920	117790	115840	141010	154850	85930	138550	93880	65760	128990	66790	38090	82980	91920	53180	137720	29260	79480	27470	88370	110730	95590	106120	26640	89660	87200	77750	16590	108530	19890	138530	119280	131850	60250	136930	138620	71930	49070	35640	50380	87990	65770	68860	77620	99660	5170	112250	
72820	144180	57790	69110	89530	154780	116000	64380	142231	146760	77710	119941	115110	88180	86730	106230	99660	106531	156920	128870	43490	98250	113551	70590	107310	50080	62920	150010	100990	107550	81811	102000	126210	133810	82450	62550	128980	96690	110870	88851	117760	74980	61031	88530	59941	76800	147370	129441	71691	81770	76740	26870	112940	117120	147110	124650	83630	130400	158740	86711	105200	77720	78451	75741	99181	93520	153140	61630	116460	99180	0	117170	71400	71640	96990	72240	84191	80651	71400	94511	95071	113710	87100	124301	168360	9010	96720	92100	126450	111510	104120	106230	75930	134381	41830	125640	105330	101391	148450	89930	44860	85390	56750	105220	53260	45540	34750	98550	122700	87691	144061	78480	57420	133991	138820	106630	81201	163780	134220	130520	92770	55741	98160	161040	159881	57740	96490	80250	90061	155840	78641	88620	106590	103190	147821	129391	81870	134960	94090	109390	92310	60500	64190	117821	107131	47230	147090	100410	79970	103210	41680	
88860	140151	90220	82240	28450	146911	137981	100510	58470	126021	117690	61930	124611	71150	36770	110811	105181	55670	136580	128211	88120	73381	74670	116660	77641	85020	92920	142141	75921	115841	66020	110681	121111	171351	73780	96850	140371	27840	119521	55120	37800	123000	77670	120480	86490	48700	139501	106741	63230	42350	53940	142070	126731	87451	115280	115521	78770	115841	124800	57600	20160	93410	63060	70420	70351	31620	145271	64780	30620	144420	117570	0	53090	56630	31150	53330	65570	65260	53090	104100	56831	119431	82800	45270	130660	109200	125850	107070	136361	145871	126001	32760	50510	59620	75340	133731	119971	71641	134281	76980	85190	40820	90610	19450	69860	99120	107540	20660	14620	62640	62640	56030	93920	56410	116401	116251	65810	122300	133011	36050	115850	84530	122380	126720	110240	68270	40650	131820	57410	115330	71750	131040	43700	129751	66770	55190	46070	121891	26060	11960	74841	110330	121170	113221	70860	99550	133111	73751	49920	148580	98170	
42170	110090	39560	35550	33230	116850	97760	53820	71141	95960	74120	54810	84970	32640	34160	70260	64490	43260	107450	97050	40520	39550	52920	69970	47590	40200	46230	112080	42090	75290	24760	69990	89000	131370	30660	50160	103680	29350	78970	25580	46800	76310	28920	77350	35860	7840	109440	76690	16350	14950	10120	96300	86180	57400	90400	83190	35560	85790	103970	23440	34390	49840	19940	24000	38690	26450	115210	11690	45500	101410	71860	52760	0	8830	41270	3500	26400	22140	0	61090	31800	80950	39230	53211	111610	63490	82840	63500	99490	105300	85070	35270	16740	63540	30470	95550	78850	40900	104220	38710	40370	21150	39210	49390	21430	54300	62670	42720	63470	27200	72971	12290	45320	62901	86350	75700	22690	103250	101850	59560	72840	32200	79370	106270	97650	15180	25530	85130	26790	96050	25770	87740	35500	88820	76731	58710	35600	91830	38370	47240	38320	63290	74480	78030	46530	47440	103050	40780	10720	105570	53350	
33770	102360	34440	27150	38780	109120	88950	45420	73101	88230	65720	50220	76570	24240	41350	61860	56090	36810	99720	88630	40221	31820	45330	61570	39860	41251	37830	104350	34360	66890	16360	61590	80600	122270	22260	41760	94870	34900	70570	19130	50200	67910	21890	68950	30710	13390	101710	68960	7950	20500	5420	95402	77780	49670	82670	74790	27160	78060	93890	16990	37790	41440	11540	15600	30960	32000	107480	16180	48900	93010	71642	56160	8630	0	46820	5520	18000	13740	8630	52690	25350	72550	30830	55171	103310	63272	74440	55100	90680	96200	76670	38670	23930	64190	31191	86740	70450	33170	96490	30310	41421	26700	34830	54940	22940	55351	63721	48270	66870	19470	74931	7180	38830	64861	78620	67300	14290	95360	93430	62960	64440	28660	70970	96190	90060	14850	25980	76730	20340	88300	17370	79340	36150	80420	78691	59360	42790	84100	43920	50640	29920	55240	66080	69630	38910	43680	95320	33050	8610	97170	54401	
79690	143200	74340	73070	9960	149960	132311	90550	84820	129070	111640	75830	119851	66140	16340	105141	99511	67401	140560	130741	67570	72660	82900	105230	80700	64470	83750	145190	75200	110171	60350	105011	123941	165681	68110	87050	137841	32290	113851	58460	62170	111860	66480	114810	70640	33920	142550	109800	53870	28680	46630	121460	121061	90510	123510	117500	73080	118900	136350	56320	35780	87360	56310	61520	71800	29750	148320	46010	54990	138750	97020	31300	40600	46350	0	41020	59900	58510	40600	98430	60910	114881	76750	69640	142300	88650	120180	101020	133831	140201	120331	52290	29960	82540	54790	130021	114301	74010	137330	72210	64640	22330	73990	16540	49310	78570	86990	11770	36830	60310	88990	49030	80100	80780	119460	110581	59060	133940	136060	62400	110180	66980	116710	138270	124530	51020	44870	122060	59670	126880	63290	125260	56520	124081	93120	78110	25520	124940	5290	23520	71820	98070	109740	112340	76890	82180	136160	73890	42620	142910	77620	
38870	106790	39760	32250	33460	113550	94460	50520	71371	92660	70820	53370	81670	29340	36460	66960	61190	39960	104150	93750	41390	36250	49620	66670	44290	41880	42930	108780	38790	71990	21460	66690	85700	128070	27360	46860	100380	29580	75670	22280	47030	73010	27330	74050	36040	8070	106140	73390	13050	15180	6820	97061	82880	54100	87100	79890	32260	82490	100670	20140	34620	46540	16640	20700	35390	26680	111910	13370	45730	98110	72730	52990	3510	5530	41500	0	23100	18840	3510	57790	28500	77650	35930	53441	108010	64360	79540	60200	96190	102000	81770	35500	19050	63770	32020	92250	75550	37600	100920	35410	42050	21380	39610	49620	23110	55980	64350	42950	63700	23900	73201	8990	43930	63131	83050	72400	19390	99650	98550	59790	69540	32600	76070	102970	94350	15580	25760	81830	23490	92590	22470	84440	35730	85520	76961	58940	37910	88530	38600	47470	35020	60340	71180	74730	43230	47840	99750	37480	8850	102270	55030	
26110	85460	30540	20880	52570	92220	74501	39150	66380	73670	53540	37950	62041	7430	55570	47331	41701	25810	85160	71820	45760	16360	31410	55300	25300	54870	31560	87450	18900	52361	2540	47201	63790	107871	9630	35490	80031	44690	56041	14280	46750	60850	25110	56770	30730	29300	84810	54400	14270	34290	17930	106711	63251	35110	68110	57980	14620	61550	79330	8910	46550	29260	8480	9800	16880	41970	90580	32630	49130	80830	84191	64920	25830	17780	60610	22720	0	7420	25830	40510	17190	57071	18650	51281	88750	75821	62260	42920	76021	82391	62521	37960	41130	53150	44160	72211	56491	19090	81480	13500	55040	40490	34290	68730	38910	68970	76800	62060	75630	7520	67780	15170	33470	57570	64060	52771	5130	81440	76620	61090	52260	31030	58790	81630	76140	30130	27250	69790	13030	73760	8490	67160	31900	66271	70480	48160	59990	68220	57710	59400	13110	48970	59810	52820	24990	41720	80120	17860	20480	84990	68020	
29220	91710	31760	22600	50980	98500	79871	40870	72910	80520	57840	44740	67411	13680	53980	52701	47071	31830	92010	78070	45220	23210	38200	57020	32150	51210	33280	93730	25750	57731	5060	52571	70040	113241	13860	37210	85401	44560	61411	15660	51090	63360	23630	61070	31950	26490	91060	61250	9950	32700	14300	104291	68621	41960	74960	64230	19280	67800	86180	11520	46440	33560	4780	10200	23740	41840	96860	28170	53470	85130	80531	64810	21730	13680	59020	18620	7440	0	21730	44810	21530	62441	22950	55621	95600	72161	66560	47220	81391	87761	67891	41190	37030	59680	40500	77581	61861	25950	87730	19750	51380	38900	35510	67140	34450	65310	73140	60470	75520	12340	74310	11540	34690	64100	70910	58141	2990	88230	82870	65430	56560	30490	63090	88480	82930	25670	28270	72180	16530	80610	10210	71460	36240	71641	77010	54690	55890	74470	56120	59290	19360	50690	61530	59070	31780	42940	86370	24710	18280	89290	64360	
42170	110090	39560	35550	33230	116850	97760	53820	71141	95960	74120	54810	84970	32640	34160	70260	64490	43260	107450	97050	40520	39550	52920	69970	47590	40200	46230	112080	42090	75290	24760	69990	89000	131370	30660	50160	103680	29350	78970	25580	46800	76310	28920	77350	35860	7840	109440	76690	16350	14950	10120	96300	86180	57400	90400	83190	35560	85790	103970	23440	34390	49840	19940	24000	38690	26450	115210	11690	45500	101410	71860	52760	0	8830	41270	3500	26400	22140	0	61090	31800	80950	39230	53211	111610	63490	82840	63500	99490	105300	85070	35270	16740	63540	30470	95550	78850	40900	104220	38710	40370	21150	39210	49390	21430	54300	62670	42720	63470	27200	72971	12290	45320	62901	86350	75700	22690	103250	101850	59560	72840	32200	79370	106270	97650	15180	25530	85130	26790	96050	25770	87740	35500	88820	76731	58710	35600	91830	38370	47240	38320	63290	74480	78030	46530	47440	103050	40780	10720	105570	53350	
28300	54030	42340	35090	91180	64570	36830	32111	98400	54500	20740	66560	26930	35040	94460	12830	6090	59090	64670	40310	59740	36750	51900	27690	41120	76170	31890	59800	36270	17330	40450	10650	35400	69900	31860	33391	44660	83580	20930	51530	83050	28300	50860	17860	44490	65790	57160	37620	46070	72900	54780	102930	27040	47040	53390	32000	26360	37600	64830	48430	85440	18520	47280	38770	40960	80860	62930	64580	85430	41800	94931	103810	61030	52980	99500	57920	40560	44940	61030	0	53490	23520	24630	86060	74250	87481	23230	8550	40910	44420	24550	74260	76330	84630	65300	37100	19510	40640	56330	30150	76340	79100	46090	107620	67080	90620	94980	100670	114520	45600	99150	53550	37230	89590	45100	16560	42650	69870	45660	97390	13230	48640	19760	67130	86610	62080	65790	31050	49330	63560	37420	28420	68200	28300	101420	79880	95670	43070	96600	98290	31600	38330	34930	25340	48590	48081	54970	38220	59330	45960	88950	
40780	87690	47050	37390	51190	94450	86130	55660	53940	73560	68210	26270	70800	20330	59040	58370	53690	12860	85050	75750	59320	19800	24620	71810	25190	64741	48070	89680	22340	63250	19050	59960	68660	120270	24470	52000	87910	37610	66930	7690	34070	75520	37730	70080	46550	33500	87040	54290	24050	37380	22590	118391	74880	35000	67540	63070	29250	63390	77060	10160	37051	43930	20050	26310	16420	36290	92810	40130	36450	93860	94631	55421	31580	25070	60970	28330	17090	21380	31580	53700	0	65620	33320	38601	83010	86261	74950	57410	83900	94780	74800	25280	46880	40710	54600	80530	68120	18490	81820	25380	64911	39950	50670	66241	46890	78841	87211	60680	66111	10900	55340	19830	49980	45130	63950	64400	21640	74650	80550	48410	65290	44590	71480	78980	69350	38800	17110	83270	5360	67590	25000	80640	18330	78660	58040	35720	64310	69430	57140	49901	22500	65480	76320	59480	18870	58230	80650	19820	24930	98020	77891	
50780	32280	64820	57570	107271	42820	21630	54591	106060	34590	37160	74220	5370	50270	110271	11030	18120	68770	44390	18560	82220	46230	54810	44580	44000	100230	54370	38050	45520	7100	57291	14360	15070	58990	50141	55871	23170	98940	2960	64450	94710	42930	73340	26280	66970	84001	35410	26630	65561	88991	72631	119050	10600	49070	38560	12480	45481	18230	46780	62110	98991	41000	63181	58261	50210	96220	41180	84071	98350	42590	113790	117671	80521	72471	115311	77411	56401	62171	80521	23600	65750	0	44450	95330	57270	110370	24720	30200	19160	37850	18320	87180	95831	92290	87780	15350	10750	49590	36050	43900	100400	95191	68570	123431	89560	114680	119090	116761	128361	58520	104480	69871	59710	97250	28910	8000	59881	53530	23910	108960	21750	71120	20480	50060	72550	81571	78710	40010	62250	49020	56911	34310	80780	22760	104180	87540	114911	22790	112411	112151	44520	58370	50800	9830	53980	70561	34690	47470	75181	46750	113010	
14880	75530	30550	20060	69300	85600	60810	32690	81440	70470	37580	50520	48430	13780	71870	33720	27950	40870	81960	61110	48530	19490	38090	42470	28490	61460	25950	80830	22230	38750	18570	33450	54310	93880	9980	29400	66420	62410	42430	31620	63140	44890	32200	40810	30740	43910	78190	52400	24190	51020	32900	105041	49640	38300	68240	50530	4480	55770	79680	26550	64270	13300	25400	16890	23950	59690	83960	42700	65520	64870	87480	82640	39150	31100	77340	36040	18680	23060	39150	24550	33580	44410	0	67671	89100	80030	46300	26960	62410	68060	48530	54350	54450	68210	50590	58600	42310	24380	74860	11050	61630	57220	34300	85460	48980	75560	82660	78790	93350	24170	82840	31670	30130	72630	60860	39160	20770	84720	67150	77480	36300	34500	42830	81980	82680	40200	44970	53830	29420	76950	15540	51200	48290	52280	85380	63220	73310	61600	74440	77120	13550	42780	49710	42910	32720	41050	73500	21650	37450	69030	74240	
75100	113820	81421	71761	60200	115960	116840	90031	20620	90160	102530	26160	100580	54650	68380	89220	86150	27920	100130	103320	93411	50850	44980	106181	53060	93051	82441	108540	52110	94100	53421	92020	96230	151390	58841	86371	115480	40230	96850	41751	8300	109840	71821	102540	80641	49121	109870	81860	58141	51160	52181	149682	105730	60050	79280	90640	63570	90960	87970	44531	35840	78250	54421	60681	46730	42510	113540	65071	17650	126320	124991	45290	53381	55361	69500	53621	51461	55751	53381	86160	38861	95400	67640	0	90960	116621	107410	89870	111470	125630	105650	19500	62140	17830	83321	108840	98970	47060	100120	57840	93221	51900	84761	62950	74811	107151	115521	59290	57440	45271	22450	50631	84351	12470	86780	95250	56011	82880	108120	13630	97750	78681	103940	89890	66980	68561	32881	115730	39731	76720	59371	113100	21710	109510	26210	13980	75750	96450	64410	47080	54960	99851	110691	88340	42380	92601	100650	50300	49381	130480	106201	
99690	41540	114120	104420	133270	39910	69130	104481	85500	22860	92010	69860	55940	84270	140310	64070	70540	77220	21050	44920	132630	72910	59960	100020	65030	143040	104260	34390	70490	62540	90790	69020	45420	96220	89320	105761	56960	117651	58400	87400	95220	98370	111940	81720	114310	113640	35970	38040	100990	118420	102030	174790	61540	56940	22000	46740	87570	41350	11580	88080	116451	90890	95060	96630	72950	117020	39390	119090	102920	94580	169290	130550	111480	103300	143050	107930	88780	95670	111480	75450	82850	56950	90130	90970	0	162260	78750	82770	55370	83660	71040	97960	126860	77640	132270	54150	65950	70360	29170	81370	143210	120940	117870	145730	125850	157140	164970	141590	143000	85260	83060	99270	109600	84410	31570	63440	93380	8320	44580	103390	77190	117860	75680	9750	29430	117440	96810	95450	84960	18590	95280	88110	87170	74750	81330	77190	144950	34150	139220	129380	78690	112520	106240	52980	67150	120781	29880	72210	104530	94910	156190	
65150	140100	50120	61440	81390	150640	115030	56710	134091	140950	74440	111801	111160	80051	78590	98560	91990	98391	151880	125730	35340	90580	105411	67100	99640	41940	55250	145870	93320	102650	73671	94990	121840	132880	74780	54880	127880	88550	106250	80711	109620	72840	52891	85520	51801	68660	143230	121771	63551	73630	68600	33610	108990	109450	139440	118740	75960	124340	151070	78571	97060	70050	70311	67601	91041	85380	149000	53490	108320	98250	8690	109030	63260	63500	88850	64100	76051	72511	63260	86841	86931	109030	79430	116161	160690	0	95750	84430	124360	110580	103100	98090	67790	126241	33690	122520	101380	93251	143460	82260	36720	77250	49080	97080	45120	37400	26610	90410	114560	79551	135921	70340	49750	125851	131150	101880	73061	155741	131370	122380	87810	47601	94970	153370	150141	49600	88350	79280	81921	148170	70501	87650	98450	102220	139681	121251	73730	129950	85950	101250	84640	52830	63080	110151	98991	39560	142100	92740	71830	102280	33540	
49350	46720	59860	56140	112930	59370	20000	45270	118590	56790	22430	86750	22980	56701	116121	23580	21260	80350	65300	36830	74390	57170	69950	29850	59140	93630	51700	54600	56460	21000	62200	18170	34170	49200	53610	48050	32340	105241	21850	72790	104310	27000	71800	10890	63680	87540	51960	49630	67820	94650	76530	102060	17370	64210	61390	35630	48110	40430	69760	70180	107101	39570	69030	60520	61150	102521	57730	86330	106690	21970	96800	125471	82780	74730	121161	79670	62251	66690	82780	23290	74750	24660	46380	107180	79470	96410	0	24770	29810	22010	8010	95520	98080	104820	82660	29530	14700	60830	57710	51410	93800	100850	62930	129281	85950	109150	111150	122420	136181	66860	119340	75300	53790	109780	51530	20070	64400	76510	41700	118650	10800	67510	7070	73040	95470	83620	87050	17810	70590	71940	59170	10260	89460	7940	119320	100070	117790	44990	118261	119951	52860	45990	32990	32980	68780	60090	56350	58410	81031	26130	106940	
27750	60560	41790	34540	93560	71100	41430	31561	103060	62090	16350	71220	33460	38040	97050	20420	13840	62730	72260	46840	59190	40390	57840	23300	47060	75620	31340	66330	41390	23860	42830	17180	42990	73620	34240	32841	51160	86670	27460	55170	86690	23910	50310	16990	43940	68170	63690	45080	48450	75280	57160	98540	33570	54460	60850	39590	28740	45190	72290	50810	88530	17970	49660	41150	44850	83950	69460	66960	89070	41740	92470	106900	63410	55360	102590	60300	42940	47320	63410	8530	57130	30240	27010	89700	81710	85020	24670	0	47440	46430	29440	77900	78710	89290	64750	43630	25970	45250	63920	33790	75790	81480	45540	110710	66530	90070	94430	103050	117610	48430	103810	55930	36680	94250	52560	23090	45030	77330	52190	101030	14720	48090	21310	74590	94070	64200	69230	30010	52970	71020	39800	27380	71840	31000	106080	84540	98050	50660	99690	101380	35240	34060	30540	32930	53250	47500	62560	42400	61710	45900	88400	
67600	17130	81640	74390	125971	29780	14310	69840	117040	32730	50010	89970	14230	68970	128971	28610	35700	84520	35710	10250	99790	64650	70560	57430	59750	118150	71190	25010	63940	23920	75991	31180	14930	47290	68841	72620	4860	117990	20090	83150	110460	55780	90310	38850	83940	102701	22370	36370	83470	107691	91331	131590	15140	64820	40960	20940	63760	22480	45790	80810	116871	57820	81881	76170	67930	115371	28140	102550	116280	40810	126090	135241	98970	90510	134011	95860	75101	80871	98970	40510	83820	18890	62030	111080	55410	124050	29440	47020	0	29400	21730	105110	114310	108020	107280	4270	21630	65340	29730	62600	118320	113891	85540	142131	108670	132600	136550	135461	145931	77220	114600	88571	76530	113000	32810	24540	78581	53520	12690	124710	34600	88090	29730	49050	75080	100020	97420	46610	80950	51590	74820	38800	96530	24340	114300	103290	133611	23730	131111	129721	63220	71220	61790	25760	69730	84660	28370	65890	93881	40650	130930	
71060	45710	78700	77850	132471	58360	18650	64110	136870	62190	40190	105030	32460	76051	135471	38910	41140	98690	64290	39710	92600	75450	86970	46980	76160	113040	70540	53590	74740	33830	82491	36280	42990	27740	75320	66890	29080	124591	34680	92571	124091	44350	90640	32600	82520	109201	50950	59770	89530	114191	97831	116970	27810	81230	70210	44930	69820	49250	75250	89721	126451	61280	88381	82230	79430	121871	56720	108490	126471	13480	111470	144821	104930	96440	140511	101820	81601	87371	104930	44080	94531	37490	68090	125460	84180	111160	21950	46480	29680	0	20390	115301	120270	123100	102070	31590	28520	79110	58640	71191	113210	120391	81770	148631	105360	128560	128080	141961	155531	86641	136640	95071	72630	128060	60350	33520	85081	82980	42150	138431	32510	86350	26270	78510	104290	103000	106831	33510	90371	80760	80880	23120	109241	16860	136340	118350	139980	53190	137611	139301	72641	61310	47880	45800	86140	78010	57830	76690	100381	11490	124490	
