15030	45371	80760	90880	73910	82411	69830	41250	64990	99000	72080	83200	83911	28900	110801	25650	49060	51430	25690	88020	84450	58410	65290	65300	60220	52350	56630	83290	39220	63550	22870	57290	64600	66920	93500	19060	7820	50110	77490	27970	53750	82760	5780	58120	69930	42110	86060	59181	55020	31170	57340	64540	8720	72520	30370	53950	38140	74740	15680	80230	93670	44830	28570	93460	102490	39070	33720	74460	71390	91520	13730	66170	72720	30250	86010	50941	87670	50960	91720	58350	40920	29880	75490	55110	76660	77760	88870	84030	72580	42000	7260	72930	0	32580	43840	48430	67610	25580	28970	91370	45120	
43120	37390	88570	118400	100860	69280	77430	69750	89030	127640	66100	112620	112170	57540	139771	51380	78690	80800	46400	115540	111910	75650	74270	89450	82480	74610	27730	53730	68900	85710	51170	45761	80790	38540	105380	15140	37740	44130	106130	20000	70990	90780	33910	85640	86200	50890	109450	65810	84890	20450	82620	92000	24770	100040	44330	80010	67820	105130	34580	75330	107730	28050	56650	120980	118790	8090	49310	96720	100220	83202	34610	41290	100240	60570	62890	59510	65720	80590	89570	87980	69750	26190	44340	66780	99440	101910	115310	59150	94840	25650	38440	81830	31870	0	16970	32370	98000	49310	26130	113630	74670	
54170	51030	84280	133530	115990	54970	71300	77600	104160	142770	56530	126070	118410	72670	142690	66510	89420	94790	52640	130670	114660	92090	89620	104580	97610	89740	13150	39890	79950	100940	61900	35191	96140	23520	100670	30200	48790	36260	121260	36440	87430	102500	49040	100770	87120	51290	124580	81160	96570	36890	97750	98240	35820	115170	45250	86250	78870	116160	41810	67460	107110	16210	63860	136110	118170	11360	65750	111850	115310	72632	44280	44800	115370	71620	47870	74860	51410	90480	81700	98710	84840	42630	38540	66160	114570	117040	130440	59570	109970	17210	49750	95130	43930	16970	0	40130	109030	55650	27470	128760	88340	
61890	12940	118650	116790	96930	94540	107510	88530	75801	130130	95820	118810	127871	65860	159581	51540	93500	87340	67430	113930	134780	52330	49490	77950	61461	57951	49220	63490	86090	63791	69940	74481	56010	60030	135690	32430	56030	75550	106920	21740	48050	62370	47330	84030	114800	79330	92801	41030	96940	18410	71310	111810	42960	98430	67590	100710	85300	116150	53730	108080	138040	55500	75420	119370	148040	34440	33860	75701	104980	113260	53500	19970	98630	77260	84380	34730	90980	98120	122840	105510	77170	21620	42290	94690	79151	89111	106130	37830	73821	56500	55360	55000	48910	32170	40130	0	110860	68860	55740	92611	85610	
57600	100630	82310	68090	69340	130280	92070	36490	80310	56230	117310	22420	25570	47491	57480	60270	20380	34210	58770	68110	46270	94840	107500	77820	90000	82350	120650	147310	30320	93330	47750	108980	101030	130940	92670	85000	61970	96100	46560	91010	91340	125140	66240	49150	55080	74180	97130	104070	15990	94210	74640	35130	73921	55500	69180	39920	32490	7710	68140	109710	73900	101240	46520	68350	73020	104271	81310	105690	28950	136590	64751	129430	59250	40900	144300	95810	142160	23600	110180	17250	36080	90140	140691	69030	94901	87900	85590	147500	103810	98410	61820	114360	67820	97781	108660	109980	0	53860	83710	118571	29050	
11480	66960	56040	98330	86470	79640	50600	21980	82660	98770	66660	74980	63920	37700	90810	43790	34560	52490	4910	95480	63660	79590	87930	82150	78240	70370	67280	93940	27920	81570	9470	55120	85730	77570	68780	37830	18840	42240	82420	47790	74930	105400	29450	66080	44720	23490	102680	83550	44390	50990	74190	43750	25880	79190	15320	32220	24410	61300	16060	64240	68460	47380	8240	100910	77280	52210	56740	92480	69620	86100	15340	85090	80170	24250	90440	75310	88300	34860	72490	43280	43260	53600	89100	30390	94680	94380	102670	102950	90600	44550	20980	95570	25480	49150	55500	68250	54170	0	29850	110470	41850	
33270	58250	62440	119760	102790	53441	51300	51770	93150	126090	43110	104770	92450	55990	115640	54530	64350	77620	26810	116900	87610	83830	88880	93570	86630	78760	38200	64860	57710	89960	38540	28320	90020	48490	78790	29040	31930	21140	104580	38990	79170	106651	34660	87000	60070	24760	113600	82471	74180	42280	86220	72280	21380	100870	18200	59540	54200	91090	19720	52340	81140	18170	38030	122340	92200	26890	57310	100870	98050	62550	23240	64730	101600	52760	61230	74231	61500	64650	66580	73070	67580	45180	63780	40650	103590	106030	117750	79500	98990	15340	32420	96520	28890	26160	27580	55770	83960	29820	0	117780	69471	
100660	84261	162031	86960	69690	175153	159430	111660	41080	114350	165050	121062	141841	79140	177013	67380	109770	96853	112030	82950	155180	50710	65420	46050	33630	40810	141530	156762	102350	29780	102220	148100	56900	152902	178781	100250	94770	140920	92530	96460	48700	81330	86700	70802	143970	131710	37730	68841	106563	95120	49100	134480	97930	80970	119620	125590	103330	121313	106800	170300	177610	134930	106920	92850	184383	121720	68010	18020	101672	195092	101900	113141	80360	97160	179080	62131	181120	115250	192523	122640	88040	90030	135461	138580	27320	42600	59220	124341	19330	132100	91660	70560	92570	115060	129640	94091	119183	111060	119070	0	96480	
39180	74440	85611	64410	56030	120620	87150	29050	62410	62360	107650	40780	48020	20770	79930	33700	16660	13070	46510	64220	63270	69430	80910	59920	64900	57030	101040	127260	15010	68230	33550	96720	75570	111330	97580	61460	41020	83840	44850	67470	64770	98550	42700	35240	60360	64480	79670	77480	13130	70670	54030	43690	53130	45480	56920	41980	19220	34540	51261	104790	82050	85951	34260	66440	90012	81620	54750	79140	31760	127090	46351	103240	48920	22480	128081	69240	129741	22530	109740	28250	8670	65420	117870	64110	76392	70831	72230	121100	77260	83121	40010	87770	45130	74960	88250	83790	29020	41600	69631	96050	0	

0	                                       Chorleywood	0	0	32400	0

1	                                            Harlow	311	10561	25161	622
2	                                        Kidlington	229	14805	27054	458
3	                                      Burgess_Hill	301	8928	20165	602
4	                                    East_Grinstead	332	11279	15486	664
5	                                       Northampton	600	11299	18748	1200
6	                                          Bicester	211	5946	17301	422
7	                                        Maidenhead	651	14156	27536	1302
8	                                           Kemsing	157	21205	27824	314
9	                                       Storrington	649	8558	19509	1298
10	                                         Towcester	536	12064	26137	1072
11	                                         Haslemere	429	7708	17050	858
12	                                       Basingstoke	569	15870	19985	1138
13	                                          Richmond	525	13800	18141	1050
14	                                           Andover	234	16940	18981	468
15	                                            London	635	11248	24742	1270
16	                                             Ascot	562	11858	19310	1124
17	                                             Esher	110	8192	21834	220
18	                                           Chesham	381	2705	8389	762
19	                                    Haywards_Heath	108	4057	17663	216
20	                                          Thatcham	157	14348	24455	314
21	                                             Grays	451	21531	28114	902
22	                                          Basildon	131	6808	20797	262
23	                                         Sevenoaks	159	10763	21229	318
24	                                        Swanscombe	700	16878	20490	1400
25	                                          Dartford	209	8717	19637	418
26	                                             Sandy	504	12536	22161	1008
27	                                        Huntingdon	121	7040	21394	242
28	                                       Old_Windsor	284	8258	11277	568
29	                                         Gravesend	499	14321	21376	998
30	                              Chalfont_Saint_Peter	385	1029	7501	770
31	                                   Newport_Pagnell	346	12348	17169	692
32	                                           Tilbury	284	8128	20299	568
33	                                       Eaton_Socon	444	10082	24707	888
34	                                            Witney	297	26220	28620	594
35	                                Welwyn_Garden_City	382	10560	23366	764
36	                                           Watford	583	5740	14085	1166
37	                                         Bletchley	704	5421	19981	1408
38	                                           Horsham	144	5293	16704	288
39	                                          Hertford	111	25362	27363	222
40	                                    South_Ockendon	424	3203	13175	848
41	                                   Southend-on-Sea	174	23317	28084	348
42	                                       Borehamwood	614	16648	21891	1228
43	                                           Redhill	560	19028	24426	1120
44	                                       Wallingford	322	4922	14799	644
45	                                         Aylesbury	572	18958	21811	1144
46	                                      Paddock_Wood	693	17367	26898	1386
47	                                        Billericay	109	15426	22229	218
48	                                          Knaphill	598	22547	25213	1196
49	                                              Ware	366	16074	19160	732
50	                                          Halstead	150	15893	29080	300
51	                                           Reading	317	21964	24597	634
52	                                      Saint_Albans	602	14985	22326	1204
53	                                           Crawley	191	18696	21621	382
54	                                             Tring	411	9117	14865	822
55	                                  Henley_on_Thames	710	8547	18852	1420
56	                                           Windsor	158	10171	17548	316
57	                                           Farnham	313	20574	27951	626
58	                                   Hemel_Hempstead	156	23401	29654	312
59	                                          Brackley	295	10166	25049	590
60	                                             Grove	398	13719	24007	796
61	                                          Ampthill	751	11435	20444	1502
62	                                      Beaconsfield	562	5867	20807	1124
63	                                    Hurstpierpoint	745	6050	11100	1490
64	                                         Hartshill	608	9762	23531	1216
65	                                        Letchworth	460	2518	10250	920
66	                                          Chigwell	163	5760	14848	326
67	                                         Rochester	621	14623	22170	1242
68	                                         Cranleigh	249	14279	22837	498
69	                                          Daventry	243	14180	21421	486
70	                                     Kings_Langley	614	4277	9205	1228
71	                                    Saffron_Walden	226	13361	15447	452
72	                                       Maidenbower	307	7842	12519	614
73	                                              Iver	640	7364	21820	1280
74	                                            Raunds	647	5864	13163	1294
75	                                         Brentwood	244	21164	24754	488
76	                                    Burton_Latimer	324	3755	14359	648
77	                                         Bracknell	637	5750	19686	1274
78	                                           Banbury	576	13653	18593	1152
79	                                        Crowthorne	641	12519	14728	1282
80	                                           Sunbury	788	8148	11799	1576
81	                                         Hoddesdon	339	16218	25412	678
82	                                         Cambridge	663	6257	20565	1326
83	                                             Thame	380	2081	16310	760
84	                                          Snodland	426	18480	22222	852
85	                                         Tonbridge	381	15750	24982	762
86	                                       Crowborough	435	19632	22176	870
87	                                         Haverhill	759	9034	19539	1518
88	                                            Strood	106	21684	27525	212
89	                                          Flitwick	416	3342	11024	832
90	                                            Bushey	114	15874	20703	228
91	                                    South_Benfleet	230	6683	9470	460
92	                                           Radlett	375	1923	15325	750
93	                                         Stevenage	283	19109	23615	566
94	                                            Henlow	598	6695	18933	1196
95	                                 Bishops_Stortford	368	10978	16028	736
96	                                         Aldershot	799	8889	15077	1598
97	                                          Amersham	800	10449	24137	1600
98	                                         Dunstable	586	23534	26578	1172
99	                                     Sittingbourne	726	13387	15807	1452
100	                                        Addlestone	327	15056	23501	654
