15360	63480	74220	70530	85490	89310	78540	92840	42940	40690	58430	53060	90420	68110	82090	78480	98440	84730	102580	73470	79640	74150	109500	83970	23150	91870	106940	23660	33240	104040	66030	25110	94370	76320	61140	75970	77500	58570	29650	104810	39380	48350	84500	40640	53920	107750	67700	105880	92670	103540	94780	69100	59440	80980	67280	23250	23180	101710	38380	85510	18550	100210	98710	72690	67590	90210	78700	73780	64640	78030	96720	112330	92081	98590	81780	89630	56130	35170	77850	21740	22040	82620	46290	107320	97090	75390	103030	85740	90060	97760	60220	90520	0	79100	101080	79590	64760	29500	28900	59260	62440	
65900	141320	80330	93340	76890	115870	133940	144180	40330	79560	48650	125690	29390	13270	29040	112020	85310	162900	70920	126720	142610	74850	36270	23190	97680	115280	44040	73620	60390	67120	138500	77980	33370	11300	26230	51620	81450	55290	63590	39981	55030	65301	104500	118480	38080	67230	24230	29120	86800	100940	40340	86800	88720	102220	131861	66440	60440	89180	57860	92250	96390	34210	20570	18540	50310	33840	67360	12840	24080	99240	43320	44720	88120	60200	86110	62170	27940	104621	78830	58290	100040	155090	38480	108010	77320	153390	79770	8200	16560	50940	33580	40680	79410	0	72500	44120	18870	80850	106900	31440	131861	
94340	156304	138373	73381	43920	88410	178150	123980	85140	73930	103870	152250	44921	65070	47320	164200	30130	152350	4420	106520	179250	132370	58351	49520	102730	85870	40101	107280	71230	137560	165220	112480	42981	60930	79840	115990	53240	110040	70980	110041	97720	59010	75100	133464	58560	15140	88560	60971	147710	161850	34821	139542	133370	154962	166890	100940	86180	32000	100550	61440	112914	48061	72921	56340	35020	39161	128270	83710	59000	74560	33711	107151	50250	15800	55250	129310	64280	134360	51070	91590	119910	182230	67030	168524	17980	173630	13430	66881	58961	24231	54380	32381	100510	71200	0	31160	81300	83280	126770	56780	161630	
65850	137734	108383	58840	39450	81050	149910	109450	55150	55360	73880	127880	23820	37710	20860	134200	45320	137820	30830	91990	151010	102380	44100	23060	84160	80080	32060	78790	49140	110200	140850	83990	23440	33570	51800	88630	46310	80050	51520	83491	67730	39800	69310	114894	29160	31180	61200	43860	117700	131840	19640	109552	103380	124972	138650	72450	57690	49190	70560	57110	94090	31230	48180	28980	14890	18060	98260	56350	30220	64420	20640	82170	50650	22120	50970	101950	34290	109990	43690	63100	100450	160300	37630	138534	36810	153800	38830	41660	34290	19230	24390	14830	79940	43840	32330	0	53940	64710	107310	26790	137260	
51370	126790	65080	94601	85590	119231	116930	143960	21730	74510	30660	107780	43420	16130	40380	95020	94920	150260	80630	125620	125600	59600	53840	37220	86460	118781	59890	55940	55340	57940	119900	59380	47400	23560	10240	36370	89970	38400	58540	41160	36430	62931	108790	103950	38380	80500	8940	46690	71550	85690	54370	69790	71710	85210	113261	48760	47890	98230	39260	100820	81860	50060	37990	25600	58890	47870	52110	9290	25640	102440	57350	48680	97150	71920	94630	49690	25880	86021	87410	43760	85510	136490	33670	92760	86930	138860	89480	25770	33700	64970	35140	54700	64880	18840	82210	53830	0	75620	92370	33000	113261	
30760	74310	94540	41030	57951	59810	106860	66650	55740	12940	75550	77210	86090	68860	77260	106810	73681	80130	85530	47310	107960	94082	105510	79930	19970	62370	96940	44020	21740	122840	90180	49220	85710	75420	67590	93090	48050	75690	18410	117610	56500	29260	55000	51470	48910	90700	79330	104010	113260	124130	84520	89420	80010	104740	95600	40130	32170	75801	55500	56010	30890	93500	100710	69940	51540	80330	95820	83590	61890	48530	85610	125130	63791	81540	52330	108080	53500	63490	48350	38380	42290	104580	42960	127910	74160	95460	81550	87740	88530	81900	55360	79540	29640	81470	84030	65860	75690	0	49150	56030	90760	
43030	44860	80100	88160	105784	102020	68010	94490	70610	61250	75780	30050	118090	95780	109760	68530	121153	69890	128890	78290	68820	82280	137170	111640	31990	104580	134610	39670	59550	119900	42770	36870	122040	103990	88810	91510	96360	73470	55960	128950	60450	74660	97210	25800	81590	134060	94220	133550	101070	106290	122450	66730	56810	71720	56460	44320	50850	123634	59450	104320	18500	127880	126380	100360	93900	117880	90140	101450	92310	91660	124390	138780	111624	124900	100640	103900	83800	25580	96660	49410	7590	59360	73960	101730	121053	51250	128443	113410	117730	124100	87890	118190	28650	106770	127390	107000	92430	49170	0	86930	47550	
45290	120550	84023	66230	54930	88530	126630	113411	30790	53400	48270	107000	32970	18440	24000	109850	64300	135930	56420	95351	127730	77300	52100	26520	72630	88080	48950	55620	35000	87540	119970	61230	36280	21430	26190	63200	58960	54970	38200	68740	43370	35540	78250	97710	8660	56770	37930	50040	92620	106760	38460	85192	79020	100612	115370	48440	37180	67570	46200	69810	75620	42810	46810	15730	28230	32470	73180	36420	7890	71900	40720	75050	66130	47710	63620	76520	8680	87890	56440	39090	80090	136560	13320	113830	57960	133440	61930	33840	34310	43330	3660	34840	59320	31050	58000	26360	32580	55460	86950	0	115160	
72780	61870	71870	131510	146660	146210	32720	139430	91800	101860	90190	22250	146440	120850	138110	43890	159610	101950	163950	123290	25090	76410	164100	139990	76180	148770	162551	60710	94410	115680	18920	54470	149831	129060	109580	102400	138530	86560	90820	138040	77470	109520	141400	62000	110420	167510	108630	158620	91920	89770	152160	57220	53030	55990	12730	66940	81070	162880	74630	146490	62690	154930	149880	127410	128760	146580	86830	121120	119820	135850	154100	149610	153251	158450	142810	104560	109790	27830	138830	77200	52370	27460	102310	81330	158460	46110	164400	138480	142800	155140	116240	147900	62300	131770	162450	136970	113200	90480	47550	115280	0	

0	                                           Baldock	0	0	32400	0

1	                                        Lakenheath	649	12938	27538	1298
2	                                       Northampton	465	11921	24170	930
3	                                        Billericay	166	15227	26464	332
4	                                          Dartford	199	12402	16609	398
5	                                          Rochford	820	18727	26176	1640
6	                                          Stamford	677	12680	24035	1354
7	                                       West_Mersea	203	9763	23143	406
8	                                         Dunstable	332	5779	12398	664
9	                                            Harlow	514	2253	13204	1028
10	                                         Bletchley	546	2078	16151	1092
11	                                         Chatteris	462	9802	19144	924
12	                                       Old_Windsor	730	10403	14518	1460
13	                                          Amersham	133	13926	18267	266
14	                                              Iver	767	5880	7921	1534
15	                                             Corby	318	3981	17475	636
16	                                          Shoreham	276	10875	18327	552
17	                                        Stowmarket	407	6103	19745	814
18	                                           Reigate	510	11949	17633	1020
19	                                           Tiptree	376	6674	20280	752
20	                                    Market_Deeping	554	6607	16714	1108
21	                                      Hardingstone	739	18494	25077	1478
22	                                        Crowthorne	557	13300	27289	1114
23	                                            Slough	499	14316	24782	998
24	                                    Saffron_Walden	458	26132	29744	916
25	                                   Southend-on-Sea	781	11430	22350	1562
26	                                          Knaphill	429	15061	24686	858
27	                                       Biggleswade	356	3634	17988	712
28	                                          Hertford	208	25725	28744	416
29	                                           Banbury	627	9668	16723	1254
30	                                             March	805	4237	10709	1610
31	                                             Sandy	579	23452	28273	1158
32	                                             Egham	611	13686	25857	1222
33	                                      Beaconsfield	115	8378	23003	230
34	                                             Tring	423	19754	22154	846
35	                                        Buckingham	791	10115	22921	1582
36	                                    South_Ockendon	593	10509	18854	1186
37	                                     Milton_Keynes	713	8541	23101	1426
38	                                              Ware	526	18424	29835	1052
39	                                            Oxford	378	11659	13660	756
40	                                          Flitwick	683	5377	15349	1366
41	                                     Waltham_Abbey	427	12060	16827	854
42	                                    South_Benfleet	816	12368	17611	1632
43	                                         Newmarket	598	9250	14648	1196
44	                                           Radlett	229	18863	28740	458
45	                                           Dorking	375	17828	20681	750
46	                                         Aylesbury	526	10253	19784	1052
47	                                         Wokingham	241	5024	11827	482
48	                                          Daventry	557	9001	11667	1114
49	                                             Rugby	118	21606	24692	236
50	                                          Chertsey	237	9872	23059	474
51	                                    Wellingborough	753	16015	18648	1506
52	                                           Rushden	731	14652	21993	1462
53	                                          Rothwell	434	14055	16980	868
54	                                      Peterborough	569	9186	14934	1138
55	                                            Henlow	342	6124	16429	684
56	                                         Stevenage	242	22035	29412	484
57	                                           Kemsing	482	14721	22098	964
58	                                          Ampthill	396	9281	15534	792
59	                                           Tilbury	400	6500	21383	800
60	                                           Sawston	405	7446	17734	810
61	                                             Ascot	695	5141	14150	1390
62	                                  Henley_on_Thames	402	8640	23580	804
63	                              Chalfont_Saint_Peter	345	6119	11169	690
64	                                            London	654	9553	23322	1308
65	                                           Staines	192	11196	18928	384
66	                                         Towcester	381	5955	15043	762
67	                                Princes_Risborough	675	3135	10682	1350
68	                                       Chorleywood	114	20748	29306	228
69	                                          Wickford	390	10316	17557	780
70	                                        Addlestone	631	13491	18419	1262
71	                                          Abingdon	381	17157	19243	762
72	                                         Gravesend	698	21359	26036	1396
73	                                       Leatherhead	530	10702	25158	1060
74	                                             Grays	799	7946	15245	1598
75	                                          Brackley	172	15704	19294	344
76	                                     Kings_Langley	808	7296	17900	1616
77	                                        Huntingdon	213	11307	25243	426
78	                                            Aveley	409	15883	20823	818
79	                                           Hitchin	816	11541	13750	1632
80	                                         Cambridge	722	20855	24506	1444
81	                                           Wisbech	264	4858	14052	528
82	                                      Saint_Albans	825	14961	29269	1650
83	                                       Lutterworth	538	3924	18153	1076
84	                                       Biggin_Hill	159	7336	11078	318
85	                                    Downham_Market	157	5708	14940	314
86	                                             Oxted	466	19694	22238	932
87	                                            Marlow	807	14726	25231	1614
88	                                        Maidenhead	216	19421	25262	432
89	                                            Cobham	450	7579	15261	900
90	                                            Bushey	348	12059	16888	696
91	                                        Shepperton	639	5384	8171	1278
92	                                           Royston	458	6079	19481	916
93	                                      High_Wycombe	106	5292	9798	212
94	                                           Redhill	559	14218	26456	1118
95	                                          Richmond	717	21536	26586	1434
96	                                          Wendover	252	22622	28810	504
97	                                 Bishops_Stortford	173	11892	25580	346
98	                                            Histon	441	2208	5252	882
99	                                           Watford	338	8896	11316	676
100	                                        Whittlesey	156	18847	27292	312
