60810	52580	138710	71750	59770	43730	103320	142380	129860	121850	22200	87990	124261	34090	117461	60660	122590	71980	67240	114581	55430	143480	127351	68540	53420	88240	79000	7750	15630	65340	118460	86620	68550	101130	93650	36990	136070	136720	49830	85470	145730	138220	56020	66190	113851	53830	46600	2240	40150	84030	107821	72270	51880	58270	78820	147611	11780	31810	56010	91251	52440	46020	88450	125510	117601	16470	130600	133930	56460	98661	36140	72640	98531	74630	78380	68720	107500	12010	77100	62440	107000	130850	28810	53430	67020	135310	45330	134080	110280	45320	51980	39810	0	69380	117030	141600	25980	89560	38980	37320	118320	
9980	20770	80830	50520	63140	96460	52400	97700	84720	65670	51020	29440	61110	36040	54310	107720	70470	14880	67671	49640	34500	85600	62410	72830	18680	55430	32690	69300	62230	13550	61600	81440	30130	47290	26960	89720	78190	75530	25400	87480	93610	89100	48530	77480	48530	24170	38610	71870	32900	38300	42310	25950	36780	18220	38090	82460	73310	39150	32200	28100	48290	24190	82840	83630	52280	78790	79680	95450	22410	33720	37450	20350	33450	63220	72630	22230	40810	74440	80030	34300	40310	74860	62410	104060	75560	91990	27160	81960	53830	107750	31620	37200	70160	0	68240	101100	70280	23460	31100	64270	58040	
68270	72330	29460	56170	81260	130640	16080	30020	17040	18130	97340	39170	30880	86720	29070	137330	11080	77770	78930	44200	96420	35940	41330	86300	67730	40140	82581	113850	106060	57640	20020	76900	87700	22000	60870	123910	30790	35120	74010	147290	27700	21420	110210	92540	53700	64210	75960	118650	80980	35890	47440	82360	70480	78750	43780	60710	123290	89970	90890	42670	72430	79940	74460	19390	57410	123340	12000	36500	61360	44190	83530	52540	49400	67330	75790	49440	62990	119800	139840	96220	68000	21040	101960	134470	135430	24310	73140	21210	76720	152550	68950	91050	116990	68170	0	37510	124080	49180	82250	100821	26260	
98360	98880	52750	69710	90710	146680	54040	12510	21110	49440	122830	77130	63050	112590	63550	142280	40990	108730	86460	79670	124780	56140	73500	92820	94330	54320	120541	134850	127020	87730	52280	79060	123980	59960	98830	139950	54330	59900	100150	177021	26790	20330	139510	98260	89170	90350	97050	142700	106850	66820	82920	119800	90770	108450	64620	85160	148380	116140	118860	80630	87760	106080	75170	21420	92880	142020	28880	9130	87550	80500	109190	82630	85770	72680	78530	79530	98470	140800	168651	126910	103480	47390	119380	143570	161800	13380	99280	39410	112200	174300	92060	117490	141040	101060	38060	0	150450	87140	108390	117740	60150	
61610	54900	145600	85950	75750	69020	110210	149430	136910	128740	33070	92750	128681	37580	121881	85950	129480	63090	83220	118610	42870	150370	131771	85440	58610	100490	65990	32860	36240	70530	125350	102020	55990	108020	90220	62280	142960	143610	52150	69430	152620	145270	39980	87120	115700	60080	57830	25250	43900	90280	110030	59710	63110	57670	85940	151870	15210	35750	43810	95371	66640	46320	103850	132560	117260	41760	137490	144380	62710	101430	45930	78890	100640	89850	93780	74970	99670	37300	61060	48960	94760	137740	47770	78720	50980	142360	49820	140970	97260	70610	59360	34870	25710	70180	123920	150030	0	91170	41730	56280	125060	
30680	41470	58140	63080	79790	114941	32370	77600	64620	43470	70710	13260	38650	56740	32110	126221	49460	30690	82800	26480	51030	62910	39250	89480	38120	60130	34501	88990	81920	28340	39400	94920	39620	26280	12790	108201	55500	52370	44900	97321	72600	69000	62130	94130	26210	42340	55640	91990	53600	41790	19720	34280	53430	38920	47530	59340	94860	59850	52900	5940	64940	44890	95670	67030	29960	98480	59580	84140	38820	10560	56900	28040	11070	76400	86110	32790	21110	94130	89871	48480	22890	52660	81110	122561	93010	71890	46330	60950	34680	127440	48270	57900	90330	23450	48140	85090	91350	0	51800	82771	35840	
22260	14290	104350	50220	50200	69980	68960	107880	95360	87490	20500	52570	88630	5520	80600	81240	88230	33770	55171	77780	28660	109120	90680	59890	18000	59880	45420	38780	31710	29920	84100	73101	38830	66770	55100	63240	101710	102360	11540	71642	110130	103310	40221	62960	76670	19470	25100	41350	5420	49670	70450	37830	28550	20060	45330	111120	42790	8630	21890	55801	36150	7950	74931	91010	80420	48270	93890	102830	22100	61860	8610	38280	61590	59360	64861	34360	68950	43920	63272	34830	68450	96490	34900	77580	55351	100810	9210	99720	76730	77220	19130	9920	39640	30830	82670	108480	41880	51600	0	37790	82980	
55450	47480	123811	49270	28920	35260	88411	121611	109091	106951	24020	78251	109881	35000	102781	45280	107691	70530	36390	108401	66200	128581	118031	34760	47240	65760	82180	30980	23900	56511	103561	55530	75590	86221	88740	28520	121171	121821	44730	105620	127101	117451	74280	33900	107671	44310	28930	39160	35610	69121	101641	74590	32341	56820	57891	139961	46530	34760	59340	84851	30670	44900	57600	104741	111421	26040	111501	111450	45941	92481	31590	61511	92351	45930	47530	57591	102150	31160	97250	72280	101940	115951	9510	41620	87780	114541	40230	119181	113490	63620	36790	45450	37500	64470	101981	119120	55750	83380	38300	0	103411	
62811	69700	23960	75800	96290	134871	20740	52370	40570	11540	99200	32750	7360	87400	6110	146151	19780	66180	96910	21980	86520	28730	17610	104280	65730	62750	69991	115710	107920	52910	8210	101890	75110	17810	47030	128131	21320	21670	73160	131400	42720	42460	97620	110540	31480	66070	77820	120510	82610	50650	26390	69770	72870	72711	56390	39430	125150	90510	86241	29930	82360	78231	99450	45700	35190	125200	32840	62810	63220	27010	85160	47740	31240	89120	98830	51300	43890	121660	127250	83970	48900	19930	103820	142491	130320	47840	74590	28650	56360	154410	70810	91120	118850	58060	26350	60600	124370	35780	82460	102701	0	

0	                                           Heywood	0	0	32400	0

1	                                         Radcliffe	689	3628	18228	1378
2	                                         Doncaster	702	8259	20508	1404
3	                                      Macclesfield	226	17976	29213	452
4	                                        Middlewich	150	23732	27939	300
5	                                       Yr_Wyddgrug	612	16919	24368	1224
6	                                      Stocksbridge	637	2162	13517	1274
7	                                        Shirebrook	284	7605	20985	568
8	                                          Staveley	704	19373	25992	1408
9	                                  Wath_upon_Dearne	292	9903	20854	584
10	                                      Saint_Helens	709	9218	23291	1418
11	                                           Meltham	238	1824	11166	476
12	                                         Hemsworth	233	3895	8010	466
13	                                           Hindley	342	12824	17165	684
14	                                           Royston	756	9699	11740	1512
15	                                 Rhosllanerchrugog	621	7587	21081	1242
16	                                         Rotherham	652	16595	24047	1304
17	                                             Bacup	310	8720	22362	620
18	                                          Sandbach	786	8660	14344	1572
19	                                         Lofthouse	297	14312	27918	594
20	                                         Blackburn	543	12513	22620	1086
21	                                         Armthorpe	411	11777	18360	822
22	                                        Pontefract	532	5522	19511	1064
23	                                             Crewe	121	12492	22958	242
24	                                         Prestwich	532	6466	10078	1064
25	                                            Buxton	283	8407	19327	566
26	                                            Nelson	513	6509	16134	1026
27	                                         Liverpool	619	3885	18239	1238
28	                                            Huyton	360	25787	28806	720
29	                                            Oldham	516	19124	26179	1032
30	                                          Wombwell	670	20978	27450	1340
31	                              Newcastle_under_Lyme	318	9064	13885	636
32	                                           Padiham	779	12053	24224	1558
33	                                         Penistone	158	7312	21937	316
34	                                        Queensbury	771	5050	7450	1542
35	                                          Hawarden	171	11720	24526	342
36	                                           Bentley	751	13158	21503	1502
37	                                          Carcroft	437	13231	27791	874
38	                                          Kearsley	565	8968	20379	1130
39	                                   Bolton_le_Sands	701	16897	18898	1402
40	                                           Worksop	617	16702	26674	1234
41	                                            Clowne	305	13752	18519	610
42	                                         Longridge	633	15581	20824	1266
43	                                          Nantwich	276	23483	28881	552
44	                                             Leeds	204	10379	20256	408
45	                                           Salford	459	24967	27820	918
46	                                        Partington	101	19833	29364	202
47	                                            Crosby	413	18287	25090	826
48	                                          Atherton	259	20705	23371	518
49	                                           Glossop	635	24370	27456	1270
50	                                            Morley	813	10443	23630	1626
51	                                           Burnley	392	26657	29290	784
52	                                        Altrincham	529	17976	25317	1058
53	                                        Ramsbottom	195	16856	19781	390
54	                                         New_Mills	450	1759	7507	900
55	                                             Selby	380	4959	15264	760
56	                                            Formby	169	4689	12066	338
57	                                Ince-in-Makerfield	230	2431	9808	460
58	                                            Darwen	351	17456	23709	702
59	                                      Huddersfield	486	5736	20619	972
60	                                         Knutsford	628	4197	14485	1256
61	                                            Bolton	423	15208	24217	846
62	                                    Stoke-on-Trent	284	12217	27157	568
63	                                      Chesterfield	696	8827	13877	1392
64	                                   Chapel_Allerton	258	11032	24801	516
65	                                         Bebington	678	17293	25025	1356
66	                                          Beighton	683	5371	14459	1366
67	                                          Alfreton	192	4652	12199	384
68	                                        Manchester	274	7766	16324	548
69	                                          Mirfield	662	13985	21226	1324
70	                                             Leigh	613	8640	13568	1226
71	                                           Mossley	530	2974	5060	1060
72	                                       Cleckheaton	731	12699	17376	1462
73	                                         Congleton	598	3583	18039	1196
74	                                         Kidsgrove	729	3190	10489	1458
75	                                       Stalybridge	498	14356	17946	996
76	                                           Shipley	687	8578	19182	1374
77	                                        Birkenhead	567	5589	19525	1134
78	                                         Lancaster	564	14061	19001	1128
79	                                     Great_Harwood	416	1801	4010	832
80	                                           Bingley	772	7195	10846	1544
81	                                       Conisbrough	155	11508	20702	310
82	                                           Runcorn	317	11511	25819	634
83	                                            Brymbo	650	10741	24970	1300
84	                                         Blackpool	519	10179	13921	1038
85	                                          Bolsover	695	17361	26593	1390
86	                                           Walkden	729	21060	23604	1458
87	                                            Maltby	804	8362	18867	1608
88	                                            Ilkley	321	17061	22902	642
89	                                        Donaghadee	261	5688	13370	522
90	                                           Urmston	702	20830	25659	1404
91	                                         Adlington	404	17511	20298	808
92	                                            Bootle	729	14941	28343	1458
93	                                            Wardle	514	18223	22729	1028
94	                                         Sheffield	779	8638	20876	1558
95	                                Sutton_in_Ashfield	530	20451	25501	1060
96	                                         Southport	766	18503	24691	1532
97	                                            Elland	304	8207	21895	608
98	                                      Westhoughton	695	26039	29083	1390
99	                                          Frodsham	231	19237	21657	462
100	                                          Cudworth	742	19030	27475	1484
