91150	147530	50280	66500	150841	25090	96460	36750	106000	137500	100600	167190	143332	161981	76500	159670	167540	176262	140520	31600	110590	151921	112710	74260	51650	122450	84020	149682	101460	32720	141200	55990	146290	12730	103490	139160	182230	139670	43890	118120	88600	153980	131430	146942	166840	115940	181730	133340	56590	135191	109000	122510	158190	190310	165071	168011	117580	142080	157880	113890	94850	172420	141500	35540	181492	57220	107630	139180	82850	173151	96270	160171	147530	112830	137920	136822	179650	91920	184711	171651	191461	171740	149190	106580	161750	54570	119900	109720	92480	76410	103590	52960	0	149901	15280	192610	131870	109210	140320	156160	170940	
76780	129040	112530	98040	2650	124861	71600	112731	63780	31220	134091	26410	141540	15280	117810	20760	23460	107600	126960	124391	101800	5330	159091	115620	144700	67370	114621	146500	66240	116941	117030	142990	133770	136561	81840	124460	98030	30240	134000	33580	74790	120670	115990	150470	36650	53940	86870	37650	100790	17180	70780	43770	16280	65380	105160	21320	98450	128620	28700	154221	97781	31640	15690	127540	106490	157090	55150	124480	102600	26670	127891	104860	129040	51010	43490	143100	38450	158600	99530	25460	75360	37610	18960	146241	141930	112530	123350	126050	60550	167320	103650	152760	148381	0	142431	83140	129370	71920	99320	18560	29010	
85180	139580	44310	60530	144871	23780	90490	35440	100030	131530	92570	161220	135302	156011	68980	153700	161570	163411	132570	38910	104670	145951	104680	68340	42840	116480	78100	141652	95490	26890	135280	47960	138340	11420	97520	132000	171190	133700	35860	116810	82630	148060	125510	138912	158920	109970	175760	127370	50620	129221	103030	116540	152220	183910	159151	162041	111660	134130	151910	105860	88930	166450	135530	45770	168641	47010	101660	132830	76930	167181	88750	154251	139580	106860	129310	128792	173680	81710	169780	165681	181850	164780	143220	98550	153720	61880	112980	103520	91170	66120	97670	42750	15240	143931	0	176870	124680	103240	134400	150190	164970	
91160	78690	134490	116640	83320	165130	85580	155450	79890	64170	116170	64700	99200	81860	122340	68490	70600	38620	87090	171290	84000	86990	135050	121180	159530	61250	112820	99720	85950	152460	71150	153190	89100	173270	84980	83630	20100	62250	154470	106810	95060	63620	84270	106310	55440	70390	6630	59500	127730	84640	76500	70660	71920	26920	39220	77060	76930	88130	58820	127750	97020	64380	73740	175590	29810	169220	79590	82460	106090	89220	116020	41490	78690	74120	55150	107240	62080	153340	24700	85210	16200	53410	66040	126980	85890	163750	98090	107710	122610	171020	89090	167150	193560	81990	178980	0	96870	77640	56760	68850	69970	
68930	21550	85530	77310	129720	118110	68930	116520	75820	101930	32920	128580	16130	137140	58960	125910	132580	60891	12320	134490	33060	133140	40600	59740	86461	63330	47860	22300	73790	104750	26510	80701	15750	121540	57660	15340	79560	102080	90530	133340	73880	34780	14590	23090	122170	79990	91130	93650	87140	120630	72170	90290	125610	116900	60430	136680	34900	12270	117210	33300	47410	133870	116520	146810	70940	93770	88120	16470	56750	150710	37060	56860	21550	85390	89760	14690	137360	64330	75300	147130	111230	127100	116340	33140	31620	148700	13160	23740	123250	87980	34310	94081	131540	128140	124940	96830	0	70620	43930	123070	135240	
20020	72180	60050	44280	72250	90400	14440	80070	11400	44460	67320	75250	82190	80560	56380	69910	77780	76510	67610	98160	39140	75670	92320	54710	91540	20690	47980	87150	14810	77730	62030	85200	74420	97920	13900	65110	78320	46380	82270	73040	23920	72070	56640	91120	70180	18760	76080	37820	54110	61420	4860	31080	69610	85320	72250	80680	39100	69270	65210	87450	31140	80530	57980	106630	80860	101230	24940	65130	39620	93240	61120	67350	72180	22900	37770	83750	85370	93142	76910	91130	82990	76100	60340	79470	88040	100620	61420	60160	70050	105890	36890	99160	109580	70670	103630	77190	70020	0	50080	67070	81180	
59040	31540	90400	74630	100050	124890	54800	116290	58060	71010	63200	91890	51750	104000	71310	90410	96210	31621	37400	136070	31610	103470	82030	70490	107320	38760	61030	55640	59280	110500	19530	100980	41540	131010	45490	32510	44270	69880	104390	109730	63520	23530	30960	60680	84890	57690	51120	62590	84460	93850	51520	66820	92470	75880	27361	101450	24540	39490	81280	74730	49620	97180	86730	147980	36850	117010	68860	31640	61550	115800	63050	22461	31540	63590	57610	57600	100660	100370	39850	111900	70340	88640	84140	73650	44790	141970	43720	52850	114010	118050	37300	114940	141010	98470	135390	56820	43870	49980	0	88870	98550	
75260	117850	115560	100560	16960	132220	70080	120090	61050	25120	127890	11720	135040	16250	116930	4200	11510	94560	120460	133880	95300	22110	154130	115260	147730	60410	110481	140000	64720	124300	105840	145100	127270	143920	77871	117960	84990	21860	137030	46730	77820	109480	109490	143970	19370	49620	72820	29590	103820	26400	66640	41390	3980	49010	92120	14410	91950	122120	11320	148370	93641	16950	17730	137470	93450	160120	53430	117950	101080	28760	123530	91820	117850	48430	35430	136600	23760	155643	86490	24860	58990	22680	6870	140040	130740	124270	116850	119660	72380	167270	97260	155790	158000	18320	149790	69090	122870	67780	88380	0	15470	
89860	127980	130160	115160	26760	147270	84680	135140	75650	39720	140150	7860	147300	14650	131530	11600	6440	103810	132720	148981	107560	32530	166390	129860	162330	72670	125081	152080	79320	139350	115970	159700	137980	158970	92130	128470	88360	36460	151630	61450	92420	119150	121750	156230	21440	64220	75040	44090	118420	41120	81240	55990	17360	44820	101370	8610	104210	134380	18960	160630	108241	6050	33200	152571	98070	174720	68030	128080	115680	19250	135790	101070	127980	63030	48090	148860	13570	170243	93110	15240	54800	17050	21920	152300	140870	140400	129110	131920	87100	181870	109520	170390	173100	29400	164840	69980	135130	82380	98510	15670	0	

0	                                    West_Bridgford	0	0	32400	0

1	                                      Great_Wyrley	547	11562	26162	1094
2	                                            Oakham	784	14915	27164	1568
3	                                    Melton_Mowbray	614	15970	27207	1228
4	                                           Bentley	822	6617	10824	1644
5	                                    Market_Deeping	267	15219	22668	534
6	                                        Nottingham	695	18941	30296	1390
7	                                            Bourne	247	11233	24613	494
8	                                  Hucknall_Torkard	656	8261	14880	1312
9	                                        Killamarsh	260	17235	28186	520
10	                                      Attleborough	494	13160	27233	988
11	                                          Barnsley	803	9525	18867	1606
12	                                     West_Bromwich	314	8690	12805	628
13	                                     South_Elmsall	304	19520	23861	608
14	                                     Wigston_Magna	375	14844	16885	750
15	                                          Wombwell	426	12581	26075	852
16	                                          Cudworth	445	16191	23643	890
17	                              Newcastle_under_Lyme	535	8357	21999	1070
18	                                        Brownhills	399	7136	12820	798
19	                                          Spalding	456	4805	18411	912
20	                                       Swadlincote	550	7424	17531	1100
21	                                      Kirk_Sandall	134	16899	23482	268
22	                                        Leamington	548	8155	22144	1096
23	                                             Oadby	449	14552	25018	898
24	                                         Kettering	119	6331	9943	238
25	                                            Belper	111	3988	14908	222
26	                                      Kirby_Muxloe	534	7473	17098	1068
27	                                            Dudley	128	7894	22248	256
28	                                            Arnold	277	16793	19812	554
29	                                          Stamford	143	20849	27904	286
30	                                           Rugeley	614	4977	11449	1228
31	                                          Rothwell	320	10195	15016	640
32	                                           Walsall	130	16285	28456	260
33	                                      Peterborough	308	10658	25283	616
34	                                        Long_Eaton	750	13269	15669	1500
35	                                         Chasetown	720	12932	25738	1440
36	                                         Congleton	806	15213	23558	1612
37	                                          Beighton	451	13720	28280	902
38	                                             Corby	647	8963	20374	1294
39	                                      Gainsborough	798	5186	7187	1596
40	                                Radcliffe_on_Trent	448	15320	25292	896
41	                                          Stafford	413	10755	15522	826
42	                                         Lichfield	244	14874	20117	488
43	                                         Halesowen	269	14235	19633	538
44	                                      Stocksbridge	271	11612	21489	542
45	                                Sutton_in_Ashfield	216	9733	12586	432
46	                                      Macclesfield	430	14652	24183	860
47	                                          Staveley	643	11251	18054	1286
48	                                         Wymondham	446	22534	25200	892
49	                                          Bircotes	251	18919	22005	502
50	                                            Heanor	108	2582	15769	216
51	                                        Shirebrook	775	6031	8664	1550
52	                                Bolton_upon_Dearne	209	20931	28272	418
53	                                       Longdendale	628	23279	26204	1256
54	                                    Stoke-on-Trent	191	9826	15574	382
55	                                         Hemsworth	491	7425	17730	982
56	                                 Burton_upon_Trent	388	3125	10502	776
57	                                           Pelsall	429	7203	14580	858
58	                                        Chapletown	644	18354	24607	1288
59	                                        Kenilworth	172	8201	23084	344
60	                                          Shepshed	516	12806	23094	1032
61	                                            Darton	114	9980	18989	228
62	                                            Maltby	532	12486	27426	1064
63	                                          Holbeach	147	4561	9611	294
64	                                         Kidsgrove	512	8770	22539	1024
65	                                    Wellingborough	624	18375	26107	1248
66	                                         Rainworth	373	20349	29437	746
67	                                         Burntwood	465	16620	24167	930
68	                                       Mountsorrel	635	5384	13942	1270
69	                                       Knottingley	280	19606	26847	560
70	                                          Hinckley	211	10466	15394	422
71	                                           Longton	469	14920	17006	938
72	                                           Cannock	215	19460	24137	430
73	                                         Mansfield	747	4454	18910	1494
74	                                      Chesterfield	465	17663	24962	930
75	                                        Birmingham	270	10259	13849	540
76	                                      Clayton_West	279	9077	19681	558
77	                                          Daventry	514	13218	27154	1028
78	                                          Biddulph	367	15478	20418	734
79	                                        Pontefract	297	4202	6411	594
80	                                            Marple	148	11033	14684	296
81	                                         Penistone	236	9122	18316	472
82	                                          Rawmarsh	199	7549	21857	398
83	                                          Coventry	568	7585	21814	1136
84	                                           Codsall	720	11133	14875	1440
85	                                            Boston	745	4210	13442	1490
86	                                          Tamworth	420	17078	19622	840
87	                                        Atherstone	763	8700	19205	1526
88	                                           Lincoln	334	13121	18962	668
89	                                      Hardingstone	717	16667	24349	1434
90	                                 Ashby_de_la_Zouch	638	14521	19350	1276
91	                                    Burton_Latimer	206	4099	6886	412
92	                                        Whittlesey	164	8127	21529	328
93	                                         Doncaster	216	16204	20710	432
94	                                            Yaxley	409	7539	19777	818
95	                                        Bollington	230	9095	14145	460
96	                                  Sutton_Coldfield	819	18496	24684	1638
97	                                         Kimberley	682	3987	17675	1364
98	                                         Uttoxeter	184	5068	8112	368
99	                                  Wath_upon_Dearne	281	20662	23082	562
100	                                           Royston	733	14808	23253	1466
