85770	56500	111300	102220	112560	12750	95540	30010	150080	34470	157833	112000	53930	29050	76910	15060	76470	56480	31530	72960	24920	95800	41250	34960	30360	61750	33470	39810	16980	19460	50750	63820	36970	121790	124900	45170	66510	37100	67180	104920	116220	62360	30350	71700	31000	131930	96010	119710	67580	123370	15450	106890	115030	17710	12820	99450	46910	116300	87030	40080	76830	102380	149260	74320	91800	33650	58800	10350	82400	85050	32730	48100	74830	22060	99070	62910	31370	46630	101880	49440	103960	61010	26600	51270	14070	87290	72860	125140	40000	36090	150900	76940	0	55940	59060	88330	71380	34760	135100	59380	25110	
78340	11790	58060	103630	65210	46770	42940	39100	138831	28470	120150	96790	24150	27630	64850	46410	42850	17690	65260	30470	41270	46540	33350	22570	27620	19540	55550	20190	50920	37560	11470	36090	21640	129170	118871	18800	25490	39220	13790	98891	104371	6480	26870	38080	31780	89850	40970	133430	105862	142870	58240	54810	87540	43430	58050	57370	32300	63060	46360	23180	22080	92411	121753	31830	38560	25780	28950	52640	34890	33520	26680	12080	41210	39190	45830	14720	29460	29670	74390	36310	66690	76580	61100	17060	42420	32250	23400	113581	79630	20900	123393	86540	56090	0	93842	35820	24560	27410	109542	54230	37030	
78760	87990	138690	76160	131790	62160	121520	77290	129810	66550	147870	98290	77050	73420	74160	64470	93520	84190	31810	95170	55370	117200	62880	77650	73460	88870	39180	76230	67890	64740	83670	83050	73420	85710	96950	90770	90410	55990	99090	84650	96740	98510	75950	90930	77460	145900	126160	72100	15400	70370	69670	130780	108060	57440	67040	118680	67020	141920	106260	71200	107760	88670	133610	95980	120320	72570	79490	50870	101630	112590	72260	84540	92700	62950	127590	94400	67260	68930	106730	66420	118930	34300	36100	81370	62180	118390	99530	104870	20940	81690	135250	57360	59200	93800	0	115850	98050	80360	119510	58900	59130	
74771	33930	25760	102601	32020	78920	9750	75640	135262	55180	100010	89120	38560	61810	61281	79520	36450	35660	89110	25160	68390	16010	54030	56540	58170	29560	77860	49740	84800	69980	39210	37120	51190	127601	115302	54000	27490	62770	24020	95322	100802	30910	63240	29970	68320	60860	14230	140601	127322	157030	92810	21430	80371	72390	91160	30640	49010	30760	26430	49580	14870	88842	104910	23910	8390	55330	39020	81750	18640	3280	56230	45450	34970	68690	13530	28060	58960	47790	67221	52540	47310	91800	88220	39060	74510	14400	16500	110012	103500	57440	105080	90671	88240	36770	115302	0	18220	63950	98650	62380	64680	
64150	17990	41560	91980	43090	62450	24610	61130	124641	37860	96540	77520	21240	45340	50660	63050	24090	18340	71790	9720	51070	24420	36710	41110	41700	12240	60540	33270	68330	53510	23220	22850	34720	116980	104681	43730	9460	45450	11740	84701	89640	21560	48120	17610	53600	66240	28560	129980	110002	143090	76340	35510	68780	55070	74690	33760	31690	46560	22750	32260	13710	78221	100680	9190	22720	38860	20990	64430	11280	14990	39760	30030	22610	52000	29990	11690	42270	30470	55630	35590	43080	77860	70900	21740	58040	23680	2870	98920	86180	44030	100850	79900	71770	25160	97982	18250	0	49880	89042	48440	47360	
85260	33610	84120	108740	91270	25360	69000	12790	145751	26480	143830	108951	38650	11070	71770	22890	62910	35840	48880	51300	29960	72600	36130	10560	12760	40090	46080	21250	24980	16150	28330	52370	19270	128980	125791	13260	46040	37730	39850	105811	111291	32370	4800	58140	5300	115910	67030	129690	89740	137850	31930	80870	105470	25810	32540	82420	39250	89120	68920	25270	48140	99331	141783	52660	64620	15590	44000	32050	60950	59580	16000	20750	61270	22340	71890	39860	19720	35440	92320	43260	89250	71560	44720	32110	21110	58310	49460	120501	62160	5940	143423	85320	34680	26280	79900	61880	49720	0	129572	59340	26210	
48550	96420	101920	54870	85260	130190	94240	136961	71190	104991	33540	21240	90850	121061	64430	131460	66410	93470	111560	83470	108860	83930	95630	119230	117831	89340	105680	107280	137670	124420	102860	77920	108480	78960	62380	126700	86290	97320	98710	44170	36970	108050	126311	72420	130501	53130	105700	96720	133120	126980	145090	93500	34020	116650	143010	70740	90110	100970	73140	102620	100870	31670	15520	80480	99860	114370	85290	124530	83850	98300	114990	109850	67520	117590	99750	95620	111481	92940	35860	88110	53810	88660	116480	98970	126130	109220	90110	46250	122620	125370	16610	63740	133820	109290	119720	98560	89100	130211	0	73480	108530	
26470	44680	82530	49480	77030	55960	66840	64330	88730	33890	101510	51930	32360	50130	19710	57230	35210	39500	44140	41490	35450	60530	24820	49880	46890	42930	32890	41090	63440	50190	43140	25820	42290	74480	67750	64210	40280	23910	53670	47770	54270	58570	55380	33620	59090	87580	74750	84670	72100	94730	70860	74110	61560	42420	68780	62200	22760	86670	49480	36430	60760	42310	87250	41300	68910	44800	29630	50300	46950	61500	44490	47960	34380	43360	73200	49500	40550	26470	48410	18180	60610	29500	46130	37130	51900	70880	50070	63480	58530	57330	88890	32750	59590	54180	58700	62480	48250	59270	73150	0	35130	
61650	33480	89210	83900	88460	21250	72520	29420	123970	10370	132460	87110	29880	16210	52790	22450	52370	32430	28590	49400	4600	72780	17150	19250	14560	38400	20580	18760	28660	15280	29160	39720	15950	103470	102930	33080	42460	12980	44580	82950	89450	43210	21190	47600	24130	106830	73710	102880	70540	112340	36080	83870	90930	7710	34070	75350	22810	94210	62930	16030	54440	77490	122490	50760	69710	15100	34700	17070	58300	62900	14310	27080	50730	8400	76980	39890	8920	22530	77780	25340	79860	46050	24430	27220	17120	64990	49840	98660	42960	24170	124130	59810	24880	37460	58872	66160	48360	25820	108330	35260	0	

0	                                            Scalby	0	0	32400	0

1	                                          Barnsley	382	12447	27047	764
2	                                         Mansfield	250	8273	20522	500
3	                                            Watton	723	9038	20275	1446
4	                                          Boughton	345	6964	11171	690
5	                                           Baildon	816	13252	20701	1632
6	                                            Clowne	472	15801	27156	944
7	                                        Queensbury	311	4331	17711	622
8	                                         Easington	581	22046	28665	1162
9	                                         Lofthouse	712	5606	16557	1424
10	                                             Louth	142	12561	26634	284
11	                                Barton_upon_Humber	646	6931	16273	1292
12	                                         Hemsworth	672	3284	7399	1344
13	                                       Cleckheaton	341	18712	23053	682
14	                                             Goole	710	5968	8009	1420
15	                                           Bingley	532	13823	27317	1064
16	                                         Armthorpe	270	19585	27037	540
17	                                          Cudworth	561	8326	21968	1122
18	                                     Knaresborough	574	7624	13308	1148
19	                                        Mexborough	542	8154	21760	1084
20	                                   Chapel_Allerton	224	3607	13714	448
21	                                           Worksop	162	7097	13680	324
22	                                        Castleford	325	13041	27030	650
23	                                          Mirfield	529	15056	25522	1058
24	                                      Heckmondwike	699	15895	19507	1398
25	                                          Darfield	445	12599	23519	890
26	                                          Wetherby	560	6075	15700	1120
27	                                           Horbury	193	8427	22781	386
28	                                          Keighley	575	14486	17505	1150
29	                                          Bradford	675	10261	17316	1350
30	                                            Darton	451	21335	27807	902
31	                                          Carcroft	206	24216	29037	412
32	                                            Ossett	107	10607	22778	214
33	                                       Bridlington	419	7994	22619	838
34	                                           Hornsea	305	2227	4627	610
35	                                           Meltham	124	8373	21179	248
36	                                Bolton_upon_Dearne	170	4572	12917	340
37	                                          Garforth	508	2739	17299	1016
38	                                        Chapletown	619	14193	25604	1238
39	                                          Beverley	790	20834	22835	1580
40	                                Kingston_upon_Hull	790	7656	17628	1580
41	                                      Stocksbridge	352	17655	22422	704
42	                                         Brighouse	136	7182	12425	272
43	                                         Doncaster	294	10327	15725	588
44	                                           Halifax	758	15447	25324	1516
45	                                           Lincoln	678	19219	22072	1356
46	                                      Chesterfield	180	5140	14671	360
47	                                       Scarborough	277	5651	12454	554
48	                                     Northallerton	700	6304	8970	1400
49	                                            Whitby	464	7919	11005	928
50	                                          Glusburn	741	5781	18968	1482
51	                                            Warsop	309	19493	22126	618
52	                                            Brough	577	15688	23029	1154
53	                                         Horsforth	423	4724	7649	846
54	                                           Silsden	277	12354	18102	554
55	                                           Retford	430	6042	16347	860
56	                                        Pontefract	189	15488	22865	378
57	                                         Rainworth	322	14051	21428	644
58	                                          Bircotes	306	14605	20858	612
59	                                         Wakefield	618	6300	21183	1236
60	                                         Sheffield	794	14190	24478	1588
61	                                     North_Ferriby	456	12054	21063	912
62	                                       Cleethorpes	132	6021	20961	264
63	                                       Conisbrough	137	14606	19656	274
64	                                          Staveley	174	4330	18099	348
65	                                          Dewsbury	140	12517	20249	280
66	                                     South_Elmsall	367	7127	16215	734
67	                                             Otley	195	5726	13273	390
68	                                            Maltby	456	3808	12366	912
69	                                          Beighton	630	4844	12085	1260
70	                                            Batley	564	6458	11386	1128
71	                                      Clayton_West	754	3766	5852	1508
72	                                      Kirk_Sandall	300	6256	10933	600
73	                                            Pudsey	812	3964	18420	1624
74	                                          Bolsover	181	19286	26585	362
75	                                    Hoyland_Nether	331	7638	11228	662
76	                                            Morley	265	13950	24554	530
77	                                      Featherstone	487	7414	21350	974
78	                                        Scunthorpe	556	2568	7508	1112
79	                                       Knottingley	766	9083	11292	1532
80	                                      Gainsborough	329	25083	28734	658
81	                                             Haxby	309	16628	25822	618
82	                                         Harrogate	606	2914	17222	1212
83	                                           Royston	239	8113	22342	478
84	                                           Shipley	681	23217	26959	1362
85	                                         Dronfield	765	8025	17257	1530
86	                                         Rotherham	397	16185	18729	794
87	                                             Hedon	204	16796	27301	408
88	                                             Ripon	292	5232	11073	584
89	                                      Huddersfield	253	8243	15925	506
90	                                        Humberston	297	11635	16464	594
91	                                       Pocklington	387	26376	29163	774
92	                                            Ilkley	149	11976	25378	298
93	                                         Penistone	346	3625	8131	692
94	                                            Thirsk	399	6531	18769	798
95	                                        Killamarsh	689	22045	27095	1378
96	                                          Rawmarsh	640	14466	20654	1280
97	                                            Elland	520	4700	18388	1040
98	                                         Immingham	424	3307	6351	848
99	                                             Selby	822	5193	7613	1644
100	                                             Leeds	476	9947	18392	952
