82490	119710	160310	130050	126700	18010	98980	80010	69530	95580	51040	46240	109610	56020	18980	86810	50720	69710	32050	115840	5940	122790	38490	61460	129480	83950	35000	143110	125411	112380	14500	99810	85670	163793	136730	47720	55610	50190	59720	81990	36580	21790	130291	29880	81190	69500	70500	36250	63110	29120	141610	159150	154780	71890	21440	148270	100580	156010	106840	62810	55930	34590	48520	69140	156830	92170	129470	52350	169734	80230	159210	55722	96980	43370	55720	66770	139271	90920	141020	112640	69330	106670	80040	96370	87620	147950	75680	82060	67930	113500	109260	30230	0	71550	70300	94260	95120	16140	42520	108850	57850	
92690	91260	152320	142250	179711	88350	143520	140110	115630	134091	81520	116580	124441	117970	60710	136470	108730	8080	63190	110770	74700	81030	78990	123410	162761	119201	105340	131050	189271	114090	84840	118961	143030	171930	139260	92670	31420	48810	109490	87370	70780	92130	191721	100220	140570	128210	94240	42000	94570	78190	121960	157190	160380	130600	54590	153870	88610	127270	158830	105831	19390	60630	29270	105301	162430	151550	196791	62140	198254	130230	156670	123720	119961	29960	80550	125480	160071	150300	150480	81620	128700	48840	111531	106681	145820	139960	94100	101041	132570	181180	122681	100570	71530	0	130280	139880	154500	57940	68550	141221	83880	
82760	140930	167920	120290	102170	56180	75330	34280	51200	80510	60420	37380	99070	16790	62570	59200	18080	116400	91640	126900	58100	151154	53860	19420	115170	72060	51500	154170	97120	111710	48530	87470	57970	149503	129600	48660	98730	105460	41300	95360	57730	58720	102501	45340	46040	24520	67570	80720	61100	48400	157760	151110	141882	32000	70810	138302	121620	177080	79130	54540	103960	92940	94000	60110	144302	50330	93990	78130	155444	56200	166820	30110	84640	93870	65830	34090	125293	53520	131260	138054	23730	149790	69860	95700	53960	155560	74600	80010	28480	78380	99800	49960	61020	121640	0	68070	60000	74240	68780	96960	66050	
51370	111680	125600	71710	36050	93460	8940	59890	25880	22260	61440	89480	49290	69290	86361	8880	53830	134701	118781	86021	89970	126790	62931	71920	52110	21730	98280	113261	41160	69411	85590	39260	18840	89290	80420	48660	108290	131151	35140	64880	69881	96510	46040	90320	33700	54370	44810	99161	45340	69440	119900	95020	85210	43420	94601	81630	92370	136490	20390	33670	125620	119231	115350	33350	87630	53840	48680	75620	92760	14920	116930	82210	36430	116240	58540	40380	65080	40760	76720	112180	57350	150260	29490	55940	25770	113261	47890	43760	80500	38520	52400	94920	94630	141341	68200	0	37990	101150	74510	38400	55340	
84570	145820	159830	105940	53440	93010	41450	37610	46080	59050	82500	83040	85490	61590	94740	30360	48190	149170	124480	122221	90450	161860	78930	60070	81610	59250	96090	149461	38410	105611	85140	76780	20300	121760	114650	65900	131330	138330	47900	98080	86530	96060	46270	88130	15400	39690	70610	113320	68570	79480	156351	129250	119440	29510	103220	115860	125570	172941	30400	56620	136730	125810	126770	59150	120630	24220	35280	98990	121680	35820	151160	74601	73950	126640	81730	31660	97550	11600	110950	147250	42210	181480	62860	92290	12470	149461	79110	76960	66760	19670	88600	92730	95110	154410	52960	37790	0	106840	96790	72510	78530	
80360	113710	157560	128580	133410	32970	104510	92540	76210	100390	49940	61200	109250	70980	15220	94620	61860	56110	19680	113090	19530	111370	40471	76420	134760	88760	49960	140360	136571	109630	29460	101880	96830	165890	133980	52950	44190	36590	66430	79240	35420	36750	141451	44840	93000	80640	71280	24830	66401	32350	137980	156400	154140	83030	10020	146800	96950	150730	117820	67620	42330	22220	34920	73910	156190	103980	140630	49600	175014	87560	156460	70682	99480	29770	54250	77910	144140	102730	139550	104070	81130	95250	84680	93620	98780	145200	74210	80590	82890	125310	107790	45190	16150	57950	82860	100870	106930	0	39770	114130	56150	
41570	80430	119170	90820	106340	51661	77470	87100	50810	69140	15690	71710	71790	66260	24930	70460	56020	61120	56200	74700	38250	86460	20160	71700	100620	57510	68110	101970	115030	70840	48151	64780	78780	127100	95190	33120	37020	60710	49420	40850	11950	55441	117480	61470	83220	74680	34570	28010	29740	24020	102330	118010	115550	76280	31230	109040	61300	116730	93000	40270	51340	55770	41380	42160	117600	96560	122550	12930	138604	64740	118070	74190	62380	42860	17150	69980	105350	95120	101790	73360	75770	88080	49950	54830	85050	106810	37110	43490	80860	112110	70030	63881	42530	67760	77500	73830	97110	39690	0	82410	19050	
45680	93861	89730	35840	39430	111650	31540	94280	46370	18440	70200	114540	23530	99290	99251	45950	80570	133921	131671	60491	104190	114861	75821	101920	21240	25020	118590	86870	58290	43881	103780	21000	55280	55791	44550	61550	105700	142310	57020	58250	82771	114700	52410	111240	70570	88760	49110	107440	54060	82330	94621	59140	49340	77810	107491	45760	73381	111211	45460	46400	124840	132121	119490	41630	51760	90280	68120	75390	61732	46910	81060	112020	22020	124320	66640	73600	31581	77200	40850	99641	91640	140022	32780	41110	62210	81920	46710	41510	110980	70720	26830	114900	108850	140561	101380	38300	72790	114040	83270	0	64010	
27640	78620	111370	74300	86460	64600	58740	76890	32080	50410	7400	74030	54970	64150	41610	51730	49270	75190	72880	66900	52910	91020	19560	69590	81890	38780	73130	94170	94860	57420	56490	47600	60050	110580	81770	18560	51090	78850	33940	33050	21930	67650	97600	66490	67100	64730	15840	46740	11010	30520	97760	105130	99030	64760	47910	92520	59310	114350	74090	21540	68090	72550	60110	23430	101080	84090	102380	20780	119753	46010	110270	72080	45010	61000	3520	55840	88830	79110	85270	77350	66670	100850	31220	41410	66320	99010	19930	26310	78750	91790	53510	69440	57750	81830	72800	55100	79290	56370	19490	63680	0	

0	                                           Baldock	0	0	32400	0

1	                                               Ely	718	4133	18733	1436
2	                                    Market_Deeping	266	9570	21819	532
3	                                           Rushden	332	12804	24041	664
4	                                          Bicester	480	5237	9444	960
5	                                        Swanscombe	780	19550	26999	1560
6	                                         Aylesbury	344	12166	23521	688
7	                                          Knaphill	637	10093	23473	1274
8	                                     Kings_Langley	115	8905	15524	230
9	                                  Leighton_Buzzard	468	12136	23087	936
10	                                         Hoddesdon	260	14054	28127	520
11	                                             Oxted	756	4830	14172	1512
12	                                          Kempston	298	20177	24292	596
13	                                             Epsom	151	6688	11029	302
14	                                         Brentwood	567	23039	25080	1134
15	                                   Great_Missenden	665	5452	18946	1330
16	                                          Richmond	825	11266	18718	1650
17	                                        Colchester	105	10599	24241	210
18	                                   Southend-on-Sea	625	16005	21689	1250
19	                                        Huntingdon	187	8909	22515	374
20	                                    South_Ockendon	645	3354	13461	1290
21	                                        Lakenheath	217	12315	18898	434
22	                                     Waltham_Abbey	153	12707	26696	306
23	                                       Leatherhead	659	9519	19985	1318
24	                                         Towcester	174	22671	26283	348
25	                                         Dunstable	493	5778	16698	986
26	                                         Sevenoaks	146	5176	14801	292
27	                                        Whittlesey	634	11272	25626	1268
28	                                            Oxford	379	20529	23548	758
29	                                       Eaton_Socon	122	21267	28322	244
30	                                          Dartford	226	17731	24203	452
31	                                          Ampthill	383	21869	26690	766
32	                                      High_Wycombe	174	4657	16828	348
33	                                 Market_Harborough	495	11008	25633	990
34	                                            Raunds	117	8551	10951	234
35	                                       Potters_Bar	574	8240	21046	1148
36	                                         Braintree	663	20184	28529	1326
37	                                 Burnham_on_Crouch	435	11277	25837	870
38	                                            Bushey	735	5885	17296	1470
39	                                           Royston	234	13827	15828	468
40	                                            Epping	336	16928	26900	672
41	                                         Longfield	587	14267	19034	1174
42	                                        Kidlington	491	19748	24991	982
43	                                          Halstead	359	17477	22875	718
44	                                        Maidenhead	550	9177	19054	1100
45	                                          Chertsey	186	7939	10792	372
46	                                          Codicote	562	19001	28532	1124
47	                                        Chelmsford	635	13668	20471	1270
48	                                Welwyn_Garden_City	718	14551	17217	1436
49	                                          Chigwell	721	20632	23718	1442
50	                                             March	422	9976	23163	844
51	                                             Corby	675	18206	20839	1350
52	                                          Rothwell	559	17657	24998	1118
53	                                       Old_Windsor	242	17409	20334	484
54	                                        Billericay	169	15292	21040	338
55	                                         Kettering	529	5654	15959	1058
56	                                            Histon	254	14128	21505	508
57	                                           Wisbech	544	16592	23969	1088
58	                                             Thame	163	9115	15368	326
59	                                      Saint_Albans	122	4302	19185	244
60	                                           Tiptree	441	6686	16974	882
61	                                          Rochford	210	11741	20750	420
62	                                            Witham	555	8860	23800	1110
63	                                         Harpenden	707	9215	14265	1414
64	                                        Desborough	559	10109	23878	1118
65	                                        Crowthorne	744	5196	12928	1488
66	                                          Abingdon	699	5890	14978	1398
67	                                 Bishops_Stortford	257	16376	23923	514
68	                                       Lutterworth	596	13260	21818	1192
69	                                           Chesham	162	3641	10882	324
70	                                          Stamford	241	9868	14796	482
71	                                           Redhill	647	23783	25869	1294
72	                                          Flitwick	523	23792	28469	1046
73	                                            Maldon	566	7287	21743	1132
74	                                              Ware	729	12208	19507	1458
75	                                              Iver	309	22713	26303	618
76	                                       Northampton	659	17322	27926	1318
77	                                           Twyford	359	3624	17560	718
78	                                    Burton_Latimer	368	21930	26870	736
79	                                             Soham	573	7198	9407	1146
80	                                        Addlestone	249	14379	18030	498
81	                                        Stowmarket	449	7104	16298	898
82	                                             Luton	288	9103	23411	576
83	                                       Biggleswade	338	13694	27923	676
84	                                            Marlow	321	5833	9575	642
85	                                      Peterborough	728	8984	18216	1456
86	                                         Stevenage	528	2330	4874	1056
87	                                           Hitchin	412	17214	27719	824
88	                                           Dorking	401	5264	11105	802
89	                                       Wallingford	251	17531	25213	502
90	                                           Bedford	714	11736	16565	1428
91	                                          Shoreham	785	5270	8057	1570
92	                                             Grays	575	12603	26005	1150
93	                                          Wivenhoe	539	4195	8701	1078
94	                                             Esher	553	5584	17822	1106
95	                                          Wendover	460	5049	10099	920
96	                                  Henley_on_Thames	176	4183	10371	352
97	                                          Basildon	299	3297	16985	598
98	                                            Harlow	256	19313	22357	512
99	                                     Milton_Keynes	236	26097	28517	472
100	                                          Hertford	301	19463	27908	602
