93820	61700	129260	145680	160211	55360	99270	63720	51350	34660	107030	103260	68580	54900	85860	67600	114450	63840	141480	81170	94260	111320	108560	36980	81880	84031	95510	79060	98010	78540	129210	127250	19380	72820	52460	141350	119611	121380	74870	73180	148960	67840	95890	140400	98250	67280	67380	43660	119770	106761	73160	100001	13630	59430	46840	21210	125171	23130	79950	76930	140560	117840	73650	57820	64440	109990	65560	49150	61930	31360	70440	62250	70600	148540	147310	24610	92470	59620	65820	11860	87310	135821	107880	56460	124570	80540	41150	69720	158470	72950	50630	61750	0	77730	87000	63980	83950	86110	44120	83640	106800	
61200	61480	107610	137660	151340	59250	39580	50130	91940	44410	92740	81480	44080	23470	54030	53380	88310	19660	67640	56350	31930	80720	87440	60460	74850	17340	35750	59060	35000	102400	93270	65600	61100	80390	37210	79700	110720	93500	68160	44920	79760	109570	82510	77070	77210	62010	89080	36030	98590	97870	15370	31820	66350	19230	48430	89130	116280	56910	47970	74970	133330	68360	55140	62710	14460	58020	77490	30850	46860	49930	29050	23290	42350	141320	73470	55350	32690	71110	23740	65660	80770	126950	95460	29810	95790	56930	37330	8150	152590	63490	31890	52900	77460	0	112110	44990	8470	38150	36930	86480	59550	
72311	53230	70490	64400	96190	54330	87770	62600	37340	97280	53710	61960	68330	100300	67690	59410	73790	109510	126491	62590	87280	72940	62700	117360	46111	95890	87470	59600	91030	10290	86950	102921	92840	32680	111820	117021	58280	76640	51330	133030	125391	21020	47770	116071	58871	51040	26000	101280	71400	47040	118830	98460	95970	105260	118720	70400	56070	98110	66540	41700	58960	86071	57320	50470	106820	84681	36650	88700	127940	90220	83010	94360	72400	66940	133241	92520	84430	44260	116200	94000	42751	68640	51430	109960	79580	64160	97560	107290	109790	53800	86090	59720	87010	112040	0	67320	116550	77740	83720	30420	79871	
33060	17160	77040	101320	115000	15410	35570	5220	48530	42750	56950	49270	4680	38230	24810	11130	60430	46730	81100	24700	31620	55070	55470	65730	35530	34530	31810	24890	35370	58230	73930	62530	50300	35880	52131	76630	74380	67360	28160	70960	83730	65450	46690	75310	44260	18710	44960	42351	67550	61530	56050	42800	57660	42860	60361	69970	79940	51810	17510	33320	96990	58780	16680	18390	42570	49600	33370	27561	68251	40410	15930	29220	7120	104980	86930	46730	28770	27160	53420	56970	42230	90610	59670	48230	70550	22450	38631	40210	106000	24760	24090	7990	63960	45100	67640	0	52340	22410	25781	44830	46410	
65750	68810	112160	142210	155890	66580	44130	57210	99260	50520	97290	86030	50640	29580	58580	59760	92860	25770	63650	60900	36480	85270	91990	64440	79400	21890	40300	63610	39550	107290	96580	68250	67210	84940	39180	79570	115270	98050	72710	39660	78280	116900	87060	75590	81760	66680	96410	42140	103140	102420	16240	30500	72460	25340	51990	96460	120830	63020	52520	79520	137880	71610	59690	70040	20570	62570	84820	38180	47730	57260	36380	30620	49680	145870	68640	61460	37240	78440	24610	71770	85320	131500	100010	32710	100340	61480	43440	14520	151110	68040	39220	59710	83570	8560	116700	52320	0	42700	44260	91030	64100	
26140	32810	74190	102600	116280	35210	13630	24150	66410	61670	57680	46420	17850	50030	18970	22400	57580	54370	59520	21290	10040	49850	52620	82620	40610	22110	10570	24000	13790	68610	63650	40590	72490	46260	66250	54690	75660	63880	33920	81410	61790	78890	47450	53370	42150	28000	58400	57470	64700	62810	53210	21220	79850	52500	74790	89990	81220	72911	12910	40840	98270	40400	21010	36310	48240	29260	46810	45010	81790	61511	20680	38650	21320	106260	65350	68920	7190	45440	61530	79160	45930	91890	60400	60030	66170	22250	54520	44960	128890	29360	41950	26530	86150	38050	78020	22380	42560	0	46701	52350	29930	
56841	35850	99791	123501	137161	30890	57380	28440	55870	17150	79701	72021	28511	17410	48591	33881	83181	26620	96221	47451	51080	78851	78221	40130	56360	40851	53230	47641	54830	74500	97941	84910	27670	54840	28440	99360	96561	90111	48990	50140	103770	75110	69441	97690	67011	39540	61180	17900	90301	83491	35940	56821	34190	22370	35910	52890	102121	26210	41291	54150	119171	82561	39431	35580	26260	73381	49590	6270	44560	14810	27260	19140	28420	127161	102051	22430	49480	42440	33310	33500	63250	112771	82421	27070	93301	45201	14180	30480	128751	46650	6940	29060	44040	37820	84210	26181	44920	46191	0	65660	70191	
43020	32050	54580	63070	82800	37150	58900	39970	35940	80740	31570	34490	43840	79880	38360	34920	46460	88540	98942	33260	61640	45470	35230	100820	16820	70250	60860	30270	64980	23630	60000	75620	76300	12870	93440	89720	42370	51380	21970	112610	98090	37490	20300	88770	31570	26520	19450	82990	46470	29650	97860	72820	84050	84670	101000	72000	43420	81570	40900	12250	58650	58770	31680	31770	84460	57380	21250	68280	109560	73680	58520	72000	47910	66640	105692	75980	58790	28060	95230	82340	13640	55990	31090	89540	54320	35970	79270	82800	85170	24750	65120	37090	83680	86400	30280	44690	90910	52100	65430	0	52570	
13540	46820	49910	86870	98450	53070	20870	47530	78590	87370	39480	27730	41980	77840	21790	41680	30610	77910	48720	26830	28230	24040	31350	110130	43110	44440	24530	27920	27880	75380	35570	25430	96020	55520	93680	39530	60750	35800	37840	103340	47900	89420	35700	38580	25720	40810	68930	85270	40890	51060	74280	36110	103400	76690	104210	107030	69470	96831	29940	47260	86520	15400	35500	49670	71780	6660	58990	70910	106390	85431	50450	68220	45650	94100	55470	92450	28670	57620	82650	102710	42200	74060	42650	86990	38090	31260	82120	66030	110940	35700	66420	47190	106940	59120	79571	46300	63630	30240	70621	52170	0	

0	                                           Horwich	0	0	32400	0

1	                                         Droylsden	784	2482	17082	1568
2	                                         Bebington	599	8661	20910	1198
3	                                            Brymbo	559	14641	25878	1118
4	                                         Prestatyn	759	14400	18607	1518
5	                                       Stalybridge	419	6035	13484	838
6	                                         Blackburn	810	12144	23499	1620
7	                                            Royton	624	10937	24317	1248
8	                                            Buxton	760	12932	19551	1520
9	                                           Horbury	473	11714	22665	946
10	                                            Widnes	508	5151	19224	1016
11	                                      Saint_Helens	460	11433	20775	920
12	                                          Rochdale	381	10770	14885	762
13	                                          Bradford	197	10259	14600	394
14	                                            Bolton	246	19695	21736	492
15	                                         Middleton	363	15066	28560	726
16	                                            Kirkby	637	15241	22693	1274
17	                                           Baildon	745	9658	23300	1490
18	                                         Lancaster	403	3715	9399	806
19	                                         Farnworth	553	3621	17227	1106
20	                                  Clayton_le_Moors	433	4185	14292	866
21	                                      Skelmersdale	791	1001	7584	1582
22	                                           Prescot	241	4819	18808	482
23	                                       Knottingley	236	8407	18873	472
24	                                        Partington	571	6454	10066	1142
25	                                            Nelson	346	8442	19362	692
26	                                           Rishton	791	14528	24153	1582
27	                                           Walkden	654	10246	24600	1308
28	                                     Great_Harwood	370	12189	15208	740
29	                                         Congleton	746	9992	17047	1492
30	                                            Formby	301	10891	17363	602
31	                                        Freckleton	730	10442	15263	1460
32	                                          Barnsley	220	6163	18334	440
33	                                          Wilmslow	730	10356	24981	1460
34	                                   Chapel_Allerton	221	10499	12899	442
35	                                         Blackpool	812	4262	17068	1624
36	                                    Ellesmere_Port	746	11844	20189	1492
37	                                        Litherland	312	9631	24191	624
38	                                           Urmston	456	14190	25601	912
39	                                     Knaresborough	799	6031	8032	1598
40	                                         Fleetwood	678	14139	24111	1356
41	                                              Leek	500	7010	11777	1000
42	                                        Warrington	626	3878	9121	1252
43	                                  Poulton_le_Fylde	299	2555	7953	598
44	                                           Haydock	770	18106	27983	1540
45	                                        Manchester	416	27223	30076	832
46	                                      Macclesfield	539	8265	17796	1078
47	                                            Morley	330	11282	18085	660
48	                                         Liverpool	436	13884	16550	872
49	                                          Frodsham	428	6180	9266	856
50	                                            Ilkley	761	8899	22086	1522
51	                                         Clitheroe	728	15111	17744	1456
52	                                          Darfield	292	15223	22564	584
53	                                           Shipley	324	6221	9146	648
54	                                          Garforth	651	9920	15668	1302
55	                                         Dronfield	708	14894	25199	1416
56	                                           Chester	740	17479	24856	1480
57	                                           Royston	401	15512	22889	802
58	                                        Tottington	245	12616	18869	490
59	                                        Altrincham	234	15315	30198	468
60	                                           Wrecsam	286	15290	25578	572
61	                                          Tarleton	600	3554	12563	1200
62	                                         Prestwich	576	1478	16418	1152
63	                                            Denton	218	2467	7517	436
64	                                           Bingley	580	12103	25872	1160
65	                                           Leyland	435	1184	8916	870
66	                                           Poynton	805	13169	22257	1610
67	                                         Brighouse	567	13130	20677	1134
68	                                          Wetherby	356	16862	25420	712
69	                                      Clayton_West	106	18826	26067	212
70	                                         Todmorden	208	24507	29435	416
71	                                        Queensbury	317	7374	9460	634
72	                                            Wardle	719	18106	22783	1438
73	                                 Rhosllanerchrugog	171	5264	19720	342
74	                                         Morecambe	447	20006	27305	894
75	                                            Darton	757	10045	13635	1514
76	                                        Accrington	687	15070	25674	1374
77	                                            Marple	790	4366	18302	1580
78	                                             Otley	566	15546	20486	1132
79	                                          Wombwell	352	8159	10368	704
80	                                              Lymm	168	14421	18072	336
81	                                           Buckley	789	3075	12269	1578
82	                                           Runcorn	232	8641	22949	464
83	                                         Horsforth	262	13637	27866	524
84	                                            Crosby	261	7610	11352	522
85	                                      Little_Lever	585	9893	19125	1170
86	                                            Batley	268	25092	27636	536
87	                                          Keighley	487	6452	16957	974
88	                                        Donaghadee	391	4060	9901	782
89	                                            Eccles	546	17944	25626	1092
90	                                            Elland	779	13953	18782	1558
91	                                            Oldham	546	26098	28885	1092
92	                                         Rotherham	347	11514	24916	694
93	                                          Glusburn	351	5518	10024	702
94	                                         Kidsgrove	254	15686	27924	508
95	                                           Milnrow	650	12362	17412	1300
96	                                           Skipton	723	20141	26329	1446
97	                                        Haslingden	447	12526	26214	894
98	                                      Huddersfield	403	16993	20037	806
99	                                         Knutsford	118	7831	10251	236
100	                                            Euxton	636	3594	12039	1272
