84030	66260	103200	56780	147500	71760	103250	17860	130020	158221	25940	17530	47980	11210	68830	84000	86940	62610	147861	55130	79040	50160	70960	32650	113960	116700	101370	68840	92690	30940	157121	59430	39100	179860	144460	90450	51580	69040	39630	45490	39790	119210	60660	58670	47210	173070	85550	14950	99000	23170	103380	123500	138621	47310	31340	127640	74370	150651	7670	89320	16490	148521	158090	117620	3990	27810	73680	48070	143070	51270	51000	138880	28080	162970	11340	97260	141510	38430	37500	88450	44460	57780	132350	107360	71220	29740	29330	146970	42640	159410	71450	33640	115250	81100	57070	58810	127400	47230	50670	83840	0	74240	45910	43960	54360	53510	87320	40340	82520	148061	96260	25200	99620	140520	130030	51410	139400	109630	38400	37700	24270	63820	144631	32240	146090	37860	144730	133620	123071	93960	87810	131170	48800	159940	56690	74170	41410	87020	142391	74120	147890	72760	138621	39040	43910	15090	165580	47180	58180	34880	114140	143120	13490	106270	124230	32290	127110	155160	82161	45930	74230	77750	92580	101360	175240	154450	67990	95280	116600	39940	31440	85580	76060	167010	57240	37500	168260	106980	177040	98660	5570	92540	40920	49970	35670	148920	84000	92220	42520	91970	87150	77630	136000	143561	139020	35360	125650	41300	15300	11600	113030	
82300	105850	33430	51850	96170	99280	127221	74140	69780	133950	61750	90420	30290	70860	67800	11890	17170	14020	129920	20260	80390	33970	17640	72570	137951	49370	49550	86400	26020	69650	121780	121400	94630	159990	78000	25350	26150	98430	75540	33170	64350	54510	14710	102720	31190	124630	120660	61080	31670	59730	34820	56170	115260	109240	51940	151611	6910	121300	74671	71060	90641	125260	115380	141611	75951	55130	4940	65110	94210	68330	85770	72820	102300	103750	84900	91330	133230	58680	85220	89570	66270	94660	103250	131331	120610	54980	67060	79390	49220	148330	112780	92980	46240	117120	78710	87290	73070	73610	89670	12840	74450	0	87290	33130	24700	89650	99170	48480	15390	121030	28270	69860	123591	134790	68630	51020	143600	133621	61530	38840	71210	64070	128150	53010	108400	79570	131970	155510	106430	24990	23410	69770	54200	138910	65810	98161	53100	111011	115360	53200	80560	114310	115260	88370	63890	88650	144710	41040	108760	71330	51850	134840	86660	38940	56900	58860	151081	95940	91800	84790	5530	7980	116571	88590	126800	95270	8150	23170	59320	78300	65050	15810	111170	118570	59670	98200	135510	36310	141090	88890	79790	116531	46760	84740	54240	137490	120950	127330	44940	105430	90210	91750	90860	115750	78780	70460	54980	36770	77260	76770	113200	
63540	26110	118920	52920	133222	29350	63470	28460	126600	131802	39230	32200	75290	42170	54810	97120	104220	83190	121742	78030	58710	78850	97050	17140	74180	117900	97650	35270	96050	22690	131002	35740	11690	149520	142630	112080	78970	26450	12290	60970	23440	115790	74500	16740	75700	153951	42720	49840	103250	35560	111610	124700	112502	24630	63500	87860	93540	124532	53820	72850	47440	122402	132571	77840	50160	39880	91830	31800	127532	31720	10220	137050	40520	152100	39560	71141	106640	29830	10730	62901	25580	14950	106831	67580	35600	38710	24760	148770	38690	127980	31140	15180	120880	38370	25530	19030	116070	23010	7840	95960	46230	87300	0	72460	80950	10680	56490	40780	90400	121942	106270	25770	59840	105540	126610	46530	101640	69850	27200	64490	24000	52870	118512	38320	120571	8830	116780	93840	96952	103970	109440	127750	39430	132342	43260	34390	35840	47240	116272	67470	146570	32450	112502	11040	26790	39210	137532	47590	22780	19940	110720	110360	35860	108700	120960	32640	87330	144290	53211	3410	86350	95220	52800	76731	156581	142970	85790	107450	112900	10120	26400	103050	33230	145291	47870	16620	140192	119100	149262	72971	45320	52760	42090	8200	37660	119020	41270	49390	72840	59560	58441	46800	120462	117442	131210	17610	134420	69990	34760	35550	80400	
89300	92571	61160	53170	128020	91811	122751	51160	101630	158880	35690	60640	4460	40300	71230	41960	44900	21330	148800	18670	84550	7410	27440	56841	133461	80080	81400	81770	57870	52301	153630	102540	75640	179130	108710	46930	8060	89091	62291	19440	56700	85220	27380	87390	3690	156480	109181	30520	62380	37420	66120	86880	138370	90420	19720	147141	32330	150400	44111	85010	60081	148780	147230	137121	45391	35571	31640	61000	126060	64200	72521	103530	71740	134530	54340	103070	147180	49590	65380	94260	59040	81411	130320	126861	107100	37980	49711	110100	45630	164410	99501	73140	77470	104831	73300	78831	104920	64531	76421	43440	43890	33490	72090	0	10840	76401	99030	42890	47410	147810	58910	48480	119121	148390	99630	52340	152640	129131	53110	8840	49830	66220	145570	39110	140250	64040	148600	151650	123300	55630	44290	100770	53280	159400	64890	93541	45900	106521	142140	65770	111270	101031	138370	70140	56840	58090	164610	42360	93430	55601	83700	148790	56490	69650	87610	43271	146611	127301	91660	71541	37760	35710	112081	102540	158650	126631	27080	53240	91170	65051	48821	43540	99691	150420	59640	78730	166940	66380	173090	102840	49230	112041	40940	71491	41940	154110	107731	115851	12220	104900	93060	90560	122710	143310	110630	57031	85050	3880	51620	47090	122030	
92290	100151	52310	54810	119170	98940	128361	59920	92780	156950	44450	71120	7100	50780	74220	33110	36050	12480	150440	9830	87540	10750	18560	64421	139091	71230	72550	87180	49020	59881	144780	112360	84071	180770	99860	38050	2960	96220	69871	23310	62110	76370	20210	95831	8000	147630	116761	41000	53530	45481	57270	78030	137630	99870	30200	152751	23480	144300	54591	86650	70561	147630	138380	142751	55871	42660	22790	65750	117210	69610	80101	94680	82220	125680	64820	106060	148820	55000	73811	97250	64450	88991	125620	132471	114911	43900	57291	101250	50210	166050	107081	81571	68620	112411	78710	85920	96070	71310	84001	34590	54370	24640	80521	10720	0	83981	102700	47470	38560	144030	50060	56911	124731	150380	90780	53980	156050	134761	58520	18120	58261	69160	147210	44520	131400	72471	150240	157100	124940	46780	35410	91920	57160	161040	68770	98991	50480	112151	137730	67410	102420	108611	137630	78571	62250	68570	166250	44000	101871	63181	74850	150430	66970	60800	78760	50270	152221	118451	95330	79121	28910	26860	117711	104180	149800	117781	18230	44390	82320	72631	56401	34690	107271	141570	62630	87161	158660	57530	164240	104480	59710	117671	45520	79071	47350	155750	115311	123431	21750	108960	96050	94710	113860	138120	101780	64611	76200	14360	62100	57570	125020	
59710	17670	121410	55070	129392	19980	57120	35880	125750	127972	46510	41850	79551	49590	50980	99610	106710	86460	117912	80910	54880	83681	100121	23860	68280	120050	99610	29940	98340	28440	127172	36750	21340	144190	141710	114570	83231	17030	18410	63850	25700	117940	76990	16000	79961	150121	33300	57120	105400	42480	113760	126850	108672	29540	70780	81510	96030	120702	61240	69020	57090	118572	128741	71940	57580	43470	94320	33080	123702	28130	6920	136990	48920	148810	49210	67311	101310	32320	20550	59071	27840	5530	103001	61230	32430	41590	29730	150920	41180	122650	24600	24830	123030	29760	20320	13700	112240	21720	4620	98450	53650	89790	10680	76721	84261	0	51160	43270	92890	118112	108760	33190	53490	100210	125730	48790	96310	63950	29690	68891	31420	50340	114682	41200	116741	16250	111450	87940	93122	106460	111930	126870	41690	128512	40070	28490	38330	41100	112442	66690	145710	26130	108672	20860	29050	48860	133702	50080	23180	25690	112870	105030	45510	110850	123110	35520	80980	141000	48940	9450	88840	97710	46900	72901	152751	139680	88280	109940	109770	16010	29280	105540	23810	141461	46920	25640	136362	121590	145432	69141	54650	46860	44580	5680	40150	113690	32830	39970	79560	54230	54611	41470	116632	113612	127920	21190	136570	74391	42180	42970	75070	
22700	64100	118840	52290	84771	41230	54250	70670	90010	81730	72780	83770	101410	80240	33470	99900	107430	97950	70710	95650	20130	106280	110630	58130	49470	100210	73240	21790	82990	61100	80880	85180	68070	95220	104110	115850	104160	44020	55370	81160	49620	91080	86980	64430	102560	104730	57440	83390	89140	68710	97220	104680	62380	79070	96870	81800	105730	74410	95120	35560	97690	72330	83350	52010	91460	69560	103760	43950	79081	37790	47250	99390	96560	109021	86510	21670	55980	51390	66460	16280	46840	53450	57610	61520	77260	64840	58510	115500	54040	74080	66950	71560	104430	62560	37390	39260	75180	44790	51990	97470	87530	99230	56380	99320	102710	51090	0	57610	86590	71820	97160	64460	50770	54880	95120	49690	55780	44030	50360	93150	65770	37400	64660	61960	71350	59920	61650	58170	46830	95240	117180	94570	46720	81310	35230	34770	55780	45230	66150	47120	110110	68230	62380	67070	44820	89850	86500	60370	71610	59510	86010	57870	85730	93610	95770	59790	79980	101211	7300	54890	94090	104120	41680	28280	107360	97091	98270	107440	77130	56920	56550	107960	61710	96070	42880	73000	90120	105790	99140	24520	89440	42100	59420	48190	59430	63890	67650	59760	104750	8090	11110	10790	72011	67320	90320	55140	117440	99330	76970	76850	27560	
47660	59270	80130	17160	108020	54890	83391	29540	91510	122091	22030	47600	45150	29660	29590	58330	65430	46540	112031	41380	42910	50020	59360	26020	94121	81450	62860	42560	57260	22580	119830	73780	48080	142101	105950	73290	48830	52190	28990	24900	18110	80700	35710	56040	46300	133590	74420	32230	67770	17540	72250	88250	101650	62560	42530	107781	54750	113680	47470	50080	55110	112060	119680	97781	44180	16380	53040	20040	103590	24490	39220	100370	61910	123490	43930	61430	105680	11920	38670	52620	20130	48110	94110	87501	74030	11690	19990	111470	4100	123280	66200	46430	84120	70880	34390	41930	87920	27370	43120	57170	40730	48510	40740	43060	47520	43100	57500	0	51610	111090	65130	25020	79761	106750	91520	11790	111280	89791	14980	37440	26370	24580	108801	8500	107230	33020	108900	112130	86580	62830	70650	92660	11750	122631	23360	54331	6030	67181	105420	34500	109850	67730	101650	41820	17930	47680	127821	8800	62080	24780	75630	107290	44120	73610	85870	13960	107251	115680	50130	38240	47560	56430	72741	64450	135760	114970	47000	68660	78090	31750	17980	64260	64930	127530	18000	51650	130200	79070	138410	62180	44910	72701	3010	38190	7710	113090	74430	81090	49040	63760	51420	49370	96520	106590	100510	23910	94710	43070	34720	34230	80390	
68830	108530	32680	43780	80820	101960	127390	78750	54430	118600	68170	96420	43810	77770	56170	13510	21040	27690	114990	31270	67330	47440	30880	75250	134470	34740	34200	83220	10670	72330	106430	124080	97310	145060	63370	29460	39670	101110	78220	39170	67030	39880	22000	105400	44710	109280	123340	68990	17040	65730	21420	41540	100330	111920	60870	154291	21860	105950	82581	56630	98551	110330	100030	137330	83861	61130	20020	67220	78860	70480	88450	58190	110210	88400	92470	76900	118800	61360	87900	75790	68950	97340	88320	134011	123290	60320	69740	64760	51900	133900	115460	95660	33290	119800	81180	89970	57720	76290	92350	11080	82360	15490	89970	46650	38220	92330	86300	51160	0	105680	14300	74230	123910	120360	53280	50970	129170	129350	64210	48640	75580	52440	113220	57640	93050	82250	117540	142400	91960	12000	30790	54420	56880	123560	61610	100821	55780	113691	100430	40140	65930	116990	100330	91050	66570	96220	129460	43980	111440	74010	36500	120410	92660	24310	42270	63220	153120	80590	78930	87470	10890	18130	114520	74160	111450	79920	22410	21210	43970	80980	67730	21570	113850	103220	54350	100880	120160	27700	125740	74460	87700	114940	49440	87420	56920	123060	123630	130010	58460	92540	77150	81260	75510	100820	63430	73140	43880	49400	83260	82770	98770	
66700	133000	119500	99090	41900	110640	113180	131420	64940	13680	132380	147750	148860	139840	82690	115210	120950	132740	15770	136230	70340	152490	135550	122121	102060	86860	74680	89910	95050	121850	12270	152901	134151	41670	76980	127010	144720	112920	119711	130040	113611	74910	124680	132151	149760	41880	122540	142690	92520	128000	96980	88470	11840	145281	152890	145490	126550	3810	156100	64750	158670	5560	20480	99960	152440	126840	124780	105020	36740	101620	113341	74320	162491	64840	147260	51671	42680	111020	131521	61720	110831	121171	20270	126070	146300	122150	119260	87270	109000	37380	135760	137641	92490	127660	101961	106981	49600	109131	118201	113490	148280	120680	122461	148450	143270	118081	72130	111180	105580	0	100800	125210	112740	43870	71040	102790	61980	96870	113010	144010	126520	88390	20940	118960	12870	124441	25660	86981	25560	100950	128590	69500	102460	18290	92660	104480	112630	111200	9060	83180	81930	136710	11840	133151	108811	151010	24190	110940	139331	122810	70510	39090	147450	88980	76810	119390	133630	61470	71730	120971	116080	121940	106260	48420	44510	55500	127450	115390	62200	121261	117300	122200	130050	33220	95180	139081	20530	103440	28860	51210	150420	106680	112860	114281	116860	32510	132750	124340	155150	71050	64810	78710	33770	7930	63430	119131	103540	148460	137720	137600	57510	
77450	125800	26430	55760	76650	114001	139370	92670	46990	114540	83000	110730	55330	92560	67810	18220	23910	39210	115170	45450	77000	58960	38560	89170	145610	23960	31000	95200	14400	86250	102370	141350	114580	142880	52590	29970	51190	113370	92140	54000	80950	29390	36770	122670	56230	104951	137960	83760	8390	80440	9750	30760	100510	129190	75640	166381	29560	101890	97351	65250	113321	106770	95970	148150	98631	75960	27790	79200	74800	82460	105720	47410	125270	78410	106990	85520	123400	75280	105170	84410	82870	114610	88500	146101	140560	74240	83660	53980	65820	134270	132730	112930	21430	135570	93160	102040	53550	90210	109620	16500	97130	28060	107240	58170	49740	109600	97120	65080	14870	101620	0	88150	135890	124960	43800	62950	138050	140170	78130	63240	89500	64420	113400	71560	88990	96170	117880	151280	92140	3280	31550	44940	68990	119500	73590	112801	69700	125750	97480	50960	55150	134260	100510	108320	80490	110740	125400	57900	128710	87930	31640	124020	107180	13530	31490	77140	165100	71471	89750	104740	24020	24950	126500	82180	107111	70801	33930	18640	39980	94900	81650	25160	129620	99050	66330	118150	116100	16010	121680	83080	102470	126920	63360	104690	70840	123430	139400	142100	69980	103200	87810	93240	71450	97460	55031	87060	32020	61810	97780	97290	107390	
61060	48660	101700	39320	127390	51170	82130	8270	112700	134951	15500	24600	51560	21210	45860	79820	85410	61910	124891	55281	56070	55120	73481	10930	92840	102640	84050	45870	80270	7970	134151	56760	29180	155250	127140	91410	55240	48450	18150	38070	16820	101890	55300	40930	51970	152960	65270	26110	89350	11830	95260	109440	115651	44640	39770	106520	72840	127681	32860	66350	35290	125551	135120	96500	29200	16150	72150	25100	122960	28300	30420	121560	39330	142860	24110	74290	118540	15460	18920	65480	21490	37500	109380	86240	59790	17380	6360	133510	24770	136140	55330	26680	105620	60920	34100	38210	107290	24260	30390	78660	25270	69980	25630	48730	57220	33230	64350	24840	74620	125091	88140	0	78500	117550	112710	32900	116430	88510	15430	40760	3370	40850	121661	17040	123120	17580	121760	112500	100101	85840	88740	113850	25830	135491	33720	53050	20420	65900	119421	53870	131310	56640	115651	23680	20940	27860	140681	31810	46970	12600	96820	120150	24300	94800	107060	11590	105990	135050	59191	25470	69050	76220	71460	78390	155130	134340	65480	90150	98020	19380	8470	84050	55780	146900	34270	32270	143341	102000	152411	75690	27040	71420	25420	29390	18250	125950	63820	71940	49110	69000	64180	54660	115890	120591	121700	13640	117720	46260	14570	14590	90060	
68300	41790	155461	82701	132831	34080	5530	81680	139880	116550	89330	89540	122621	95390	70610	133661	140761	122001	103180	119701	63870	127491	134691	67760	17880	145400	119070	41440	124010	72340	122520	62280	68570	118030	154571	148621	126301	37880	62560	103061	64130	137860	111031	52520	123771	149210	22670	99940	130980	85300	139340	151560	103740	62670	114470	35090	130081	115350	107040	79460	104740	110510	127810	25110	103380	86290	128371	63311	127141	57151	50490	150331	90130	157081	96750	67150	77990	70751	69700	65090	61890	48610	102720	14860	48080	83510	72550	164441	76831	97100	36170	73580	148380	28070	47310	42500	123460	56130	55230	132501	99450	123831	59620	120531	125911	52930	50630	80231	123960	112760	135400	78280	0	76000	144620	77561	64260	17690	69170	112741	76950	72020	95980	81321	116460	63160	92260	41110	90090	133480	145981	144440	70461	114300	64350	28760	76281	17070	109410	87100	159051	37120	103740	70310	64181	96550	117160	84121	49250	69590	132790	81710	93020	136430	143030	77680	30120	149271	53950	58130	122881	131761	12290	75450	151840	145151	122321	143991	126380	60470	72100	139591	30460	140550	72730	70520	125600	149060	136550	71320	100450	11190	82401	51430	78861	92940	33160	21460	123460	44730	60540	46480	120071	110580	140190	65090	161110	118291	87980	88770	58930	
62160	107120	149170	98840	80330	84140	75200	123560	101730	45180	125670	136580	150050	133130	80020	133730	141260	142240	31660	142850	65250	155300	150060	111020	64080	121590	95050	74680	114680	113990	54520	127610	116830	45380	115630	150320	151700	87920	108080	130180	102510	108960	130830	109630	151280	80730	88280	136280	116880	121600	123390	125040	35920	126650	148380	107510	140990	46390	148010	65360	150580	40730	59330	60110	144350	121340	139020	96840	74640	90680	96010	111470	145320	104060	139400	46220	3230	104280	115220	56940	99730	98650	44800	88810	113410	116620	111400	125580	104490	23840	101500	120320	127220	93400	89770	88020	86310	97680	100750	131300	140420	134490	105140	148340	150250	99850	54730	106670	120420	43930	125300	117350	76200	0	107830	98280	19640	58890	103250	142720	118660	83950	25460	113740	50770	108680	20740	45060	35350	124170	151650	106290	97950	42040	86700	77680	107250	77730	42040	83790	120190	102450	35920	115830	97710	142660	41760	109000	114580	112400	104070	6820	138540	116060	112350	112680	95650	100320	60040	103650	129890	137970	70750	48190	83360	94300	140010	141780	93710	105990	109440	141790	95790	72070	90670	121760	54080	133880	65110	47780	142330	71170	108350	96950	110900	17540	98490	88830	154320	49060	56680	64980	71320	43210	100530	108030	138270	148350	129860	129740	28450	
74150	137960	60240	72550	43530	122500	146550	116380	11930	83320	108990	132710	94670	116660	72830	58360	62630	78550	84490	82520	75560	98300	78700	109320	140530	26010	26470	101360	41340	106810	71150	157720	131680	111660	23400	68690	90530	123030	112020	90420	100980	14300	73250	136930	95570	71790	145140	117800	35840	104540	37720	25930	73310	146220	112120	178631	69700	70670	133831	59890	142270	75550	64750	139240	131180	101950	67930	95440	42930	96420	117580	17820	147440	46260	131090	76020	105400	95480	121970	78100	99990	125950	62860	153820	151500	98340	104220	32690	88430	106100	142880	130030	31150	143920	104390	111050	21370	108660	123150	56640	127730	66970	124070	97510	89080	123030	93070	89030	51870	70400	42480	110170	143070	106970	0	79740	123110	135090	98280	99890	111480	73940	89170	95660	57770	116320	93890	142180	72570	44400	70270	9880	85230	88280	85340	120860	93120	132930	66260	57620	27300	144160	73310	125420	97550	134840	94180	82070	144150	108080	15880	103710	131280	30750	14740	101240	177721	38450	89340	121060	62370	65090	132850	67710	73960	37780	73270	56800	17440	114780	102260	63880	137970	65930	80310	135250	84880	44180	90460	72130	131910	133270	87460	118520	94940	100740	147750	149280	109320	96770	83050	93590	40230	66240	20540	107210	41190	100650	121880	121390	96200	
39250	64910	82650	7740	97980	52990	80931	38970	82210	113681	33080	55300	53760	40710	21180	60850	67950	49200	103621	46900	34500	59730	61880	31910	90040	72150	53560	39090	51320	29400	111420	79670	53970	133691	96650	75810	55410	52270	34850	34360	23570	71400	38230	61900	54990	123550	76660	43210	58860	28590	67220	78950	93240	68450	53400	105321	57270	105270	58520	41670	65990	103650	110820	93610	55230	27360	55560	18550	93550	22040	44860	91070	70030	113450	54810	53020	97270	18070	44560	44210	22820	53670	85700	85041	79670	22740	26810	102170	11170	114870	71840	52320	75130	73120	32420	41000	77880	31490	48760	59690	51780	51030	46600	52770	53960	48740	49660	11770	51270	102680	62710	32760	77301	98340	82220	0	102870	85620	20870	47740	34070	16170	100391	19550	98820	38910	100490	106000	78170	60790	73170	83360	7530	114221	17060	51871	15860	64721	97010	24460	100550	73360	93240	47710	20380	58560	119411	12790	67940	30670	66330	98880	55000	64310	76570	24940	104791	105640	42290	43890	50080	58950	70281	56040	125720	104930	49520	71180	68610	37610	24850	66780	67170	117490	9590	57540	121790	75510	130000	53770	55960	70241	13370	43830	18760	104680	76950	81061	59340	55920	43010	41670	86480	98180	91210	29800	87820	52780	45270	45150	71980	
68750	101500	160020	103170	98340	79730	62900	122790	117500	62780	125000	132170	154760	132460	84350	143050	150580	150870	49260	148570	69580	159630	159380	108870	51780	138600	112420	72170	123760	113320	72120	121990	112420	54820	131480	159250	157080	83510	103670	134510	101840	126090	139760	105220	155910	98740	82660	135610	130160	120930	138240	141300	53930	122240	149090	95210	150310	63990	147340	74380	147190	58330	77340	45670	143680	121780	148340	96170	92650	90010	91600	127240	140910	122070	137860	52870	21240	103610	110810	62640	99060	94240	62810	76510	107790	117060	110730	141350	108260	33890	95880	115910	144230	87780	85360	83610	102080	95230	96340	140620	139750	143560	100730	152670	155630	95440	55970	111000	129490	61530	138180	116680	63900	19020	123600	102610	0	46590	102580	145600	117990	88280	43060	114180	68780	104270	38340	26800	51120	136260	160580	122060	100940	57830	89450	73270	109140	72710	60050	92720	135960	96830	53930	111420	97040	138250	57550	113330	108960	110700	121310	24800	134130	133430	129280	112010	79920	118330	61520	99240	138960	147290	64600	59250	101370	112310	148940	150710	110840	101580	108770	151110	90170	90080	95000	117350	71080	146810	82110	56520	141560	65020	112680	92540	111720	33890	92870	82680	157200	48390	61010	65070	89330	61220	117570	105960	155280	151870	129090	129070	31010	
65350	58630	162570	90190	124831	45200	17280	92510	131880	100890	100160	101890	132480	106220	76140	142790	150320	132550	87520	129630	62780	137331	145240	78590	6470	145860	116230	48280	126920	83170	106860	79120	82140	100900	146571	159080	136160	48980	73390	112920	74960	134150	121580	69360	133611	133550	39510	110770	133760	96130	142040	149470	88080	79510	124430	49590	140630	99690	117870	76330	116910	94850	112150	8790	114210	97120	138920	73170	118810	67010	61320	142331	106970	149081	107580	59010	60860	80610	80530	58930	72480	59710	89530	30890	64920	94060	83380	156441	86810	79970	53010	85630	149570	44910	58010	53330	115460	66960	66060	140360	110280	134380	70450	130371	135770	64030	43950	90210	129480	97100	140090	89110	18280	58870	136890	86380	47130	0	79580	122541	87780	78670	80320	91180	102930	73990	76600	24800	75750	138170	156530	136440	81010	98640	71190	37520	86140	30690	94200	89800	151051	53960	88080	81140	74040	107970	100030	94670	66090	80420	129260	64580	103850	138430	137540	88510	38290	141271	49980	68960	133430	142310	21010	67470	136180	137151	132870	150830	118900	71300	82930	150140	47300	124890	79570	86690	109940	150610	120890	63180	111280	22280	92260	62260	88720	75810	50000	38300	133210	36850	53760	49720	112071	95370	132190	75920	162260	128041	98810	99600	43920	
47600	45930	91720	25860	113930	42080	72251	20970	99240	121491	23250	37300	54130	30710	32400	69920	77020	57190	111431	52030	42610	59000	70950	12680	82981	89180	70590	31420	68830	11400	120691	60440	34740	141501	113680	84880	57810	39360	15650	35550	5290	88430	47300	42700	55280	139500	61590	33860	75890	19220	83840	95980	102191	49220	47520	96641	66340	114221	45420	52890	47990	112091	121660	86641	41760	20520	64630	10650	109500	13850	25880	108100	52030	129400	36810	60830	104200	2630	25330	52020	8690	34770	95920	76361	60690	15930	8810	119820	11490	122680	52860	33090	92160	58050	22950	29100	93830	14550	29780	68760	37830	60100	27400	52040	57540	29760	49900	13580	63200	111631	76720	14760	68621	103100	99250	19440	101980	78651	0	44290	16070	27390	108201	13100	109660	19680	108300	100990	86641	74420	82240	100390	12370	122031	20000	43191	8640	56041	105961	40410	117580	54390	102191	28480	6490	40560	127221	20390	48740	11440	83360	106690	37000	81340	93600	10230	96111	121590	44741	24900	59150	68020	61601	64930	141670	120880	58590	80250	84560	18410	6850	75850	52100	133440	20810	38310	129881	90660	138951	62230	39740	61561	14890	24850	10640	112490	61090	68260	55890	54550	49971	40210	102430	107131	108240	10570	104850	50560	27270	27150	75610	
83700	84881	67170	49290	128960	84121	115061	43430	102570	155000	27960	54480	12440	34140	65630	47970	50910	26580	144920	19920	78950	15330	35500	49151	125771	82820	82340	74400	58810	44611	150060	95860	67910	175250	111450	54990	16120	81401	54601	15420	49251	87960	26780	79660	12320	157420	101491	24360	65120	29690	69500	89620	134490	83370	13810	139451	38340	146520	37951	81130	53921	144900	148030	129431	39231	27881	37650	53630	127000	56830	64831	106270	65580	136540	48180	97470	141720	42220	57650	88660	51670	73721	126440	119171	99370	30290	42021	112840	40030	159320	91811	65410	81370	97141	65930	71141	105860	56841	68731	49080	37730	38730	64360	9070	18100	68711	92880	37290	48640	143930	62380	40750	111431	142790	101420	47660	145180	121441	45740	0	42100	60620	141690	31740	137150	56310	144720	144190	119420	60080	52350	102560	47680	155520	59230	85981	40120	98831	138260	61890	114010	93341	134490	62410	49470	51930	160730	38480	85700	47911	84640	143330	50330	72390	90350	35581	138921	128730	86060	63851	40350	41720	104391	98660	159590	128060	32180	59250	92110	57361	41131	49550	92001	151360	54040	71000	163060	72390	169740	98220	43070	104351	35340	63801	34570	149130	100041	108161	11740	97530	87460	83190	123650	139420	111570	49341	91060	6410	45460	40930	116430	
62380	46950	103010	40640	128710	49490	80810	6580	114020	136271	16810	21670	52870	20290	47180	81130	86720	63220	126211	56591	57390	56430	74791	9610	91520	103960	85370	47170	81580	7910	135471	54450	26870	156570	128460	92720	56550	46770	16830	39380	18140	103210	56610	39220	53280	154280	63560	27420	90670	13140	96570	110760	116971	42330	41080	105200	74150	129001	31940	67670	33600	126871	136440	95180	28280	17460	73460	26420	124280	29620	28730	122880	36400	144180	22420	75610	119860	16780	16610	66800	22240	35790	110700	84920	57920	18690	7680	134830	26090	137460	53620	24370	106940	59210	34250	36540	108610	24410	28680	79970	24350	71290	23920	50040	58530	31520	65670	26150	75930	126411	89450	3350	77180	118870	114030	34220	117750	87190	16750	42070	0	42170	122981	18350	124440	15870	123080	111180	101421	87150	90050	115170	27150	136811	35040	51730	21740	64580	120741	55190	132630	54930	116971	21370	22260	26170	142001	33120	44990	11840	98140	121470	22610	96120	108380	12900	104670	136370	60511	23760	70360	77530	70140	79710	156450	135660	66790	91460	99340	17670	9790	85360	54070	148220	35590	29960	144661	103310	153731	77010	25350	70100	26730	27700	19560	127270	62110	70230	50420	70320	65500	55980	117210	121911	123020	12320	119030	47570	12880	13670	91380	
24700	67080	84640	17020	89090	51860	75610	47020	76520	99200	45900	63350	68350	53530	6630	66040	73570	64380	89120	62080	20100	73220	77060	39960	82690	72790	50020	31740	52660	37450	96870	86160	61160	119190	91160	81990	70590	52390	40860	48100	31190	67860	53410	65410	69500	114000	74500	56100	59500	41410	67860	79590	78690	75370	66300	103160	70460	90720	71340	27120	74040	89100	96720	86260	67810	40250	68490	22490	84000	23270	46170	85580	78080	106090	62860	38620	82870	26120	52330	29810	28720	54910	71150	82440	80820	35560	34860	100630	22410	100470	72200	59830	75770	73240	32710	41120	70120	37370	51030	63610	63880	63960	52610	66260	69140	50910	37320	24590	52730	88130	64170	40810	72130	83940	76500	16200	88470	78270	28920	60640	42120	0	85890	32370	84270	46100	86090	93660	63620	62250	83320	77640	15870	99720	12190	50220	26040	62290	82460	17100	95060	73480	78690	54900	26390	66610	104910	26920	72590	38720	62790	84480	63050	64950	73030	33840	101340	98280	29950	49900	58820	68850	63040	41490	116170	97020	64700	73740	61250	43620	32900	74100	67290	107710	8360	64730	107240	76150	115450	39220	65790	63460	26270	47110	30310	90280	77070	78630	72240	43580	28610	30950	76930	83630	84980	36990	88460	66270	53320	53200	57580	
63120	124500	136620	96630	60580	100640	96490	127631	83620	21300	128591	143961	146980	136051	80230	126440	133740	139170	8020	139780	66760	152950	143640	118332	85370	105540	83530	85740	106140	118061	31560	146690	130362	35630	95660	141240	148630	104420	115922	127580	109822	93590	127760	126130	148210	60870	107360	139201	105360	124521	111870	107150	17590	141492	150430	128800	134570	23430	152311	62290	154881	17120	39470	83270	148651	123511	132600	101231	55420	97831	109552	93000	158702	83830	143471	47741	24400	107231	127732	58140	107042	115150	27760	109380	132490	118791	115471	105950	106540	22160	120580	133852	111170	112480	98172	103192	68280	105342	114412	124010	144491	128070	118672	145990	147180	114292	64750	108720	113390	20970	113780	121421	96050	25450	89720	100330	43560	80180	109221	141550	122731	85930	0	115911	31550	120652	5200	68561	22870	112650	142820	88180	100000	19100	88871	94180	109421	96810	23630	80720	100610	121530	17590	129362	105022	147221	23090	108480	133310	119021	89190	20670	143661	104540	95490	115601	116940	80460	67941	117182	123470	131060	89830	45590	63500	74490	134080	129500	80880	117472	113511	134270	114870	52210	92720	135292	30400	121330	41300	47630	146631	90250	110400	110492	113071	12550	117570	107910	152690	61950	61021	74740	52450	24760	82110	115342	122220	146000	133931	133811	41080	
