86960	120560	110901	60620	96650	179092	82270	124330	88530	87540	158802	47380	90411	54590	62720	54250	40600	99000	148791	94280	84390	92510	59321	35790	168622	156562	103790	164822	138902	115030	113490	103980	72110	91170	159601	72470	89010	145592	152701	75430	127930	5460	95280	50150	160751	59190	72230	150520	50970	75910	62560	59600	47550	65890	161552	84930	49290	98940	95460	42530	28370	55030	174171	175921	118360	111210	117540	42220	122650	36710	77970	32340	145700	93280	83130	45400	144611	103191	168140	74400	37490	107970	55200	138520	125540	162692	150901	30830	182612	25790	58530	129090	33850	50880	120760	68741	66011	25370	181752	141800	137242	77001	52910	70020	73340	22760	48810	11290	93501	57181	108760	0	70800	103270	73690	70900	54220	37090	62680	78920	116510	157732	44400	75790	65460	159180	117021	48960	55370	103830	44020	61440	27920	120070	64450	79340	67020	147121	49401	35530	41550	162032	137170	85660	84890	40770	52650	21570	85870	155171	130651	39430	50340	160861	58150	171292	44240	65690	121040	145901	59830	162232	40600	141701	127210	32570	79210	85920	85980	48660	77860	46920	98731	58000	168601	85640	115560	84280	174551	46000	61620	76390	111431	65541	156940	47060	65280	97730	103730	100510	100430	86720	78220	131901	136220	66490	152792	113261	52040	13620	88730	
49730	81830	51520	42160	57860	129261	36370	57230	41990	78831	110241	24300	31030	52490	50960	34500	39510	44350	81630	85571	18600	45230	18900	41860	105030	106860	88861	115120	81160	106321	47800	93191	2160	82461	92440	53970	39200	97031	84180	41630	57970	70740	86571	33070	93590	40700	4890	108730	46880	40900	69650	55910	27470	53660	97960	23830	23550	35940	48950	29480	45530	16550	109460	122490	49310	96851	48360	36260	52410	39010	13230	39610	108190	44080	52930	38660	73050	54060	124720	53401	72550	38700	68160	65930	116831	113500	82380	46850	116690	50420	13750	59130	45610	45400	55550	24060	26270	61330	131640	111810	88020	23720	64970	4460	3200	59840	36960	60030	50490	16880	45470	70910	0	36510	79860	12110	66500	53040	14310	9600	53660	108030	54810	35170	73200	114530	65890	41870	55490	49100	37010	26140	45200	53840	9620	19440	73190	95550	22680	37440	42840	113471	129971	52800	31390	32650	18560	53610	42000	89360	63790	60850	72800	108670	15470	121270	32160	33160	112331	79020	11940	112530	39510	74540	111200	42050	33760	26020	102400	27760	66251	30520	52860	63700	101440	71771	106851	47970	121120	41890	19960	37190	62870	19870	110340	24790	6430	47760	51630	46450	40310	71811	53360	64740	63630	5640	103090	63620	21150	83890	19410	
78980	109290	67240	76860	86970	146820	26870	22640	27620	110821	127800	56500	58490	87190	85660	69510	74520	71810	61400	117561	39080	26680	53500	71040	100440	118050	120851	125940	88480	138311	11790	125181	35710	114451	76010	50920	22570	114590	58060	73630	23400	103010	118561	68080	76000	74520	33860	131020	81890	39100	104350	90610	59670	86510	97090	18800	58550	48000	29460	63800	76050	51120	102400	121990	14720	128841	13790	71270	22080	69250	38250	71810	130970	25780	42420	60590	42940	81520	146640	85391	108630	6480	103200	35820	148821	127950	56260	81860	106610	85400	48760	24560	74790	60811	19540	55560	60510	96470	140740	139780	105530	53040	100010	36450	33990	88440	71970	92140	79600	51580	11470	103180	36410	0	114560	41430	101540	76781	40760	28270	17690	118440	89950	65050	108180	136340	84770	76880	68850	76560	72020	60840	79810	18850	40270	46900	107890	105940	57690	72050	65930	131030	162221	84800	20900	62890	52500	88590	27630	79300	55780	95990	107840	114100	45360	127010	62400	65940	144321	65550	44150	124890	74520	45830	143520	72290	27410	53430	137100	62770	98241	65530	80320	98400	85010	103761	138841	37560	121610	76900	47380	31780	87510	52340	130830	59790	38300	21640	23180	20190	12080	103801	46410	40970	33520	41130	117950	85070	55090	115910	33340	
55480	69760	88460	42550	59630	129370	108091	135160	115921	21390	107910	70100	77260	28850	36270	49840	49180	72870	146370	28130	86461	119161	65060	82920	136141	118410	37640	126670	106331	48880	125730	37830	80930	25020	148880	120220	113721	106920	154100	48090	135900	73050	29130	51200	153440	43410	80840	93830	35530	109600	13150	26320	74560	37840	129071	102900	64890	94940	122881	62450	75560	68480	141831	139000	127240	45060	126290	49600	130340	83360	81321	75060	89010	118751	123390	92330	146401	74090	111450	30150	48300	116630	24800	142371	59390	122440	152691	54590	150131	56540	67740	137060	82570	99130	133480	60911	57200	48690	137530	83390	99090	70071	22190	78630	82240	76150	44880	63370	62950	63610	124540	73220	79700	114440	0	74221	23140	90760	82670	87530	131630	119580	38540	59030	16670	105150	84450	40130	106650	77300	48130	57580	59600	131770	80790	77831	8370	111720	60390	56870	88680	115110	71020	48300	106311	80860	68930	57890	113591	132460	127820	35270	34100	125460	81660	133140	81650	51070	54890	135900	74720	124080	49180	143491	61060	79220	104620	78670	46090	57610	17450	55210	69540	16480	149190	19490	49410	118760	137630	42500	85330	107010	76150	67071	104190	63060	80400	122431	128431	123461	119380	21060	122950	133691	140451	78290	114640	80320	67640	86200	97340	
38610	71670	41360	36780	46770	119101	47470	61900	53090	70611	100081	27100	20870	49240	45580	33270	39660	34190	76900	77351	13980	56330	16010	47840	97970	96700	80641	104960	71000	98101	52470	84971	11380	74241	87710	65450	50300	86871	79450	33420	62640	70890	78351	33140	88860	34310	8270	98570	46940	52460	66430	52690	32000	46300	90900	34930	23700	28880	60050	29630	48330	17880	102400	112330	53980	88631	53030	36410	57080	44990	7470	42410	98030	55180	64030	48860	72720	43900	114560	45181	72700	43370	68220	68690	108611	103340	77650	47000	109630	50570	13900	63800	51590	56380	60220	15350	21250	61480	121480	100720	77860	12600	65030	7810	13320	63060	37020	60180	39400	16600	52150	71060	11930	41180	74371	0	66560	59020	25320	14270	58370	97870	54960	24610	70260	104370	55730	41930	66270	38940	37080	24680	45350	58510	20600	9280	69970	85390	22830	37590	50770	103311	121751	44590	42490	38300	19840	53760	53100	82300	59060	61000	72860	98510	26450	111110	38180	25730	104111	73030	18820	102370	39660	69810	102960	48030	44860	15860	99180	27910	58031	30670	42700	60480	96710	63551	98631	59070	110960	41950	30940	48320	52710	12140	100180	24940	17720	58360	62090	56910	49850	63591	64920	60010	66770	14880	92930	53460	22430	84040	24080	
59770	83370	89790	31950	68540	142980	93031	121850	100861	36990	121520	54150	71750	17710	26270	36490	31810	74630	139000	43730	78820	104101	51980	62790	143071	130870	53240	139130	114091	64480	112420	53430	67410	40620	146520	100590	98661	119380	146310	48810	122590	52920	44730	36140	147640	32810	67530	107440	22200	93650	12010	15630	58270	28810	136001	87990	49830	88240	107821	46020	55430	53420	148761	150370	113930	60660	112980	34090	117030	63230	72810	56010	102620	103691	107500	72270	138220	78380	125060	37320	25980	103320	2240	132900	74990	136050	144510	35300	157061	36410	53830	123750	62440	79000	120170	51880	46600	28560	151360	97760	111550	63321	1310	65320	68720	56020	29820	43240	67240	49840	111020	53090	66180	101130	23140	65710	0	70630	67610	74220	118320	132040	18460	52440	14910	118760	92210	25920	86520	79060	33070	45860	40030	118460	65730	70590	16470	122310	45330	39500	68550	128720	86620	55710	91251	64570	53870	37760	98531	134950	120450	15140	11780	136090	65710	145600	65360	40790	70490	130540	59660	136540	31810	135310	76660	59090	89560	73160	45320	42550	27310	40150	73920	7750	150630	35090	65010	102990	149000	27440	69380	91240	86620	56830	117800	47290	65340	107371	113371	108401	105860	36170	107000	125510	130600	64290	127100	88450	52580	66070	84030	
87820	123220	99510	66810	97510	175770	54211	94261	60471	104270	155121	33600	79020	63990	71490	56540	47390	89230	133820	111010	71330	63721	53740	12270	156120	152581	116200	161141	129150	131760	84501	120530	54890	107900	144630	39010	60951	141611	135631	78670	100351	38690	112010	51060	145780	65380	57620	153310	59990	47440	79290	69000	27950	74660	149050	62001	43340	87030	63380	36580	16120	41630	160550	169650	90751	124190	90741	47730	99031	14290	65960	22610	150710	64491	49670	16740	120091	98640	169600	80740	54220	83261	71930	112771	143920	159011	133831	37700	167780	36100	48590	100511	11710	18200	90881	61460	60430	42100	178450	147990	133261	66880	69640	56570	55470	15530	55600	28110	92351	49980	79121	37090	52730	77171	90420	58990	70950	0	42640	61790	86631	153751	57270	72970	82190	159410	111550	56990	19030	94220	50810	55910	32240	90191	44410	67430	83750	142540	43820	39080	11240	158351	157060	90200	56831	21430	39520	34570	57811	140450	115980	56160	67070	156280	38110	167611	23590	65750	137770	131180	42660	158551	47390	122781	140190	16090	51151	74010	78500	46200	93590	46510	97340	74730	153630	99110	132290	50820	168280	54160	41370	48331	107450	58260	155220	41110	46790	68091	73160	70871	71641	99150	44760	116930	110471	49280	148811	108850	40650	46030	71600	
59680	95080	65450	48150	69370	142841	27561	61040	35391	86980	123821	17510	44960	55470	56950	36890	39770	58230	93540	93720	32290	38631	28160	31620	117400	120790	96990	129050	95090	114470	50300	101320	16090	90610	104350	40210	33191	110611	96090	50890	63960	62530	94720	35460	105500	46690	18820	122310	49270	29220	72690	60480	19290	59670	110330	22440	23460	48530	42351	24810	35570	16680	121830	135050	55170	104980	54350	36660	61240	28770	27160	32820	121770	38221	42860	27790	82100	67640	138300	61530	70900	45400	70550	74980	124980	127430	94290	43320	129060	46410	21880	65120	35370	34530	57660	33320	35530	58780	145501	121450	101950	35880	67360	18390	15410	49600	39350	51660	62850	24760	46730	62700	13930	40780	83710	25720	68890	42800	0	21510	54920	121960	55070	44830	75590	128110	79820	44260	44620	63030	39400	32390	40820	56970	5220	33370	77040	109480	24890	33060	31970	127051	138120	62060	25781	22410	17570	49600	33061	101730	75700	61110	73930	122600	4680	135200	21900	42230	120480	90930	11130	126460	39770	84990	120460	31810	24090	39950	106000	30150	74380	32910	66340	67550	113350	79900	115000	38230	134670	44280	7120	26480	76450	30120	123920	24700	7990	41901	47901	42750	40410	79940	42570	76650	72680	11420	117020	77550	20160	75310	31320	
52080	82390	48060	49940	60070	127640	38360	48980	42800	83901	108620	33210	31590	60270	58740	42590	47600	44910	73830	90641	13750	45020	26580	50700	97690	105190	93931	113450	75910	111391	39550	98261	8790	87531	84640	60120	38910	95410	76380	46710	49720	78830	91641	41160	85790	47600	6940	109290	54970	47050	77430	63690	36380	59590	90620	24390	31640	28820	49760	37570	54440	25360	102120	115340	41060	101921	40110	44360	44540	47850	12760	48520	108750	43790	54460	47340	65180	54620	125280	58471	80640	30450	76250	58060	121901	111830	74580	54940	109350	58510	21840	50880	54450	54080	47300	28640	33590	69420	129970	113280	86350	26120	73060	9530	7070	68680	45050	68120	52700	24660	39230	79000	9490	28260	87640	14510	74590	61880	21560	0	45450	106360	62900	38130	81260	115090	65590	49960	64170	49660	45100	33920	53290	45590	17950	20000	80970	93370	30770	45530	51520	111850	135041	57880	32160	41490	27370	61700	42810	82020	55990	68940	80890	104080	24150	116990	41000	39020	117401	71220	20850	110860	47600	66740	116280	50890	37640	26580	110180	35850	71321	38610	53420	71480	93640	76841	111921	49500	114960	49980	28600	41100	63430	25420	110900	32880	15270	45440	49170	43990	36930	76881	58350	56940	55760	14550	101420	64180	29960	91980	11540	
96290	123760	81620	94170	104280	155270	34020	11540	27600	128131	138710	70931	75800	104500	102970	86590	90510	89120	63210	134871	56390	25660	70810	80220	105170	125920	138161	132260	96350	155621	6810	142491	53020	131761	80740	54230	27010	126170	59410	90940	19780	115870	135871	85160	78760	91830	51170	145400	99200	47030	121660	107920	72711	103820	101820	32750	73160	62750	26390	78231	86520	65730	107130	126720	11200	146151	16490	87400	26350	78620	55560	86241	145350	24760	43890	69770	42460	98830	158890	102701	124370	20740	120510	36100	170641	135820	57610	96741	111340	99831	66070	18300	83970	69991	6550	72870	77820	112960	146470	154160	116990	70350	117320	53760	51300	97620	89050	105000	96910	68890	9120	116040	53200	17810	131870	58740	118850	85961	54710	45580	0	126310	106770	82360	125490	148050	99150	94040	75370	91850	89100	78150	94241	8210	54610	64210	125200	113810	74590	86481	75110	140480	182521	102110	29930	75831	67110	103300	31240	84030	60510	112810	125150	119360	58151	132740	72970	83250	161631	70280	58760	131990	90510	47840	161140	82370	35780	70740	154410	79850	115551	82610	97630	115710	88851	121071	156151	39360	126340	93980	58060	39500	101890	69650	142530	74400	52910	20620	16380	19170	16640	121111	48900	45700	32840	55740	125820	99450	69700	128650	50650	
74230	53700	60270	104971	67650	31680	139530	117770	143970	110870	24890	122040	78210	117431	108440	107381	117981	65860	70740	112330	94610	144070	106351	142780	32570	1300	95320	9140	32580	132080	121760	100510	106700	111630	60770	161480	140080	17080	80090	85430	109320	157651	121720	113981	65330	102500	103330	39440	116691	148410	123180	119050	126940	106160	29600	125560	118330	78700	146800	122741	143270	112820	38260	19680	115750	98410	111150	118221	101070	139930	98310	136421	43380	143170	155630	143800	92810	57240	41860	100000	148421	114760	133890	96630	150090	11940	82690	129671	45690	134601	108530	111040	146530	151390	122250	97140	100841	140801	26160	61990	21080	88180	131280	104520	108380	158000	109801	147921	67250	109131	127050	157821	108270	118510	119860	97980	132230	153960	122360	106460	126080	0	127670	85150	128270	36460	43940	113601	162290	62220	116491	104651	133161	120280	117670	90700	118060	13660	114651	127041	145710	20250	160500	82130	133330	133240	114780	139411	143980	45430	69350	134851	141680	8700	123520	15350	133120	97481	146130	58030	114910	7940	117981	84810	87411	142970	139180	83910	156810	115231	106720	116781	60330	125570	59260	102200	142000	150670	18310	113721	127900	143330	47191	100540	29610	117641	114480	139030	137950	137580	130530	101780	159520	84460	96780	112380	8170	46730	117370	170801	108400	
54980	86390	83220	25380	64670	147641	80840	111710	88810	52190	126490	40350	65180	13940	23830	26570	18010	69080	132340	58930	69280	92050	42060	49910	137641	126381	68440	134641	108721	79680	102280	68630	57270	55820	139950	87710	86610	115411	136250	43450	112450	43890	59930	26220	141070	26240	57390	115080	12300	79850	27210	18950	44470	27000	130571	77320	36290	80900	95210	32220	42550	42750	143331	144050	103790	75860	102840	20290	106890	50350	63010	43130	110260	91640	93700	59390	128160	73010	132700	35510	23260	93180	20580	122760	90190	132511	134450	20910	151631	24380	43690	113610	49560	66120	110030	42340	37060	19530	150301	106360	107061	54280	17560	55180	58580	46800	19900	34210	62450	39930	100880	44060	56040	90990	38340	55910	18870	57790	56230	64080	108180	127551	0	45870	30110	125010	86840	16000	73640	73630	21260	35940	25920	108330	55060	61130	31670	116940	33960	25700	55670	131851	101820	53680	80551	50770	41110	26480	86340	128380	113880	9690	21960	130680	51910	141111	51560	34220	85690	123970	48990	132051	18010	125250	91860	46210	76350	64550	60520	28780	42510	26610	68821	22650	144060	50290	80210	89190	142680	16910	55580	77440	81250	47290	122770	33490	54670	96701	102701	97731	95260	51370	93200	115450	120460	54150	122611	83080	39040	57040	73890	
17040	52990	37490	22770	26730	104911	68280	85730	76030	52510	85891	40900	19450	35230	31570	24260	35950	23630	85990	59240	31870	79270	21970	61640	94370	83651	58650	91911	65991	81720	76300	63070	35190	55990	93510	82800	73240	72681	92340	11820	83680	75620	62520	30910	94630	20300	32100	84020	34490	72000	52420	38680	45800	31090	87300	58370	34640	35940	82990	38360	58900	31680	99460	101320	77810	66640	76860	36190	72800	58790	28060	52040	80480	78120	84670	62660	87200	30280	100230	29650	66220	67200	54320	84240	92780	89781	92130	47640	107760	52570	25490	86110	64980	70250	84050	12250	16820	58770	107571	79360	64331	12870	51380	31770	37150	73630	27770	65890	21670	24750	75980	75790	35170	65010	58710	24390	52660	72820	44690	38100	82200	84821	45470	0	56250	90040	44110	31570	80070	28620	34460	20630	50520	82340	39970	21250	54580	74210	30270	43020	64570	89121	105370	22130	65430	52100	33640	57380	74550	80710	68150	52650	60000	87950	43840	98381	51980	13640	88280	78240	34920	89321	35950	84290	80760	60860	65120	20860	85170	31210	42370	32760	26660	46470	95850	43840	82800	79880	99950	31690	47910	68290	38520	18340	85990	33260	37090	81800	85920	80740	73680	43420	84460	74490	82320	34630	79881	40350	36230	88770	45730	
62170	79580	93700	36030	67310	139190	99511	128330	107341	33200	117730	61520	75830	22330	29750	42970	40600	78110	143080	39940	82900	110581	58460	74340	144811	127080	49450	135340	115001	60690	118900	49640	73890	36830	150600	111640	105141	115590	150390	52290	129070	64470	40940	42620	151720	36890	74010	103650	28680	101020	5290	19800	65980	32290	137741	94470	56310	92320	114301	53870	66980	59900	150501	147670	120410	56870	119460	41020	123510	74780	76890	66480	98830	110171	114810	83750	142300	80780	121270	35780	39720	109800	16340	138270	71200	132260	148590	46010	158801	47960	60310	130230	73990	90550	126650	55960	50680	40110	147350	93970	107760	67401	13610	71800	75200	67570	36300	54790	69640	56320	117500	64640	72660	107610	16540	69790	14680	82180	74090	80700	124800	128250	29960	56520	0	114970	93120	32400	98070	82540	39550	51060	51020	124940	72210	74670	11770	120390	51810	48290	80100	124930	82830	54990	97731	72280	60350	49310	105011	139030	124530	26690	25520	134130	73080	141810	73070	44870	66700	134620	66140	132750	40600	139390	72870	70640	96040	77240	38600	49030	23520	46630	76320	9960	154710	31300	61220	110180	146300	33920	76750	98430	84820	60910	114010	54480	71820	113851	119851	114881	112340	32380	114370	129590	136350	70770	123310	88990	59060	77620	90510	
74180	39620	70850	104250	63930	26860	149260	140660	154550	93060	12540	127100	86150	112420	102960	110960	118900	71640	105140	92760	105190	156770	110230	147840	66970	35180	75750	33830	54950	112510	143190	80940	113210	92060	95170	167990	150660	25110	114490	85180	133990	159350	105670	115730	99730	101780	109840	12400	113690	154920	109530	113570	132000	99180	64000	136140	122900	89280	161510	126620	147160	117880	72130	52130	137180	76970	132580	119140	123110	144990	104820	140300	17450	155540	165820	148860	122090	63020	12970	92720	143740	132890	120240	124000	130520	27890	117090	130590	79130	135520	113590	136420	151590	156680	143680	101180	104370	141590	39540	34460	32450	93240	117630	111030	114890	160360	110710	149620	69240	113010	147730	159520	114780	136320	104960	104490	118580	159250	127880	115540	147510	36310	124670	90040	114620	0	54050	113610	167580	68240	117410	108180	134080	141710	123160	97210	104410	38630	118530	128980	151000	17790	140930	75890	143910	138300	119840	140330	154560	79830	93750	130710	129540	43100	128890	41870	138180	100780	126560	92170	119970	32520	118900	114760	60090	148030	146650	90490	143110	118760	93860	119750	64180	111920	93660	87300	124370	160860	50760	114510	132960	150110	52300	105600	7340	121520	120280	157190	159380	155740	148340	86880	167380	110600	122870	117440	29240	53640	122430	172910	118980	
33240	28740	19330	63980	28320	64650	98590	92080	103030	75200	45630	79530	36050	76440	67450	66391	76991	23080	68010	80830	53670	105250	64320	100270	51911	42570	67130	50830	22991	103520	93980	72570	64540	78680	62840	119320	99140	32420	77590	44440	85410	116661	85950	72991	67400	61510	61170	48310	75700	106250	87510	78060	84430	65170	44841	84620	75820	37760	109990	80680	100760	70310	57601	58370	88600	72300	84000	77231	74530	97420	56150	94360	48260	104020	114690	101290	81390	14570	64280	60780	107430	81370	93320	82500	116870	49210	79610	88681	65901	93611	66020	87840	104020	108880	95100	55620	59851	99811	67330	59140	23730	45670	90380	62360	66220	115490	68811	106931	26260	66790	96210	116831	66110	84800	84190	55820	91660	111450	80200	65520	98930	43740	86680	44160	92600	53980	0	72611	118700	18660	75501	63661	92171	93130	75510	48540	82390	31260	72590	86051	103200	48860	128720	42590	92390	90730	72270	98421	103040	48010	54100	93860	100690	45000	81320	56980	90610	56491	112370	52760	72400	48240	76991	75110	74170	100460	97980	41750	121040	74241	71050	75791	19340	85140	63150	66530	106230	109730	57000	72731	85390	101440	9410	58030	48660	75580	72320	105670	107920	104220	96820	66110	118580	69100	81050	69870	38800	5080	74860	129811	67460	
41470	75070	69020	13860	51160	133702	68891	97710	76721	53490	114682	31420	50980	11730	17030	12350	10680	54880	117940	60230	55070	79961	27840	49210	123702	112442	63950	120702	94782	80980	88280	68280	43270	57120	125750	81400	74521	101472	121850	29940	98450	48320	61230	12000	126870	13700	43390	105030	5530	70780	29760	16740	35880	19980	116632	63850	25690	66690	83681	23770	41850	29280	129392	130111	89790	71940	88840	10920	92890	48870	48790	38050	100210	79551	84190	53650	113760	59071	122650	28490	36750	79180	27790	108760	91490	118572	120050	21340	137692	25640	29690	99610	48860	61240	96030	28130	22850	29540	136362	96310	93122	40070	24600	41180	44580	48920	5680	38590	48940	25700	86460	48490	42040	76990	39970	41690	26130	57090	43470	50080	94180	113612	16000	31670	32830	113690	72901	0	71060	59710	9450	21720	24830	94320	41590	46920	33300	103001	21190	20550	54650	117912	103120	40170	67111	42180	29730	30450	74391	112240	99610	23180	32430	116741	42480	127172	42970	20320	86990	109770	35520	118112	10680	110850	87940	45510	65420	50340	62250	18410	41100	16010	54611	23810	127920	46860	81510	79560	128741	4620	46510	67810	67311	33080	111450	23860	41200	83231	89231	84261	80910	46900	83980	101050	106460	40150	108672	69141	28440	61470	59890	
95180	130580	106550	77790	104870	183130	41590	82220	47220	117170	162481	41820	86060	79920	86590	66200	63320	96590	129020	123910	73630	50470	62010	24410	159920	159941	127180	168501	136190	144660	72930	131510	57190	120800	143630	24290	48160	148971	125680	86390	89830	57000	124910	62040	143620	76360	59920	160670	75330	34030	95630	84930	35410	89310	152850	54441	52430	90970	49970	47880	32060	48990	164350	177010	79480	135170	81410	60350	89700	25710	68260	36350	158070	51240	35370	17600	110560	106000	176960	91720	72530	74260	88270	103440	155170	166371	123880	53630	171580	52030	55950	88470	27380	12230	78840	68820	68700	60410	185810	156950	140621	74240	85980	59490	57770	33840	67520	46420	99711	57340	67330	55400	55030	67840	106760	66350	87290	19090	44660	64030	74590	161111	73200	80330	98530	166770	118910	71060	0	101580	63480	64780	48170	78150	46590	74470	100090	149900	52910	54560	18340	165711	168310	97560	47670	31130	46880	50500	44590	144250	118220	72710	85380	163640	40020	174971	29150	74620	150670	133170	49140	165911	63320	113450	151170	28230	42490	81050	139860	57180	104570	57490	104700	91070	152630	110090	145190	37410	175640	68220	42790	38300	114810	65620	162580	50200	49090	54840	59750	57620	60670	110130	30600	108590	101050	52520	156171	116210	48490	64340	73840	
22870	38400	15380	50760	22870	82110	83580	86670	89200	68530	63090	62000	19040	63220	54660	52580	64080	6150	70950	75260	38890	92440	46790	82740	68830	60580	65400	68840	39830	97740	86240	70840	47530	72010	73070	102310	86410	49880	78650	31380	80000	103750	79280	59230	77060	48290	44160	62520	62480	89240	78300	65270	66900	52380	61760	71040	58290	30020	96160	63150	83230	52780	74520	76560	82150	73380	77010	64320	69120	79890	39140	76830	62470	91290	100140	83760	77620	8610	78510	50180	94210	73630	80530	77560	110200	67000	80080	75770	82820	80700	48490	82430	86490	91350	88650	38140	45140	86900	84790	68930	41260	28140	77590	45350	49210	97960	55900	93700	17800	49260	87400	103920	49100	76430	77520	38810	78870	93920	62780	49860	91760	61750	73460	28460	82130	68320	18460	59700	101170	0	62590	48950	77900	86680	58060	31530	73630	49450	55060	70400	85670	66320	122050	32220	78600	73200	54740	85510	89210	58600	53110	80640	87900	63190	63790	75170	73080	41810	105700	58550	54870	66250	64080	74010	78730	82930	80970	24740	111200	58930	61420	61080	12040	72350	73740	59860	99560	95180	75190	59820	67860	84430	16660	40500	63830	58050	55180	93610	97340	92160	85100	59440	101700	64660	75640	52340	56810	15760	57330	116900	55970	
45310	78910	71360	18970	55000	136042	63771	92590	71601	58350	117022	23590	53320	19920	25220	12150	3410	57220	112630	65090	50060	74841	22720	42970	126042	114782	68360	123042	97122	85840	83160	72690	38150	61980	123440	73710	69401	103812	116540	33780	93330	43610	66090	7480	124590	17540	38270	108870	13720	63090	37140	24930	28100	28120	118972	58730	18650	64610	78440	16180	35610	24160	131732	132451	84670	76350	83720	3650	87770	41090	43670	30460	104050	74431	76940	45870	108450	61411	126490	32900	39150	74060	35000	103640	96350	120912	114740	15100	140032	20030	24570	94490	42620	53460	90910	29510	24230	28040	138702	100150	95462	40400	31810	36060	39460	43930	6710	33880	51721	20580	80950	43780	36920	71870	48160	36570	33340	50850	38350	44960	89060	115952	20150	34010	40040	117530	75241	9450	63280	62050	0	20800	18590	89200	36470	45010	41490	105341	15350	13490	46870	120252	107980	44010	61991	34400	23470	24840	69271	114580	94790	26190	39010	119081	35150	129512	35190	24040	91850	108760	30400	120452	3410	105540	92350	39270	59590	50010	70440	9780	45750	7610	56951	32000	129720	51270	86370	72430	131081	6610	38820	60680	69651	28940	115290	15850	36080	78111	84111	79141	75790	51310	76440	95740	101340	35030	111012	71481	21400	56760	54770	
35100	70500	58190	17620	44790	124182	57441	81430	65271	56040	105162	23900	39580	30080	26420	10090	23060	44050	100410	62780	37840	68511	10040	45100	114182	102922	66050	111182	85262	83530	72000	70380	27200	59670	111220	69950	63071	91952	102960	23590	82170	60501	63780	16190	112370	15750	27110	101620	26570	59330	47270	33530	29260	29140	107112	49170	16470	52390	72231	19810	40350	17560	119872	120591	73510	74040	72560	21190	76610	42250	31450	33490	97990	68070	72740	47030	96230	49551	118290	30590	56780	62900	47850	90130	94040	109052	101160	34060	128172	38990	14030	83330	46430	54620	79750	15070	9790	47200	126842	96130	83602	27010	44660	24900	28510	55080	16650	50360	39861	8990	70810	60671	25970	60710	57480	24350	46190	55370	32020	33800	77900	104092	36060	20840	51100	108100	63381	21560	64440	48880	20130	0	34100	78040	28370	32790	50810	93481	11720	26600	48030	108392	107180	36270	55380	35560	18280	42190	62941	101410	82570	43240	52490	107221	31030	117652	36350	10670	89540	96540	22540	108592	23060	93320	90040	42310	53970	37280	80020	13000	43440	15560	45091	41320	116550	48960	84060	68110	119221	21580	35060	56360	57791	16720	105261	14710	27040	71750	76660	71480	65650	49000	72530	83520	87830	24580	99152	59621	19090	73651	43610	
62010	95610	84530	35670	71700	154012	65340	100750	73310	73570	133722	24370	64040	32140	39300	28850	15200	73490	121460	80310	58590	76550	32950	24420	141410	131482	85060	139742	113822	101060	90060	89390	46310	77200	132270	62220	71110	120512	125370	50480	101490	27550	81310	23270	133420	34240	46430	125570	27800	64350	48590	37150	27570	42470	134340	62650	23490	73140	79700	16220	17060	29930	146500	150041	92830	93050	91880	15540	95930	24860	52170	17640	120750	76140	72880	33900	117280	78111	143190	49600	30930	82220	41760	111800	111570	137612	123570	5850	154800	6440	32730	102650	24070	40630	97440	42370	39640	18810	156672	116850	112162	50630	39470	44220	47620	26860	23410	17490	68421	30810	86490	27720	45080	79880	59720	45100	40780	32300	40730	53120	94680	132652	25420	50710	51490	134230	91941	24800	48150	78480	18620	34560	0	96750	41960	53540	53050	122041	23030	7970	30180	136952	123200	60710	65051	26430	27550	9620	70840	127750	103320	26200	39240	135781	36410	146212	30260	40640	107070	118570	36110	137152	15200	114370	109050	20720	60850	60120	113060	21780	62450	20040	73651	43900	141270	67970	101590	73690	148671	21970	40080	61940	86351	39170	131990	21260	41620	79820	85820	81800	79861	68010	67970	104570	109500	41630	127712	88181	26240	40700	62930	
96260	117710	75570	94140	103680	149020	37680	4190	31260	128101	132660	73280	72310	104470	102940	86790	91800	84900	55350	134841	56360	29320	70780	83880	98420	119870	138131	125510	90300	155591	7550	142461	52990	131731	72950	57890	30670	120120	51550	90910	11920	119530	135841	85360	70900	91800	51140	139350	99170	50690	121630	107890	75890	103790	95070	34920	75330	57710	31830	80580	90180	67900	100380	119970	4910	146121	10040	88550	19900	82280	55530	88590	139300	28420	47600	73430	34600	94080	152840	102671	125910	15910	120480	28240	170611	129770	49750	99120	104131	102310	66040	10440	87630	73651	1970	72840	77790	113750	139720	148370	110940	70320	117290	53730	51270	101280	89250	108660	96310	68860	12780	119700	53690	18750	131840	58710	118820	89621	56880	45550	8130	120260	107230	82330	125460	142000	93100	94160	79030	86810	89300	78120	96620	0	56780	64180	125170	107760	74970	88860	78770	134430	182491	102080	33590	79010	69280	105500	34900	77280	54060	113270	125120	112610	61480	125990	76630	83220	164591	63530	60940	125240	91800	39980	160020	86030	39440	68580	154380	80050	115521	82810	94720	115680	80991	121041	156121	43070	119590	94180	61720	43160	95840	69620	136480	76570	55080	24280	21820	22830	19590	121081	52610	38550	24980	57910	119770	93400	71870	132310	50620	
