96361	126961	52870	104331	74120	84310	40820	50451	63761	122160	134840	53720	123560	21980	27100	99210	115621	12030	37810	27620	69581	109690	140731	92700	63500	120891	62840	44930	48280	88101	51310	113001	49700	119301	161640	71530	125630	131600	36150	132791	61700	136360	145651	136030	49380	90390	65350	158071	164801	47110	104961	126511	56410	130110	144200	77870	130820	125781	86230	51380	66220	139150	101490	128091	32210	128630	57190	117000	142330	121750	81230	100160	76380	29490	2640	124250	136161	37250	64560	103181	89160	114780	125061	70230	19940	73560	35750	35200	86270	145051	53110	73161	62420	134061	76760	40430	75701	120260	116181	116860	140530	70200	139830	116031	175671	147770	110110	61010	110461	56611	0	140151	115301	77450	120050	133800	114730	65800	62950	148360	96630	127200	137761	99330	79621	120950	115630	110591	61310	65040	121521	121671	123381	133511	51550	32190	63560	41400	189441	31400	69110	117470	54640	87920	93190	47040	73531	87231	86060	115621	42130	64051	125610	113860	55120	78550	187581	124391	82580	46450	179380	126170	188531	136141	52870	61380	127991	93700	88640	68050	38220	106521	116440	57380	124130	134040	57920	169731	48480	62790	132891	135240	171131	70930	74621	151880	144690	112791	70900	77421	136170	30070	54900	106850	55810	74930	58340	82020	122780	100290	43150	
46290	35440	103370	36260	74840	92140	123131	91320	77190	32430	92970	95611	79670	139741	135391	134980	26760	134001	133251	122270	73180	79270	93480	75240	82660	19210	86161	99591	124750	115690	116080	30040	98161	24370	54420	79100	32140	49310	131591	16580	122420	73800	28780	36740	94530	89590	79381	18190	37770	137891	39980	18460	94910	56630	42020	83200	41370	24430	122370	102101	118490	65890	43090	27800	109390	77420	85230	88420	77030	57710	82970	136650	111330	130251	139521	49980	8410	114740	106950	40240	103700	55780	28680	100960	121151	73121	109391	130061	87990	29170	100260	68930	81500	31090	66880	101700	68220	41550	37000	63550	86420	80450	52310	28820	58300	41370	75130	87401	35120	88100	139561	0	25220	94360	46880	79750	45150	80271	96660	40030	76530	62990	15530	88570	63470	64490	38510	32890	134910	85151	21580	27920	26260	8550	118710	138291	101420	122730	53640	119651	110040	53090	107570	84090	61870	94850	70170	69100	122200	28200	111971	77980	36920	101600	88800	68040	50860	18510	66310	106961	66222	52270	42900	4840	103370	94250	14440	80580	71650	104420	110851	40650	60510	85090	45680	66530	121230	29590	106981	89190	30460	91830	44100	73250	67500	66900	88120	31820	112720	64030	71400	120560	87430	51020	92851	81780	87591	78440	58500	73750	100810	
24750	23040	82510	11460	50040	78720	103020	66520	52390	31450	81130	74610	64060	118090	114550	120610	6700	109201	113140	97470	49450	61760	83890	61970	57860	6050	65160	78590	104810	97370	91280	7760	77160	13900	70310	61760	35690	50950	111480	18880	104960	62240	45240	34320	70990	76170	57730	43180	59940	117790	26220	18740	74460	46730	51780	59400	45280	28240	108000	81100	96170	58150	27980	19360	84590	65580	61550	71530	67240	42740	68031	122280	95380	108600	114721	35990	22460	89940	88920	22130	89820	38230	16790	78640	96351	55011	85480	109950	74570	35080	79400	45200	58600	25980	46610	76900	44490	37220	18120	46950	74680	63110	47460	18940	62570	42240	68070	66400	24520	63300	114761	25260	0	78420	42230	67970	27770	59110	78660	55940	63471	50010	28910	78161	39740	61740	32690	19520	116370	63990	9160	12720	13410	18620	98770	118190	83120	97930	68260	95810	92031	47510	82770	70820	48600	71120	46440	44300	107830	18040	91340	55390	24520	85280	64000	50351	75490	13140	50260	86040	83532	39270	67290	21250	82510	69450	14080	67310	58380	86420	87010	16170	55520	61730	41630	55720	98910	53800	85980	64390	24620	79990	66270	50760	44910	66130	78530	20880	95300	39230	60440	95760	63750	39320	71850	64911	66590	65170	53870	62191	76010	
54680	96430	28950	71910	55940	7580	49840	41290	42450	67800	130470	24640	113440	69140	64680	45250	82090	71720	57320	56460	37040	100670	139150	21450	50890	83291	21470	34670	41760	112610	77411	71891	29190	70130	94380	18650	71270	58680	56340	95100	31550	122420	90170	107470	34040	13390	25090	108550	113010	54800	56250	76240	21840	111870	83300	70490	67050	73750	32270	30390	94730	123600	52880	95400	56800	118510	33080	114640	127420	105970	11710	46200	21390	60120	77240	102450	85890	67650	22680	57081	22310	96880	92830	82970	58870	23540	43510	55030	9270	111380	27260	39290	30710	102020	33990	43880	42030	61090	85660	101620	132130	15750	118690	65760	140280	118540	36360	19240	59850	38090	77280	94100	78520	0	56180	123680	91230	22970	19110	87690	24680	111420	86030	22600	42020	48030	61270	62990	43670	23670	86710	88760	89450	86300	42250	67580	19810	77340	143420	53410	21080	50430	72410	12410	31920	38560	41450	58230	32100	66530	41910	32080	95270	123910	49550	28440	133340	76130	32110	37970	111150	104750	134790	90350	28950	62480	89510	18390	22200	17220	44940	76480	43520	29730	62310	118490	90111	121300	35130	57470	100660	129330	118290	28200	33650	134330	138430	62510	20320	48420	120620	69480	31870	49890	24330	16080	21950	15540	49860	28360	52800	
35290	62510	76760	46100	69160	52390	99790	72980	65150	15200	121320	70510	103960	116400	112890	90220	47630	114580	108630	99870	56270	101660	124080	36580	72280	43440	63010	77090	93040	128850	105700	38600	75060	28100	45290	53150	16150	15070	107620	51450	81170	102430	36680	73790	72590	47810	56290	57050	59880	106110	20470	30170	68710	86670	30160	81760	13750	22730	78580	76600	118530	98020	22960	58680	90550	105770	65620	111430	107430	82930	48600	93980	67540	106910	120100	76180	38610	99340	73960	26210	59270	78130	56260	101000	101730	47590	86890	106310	48560	68720	73650	53040	61780	65450	46440	82080	53810	5570	58310	86850	114870	54500	86930	23860	97850	81450	30630	62060	19230	69780	120140	46800	41880	56680	0	108160	67960	56180	70050	34840	32930	90200	34770	44970	49060	20680	10000	25600	94290	60670	48630	52190	52880	42890	92060	115790	73900	109030	99200	97150	72360	7070	97190	45500	27500	75190	55050	63420	78410	24780	88630	58370	63990	125180	75380	42090	80150	32340	40360	84360	64350	79460	83440	44230	76760	83870	46100	38670	37280	68500	88350	52520	14490	64160	6590	95910	115710	74580	81520	78860	64090	120180	64220	51330	47890	105600	118720	21490	70830	58350	100630	101720	67820	16490	69280	51090	64770	44070	12490	30150	84490	
81900	47480	120830	64730	69310	129470	137310	95460	81990	97420	15900	111540	10680	144490	143270	165540	62660	132280	145170	121850	89880	23230	18580	124490	79330	68320	104840	113410	142500	57470	84660	74000	113880	79920	132430	106930	101610	116970	143510	67480	142980	9000	106790	44180	105420	131600	99020	89930	113070	150850	91370	84440	113080	25100	117480	56920	111010	93940	152560	117820	71210	18430	91910	56750	100950	5780	94310	19450	13210	25880	118640	166490	141620	137320	133450	33650	83290	93180	128440	85400	144200	32820	54210	61660	120210	103050	110400	142230	128040	62520	117280	86640	95040	52160	95100	103740	84220	103240	52620	26190	8350	108240	31560	84960	59690	47620	133350	106080	90540	92200	133030	80090	67940	123550	108250	0	42830	100980	118730	118040	126591	18150	92030	139030	87320	127760	98710	85270	155140	105860	64920	57050	58820	77050	136210	147100	122180	95290	84410	122380	132010	113530	75150	125000	111720	101740	85790	71590	152390	84060	125300	92240	45760	29030	84400	101300	117840	78850	105750	122380	144232	31480	101940	78270	120830	72180	67820	128670	113420	126790	112870	58810	121540	97740	107650	17280	79040	88450	122500	73000	52780	14760	119350	98000	92420	28470	15340	86900	135200	78830	13390	101790	96750	103600	108780	113140	103970	118150	119890	125311	90230	
39170	13510	89970	22000	43780	96420	108530	70480	56880	57170	54420	80980	36500	123340	119800	134480	22410	113691	118650	101960	55780	34200	58190	82360	54350	29070	74010	84960	111440	70860	77150	31270	83530	39670	95770	74230	61360	76720	116990	33260	111920	36540	70180	21210	76290	96220	67730	60710	81400	123290	48640	44200	82250	21420	77240	40140	70770	53700	121500	87470	74160	33290	49180	21730	83220	39880	66570	43970	41540	17040	83260	135430	110490	113850	114940	12000	46350	81260	97310	42670	110210	10670	18130	56630	100821	68270	89970	115460	92660	34460	86720	51860	64210	21040	60320	81180	49440	62990	10890	19390	48980	75580	27700	44710	53010	32680	90620	75250	49400	67220	114520	45230	27690	90890	68000	42270	0	69740	87900	81400	83861	24310	54370	98551	52540	87130	58460	44190	124080	74620	26260	20020	21860	40110	105400	123630	91050	86300	67480	101110	100880	72690	67330	89620	68990	75960	51160	35890	121330	43810	97340	61360	11080	57720	61610	65730	91750	38600	68170	92330	107622	14300	76000	41330	89970	56170	30880	87700	77770	95660	92310	16080	80010	67030	67400	30020	76900	62510	92350	52440	21570	53280	87730	63220	57640	43880	52830	46650	104070	43980	34740	88180	68950	60870	78220	78750	73140	82770	79640	82581	72430	
37110	76780	24350	52720	33390	28870	46370	22370	19900	58650	107920	16920	90890	62980	58630	65640	62900	60320	56490	45610	14490	78120	115630	29400	28340	65140	7400	22830	45690	90060	58250	54170	20900	56511	98130	6330	62120	68300	54830	77970	45740	98510	82861	87110	18330	32130	2540	96751	102011	58510	42171	63721	16300	90700	80690	47940	67020	62991	52660	23470	72460	99690	38700	76210	39940	95960	15010	92090	103510	83420	18840	66590	41780	53490	65840	81280	73371	48730	30280	40391	43600	75710	73640	60420	47470	8790	32630	53300	28570	91960	21240	18310	9500	82830	14850	28170	20850	56630	66010	79070	107990	7640	97520	53241	119820	98580	46810	7880	47671	19170	65880	80501	59330	22950	56130	101130	70060	0	20020	84850	33330	88870	74971	39560	22830	57650	52120	47801	57060	5060	67520	69570	70260	72681	39650	61530	24780	58420	125950	42890	33370	53400	50140	25530	29120	22250	19810	37060	52490	52831	35210	9530	75620	101360	27790	14480	122341	62511	18510	30200	115870	83580	122671	76491	24350	39930	73170	31310	25340	27780	34090	56350	53140	10890	60330	94580	68360	109181	29110	34920	81470	106780	108341	8780	14460	113160	114520	50001	36560	27250	96710	51110	15560	42780	14160	12540	9580	18720	59480	36990	33880	
54920	94920	10820	72150	50860	23860	34340	34780	37370	72490	125390	12450	108360	51160	46700	48290	82330	57260	42390	38450	33640	95590	134690	37610	45810	83531	15760	21280	28760	106580	67471	72131	15680	72090	111970	18890	75960	76500	40680	96371	25910	117340	98420	105250	26970	30520	22200	113050	118160	41690	57610	79300	7350	109250	94530	65410	80860	78190	35310	13430	85761	118520	53120	95660	45290	113430	26570	109560	122340	100890	26140	49240	25080	42010	62780	101770	89360	56820	10450	57321	34450	93830	93020	76940	44410	23780	29050	39370	26730	111640	9990	37350	25000	102020	34230	33050	39890	70470	84150	96540	127050	16640	116900	68820	137960	116720	54180	13530	63110	31580	62820	96800	78760	19120	69970	118600	88200	19820	0	98690	41540	106340	90880	38880	42260	65850	65960	63380	38030	17960	86950	89020	89710	88670	24970	49600	4950	66510	145630	35280	13540	67240	65900	30840	42960	32050	38580	55200	35140	68410	23780	27630	93760	118830	43040	28680	138490	78090	32350	20700	128970	104070	138970	92610	10820	56450	90331	36210	33550	7950	30480	74490	61340	23220	74170	113410	80171	125480	17860	52390	100850	124250	124490	28380	33890	132060	133350	65580	16730	45390	115540	55520	25360	56620	14190	19840	15440	26930	67680	45200	43220	
59390	71870	105460	64810	93260	83700	128530	101120	92110	31570	131680	99210	117130	145140	141030	116180	59790	142720	138890	128010	84410	114830	132190	67890	98470	53530	91710	105230	124870	150440	131890	54480	103760	43350	16310	81850	26060	31560	136520	53310	110810	112510	11420	75450	100730	79120	84990	44000	28530	135780	44570	36680	97410	95340	5170	105860	21180	28420	105850	105300	142630	104600	48980	64230	118690	116130	93760	124600	115740	94140	81840	121720	96870	135650	148240	86410	36700	127480	105320	50310	84290	91300	65110	125100	129870	76290	115030	135200	79870	67880	102350	80480	90030	69800	74580	110220	79770	31500	70890	99980	125130	83200	91020	42190	97010	80080	53000	90760	42040	97920	148280	40240	55470	87990	34830	118460	80750	84880	98750	0	64240	101410	29810	69700	75020	39570	33360	47030	122930	89370	58010	64350	62690	42750	120800	143930	103510	137170	92340	125290	103720	38250	123380	76810	60740	103330	81720	87520	107450	42500	117370	86510	73350	138350	103520	70790	49460	42340	69060	112600	31600	89670	70010	40840	105460	110060	50870	69980	70520	99810	116490	69520	44930	92860	31980	105240	141900	63640	110250	105050	68990	130540	31400	79470	76030	105610	126830	42340	102190	82450	110110	129860	95960	45910	97980	84330	93230	77310	42300	61460	112630	
46981	85491	49870	62151	60220	20780	69510	55230	52760	45020	134610	43900	117580	88810	84350	60710	69481	90980	76990	75720	44850	104810	141641	4030	61060	67881	38840	52610	61430	122780	91110	56621	48450	53071	71010	29160	48020	35310	76010	77801	50560	119991	66800	96771	51190	18190	35400	87780	90000	74470	39191	59040	41820	104871	59930	77560	43680	53150	48480	49890	105320	116741	36131	81811	72800	122650	47870	120040	124991	100491	18670	62410	37440	79790	96500	95451	68690	81590	42350	41811	29650	94181	79241	93140	78130	30700	62770	74700	16740	95071	46760	41620	42360	88431	33180	61030	44360	37720	75721	102901	132431	28230	108471	48701	124201	104691	14010	36610	42791	52030	96540	76620	64101	24740	32810	125721	84011	33290	41460	64320	0	107761	65140	16110	43310	24660	38870	45931	62680	37190	71611	75171	75861	69241	61920	87250	42290	91280	126121	73000	40750	27060	83000	12990	18110	55110	43780	60430	48310	49471	61740	42390	85331	130840	60650	26610	110580	59071	29380	57470	87780	97751	114320	73051	49870	72650	72451	8820	14650	36890	64200	68241	20150	43750	38940	113471	101220	103800	54630	67640	87071	133470	94340	35730	35680	127141	136281	45451	39220	50620	118191	83970	48420	32831	43590	21820	39320	15560	26490	4430	66740	
64010	30100	108590	46780	57070	117230	127300	83220	69750	79470	31930	99300	19430	138700	136330	153300	44710	126490	137420	114761	77640	21840	34070	107140	67090	50940	92600	101480	130260	61880	83270	56050	101640	61970	115380	94690	83660	99020	135760	50730	130740	12420	89740	27430	93180	119360	86780	73180	96320	142060	73420	66500	100840	8350	99540	49870	93070	76000	140320	105580	74760	12340	73960	39370	95070	17180	82070	28120	17420	9370	106400	154250	129380	130380	127660	15700	65910	91580	116200	67450	131960	19130	36830	60270	113561	90810	102800	134230	115800	45770	105040	74400	82800	35370	82860	93920	71980	85290	34670	11840	24860	96000	17140	67010	48720	33200	115400	93840	72590	79960	127240	63340	49990	111310	90300	18150	24880	88740	106490	100990	108641	0	74650	123331	75080	109810	80760	67320	142900	93620	47540	39670	41440	59670	123970	140160	109940	93690	72550	114130	119770	95580	73550	112760	93770	89500	73550	59270	140150	66110	115530	80000	28380	41340	74330	89060	102131	60900	93010	110730	127182	13530	86231	60890	108590	66240	50440	112480	101180	114550	105270	40920	103590	85500	89700	7230	80700	72741	110750	65020	36030	30790	102600	85760	80180	25030	28710	68950	122960	66590	10620	100030	84510	85650	96540	100900	91730	105910	101940	107361	84280	
44220	45430	97560	38770	76010	84160	117761	89170	78250	21000	105890	90241	90300	134371	130021	125700	32960	131711	127881	117001	70870	88000	106630	67410	83830	26700	80791	94221	118940	123610	117250	29510	92791	21890	44020	73540	20060	37230	126221	26870	115150	86540	18380	49890	89721	80860	74011	23790	31740	132521	33770	12280	89100	69590	29560	86710	27940	12760	112560	96731	123480	79040	37670	37790	106740	90340	81810	97770	90180	67700	75140	127910	101420	124881	137231	59970	10260	115530	101140	35720	93150	64470	38670	105950	118861	67751	104021	124691	80010	42320	94450	66620	78080	43910	63170	98270	65910	29540	44060	73190	99160	74890	65460	22880	71450	54520	64580	82031	28520	85970	137271	15630	28640	86380	34870	92490	53920	74901	90850	29630	65980	74970	0	78020	61160	52300	27830	28270	128000	79781	31570	37520	36250	16310	112900	132921	95610	123900	68550	114281	104230	41080	108740	76260	54040	91380	67860	70270	112390	23190	106601	74560	46910	111520	89860	62480	51830	16170	60750	101591	55822	63230	50180	14400	97560	95420	24430	71720	63820	98610	105481	43480	48500	81670	33600	79500	126220	41320	101611	90360	42550	104750	38070	68461	64080	80050	101270	25280	104710	65200	84550	117910	84010	41970	87481	76220	82221	70610	46420	63200	100680	
62001	100511	47390	77171	71330	16120	64860	61460	58990	56970	145780	46510	128750	83750	79290	46030	84501	93590	71930	74660	53070	115980	153490	16740	67430	82901	43340	56540	56160	129150	97340	71641	51060	68091	76300	35260	59970	46610	70950	92270	42100	135631	77910	111871	55910	11710	41630	99820	97340	67070	54211	70990	43710	120091	65580	87030	54980	65100	37090	50810	111550	132461	51151	96831	78670	133820	54100	131180	140791	115511	21430	50010	28110	74730	99110	110471	80640	87820	37700	56831	15530	109201	94261	99510	80740	36930	65380	69640	16090	110181	47730	52730	48590	103531	44410	65750	55470	49670	90741	116930	145850	33600	124271	63721	139311	119951	19030	41110	57811	58260	99150	88570	79121	22610	44760	138990	99031	39520	39080	69610	16370	122781	77090	0	54540	30410	50820	60951	54220	42940	86631	90191	90881	83710	57270	82190	37640	97510	141231	71490	36100	39010	89230	14290	31540	60430	54890	71600	38690	64491	59990	48620	100351	140450	66880	38110	118270	73160	41370	56990	93360	112771	126360	85050	47390	79020	86920	11240	26640	32240	66810	83261	31760	49980	50890	129111	107450	117040	54160	74010	102171	144640	100210	42660	46790	142941	152081	60471	34570	61790	133831	90200	53740	47440	46200	27950	43820	23590	38100	18200	72970	
18090	57640	45900	33120	20910	47500	64430	30450	17530	48420	94120	36910	77090	79580	76040	86890	43300	72641	74550	60050	10990	64320	101830	40090	23590	45540	28790	40900	67240	84240	57010	34570	39460	42020	88240	25390	51890	60760	72890	58370	67630	84710	69870	67970	32530	47300	21360	81360	88890	79190	30630	49970	38090	73580	70800	37150	58130	49890	73910	43400	70040	85450	28020	56610	48020	82160	23090	79550	89710	69100	34340	87840	63030	70090	78161	64160	57900	55150	52550	25650	61530	58590	54040	55670	59791	19430	47090	71360	43740	72330	42650	6990	20140	63230	10510	39550	4890	47190	46870	65270	94190	26740	79620	39490	100680	79440	56920	30030	36260	26260	78201	63440	39730	42050	48900	87330	52940	22740	42290	74960	43540	75070	61220	54730	0	62740	42230	33460	78850	27620	47920	49970	50660	55620	61200	79590	46750	63280	105510	57350	55640	50610	48500	40700	29490	32660	7020	19940	73740	38340	53270	16930	56480	90350	29140	16900	109030	45890	20680	48260	105980	66460	105660	59430	45900	35180	53570	44270	29020	50050	48550	37690	55500	23270	51440	80780	67020	92170	48280	30170	61870	92980	95220	14390	8540	96040	100720	36250	58830	10130	82910	59190	25290	37540	34150	29910	29070	33850	57920	46830	41150	
52390	82090	74160	64430	83030	44130	92860	79520	77050	34970	140210	68190	122290	112160	107700	75590	67210	115270	100340	100010	68810	119990	143660	28320	84820	63020	63130	76900	84780	146350	115400	57260	72740	47680	46350	53450	32710	16240	99360	71030	71610	122010	47730	93370	75480	39550	59690	74270	67390	96580	38180	49470	66110	106250	35630	99260	24610	40110	66650	74180	129610	117600	39220	78260	97090	125350	72160	129760	127010	102510	42700	79570	57670	103140	120790	95760	56250	105880	65700	44260	45090	96460	75840	116900	102420	54990	87060	98050	40300	88300	71050	65580	66650	85030	57210	85320	66580	25340	77890	105180	134450	52520	106510	43440	117430	101030	13800	60900	38810	76320	120830	64440	61460	48420	20570	127740	86290	57580	65750	39660	24670	109780	51990	30500	62650	0	29580	44750	83730	61480	68210	71770	72460	61630	85270	110600	65640	115570	118140	97290	64100	14520	107290	37240	36380	79400	67590	80920	68250	44360	86030	66680	83570	143510	84940	50640	88320	51920	49680	81760	63120	99040	100660	61910	74160	96410	65680	30410	38680	60240	88490	70850	8560	68040	25770	115490	125510	91800	78920	91400	83670	139070	70260	59760	59710	125180	138300	41070	62570	72250	120210	108260	72710	30620	67880	46110	63610	39850	11360	21890	91030	
26560	53180	72520	37330	60430	57840	95550	68180	59280	7370	111990	66270	94920	112160	108090	97220	38300	109780	105950	95070	51470	92620	114750	42030	65640	34110	58770	72290	93860	120120	99060	29810	70820	18770	46680	48910	10840	19120	103530	42120	86620	93100	32600	64460	67790	53260	52050	49770	54230	107530	11740	20840	64470	77340	29240	73030	16490	15500	84030	72360	109800	88690	16150	49350	85750	96440	60820	102390	98100	73600	50210	99430	72990	102670	115300	66850	30490	94540	76070	17480	64720	69090	46930	92270	96930	43350	82090	102220	54010	59390	69410	47650	57090	56120	41640	77280	46940	5550	48980	77810	105540	50260	77600	14530	88520	72120	36980	57820	10440	64980	115340	38420	32550	61450	9810	98830	58630	51940	65810	33400	38380	80870	27490	50420	42190	29320	0	16760	100090	56430	39300	42860	43550	33560	87820	110990	70570	104230	89870	92350	77810	15680	90550	50950	29110	70390	48890	54690	83860	15450	84390	53570	54660	116140	70580	37850	74320	23010	36120	79660	64420	70130	76160	34900	72520	77230	36770	44120	38890	73570	83550	43750	23100	59920	9800	86580	109070	65600	77280	72220	54760	110850	59790	46530	43090	96270	109390	12160	76280	49620	91300	96920	63020	14280	65040	51590	60290	45680	21450	35600	79690	
16410	40930	70130	22560	49630	61250	90611	61360	50440	18080	98190	63091	80270	107221	102871	101560	25430	103771	100731	89851	43060	77970	101450	44500	56800	22890	53641	67071	91470	109320	90220	13220	65641	9030	61230	46520	23660	35120	99071	33760	89140	79800	39310	52210	62571	58700	46861	49940	58290	105140	7400	17080	62080	64290	43060	62230	31260	19500	88950	69581	99000	75710	10510	37250	78930	83140	54000	87740	84800	60300	52230	103230	77910	97731	109291	53550	26730	87720	73680	8570	72350	54440	34680	81470	90701	40601	76871	97541	57100	51030	67020	38810	50270	43870	35650	70460	38100	21390	35680	63160	92240	47870	65350	6580	80160	60130	49250	54881	6640	58160	109331	33020	19830	63180	25730	85530	44270	47751	63420	47220	46001	67570	28330	60691	33350	45240	16850	0	101630	52631	27050	30610	31300	25200	85430	105771	68180	96190	82080	87131	76770	30940	81710	53350	31130	63570	40050	43890	88780	5350	79451	46750	42330	101490	62050	35460	78380	15030	33730	74441	77602	56830	75050	29010	70130	68390	28410	49840	40910	71180	78331	28980	38490	53860	25800	73280	100230	61560	74461	63380	42510	97050	64620	41311	36270	84020	96090	5750	79690	38820	78000	90100	56200	20500	60331	49200	55071	47700	37370	44721	72870	
92750	130640	35750	108020	85940	42870	24730	63110	72450	107570	161410	43900	144380	41760	37300	50030	119310	52600	25250	47770	68720	131310	170710	59710	80890	121881	52150	47080	15220	129491	89591	110481	45930	111791	129840	56720	110570	97260	25710	134721	13980	153360	129970	140970	56450	48960	58610	151870	150880	15210	95660	118610	41730	145270	119120	100490	105630	115700	37050	39170	107610	154540	91170	131770	64220	149450	60570	144740	158360	136910	52600	50980	27200	32860	60380	137490	128651	75750	31420	95371	39980	129570	128740	103990	56280	61610	47010	26220	46530	148730	37580	72430	60080	137740	70920	54990	74970	99670	119870	132560	163070	54470	152620	106870	182121	152440	72870	49350	100640	65580	61460	135781	116870	43810	94760	154620	123920	56970	38070	123150	62940	142360	128500	54590	78890	83950	100820	101430	0	54350	125060	125350	127060	127961	23260	40200	34870	85440	197580	44600	27560	87580	89850	50670	72810	57830	73660	90280	36880	106460	33070	62710	129480	149150	75050	66510	171810	117791	70180	36770	147600	139790	185860	131771	35750	85950	128681	55990	63090	30940	46150	110210	80670	57220	100890	149430	102020	172370	37170	85320	136570	160270	153750	64850	70530	168080	169370	103300	25020	80470	151560	74450	59360	90220	46070	57670	49820	56430	87010	65990	66640	
42010	81680	21730	57620	38200	30490	43860	24730	24710	63090	112730	14300	95700	60470	56120	64360	67800	59290	53980	44560	19390	82930	120440	33280	33150	70040	4780	20320	43070	94870	60851	59070	18280	61411	102570	10210	66560	72180	52320	82870	43220	103320	87761	92010	18430	35510	7440	101651	106911	55890	47071	68621	13680	95600	85130	52750	71460	67891	51380	20850	77010	104500	43600	81110	41190	100770	16530	96900	108320	88230	22220	65310	40500	50980	64810	86180	78271	51090	28170	45291	45220	80610	78540	65230	46440	13860	31600	50790	31950	96860	18620	23210	12340	87730	19750	28270	25750	61070	70910	83880	112800	10200	102420	58141	124720	103480	50690	5260	52571	21530	64850	85401	64230	23630	60570	105940	74960	5060	17910	89290	37210	93680	79871	42940	27730	61530	56560	52701	54440	0	72420	74470	75160	77581	37030	59020	22480	60780	130850	41840	31260	57840	54690	28910	33560	22350	24710	41960	51210	57731	32700	14430	80520	106170	31830	19280	127241	67411	22950	27690	120310	88480	127571	81391	21730	44740	78070	34690	29220	25670	33040	61250	57020	11520	64770	99390	72910	114081	26490	39730	86370	111590	113241	13680	19360	118040	119330	54901	34450	32150	101520	53470	15660	47220	11540	15920	6960	22600	63360	40870	36240	
32750	18300	90510	17810	56390	86520	110390	72870	58740	36120	78760	82610	62810	125200	121660	128650	6810	115551	120510	103820	57450	60510	81060	69770	64210	6110	73160	86590	112810	96350	97630	16640	85160	20620	72100	69581	39190	56360	118850	12160	112960	59410	46460	28650	78150	83970	65730	39430	57680	125150	34020	21980	82460	42460	55020	62750	48550	31480	116040	89100	99150	53810	35780	11630	90940	63210	68430	70280	64410	40570	75831	130320	105000	115710	121071	32840	21960	96290	96741	29930	97620	36980	11540	81620	102701	62811	91830	117320	82370	27090	87400	53200	66070	19930	54610	83250	51300	43890	16490	45700	72030	70931	42720	25660	56220	36190	75370	74400	31240	69650	121111	21510	9120	86241	48900	65360	26350	67110	86481	57710	71271	47840	31370	85961	47740	68410	39360	27010	124370	71990	0	8210	6550	15720	106770	125490	91120	104280	60270	102970	99831	54230	89120	78620	56400	77820	53020	50650	115870	24760	99200	63220	19780	84030	70350	58151	71740	16380	58060	94040	83902	36100	62380	17610	90510	75800	7360	75110	66180	94241	94170	20740	62190	68890	48300	52370	101890	48890	93980	70740	18570	77620	64010	58760	52910	61390	75700	27600	103300	45580	57610	102110	70810	47030	79850	72711	74590	72970	60540	69991	82360	
34920	10440	91800	18750	56360	90180	110360	72840	58710	41560	70900	82810	56060	125170	121630	132310	7550	115521	120480	103790	57610	54060	73200	73430	64180	11300	75330	86790	113270	90300	94720	19590	85360	24280	78500	71930	44630	61330	118820	16230	113750	51550	52860	21720	78120	87630	67900	44640	64080	125120	37680	27420	84080	34600	60460	57710	53990	36920	119700	89300	93100	45950	39440	6760	90910	55350	68400	63530	56550	32710	79010	133980	108660	115680	121041	24980	29030	96260	99120	33590	101280	30530	4190	75570	102671	65550	91800	117290	86030	24360	88550	53690	66040	13380	56780	83220	51270	47600	10040	38550	64170	73280	34860	29320	49970	29640	79030	76570	34900	69620	121081	27910	12780	88590	52610	57500	19900	69280	88860	64110	74931	39980	37590	89621	49910	72120	43070	30670	125910	74160	8130	0	1970	22790	107230	125460	92880	103680	57540	102940	102310	57890	84900	82280	60060	77790	52990	50620	119530	28420	99170	63190	11920	77280	70320	61480	77310	21820	61720	94160	90302	28240	64110	24010	91800	72310	13560	78770	69840	96620	94140	15910	65900	68860	52010	44510	95840	50620	94180	68580	12020	69760	70410	60940	55080	53530	67840	31260	105500	45550	49750	102080	70780	50690	80050	75890	74970	76630	64250	73651	82330	
35740	12120	93530	19570	58150	91000	112150	74630	60500	42060	72580	84600	57740	126960	123420	133130	8370	117311	122270	105580	59400	55950	74880	74250	65970	12120	76150	88580	115060	92320	96740	20410	87150	25100	76890	72750	45130	62150	120610	14620	115540	53230	51250	23350	79910	88450	68720	43030	62470	126910	38500	27920	85450	36280	60960	59730	54490	37420	120520	91090	95120	47630	40260	7510	92700	57030	70190	65210	58230	34390	79830	134800	109480	117470	122831	26660	27420	98050	99940	34410	102100	32440	5870	77590	104461	66370	93590	119080	86850	22970	90340	55480	67830	14630	57600	85010	53060	48420	12060	40230	65850	74100	36540	30140	51220	30890	79850	77390	35720	71410	122871	26300	13600	89410	53430	59180	21810	70100	89680	62500	75751	41660	36160	90441	50730	72940	43890	31490	127390	74980	6520	2020	0	21180	109020	127250	94140	105700	56150	104730	103130	58710	86920	83100	60880	79580	54780	52410	120350	29240	100960	64980	13600	78960	72110	62300	75700	22320	62540	95950	88692	29920	62720	22400	93530	74330	11950	79590	70660	97440	95930	17930	66720	70650	52830	46190	97860	49230	95970	70600	13270	71440	68800	61750	55900	55210	69520	32080	106320	47340	51430	103870	72570	51510	81840	76710	76760	77450	65070	74471	84120	
