85511	94501	55630	109050	150641	176291	133830	146601	72130	133870	101600	121870	63280	88410	78360	104800	139162	96930	146482	160700	131970	171050	178152	148550	153892	131280	15830	120940	115850	94291	84540	171352	157091	116530	154021	165892	61080	133971	126671	71141	178932	101480	129080	82130	132111	111980	88510	85080	164632	56180	27410	159200	96341	156430	98580	90671	145091	94020	69140	149760	95630	148540	158260	135670	135540	94440	136601	105570	83851	145531	133130	93930	144320	149041	112680	74871	90310	110320	94690	112591	89471	100420	120380	104990	102570	99130	90341	138551	174570	136801	148390	147771	91920	107450	118170	174802	115821	171352	125690	149000	90420	153960	12880	157930	76180	23850	125630	154541	73600	131410	99921	112430	88881	0	139931	161912	77230	109071	123950	169960	78770	89530	132151	108810	105171	77760	89210	78100	144820	61320	112410	145592	106541	110040	159152	147921	146180	152462	149072	141331	84811	119310	143391	95460	48920	81050	164462	87720	102460	65750	87390	161061	133881	178692	62820	74851	169392	42050	152941	153702	167660	179812	56070	78000	79430	23030	109361	95980	21310	73200	163360	67520	150920	130260	99770	127750	10530	65710	107070	106490	43290	67461	42600	87370	150460	168232	96700	162470	151362	170922	122760	95340	152980	96691	138850	169892	133351	173342	74950	99191	174822	
70430	51240	97770	35800	24410	33840	55030	41820	90050	59490	126650	22690	107670	110560	73510	155070	44290	125680	46880	101580	144250	86390	53630	86060	52910	59920	140610	143630	118220	50470	61370	63320	32060	24290	47880	66200	93000	49090	31520	71640	52030	59760	56720	74590	44660	82560	122430	72930	54560	96130	112860	96590	60670	136190	76820	54840	42750	123880	91410	65620	43560	61460	64780	68260	73630	113450	28060	131410	57580	18340	57190	106180	74470	25710	30070	67230	67330	30600	45950	54441	57620	154150	133170	35370	38440	99870	49970	12230	95180	52520	106550	35410	119160	158210	142480	71060	34030	63320	64030	57340	53070	19090	140360	68700	63680	127210	73840	27380	99750	57770	44590	147330	101050	139090	0	57490	82220	42490	16910	104700	89830	89700	42790	138120	41590	88470	103440	112890	81050	90360	152510	48990	47670	125700	57180	31130	55950	52430	48490	13990	59750	143620	29150	74260	125290	132110	62040	53010	37410	121590	51690	55410	40020	77790	80800	70300	53570	126570	28230	50200	106000	75330	154070	78840	78150	128520	38300	130680	160741	78860	74620	83670	62010	90970	108590	13870	129470	87230	141970	129020	102340	75160	101730	81410	74240	60350	67840	80330	50780	68550	152630	49040	68820	47220	66350	67520	46590	48170	84790	48160	68220	
80290	67961	107750	74690	37220	45391	30450	17640	93950	29590	106970	70000	109820	101940	88320	136690	24300	110300	16900	61030	111280	35740	19680	47570	8760	31800	164822	117200	88550	68371	97991	10060	31530	67760	10230	11050	102980	29610	43480	91621	24610	112490	36910	82590	31880	137030	111480	76690	12520	106110	137801	56200	69320	97412	130230	71641	19410	108500	95120	22700	73010	17690	15970	37430	43820	99300	35860	111560	78851	40920	31680	93850	38770	35140	78820	88501	74480	70490	76480	52260	72671	139370	102520	70990	81380	86790	72091	47510	47250	28560	68060	22150	106370	138710	117210	15840	57140	10060	38490	14340	99210	46550	152440	21940	90101	139290	48300	37610	98350	32990	62801	127030	92520	161492	57330	0	86120	53640	63660	57241	86860	81300	32870	120010	57301	88020	94820	108760	43770	100340	132610	17690	55521	101320	3190	28450	18100	12080	14830	43850	77641	118350	29240	67590	131060	124400	5450	81871	66480	120830	78121	5440	29200	21200	117141	87811	15090	162681	33490	9900	61701	20850	153540	84440	82730	158352	54730	115300	180423	93120	22820	123471	16480	58370	89500	68170	151872	100990	126310	106390	124311	95631	137471	77250	34160	6810	65400	32990	14280	11960	126200	95050	25900	65131	30330	10930	30000	20020	89150	62931	14050	
15470	32590	23750	56180	88050	105640	57150	77450	8780	57190	49620	68420	26400	31480	14410	77820	69720	48430	73450	86490	74160	94370	102600	72820	78430	54600	89011	69830	51150	33490	53710	95260	94540	62060	84750	90250	18320	59250	64230	24860	106170	79350	54080	11510	61050	103172	42380	11720	93030	22110	62980	84990	23760	88380	91152	28450	76100	46630	10140	73080	45730	71860	81580	58990	59820	36860	74010	54380	31590	82940	56450	29590	67640	86450	65500	29880	16950	56780	48800	39090	27000	76650	60410	51770	58160	28010	36000	77821	97910	62080	74290	80060	41390	80960	66640	97620	54860	95260	49010	72320	64960	93791	68440	81250	38620	55290	51690	91800	17730	54730	39070	70080	21860	77180	83200	86270	0	43610	70070	94810	8690	17870	65890	61050	41850	6870	25120	31290	69090	16960	75260	72070	37760	52940	83510	83180	69500	79300	76040	79101	25990	67780	80800	19370	46730	49960	88820	44800	47240	39900	41090	87540	65650	97600	64930	23640	96340	96220	90200	80540	93450	102630	72380	5910	4200	83531	47330	53430	88702	16250	86680	71260	74240	57800	35430	76290	77051	18110	64720	52230	49490	28760	76370	11320	73780	92010	22680	85790	78330	93740	77871	64630	76300	35430	62170	92710	60950	100790	3980	34840	97640	
32110	15590	62910	25360	44730	62130	33490	37590	51300	37480	85090	32540	68920	69000	38650	113510	30680	84120	39010	81150	105360	71000	63400	63080	46330	37160	111291	102070	81360	16000	46080	59850	51030	24980	44890	58330	58140	28340	20910	39250	66490	62160	28040	35840	24500	89740	80870	33610	53140	61270	85260	76400	20750	107220	79900	19270	36240	82320	52660	50230	22340	46070	53830	45110	47530	71890	30690	89850	26480	39620	34740	64620	51490	43130	34680	36130	28330	22890	25810	13260	21250	112340	91610	21110	32050	58310	19720	34501	79790	31170	79370	38920	77600	116650	100920	65700	12790	59850	36720	45930	48880	50471	105470	55640	37730	92320	41790	48480	60950	32790	11070	105770	59580	108951	42540	53600	43470	0	31930	84910	49460	48140	23450	96560	4800	49720	61880	72600	58070	55500	110950	38120	5940	84140	51590	42010	42340	44900	41470	35781	25270	102060	37480	32370	89250	91270	56900	29960	16150	82420	26210	51800	25180	69590	65230	35440	57900	110160	46880	45150	86110	70710	115910	40090	39400	105811	5300	89120	129572	44000	62530	71560	48270	60130	67030	39170	99331	52370	100410	87460	71770	43260	85320	39850	55830	56740	26280	64940	43760	61820	111070	44720	53430	12760	45130	60790	26890	60900	46040	10560	64610	
56910	38250	83830	19660	31930	46460	58250	47970	77560	62710	115910	6550	94920	99820	59570	144330	49580	114940	53030	107150	136180	92540	61150	89080	59060	63110	127550	132890	112660	37330	46860	69610	39580	8150	54030	72350	79060	52900	29050	57700	59550	51710	55320	62100	44990	77330	111490	61100	61200	82190	97100	102400	49930	139020	69470	41570	48900	113140	78920	71770	28860	67610	70930	71110	75700	102710	34130	120670	43640	25860	60260	95440	77490	32690	15370	52270	55350	14460	29810	45060	44410	143160	122430	19230	23740	89130	36030	17340	101330	55930	109570	41560	108420	147470	131740	77210	23290	69610	64920	63490	44920	31820	126390	74850	48430	113240	73590	35000	87260	59250	32700	136590	89650	123330	16910	63640	69730	31890	0	110850	77460	78960	42350	127380	30850	75980	92700	100400	84070	76420	141770	55140	36930	114960	63330	38150	62100	58580	54640	20120	45810	132880	35300	63520	111320	119070	68190	37210	23470	107620	36390	61560	44080	83940	70060	56360	61090	116360	35750	56350	112110	81480	140100	66350	65660	118310	27650	119940	146430	64920	80770	74400	68160	91940	97850	8470	113710	73290	131230	118280	88240	60460	90640	70670	80390	66500	57100	86480	56930	74700	141890	39990	74970	34960	70360	73670	50130	55690	72150	37420	74370	
96910	95210	114320	108310	85980	98671	53020	65240	99010	49270	83120	113300	109780	88000	104000	100270	63300	88220	57980	12020	66180	26090	70331	24800	55311	48080	181910	81010	62680	96360	126740	58641	83941	105990	63401	48041	106900	58420	81710	112150	75261	145110	56960	97540	66020	172860	95090	91640	67701	111900	154530	10930	89020	41161	162850	97530	63930	89650	98480	43740	105290	44991	45311	43060	43620	84290	78560	85690	106490	88910	51450	79920	35450	83130	117630	113080	91320	105620	108760	74960	96080	105660	67290	104060	115000	73770	100080	94590	14890	55580	24880	70140	89340	102290	85280	54261	93160	58641	53780	49791	131830	97160	159160	41501	117520	146010	60700	89730	98490	53130	93130	90390	86020	169790	104410	57441	95190	84890	110740	0	88520	77640	71100	90570	87500	90950	87940	96570	28730	108230	95110	56020	82520	75450	55891	76440	50531	59681	60570	90930	101260	85570	76320	81780	128800	108220	54641	110620	99100	111530	106760	60621	67030	45631	146150	109520	69331	190090	85901	58301	5600	57351	141750	96800	94830	177401	88350	94120	191344	108800	38141	152480	47011	38170	75040	115250	169801	112200	94730	80520	141030	116160	166480	85160	31380	58881	80350	26650	61011	49521	81320	127670	37961	93120	42730	50461	61300	73821	98260	90330	54381	
23130	40250	25280	63840	94260	111850	57780	79950	10910	57820	41110	76080	23230	22970	22630	69310	72640	39920	75660	80040	65650	94430	103230	67380	79060	55230	90830	61320	42640	41150	61930	95890	99270	69720	85860	90880	18800	61750	70440	33080	106800	87570	56580	19730	63980	111392	34390	19380	93820	23800	65340	78540	31360	81750	99372	36110	78600	38120	10380	73710	53390	72490	82210	59620	54990	28350	80220	45870	39250	89150	57080	21080	65560	92470	73160	38100	24610	64440	56460	42020	34660	68140	51900	59430	65820	21210	43660	84031	92470	62840	67840	82990	32880	72450	58130	98250	62250	95890	49640	72950	73180	100001	69970	81880	46840	56820	46720	98010	11760	55360	46730	61570	13350	78710	90860	86900	8640	50630	77730	88360	0	11240	70600	52540	49150	2920	16610	23880	63650	20130	66750	73650	44120	44430	84140	86110	70130	79930	78250	85311	33650	59270	85620	20000	43560	42550	89450	52460	54900	34240	48750	88170	68580	98230	73150	31860	96970	98580	95510	81170	87000	103260	66720	13630	11860	85891	54630	44920	90232	22670	87310	79480	74870	51350	26920	83950	79411	24530	56210	43720	51850	36980	81090	9950	72820	92640	23450	83640	80540	94370	69361	72290	76930	43090	62800	93340	63720	101580	11140	42450	98270	
29070	43810	35940	67400	92470	110210	51860	75580	21570	51900	37510	79640	32680	21420	30880	65930	68270	36540	69740	68830	57720	83220	97310	56170	73140	49310	101490	54430	34200	44710	70180	89970	96420	72690	79940	84960	29460	57640	68990	41330	100880	95770	52540	26260	61130	119642	33290	22410	87900	34460	76000	67330	31270	70860	107622	39670	74230	34740	21040	67220	57170	66570	76290	50970	43780	24310	77770	42270	44200	87700	51160	17040	54350	89620	76720	46350	27690	68000	61360	39170	38220	64760	43970	62990	70770	10670	47440	82581	81260	56920	56630	78750	30020	69070	53280	92330	60870	89970	43980	67030	81400	98551	80630	75960	54370	67480	35890	96220	21210	49440	49400	58190	12000	89370	90620	80980	18130	49180	80010	77150	11080	0	68170	48980	48640	13510	14300	27700	52440	30790	63370	67730	42670	36500	78220	83260	64210	74010	72330	83861	38600	54420	82770	16080	53010	43880	83530	57410	58460	42100	53700	82250	65730	92310	81400	40110	91050	109240	92660	75250	75790	97340	72320	21860	20020	96551	53550	41540	100892	33260	81180	87730	68950	40140	19390	87130	90071	35120	52830	39880	62510	45230	91750	10890	61610	86720	22000	72430	74620	88450	63430	77240	70480	46650	56880	87420	60320	95660	21730	44190	92350	
54310	38750	85600	44510	30550	48530	19490	16890	73500	23950	101100	44890	91120	89100	61110	129670	9980	103070	18570	68210	108710	54350	42700	50520	27160	24380	134161	111330	82680	39160	68060	39150	34500	37580	24190	39630	80830	13550	13300	62410	45790	82310	20350	58040	7080	109890	100970	55770	32440	83960	108130	63220	42910	100650	100050	42430	15540	101270	74860	33580	42830	29420	35130	32720	38090	91990	14880	105690	49640	30130	21650	84720	38930	27700	53830	59290	50530	40310	46300	29440	44410	131910	97910	40810	51200	76950	42310	32690	63140	16980	71010	18220	97700	131690	111340	46750	26960	39150	28490	26550	69030	41050	128630	38610	60810	115480	38300	34300	81960	22230	33450	120190	79680	131821	42780	32900	65670	23460	42470	71330	70470	68240	0	112550	27950	71630	81980	93610	45510	78190	125770	18680	28100	95450	31670	21340	24170	25400	20770	29400	48430	112480	20060	52400	113560	111560	37450	52280	36300	104440	48530	31100	4480	50890	87550	58600	37200	132610	30740	24450	72630	51020	138000	62290	61600	128681	24550	108070	152732	67150	44970	93880	31620	55430	83630	49710	122201	75530	119080	100520	94640	66420	107770	60860	40870	36040	47290	48290	23060	43120	120330	64870	36780	35920	31280	42090	11050	40200	68240	33720	43910	
74830	90790	64720	114380	135030	153000	93820	115420	59290	92370	12450	126620	51440	31610	74330	19190	110230	12760	108160	81670	28890	108900	137240	79360	111150	89600	121990	13390	30410	91690	113300	129630	138270	120260	117950	120750	62330	99600	118450	84780	140810	138940	94500	71430	105890	163392	22190	69390	127530	67330	105760	82330	80730	58100	150742	86650	114110	17210	58670	99380	104150	101490	112600	83680	76490	24880	120600	8680	90950	135850	92970	33370	86510	132180	123700	89800	74670	114980	108160	88690	85200	24580	24960	109970	117520	40310	94420	132041	100360	98880	67410	120320	23630	21210	10200	131760	110330	129630	86010	104920	124550	146210	101130	108920	98540	86840	79080	138780	50690	91400	97270	10330	40380	108500	140080	120340	60720	98640	128270	90570	52270	49560	112930	0	98100	53990	38210	35380	80180	64340	15510	106200	92130	17860	117580	125820	102220	112020	110750	133321	85350	11340	125330	65600	62120	30790	122680	104160	105440	44420	100450	121880	108480	122250	118310	83560	130980	139000	135220	113260	85620	134680	60150	65330	63560	126311	103010	14020	112860	73990	112260	124590	103930	64100	33680	134490	116690	70980	7090	13440	92270	86600	121660	59350	91580	126080	71460	97410	113040	126310	18970	123990	102640	93630	89170	126860	102280	135590	63260	92000	131790	
29980	12440	59760	20950	48180	65580	36050	42100	49550	40030	85590	32030	67170	69500	35500	114010	34871	84620	42021	83700	105860	74400	67910	65630	49341	39710	107181	102570	82340	12320	41420	64360	54480	24470	49400	61341	54990	31740	24360	36100	71000	57750	30590	34090	27881	85330	81370	32180	57650	58120	81150	78950	19920	108980	75490	16120	40750	82820	50910	53630	17930	49470	56841	47660	49290	72390	34140	90350	22800	43070	37290	65120	54040	46580	30270	32450	26580	20590	21400	15420	18100	112840	92110	16700	27640	58810	15330	37951	83190	34570	81130	43430	78100	117150	101420	68711	13810	64360	38480	49251	44470	53921	102320	59040	33830	89170	43550	51930	59250	35340	6410	106270	60080	104841	42570	57361	41720	4770	31810	87460	49080	48640	27960	97060	0	47970	62380	72390	60620	52350	111450	41131	6340	84640	54601	45460	45740	47911	44611	39231	22120	102560	40930	33200	87250	91060	59911	25300	11740	80670	21550	56310	29690	72601	60570	32290	62410	105500	50330	49151	88660	73721	114210	38340	37650	101701	6040	89620	126061	40850	65930	66900	51670	61890	67530	38910	95221	49220	100910	87960	67660	40110	80660	40350	59230	61250	26780	68340	46901	64831	111570	40310	56830	9070	47680	63801	30290	65410	44290	7410	68731	
21740	38860	24090	62450	94320	111910	59340	81660	9720	59380	42750	74690	22750	24610	21240	70950	74350	41560	77220	82510	67290	96560	104790	69850	80620	56790	89640	62960	44280	39760	60540	97450	100810	68330	87420	92440	17610	63460	70500	31690	108360	86180	58290	18340	65690	110002	35510	17990	95380	22610	64150	81010	30030	84070	97982	34720	80310	39760	9190	75270	52000	74050	83770	61180	57460	29990	80280	47510	37860	89210	58640	22720	68030	92720	71770	36710	23220	63050	55070	43730	33270	69780	53540	58040	64430	23680	42270	84091	94940	64400	70310	84700	34520	74090	59770	99810	61130	97450	51200	74510	71790	100061	68780	83440	45450	55630	49190	98070	11280	56920	45340	63210	14990	77520	89470	88460	6960	49880	76340	90830	2870	13710	72160	54180	48120	0	18250	24420	66120	18940	68390	75210	44030	46070	85700	87820	71690	81490	79810	85371	32260	60910	87070	21560	43080	43090	91010	51070	53510	33760	47360	89730	70290	99790	71580	30470	98530	97390	96470	82730	89470	104820	66240	12240	10470	84701	53600	46560	89042	20990	88870	77860	76430	53820	28560	82560	78221	22850	57850	45360	50660	35590	79900	11740	75290	94200	25160	86110	82100	95930	71001	70900	78490	41700	64360	94900	65430	103140	9460	41110	99830	
39060	55330	36450	78920	106990	125270	65780	89500	25160	65820	26730	91160	26430	9750	38560	55150	82190	25760	83660	77450	53550	95200	114580	67810	87060	63230	100802	46990	31000	56230	77860	107240	110730	84800	93860	98880	29970	71560	83760	49010	118150	103500	66460	35660	75960	127322	21430	33930	105170	34970	74771	77000	45450	70790	115302	51190	88150	23960	23910	79200	68690	80490	90210	62950	55760	13530	92560	31490	55180	102470	65080	8390	66330	104140	88240	54030	39210	79520	72390	54000	49740	53980	39980	74510	81750	14400	58960	97351	93240	70840	65250	92670	19240	58290	43800	109600	75640	107240	57900	80950	89110	113321	80371	88740	62770	67221	49810	110740	18640	63360	61810	47410	3280	89120	105090	94900	24950	63950	92810	87810	16500	14870	83000	38200	63240	18220	0	16010	64420	31550	52590	81650	57440	31640	92140	97780	78130	87930	86250	98631	49580	44940	97290	30910	47310	32020	97450	68390	69980	30640	64680	96170	80440	104510	85520	47790	108320	108011	107180	89170	84410	114610	60860	29560	27790	95322	68320	30760	98650	39020	93160	91800	82870	50960	14230	99030	88842	37120	42050	29390	61281	52540	90671	24020	73590	103990	36770	84410	88540	105720	55031	88220	82460	58170	68990	104690	74240	112930	27490	56540	109620	
46500	63620	30070	87210	118730	136340	79550	103270	28440	79590	26730	99450	16790	11040	46000	46950	95960	22730	97430	86100	55720	108150	126660	78200	100830	77000	90150	47310	38720	64520	79580	119320	124500	93090	107630	112650	27680	85180	93870	51380	130230	105220	80010	43100	87410	129042	14310	42750	117250	32680	71110	85650	54790	78690	117022	59480	101920	19820	25450	91190	76760	93300	103980	75490	68300	17070	103650	31370	62620	112990	78850	16660	78320	116310	96530	56950	47980	87810	79830	65450	58030	45780	44090	82800	89190	26020	67030	107461	103680	84610	73900	106440	15490	52810	44120	121680	85750	119320	71670	94720	90830	124471	69290	100730	65140	56140	63580	122480	17640	77130	70100	43760	17870	78030	114230	108670	31720	74060	101100	96460	24110	27690	94030	35500	72640	24750	16040	0	76250	29690	48940	95420	67550	34260	105910	109950	91900	101700	100020	108741	57020	45260	109050	43300	32740	18810	111220	75170	78270	15470	72120	109940	92010	117890	83660	52580	120400	104350	119350	102940	93060	126690	45690	37000	35230	91661	78120	27160	84080	41710	106540	89940	95740	61350	22500	107320	84850	36330	38400	31620	57620	52880	87010	33440	85560	116070	46880	95510	102310	117800	53560	91640	94450	66460	80980	116770	87150	125010	34140	65870	121700	
69970	68350	88470	81450	62860	78080	26160	42120	74100	22410	70390	86680	84640	67860	77060	95060	39270	74120	34860	24700	70120	31740	61160	6630	36990	21220	156560	76520	50020	69500	99880	52610	63350	79370	44650	41200	81990	32370	56100	85210	64730	118250	30100	70600	40250	145830	75770	64700	52330	86990	129180	20100	62080	56760	135990	70590	40810	72790	73570	22490	78430	26390	37370	16200	17020	64950	53530	73030	79550	65790	24590	59500	8360	60010	90770	86140	64380	78760	81900	48100	69140	100630	61250	77200	88140	52660	73220	71340	30950	30310	27120	47020	70660	97080	76500	50910	66300	52610	26920	31190	104970	74040	133810	30530	90580	120660	33790	66610	73740	26270	66270	85580	62250	144440	81290	43620	68850	58030	84260	28610	63610	52730	45900	79890	60640	66040	64170	76150	0	83320	91160	32900	55660	62790	40860	53320	28920	38720	37450	67810	74320	77640	53200	55440	106810	88460	45960	83760	72240	92390	79900	46100	41410	43590	118900	82580	54900	162530	63050	39960	29810	54910	122610	70460	68490	151831	61490	79590	157192	81860	32710	125230	28720	17100	55150	91500	144451	85860	85950	67860	115680	89220	139060	58820	12190	49360	53410	20950	39740	46170	84980	100810	23270	66260	15870	47110	35560	59830	71920	63470	51030	
26810	40490	7790	62720	98210	116470	71320	89940	12820	71360	54600	74960	18880	36240	19120	75710	82210	51930	85940	99890	81210	108540	116040	87230	92600	68770	73340	74630	60190	41110	51460	109430	104660	69190	97240	104420	3020	71740	74390	23260	119230	77100	66570	21260	73540	100922	43510	24210	105780	6150	47690	98390	36250	99980	88902	36660	88590	49020	10700	87250	50540	86030	95750	73160	73990	42600	84170	59360	36400	93100	70620	38310	81810	96610	69320	28830	29440	63320	52150	51580	35460	74540	68030	58310	61510	40960	40810	87981	112320	74570	87690	92550	44690	81570	71440	111790	63590	109430	63180	86490	62710	103951	52480	95420	37020	39330	66650	102110	16350	68900	47750	72520	30900	61220	90400	100440	17260	55380	76610	108210	20330	31090	78380	64700	52270	19320	31880	29930	83500	0	77700	84560	50250	59280	97680	95490	83670	91990	88530	89261	30800	72580	90960	34450	35280	46430	102990	47050	53780	31600	44440	101550	78140	111770	54970	23950	110240	80930	100510	93230	106850	116800	62250	17130	18560	68241	57080	56070	72742	13080	100850	61250	88410	71200	44150	82830	61761	7240	67160	57030	34200	24760	63440	27420	87950	106180	35410	99960	90820	107910	82671	63520	90470	44110	76340	106880	73440	113540	14080	45180	111810	
89290	105250	75470	128840	147970	165940	106760	128360	73750	105310	27920	141080	62190	46070	88790	8000	123170	27220	121100	87650	30390	114880	150180	89710	124090	102540	125480	16960	43350	106150	125430	142570	150290	134720	130890	131460	75790	112540	132910	97230	153750	151070	107440	85890	118830	175522	36650	83850	140470	79600	116510	89060	95190	59011	162872	101110	127050	31670	73130	112320	118610	114430	125540	96620	89430	39340	133540	24150	105410	148790	105910	48241	97190	145120	138160	102800	89130	129440	122620	103150	99660	13310	33590	124430	131980	55780	108880	146501	107090	111820	73390	133260	38090	8860	18490	141860	124790	142570	98950	117860	136680	159150	109320	120560	110990	94540	94550	151720	65150	104340	111730	6060	54840	111780	154540	132360	75180	113100	142730	95690	66730	64020	125870	15600	112560	68450	52670	49230	90820	77800	0	119140	106590	31460	129600	138760	115160	124960	123690	147781	99810	19660	138270	80060	67430	40130	134700	118620	119900	53760	114910	133900	121420	132440	131770	98020	143920	149990	148160	126200	90740	145120	56990	79790	78020	132680	117470	25390	109700	87560	122970	138050	116870	74500	49150	148950	120180	84440	11060	28180	103020	98730	132410	73810	102220	139020	85920	107760	125980	136500	15490	137490	113300	108090	102110	137440	115220	148530	77720	106460	141980	
63790	52361	92220	60470	30540	45760	16360	9800	80120	16880	94560	60850	96630	88750	71820	123130	9630	96530	2540	53150	99380	37960	32630	37950	9910	19090	148232	104790	76140	52771	82391	25830	31030	53540	14270	21910	87450	13110	29260	76021	35720	98270	21480	66170	16280	125850	97710	61550	22370	90580	122201	48160	52820	88080	116010	56041	8490	94730	81480	17190	58790	13030	17410	24990	31410	86890	26110	99150	63251	33470	17860	81440	26360	27690	69790	72901	57980	56270	62260	35760	57071	125370	90110	56770	67160	73760	56491	39150	46750	12290	58440	14700	92600	125150	104800	29280	42920	25830	25300	8910	84990	41720	137540	20970	74501	124390	35110	34290	85160	18900	47201	113650	79330	145892	48970	17930	72290	38230	55300	56270	73670	68110	18650	106010	41701	74830	81630	95570	32940	84810	119230	0	39921	88910	15170	21000	7520	8480	5130	35490	62041	105940	20880	54400	117870	110400	20480	66271	52260	107640	62521	17780	14620	33170	101541	72211	26440	146711	30730	9720	57570	34290	140350	68910	68220	142752	40510	101530	160572	76620	27250	107871	14280	45960	77090	59810	136272	85460	112540	93980	108711	80031	121871	64060	25810	22720	51370	31900	7420	25400	113790	80830	20390	49531	17920	24370	13500	30130	74860	47331	29300	
26210	13590	57500	26620	51080	68480	31600	41291	45400	35580	79670	37900	63020	63580	33010	108090	33171	78700	40321	79250	99940	71720	67101	61180	47641	35260	108191	96650	76420	14180	44560	63551	57380	30480	48591	59641	52730	29060	27260	36120	70191	63420	26140	29940	26181	91000	75450	27670	56841	55860	82160	74500	14810	102960	81160	17270	39941	76900	46760	50950	23160	46790	55141	42440	43270	66470	37040	84430	24660	45970	32840	59200	49590	49480	35940	34310	22430	26260	27070	9400	17150	106920	86190	22370	33310	52890	17900	40851	80510	31890	75110	43071	72180	111230	95500	67011	19140	63551	32460	46650	50140	56821	102000	56360	35910	88850	37530	54830	55100	30890	10950	100350	54160	105851	48580	55661	37570	6940	37820	83010	44040	42720	28420	91140	6270	43820	56460	67180	56170	50090	105530	39431	0	78720	52901	46191	43060	46211	42911	42131	22330	96640	43830	27280	83350	85850	58211	28440	17410	76520	24580	55501	28511	70901	63580	32310	61601	108510	53230	47451	84210	72021	110060	34190	33500	102711	11820	83700	125222	39050	63250	69910	48990	55870	61610	44920	96231	48560	94990	82040	68670	40130	83670	34430	54840	60441	20860	65660	45201	63131	105650	45980	54150	10940	43230	62101	28440	64601	40140	8710	67031	
65190	79940	63710	103530	117610	133960	76400	98000	52430	74950	8990	115770	50430	27450	66630	35340	92810	14890	90740	64830	22880	90710	118200	61940	93730	72180	123620	18640	12990	80840	105930	110590	119230	108730	100530	103170	57240	82180	104320	77080	121770	131570	77080	62530	88470	155392	22550	58530	108490	62240	102041	64910	67310	49270	143372	75800	96690	16920	51180	81960	93300	84070	95180	66260	59070	19300	103180	10670	80320	118430	75550	23600	69090	114760	112850	82100	63820	104130	97490	75210	74350	39970	11250	99120	106890	26130	83570	118621	82940	81460	51420	102900	20090	37360	17450	112140	96910	110590	68590	87500	117180	128790	102760	91500	90490	88530	64140	121360	45620	73980	85440	25860	32030	110190	126660	101300	53020	85220	116050	74420	44570	36660	95510	17680	84680	46290	31030	34370	62760	58820	31440	88780	78710	0	98540	108400	84800	94600	93330	117700	74720	18590	107910	52120	63810	33600	103640	93530	94590	46110	89820	102840	91060	102630	112790	75860	111940	135281	117800	95840	70760	115060	67720	57630	55860	122592	89590	20370	115150	67090	93500	119070	86510	46680	19710	123170	116112	64390	24670	5500	88551	79810	117941	47160	74160	107040	58040	79990	95620	106690	27640	113360	85220	82780	71750	107630	84860	116550	55560	80230	112260	
77420	65091	104880	73180	37220	46260	27580	16570	91080	26720	104100	69780	106950	99070	85450	133820	22790	107430	14030	59140	108410	34260	22190	44700	5890	28930	161952	114330	85680	65501	95121	12570	31530	66250	10230	11110	100110	26740	41970	88751	27020	110980	34040	79720	29010	136810	108610	73820	14620	103240	134931	54150	66450	94830	128720	68771	17900	105630	92250	19830	71500	14820	13280	34560	40950	96430	35640	108690	75981	40700	28810	90980	35900	34920	78600	85631	71610	68980	74970	49390	69801	136500	99650	69480	79870	83920	69221	47290	45770	25690	65190	21930	103500	135840	114340	18480	55630	12570	35620	11470	97700	46550	149570	20300	87231	136420	45430	37610	95480	30120	59931	124160	89650	158622	57110	3580	83250	50960	63440	55761	83990	78430	31360	117140	54431	85150	91950	105890	40900	97470	129740	14820	52651	98450	0	28230	15230	9210	11960	43630	74771	115480	29020	64720	128190	121530	8240	79001	64970	117960	75251	7600	27690	23830	114271	84941	17190	159441	33490	7380	60221	23490	150670	81570	79860	155482	53220	112430	177553	90250	21340	120601	13610	55500	86630	67950	149002	98120	123440	103520	121441	92761	134601	74380	31290	9320	62530	31510	11410	14600	123330	93540	23030	62261	27460	13570	27130	22120	86280	60061	16560	
72911	55290	102530	54370	10040	28090	32470	12910	91060	36310	114140	44390	108710	104290	78270	142980	16670	116110	18900	73600	119830	58410	31530	58400	24000	37360	149341	124370	95720	54520	81790	34550	13630	44960	18970	37290	97760	26530	20680	78870	29930	88910	34280	76641	22380	111420	116160	72490	26140	100890	123310	68610	61511	108530	105680	58890	14570	114310	92420	37640	56560	33480	36090	45440	51070	106470	10960	118730	65000	12950	34630	99910	46810	7190	53210	74650	68920	48240	60030	44630	61670	145180	110560	52500	61530	89990	57470	22110	67200	29020	78890	7790	112180	145000	124380	42150	38650	34550	41530	29360	81410	21220	145090	40610	74790	131940	51340	13790	97640	35210	48610	133230	94870	147001	30930	28580	83230	41950	38050	76720	86150	83430	21320	125590	45010	87310	97170	109700	53390	95120	138810	21010	46701	108490	28270	0	27970	23520	19960	18430	64890	125520	4300	67590	130020	127440	33130	66250	50030	120530	62510	26500	17850	48880	101530	75060	28930	146700	10570	21290	78020	46420	154090	79850	79160	143861	39130	121110	176594	83620	45930	107860	33920	66410	96670	42560	137381	91990	132120	113560	109820	82620	121860	76540	46260	31440	62970	52350	22250	39640	133370	77250	40840	51270	38370	38610	24150	26070	85800	51750	39310	
