17900	98450	79870	29010	68461	33490	97470	29020	53220	49390	55630	67950	83990	45430	66310	59140	11110	66450	90250	71500	54150	3580	26740	47290	31530	43110	95121	46940	33910	40700	7380	74380	46260	57110	46910	17190	55640	75981	77292	14820	14030	37220	86280	95480	11960	68980	50960	39700	34700	98120	55460	74771	83920	83250	90980	35620	80680	29690	10230	55500	54431	61671	11410	74970	31290	27130	46730	27580	48691	109011	41770	81170	55600	77020	12570	68771	14620	35900	31510	28810	66250	62261	77420	32630	75330	35330	85450	89650	110980	104880	74051	91950	45770	22790	31360	60110	43630	0	62680	64970	38461	17860	96430	22120	93540	15230	28230	7600	73180	19830	5890	103240	41580	51260	80210	91080	69480	23490	23030	87231	69221	92250	79720	69780	50531	44770	25690	11470	65190	50080	81570	79860	23870	41970	79001	8240	40900	85150	27020	69801	55761	59931	12570	75251	62530	72690	10130	14820	9320	27460	85680	73820	24670	13570	13280	37610	70991	49810	18480	63440	100110	70291	69420	23830	9210	94830	34260	48521	70542	44700	30120	78912	20300	27870	26720	46550	71610	40950	21340	34650	92761	35350	86630	27690	62621	21930	14600	99650	21060	13610	34920	97700	85631	52651	46550	65501	30210	88751	60061	34560	37230	
78280	132790	138650	86290	67150	93020	145981	88770	111500	103061	114470	127700	132501	93931	5530	68300	51680	119701	139491	129990	63870	60470	81321	107040	89540	37120	153481	39300	49250	100450	67760	122881	90130	116860	28070	70310	12290	134341	117960	64181	72550	96750	134791	143991	72340	127880	109320	99450	40300	146631	50630	131091	124010	131761	130980	84121	25110	42830	69760	87100	112741	100180	71790	133460	64350	83510	48080	79861	87200	164771	30460	58930	11190	17880	59620	126301	69700	72730	52380	80231	125090	120531	127591	37880	123831	62670	134691	133480	169470	153391	75450	135400	46480	80310	89330	44730	103380	62560	0	123460	77350	70751	136430	73580	152030	69170	87980	63160	131960	63311	65090	151751	36170	22670	60530	139591	128090	48610	57151	145591	127491	140761	128221	129530	53950	38780	78861	64130	79460	17070	130081	128371	76281	99940	137361	56450	72020	133661	70520	125911	60540	118291	59620	133611	111031	17690	58130	72100	59860	70461	119070	122321	84200	51430	56130	96550	109550	33160	52930	123190	148621	71320	8780	44970	69590	97331	41440	87030	111210	70610	82401	119580	54030	52520	76831	62280	122001	82701	47310	41790	146851	34080	126090	85300	101130	81680	50490	126380	77680	61890	94670	156190	143771	109891	104740	123771	71870	142841	117701	77561	28760	
48910	94920	16490	38390	109070	54010	53620	45680	13140	26560	14280	29320	54660	54690	126010	95300	72290	29810	42120	7370	90550	66270	43090	35600	57840	103530	32600	96920	93860	44120	57820	48980	64720	36980	108090	70570	115340	20840	93770	60820	51940	50190	49350	64460	54140	9810	16150	42030	95600	50490	104230	23010	69090	46930	73600	49620	140380	90590	57560	73030	11740	97220	56430	10840	70580	41640	107530	47650	84030	49770	102670	128030	115300	136720	72520	18770	65810	65640	79690	48890	15680	12160	34110	92350	44710	86620	36770	66850	46680	61030	109800	70130	94540	43350	36120	108880	38380	65040	122380	0	72990	53570	80870	73570	29240	57090	50210	64470	9800	64980	60290	59390	102220	112160	173200	54760	5550	84390	68180	27490	13230	56120	39300	21450	97550	105950	45920	59920	92270	109780	43550	42860	51470	29110	17060	70820	72220	53180	77810	21610	99060	10440	72520	15500	37330	132390	72360	52050	69410	59280	92620	38300	61450	74750	67790	53260	101430	110990	79660	23100	56260	109820	129120	83550	58770	120120	85750	83860	87940	77230	46940	92310	70390	87820	51630	100090	32550	60430	77280	95550	38420	95070	77810	37850	99430	51590	75780	102390	46530	63020	50950	33400	30490	17480	50420	14530	76280	34900	16760	59260	96930	
39280	131190	78050	51640	101361	21530	124110	33200	65350	73890	64870	57670	116290	77730	81100	93760	44180	88660	112610	79390	88930	36460	54280	39840	17330	44150	101790	75590	29360	30510	36060	106360	13530	46420	52490	21870	76650	91220	40620	49900	41650	24750	115860	127780	41040	67180	68170	34360	49530	120980	86580	91110	116380	113290	123720	67920	101140	44520	31530	87940	71230	24220	40490	82390	66370	53410	40270	59800	11240	124190	47930	110490	75570	93910	30530	85110	25070	68340	65720	61110	61430	77490	101740	52650	107180	15300	107020	124300	103560	131520	106951	126600	76890	44170	50580	89650	37580	38200	77470	73240	0	50160	129170	17460	92840	47530	29730	31360	73310	54910	38770	129880	42840	56950	96580	121200	72090	40900	58110	100320	83690	122560	105470	60860	83431	45130	55490	46550	100270	67790	109720	109030	55980	48480	89080	39690	74920	117460	15720	87890	88661	74830	30530	87520	92230	93720	33950	44030	31960	59900	118120	102310	21340	38740	50860	22810	32980	55390	38890	54520	126750	103191	84210	50550	38290	128832	65360	11070	33870	79780	62340	42240	55380	34330	59020	27420	96140	73390	55620	38750	111610	55820	119370	47110	25170	36510	40760	133370	48830	48690	25670	96870	103400	73850	28140	80740	11430	107860	77970	66970	64330	
15680	81760	69200	18660	59820	37920	80530	28070	42260	33480	45970	67000	67050	28490	73571	46590	25100	49960	73760	60040	41600	21120	11060	46340	38220	57100	83530	43910	51450	40660	15390	57440	52950	56160	60460	31190	62921	63720	89041	7810	9730	37730	69340	78540	12320	58430	39090	38750	46720	81180	51220	60680	67140	66310	74290	18690	87961	43300	20080	38810	42250	74490	14610	63510	19250	13940	63400	10280	61510	96400	54510	76930	62881	84301	30110	55770	28040	19210	26680	11780	57220	50000	60930	41770	58390	51930	68960	72710	99860	87940	63920	75010	41530	14740	22330	55870	42680	18360	69941	53850	50630	0	79740	35800	82420	4350	28190	22390	62510	11970	13280	86300	55570	64000	93210	74140	58640	37480	15170	74970	56960	75310	62780	64530	46061	58760	8600	7690	51290	57361	64630	62920	6460	32940	67410	23670	25790	68210	41020	55500	49710	48520	30110	63640	45590	79971	27610	7770	26860	10770	68990	56880	32300	27560	16950	41480	83270	63800	32470	62110	83170	61220	76681	32970	14150	80930	32740	61340	82291	30800	12820	90661	17380	45410	9780	63150	55120	24260	24270	48640	78480	44490	69940	18260	75440	21890	28590	82960	9340	10010	34880	86580	72690	39400	48910	53240	44210	74470	47210	17840	44511	
94690	19430	93070	85970	80700	115800	42350	105910	78330	64010	85650	109810	28380	59270	140110	73680	101480	56050	50730	79470	73550	99300	80180	107361	117230	135760	89740	100030	130260	112480	93840	34670	131960	115400	136330	109940	127240	66500	167851	82070	88740	115610	39370	27430	91330	90300	73960	107140	121500	47920	93690	60900	19130	36830	9370	66590	144890	118050	98530	49870	73420	153300	93620	83660	74330	82860	142060	74400	140320	73180	130380	102570	127660	144280	108590	61970	106490	67090	84280	73550	95580	68950	50940	114130	38850	130740	50440	15700	115380	46480	74760	13530	91580	90810	93010	99340	108641	96540	136630	80760	129380	80000	0	114550	99540	82800	106400	100840	89700	79960	91730	45770	134230	138700	169130	36030	85290	115530	83220	74650	69740	35370	47540	101940	87330	137420	79460	85500	60270	126490	41440	39670	77640	93770	79710	101640	65020	30100	119770	60520	83270	72590	108590	76000	46780	138840	105580	86780	105040	69750	21840	44710	111310	105820	93180	119360	162080	140160	110730	103590	40770	78260	143360	105270	92600	61880	95070	140150	161101	66240	71980	169471	89500	123970	72950	142900	49990	57070	93920	127300	63340	114761	11840	89060	154250	100900	106750	28120	85760	84510	112760	100990	65910	67450	123331	67010	122960	60890	67320	64260	113561	
26620	116390	78840	40730	86351	20720	113570	30260	61940	62650	64350	59820	101490	62930	77200	78480	28850	79861	104101	80180	73490	20040	41620	40630	17060	40780	102550	60710	26200	30180	21260	91880	26860	48150	48590	5450	68010	87030	56580	34160	27550	24420	103390	112980	26240	67970	60850	33900	37150	113640	71700	85820	101580	100750	108920	53120	93050	32140	16220	73140	65340	40700	25690	83180	50630	41960	39240	45080	27720	120780	43900	95610	67970	89390	15200	79820	7970	53540	50710	46310	62220	73310	91261	39300	92830	18810	98061	109500	106170	121010	91941	111800	62010	31510	40080	74770	37130	21780	73570	73690	17490	35360	114370	0	95090	32730	26430	14940	74100	39170	23030	119370	39470	53050	113060	108580	72880	27800	42370	98610	79700	109750	94680	61650	68421	41760	41630	30810	84530	62450	97440	96750	41370	46640	89670	23270	60120	102650	6440	81800	73651	70840	15200	85920	79880	85060	18620	29930	15540	45100	103320	90060	17640	23410	34560	24070	50020	51490	24800	55310	116240	88181	80310	35670	23490	113822	50480	27550	49830	64040	47620	58200	39640	25420	44220	30930	86490	58590	40640	34260	104530	42470	104570	36410	41650	27570	25430	118570	36110	32950	24860	99480	97090	65051	32300	76550	9620	100340	71110	52170	49600	
77750	113030	16590	67230	137800	75650	62860	73210	41980	55290	41810	35640	72050	83420	154850	124030	101130	50380	53180	27470	119280	95110	71930	57240	79480	132380	13470	125760	120610	65760	86660	66790	80360	49070	136930	99410	144180	32580	103910	89660	80780	71830	64100	76200	82980	30190	44880	63670	124450	57620	133070	38240	87200	64320	91920	78350	169220	119440	86400	101760	40470	112250	85270	21960	99420	70480	131850	76380	101920	46050	131520	156920	144140	165560	101360	39250	94650	94370	108530	77620	33610	38240	49430	121190	62100	106880	50740	85110	18990	70270	138530	88370	123380	72190	64960	137720	60020	93880	151220	29260	92940	82410	99190	95590	0	85930	77740	93310	27880	93820	89130	68630	131070	141010	189330	68860	27400	113240	97020	29340	32760	70220	54640	37480	126390	134790	74760	88760	121000	138620	60610	60250	80310	56640	19890	99660	100950	70570	99450	42060	127790	37940	101360	24320	60710	161230	101200	80890	98250	88010	110730	55690	83770	103590	96630	74900	115840	139830	108500	40110	65500	138550	157960	112390	87610	146340	114590	103520	98920	105960	75670	99230	99230	116670	80360	119000	51370	89160	106120	124400	42290	123910	95920	66690	117790	80230	104620	120500	75370	91860	72590	5170	36570	46210	65770	38090	97920	40710	42930	87990	125770	
14760	83360	71240	20520	60830	37000	82240	27150	44300	35550	47520	66080	68760	30200	72251	47600	22390	52030	75750	62080	42610	18410	13100	45420	37300	54390	85570	42590	48740	39740	12680	59150	52030	55240	58050	28480	61601	65760	86331	6490	8810	36810	71050	80250	11400	60470	41130	37830	44310	82890	49900	62720	68830	68020	75890	20390	86641	40890	17370	40410	44290	71780	12770	65550	20000	15930	60690	12350	58800	98460	52100	75610	61561	82981	27400	57810	25330	20810	25360	13580	58140	52040	63000	39360	60100	49220	70950	74420	101900	89650	64930	76720	40210	14230	23250	54550	41760	15650	68621	55890	47920	2630	81340	33090	84460	0	27270	19680	64550	10650	10570	88010	52860	61590	90800	75850	60680	34770	13850	77010	59000	77020	64490	65450	44741	56050	10640	5290	52890	56041	66340	64630	8640	33860	69450	20960	27390	69920	38310	57540	49971	50560	27400	65680	47300	78651	24900	6850	24150	12370	70590	58590	31050	24850	14550	40560	80560	61090	29760	61570	84880	62230	75361	30560	11440	82530	31420	58630	79581	32400	14890	87951	16060	42700	11490	60440	57190	25860	22950	45930	80520	42080	71540	19220	72730	20970	25880	84560	10230	8690	33960	88620	74730	41440	47990	55280	41500	76510	49250	19440	43191	
14570	108490	61530	22380	86830	10570	95120	4300	39130	44630	38650	42560	86150	51340	91890	73600	37290	61511	83620	56560	68610	28580	26530	22110	13630	65190	81790	69580	50610	12950	21290	76540	28090	30930	69840	28930	81220	65000	65350	33480	18900	10040	85800	97640	19960	48240	41950	14860	57630	91990	76890	64890	89990	83230	99910	41530	106260	52620	18970	66410	45010	53370	22250	60030	46260	24150	63650	32470	40760	97070	64700	102600	81180	102600	34550	58890	26140	46810	52350	34630	44960	51270	72911	57680	77360	40400	78270	94870	88910	102530	90930	97170	67200	16670	21320	81540	18430	28270	88260	50030	29720	28000	106470	26070	77250	27970	0	26500	54370	37640	24000	100890	63880	74190	128890	91060	52500	46420	40840	74790	57470	92420	76641	44390	71731	66170	29020	29360	78890	75660	79850	79160	32810	20680	66250	33130	53390	87310	29930	61670	76720	48610	34550	62510	62970	98270	34570	21010	31440	38370	95720	72490	11710	38610	36090	13790	61790	72740	42150	38050	97760	88230	95000	48880	23520	108530	58410	40590	59520	58400	35210	66970	40610	49850	36310	52520	68920	51070	45930	57580	82620	60400	96670	17850	54690	7790	39640	110560	22400	33920	7190	81410	74650	46701	21220	54520	29260	78870	51750	45440	62810	
17370	102830	79340	31480	73101	30710	101710	27150	52690	52570	55100	66080	88230	49670	66870	64190	14210	69630	93430	70970	59360	5420	29920	45420	28660	39640	96200	48900	29970	38830	8740	78620	40221	55240	43920	9920	56200	77780	70022	20340	16360	34440	90520	99720	14290	68450	51600	37830	31710	102360	59890	76570	88300	87490	95360	39860	81240	26700	7950	59880	56090	54401	13740	74440	36810	30310	42790	31820	41421	111120	38780	83800	56160	77580	8630	70570	7350	40280	36150	33050	65720	64060	80600	32000	79570	30660	88630	93890	110450	109120	78691	96190	50200	22260	30830	62960	41760	7180	63240	64440	31191	22100	100810	14850	93010	19470	26360	0	72650	25350	9210	107480	38330	48270	77220	95320	68950	20500	28550	88950	70450	96490	82980	67910	55171	41350	29890	16990	70710	50640	85720	84100	28110	41440	80420	8610	46420	89390	19750	72550	60401	61590	8630	76670	66770	73250	8650	18000	5520	31840	90060	78060	21890	13590	19960	34830	63721	46820	16230	61570	104350	74931	69980	23860	11540	100350	38670	41251	63272	50220	34360	71642	25100	23930	30960	41880	74790	45330	25980	31660	94870	34900	91010	27160	55351	20060	14620	104030	24240	19130	33050	97170	87430	55801	43680	67300	22940	90680	61860	38910	37790	
57420	103870	11430	46900	118430	54690	62570	50200	21750	35920	20760	25740	63610	64050	134620	104660	80900	38850	51070	14450	99910	74780	51700	36280	58520	112040	33500	105530	99170	44800	66330	57930	65400	35830	116700	79080	123950	29790	92350	69430	60450	50870	58300	73410	62650	6580	25510	42710	104110	59440	112840	31960	78040	55880	82550	58980	148990	99100	66070	82390	21100	96350	64940	14210	79190	50250	112240	56850	84710	55880	111180	137390	123910	145330	81030	27720	74320	75000	88300	58250	12270	21110	43060	100960	53660	87300	45720	75800	42970	69980	119160	79080	103150	51860	44630	117490	39060	73550	130990	10210	73670	62180	89820	74630	27850	65700	54730	72980	0	73590	68900	68340	110730	120670	173880	63710	4820	92900	76790	33600	22180	65070	48250	17550	106160	114560	54530	68430	101630	118390	52500	51810	60080	33630	21690	79330	81580	62130	78490	30560	108420	19800	81030	21610	46690	141000	80870	60560	77920	68640	101570	47250	62810	83360	76400	53940	102110	119600	88270	19690	65210	119180	137730	92160	67280	129480	94360	84540	86520	86590	56300	88900	79000	96330	60990	100420	41500	69790	85890	104060	45940	103680	86760	46360	100110	57220	84390	111340	55140	71630	51630	32010	37750	26840	51100	23480	76960	43410	25710	68620	105540	
25000	82120	80640	30100	53940	46550	87040	37390	53700	43000	57410	76320	73560	35000	66111	40710	23670	59480	80550	71480	35720	22590	22500	55660	44590	57380	94780	36450	52920	49980	18950	63950	59320	65480	57140	33870	55461	74880	93011	5360	19050	47050	75850	85050	21640	69870	50530	48070	43400	87690	43760	70800	67590	72820	74650	25190	80501	39950	24050	38820	53690	77891	21380	74950	12860	25380	64310	19800	64911	105830	51190	69470	55421	76841	31580	66930	31300	17910	18330	19820	68210	61160	68660	36290	64900	54340	75750	77060	111300	94450	58040	78980	34070	24470	33320	48410	52000	19830	62481	65290	54600	11930	80100	38800	93860	10900	37510	25070	73950	0	15960	92810	56100	60680	89890	80650	70080	37380	7480	86130	68120	81820	69290	75520	38601	59040	20040	10160	46760	49901	71140	69430	16740	43930	78660	24930	22470	74720	43700	65620	43830	59960	31580	74800	52100	72511	28870	17090	28330	11940	69350	63390	37730	28810	16340	50670	87211	60970	33380	71810	89680	55340	69221	27490	20050	76400	25280	64741	86261	26270	22340	94631	11170	46880	16420	65560	63070	24620	17110	49550	87910	37610	70300	29250	78841	31210	28640	82970	20330	7690	44200	98020	82810	50560	58230	64400	46890	83900	58370	18870	37051	
13510	94090	75480	24850	68631	30590	92970	24630	48830	45150	51240	63560	79490	40930	69200	55920	14000	62210	86010	67110	50930	9240	22500	42900	28630	46000	90961	48000	38990	36310	2990	69880	43360	52720	49800	18400	58530	71821	77051	11600	9570	33380	81780	90980	7500	64590	46800	35310	37590	93620	55860	70611	79560	78750	86620	31120	83570	32580	8090	51140	50271	62421	6950	70580	28070	22890	51810	23080	49441	104851	44660	81570	58490	79910	17650	64611	15830	31540	31320	24310	61860	58101	73180	35520	70830	39140	81210	85150	106590	100380	73250	87450	46170	18370	26970	60510	39240	6480	65570	60580	38640	13360	92070	23330	89150	10730	23840	9600	68790	16610	0	98740	44470	54150	83110	86580	65090	26380	19810	83071	65061	87750	75220	65390	50701	47660	21190	8250	61970	52970	77070	75360	19370	37580	74841	12570	37680	80650	28230	65641	55931	55771	17650	71091	58030	75580	15790	10660	14540	23100	81320	69320	21770	16460	12560	34710	71280	52700	21370	59050	95610	70461	72310	26720	4750	91610	35320	49271	70301	41480	25620	78671	17080	32950	22220	50360	67370	36590	22400	37540	88601	38240	82270	23300	63371	17540	17490	95290	16820	10390	30530	93310	81471	48491	43650	61341	31420	84591	55901	30170	40120	
94500	62550	67390	79420	111530	106390	6330	96840	62960	57460	69470	88710	23900	70220	155241	103460	110300	42130	18960	56420	101960	106320	77620	93861	110540	142330	57340	123100	136780	98980	99140	32380	122350	96280	145140	116150	144591	42280	157810	91910	91850	104090	19960	19620	94440	69200	61260	93640	131400	12970	120930	36680	44260	22240	41580	69060	169631	127980	103150	74770	58150	153380	96730	58030	93830	79320	148630	77200	140770	34350	139190	133900	144551	165971	115310	42540	111690	87690	105840	76500	75070	49990	32690	126450	29290	137260	25000	34170	82980	4270	108790	35150	115890	88090	84260	128720	95141	103560	151611	59660	129730	86700	45870	119450	69400	89550	101370	107460	68600	93130	98480	0	140800	148680	177890	17260	64190	122680	96350	42900	46690	14270	27140	80840	113560	143990	80450	92370	91260	139031	23010	24440	81120	80270	52930	108870	87070	22890	125140	41340	111780	53630	115310	50320	41290	161641	112810	90440	112060	82220	63460	30090	111420	112760	101630	107990	159460	148970	117670	82490	6090	109090	158351	117650	97900	103250	114420	140600	150470	90800	74780	153910	101300	130740	77240	149400	35320	78410	106730	133870	29220	127300	47420	84020	155050	98460	113790	71300	83470	94290	102490	68590	34710	56130	109831	46990	128330	29140	51060	79040	126181	
55530	132930	117500	66330	85620	58720	134790	64990	90670	86710	93260	97820	121310	82750	39810	78060	35210	104580	128310	108950	73630	38870	64060	78630	55060	1900	132441	54710	14770	68180	46720	111700	55650	86150	11200	39440	35360	113301	83480	51910	52590	62420	123600	132800	51300	106610	88280	71900	14630	135440	67540	112091	121400	120570	128740	72940	59850	16710	45650	87240	91751	65700	50750	112420	62321	64450	12280	64900	52720	146331	6940	82560	34280	52620	31440	106091	39130	69590	51440	66130	100220	99581	116181	25270	112650	28190	122991	129320	145220	142200	91210	131620	58770	60350	68990	65380	75130	41270	36180	102420	42870	55180	134190	39660	130990	52550	64200	38590	110810	55830	44050	140560	0	15660	44510	128400	107050	20920	50880	124551	106541	129570	117040	99650	66240	3610	63010	48560	88790	26500	118890	117180	61190	79600	116321	34860	72160	122470	36040	107121	72920	97251	31440	112571	99850	52430	31790	52140	33260	64550	119450	111140	55640	28540	44580	62070	75070	14100	24640	93310	137430	87450	42920	30950	48550	113091	47810	52550	76730	70750	67440	85100	45600	18090	64040	26480	109740	77820	39790	9300	130081	27810	124390	65320	66650	57900	30560	129540	58380	50700	62860	135150	122951	89971	70260	102821	37390	126071	97381	71650	36320	
65310	134710	127280	76110	74460	72660	142820	75090	100450	96340	103040	111760	129340	90780	26070	73420	43280	112820	136330	118730	68990	48650	73840	92570	69000	16580	142221	44630	28710	82120	56500	119730	69590	100090	6590	50620	22020	123081	97420	60140	62370	76360	131630	140830	61080	116390	98060	85770	19760	143470	56950	121871	125930	128600	132900	80970	46110	22290	55890	89020	101531	79640	60530	122200	65341	74230	27540	73140	66660	156111	9920	69220	20540	38880	42620	115871	50310	73101	54300	74370	113660	109361	124440	29710	120680	42130	131530	135400	158210	150230	82760	137320	51810	70130	78770	52040	89070	51050	22440	112200	56810	63720	138350	53040	140770	61180	74300	48370	120590	60870	53830	148590	15630	0	39530	136430	116830	28970	55920	134331	116321	137600	125070	113590	59280	18240	71730	57050	84580	13160	126920	125210	69560	89380	126101	44640	73940	130500	49980	116901	65960	107031	42620	122351	107880	38690	41570	61920	43040	69491	121230	119170	68500	38320	51020	76010	89010	11680	33570	107250	145460	78630	29180	35990	58330	104641	43360	66490	90670	72530	75680	99040	50640	31980	72070	41740	117980	81731	44830	21250	139861	32250	128010	75100	80590	68000	39190	131320	68160	58500	76800	144930	132731	99751	84200	112601	51330	135851	107161	76591	25420	
94160	178560	131930	104960	122770	95201	173960	105800	129300	125340	138871	107250	160480	121920	64350	119720	72440	147690	167470	141470	114890	76800	102690	113511	91001	44600	154820	91790	56610	104181	85350	150870	75450	104620	34530	98791	59900	151931	36010	91280	91220	98421	162770	171970	89930	127070	126910	108031	48920	174610	104610	150721	162450	159740	169380	112110	95420	51450	84740	127890	130381	75490	89380	140030	100080	103080	55440	103530	85990	186661	39080	118130	58820	86320	70520	144721	101991	106930	87620	105510	120770	138211	155580	58870	151820	70030	162670	168490	153210	181370	131070	170790	99070	98980	107620	99080	111251	79200	60720	136080	73800	93810	174830	94381	142490	91180	105010	77220	132270	92010	82680	179730	43530	39660	0	167570	131840	58130	87060	159840	145171	168810	156210	118040	107790	46260	101640	87190	130270	51040	158060	156350	99820	122151	146500	72540	110350	161640	78830	154750	114621	135881	70520	147430	139020	85050	69470	90770	70940	101970	161700	150310	96291	66220	81930	95480	85390	38720	62320	113900	176600	126940	67460	65150	87180	153841	84550	96430	40980	110010	106820	43260	80850	59880	103210	69640	149990	117690	75740	49150	168711	61410	163670	103950	86040	96850	68240	177870	97010	89410	99341	146520	161581	128601	100411	141451	81270	164701	136011	109070	63300	
83820	52430	65490	68770	98460	97920	12510	88520	55050	46810	62580	84010	10830	57150	142911	90390	97970	31480	16070	53060	88890	93990	66970	85541	102260	130000	56860	109740	124450	90660	88260	18490	113360	90920	132810	104060	132261	38920	148820	79580	81170	95770	7970	12210	83760	64500	51330	85320	119070	15940	107860	33320	31460	8670	29960	56730	157301	115650	92470	61700	49570	144390	86050	56130	81500	68670	136300	64870	131780	41530	126860	120330	132221	153641	102980	36170	100750	75360	93510	64170	69780	43150	23190	114120	15740	124930	20430	22230	82500	18460	95720	25030	102820	77440	73610	114100	86821	91230	139281	54960	120740	74370	35880	108510	68890	77220	90900	95260	63900	80800	86150	16980	128470	136350	165560	0	59490	110350	84020	42390	43330	3250	18500	76140	100490	131660	69800	80040	78190	126701	13240	11920	68790	71950	52130	96540	74000	9670	113890	34720	98710	46790	102980	48420	30400	149311	100480	79790	99730	69890	51520	19440	100480	100430	89300	99520	150470	136640	105340	77790	11980	96020	146021	105320	87020	91310	102090	131610	142990	77730	62450	147060	88970	118410	64910	137090	24670	65340	94400	121540	30160	114970	35800	73370	146060	87780	101460	60780	72820	81960	94170	68110	34200	45480	101511	41210	117080	28630	42560	66710	113851	
53560	99430	11490	43040	114110	53270	58130	48390	17790	31600	16990	25480	59170	59730	130660	100340	76940	34410	46630	9630	95590	70920	47740	34860	57100	108180	32640	101570	97750	43380	62470	53490	63980	35400	112740	75220	119990	25350	91920	65470	56590	49450	53860	68970	58790	5630	21190	41290	100250	55000	108880	27520	73600	51440	78110	54660	145030	95240	62210	78070	16780	94930	61080	10880	75230	46290	110820	52690	83290	51780	107320	133070	119950	141370	77170	23280	70460	70680	84340	53930	11840	16670	38620	97000	49220	85880	41280	71360	43030	65540	114840	74640	99190	48000	40770	113530	37640	69690	127030	5770	72250	58220	85380	73210	27330	61740	52920	69120	4800	69630	64940	63900	106870	116810	172460	59270	0	89040	72830	29500	17740	60630	43810	17970	102200	110600	50570	64570	97310	114430	48060	47370	56120	31820	18280	75470	77260	57690	77070	26120	104100	15400	77170	17460	42370	137040	77010	56700	74060	64320	97130	42810	61390	79400	72440	52520	100690	115640	84310	19260	60770	114860	133770	88200	63420	125160	90400	83120	86090	82270	51980	88470	75040	92470	56670	99000	37060	65470	81930	100200	41520	99720	82320	42500	98690	55410	80430	106900	51180	67670	50210	31490	33330	22520	49680	19040	75540	38990	21270	64300	101580	
37450	116020	99420	48250	70200	48520	116710	47230	72590	68630	75180	86160	103230	64670	53100	62570	17130	85690	109900	90870	57740	20790	45980	65500	44860	22820	114361	42630	19880	57980	28640	93620	51190	75320	25410	23870	42870	95221	80910	33830	34510	52220	105520	114720	33220	88530	70200	57910	12390	117360	53620	94011	102720	102490	109780	54860	67910	7380	28030	70330	73671	63740	32670	94340	44330	46370	29120	46820	50760	128251	19460	75340	42830	64250	14940	88011	23560	51180	34530	48050	85800	81501	97050	12780	94570	29720	104901	111240	130350	124120	75790	113540	43930	42270	50910	55300	61840	23190	49460	84340	40860	37100	115230	27840	112910	34470	46440	20510	92730	37340	25970	122480	21290	28950	57900	110320	88970	0	32390	106471	88461	111490	98960	87990	51400	24480	44930	30480	71880	37070	100810	99100	43110	61520	98241	16780	54600	104390	27910	89041	57521	79171	14940	94491	81770	59920	13710	34060	15180	46220	102540	93070	41750	10460	26500	51870	73060	29240	5520	81650	119350	72030	56200	14330	30470	97671	32400	50590	74160	53840	49360	82530	27110	12700	45960	33450	91240	59330	22880	14360	112001	15950	105430	47240	64690	40140	11240	112630	40300	32620	52660	117070	104871	71891	60100	84741	32720	107991	79301	53320	24460	
28230	85160	83870	33330	50251	49780	90550	40620	56930	47420	60640	79550	77070	38510	59831	38240	18870	63900	84060	74710	33250	25820	25730	58890	47820	52250	98200	30170	50260	53210	22180	67460	62550	68710	52010	37100	49181	78390	96241	8590	22280	50280	79360	88560	24870	73100	53760	51300	38270	91200	37480	75220	70840	76330	77900	28700	74221	34820	27280	39470	56920	81121	24610	78180	12980	28610	59510	24220	68141	109340	46060	63190	49141	70561	31840	70440	34530	19240	12260	24240	71440	64670	72170	31160	68410	55780	79260	80310	114530	97960	55570	82230	27790	27700	36550	42130	55230	23060	56201	68520	57830	15160	83350	42030	97090	14130	40740	28300	77180	7390	19190	96320	50970	55550	84760	84160	73310	32580	0	89640	71630	85330	72800	78750	32321	53910	23270	13390	45860	43621	74650	72940	20690	47160	82080	25520	23120	78230	46930	70040	37551	63190	31840	78310	55610	66231	29600	20320	30970	15040	72390	66900	40960	24780	15240	53900	90441	55840	28580	75040	93190	52081	62941	22360	23280	75500	19000	67971	89491	25550	26760	97861	7870	43080	20840	63830	66580	27870	11310	44750	91420	31880	73550	32480	82071	34440	23840	83620	23560	10920	47430	101250	87230	54070	61460	67910	50120	87410	61880	22140	30771	
73540	90300	27940	60761	126220	80010	36550	70610	36730	44220	41970	52300	46910	70270	147941	113490	94221	29510	26870	21000	108740	90241	64080	63200	84160	126221	18380	117910	118940	71720	82031	44060	93150	64580	130021	95610	137271	12280	120790	81810	74901	77790	37790	49890	77491	34870	37670	67410	117811	31310	123900	16170	64470	38670	67700	65200	162311	112801	82190	86710	33770	125700	79781	20060	89860	63170	132521	66620	112560	23790	124881	146810	137231	158651	97560	21890	90850	83830	100680	67860	41080	25280	26700	114281	39370	115150	24430	59970	44020	43960	123480	63230	115530	67751	60750	129870	65980	87481	144311	27830	101420	74560	74970	98610	29560	78080	75140	89100	33600	85970	82221	42320	124691	134371	201680	42550	29540	106601	89170	0	18940	43910	31570	46420	116530	127881	66910	81670	105950	131711	36250	37520	70870	54040	13090	92791	90360	45430	104230	21390	117250	28520	97560	12760	38770	154321	96731	74011	94450	78250	88000	32960	86380	96681	89721	80860	129910	132921	101591	48500	39190	123780	151051	105481	80791	123610	106740	112390	115720	95420	65910	116110	91380	112900	70600	128000	28640	76010	98270	117761	15630	117001	73190	62480	127910	76220	97711	97770	68461	84010	76260	29630	10260	35720	78020	22880	104710	14400	28270	75180	118861	
