86090	57230	84000	154760	146390	178220	63640	119330	43540	171080	98740	129040	23360	108810	60840	67350	63350	37670	112370	49140	113570	113490	98900	84140	71860	65470	69020	125650	95751	126790	136881	118910	169491	126990	87820	173430	131910	118411	74460	103560	41300	128840	92240	56670	156400	100420	98360	105450	158060	70560	50900	89550	117230	96000	43260	39800	6490	107861	153410	152150	71510	38540	22350	126730	110320	135420	111240	99010	110201	101931	110110	139121	31650	64910	64380	55280	52370	117891	60490	58310	33450	67510	54030	153320	23680	72870	63890	106380	63220	96810	94760	59800	55670	181830	102730	89300	143890	108961	119740	155740	100880	68340	55530	0	95470	47150	122240	58040	121370	81610	59620	49430	92520	72550	173270	57480	138600	135460	90450	179350	110280	110680	53140	102981	180920	152651	85590	106390	54880	38680	170170	100540	117690	58220	170860	87270	114270	98420	154460	92220	65100	56590	46280	110391	179330	144990	110030	93700	167990	152360	73460	95041	44630	151490	118030	122391	73380	90050	28520	156670	47830	63780	115651	106140	44590	142630	95050	106280	124340	52830	62780	69750	136930	128750	55680	177840	62720	120961	160021	38940	94050	103230	83710	70140	65140	103170	129920	167310	97720	48050	81090	98640	135780	137820	72550	52720	156160	117530	53160	90870	114400	
58060	65840	138332	64180	53420	115340	32160	26580	106130	132680	9530	38130	76420	74410	38360	72250	60120	64070	26580	126681	79000	68760	72450	72000	50880	37640	47050	84650	20850	85790	93640	85860	124880	39020	28600	86350	99080	38610	30450	36380	60060	84640	50190	68030	63430	87640	56940	12760	117590	61210	51910	24150	39880	8790	54400	56440	101770	32250	124380	75910	102150	60990	114330	93500	37570	82020	73830	13410	32880	25360	24200	125830	65430	57980	45590	54460	43990	33920	36930	70610	78070	67430	42800	90620	81990	72680	52010	21840	39550	66740	9490	58350	44820	109820	18990	10170	52080	31640	33590	118080	31860	41060	63200	95440	0	49170	71220	45450	92390	44540	39230	63850	60700	115300	134350	68970	136460	46710	65180	105190	81380	116760	43790	27370	121630	109070	83690	14510	49500	60300	93370	11540	28820	38910	104080	54080	25420	6940	65590	15270	56810	58710	65400	30770	106360	52700	24660	47340	141360	60070	40110	25900	59160	109780	26120	42590	49720	50790	82230	97690	49760	41100	35850	76380	57430	49660	14550	13750	31590	45020	125580	28260	48060	104600	42810	114960	47300	41160	109350	92610	7070	74580	93920	65010	48980	41490	102980	128160	77050	55020	37410	41000	105000	44910	24390	56710	131890	28640	120201	36270	55990	
50300	33510	102632	107740	101210	138870	22420	74320	60420	140180	55370	85940	32720	74320	22010	52080	38440	18630	69610	80971	79080	74960	66570	56920	32500	25120	33330	91100	55430	92240	101890	85790	134941	83870	48340	128200	100180	77701	27440	63810	14620	92890	49130	40030	110180	75180	57850	59140	126000	43620	14020	50070	76690	52630	5650	15150	53750	67241	125480	108270	67690	12140	67510	95000	69780	96180	76690	55640	69491	61471	67410	115321	16390	34900	22180	27560	5350	76470	13470	38280	38690	44210	13850	113970	36360	49370	26600	63680	17620	61120	51390	32570	11360	142480	60160	45930	99870	68251	76980	123680	61130	24030	30870	47420	49160	0	82430	16570	89640	38580	13300	27740	53850	80840	141850	36640	120161	92340	56660	137840	78350	92740	10230	62361	141680	118101	62070	62320	23030	18860	125730	54230	70670	14920	131510	57721	70910	54750	107440	49680	33540	31970	32220	69681	138230	100490	67270	57500	140480	107860	28720	55211	22860	118771	73930	81681	33980	59001	42850	117320	10060	26820	74941	73350	10810	97450	52510	59970	79380	10850	84111	22730	89910	101570	17490	138490	22540	80251	123490	46930	50680	71550	65770	45860	26250	65230	102740	135680	68010	19790	44130	60700	105880	92700	28470	19370	128740	74770	74491	53910	72660	
39500	66190	125850	56460	67380	57200	86190	61170	110991	65080	77410	78110	113410	19690	92160	130650	116210	88460	87690	131542	19400	11230	29880	44160	53770	92700	104390	19650	90220	20790	25390	24940	58050	91620	97970	60770	33370	102480	59600	104080	84560	16930	33610	120330	60350	44300	27190	68520	49990	54570	74110	93520	104020	78010	87800	97300	128020	96800	57210	38780	99230	89580	126891	27790	101710	15210	16010	82100	97020	89960	85250	65610	97970	60130	63340	106600	81830	96360	74790	72670	120840	123250	90260	32300	98600	60220	63040	85980	66010	28160	78860	111610	72670	60810	83180	79540	77920	95780	90910	50480	97870	59240	67770	121740	71050	82200	0	70010	29100	44140	71300	73340	31080	112720	66750	71190	85100	85690	36310	58330	31060	78420	87420	91920	60710	41510	56810	72930	102070	101010	54130	68230	44850	87710	49840	123450	82870	74640	52520	84640	61130	111010	114370	94910	58310	73670	88680	116710	72980	77400	54640	95270	104970	42180	72570	101580	52050	120160	124660	35650	91050	97070	99720	25590	83340	58480	83920	61530	60060	88320	120890	65520	44220	42660	92920	56820	65110	104820	42520	97501	76440	27620	74510	123530	60500	110380	37270	60580	33250	100780	106780	110260	39290	59890	82690	74570	67040	83650	125062	105640	16670	
36100	23960	93682	99450	97630	126720	29930	70740	62380	126240	53760	82360	46460	60600	34020	68410	54230	21510	70810	82931	65360	62810	52370	42720	18300	35780	47030	77620	58760	78760	88851	72030	121461	83250	58060	116990	86240	82610	20740	72711	17610	80740	36980	56360	101890	61390	45700	55560	112060	28650	7360	58151	82460	53020	21980	31480	64010	71990	111540	96350	60270	21960	71740	81060	78231	84030	63210	57450	74400	65730	68430	102220	31370	19930	8210	43890	19170	78150	16640	28730	55020	60540	27600	101820	39430	36190	11630	66070	6810	47840	53200	48900	6110	130330	63220	47740	96290	73160	77820	109740	69581	11200	21320	57680	45580	16380	70280	0	75700	26350	9120	21670	40570	73420	127910	27090	107461	90940	42460	125920	64410	81850	24760	67110	129530	104621	49370	58740	39360	35190	113810	50650	62750	27010	119360	69991	69650	51170	99150	52910	18570	48300	48550	74590	126310	96910	68890	69770	126540	104280	16490	62811	39190	105291	70350	86590	19780	71271	57710	105170	26390	39500	79850	59410	15720	91850	55740	56390	75800	25660	82160	17810	81620	87630	31240	126340	6550	85160	111340	48890	51300	57610	56220	62190	11540	75831	88800	121740	53810	36120	56400	72970	91940	89120	32750	12160	114800	72870	76451	66180	60510	
42070	65190	108530	81430	94830	64400	95990	85720	105910	51000	98450	102660	114830	19430	101960	138350	124120	88130	110010	126461	15660	24840	27490	38630	57850	102500	114190	13390	111260	14560	16150	7110	49700	117870	119010	81250	11000	126190	69460	126400	86630	15100	46000	127560	85690	29530	39370	89760	36820	54550	78190	114560	127730	99050	94810	104310	127450	119120	36300	59260	85580	92200	121810	5820	124030	30150	20420	103140	119340	112280	107570	39940	100390	62530	67420	113830	89060	118680	84590	64880	126890	130480	97490	47850	98030	51590	67120	108300	73250	28740	99900	118840	78690	76790	105500	100580	105370	118100	115000	34500	120190	67390	67200	121170	92090	89210	29220	75290	0	53420	78530	73840	37910	99870	52670	69000	59830	113160	35470	74310	14790	55820	94650	114240	63140	33410	43160	95250	109300	108020	71210	84770	69400	95860	65820	135901	105460	95680	76530	105680	63150	118240	121380	117230	74290	101120	111000	135680	52070	104670	63210	116310	112020	30340	97120	126360	56130	137181	126080	44520	98280	106870	123430	16620	87420	85930	104960	82570	84610	95550	107240	75320	71670	18830	101130	64150	69190	128530	40800	92420	97480	21070	60860	132140	64580	131900	14680	46500	26050	108010	122310	131410	16700	87340	92550	76960	45090	108200	115430	126680	37390	
14300	29460	100892	74460	77150	100410	42670	52440	76000	103370	51900	72430	70180	37510	48640	87130	72690	45230	68950	96551	42270	36500	30020	27700	13510	49180	60870	53280	63220	54420	63430	48980	96760	81180	68170	91960	63370	80980	16080	78750	41330	54430	10670	76720	76900	43880	19390	50970	88400	21210	30880	65730	82250	51160	44200	53700	87730	74620	88670	70860	67480	46350	91750	58190	79940	57720	39880	55780	75250	67730	66570	84710	54370	21040	20020	62990	38220	76290	31270	35940	77240	79640	46650	75510	60710	32680	21730	64210	22410	24310	51860	68000	29070	104020	61360	52540	81260	74010	75960	86870	74230	15490	30790	81400	43980	38600	43970	26260	52830	0	27690	35120	17040	80630	105040	34460	91680	83220	21420	100430	41540	72320	43810	69740	103220	79920	42100	56880	58460	57410	88320	35890	40140	44190	93050	82581	67220	49310	74160	57640	21570	67400	70770	73140	100820	78930	67030	82360	103670	86300	10890	68270	61360	80590	61610	84960	11080	83861	81400	78860	47440	53550	78220	36540	40110	68830	56920	43780	56170	44710	89370	22000	56630	64760	49400	100030	21860	83530	85030	62510	49440	34740	53010	80010	18130	83260	65930	98870	33290	57170	68990	82770	69070	67330	39170	33260	91930	70480	90071	77770	34200	
39270	31950	102902	96470	91280	127970	22130	64390	67290	129070	47410	76010	45240	63210	26220	61740	47510	25260	63750	87841	67970	64060	55720	47460	23040	27980	39320	79990	50760	81130	90990	74680	123831	76900	50260	116930	89070	74610	16170	64911	21250	81990	38230	50950	98910	66130	46950	49210	114890	34320	14080	50351	74460	46440	18740	28240	66270	63990	114370	97370	68260	22460	75490	83890	70410	85280	65580	49450	66400	57730	61550	106960	28910	25980	12720	37220	12450	70990	7760	36720	51780	53870	20880	103070	43180	42240	19360	58600	6700	50010	45200	42230	6050	131580	55390	39740	89940	65160	71120	112570	61760	14020	29310	59940	39230	13140	71530	9160	78530	27770	0	28390	42740	81410	130740	35080	113930	84590	46730	126940	67240	88220	18040	59110	130780	106991	55740	52390	32690	31950	114830	44300	59400	19520	120610	62191	63300	44820	96170	44910	24620	41630	45280	66590	127330	90560	61730	61970	129370	97930	18120	55011	35690	107661	64000	78590	24520	63471	55940	106420	21720	31700	71850	62240	18620	87520	47740	50040	69450	18940	90150	11460	78640	90460	24520	127590	13410	77160	112590	53800	44490	60440	62570	55520	16790	68031	91630	124570	58150	31450	48600	65170	94770	82770	24750	18880	117630	66520	81361	58380	61760	
37170	9490	78232	109480	112060	129300	48800	85920	45690	123010	72030	100630	47850	59890	49410	79970	66330	19060	89080	66611	64650	64570	51160	36400	22720	52520	60730	76730	78260	77870	87961	71170	120571	101520	75740	126620	84170	101110	35120	91210	19480	79920	45350	65540	111920	52900	49440	73830	109990	21640	16260	77021	102220	71290	33540	40660	55290	91490	105430	105270	43650	25050	58540	78990	97300	86500	62320	75910	93900	85230	86700	91601	33240	15990	19230	55450	32600	96420	36450	14260	59740	72100	41250	104400	25870	25350	14750	84340	24880	47890	71990	60460	24380	132910	81490	67240	114560	92660	96090	107670	88530	24080	7170	49010	63850	27940	73320	21930	73630	35230	28930	0	43600	56800	125200	12620	96441	109210	41530	130430	62540	68720	37630	86610	132000	103731	38070	77010	50920	43270	122980	68520	75050	42320	121940	85121	87920	69440	109180	72410	15960	59860	57730	93270	130410	113650	87160	84900	119920	121020	28150	81681	48370	103510	88620	105090	24540	86401	59100	107750	37950	54220	98350	58400	21090	103850	75240	74660	89650	38250	65540	36080	91650	81010	44890	128920	17800	103660	111101	32510	69570	55490	41750	73750	18100	92630	82180	119240	49980	47680	71530	88100	88040	102250	52250	10220	108180	91140	60131	81310	65480	
8420	36790	100000	75070	79800	87960	60170	59590	81591	87361	67520	78850	82460	21680	66140	102530	88300	57510	79080	102142	26440	23700	15130	16650	22820	66680	78370	37250	78920	38390	48481	33660	81091	88490	85730	83750	48421	93870	33640	94450	53610	40440	10890	91740	77510	31400	5840	58830	72731	24140	43160	82220	95410	66860	59220	68720	98620	88190	73721	62400	72060	58630	97491	42841	93100	45160	22840	71480	88410	81350	76640	70980	67370	29650	32390	78010	53240	87750	48770	43270	92260	94660	61670	63060	69200	31260	32090	77370	37430	9420	67560	83020	43660	91570	74570	68240	87020	87170	84070	70861	89260	31570	38370	92340	59680	53620	31590	40260	37940	17600	42710	43940	0	85210	89031	41790	79200	89640	8360	89090	26650	61610	58830	83310	90660	64251	31390	64320	73480	72430	80110	51590	44690	60050	80600	100081	74530	64750	73790	73340	30180	82420	85790	86300	89070	82770	80070	99860	88780	89130	27390	83970	76380	64921	68900	96050	21100	101361	93710	66410	62460	71050	91110	21650	52390	69440	72620	51640	61540	59730	93950	39500	57240	49870	65310	87580	34160	96210	71621	68101	65140	19850	48660	96310	29550	99560	51040	82861	20240	72190	86490	99070	54180	68990	56730	43620	77040	77790	95662	94340	22610	
80480	52350	34110	157060	160690	163850	102170	135550	36590	139920	124770	153370	93720	94360	102470	131200	119380	66790	141820	32210	98330	102800	84130	69370	69030	105580	113790	111010	131000	112150	115600	101650	141920	154260	128800	169160	109910	153850	86590	144500	68890	113780	90400	114950	159500	74050	91040	126570	130590	64870	69630	130530	154990	124030	83480	90070	76700	144260	118420	147700	15320	74410	51780	105270	150590	124360	99250	128650	146670	137970	139440	93800	81730	60410	70700	107190	85660	149160	88390	46900	104520	125150	94310	142260	61520	54550	66220	137080	76350	85710	124730	112480	77750	172270	134230	119980	165300	145430	148830	125500	141820	75550	52590	72000	116590	81000	112730	73400	99910	80800	81580	56980	85200	0	142110	47450	82700	161950	79680	169790	88820	54450	90690	139380	162590	132300	58510	129750	102940	92630	165410	116360	120990	95380	161250	138341	140660	122180	156760	125150	63400	111320	107140	146010	169770	162470	139900	138120	126100	169840	78640	135611	97780	126840	141360	157830	70040	139621	99600	143970	89970	107280	151090	89690	71720	151430	127980	126270	139280	91310	12890	87550	139120	97920	97950	163820	69270	156400	139690	47710	122310	86780	41920	126810	68500	145850	102300	136150	81270	98070	124590	141320	104950	149930	104990	64470	114360	143880	19710	134530	107360	
94510	116720	142230	95871	111101	46460	147090	122130	157440	3190	139320	132810	166360	69760	153060	191810	177130	139660	148150	165210	65990	69050	79930	90160	110290	153600	166930	57710	152320	56170	45200	57440	12030	146340	160960	81520	43310	163070	120500	165500	138160	51610	94510	181020	100131	80700	88090	129940	18540	106930	130630	156510	165550	139920	147310	156810	179390	158220	31060	71120	127070	143730	173340	47900	163130	53890	68980	144010	158440	151380	145820	55650	151920	114490	119860	166840	141500	153310	135690	116410	178420	183490	149990	48730	149560	103120	119560	147400	125690	81180	141490	171850	131130	65500	144600	142530	125001	157200	148730	20120	159290	119830	118730	173110	134040	141650	66790	127730	52900	105040	130970	125370	89041	141850	0	120530	76820	136201	87910	65760	67230	89520	147090	153340	37210	27160	94041	134350	162310	160520	68740	131920	106270	148300	58890	186570	141920	136550	90971	147630	115590	171250	174620	156330	64930	118021	150100	179700	31740	120081	115540	157750	164520	24340	131030	156960	108570	183280	177610	41740	150780	157970	160310	69060	139360	108580	146910	123240	116750	148050	144310	126420	96420	45840	153630	47420	121630	163610	26690	143950	139430	73510	99960	185590	117020	171800	45730	6920	78490	161020	169770	171680	40370	112090	143590	128490	39100	141180	152710	168630	79370	
35150	6090	67592	109090	111780	127280	56130	87070	42450	118710	77240	105840	57340	57870	58150	88710	75070	29220	94290	63001	62630	62550	47700	32940	22890	61260	69470	74710	83470	75850	85020	67710	118551	106730	84260	124600	79870	106320	40330	98460	29140	77900	44260	75200	111530	47340	47420	79040	105690	19620	25000	84020	107460	76500	42280	50320	63350	96730	101130	103250	34180	34710	58200	74690	103150	84480	60300	81120	99140	90440	91910	86041	42900	14270	24440	64190	41340	101630	42130	4270	69400	80840	49990	102380	34350	19790	19960	89550	30090	45870	77200	69200	32690	130890	86700	72450	115890	97900	101300	103370	94500	29290	6330	57070	69060	36680	71300	27140	69330	34660	35320	12970	41580	47330	120900	0	90881	114420	39510	128410	58240	63160	46370	91850	129980	101711	32510	82220	59660	52930	120960	70220	74770	51060	119920	93861	93130	74650	108790	77620	17260	68600	67390	98480	128390	113560	92370	93640	115620	120930	32380	88090	58030	99210	93830	110300	23900	95141	68590	105730	46690	62960	103560	54940	29830	103460	80450	78410	90800	46990	56070	41290	91260	76710	53630	126900	23010	108870	109081	28960	74780	52030	36190	82490	22240	101370	77880	114940	46520	56420	80270	96840	83740	101960	57460	18960	103880	96350	56521	90050	63460	
79140	88790	81800	135940	150660	110190	133190	134420	109670	74880	142350	153930	138781	66270	138280	171441	157801	112081	154160	105290	66580	74630	66790	65930	90390	139700	151510	71970	155160	73140	69070	64550	79600	165310	160320	135760	57550	170690	107620	170550	110581	70440	88170	156641	140200	51890	82470	133390	67980	80641	106941	158300	172230	142680	124231	131761	144360	163270	47570	113770	73030	116151	124860	59310	169920	83940	70170	147040	163490	156180	151720	22310	124341	88201	100870	146141	123291	162830	120430	86680	150841	163571	131941	99740	115360	74121	97331	152200	108390	71710	143530	151151	112140	127870	149400	144210	159180	162250	159150	62890	164340	101930	89730	138080	135450	118631	84480	107091	59920	91580	113620	96370	78490	82830	77560	90810	0	166150	71660	125860	55040	29090	128321	158390	103610	73990	59471	139150	141611	134371	125580	127710	118310	131510	116000	173751	149610	139310	131040	149580	91191	150551	148831	161380	125840	154930	155150	173530	52000	160840	99080	160210	139471	67800	143730	172870	89750	175031	150031	93680	128641	143760	167930	60830	111781	139740	148860	125930	135100	128941	84390	112520	124460	44530	135581	109940	102601	173030	81070	105650	141110	63460	54730	165221	97360	175870	50070	72840	60850	138371	160160	175310	52590	139820	131090	100911	41050	152870	92790	169940	85740	
94900	111310	189663	40700	26250	101670	71670	31520	152640	135301	38960	11880	115800	99250	74520	97150	89040	109540	27660	185531	101820	91580	101900	108050	96350	71360	78240	103570	41160	104090	100770	108860	124681	16210	54150	64681	114560	35740	75920	51880	105530	100100	82660	104100	38870	119740	85150	39040	121660	104760	97380	50080	38720	42360	95990	95910	141590	41160	135500	66341	147620	104880	155590	109840	42430	85630	96650	38290	37330	37920	26190	146900	107240	103450	91060	90910	87690	23610	81550	116080	114690	96350	82270	88191	127460	116500	97480	31730	85020	94950	41870	90700	90290	88631	32760	48330	12100	39090	19800	122150	45830	86530	108670	135260	46820	92870	85580	90920	113020	83460	84700	109320	89500	160770	136121	114440	166790	0	97860	84001	110190	153270	84360	39880	113020	112530	123050	33160	86120	99680	74560	56630	46600	79480	88300	76490	25320	40820	44460	43330	102280	94780	101470	34340	85171	19570	30990	68900	151300	21790	85580	45300	95780	113850	23850	27240	94340	72830	118850	95261	89230	74530	34190	104220	102600	31250	40870	42850	30110	85510	171050	73730	42410	123950	80790	100300	92770	32010	109251	139120	44410	104030	137890	92640	94450	58180	118560	129891	107010	92310	64760	58220	120580	26820	65070	102180	145360	19160	166711	61610	78810	
9750	34390	94350	83060	88000	92140	64570	67910	80271	85990	72950	87170	83660	20350	70540	106240	92010	56960	87400	100822	25110	27590	10890	11000	24580	71080	82770	37750	84270	38890	49550	31780	83291	96810	90130	90570	45990	102030	38040	99800	55370	40940	18590	95450	85500	24530	14160	67150	71810	21050	44920	87570	103300	72210	61540	71040	96220	95670	71290	69220	66410	60390	96171	40810	100990	49340	25240	76830	96300	88780	84960	65360	69130	29170	34150	81720	56950	96070	52980	39910	94580	98370	65380	67240	66800	26930	33850	85260	41350	8350	72910	86730	45420	95750	82410	73590	95220	95060	92390	69490	95280	34420	35970	89940	65030	55940	36280	42020	35450	22000	46740	41540	8320	79560	87660	39390	72330	97960	0	93270	24160	55960	62540	90790	94840	66451	25740	72640	77190	74750	86930	56940	53010	64070	84780	104481	82850	70360	81330	78690	29880	86130	88110	94190	93250	90970	88080	104260	86290	97330	31570	89320	78750	65330	77220	104370	22860	105761	94910	70590	65950	75450	99270	19160	54150	77640	77970	59960	69860	63440	88300	43900	65070	47380	69020	91760	35920	104530	73821	66781	70490	17360	43010	100020	31310	104910	48550	81490	13940	75680	90890	104420	51690	77190	61130	44580	74550	86110	94342	99690	29430	
96660	122870	181270	45600	59200	20450	132200	82780	167671	66930	103390	84020	170360	74720	138400	172000	160350	145410	105221	188222	72670	66370	85020	99300	111070	138050	147280	66900	113780	65360	59290	73440	54860	96351	126770	19950	72840	115651	114500	125810	141510	60800	90910	168070	46061	99400	84490	97180	61970	111250	131060	122390	118831	105570	143290	152790	184700	118530	82160	31730	155470	146530	183571	70180	121611	45460	70770	107020	116511	111690	103201	102520	153460	116810	120020	154500	137320	103521	130270	128640	177060	167660	142840	29630	155280	115360	120340	107400	121500	84840	107140	158390	128160	6640	105410	111080	73100	117200	99711	65100	119600	115490	124450	178420	105330	137690	58060	125820	74660	100810	126790	130020	88380	169700	66150	127870	123690	84300	92840	0	84330	128120	142910	113650	31820	52260	111910	96850	149540	156500	12550	107270	77570	138950	8730	150260	99410	102200	42810	113350	118060	158750	165440	113521	1300	66120	108001	142670	92720	66520	110890	118970	159200	58230	87050	106251	109350	146600	181220	32600	146540	142200	114101	80120	140290	61090	111250	93480	77080	143810	178250	118250	59140	83130	142850	19080	121990	112851	45720	154181	107250	82720	129610	165240	117800	132110	77790	62240	88350	155060	137080	131990	77050	64730	124430	131870	91990	96010	181742	134230	69090	
30800	54070	101080	86430	92930	78630	84720	79640	94790	65230	87570	98220	103710	12030	90690	127080	112850	77010	99130	115341	13110	20390	15810	27260	46580	91230	102920	23760	100380	24900	30380	14400	63930	109930	108130	90740	25230	115310	58190	115520	75510	26950	35120	116290	90320	18410	28580	78880	51050	43280	66920	103680	116850	88170	83540	93040	116330	108240	48560	68750	74460	81080	110690	20050	113150	40380	16700	92260	108460	101400	96690	45250	89270	51260	56150	102560	77790	107800	73320	53750	115770	119210	86220	58490	86910	40470	55850	97420	61980	17470	89020	107570	67420	87000	94620	89700	101450	107220	104120	48730	109310	56120	56080	110050	81210	77940	30730	64020	14690	42150	67260	62720	26640	88750	66900	57880	55800	110360	24200	84520	0	50860	83380	103360	77370	47640	32040	84370	98030	96750	81380	73890	64070	84590	76030	124631	94580	84800	82490	94800	51880	106970	110110	106350	84500	97200	100120	124410	63050	103560	51940	105430	100750	44570	88950	117490	44860	125911	114960	58750	87010	95600	112550	6590	76150	83340	94080	71690	80170	84280	96120	64050	69930	24140	89860	78380	57920	117650	55030	81300	86600	9220	49740	120860	53310	121020	25310	60730	14070	96740	111040	120530	30930	83420	81280	65840	51310	97840	104310	115800	31500	
60880	60690	52710	135390	141550	114401	110310	122640	80690	87700	124700	142150	112640	59500	114650	145990	132350	85650	141750	76310	62620	67940	51550	45710	66520	116410	126750	68770	134680	69940	69210	60590	89700	153180	137480	135770	57690	153780	86190	150200	84440	70210	71000	131190	138860	35930	66890	120710	78370	55190	80300	135460	155050	123960	97580	105620	116260	147420	65320	113780	44050	90010	95880	59080	152740	84080	64390	128580	148050	140530	139370	40700	98200	62750	75830	120690	96640	149090	95390	58580	124700	138120	106490	99880	87260	48270	71880	137010	83350	56570	124660	125700	87100	130501	134160	123460	148770	146810	147370	73280	145680	78220	61630	109980	116390	91980	78280	81640	55960	72260	88580	68270	61640	53850	89890	62710	29600	153280	56020	128541	51080	0	101670	142540	112180	80080	33760	127370	116160	108230	125730	108150	106330	106470	119160	150911	137830	122110	131050	128630	65740	125100	123380	145940	128521	144520	139830	150690	73000	150880	76140	139530	113330	74620	131950	157760	66730	152191	123890	95920	101990	120130	151020	54180	85130	131190	129720	113280	123320	102290	55410	89640	116560	45700	110130	114151	77150	156330	87470	77550	122240	51980	26630	139770	72580	153400	50080	83930	47890	111720	137320	152500	52730	130740	108210	74260	61260	141090	63810	147100	77660	
55310	42880	114312	104160	95080	144010	13580	68240	70030	145110	47650	77730	34290	79250	12410	44900	31260	28000	61060	90581	84010	80100	71760	62780	38360	15520	24120	96030	46321	97170	107030	90720	139871	75320	38740	124620	105110	68101	31880	54210	23990	98030	54270	34110	105090	81450	62990	53660	130930	49640	23390	40470	67090	44910	12060	14760	59600	57641	130410	113410	77060	21710	73360	99930	60180	101320	81620	47920	59891	51871	58860	122280	23310	41300	28040	20380	6790	67581	15080	47650	39030	37030	4640	119110	44920	57560	34680	55130	23480	66050	43670	25390	20320	147620	51610	38210	92580	58651	68430	128610	51530	29890	40240	53270	43680	10010	87570	24480	94570	43810	17730	37110	58780	90210	146780	46010	129250	83790	62520	142980	83280	102110	0	52761	146820	123031	71060	55300	15850	19200	130870	48750	67090	5320	136650	48511	63020	47330	103860	41130	39940	24790	30250	60081	143370	93680	58720	48290	145410	101050	34160	45611	21160	123701	66910	72081	39840	49791	43190	122460	7190	17610	65341	78280	20180	91320	43960	54490	73250	2020	93721	25460	86330	106500	8280	143630	28730	70651	128630	56540	42960	76480	75140	38680	32110	56020	107670	140610	73870	15780	34920	51490	110810	86570	21270	28740	133670	66220	84101	44700	77800	
83580	88830	162132	69760	58250	130560	40391	34920	122671	152020	18840	33880	82861	96540	42171	57650	53400	80501	15560	143222	101130	90890	94580	97520	76780	38700	42780	106780	8780	107920	115770	107990	144220	28170	18510	94171	121210	16920	56350	12540	76491	106770	75710	68300	68360	113160	79070	26970	136930	87110	73170	14480	16300	19810	63721	62991	108341	5060	147480	90060	125950	73371	122341	115630	11890	101360	95960	14490	7880	2540	15010	148690	74971	82830	69570	56630	57541	18330	54170	93600	80690	59480	50001	109960	96751	98580	76210	9500	62900	88870	18310	56130	65140	118121	9530	22830	48730	7400	22250	137420	6330	66960	86160	102011	27250	62511	92090	67520	114520	70060	59330	86810	83420	139100	153690	91960	159320	39940	90700	113491	103510	142300	52831	0	140970	128410	109590	19900	52120	66741	103450	37060	47940	47801	117190	36990	19170	21050	72460	14460	81470	60330	67020	9580	114661	53261	10890	29400	165330	58420	66010	8790	62120	129120	27790	22830	75620	33330	84850	117030	56961	40370	14160	98510	72681	55130	14240	33390	39930	53241	146362	52720	60420	127580	47671	129190	70260	20900	128690	109181	20850	96710	119820	53140	73640	18840	125380	147500	99690	58650	29120	18720	127400	50140	37110	77970	154750	22370	136742	25340	78120	
99020	125230	164830	74110	87710	12350	146000	107930	168820	38460	127420	112530	174670	75720	151970	192710	178520	147800	133630	187810	72771	68730	87380	100260	113580	152510	165840	61820	139970	60200	47240	65400	28200	124861	149060	51400	58510	144161	119410	153150	144370	55750	93420	183520	74690	92440	87000	118040	39950	113610	133920	144610	147341	128020	147610	160230	187230	145870	58670	53150	148490	149390	184720	58510	149990	47270	73130	132110	144890	139030	131300	81700	159620	119170	123150	169790	141640	132031	134600	127790	184130	186080	150070	32060	157640	114500	122850	134860	125820	87200	129590	174800	132480	31390	132250	130630	101610	144660	128221	43520	146940	119050	126810	180950	122140	142010	61210	129820	63370	103950	131110	132380	90890	162780	37380	130230	102870	112810	95200	31650	77700	111680	147230	140990	0	33960	106070	122000	165000	163940	39290	124080	94370	147520	25890	174540	127400	124650	69640	135730	120420	174200	177560	141900	30820	94630	136100	167800	64250	96020	114450	145400	168160	38520	115090	134761	111860	171250	185920	26420	150860	156880	142611	77640	143150	88080	135010	111340	102230	148130	166910	125330	81900	68000	152730	13310	124920	141361	25410	155330	127530	82090	122120	185470	120310	159450	63460	33770	87070	163710	157870	159330	60490	92500	141240	134380	68500	124520	175310	156730	75450	
70861	97071	132280	74171	88431	37540	122130	96930	138710	26350	114120	107610	146341	46650	128100	166590	152150	119641	122950	155260	43621	44090	58861	71430	86741	128640	140330	32750	127120	31210	20240	36860	18750	121120	135760	64130	26380	137850	95540	140300	117531	26650	69550	156270	78431	62330	63130	104740	14070	85451	107081	131310	140240	114720	123441	132941	158901	133020	31450	49420	117120	122551	154610	27890	137930	28690	44170	118810	133240	126180	120620	51810	131291	91011	96311	142231	117461	128110	110730	97670	156880	158881	125891	28020	129481	84390	96011	122200	101651	59131	116290	147241	107581	53640	119400	117330	102331	132000	123530	15180	134090	95180	98651	152621	108840	117841	41830	104181	33260	80080	106931	104221	64221	131900	27170	101800	72980	112690	66790	51630	47590	79570	123051	128140	33570	0	75960	109150	137701	136651	51350	106960	81070	123650	43140	161240	116720	111350	69271	122430	92261	146641	150011	131130	51610	95351	124900	154500	45740	97411	90580	132550	140601	7520	105830	131740	85021	157950	157591	21030	126681	133010	135090	48910	116311	85480	121710	98040	91550	123951	134360	101460	71220	35890	128860	37290	98081	138390	8420	125220	114230	53360	90010	159470	93471	146600	32840	20940	58340	136411	144570	146480	27980	86890	118630	106961	41280	115980	142760	143430	54410	
