83270	152010	165410	136350	112990	106890	19780	131130	152810	14320	137570	88050	54390	55320	146810	106290	170251	139700	165991	121700	50000	69370	50970	59640	94700	132170	156620	114350	168801	143020	83770	56300	76340	93840	84250	106010	73040	125190	118260	170640	17360	162771	92720	112320	151580	54810	68330	93050	18950	111020	22770	41480	41670	97920	80760	80480	65190	97700	74040	124250	173641	140930	120710	137660	62420	73950	104440	85220	95150	118360	91700	16010	11650	63210	84560	148921	111220	106660	52580	22680	66200	142400	162261	159921	170691	47650	38430	12560	159721	120100	94780	135330	0	59220	32720	41420	119920	56700	169550	148240	61240	
76520	160600	164982	143782	71460	129100	55120	139720	138622	54110	125312	74662	23960	6790	165680	51500	128890	132252	124630	131680	12770	36000	25060	105182	137123	144610	142432	101490	127440	132702	103810	53060	59970	122700	126383	72880	18900	132792	149250	139570	51740	129350	59590	88210	158692	26330	14750	113090	50090	56230	53340	98640	39020	91712	24480	47350	49830	94640	102120	121140	159453	149102	100080	138972	26100	25240	91772	92770	134190	138100	77000	47220	48510	16260	123140	106360	80450	124360	7600	79700	106060	138422	120900	125260	136030	91872	81511	68170	145523	151490	133360	127262	59180	0	29040	39740	128510	20950	162832	167110	103213	
73100	155660	165090	140000	87530	115600	30570	134780	140100	26760	126790	76260	28690	25340	153460	73750	144960	133730	140700	125740	20950	45090	25270	81221	113162	138670	143910	103910	143510	134180	90420	44390	62200	108660	102422	82530	41150	128840	135750	149830	27320	139850	69240	97860	155230	29110	36440	99700	23800	78480	29260	71570	27540	90070	50840	57000	50560	91220	84050	122080	160931	144580	108560	137870	34320	44600	93250	88260	113720	125010	79550	19460	22830	33810	102730	122430	90100	113310	22500	53410	84770	139900	136970	137000	147770	67911	57000	42860	147011	137650	112950	128740	32990	29240	0	28110	123570	29210	164310	154890	79252	
99170	181360	193121	165170	107800	137950	24870	159950	166761	42510	152860	102330	20520	33910	177200	88010	165230	159800	160970	150910	27740	65730	17720	96500	131680	161520	170571	129980	163780	160250	113120	70460	88290	130820	121230	103170	55810	154010	155240	170580	28610	160600	89880	118500	180930	18960	51100	122400	43650	93140	22240	78180	52740	116140	55860	77640	76650	117290	106400	148150	187592	170280	130370	164040	54960	44260	119320	113430	132130	147710	105611	35210	31480	34160	121540	142700	110740	136010	34700	62070	103180	166070	157240	157750	168520	84950	75410	48190	173672	157080	131760	154810	41460	39810	27870	0	148740	24730	190971	178630	98220	
54140	32580	48590	17810	99740	55450	136850	11700	50460	111010	34760	56700	146040	132941	46490	128350	93130	29560	99590	10320	133770	94890	143320	115400	110620	18950	50320	34820	102400	35240	60840	81350	71560	64150	98470	81440	119570	6650	62460	79120	132500	75660	81710	75850	33040	147290	118310	43080	108530	112580	138630	126050	97220	39600	140200	87460	86280	34630	68210	22640	67740	21530	64600	20840	103380	150690	41450	36630	83170	33470	54040	116390	124070	143750	74010	86500	79250	31910	127031	126420	84210	31370	95860	80650	84160	110440	97920	128560	55790	65240	74370	30500	123350	129430	123890	149180	0	144730	51300	47800	97150	
93781	178593	182243	161043	91030	139400	48530	157040	155883	52830	142573	91923	5550	15580	178190	65150	148460	149513	144200	147520	11550	54921	7500	108911	140852	160930	159693	119162	147010	149963	114110	66170	77642	133000	130112	92280	38330	150053	159550	159140	46000	148920	78990	107610	175953	7900	34320	123390	51490	75660	45920	95360	49320	108973	32680	66750	67091	111901	109820	138812	176714	166363	119480	156233	44151	21340	109033	110031	139550	148700	94672	45530	45370	11070	128500	125930	99850	137000	20320	76560	111420	155683	140470	144830	155600	95601	84690	65030	162794	161790	138720	144523	56040	21060	28950	24520	145350	0	180093	179620	106942	
96340	38200	8960	37090	108980	102120	186580	46510	38310	159490	40360	93422	182495	166985	69750	147670	96861	35880	104921	60050	169605	127912	182324	167781	163831	56290	33350	66910	108051	31080	111850	123072	104582	115191	150851	102800	152022	46180	109270	82851	182230	79391	113412	86300	26710	184865	151332	94151	157010	130590	188360	176440	138942	78680	173272	119162	122622	77620	119220	49460	31560	38540	72170	31090	137514	183762	76612	85110	136760	80140	87062	164870	173800	176822	125051	94070	95650	83230	161075	176150	135251	29210	101631	84381	87891	161960	148030	178290	34390	113040	125411	38850	173080	163322	165612	191634	51680	181005	0	68770	149371	
93850	30820	60450	45560	145310	53800	165620	38940	89400	139780	79170	98310	181860	170010	3100	173920	138830	71310	145670	40300	168920	134220	178440	120750	104620	29100	86800	81820	148480	73830	75430	118710	110890	63440	100150	127010	158900	47700	46330	124820	161270	121360	127280	121420	41930	182410	157640	58460	137300	158150	167400	132780	131300	85170	179530	132720	124850	80200	84190	69210	96080	40390	110680	56670	141950	190020	88300	74330	77050	33930	99610	145160	152840	181550	76030	132580	124820	44820	164100	144820	89560	66850	141940	126350	129860	117940	117060	157330	93150	50100	71260	74110	152130	168000	155360	179280	47640	180770	67820	0	102500	
73590	122370	144050	113750	123910	53330	79500	104340	140240	57760	120150	80330	106352	100803	99790	138050	167770	122280	165010	90760	98662	91010	102932	19440	34330	95300	141710	99660	167820	125600	44350	65740	78760	40280	23530	111360	110030	103101	65130	164130	75430	157140	99860	106540	126770	106772	104860	57210	55942	132540	81630	31470	69190	87360	125643	100540	76660	82470	30690	106830	160790	113300	114930	117691	90770	122013	93720	69860	42020	74530	84690	63732	67990	111223	31430	147900	110310	69790	95913	45710	13770	124980	161280	155290	166060	18830	23170	61720	147181	66970	41650	117910	64430	102753	79042	98220	96770	106922	150630	102590	0	


0	 Charlton_Kings                     0		0		32400		0

1	 Warminster                         474		4673		24868		948
2	 Shepton_Mallet                     389		5303		25852		778
3	 Bradford-on-Avon                   246		4542		23743		492
4	 Hereford                           182		3235		21717		364
5	 Hartshill                          287		704		19569		574
6	 Attleborough                       508		5211		24944		1016
7	 Melksham                           795		4541		25641		1590
8	 Portishead                         328		1988		20929		656
9	 Leamington                         586		2598		22555		1172
10	 Stoke_Gifford                      525		1727		22148		1050
11	 Churchdown                         311		1531		21597		622
12	 Pelsall                            410		2452		22971		820
13	 Dudley                             801		2670		22666		1602
14	 Bulford                            331		1245		20136		662
15	 Ludlow                             761		2452		23907		1522
16	 Abertillery                        783		5161		26071		1566
17	 Kingswood                          652		1828		22417		1304
18	 Ebbw_Vale                          193		4527		24339		386
19	 Calne                              658		4835		25175		1316
20	 West_Bromwich                      765		4702		25583		1530
21	 Worcester                          636		5335		26441		1272
22	 Aldridge                           543		816		19940		1086
23	 Buckingham                         804		2019		23335		1608
24	 Princes_Risborough                 578		3132		23041		1156
25	 Devizes                            757		5164		25636		1514
26	 Nailsea                            250		639		19458		500
27	 Dursley                            417		1231		20412		834
28	 Tredegar                           772		2534		23104		1544
29	 Bristol                            350		3675		22436		700
30	 Carterton                          414		4752		24495		828
31	 Evesham                            727		4049		24354		1454
32	 Tewkesbury                         203		4294		24519		406
33	 Grove                              591		2638		23058		1182
34	 Thame                              270		977		20040		540
35	 Yatton                             165		1944		21361		330
36	 Bewdley                            773		3597		23421		1546
37	 Corsham                            312		2994		21727		624
38	 Newbury                            322		2028		21468		644
39	 Risca                              608		2089		21928		1216
40	 Bedworth                           312		3125		22124		624
41	 Cwmbran                            587		3513		24111		1174
42	 Ledbury                            300		4886		25404		600
43	 Cinderford                         799		2250		23757		1598
44	 Frome                              710		1770		22276		1420
45	 Brownhills                         263		2747		21655		526
46	 Kidderminster                      542		1531		21994		1084
47	 Highworth                          770		3385		23050		1540
48	 Warwick                            769		1987		23431		1538
49	 Leominster                         747		1968		21609		1494
50	 Nuneaton                           110		2762		21206		220
51	 Towcester                          676		919		21408		1352
52	 Alcester                           482		4632		25372		964
53	 Stroud                             703		3811		25043		1406
54	 Bridgnorth                         582		3333		23845		1164
55	 Great_Malvern                      598		5026		25317		1196
56	 Pershore                           792		4558		24520		1584
57	 Chalford                           472		1968		22076		944
58	 Witney                             489		640		20121		978
59	 Chipping_Sodbury                   787		5259		26256		1574
60	 Weston-super-Mare                  464		1750		22663		928
61	 Trowbridge                         679		4568		25383		1358
62	 Lydney                             598		4810		24695		1196
63	 Bath                               326		4123		24275		652
64	 Droitwich                          354		2497		23039		708
65	 Albrighton                         544		2357		21657		1088
66	 Stonehouse                         540		3000		23451		1080
67	 Cirencester                        820		5374		25305		1640
68	 Wallingford                        754		2273		22864		1508
69	 Mildenhall                         370		631		19914		740
70	 Gloucester                         483		4687		24946		966
71	 Kenilworth                         269		4616		23215		538
72	 Coventry                           636		1987		21882		1272
73	 Wolverhampton                      325		1085		20634		650
74	 Abingdon                           457		810		20520		914
75	 Abergavenny                        183		3034		23154		366
76	 Ross_on_Wye                        818		5106		24896		1636
77	 Wroughton                          191		3157		23267		382
78	 Halesowen                          432		2723		22540		864
79	 Daventry                           558		5193		26045		1116
80	 Kidlington                         371		3039		22005		742
81	 Keynsham                           726		5270		25714		1452
82	 Brynmawr                           739		2606		23263		1478
83	 Pont-y-pwl                         484		4583		24816		968
84	 Abercarn                           143		4812		24525		286
85	 Brackley                           620		1228		21481		1240
86	 Banbury                            644		3056		23464		1288
87	 Rugby                              600		2607		22636		1200
88	 Clevedon                           438		4001		23829		876
89	 Thatcham                           353		5231		24635		706
90	 Didcot                             190		3404		22921		380
91	 Mangotsfield                       734		2422		22497		1468
92	 Brandon                            796		3501		23658		1592
93	 Stourbridge                        568		1956		22792		1136
94	 Solihull                           275		1309		21371		550
95	 Fazeley                            172		1411		20647		344
96	 Chippenham                         395		1267		21757		790
97	 Walsall                            347		3277		23630		694
98	 Wells                              326		5367		25080		652
99	 Amesbury                           679		4411		23813		1358
100	 Bicester                           329		1143		20250		658
