35680	50620	62770	72950	96771	39191	28230	85491	94181	26610	88431	66800	95451	75171	16110	52030	48420	36131	87990	104871	62151	39320	44360	54960	65140	12990	81811	57470	53071	37190	45451	68241	37720	74700	38870	46080	59040	83970	60220	18110	24740	91941	60710	49870	130840	69510	90000	48310	96540	122780	53930	111320	75731	95930	95480	42290	40750	104810	119991	41620	133460	60650	52610	102901	119301	125721	73051	64320	42350	20150	33311	113471	24660	117920	103580	86121	93140	14010	54710	50560	118020	45931	66740	49471	73000	69241	100491	94340	88810	46981	27060	54630	0	55110	79241	75721	41820	103800	91280	36610	71010	
27860	33390	15400	33180	93250	59050	28330	82920	76970	34190	90020	100330	86440	77630	59800	11180	7850	55890	45100	92390	60300	16150	28940	18420	91770	46680	84050	23160	72570	22270	66800	62490	75440	45880	70650	24620	80520	32490	34000	48830	37920	97880	78081	26420	96540	39330	119790	64931	46730	81482	19360	61860	73100	45660	57130	34060	43040	78730	99120	26400	106040	20440	13450	79680	115730	101740	90940	103380	38110	74770	59060	95190	79280	68110	54120	36081	53320	68440	84210	50360	68560	64010	17060	68890	26070	87130	84030	126120	50460	49600	73110	23280	54960	0	81020	72150	25130	124350	41010	19140	116660	
59250	49010	95260	111350	17730	41850	77450	6870	28010	65650	10140	53710	21860	4200	93791	73080	74240	43610	86490	31480	22680	78430	54730	93740	38620	86450	3980	97620	28450	78330	35430	19370	51770	120750	47240	57190	31590	104830	59820	64230	92760	18320	136670	95260	74160	113820	64930	123890	124541	88380	92710	139301	8020	110200	135300	96340	106170	51150	48430	57150	69830	73780	90250	35430	39900	54380	24860	64960	102600	70070	47330	41390	76290	145921	131561	96590	74290	83200	44800	117210	146001	34840	85790	32590	106400	23640	29590	71260	128630	39090	62060	97640	79101	81250	0	11320	87540	49490	103960	80540	79350	
52120	40010	86260	102350	21420	40460	70320	11090	21440	58950	19330	60760	20800	10070	90371	64080	65240	41000	77780	31470	13820	69430	45730	84740	44430	82840	14390	88620	30040	70910	37020	10370	53360	111750	48830	48190	34260	95290	50820	60810	85630	27750	130280	86260	68490	104820	73090	117380	115541	81210	83710	130301	5540	100910	126300	87340	97170	44970	46590	48150	65200	64780	81250	30160	43900	52320	33020	71460	93600	71660	45370	40070	77880	136921	122561	87280	66480	82440	47470	108210	137001	35390	76790	34180	97400	31130	27090	79420	119630	32390	63650	88640	75681	72250	11320	0	78540	59540	94650	71540	85830	
29920	39860	22430	31710	99720	56090	15600	89390	88300	27160	96490	96200	93890	84100	43680	25350	19130	51600	64190	103310	66770	9210	34360	14620	88950	33050	90520	16230	70570	13740	64060	68960	68950	38330	64440	30960	77780	48900	45330	41440	21890	104350	54401	8630	113300	31660	115940	41251	56200	100350	13590	70980	79570	62960	54940	9920	19750	90060	111810	31820	118710	36810	14210	91010	122200	113070	90680	97170	16180	61570	52690	107880	66080	77580	63240	55171	70710	55240	80420	30660	77680	61860	36150	66890	32000	86740	95360	122270	48270	52570	65720	13390	41760	25100	87490	78620	0	123550	59890	8740	110450	
96131	92491	137852	151642	47800	67331	108761	51070	71341	96041	42450	52540	60821	50750	117721	117401	116661	71231	131810	66761	64721	116052	96851	131542	41140	111201	46270	135422	52831	113522	58851	66640	69130	160062	65471	100671	46011	149861	103301	88831	121471	34270	169481	131681	110621	151592	38550	149311	168862	129761	130512	189662	55600	157640	176412	129731	138351	89971	79440	97561	104020	118101	128052	73561	55300	88080	33301	63790	135261	88090	71521	72200	91890	196872	181922	142850	119440	102091	52680	150731	196362	61351	130111	56661	148112	37011	67721	44830	169742	74751	80670	135442	103491	124031	49620	59670	123221	0	150220	115862	76450	
61960	60370	39260	54630	107440	93150	65770	99900	82990	68710	107430	132940	95240	103760	97690	43950	46840	89990	22700	97220	86980	55140	59420	47250	124150	83660	107190	51090	104160	60840	99320	89170	109540	66950	104750	54040	113040	15060	52290	83390	76910	115850	109110	56380	75180	64100	152370	95960	41680	50161	48190	61520	99230	8090	59760	67070	73000	73240	98780	58160	90010	35230	47910	84260	120750	95770	118780	137480	68070	111270	93160	98710	115780	49470	50770	7300	35560	104940	116820	79070	68220	96530	26650	101410	44020	116150	89140	158700	57440	81160	107670	51990	91460	40980	104120	94090	59920	149980	0	58130	150760	
21790	32690	27560	39800	92550	49481	9540	82220	81130	20660	89320	89700	86720	76900	41010	19130	12910	45100	58440	96140	59600	2990	27190	19770	82281	27890	83350	23650	63821	5260	57311	61790	62450	46420	57940	23790	71031	50520	38160	34940	19130	96160	59860	16720	106130	39750	109321	46710	60810	94130	18740	75590	72400	63030	63030	17470	26760	82890	103280	24650	111540	30590	16280	83840	115030	105900	83801	90670	23670	56410	46190	99350	60920	82190	67850	53221	64490	50080	73920	38210	82290	55111	33840	60141	37800	79991	88190	115651	56360	44440	59220	21480	36600	19600	80320	71450	8670	116491	58380	0	103950	
89250	95670	128250	141770	89460	57790	96420	85880	105810	84010	83810	26210	100420	78360	76390	111140	109180	62200	141350	109350	79320	106450	92990	121940	43820	83500	78240	125820	57860	102590	56560	84030	42930	144790	46580	97680	51190	143080	106480	72270	94680	78760	122870	118680	152720	139600	39620	114140	161500	165640	120910	176280	80710	155040	165270	111900	110360	129340	126520	93700	147740	116740	118450	113990	106510	132470	54850	15850	111960	51620	59300	119250	46260	182880	168540	143710	138320	59690	38500	117500	182980	61160	125850	57010	138510	56760	108150	40000	158330	72610	48640	123440	70930	116550	79120	85400	110630	76500	150390	103980	0	


0	 Oldham                             0		0		32400		0

1	 Longdendale                        662		2870		22314		1324
2	 Warrington                         414		3424		23286		828
3	 Huyton                             123		2882		22530		246
4	 Maltby                             550		3485		22687		1100
5	 Brighouse                          502		3082		22767		1004
6	 Tottington                         125		2557		22067		250
7	 Rawmarsh                           608		4725		25344		1216
8	 Dronfield                          514		1278		20682		1028
9	 Rochdale                           691		980		20370		1382
10	 Conisbrough                        292		4959		23663		584
11	 Wetherby                           277		4713		24058		554
12	 Beighton                           187		2787		21928		374
13	 Wombwell                           501		3550		22801		1002
14	 Clitheroe                          605		2543		23287		1210
15	 Sale                               398		4685		24697		796
16	 Urmston                            501		4082		25009		1002
17	 Elland                             612		4193		24219		1224
18	 Biddulph                           755		837		21427		1510
19	 Clowne                             353		4378		24496		706
20	 Penistone                          741		3093		23898		1482
21	 Walkden                            534		1530		20834		1068
22	 Stalybridge                        117		2888		22345		234
23	 Newton-le-Willows                  394		2431		22145		788
24	 Garforth                           555		2977		23356		1110
25	 Accrington                         369		1977		22421		738
26	 Bolton_upon_Dearne                 577		3210		24353		1154
27	 Haydock                            454		4952		24242		908
28	 Ossett                             276		4849		25172		552
29	 Little_Lever                       828		4323		24728		1656
30	 Heckmondwike                       392		2156		22134		784
31	 Stocksbridge                       366		2062		22119		732
32	 Shipley                            272		3559		24068		544
33	 Litherland                         118		5375		23759		236
34	 Bradford                           234		2240		21633		468
35	 Denton                             763		1839		22819		1526
36	 Lofthouse                          761		2558		22145		1522
37	 Winsford                           562		3602		23095		1124
38	 New_Mills                          366		5000		25503		732
39	 Todmorden                          587		4678		24498		1174
40	 Darwen                             779		3721		24281		1558
41	 Doncaster                          403		1687		22158		806
42	 Poulton_le_Fylde                   790		641		21997		1580
43	 Ince-in-Makerfield                 567		4819		25705		1134
44	 Derby                              136		3475		21939		272
45	 Kirkby                             423		600		20430		846
46	 York                               690		3032		23754		1380
47	 Freckleton                         185		2604		22871		370
48	 Chester                            686		2911		23380		1372
49	 Uttoxeter                          237		2140		20990		474
50	 Golborne                           243		1319		21654		486
51	 Flint                              308		3645		22397		616
52	 Hoyland_Nether                     135		5247		24046		270
53	 Nantwich                           471		3615		24106		942
54	 Heswall                            573		1283		21253		1146
55	 Adlington                          588		2676		23477		1176
56	 Euxton                             362		5076		23809		724
57	 Matlock                            486		1493		22078		972
58	 Mansfield                          163		1080		21282		326
59	 Ashton-under-Lyne                  413		3989		23384		826
60	 Ilkeston                           389		4345		23211		778
61	 Wilmslow                           498		3703		23384		996
62	 Culcheth                           276		4230		24115		552
63	 Chesterfield                       625		3381		23331		1250
64	 Retford                            526		1837		21472		1052
65	 Kirkby_in_Ashfield                 113		3285		21770		226
66	 Pontefract                         470		4869		25697		940
67	 Knaresborough                      799		995		21774		1598
68	 Coppull                            524		4971		25232		1048
69	 Glusburn                           643		4044		25085		1286
70	 Halifax                            182		5045		24509		364
71	 Shirebrook                         242		1495		20934		484
72	 Skipton                            398		2033		21814		796
73	 Brymbo                             301		1900		21820		602
74	 Hawarden                           111		5317		24894		222
75	 Sandbach                           594		3510		24690		1188
76	 Leek                               305		1280		21751		610
77	 Barnoldswick                       143		3811		23106		286
78	 Chapel_Allerton                    307		755		20701		614
79	 Tarleton                           230		2680		23068		460
80	 Holywell                           587		822		21169		1174
81	 Mirfield                           369		1405		21763		738
82	 Knutsford                          206		2673		22138		412
83	 Dewsbury                           133		2426		21045		266
84	 Widnes                             522		3679		24145		1044
85	 Featherstone                       499		4363		24093		998
86	 Staveley                           132		5210		24438		264
87	 Haxby                              103		5194		23527		206
88	 Bebington                          184		3863		23714		368
89	 Meltham                            746		3745		23552		1492
90	 Keighley                           334		1383		20189		668
91	 Ashton_in_Makerfield               389		3272		23793		778
92	 Brierfield                         579		3621		22947		1158
93	 Partington                         464		5354		24676		928
94	 Wath_upon_Dearne                   148		4406		24175		296
95	 Chapletown                         592		4766		25938		1184
96	 Westhoughton                       545		2270		21558		1090
97	 Goole                              181		5283		23989		362
98	 Crewe                              509		1210		21835		1018
99	 Farnworth                          184		3316		23237		368
100	 Ripon                              479		4103		23349		958
