89060	161731	73920	38430	112390	92950	100570	111920	38290	52781	185701	63200	145390	85520	106260	141111	116290	59640	101180	113950	125221	108981	122200	25540	150170	78330	129910	166001	124161	55470	41480	95940	22950	130600	36770	113800	84910	130351	92670	134110	84250	122150	93170	165961	46330	30570	93290	135070	143102	22680	169971	138560	68670	143491	80450	93711	75860	150470	139130	94601	94370	105490	166670	114520	164040	105980	12560	129641	107820	120890	20840	73030	100091	132240	116910	149691	41670	62480	95150	186861	64240	102740	136171	58860	132070	115260	69310	105321	106290	79581	120740	119750	0	145060	11650	18950	149120	111800	80601	119570	95480	
98830	69350	76560	106780	39440	109030	45390	34010	166320	131850	101080	181471	5160	61520	43751	132800	36691	88950	152380	59310	68520	65350	30740	155270	9340	72480	110710	149422	65320	120010	104690	153770	158740	16260	159850	42920	67031	64010	65741	12050	61150	49010	143950	105510	110990	161900	54260	83100	73750	124130	77590	6940	80880	62700	164131	125110	95681	186230	102550	86040	93220	39990	64960	95060	62340	43550	138270	141890	38640	115720	145340	176080	76690	56650	37800	120410	141870	88660	57820	111170	93760	48661	148710	145230	19900	38810	125481	141290	50920	83351	26090	155970	148030	0	152300	139652	169070	181470	80521	40550	53960	
99200	171291	81070	45580	119540	101590	109860	119070	39711	59181	195261	64621	153240	94810	115820	147511	125850	68290	106930	123822	134781	118541	129350	28640	158020	87890	137681	169321	133721	64110	51040	101690	20380	137750	39870	123360	94470	139911	102230	141260	91400	131710	98920	175521	55890	32380	102580	145210	152662	32240	179531	146410	78230	153051	85380	100111	85420	156300	149270	104161	104510	112640	176230	124660	173600	115540	21080	136041	117110	127361	25770	74451	109651	141800	126470	156091	47420	72040	102300	196421	73800	112300	142571	64610	141360	124820	77901	111340	115850	89141	127890	125500	11820	152910	0	17190	154950	117630	90161	129130	105040	
99050	170801	68880	33390	107204	103961	98152	106285	53851	68241	200773	78761	139952	83192	110761	153961	115082	57611	116740	123342	134301	118061	117014	41460	144732	84451	139900	182013	133241	67000	49030	111500	34520	125162	52690	122870	92460	139431	101740	128672	78812	131220	108730	175041	55410	46490	90872	144731	152182	32880	186332	133122	76220	152561	96370	109171	85760	166250	149120	103681	104360	100052	175740	124510	173110	104362	27490	145101	105402	132601	36760	88591	109171	141310	120781	161331	57130	70030	90110	201933	72600	108061	151631	74320	128322	119131	81760	120781	115360	88661	115105	135310	17930	139622	16390	0	164900	128160	89681	128001	95591	
82680	129280	173180	159170	174840	71880	144820	160520	117650	95360	119880	105270	164620	136880	130230	48160	138740	135740	45540	111290	102390	105820	175510	127370	165800	120700	64740	54340	105980	100030	129440	52780	137740	163440	117970	128020	117040	108440	109360	164520	153320	123630	58990	98120	119020	125500	138860	95410	107490	136370	131520	164310	118440	115163	70070	57230	90110	20370	78230	91740	87090	153880	142600	75080	142900	139200	137140	27730	142210	54880	127980	93240	95840	116230	134320	69860	107840	116130	178580	109330	110620	128370	20720	87600	156190	133360	86420	45590	120390	102880	164160	28730	148190	168880	153240	164710	0	54080	105720	130060	135240	
82650	156640	156180	132950	177620	72310	149720	166610	79110	65980	160450	58010	177330	136370	137970	91190	148000	123120	31590	123930	122250	117280	181600	90790	178610	120190	94120	104990	125840	77940	104750	29470	100171	172960	79870	138600	119980	128300	116340	174750	151240	139420	38720	137680	95560	86960	141110	121910	133290	106200	162940	175121	114540	141740	31540	59260	89390	42700	107610	95120	88890	159680	169960	93730	171710	146020	100900	69680	149030	83800	91920	47600	105380	136090	144420	112290	72900	107280	176500	154280	100510	135500	63530	57370	167300	143460	67170	44810	130490	102370	170980	39480	111770	181590	116660	128470	55030	0	105210	142700	137760	
24910	84630	70940	65630	74240	34501	44950	62020	94252	54800	103430	104360	77310	35550	36910	77160	46940	37730	77291	37520	45570	29930	77010	86263	79600	18650	56420	100320	45110	44910	42160	77291	90663	68900	87782	41360	15310	51300	17150	72410	50420	49000	68170	86890	40702	92893	36520	56580	62510	58542	90930	74061	20190	64930	84480	50051	16090	120811	61020	17210	22410	55090	91640	39440	89120	41510	71593	80740	44520	54710	76333	98530	20440	56700	44440	75790	70392	22310	74770	104000	21101	34420	87560	67400	66430	43950	45890	66201	33850	2830	66470	84181	83452	80871	89702	90172	107001	104991	0	47130	32900	
60040	47140	79840	97080	57140	70760	36710	44400	136241	100680	75211	149921	36460	47470	18220	94200	18990	72330	113310	20240	29920	26710	55230	128252	37740	45620	72110	113200	26720	89300	77840	114700	131890	38650	129771	6010	34730	28500	31670	39590	59070	10840	105680	77251	81960	134882	43520	47180	42430	97280	55380	36150	55870	32021	125960	86040	61970	147160	65470	48500	54840	42150	48110	55990	45590	29650	111420	102820	29540	76650	118322	144410	39150	21991	8520	83330	112381	59630	73890	84541	63050	21440	109640	113290	30610	11630	91770	102220	13910	50590	43250	116900	122190	40720	128440	127610	130000	142400	47760	0	35730	
55850	78401	49880	63080	45920	66050	15310	32950	114110	79780	108280	127790	53870	13470	17920	100420	23030	39650	109780	37380	50580	36850	47940	104380	58010	20410	78330	122230	47380	67940	53800	109990	107850	39700	107640	30420	18200	53480	25960	43210	29360	40700	100970	100280	58920	111010	9830	67660	66550	73240	86641	47660	28810	61921	115080	82510	48990	152490	82930	45230	52410	26240	82010	61350	79490	12310	87380	108150	15320	81980	94450	123170	40230	51230	27940	97700	90250	36590	48080	117610	41690	15220	114970	93170	39000	26290	78570	98690	25710	35730	37270	116370	98150	54160	104400	96231	135330	137690	32900	35160	0	


0	 Sandy                              0		0		32400		0

1	 Brentwood                          826		4052		23909		1652
2	 Oxford                             375		860		21565		750
3	 Banbury                            556		5041		24547		1112
4	 Henley_on_Thames                   363		1224		20988		726
5	 Saint_Neots                        695		4270		25370		1390
6	 Great_Missenden                    455		5377		25983		910
7	 Marlow                             449		5003		25380		898
8	 Leicester                          166		685		19549		332
9	 Kettering                          814		1116		21012		1628
10	 Maldon                             812		1601		22388		1624
11	 Melton_Mowbray                     268		1119		20270		536
12	 Shepperton                         123		1574		20295		246
13	 Aylesbury                          721		5173		25483		1442
14	 Kings_Langley                      425		5228		25570		850
15	 Newmarket                          826		3713		23679		1652
16	 Chorleywood                        756		5179		25782		1512
17	 Buckingham                         504		1310		21413		1008
18	 Whittlesey                         503		2127		21865		1006
19	 Welwyn_Garden_City                 227		3151		22053		454
20	 Ware                               236		615		19688		472
21	 Codicote                           639		2603		22154		1278
22	 Twyford                            646		4749		24488		1292
23	 Broughton_Astley                   263		4050		24396		526
24	 Sunbury                            651		1697		20999		1302
25	 Leighton_Buzzard                   665		1183		21227		1330
26	 Sawston                            799		3931		24774		1598
27	 Bury_Saint_Edmunds                 372		1176		21475		744
28	 Hertford                           447		699		21475		894
29	 Wellingborough                     291		4307		24874		582
30	 Towcester                          582		5335		24500		1164
31	 Peterborough                       715		1974		23360		1430
32	 Hinckley                           688		1132		22213		1376
33	 Windsor                            776		2365		23472		1552
34	 Wigston_Magna                      818		1218		21107		1636
35	 Radlett                            349		5163		25049		698
36	 Dunstable                          385		4174		24664		770
37	 Hoddesdon                          130		5076		23584		260
38	 Luton                              777		626		21727		1554
39	 Old_Windsor                        512		3259		23489		1024
40	 Thame                              777		1141		21836		1554
41	 Potters_Bar                        210		777		20064		420
42	 Yaxley                             747		637		21130		1494
43	 Braintree                          642		993		20641		1284
44	 Hardingstone                       210		5074		23676		420
45	 Enderby                            505		5155		24462		1010
46	 Wendover                           793		4350		24607		1586
47	 Bishops_Stortford                  385		3142		23012		770
48	 Harlow                             723		4289		24413		1446
49	 Daventry                           443		2471		21494		886
50	 Billericay                         709		2991		23040		1418
51	 Staines                            313		1063		20097		626
52	 Bletchley                          522		3492		22981		1044
53	 Epping                             732		4827		25482		1464
54	 Stamford                           488		3717		23510		976
55	 Huntingdon                         343		1964		21622		686
56	 Bedford                            130		4247		23581		260
57	 King's_Lynn                        664		5003		24699		1328
58	 Saffron_Walden                     756		2758		22327		1512
59	 Henlow                             754		4461		25050		1508
60	 Biggleswade                        233		4923		24461		466
61	 High_Wycombe                       714		1326		21841		1428
62	 South_Ockendon                     314		5348		24356		628
63	 Royston                            660		3122		23449		1320
64	 Aveley                             773		1213		21635		1546
65	 Chesham                            220		2286		20966		440
66	 Rugby                              824		2008		22295		1648
67	 Ely                                680		1202		22356		1360
68	 Amersham                           548		3000		24049		1096
69	 Cambridge                          797		1924		22884		1594
70	 Lutterworth                        688		4090		24355		1376
71	 Wymondham                          282		4534		23465		564
72	 Hitchin                            420		4139		23647		840
73	 Cheshunt                           710		2941		23151		1420
74	 Bushey                             349		1334		21835		698
75	 Haverhill                          485		4496		23707		970
76	 Market_Harborough                  177		2582		20986		354
77	 Milton_Keynes                      118		2094		20582		236
78	 Wallingford                        173		2822		21821		346
79	 Tiptree                            348		4359		24984		696
80	 Newport_Pagnell                    564		1730		21077		1128
81	 Hemel_Hempstead                    816		4172		23958		1632
82	 Littleport                         163		3254		22425		326
83	 Corby                              181		1164		19912		362
84	 Iver                               772		2833		23049		1544
85	 Watford                            247		4530		23544		494
86	 Raunds                             619		2819		22959		1238
87	 Ramsey                             149		1348		21594		298
88	 Saint_Albans                       553		2471		22547		1106
89	 Ampthill                           298		4251		23928		596
90	 Maidenhead                         768		2997		23896		1536
91	 March                              749		3033		23067		1498
92	 Brandon                            435		3037		22297		870
93	 Chertsey                           770		908		21755		1540
94	 Coventry                           238		1922		20690		476
95	 Warwick                            550		1892		21567		1100
96	 Downham_Market                     172		2503		21241		344
97	 Spalding                           444		2412		22042		888
98	 Flitwick                           714		877		22070		1428
99	 Borehamwood                        164		4396		24140		328
100	 Tring                              758		5396		26678		1516
