71770	99690	67010	82450	138101	83890	84770	72540	99060	65020	39700	101330	93090	77490	131351	33870	41480	97310	111850	52460	122530	52780	88660	35710	22040	109540	77010	45810	64920	102920	84780	64550	90470	76370	83770	61320	88790	15310	116890	106570	30690	55250	78810	81320	24880	71800	100970	109831	67680	104290	51440	66690	91070	46500	86410	65080	47910	57610	61570	121390	93270	63810	19250	108020	70230	85420	78480	49870	40010	30500	103360	64040	91580	43910	88330	41150	57650	34750	67400	62730	56920	110650	40680	97010	71000	59120	99320	95600	19600	69000	79670	84560	0	91980	50450	79210	108930	82710	88060	74470	70580	
24920	11540	71370	88160	51920	9560	51200	36190	90530	34410	111920	76360	39390	106550	45170	62140	60770	36860	63910	113170	106780	40990	57870	78000	92651	57570	87970	50410	29820	92130	67150	40230	79460	99170	31900	55900	6690	85050	105220	50410	120122	38850	39540	103711	79951	32570	70230	21270	28080	64480	53680	45130	32440	55030	83310	29710	61720	40540	35150	109720	49640	32210	98241	81100	111250	79290	32880	54910	118462	74721	22200	29980	66670	101910	22980	53700	50340	68310	33090	34960	104530	72730	81070	108500	69820	44830	34550	93020	94481	27600	71720	95390	92570	0	42200	88581	99210	20260	86910	109350	70900	
23980	49710	39990	77801	88121	33910	59550	38850	70830	16560	71320	69700	47750	69940	81371	21540	20200	59760	71270	72270	88760	2620	66220	44720	57491	67560	73471	8670	14940	74600	49450	20220	71181	62190	45000	38011	38810	44780	96941	61230	80470	5340	36530	68090	44791	33840	65620	59851	17700	63960	16790	25000	45730	17290	59280	23920	23990	25510	20100	101441	59840	15230	62110	76390	73520	57190	33140	18020	83302	39561	54430	14060	53160	70430	41660	13100	18250	35030	22060	17110	66800	79020	49370	81330	56381	16080	53980	70910	59321	28850	63441	81461	50830	42000	0	56470	90931	32840	62960	71620	56421	
75940	88790	19540	133101	116801	79191	112930	92170	26640	58830	65050	38920	56881	20300	110971	55570	46920	112260	50340	50240	142140	58590	119600	95640	99000	50960	128771	63750	66690	31080	25350	47761	126481	12940	97500	93091	84781	85230	152241	61720	100500	56570	51790	16680	88990	85970	38700	100310	69450	43620	40040	43101	60720	42530	15390	75890	36940	80390	73430	156741	112660	60000	96790	42630	29930	18230	58580	41280	117550	88270	83230	61240	32970	117960	67980	50100	39750	87650	55881	56540	31350	48240	101900	26040	111681	45600	71571	19030	97090	80820	118741	136761	79260	87971	56390	0	146231	71191	11250	23680	111721	
85190	104270	130121	33060	144880	100500	49590	69750	161221	98850	148940	159570	130440	157141	138130	101131	104621	75000	156650	155720	87450	88950	48380	79400	94950	150250	38070	84211	89620	164971	139320	107370	23850	149381	68710	55820	97440	97070	18230	143920	126121	91190	122450	155281	89310	75670	155490	113950	87530	152910	106921	112360	127510	105181	149681	78490	111181	69560	78740	19120	60080	96650	103410	166260	160721	147591	115830	107291	112770	82720	117050	94820	142290	80480	120080	97521	108381	75250	104010	99400	153590	165660	72790	175171	38040	104740	131660	161951	99120	82290	29820	40400	108230	98790	91241	146761	0	111260	153361	158821	39140	
30390	21390	54680	98660	59481	17220	69140	48110	73750	23670	100670	62310	24680	89450	52731	50890	49520	54800	49860	101620	117610	31870	75810	77340	90111	43520	94330	41290	24330	77490	50370	23540	92060	82090	49840	58870	21080	77400	117820	36360	112610	29730	22200	86710	77411	41910	56180	32100	24640	50430	39290	28440	18390	43600	66530	34670	48420	43510	34670	122320	67580	21470	94730	67050	96430	62510	15540	41450	115922	72181	22310	19240	49890	103050	9270	42450	33650	67650	15750	22800	91230	58680	81990	90350	77240	28200	22600	76240	91941	35130	84320	102320	82970	20320	33080	71891	111810	0	70130	92830	77280	
78281	85000	24730	139351	114660	79880	115921	94351	15510	61331	73970	27850	53091	24900	107530	64050	55400	113850	40090	59160	144881	64750	122591	104120	107480	41740	135021	69910	69031	19950	20910	49301	132731	19650	99311	99251	85470	93710	158491	55530	109580	62410	48000	20650	97470	88151	28450	97450	71791	34320	47360	44160	56930	51010	4320	78231	45420	85571	75771	162991	114471	62341	105600	31500	34530	7940	54790	48600	126360	96750	79440	63581	27420	126440	64190	58580	44820	96130	56570	59041	39980	37170	110380	20330	117931	50011	67781	9590	105900	83161	124991	143011	88070	86780	62550	11250	152481	70560	0	28280	117971	
92760	113020	39090	145921	141100	100790	128630	107930	41090	78330	51150	56180	79101	5910	135270	67640	58990	128580	68420	35430	157840	74240	135300	103960	94560	70070	141591	76300	83510	44800	47330	69720	139301	11720	113820	106131	106170	86490	168051	83200	88380	72320	74010	11510	94810	102630	56780	123890	86270	62060	57150	65650	82940	54600	32590	92710	49010	95260	90250	174071	128920	79300	91820	58160	6870	35430	80800	56450	109480	96590	105640	80540	54860	116430	90200	62170	59250	97910	77450	76040	17870	65500	110200	24860	124501	65100	93791	31590	92120	97640	131561	149581	74290	109360	71860	23760	159051	92760	28450	0	124541	
51380	76380	96361	25090	116990	68050	21980	40860	125781	65040	109690	124130	96630	123381	110240	63500	70310	47110	122780	116860	59560	54900	20900	41400	57920	116440	20760	50451	55810	129531	103880	73560	20980	115621	40820	19940	69110	59070	46740	110110	88101	57380	88640	121521	51310	42130	120050	86060	53720	117470	73161	78550	93700	71421	115621	44680	77421	35750	44930	51240	32190	62840	66220	130820	126961	112791	82020	73531	80860	44720	89160	61010	106850	51530	86270	63761	74621	37250	70200	65590	114730	131600	35500	136141	2640	70930	99330	126511	62090	48480	12090	28750	70230	70900	57190	113001	39440	77450	119301	125061	0	


0	 Abram                              0		0		32400		0

1	 Preston                            406		4544		23673		812
2	 Meltham                            148		3221		22601		296
3	 Brymbo                             311		4761		24509		622
4	 Morecambe                          443		4189		23728		886
5	 Chorley                            593		1221		21628		1186
6	 Bebington                          416		4210		23168		832
7	 Prescot                            401		3028		22175		802
8	 Leeds                              119		3546		22453		238
9	 Little_Lever                       778		1623		21944		1556
10	 Matlock                            434		2318		21533		868
11	 Baildon                            294		3546		22377		588
12	 Brierfield                         263		4905		23495		526
13	 Darfield                           827		2156		22787		1654
14	 Lancaster                          793		4201		25154		1586
15	 Poynton                            796		1164		21096		1592
16	 Marple                             569		1541		22629		1138
17	 Formby                             167		4634		24499		334
18	 Silsden                            414		1765		20670		828
19	 Chesterfield                       554		993		20401		1108
20	 Donaghadee                         209		5370		25758		418
21	 Urmston                            448		4286		24099		896
22	 Heswall                            601		1119		21943		1202
23	 Crewe                              117		2636		21648		234
24	 Newcastle_under_Lyme               255		1679		22120		510
25	 Glusburn                           134		3727		23291		268
26	 Wrecsam                            294		3748		22525		588
27	 Altrincham                         526		4295		24322		1052
28	 Tyldesley                          437		4692		23707		874
29	 Chapel_Allerton                    307		3006		22906		614
30	 Halifax                            789		1237		21223		1578
31	 Heywood                            390		4616		24290		780
32	 Flint                              567		3389		23936		1134
33	 Barnsley                           639		4979		25658		1278
34	 Kirkby                             509		3946		24596		1018
35	 Frodsham                           520		3880		23679		1040
36	 Euxton                             128		1306		20621		256
37	 Biddulph                           379		4634		23699		758
38	 Rhyl                               115		1894		21323		230
39	 Barnoldswick                       198		831		19984		396
40	 Uttoxeter                          576		5220		25766		1152
41	 Eccles                             125		5132		23544		250
42	 Bacup                              611		2809		22983		1222
43	 Cudworth                           625		3260		23041		1250
44	 Alsager                            276		3241		23670		552
45	 Saint_Helens                       681		3602		23673		1362
46	 Bingley                            652		3562		24233		1304
47	 Freckleton                         352		1312		21817		704
48	 Atherton                           691		1589		22866		1382
49	 Keighley                           410		2807		23353		820
50	 Ashton-under-Lyne                  807		4015		23928		1614
51	 Rochdale                           531		4480		25125		1062
52	 Padiham                            354		3792		22645		708
53	 Hyde                               468		2469		23010		936
54	 Dewsbury                           161		2547		22316		322
55	 Golborne                           740		3058		24139		1480
56	 Longdendale                        779		5081		26354		1558
57	 Warrington                         586		2163		22962		1172
58	 Culcheth                           279		3504		23078		558
59	 Abergele                           505		3596		22981		1010
60	 Wallasey                           123		4845		24082		246
61	 Kearsley                           554		5136		25867		1108
62	 Longton                            628		2342		22413		1256
63	 Otley                              503		4052		24094		1006
64	 Rawmarsh                           718		2293		22713		1436
65	 Heckmondwike                       337		1115		20431		674
66	 Rawtenstall                        510		3094		23237		1020
67	 Dukinfield                         536		2792		23702		1072
68	 Stafford                           385		1492		21356		770
69	 Sandbach                           382		3239		22445		764
70	 Longridge                          429		712		19857		858
71	 Farnworth                          582		4037		23577		1164
72	 Queensbury                         136		3345		22487		272
73	 Market_Drayton                     753		3598		23827		1506
74	 Rishton                            770		608		21316		1540
75	 Stockport                          784		1818		21470		1568
76	 Oldham                             338		628		19834		676
77	 Middlewich                         294		706		20817		588
78	 Tottington                         172		4812		24723		344
79	 Radcliffe                          679		2286		21850		1358
80	 Sheffield                          241		4935		25287		482
81	 Ilkley                             719		4528		24473		1438
82	 Nantwich                           467		2896		22234		934
83	 Pontefract                         777		5279		26187		1554
84	 Blacon                             250		1899		21714		500
85	 Middleton                          829		4303		25694		1658
86	 Clitheroe                          233		1254		20633		466
87	 Lofthouse                          293		1328		20134		586
88	 Stoke-on-Trent                     458		4040		24940		916
89	 Ashton_in_Makerfield               177		1351		20575		354
90	 Hawarden                           585		5153		26280		1170
91	 Rhosllanerchrugog                  246		1194		21571		492
92	 Leek                               765		1563		22426		1530
93	 Leyland                            482		5250		24627		964
94	 Stretford                          528		2013		21581		1056
95	 Clayton_West                       793		3144		23698		1586
96	 Denbigh                            168		4359		23117		336
97	 Darwen                             102		1304		19858		204
98	 Ossett                             414		973		20743		828
99	 Wath_upon_Dearne                   238		2912		23034		476
100	 Chester                            278		4258		23013		556
