40380	68140	107660	71250	59330	98220	13210	51380	43340	95081	17210	49930	17040	59050	96580	24490	63030	32830	70620	27660	70290	37200	36370	62400	79570	46350	54850	134220	67020	64390	11960	97950	52850	59840	42140	39460	57231	59640	29900	124251	100371	70580	33470	5650	72780	74740	122800	17570	55390	66850	107050	65120	23100	49560	73490	100480	87910	63330	66540	9500	33040	62140	111360	34200	22800	56521	25490	95300	34380	65420	105660	28300	83830	106460	76251	28120	78140	56200	71090	26570	91270	15650	44060	115570	72050	97720	80150	60890	78491	58980	63790	16840	20960	83320	129160	89450	38990	77030	32990	54100	77940	102700	0	83531	78630	119450	7990	78830	85871	81561	62781	43790	80660	67550	113750	70440	26430	66261	32080	49100	22050	84560	107370	32560	73911	51940	70801	59370	101660	54610	18860	51570	79011	130960	120801	43760	63671	124760	9600	95120	84630	98370	27010	54680	10600	79800	55780	117773	119413	59480	33920	18360	112830	76060	49531	14730	49670	69561	62440	19500	57580	37980	24850	65220	56630	18780	123581	52520	44320	14050	54410	63430	82991	80440	36350	63330	80391	83770	57690	87040	28020	105400	30500	68551	12310	42120	16550	125641	104751	131480	70991	78000	124710	108220	49650	88270	11650	66600	29510	31730	55680	
69140	150641	167660	48920	93930	56070	87720	133881	62820	25110	94690	129080	99191	131280	118170	106541	145531	95460	23850	79430	152941	90420	116530	78100	144820	43290	63280	115980	138850	135670	94501	159200	133971	27410	121870	78770	139721	137750	109050	129340	41240	148540	115821	84811	150920	149760	150640	99921	133830	146180	100420	147771	85080	127750	88510	112430	120380	99770	149041	87390	95340	88410	107450	87370	105171	139162	104990	148390	112680	147921	112410	84540	95980	169960	159152	96700	115850	138551	154021	102570	108810	71141	89530	168770	91920	119310	157930	143391	158260	141331	146601	85511	102460	33730	128000	162470	61080	94020	112591	136601	152980	160700	83851	0	150460	149870	90341	96930	15830	164462	145592	123950	81050	65750	156430	149000	109071	149072	74950	73600	82130	105570	122760	65710	10530	133351	153702	133870	131970	99130	96341	101480	161912	120040	95420	55630	146482	145251	90671	107070	148550	120940	109361	131410	89471	101600	89210	35410	37050	125630	52340	67461	166030	130260	132111	74851	67520	152462	145091	78360	139931	77760	73200	135540	133130	90310	134800	88881	126671	96691	125690	42600	165892	110040	61320	143330	23030	12880	140191	163360	78000	171740	110320	151362	76180	56180	95630	84320	21310	133090	153892	161061	49670	104800	132151	42050	94291	94440	84280	77230	136801	
82720	55480	32640	115960	68900	132010	82560	36530	117700	167171	80370	28990	62270	20110	87880	54460	58410	55210	126910	70350	55670	103440	75490	85550	12130	118410	93790	138670	12400	17070	67150	23230	27920	131930	82800	72760	27610	21430	79370	107160	185131	16700	62830	73930	19030	12740	92600	65070	23890	21060	112010	39640	64310	84750	85170	96960	72630	64550	52630	78700	99280	77260	108460	64870	59110	32800	75500	35720	88690	45940	102540	98680	88990	31340	31170	53020	61400	64090	35390	86060	91270	84820	61880	41450	80060	89020	20540	45820	27290	60430	34740	69580	70710	157770	115460	12890	90600	82190	46900	48060	13020	28220	78780	150340	0	85530	72020	83990	157961	36270	25520	80240	97860	101790	65360	21500	55950	30070	76770	82890	70210	84410	94080	88610	146001	30800	30290	19780	78940	61930	61690	116720	33930	128020	133940	95370	27480	97690	70200	97330	15230	87900	59120	25160	68750	81770	73320	180004	181644	34740	106750	88830	45550	28480	35520	82190	124030	30630	33430	76670	73910	75190	81470	20880	23350	63990	105840	71400	51210	65060	26110	138030	30920	74170	87960	19240	152481	140060	56500	22430	72060	27850	75290	31960	90030	93730	76900	144570	163092	114970	27300	36410	175450	106440	40600	162870	68300	74350	65820	73740	25080	
91040	137870	58531	103840	62610	99330	132540	113490	152650	172230	136500	99510	119240	93530	41130	117720	140800	91130	128560	94870	138060	156630	147400	73530	76810	128411	89590	67880	90880	86920	118950	66170	104610	141901	154780	83580	108850	100990	142540	34120	182432	100180	135210	113730	102510	96280	8700	124450	98470	103740	55650	122030	97540	161590	62580	43220	32290	58720	135020	128830	152470	67070	51210	86170	123690	114280	138130	50780	151860	128330	45360	145630	58560	63301	114650	97050	45600	143420	118870	145900	47670	116090	75670	53301	59250	39590	103090	128210	107622	140130	117130	104200	133600	169731	41780	87170	97100	56950	110120	125610	95540	61750	119330	150220	85390	0	122580	54350	162950	116952	107910	154350	73630	86140	24290	104980	123740	112460	94570	85480	101540	46900	31810	104250	155972	107290	113770	96300	19690	65140	106320	171300	117410	58050	78410	102870	109870	14660	114810	47940	71110	35030	127890	96410	113360	48950	70890	154800	154730	92960	129510	119670	44141	63250	110900	114870	158930	113540	115820	105640	153510	85300	106100	80220	96900	102830	28150	71040	126750	121790	91020	157801	110352	40600	98680	101130	162452	142090	136680	100452	96640	70221	143140	114750	129500	102100	132310	98800	152480	39400	110780	119890	139740	50310	117940	175141	119850	59070	90770	92030	103890	
44810	60600	101410	75680	62770	102650	13160	43990	47550	101491	14590	43340	12060	52460	100020	17680	55490	35870	77030	32030	62750	37020	28830	66770	73370	52760	59280	137660	60430	59490	7090	91700	46260	66250	34600	43830	50421	53050	22360	127691	106781	63990	25930	10170	66190	68150	126450	10030	48800	60260	110490	57730	27470	42470	77860	103920	91560	66980	59000	8660	32860	66510	114800	38150	15280	49490	17950	92160	31530	57880	109100	28570	87270	100210	69441	29450	81790	48660	63700	24180	94710	22060	47800	110220	75750	101160	73560	53350	71681	51440	56400	21270	13420	89980	132600	82860	43420	80470	26590	46560	71350	96450	8000	89941	72040	123100	0	82270	92281	74751	55971	36250	85090	71980	117400	63850	19620	59451	36510	53530	26480	88000	111020	37650	80321	45130	63960	52780	105310	58260	19070	51390	72201	134400	125231	48190	56861	128410	7940	98560	78380	102020	19470	48090	10750	83240	59300	124834	126474	54580	40580	25580	109690	72920	42721	20720	53880	62751	55050	23930	50040	42350	29280	60320	50040	21720	127021	56020	36780	7270	49510	67640	76181	84090	40780	56740	86801	90180	50150	80450	32450	98810	22960	61741	18970	46550	9730	130071	111161	134920	64181	70610	129140	111660	42260	92480	6030	70040	33880	36100	49090	
46260	125230	83510	51040	21640	54140	91750	98680	105900	120130	95750	84700	79590	79800	21740	79720	124750	53190	75760	51150	125420	112140	107850	22970	74100	79860	39030	56600	79370	73880	78380	77660	89800	93350	114210	39860	95380	87260	101970	46520	133881	91690	97920	72940	94130	89580	57720	84860	84020	92420	29430	110520	56980	122080	9780	22000	25270	23580	122380	88040	111580	19200	32880	46940	85690	100430	97560	64170	111290	116020	27180	100890	6580	87170	107550	59050	25740	119631	108150	105110	13120	72370	37150	84600	11220	22880	99120	115530	102800	120911	105620	62420	93030	121180	50680	92170	49920	4800	76280	110800	92840	77580	78540	97420	83950	54370	82010	0	110850	112650	96400	115860	20020	33340	63290	95120	86230	100950	50850	38280	59020	8990	31180	58570	105550	92480	103460	82570	36260	30120	68320	126530	110310	52480	50540	52310	98360	54310	74240	16640	74120	24930	90600	81600	72790	6570	25800	105670	105600	68890	82760	74190	77030	58020	96090	71150	112180	102220	104310	61920	127670	41580	61580	66690	83170	62260	48521	27970	106040	81220	76210	109250	112490	14930	51930	89620	113901	89990	119410	104930	52920	91440	102570	103240	86130	54920	91740	61540	102380	53000	101350	111850	93290	30600	103130	126590	79280	12470	51120	48310	89080	
81940	152441	179451	63250	106730	70760	89580	135681	61370	9570	97370	131741	100991	137751	132500	108341	147331	106870	36650	90390	154741	88970	118390	90900	156861	45090	76080	130670	145321	142141	96301	170991	135771	29270	123730	91570	141521	141691	110910	144130	25490	154101	117621	86611	156301	157271	165430	101721	137201	149791	115110	149571	94091	127840	102800	126760	134260	112570	150841	89250	93900	101210	122140	99310	106971	140962	106850	160121	114540	149721	127100	83090	110310	181751	162492	104361	128890	140351	155821	105250	123140	72941	102330	180561	105660	133640	167362	145191	163192	143131	148401	87311	105111	26010	142690	170021	73880	108310	114391	138401	160531	172491	85651	15910	158011	163830	92141	111220	0	167802	147392	125810	95380	80040	169270	154281	110871	150872	85910	86400	88181	119860	137090	72320	13160	135151	155502	140341	145890	110981	98141	100030	165252	134730	110110	67610	148282	160041	92471	121400	160591	135270	111161	136491	91271	115890	100931	51230	52870	137201	54200	69261	177821	143060	133911	76651	66070	154262	146891	81041	141270	90560	77621	142971	138441	93321	149590	100461	128471	98491	132161	41150	169232	124330	74120	146251	13910	25680	141991	174572	88960	193251	112180	153162	78040	68730	98310	99010	37130	147880	155692	165092	65490	119490	133951	34330	96091	107240	95240	89260	138601	
97710	41730	58981	133650	96210	156130	84461	33480	119731	176622	80560	39500	65521	34390	119570	58111	45430	70180	141880	85320	38000	103290	72270	111350	46130	126901	112410	168900	32690	39790	70551	53480	32200	140391	74510	89450	26520	29330	79060	139060	183852	20050	61650	80231	18840	25060	123612	65391	33040	20690	141730	26660	79280	72680	113840	129390	104880	91860	39650	80711	99130	104530	141070	79840	59901	28490	75190	67620	83330	32960	134970	100581	117660	54521	7850	67990	90910	52020	14740	85750	122370	94211	83890	67221	108730	120710	19220	33750	15790	48360	22150	82880	70560	167251	147360	30270	105570	110860	54850	40370	24500	58310	81441	164082	36440	116542	74681	112660	167412	0	20280	68170	126990	123420	94692	16700	56420	18800	91740	100940	85180	113920	125980	103580	154462	32590	14220	32180	110840	89150	71910	116570	5450	160450	162840	110340	20730	129302	74231	128670	49010	119560	58810	35580	75261	109330	97410	194974	196614	50890	114471	98221	72811	60730	34470	90401	126061	16050	23920	90910	61840	90610	95710	46180	34270	77070	137740	95110	47990	67721	41080	140061	8330	103680	102930	23320	167221	155030	44430	20100	87030	49291	74980	18250	92691	108700	77090	173640	183013	146870	12190	8630	190420	139050	37380	165271	70961	101660	80790	88710	31150	
81480	30540	57570	117870	81440	140350	66271	14620	101541	157442	62260	21480	47331	19090	104800	39921	33470	54400	124390	68220	30730	84990	53540	95570	32940	108711	96630	152540	17920	24990	52361	48160	13110	122201	60850	73670	7430	12540	60470	127140	165662	13030	42920	62041	14280	17190	115050	47201	16360	7520	125370	14700	61550	59810	97710	113650	90110	77090	27690	62521	80830	88750	125150	64060	41701	9630	56770	58440	69790	21000	119230	82391	101530	56270	15170	51370	76140	39150	14270	67160	106010	76021	68110	66380	92600	105940	20970	20880	17410	35490	9800	63790	52260	145961	135440	31900	87450	94730	35760	26110	20390	53150	63251	145892	25810	107980	56491	96530	148232	20480	0	55300	110400	107640	88080	8910	38230	5130	74860	85160	66170	99150	113790	85460	136272	13500	9720	16880	99380	73760	52820	98270	17930	145350	146480	92220	2540	119480	56041	112540	37950	104790	40510	18900	57071	94560	81630	179194	180834	35110	96281	80031	70480	45960	16280	72211	107871	8480	8490	71820	48970	74830	76620	31410	17860	57980	126430	79330	29260	49531	25300	121871	21910	88910	84810	7550	142752	137540	31560	27250	68910	51281	56270	7420	74501	90580	58790	157110	160572	134950	9910	17780	174640	123130	18650	146711	52771	86890	65010	72290	12290	
78920	31930	112110	111320	95440	140100	37210	44080	70060	136760	29810	55320	37420	63110	131740	36930	25860	63520	113240	65660	35750	44920	8150	100400	84070	88240	94920	170780	70360	71110	38250	102400	52900	97100	6550	77460	53380	61480	19660	159250	138290	67610	23290	45810	68160	71770	157520	32700	58250	62100	143160	41560	61100	8470	111490	136590	122430	97850	32690	36390	39990	99820	147470	70670	30850	49580	19230	109570	15370	38150	141770	46860	119940	110850	63330	57100	112660	17340	54030	23740	127380	57700	78960	120920	108420	132880	74850	35300	70930	20120	47970	56910	23470	115610	165720	86480	79060	113140	45060	34130	74970	107150	43640	123330	80390	153730	36030	114940	127550	68190	55140	0	119070	107620	139020	63490	31890	54640	72150	87260	62100	120670	141890	73290	113710	50130	56350	62710	136180	89130	49930	51710	63640	167520	160871	83830	53030	159480	41570	131230	89080	132890	27650	59250	44410	115910	92700	160474	162114	73590	70710	60460	123940	91940	44990	56360	74400	58580	48900	59570	16910	75980	64920	75700	60260	55350	158580	89650	29050	34960	64920	90640	72350	114960	76420	62010	118310	126390	23770	80770	66350	105861	14460	56930	48430	82190	28860	165711	146430	167150	59060	61560	168573	144330	42350	116360	37330	102710	67510	69730	55930	
42970	136660	101790	34020	31450	35940	89140	110110	100070	104210	94240	96130	84470	92900	40630	86150	131590	60580	59600	53830	136850	104800	111690	18890	88610	70640	30310	63700	93340	87850	82220	95940	101230	84130	117560	42710	106810	99370	105320	59410	120340	106450	104340	73400	108890	104340	73590	88700	95450	106390	36530	122340	61350	125430	13810	34890	44170	35430	133810	86530	105610	24620	43560	52040	91240	111860	100910	82450	111410	127450	40070	93550	18440	108060	121810	65480	44020	126061	122910	103600	31270	65350	44540	102880	19750	41770	113880	126960	117560	127341	119170	65100	96380	111960	63570	108660	44090	17870	83670	122230	107600	95860	79000	81260	97920	73660	83410	20070	94930	127120	110370	119210	0	17360	82190	109880	92660	115710	52100	35410	61700	28510	45220	52600	89630	103910	118220	95490	55760	41130	73390	119190	124570	60950	46300	43380	113120	68940	78080	29530	89830	43400	96720	93030	76630	25390	32100	87470	87400	79480	76930	66850	95930	73460	105630	66550	106350	116980	117820	61710	133000	43350	55680	80660	94750	66580	62480	33930	112470	85060	87570	100030	127250	33830	46100	103590	102130	74070	125840	119690	55600	111030	105920	118000	79110	47510	93140	52580	85150	65890	116110	125840	75090	37700	112630	117370	83120	25110	54890	50320	100510	
30410	128410	107930	19670	31420	33770	76580	102430	85400	88740	81680	90430	74130	89080	54260	77050	123300	53850	44390	43490	129770	92240	99230	15490	92420	55930	16070	72871	96650	90250	70530	100520	95600	69420	105000	34390	101650	95550	92760	73040	104870	106340	93630	60840	108720	107560	87220	77790	91630	103980	49721	117170	51010	112870	24750	48520	56620	37260	126730	73970	93050	25800	56751	43800	81140	106500	88350	88660	98850	120370	53700	80990	32070	111330	117990	57300	52400	117881	119710	91040	44900	52790	42040	109040	28410	55400	115730	119470	116060	119161	114000	54760	83820	97250	77200	111930	30780	30260	75870	114070	110780	100970	66440	66050	101730	86110	70850	33170	79460	123300	107500	106650	17520	0	92440	106800	82900	112100	39540	22850	49300	41810	58850	38360	74160	97570	115020	91670	68210	40780	63050	106630	120750	73161	54821	28670	109510	82570	66700	43160	93100	57030	86620	89210	65500	37840	30660	77270	77440	77930	62550	54290	105290	76110	97830	53990	91680	113780	112650	49150	120810	34180	43120	83060	90930	56240	76110	32150	104290	74150	83490	85320	124730	46280	31720	101130	86660	58600	117660	121160	44810	114300	93360	114390	66550	32800	80580	59661	71010	79520	112910	122020	72920	51330	104450	102660	71150	31310	45880	40240	96690	
90970	117880	36850	109730	62590	114010	126890	96430	151970	177990	129750	84370	109500	76240	51520	102750	120810	84890	134650	90410	118070	150880	132260	78560	56820	129781	93850	84460	70890	70340	113300	44270	87390	143271	139820	81820	88860	81060	129300	53740	183802	80190	120070	108080	82520	76290	31610	113400	81180	83750	68910	102040	91890	146450	71250	54800	38760	57610	115030	123180	146720	69100	64890	81280	108950	94290	125050	30790	138620	108340	59040	140180	68860	41621	94660	88640	40760	126360	98880	135990	58060	111900	71200	31621	66820	49980	82132	108220	85942	122830	97140	98550	120090	171101	62040	66441	98470	65620	94980	108550	75550	39850	113680	156590	65400	24540	116930	63590	168710	95272	87920	139210	82300	92460	0	84990	108600	92470	92470	86730	96210	57200	45490	105620	157342	90580	93780	77430	30000	63370	100660	165650	97420	74630	91860	104950	89880	37300	109160	59280	51120	45420	112750	81270	107710	57690	71010	169150	169080	77820	130880	115800	22461	48110	95270	110680	158300	93550	95830	101450	136310	84140	104000	64100	79610	97180	49620	69880	111120	113390	75880	159171	88672	49230	100050	81140	163822	147800	118900	78772	92380	48541	128940	94760	123850	103470	125610	113810	163590	61550	90790	99900	154750	63520	100920	176511	114200	61770	85880	88870	85330	
81440	38790	54190	117380	80420	139860	74121	22410	109391	166282	70050	23440	54200	18120	103780	46390	41720	53910	125610	69050	38580	92780	61330	95080	31530	114540	96140	151750	16900	23970	59080	44780	18050	128030	68640	73180	13710	13400	68260	126120	173512	5460	50710	67670	5900	10460	112700	55051	16980	5040	124580	22950	63010	68060	96690	112630	89090	76070	35940	70371	88620	88260	124400	63570	49240	17420	64560	55820	77580	29250	118210	90241	100510	49781	11900	51720	75120	47400	16080	74950	104990	81460	67620	62481	91580	104920	12590	29130	9420	43740	18050	67630	60050	153811	134420	25170	89300	93710	40180	33900	13660	49770	70710	149040	21920	105630	63950	95510	154061	17000	8830	63550	110230	107150	85460	0	46080	12030	75470	84670	68910	98130	112770	87310	142101	19540	11020	15910	98360	73270	56660	106060	14660	144480	145690	94070	10790	117790	62760	111520	35330	103770	48300	19520	62490	93540	81140	178704	180344	34620	103540	85470	67100	44940	24130	77650	115721	10150	16740	75370	57220	74340	80170	30390	18210	61820	125410	78840	37050	56990	24810	129721	18310	87890	86660	7570	148581	138760	39810	19260	70760	44551	64060	11480	81960	92430	66580	156320	166743	133930	8030	17140	174150	122380	26440	154561	60230	85870	64520	72440	15590	
52660	44730	86110	89250	64620	115910	29960	25180	65230	120501	25810	28040	10560	37160	100920	5940	39620	32370	92320	39400	46880	48880	24980	72600	58070	71770	68920	139510	45130	45110	15590	76400	28340	85260	32540	49460	32570	36720	25360	128230	125791	46070	12790	25270	48270	50230	126500	11070	33490	42340	112340	38920	33610	39170	80870	105770	91610	67030	43130	26210	44720	69000	116650	39850	4800	30680	21110	79370	34680	42010	110950	46080	89120	84910	51590	26280	81360	34501	44890	32050	96560	39250	48140	94920	77600	102060	55640	37480	53830	35781	37590	32110	16150	108740	134450	64940	58140	82320	13260	30690	53430	81150	26480	108951	55830	121930	19720	84120	111291	56900	38120	31930	91270	82420	107220	45930	0	41470	46040	60950	35840	89850	111070	52370	99331	26890	45150	37480	105360	58310	20750	62160	53600	136250	132100	62910	39010	128460	19270	100410	63080	102070	5300	32790	21250	85090	61880	141783	143423	41790	59340	43260	96900	60130	24500	35440	71560	44900	36240	38650	42540	49720	44000	47530	34740	28330	127560	59580	20910	12760	36720	85320	58330	84140	55500	38820	105811	105470	34280	62530	40090	82800	22890	43760	37730	61270	22340	139150	129572	136040	46330	51800	143830	113510	23450	110160	16000	71890	39860	43470	31170	
85440	29470	62160	122430	86030	144910	69351	16990	104621	161512	64270	25440	50411	23660	109400	43001	32400	58960	128560	72180	29660	87000	55550	100130	37530	111791	101190	157360	22510	29580	55441	52750	17070	125281	61070	78230	11390	17100	62480	131730	168742	17080	44930	65121	16210	21780	119640	50281	20920	12110	130190	13630	65510	59240	102300	118240	94700	81680	26620	65601	82840	93310	130010	68620	44781	11570	58780	63030	69890	19930	123820	85471	106120	60860	12090	55330	80730	38580	10500	69170	110600	79101	72670	70970	97190	110530	22900	20310	18980	34920	7910	67750	54270	149041	140030	36490	91440	99320	39720	26930	24980	57740	66331	148972	30400	112570	59571	101120	151312	18830	5150	54730	115770	112200	92670	12070	41310	0	78820	89720	70130	103740	118380	89420	139352	17460	5810	21450	103970	78320	56780	100280	14850	150090	151300	96210	2770	124070	59121	117130	42540	109380	42520	23460	60151	99150	86190	184855	186495	39670	99361	83111	75070	50550	19360	75291	110951	5330	7920	75780	48400	79390	80580	36000	22420	61940	131020	83890	31270	52611	29860	124951	20870	93500	88770	12140	145832	141710	30990	28820	72870	55871	58280	2990	77581	94570	60800	161930	172894	139540	7510	14230	179200	127990	20660	149791	55851	91480	69570	76250	16850	
9270	90670	97060	45860	32050	71510	45650	68270	63460	94841	49650	56700	37460	57600	69100	40380	85560	22370	53030	6820	92820	64500	64680	33620	72120	46110	25530	106000	65170	61990	35210	88440	61870	59600	71000	11150	67720	64070	58760	96771	100131	74860	57480	26840	77240	76080	97760	41690	60150	72500	78830	82680	14340	78870	44840	72540	62870	37890	89070	41940	64660	33940	83420	14350	44470	72340	54350	77900	66820	85800	77720	53250	55890	98260	86510	25540	53610	80441	87370	59010	63510	24400	21480	98170	43850	70240	84250	83420	84580	81721	80070	17720	49820	87430	101220	88790	16720	49090	41710	76630	79300	90100	32440	74920	76780	94410	36850	50890	85631	91820	74690	72650	51860	39030	91990	75320	46230	78660	0	17990	12020	56840	80331	14730	73671	63570	83360	60190	76620	31620	26380	78890	89270	103020	92431	21490	76070	99720	31070	67180	75850	72290	49950	57730	29620	52080	27580	98403	100043	54720	40320	28300	95430	61250	63670	23180	69740	82120	78720	13950	85820	9330	12870	62820	59450	19570	96101	24320	66850	38050	52010	72990	93250	55400	14080	69650	80151	66180	80220	89680	7890	99850	59360	80950	38160	19850	46580	97271	86442	103540	81430	90540	99320	80000	68510	92840	36110	39320	11020	3950	64700	
9280	105920	96570	32640	24120	55230	59360	79840	70050	94990	64460	67840	52710	66490	56820	55380	100410	31260	51700	22070	106770	75020	79930	17440	73220	47550	12310	89720	74060	70880	50460	88110	73010	61040	86290	11800	78860	72960	74050	84400	101571	83750	72730	43620	86130	84970	89090	56940	69040	81390	62550	94250	29590	94160	30630	59880	54660	29960	103730	56750	75830	21060	69580	21210	59720	83900	69640	77410	81630	97370	65060	63770	43230	97930	95400	34710	46730	95291	97120	73820	50850	35570	21190	97680	30960	57960	93140	96880	93470	96571	91210	33340	65110	88870	88560	93210	14500	36140	53280	91480	88190	89610	49220	73590	82390	85740	53630	38230	85710	100710	84910	87940	35580	22750	86520	84210	61480	89510	18410	0	28940	44180	68620	21650	75111	74980	92430	69080	67840	28600	41630	89410	98160	86970	76151	20980	86920	90940	46320	54520	76950	60010	65200	66620	44870	39420	18630	90240	90410	56950	46910	37070	94940	60920	75240	36770	76330	91190	89860	30870	101070	11590	25900	64560	68340	34820	85071	17650	81700	53300	60900	76790	102140	45910	16080	78540	81591	64850	95070	98570	23680	99710	74650	91800	49330	19500	63360	80991	83980	90880	90320	99430	86100	63720	81860	94280	51360	27420	23290	18210	74100	
19930	80220	98830	56220	40570	81850	35190	58151	57680	97621	39190	47740	27010	51170	77620	29930	75110	20740	60270	8210	82370	57710	54230	42720	70740	48890	36190	114800	58740	55560	24760	89120	52910	62380	60540	19780	58760	57450	48300	105291	102911	68430	47030	16380	70810	69650	105170	31240	53200	66070	87630	72711	6810	68410	53810	81060	70280	45700	78620	31480	55020	42460	91940	16490	34020	62811	43890	81620	56360	75831	86240	46460	64410	97630	79850	17810	60510	69991	78231	48550	72030	17610	26350	101890	52370	78760	77820	72970	78150	71271	70931	6110	39360	88830	109740	82360	23960	57610	32750	66180	72870	91850	21980	82160	70350	101820	26390	59410	88411	85160	65730	62190	61390	49370	96350	68890	35780	69700	11630	28650	0	65360	88851	21670	76451	54610	74400	53760	84030	36980	16640	72100	82610	111540	102220	28730	67110	107130	20620	75700	75800	80740	39500	51300	19170	60600	36100	107014	108654	50650	39430	21510	99150	62750	54710	15720	64010	73160	69581	7360	75370	18300	12160	56390	53020	9120	104621	32840	56400	27600	45580	71740	86590	62810	21320	63220	82931	73420	69770	83250	6550	96910	48900	71990	31370	27090	36120	107461	93682	112060	74590	82460	109680	88800	58060	94240	25660	47840	11200	11540	55740	
52160	127850	81000	59690	25880	62310	97650	101300	113070	128780	101610	87320	85270	82420	14760	85400	128670	58810	84410	57050	128040	118040	113530	31560	73000	88450	47620	57850	81990	76500	84060	75150	92420	101940	119890	45760	98000	89880	107650	42830	142471	94310	103600	78850	96750	92200	50280	90540	86640	95040	31490	113140	62660	127760	18430	18580	19450	26190	125000	93940	117480	25100	29460	52620	91370	103050	103240	61660	116970	118640	23760	106790	13210	84660	108780	64730	23230	125311	110770	111010	8350	78270	42830	79040	17280	15900	101740	118150	105420	126591	108240	68320	98710	129770	47260	90230	57520	13390	81900	113420	95460	75070	84440	106070	84400	46930	87690	9000	119500	113880	99020	121540	28470	41990	57470	97740	91910	103570	56750	44180	64920	0	26560	64670	114200	95100	106080	85190	29030	32820	74000	132430	111540	49060	52600	60900	100980	48901	79920	15340	72180	17950	96280	84220	78470	4960	31480	114120	114050	71590	89930	80090	71210	56920	98710	77050	119350	104840	106930	67820	133350	47480	67480	69310	85790	67940	43021	33650	111720	86900	78830	117840	113410	10680	59100	92240	122491	98640	124490	103740	58820	88930	108250	105860	92030	62520	97420	67250	111030	49580	103970	113080	101740	27440	105750	135180	84960	18150	56800	54210	91700	
74891	142560	76730	76620	48101	68630	120480	116010	136501	145770	124440	102030	107180	97130	15480	105660	143380	79070	101340	80191	142750	141471	135680	53650	84950	108180	67350	48440	96700	91210	106890	75050	107130	121670	142720	68901	112710	104590	130480	20790	162110	108780	123860	101670	111110	104880	28450	112390	101350	109750	24950	127850	85480	150120	40460	11500	25730	46660	139710	116770	140310	49520	21530	74110	111630	117760	126070	59380	139800	133350	15370	130221	30550	81680	123250	84990	37940	145571	125480	133840	18950	101411	63610	71920	41700	13860	111690	132860	116270	142650	122950	91461	121540	149710	29090	95770	80600	35480	102160	128130	104140	73640	107270	123000	93990	31780	110520	31030	136490	126550	113730	143000	45290	58920	45490	112450	112170	118280	79891	68600	88061	26540	0	88101	131190	109810	120790	99900	16380	53080	94260	155861	126010	38610	47900	80630	115690	23800	102750	16220	79710	9630	116540	98930	101300	29380	54741	123660	123590	90490	113361	103521	62760	68630	113420	100191	142781	119550	121640	90961	153610	70621	90841	84020	100500	90770	20120	56661	129270	109730	93540	137570	119900	27620	82531	106950	142461	115630	139200	109280	81961	88680	131080	120570	115171	84760	120250	68100	121340	28600	118680	127790	108600	19560	120460	155150	107790	42570	78710	77351	106410	
15990	95350	110810	41750	43600	68720	43270	77021	49010	81301	48370	67240	42320	69440	76730	48800	90240	35120	43650	19230	97650	59100	66330	36400	85920	32510	25350	108180	77010	73830	37630	102250	72410	45690	72100	24540	78260	75910	59860	103510	86591	86700	60730	27940	89080	87920	107750	44890	71990	84340	81010	91210	24880	79970	49980	78990	73320	49440	93750	40660	59740	41530	88040	28150	49410	81681	55450	91650	65540	92630	84170	47850	62540	112060	98350	36080	65480	85121	97300	57730	71170	19480	35230	111920	51160	77870	96090	88100	96420	86401	89880	24380	50920	73520	107670	100630	9490	55490	52250	81310	91140	103850	33540	65540	88620	104400	37950	58400	72091	103660	85230	73750	52900	38070	105270	87160	52520	89200	14750	21640	21930	64650	87961	0	60131	74110	93900	72030	86500	45350	36450	73490	101110	105430	91601	14260	86610	109600	33800	73630	89650	79920	54220	69570	32600	59890	37170	90193	91833	68520	25870	19060	109180	75050	74200	21090	55290	92660	88530	16260	87540	22720	10220	74660	71290	28930	103731	36190	71530	41250	63850	58540	105090	64570	7170	81490	66611	56800	84900	101520	17800	113650	60460	91490	33240	12620	47680	96441	78232	109990	93270	102220	95210	82180	75740	78930	38250	47890	24080	18100	75240	
70530	140881	167891	57650	95801	65160	77960	124121	53290	22140	84930	120181	89431	126191	126900	96781	135771	94720	31050	78830	143181	80890	106770	85300	145301	33530	70480	125070	133761	130581	84741	159431	124211	17650	112110	80160	129961	130131	99290	138430	37490	142541	106061	75051	144741	145711	159730	90161	125641	138231	109510	138011	82531	117990	97200	121160	125521	101641	139281	77630	85820	94841	116540	87750	95411	129402	95230	148561	102920	138161	121500	75010	104710	170191	149392	92801	118051	128791	144261	92810	117540	61381	90920	169001	100060	128040	152111	133631	151632	131571	136841	75751	92700	28160	137090	158461	62350	102710	102831	126841	148971	160931	74091	10310	146451	156601	80581	105620	12860	154702	135832	114190	89780	74440	157841	142721	99311	139312	74350	75880	76621	114260	131490	60760	0	123591	143942	128781	138701	99421	86581	91950	152152	129130	104510	56060	136722	154341	80911	115800	149031	129670	99601	124931	79711	110290	89371	45630	47270	125641	42580	57701	166261	131110	122351	65091	57990	142702	135331	69481	130171	79150	66061	131411	126881	81761	143890	88901	116911	86931	120601	33070	156132	116771	62590	134691	17460	20080	130431	159261	77400	171971	100560	141602	66420	57170	85870	93410	31530	142180	144132	151301	59890	113890	122391	36480	84531	100471	83680	77700	127041	
