67840	78840	104700	90360	104870	74590	53570	68260	96590	80330	74620	55410	126650	57770	57190	33840	90050	62040	80790	104570	76360	91070	54840	27380	127210	78150	61370	52030	112860	63480	119160	74470	118910	63680	50470	13990	50200	42750	38300	81050	45950	121590	75160	143620	36350	91720	147330	49040	88470	103440	54441	59760	18340	152630	51690	68550	37410	106550	128520	30070	87230	66350	57580	136190	140360	41590	122430	19090	50780	93000	112890	67330	46420	73840	16910	48490	107670	89830	83670	144250	42790	53630	31520	47670	106180	48160	90970	130680	53010	86590	28230	91410	80800	152850	43560	57340	17600	116210	47880	99870	35370	86060	35800	110560	51240	0	99711	52430	82220	41820	154070	46590	48990	73630	68700	154150	59920	53070	49970	44290	60670	74260	70300	58260	57180	114810	155070	57620	46880	61460	79480	65620	70430	12230	64030	67520	81410	47220	34030	50500	72710	84790	66200	67230	131410	102340	49090	75330	25710	99750	141970	108590	133170	44590	68820	158210	63320	60410	113450	24410	86320	64780	152510	59750	125700	55980	56720	106000	109520	139090	132110	97770	125680	76820	86390	101580	63320	28060	95180	96130	13870	62010	89310	48170	79920	129470	101050	30600	143630	22690	52520	55950	32060	129020	44660	60350	118220	142480	24290	101730	89700	
79670	98420	7250	109870	7370	96860	64071	42380	13980	21710	32881	55361	87420	52110	50300	93411	100650	49381	62590	47080	36970	60200	96850	84761	147650	96450	125630	70001	156170	51891	92450	35570	26210	116840	95250	86371	53041	59371	86160	30090	107410	114490	115480	92260	71821	35840	97320	126320	92590	89890	73850	143760	84351	88250	105650	44261	97750	30580	179041	115730	113820	39410	105730	48091	160800	86150	98170	92601	55751	108540	99530	90640	83321	60050	106181	56011	111530	90160	151390	73110	67640	65071	78250	81410	82880	89220	39810	98420	109510	42510	80641	100120	145060	69941	103940	44531	82441	22450	58141	76720	102540	26160	106410	90960	94100	99851	0	54421	96810	60681	144710	57840	51461	44980	36241	112120	47060	130480	98970	58841	88340	81860	108840	48470	50631	20620	106730	95400	53421	39731	91920	38861	96230	90031	53060	45201	86780	92010	89870	74811	69320	99880	42781	112400	89990	142670	54960	51160	78571	100130	101190	78000	73750	92020	32701	108750	53381	76201	87350	81421	133400	40051	102040	100580	79750	46280	55940	12470	13630	171430	111180	115960	92520	161500	19500	17830	53381	75100	8300	113540	110691	41751	40230	68561	51900	171441	87970	102330	87940	109840	52120	45271	78681	84820	62560	53621	66980	91740	102530	165390	79280	
58360	76350	59571	92250	59500	73610	20270	30500	53410	34960	26680	11470	100070	25950	24640	43010	86910	16070	41650	57080	29390	48770	62581	34360	132040	75660	88931	29050	128741	18640	98110	31870	75730	81041	59311	38890	3050	12540	47140	38450	68890	113790	86571	111450	21420	44230	119160	87460	80980	87780	43200	104900	35960	119300	69061	21600	58890	63950	149292	73860	92900	23430	69791	93590	145190	48241	103220	43300	4770	94920	101720	65420	38290	41260	58700	5320	102780	79820	114411	104890	25280	25960	35890	46461	86950	53871	51470	107040	72811	39630	30240	88080	108081	113490	65420	10240	34960	73030	7740	79890	63400	43460	67100	94900	58901	52370	54341	0	79080	11830	146500	20940	8630	36920	21070	131110	24760	91620	63031	16190	60260	60550	78751	19700	9330	71630	128910	63611	7390	15250	71160	20250	71230	42550	31450	20570	70210	56071	49550	32240	40860	82110	18110	79441	104660	115251	20550	30490	30180	91310	118050	82600	95620	53741	23450	130930	19520	41010	92400	33030	102821	16840	124740	68581	94420	13690	28920	62820	64150	152432	116760	99690	102040	122640	39600	58400	19520	30900	49810	98050	63210	14380	42350	23460	36690	142812	85480	62900	110300	65040	20520	11060	28280	99490	22820	16410	81650	110310	60170	128411	74260	
22680	5910	94810	16960	103960	11510	96340	58990	84990	85790	86680	87540	49620	54730	56450	105640	8780	88820	113820	118981	95260	119140	28450	91800	55290	4200	53710	106170	62980	92760	41390	67640	91820	38620	33490	79101	80540	76100	47330	69090	48800	39900	28760	67780	92760	106131	70080	64630	6870	25120	39090	79350	82940	77871	41090	93740	47240	74290	83531	65500	18110	62170	31590	88380	68440	41850	42380	93791	78330	18320	31290	16950	113020	51690	70070	76040	26400	8690	71260	74160	65890	102600	64230	37760	29590	34840	57800	53430	44800	106400	90200	10140	64930	91950	45730	72320	77600	92120	84750	28010	51770	72820	56180	31480	32590	83200	96590	79300	0	77450	72380	60950	72070	59820	81250	76650	54600	64960	36000	69720	23760	19370	23640	61070	83510	94560	77820	27000	73450	71860	8020	73080	15470	77821	49010	92710	11320	35430	54860	109360	116730	3980	90250	29880	54380	49490	59250	102630	86450	17730	64720	35430	60410	39070	76300	80960	95260	117210	36860	88050	43700	81580	75260	25990	52940	66650	54080	93450	110200	77180	49960	23750	48430	91152	94370	86490	95260	74010	97910	22110	76290	74240	107250	100790	107930	77051	21860	56780	69830	68420	62080	69500	94540	52230	61050	92010	51150	66640	62060	76370	17870	
56610	74150	65500	90050	65670	71410	21370	34220	57390	41130	34250	15870	103790	26730	26150	36400	85360	22220	46950	64580	36540	54070	56550	26170	129680	73460	82180	29960	122710	23760	101830	35590	79710	74930	53280	28280	9610	3350	38670	42170	60420	114140	80540	115170	15750	51730	122880	78990	81130	89450	39380	96430	25350	123020	62650	28730	50420	67670	143261	63250	89650	27150	63760	97310	142830	42070	106940	33600	10200	92720	103310	63220	36650	42930	48090	7910	103010	79970	108250	108610	16810	26870	27420	41781	90670	47840	55190	110760	66400	46770	22610	86720	101920	117210	56950	18140	24350	77010	8870	81580	54930	47180	58630	96570	52870	41760	60511	11840	77530	0	147700	18690	9790	40640	28930	134830	28300	83150	56430	8240	56591	61180	72720	21740	16830	75610	132630	58530	7680	22260	71290	26420	67991	31940	33120	27700	70360	50040	41080	33150	44990	80100	25610	73410	108380	109220	18350	35790	19570	91460	121770	86320	99340	47570	29620	134650	23920	42330	96120	22420	96790	24410	128460	62550	98140	16780	26720	66800	70320	146401	119030	97490	105760	114170	47170	62380	23920	20290	55980	95850	52600	22240	49490	24370	41990	136781	87150	54430	114020	54430	19560	16750	21670	103210	17460	20810	85370	114030	51700	122250	75930	
89640	77150	141550	61630	150880	81640	167060	120710	130740	142150	153180	155050	59500	122240	123960	193700	65740	156330	185440	187531	162060	189900	97840	165430	44050	75830	112640	176900	80690	160270	51550	124710	131050	98200	102290	152191	148050	145680	120130	122640	113330	33760	85650	69940	162980	174041	59080	124700	66520	60880	108210	138970	156420	69210	105620	161250	116160	116560	76310	131190	68270	127370	97580	113780	53850	114650	47890	167271	147420	60690	45710	88580	188980	108150	139770	145130	48270	66730	116260	84080	137480	174250	137320	110310	61640	106470	106330	51080	108230	175080	162800	62750	109980	99880	111720	139830	150690	135390	152740	71000	120690	123320	125100	56020	101670	153930	144520	146810	72580	147030	0	130600	140530	113280	147370	45700	122110	123890	101990	139530	95390	86190	85130	128580	151020	138860	50080	96640	142540	139370	78220	137830	87100	150911	116390	160220	76140	106490	126750	180090	189460	71880	157760	90010	62620	77550	128630	173360	159760	55190	55960	66890	78280	110130	141090	52730	162770	190600	56570	161530	87260	149090	57690	91980	67940	134160	123460	137770	156940	55410	35930	58580	54180	145460	153280	131190	162770	147100	148770	62710	145990	141750	175800	171680	178660	63810	62370	125700	70210	138120	129720	137010	167960	64390	130860	159520	77660	68770	132350	95880	72260	
40300	57560	61510	73460	64540	54820	38800	22440	53400	40000	37590	30140	90570	11860	11370	51250	68770	32840	57810	70681	43200	64930	44370	37020	113220	56870	71350	47430	109490	36780	88610	28650	75100	63000	41270	33260	22080	17180	30080	35230	51330	97630	67080	101950	33840	57831	109660	70240	64820	74290	22340	87680	33990	109800	51480	37760	41670	60730	130041	59650	74110	21000	51750	90370	126370	30070	93280	44450	19670	76100	86800	46630	53310	27770	50240	17380	86390	63660	96830	98180	11110	44340	21070	28000	76930	35810	44980	97540	55230	53460	33460	70130	90500	106780	47860	19610	29810	72830	25830	66420	46460	40240	50330	81410	40690	46640	58020	20840	60940	18530	131190	0	13410	27810	30700	121380	14100	74400	44990	10280	41420	44870	59260	12440	27530	71620	119140	44100	14790	21130	54980	25290	52440	36550	17960	36730	54050	38030	33790	50620	59530	63510	34270	61290	95160	96000	3270	46650	30420	75150	108550	73100	87380	36340	28490	121160	38190	59680	82900	33270	84610	28460	115240	49280	84920	13880	10410	62810	69190	133181	103870	80870	92540	105420	46060	58310	38190	18740	54850	79230	57210	23330	56180	41840	52850	123561	71990	46250	100800	52660	6700	16730	37220	89990	5220	35080	72150	100810	45350	110720	60710	
51370	68910	56270	84810	56440	66170	26440	24990	48160	31900	27250	17780	94560	18900	17860	45760	80120	20480	45450	59400	31710	52570	56041	34290	124390	68220	82391	35720	122201	24420	92600	26360	70480	74501	52771	35490	9720	8490	40510	32940	62260	107640	80031	105940	25110	46550	113650	80830	74830	81630	35760	98270	33470	113790	62521	25400	52260	58440	142752	69790	85460	17920	63251	88080	137540	41701	97710	41720	7420	87450	95570	57980	44160	35110	55300	5130	96630	73670	107871	99380	18650	32630	29260	39921	81440	47331	45960	101530	66271	41970	30730	81480	101541	107980	58790	8910	31560	67780	14270	73760	56770	37950	60470	88750	52361	48970	51281	8480	72290	9800	140350	13500	0	31410	20970	125370	19090	84990	56491	9630	52820	54400	72211	12540	15170	66380	123130	57071	2540	13030	65010	17190	63790	39150	25300	24370	64060	49531	42920	38910	47170	74860	21910	72901	99150	108711	13110	34290	27690	85160	112540	77090	90110	47201	20390	125150	25830	47320	86890	30540	96281	17410	119230	62041	88910	7550	21480	57570	61090	145892	110400	92220	96530	116010	37960	53150	25830	26110	46750	90580	59810	14280	44690	30130	40490	136272	79330	56270	104790	60850	12290	7520	31030	93980	16280	22720	76140	104800	53540	121871	68110	
39060	58100	43380	74000	52090	56250	54190	7720	34870	31800	38470	45390	64770	17860	17140	76510	65430	46190	71150	69701	47050	73220	56240	64100	111490	56390	87220	64020	116930	50130	62810	11640	53630	76230	55820	60600	38390	39240	51890	16990	69960	83040	74870	76150	55860	56851	83860	88870	57370	55500	35190	106310	61330	84000	67240	51000	60300	36100	137481	78830	74650	14030	65200	64040	124640	49160	67920	71530	38170	73320	68300	50030	73630	18310	75800	35880	75970	54940	112570	71210	38450	60450	48200	42960	51650	49710	17790	71740	71100	58320	60540	64900	106240	79810	65820	30050	57150	52500	43080	44110	65260	20720	69510	60010	54590	73980	44720	37150	59780	40550	113260	28110	31330	0	34050	94960	13770	93030	60560	35480	47730	41250	68230	21230	41090	53390	93340	54790	33290	26620	51860	24510	55620	63890	13620	50070	50150	53600	57840	67210	74180	62810	46030	71790	69360	103410	24920	59740	57500	65070	82750	47300	61580	53610	27770	95360	52840	74930	57100	60350	92790	37730	89440	59970	59120	24550	20960	44580	58350	135270	80610	79800	66740	124050	42910	39000	52840	46080	45490	78320	83040	29060	58051	58800	61980	131001	53580	69150	75000	78220	24130	27350	61780	64190	32350	49590	46350	75010	70910	125130	44060	
60300	79340	41311	95240	41010	77490	34060	27990	40270	17060	6890	25130	97150	28940	27630	59510	88850	20100	39330	41170	15400	40970	72570	50860	134190	77630	100330	43040	137840	24180	95190	26390	59601	91770	70040	54960	19140	27960	59060	30270	80310	115730	94950	107160	37920	28320	115100	99220	82920	88360	49600	116660	52460	111680	80440	18420	70650	53320	158391	88630	95890	20890	80520	81482	147340	59050	100300	59800	22270	97880	100680	71240	54790	43200	74770	22820	104720	81760	126120	96540	38220	38110	48830	56200	84030	64010	46620	104120	84210	26070	46740	90020	119790	103130	76840	12040	51030	55841	24240	76970	75440	33010	79310	92390	68890	68440	36081	20900	81020	28330	147370	30740	20610	34000	0	128190	26690	103380	73760	29200	66080	62490	87130	22820	20020	54011	124760	72220	22010	10140	73100	11180	76860	58620	33390	19360	72150	66800	62490	47080	44840	84050	13450	89410	101740	124350	27860	27160	46680	93250	115130	79680	90770	65320	7860	126780	26420	50360	89480	49530	113210	9820	120680	77400	91500	17290	32860	45771	45660	157620	113840	102650	99120	134400	19810	45100	26420	45680	31320	101010	79280	7850	27390	38990	29730	151911	86440	75230	106040	80420	25400	16260	44780	96570	35460	25550	78730	106020	73110	140120	76200	
87230	81100	105890	74570	115910	87200	149920	102060	98400	117230	132440	140820	32420	109780	111350	171940	73320	141620	166600	158120	139310	166610	102420	157950	82910	79330	122200	159750	113280	145560	38990	105430	86110	107760	107460	149231	132430	133280	118780	100290	122890	49881	95500	28930	151290	146760	15100	134260	69760	53980	104460	147840	153480	24860	115180	145840	121210	82730	121050	139470	81210	108090	106720	68840	97690	113870	37250	164961	132210	72560	46000	90440	169360	97070	144040	129920	58960	68040	134820	39730	131850	156180	134360	107900	49820	107770	83770	24110	117790	151240	154390	70330	128540	55530	119920	124090	147730	91010	137120	58300	125740	99180	130150	47380	106560	155990	112180	131190	76490	134590	45360	121200	125120	94870	128090	0	107980	133450	110190	129150	96500	81370	95200	115980	136520	95270	5860	100970	127330	120660	79300	118550	90600	147951	104390	145800	75120	109400	126100	162940	170240	79030	140930	99570	31350	99790	118520	154590	151350	62770	18800	51760	42860	113040	121810	8380	148570	170720	40650	154200	105400	131770	13340	101120	39840	118340	112880	100080	119621	100150	36540	72240	29310	159642	124220	96990	148570	139520	116430	76370	150260	123100	148960	154530	155330	108550	56150	130750	26230	142390	117800	121140	157210	34940	124270	145020	52190	27760	136030	129180	65330	
33900	52940	48540	68840	54810	51090	42450	8910	40030	32680	33570	33650	78400	5120	3580	64530	62450	34930	59900	65871	42150	65250	50880	50540	107790	51230	78730	52280	111770	38870	76440	15120	61570	70080	48350	47040	26650	27260	40340	21700	60750	89330	69710	89780	43880	53021	97490	79660	56520	63320	26950	97100	47770	97630	58750	39850	51090	47200	132321	69620	69490	9060	58830	76840	120940	39490	81550	57970	26190	71480	77260	44870	61890	16800	63110	23900	78320	55360	104080	85040	24890	48710	34960	34510	65280	42320	31620	85370	62610	52510	46980	63620	97750	93640	57280	18430	43590	59300	31340	55450	56050	26710	60300	70440	47200	60420	47440	25410	54620	28570	122040	14550	19350	14280	27360	108590	0	83820	52070	21920	42570	36090	63070	8100	29620	58550	106970	49570	21310	17970	46700	19190	50460	50330	6990	38820	45750	45110	45150	55470	62710	57650	36360	66630	82990	98250	11360	48740	43940	66850	96380	60930	75210	45120	23190	108990	41370	63190	70730	46790	87630	27690	103070	54750	72750	12760	8950	49740	61070	131220	92900	76250	80370	114840	41260	44780	41370	32520	46680	74610	70350	20350	54140	47060	54040	125841	61020	57610	88630	65530	10570	15610	49800	77820	19110	38120	59980	88640	58220	117890	49800	
64810	62690	131890	62110	137170	58010	103510	92090	123380	112630	110220	97410	113700	79770	81720	84290	68990	103760	128530	142720	115030	135650	43350	79120	92340	64350	11420	103720	70010	105300	105240	98470	142630	29810	42190	64240	90760	81850	46080	105050	26060	92500	40240	131680	87990	129870	132190	5170	71870	89670	59390	16310	69980	141771	28420	108720	33360	125100	76250	31560	56870	92110	36680	150440	99660	44570	104600	69700	89370	64750	91020	55470	96870	87520	44930	87080	80080	73350	31400	138350	69060	105320	60740	50310	94140	47030	105860	115740	23990	125290	79870	69800	28530	156460	31570	92860	67890	142650	90500	91300	31500	110060	31980	95340	42500	53000	130490	91710	65110	83200	123980	74580	84990	93260	103330	134210	84140	0	36860	76290	54480	69520	42750	84410	97980	141900	135380	46160	84880	93760	66200	97920	53530	61460	82450	107690	70890	42340	45910	102190	124870	64230	105230	36700	118460	63640	76030	117370	76810	75450	126830	99980	124600	42040	101120	141240	105460	110810	101410	76050	44000	100730	137370	42340	117130	86510	75020	133090	141820	89890	105610	69520	112510	31600	118690	128130	105460	70520	127480	67880	39570	95960	128010	99810	123570	80270	86410	34830	133730	42300	78860	90030	83700	116130	71330	102350	114830	130540	38250	49460	80750	
29450	32450	100210	40780	106180	26480	76710	59490	91700	82860	80450	70610	83240	48090	50040	77780	43450	74751	99721	113671	85981	106841	7940	64350	77030	32030	28570	85300	66250	78500	75750	66790	109690	18970	6030	51440	63960	55050	19470	73370	14590	71980	25580	101160	69120	100691	103920	32860	42350	59300	26590	51390	55490	111020	8660	79671	13420	92160	86801	31530	37650	60430	8000	117400	90180	15280	77860	63480	61741	43420	66770	21720	83560	54580	36250	59451	59280	43830	53880	105310	42260	82210	36780	17680	62770	12060	72920	87270	13160	96241	62750	44810	47550	123100	9730	63850	50150	109990	63700	58260	17950	78380	22360	66510	7090	50040	98810	62751	36100	56400	102650	45130	55971	60320	73560	110490	52460	37020	0	49490	19070	35870	20720	53050	69441	110220	111660	10750	56861	63990	33880	68150	21270	48660	49510	78641	38150	7270	25930	85340	100010	36510	76181	17650	88000	52760	46260	88561	59000	53530	98560	66980	91560	10030	71350	114800	78660	97330	70040	60600	40580	71681	109100	10170	84090	56740	43340	101410	112050	89941	85090	48190	82270	66862	88920	96450	78660	46560	97710	46550	42470	66190	98961	79710	94761	80321	56020	22960	102020	34600	49090	60260	66900	85610	42721	75550	81790	100020	28830	67640	47800	
49380	66370	63540	82270	63940	63630	28890	29990	55430	39400	35910	22790	98500	19500	18920	43830	77580	29140	53870	68060	40370	60990	49680	29600	122030	65680	75310	37480	115510	30680	96540	32630	77750	68060	46410	30760	16150	7230	31800	39210	53550	106640	73670	109880	23890	55210	117590	72120	73830	82220	31150	89560	28780	117730	55780	34060	43550	64710	136061	61080	82381	24190	56890	94350	135180	35200	101210	37030	14060	84910	95810	55440	44870	35700	49720	11770	95200	72670	101130	105650	9940	34390	20550	33821	84860	40970	52230	105470	59530	50630	26040	78940	94800	114250	50080	17490	26830	75050	15880	74350	48060	44220	51760	89340	46000	44240	58781	16400	69750	8580	140200	10460	9620	35360	29550	129310	21650	76280	49560	0	48631	53950	65850	16510	23160	73650	127070	50971	9000	20530	63880	24690	60031	34420	25890	33030	63060	43170	34210	40670	52180	72320	30570	66540	103090	102020	11120	42710	23000	84160	116480	81030	95310	40700	27890	129090	30840	49850	90830	25850	89750	26070	123170	55680	92850	14570	19490	64840	68590	139201	111800	89680	100470	107300	45460	60420	30840	16800	54250	88040	55080	22730	53350	31890	48910	129581	79920	47560	108730	52140	12390	15110	29800	97920	9500	27730	80080	108740	44830	115130	68700	
12080	20300	88990	36200	95640	16680	76191	46920	80480	73720	72850	69300	68300	39330	41280	83230	31510	72000	97500	106161	80390	103440	11250	69580	75150	19610	46110	84781	72080	75940	60810	55570	96790	29780	16290	56881	61240	54531	25350	62100	33040	62630	30050	85270	71191	93091	88980	50910	29930	45090	19540	69440	60720	94280	26640	76920	29820	79260	92631	48240	35910	50100	19030	100500	88300	19870	64080	71571	58830	38840	54350	7760	88790	42010	50960	56540	49130	31010	67140	88570	43010	81691	42010	14880	47830	13210	60020	72330	31080	90650	67980	32870	60810	106360	28800	56570	55380	97090	63181	41520	34510	67160	38920	52210	15390	61720	88270	60000	23680	55881	95110	41400	52570	47750	65960	95550	42530	55070	19070	47761	0	18500	22230	44290	66690	99000	96720	9800	53950	56390	20260	59560	13570	55601	36940	75890	23060	18230	32970	87971	99220	26250	73430	24930	73060	58590	39750	85970	64230	41210	83620	50240	74820	19440	63750	99860	77350	97201	55100	65830	47970	65830	94160	13740	67350	50230	34580	90190	101900	95771	73020	43610	67330	84402	81320	85230	77350	51790	87650	41970	58060	58590	93350	79191	92170	86151	42230	38700	85280	50340	42580	53440	72130	70670	40280	74240	65050	84130	43620	80280	31350	
6480	17930	81580	34550	89080	20930	77710	40360	71760	67160	68050	68910	53120	36100	37820	94530	27180	70190	95190	100351	76630	100510	27740	80440	73500	15960	60250	87540	80070	74130	45630	49010	81340	43920	32780	68181	61910	59720	37870	55440	49530	54060	40630	70090	76380	87501	73800	65800	21250	29910	23390	84330	72020	79100	42260	75110	43980	63810	101531	62510	35200	43540	33170	85000	86650	33290	48900	82871	61280	36720	43060	16170	96730	35450	64330	58990	43050	20090	81280	73390	52390	83970	53310	27200	32650	28990	44570	57150	45970	87770	76880	28350	74950	91180	45290	53690	66680	81640	66600	26340	48840	59170	53190	37030	31880	74940	81710	60670	19350	61070	86540	44840	54390	41190	62620	80370	35970	69960	35560	53760	18500	0	33990	42440	64880	84080	81540	26290	56400	53230	11430	54450	21380	66901	30380	74080	10480	34040	45190	90730	98100	22380	71620	38050	57880	66580	42870	84000	73840	31580	68440	35060	59640	34050	57670	84680	76630	98580	39920	76690	58550	62950	78980	27880	52170	48020	37700	80940	95340	95530	59490	41960	52150	98542	75740	73670	76630	61990	81090	40320	71570	55610	88620	82320	89300	94141	27610	52830	70100	64470	43580	50870	80640	55490	45350	73380	49870	68950	57340	90860	16170	
29740	21230	109560	23920	116210	15830	93380	67490	101050	94290	93900	86870	72710	60430	62380	96240	28100	90371	115341	127481	101601	122461	16580	81880	58440	22890	31280	102000	50630	94311	64480	76140	113450	16190	21030	69181	79611	71310	37000	82670	29260	55000	8600	90870	86650	114631	93170	42690	30410	48210	38500	56920	73020	100961	21550	95291	33610	95920	71181	46430	19370	70670	14150	110660	71590	32190	65920	83670	77361	26560	53470	18700	103620	62580	56440	75071	42420	31890	50970	97250	58520	98910	54310	32450	52680	25100	76680	76520	25260	111861	80280	29460	44640	115040	29550	77300	67680	113750	79960	50750	38140	87730	42550	54570	20410	70230	108840	78371	23650	72660	85790	59090	71591	68320	87010	96710	63100	42530	20640	65331	22250	34130	0	65390	85061	116190	97880	15380	72481	77440	26130	80660	12690	67901	57510	94261	31340	24030	43510	105010	116710	22770	91801	6510	77470	37140	59710	104181	76530	37820	87810	58520	83500	27670	84800	103740	95330	114380	59950	78130	26520	86500	98350	10720	76030	70190	55680	110760	122470	74321	68110	31330	71520	68722	102370	105780	95330	64090	108220	29690	61610	79640	114581	96380	110381	64701	44950	43150	92920	54790	62540	73710	84430	75320	57850	92220	74240	89730	49020	58830	40120	
40280	59320	51950	75220	55830	57460	37020	15890	43840	32090	29690	28220	85380	6970	5930	57850	68830	29500	54470	62781	37190	60190	51560	45760	114170	57610	79410	46850	115640	33440	83420	19380	65830	70760	49030	44690	21220	20580	40160	25960	61410	95710	72980	96760	37200	49931	104470	80320	62900	69700	27630	97760	44940	104610	59430	34420	51750	51460	136191	69730	75870	10690	59510	81100	127320	40150	88530	53190	19510	77860	83640	49270	56250	23180	61830	17220	84700	61740	104760	92020	22540	43280	32770	35190	72260	43000	38600	92350	63290	47450	42200	70000	98430	100620	57940	13370	41240	63460	25910	61830	56540	30970	60410	76820	47880	58070	48460	19980	61000	21890	128420	12200	12620	21260	22800	116190	7620	84480	52750	16520	44110	42470	65160	0	24190	62060	113950	50250	14630	13230	53080	16790	55080	47980	13370	33390	52130	45790	43870	50040	57280	64030	30930	67440	89970	102150	9320	43310	39160	73230	103360	67910	82190	45800	20590	115970	35940	57760	77710	42010	90900	22630	110050	55430	79730	6610	10890	53250	61290	137600	99280	82630	87350	115500	38160	48830	35940	30170	46950	80990	68640	15430	50170	41630	48980	129711	67400	56330	95610	64250	6480	10180	43120	84800	16920	32690	66960	95620	56940	118590	56180	
62530	81570	55761	97470	55460	79720	17190	34560	54150	31510	21340	7600	104100	30120	28810	46260	91080	8240	34650	50080	22390	41770	68771	37610	136420	79860	95121	27020	134931	10130	103500	35900	74051	87231	65501	43630	7380	17900	53220	40900	74970	117960	92761	115480	24670	37230	124160	93540	85150	91950	49390	110980	40700	123330	75251	14600	64970	65190	155482	78600	98120	27460	75981	94830	149570	54431	108610	46550	11410	100110	105890	71610	38461	45430	63440	11960	106950	83990	120601	108410	31360	22190	41970	52651	90980	60061	55500	112430	79001	32630	33490	92250	114271	115000	71500	11470	39700	70291	10230	83920	69480	44700	73180	99070	65091	57110	50531	9210	83250	16570	150670	27130	14820	40950	20300	136500	28930	97700	69221	22790	66450	64720	84941	23870	0	68461	133820	69801	14030	14820	75330	19830	77420	47290	35620	13570	74380	62261	55630	30210	33910	86280	11110	85631	108690	121441	26740	23490	34920	95480	123440	86630	99650	59931	23030	135840	12570	35330	96430	37220	109011	13280	129740	74771	98450	17860	34040	60221	60110	158622	121530	104880	107430	128720	34260	59140	12570	35640	45770	103240	67950	13610	35350	22120	29690	149002	89650	68980	114330	69780	25690	15230	31530	103520	29010	9320	85680	114340	66250	134601	78430	
87430	97730	13630	107750	21820	101560	81971	53060	19880	38450	50781	73261	79480	63130	61450	111300	98530	67281	81820	62970	55800	79430	107530	99830	144590	95760	136740	87901	153110	69791	86760	45450	9620	126590	106360	101030	70941	74030	98350	38730	118760	109190	121150	76070	89721	55070	80890	137670	90470	85600	84960	155110	99010	71820	116760	62161	109100	22050	175981	127630	112070	52730	115840	31661	157740	97500	92510	107260	72960	106420	94230	98840	101221	70090	120840	70670	107440	88040	162500	56680	81200	82971	91810	92520	77580	100330	40390	90860	120620	61740	96270	98000	156170	53511	115290	62431	97100	5250	76041	71430	114060	34390	118310	85450	105210	114510	20550	71630	94710	75340	139410	71400	66120	53620	54141	95000	58080	141830	110080	73400	99020	84000	115920	62030	68531	0	89610	106080	68080	57631	91230	53840	103620	104690	63780	63101	86630	103120	103160	92711	88150	98420	60681	120720	79200	139610	68520	69990	93230	98010	85370	72700	60560	103130	50440	91630	71281	94101	81710	96080	137660	57951	85610	110550	70920	59840	66960	11260	22720	168370	103750	112900	85380	173000	38730	16480	71281	88660	27530	111420	125350	59651	59460	86461	70730	168381	83680	115620	71510	123400	65680	61830	96570	75810	76120	71521	60100	77610	116090	168860	77160	
88390	82260	100490	75730	110510	88360	147830	100490	93000	111830	127040	137970	31560	108210	109780	169850	74480	138770	161200	152720	133910	161210	103580	155860	86910	80490	123360	157660	114440	143470	40150	101060	80710	108920	108620	150251	130340	131190	119940	94690	124050	51330	96660	23530	148440	141360	9700	135420	70920	55140	105620	149000	152930	19460	116340	140440	122370	77330	125050	140630	82370	105980	107880	63440	101690	115030	38410	163290	130120	73720	47160	91600	167270	98190	145200	127830	60120	69200	135980	34330	129740	154090	135380	109060	50980	108930	78370	25270	118950	145840	152300	71490	129700	50180	121080	122000	148480	85610	135030	59420	126900	93580	131310	48540	107720	157010	106780	129100	77650	132500	49360	119090	123010	93300	124630	5680	106410	134610	111350	127040	97660	82530	96360	113870	133670	89870	0	102130	125240	118570	80460	116460	91760	148971	102820	141380	76280	110560	127260	160850	167390	80190	135530	100730	27790	100950	116410	149190	149260	63930	14700	52790	37460	114200	117370	6190	146480	168630	41810	152110	106560	129680	8020	102280	35330	116230	111310	94680	113911	104150	37700	73410	30470	160802	118820	91590	146480	137410	111030	77530	151420	121010	143560	152440	149930	112550	57310	131910	20830	143550	115690	119030	154360	32050	122700	142930	47220	22360	137190	130340	66490	
20210	23480	96050	35410	102700	19230	78571	53980	87540	80780	78710	72471	74000	45520	47470	82220	34690	75181	100151	112151	85920	107271	2960	68570	72230	22790	37850	87161	65200	79121	66510	62630	104180	21630	8000	55871	64421	56911	23600	69160	24720	65810	23170	91920	73340	98991	94680	42590	33110	50060	23310	61120	59710	101780	18320	80101	21750	86650	85751	40010	32280	57160	10600	108160	85380	18120	68620	70561	62171	38050	57530	12480	87780	49070	44580	59881	52310	34590	58990	96070	44450	84071	41000	17260	53530	11030	67410	78030	22760	96220	66970	36050	52660	113860	20480	62110	54370	104480	65561	49020	26280	74220	30690	57270	7100	58370	95330	63181	26860	58261	97280	43900	56401	54810	71820	101250	49590	46750	10750	50141	9830	26630	15350	50480	69871	106060	102420	0	57291	62250	24640	65750	15070	54591	44000	79071	28910	10720	30200	89560	101871	29430	76611	17380	78760	51710	44520	88991	63220	44390	89320	57740	82320	14360	69610	105560	80521	99870	60800	64820	41090	71310	99860	5370	74850	55000	40770	97250	108960	88891	76200	42820	73030	76142	87180	92290	80521	50780	94710	41180	50800	64450	98940	81571	95191	79271	46780	31290	92780	42930	47350	58520	71120	76370	42660	77411	72550	90780	37160	72750	38560	
