69121	141330	92000	111450	91460	34760	108060	56820	101641	115951	97511	45941	101940	139770	39160	55810	114541	99360	58650	13830	22750	78251	105091	122041	69810	37500	66200	39080	97520	124020	53311	87090	112710	130020	35610	130220	30170	113490	26820	20200	36250	44310	52021	28930	34760	101191	94731	97191	49270	25630	83380	22320	121821	117451	111501	86221	28920	151621	33370	111421	114681	53940	92481	99021	74590	46530	118051	59340	83241	108150	52020	47480	75080	74280	36220	20240	126941	72280	102031	54051	98071	113421	43070	23900	122870	37700	130250	63120	127101	106051	108851	70530	59311	100871	34760	103561	127541	42180	123741	46450	49940	63950	98330	0	55450	35000	51000	24020	124250	81220	30980	104050	126721	50360	45450	28340	20110	79260	63910	75590	123540	102781	57591	61511	20110	105271	61430	33900	68160	56511	71890	55750	132610	78520	47690	88411	141661	61360	31590	52090	53420	44900	44840	94681	28520	104670	118031	123811	40230	26040	36790	107671	97511	119120	44730	106951	119651	130651	102840	45651	32341	38501	109091	86851	121611	33270	47530	85770	97970	121690	46930	17640	92351	9510	106020	50680	31270	41501	38300	116520	82180	107520	52820	64470	49261	109981	101981	104741	137330	60440	109881	103411	30370	128581	125160	121171	146720	45930	57600	35000	102150	
35700	127070	44240	92850	108740	30840	95310	11750	49560	78940	46000	14570	47560	111800	63560	40670	90830	44830	10460	68060	48910	31150	114250	73670	23000	61850	29800	20530	43550	108740	21650	107811	58450	109950	24590	105470	77150	61080	30570	73580	69030	15110	19680	29550	30840	49680	48631	55440	44220	34060	30710	35910	82381	89340	79920	49380	54250	102020	53870	59530	72871	89650	40970	63880	26830	65000	66540	23890	94350	105650	49850	11770	20550	43830	60540	73620	88040	29600	74350	12390	63060	82220	63540	53920	108730	23160	76280	16640	95810	55680	73830	16800	25890	50971	63940	65680	75310	52180	98670	34390	31890	44870	49720	55210	0	46140	37480	42710	100470	37030	60990	50080	101210	60420	28890	37940	41830	99461	16150	28780	117730	60031	19500	19490	45460	66370	9500	68590	26040	11120	25850	61970	117590	30760	9000	53950	106640	77750	29140	8580	7230	15880	24130	43170	80660	52140	69660	84910	18570	70480	22730	55780	59010	98500	16400	69750	68060	95200	55080	24190	27890	24690	84860	35200	96540	30680	64840	31800	80080	103090	14060	40370	40700	53350	51760	39210	26070	33080	22790	97920	34420	53550	5940	9940	32630	72320	68700	81030	123170	5910	66831	63630	35600	89680	109880	82270	129310	55430	75050	27730	48060	
73890	160970	73640	127270	116940	18010	123970	44470	95210	120710	91640	46320	93200	150970	20580	26480	125250	87710	55060	42510	13940	77320	130571	120691	50350	18870	42550	43270	89190	139930	57390	115411	104090	145930	26610	141250	38340	95960	26570	50290	30110	43690	55180	37060	18010	96701	95260	100880	65180	21920	76350	34220	126580	128160	120460	90990	54980	149371	12120	106931	119440	86390	86610	103790	59390	21960	113561	43130	108721	128380	19530	39040	66190	46800	17560	51370	131700	49560	112540	54150	102840	122760	68821	18950	139950	28780	124870	50770	135590	102701	113610	58180	64080	97731	64670	108330	123051	9690	134450	20910	25920	34210	80800	35510	47010	0	24380	12300	136250	57790	22650	95720	137430	73630	26010	16000	25380	107061	51560	55670	144060	106791	58580	62500	43450	110030	56230	66350	46210	54670	49910	23260	151310	62620	41110	93180	146420	86840	26220	40350	42120	32220	25700	88810	52190	87140	116681	128570	33960	31670	42060	103181	102280	132920	36290	111710	115161	135410	85310	55910	42340	47290	119800	80840	132320	21260	73010	77440	113880	137510	38490	26240	86340	27000	97400	64550	35940	54280	25180	132340	66120	99190	48990	55580	61130	114740	106890	115450	156890	51910	113591	108180	16910	133340	141070	125930	165320	69080	83080	20290	93700	
68380	157690	51960	121840	123501	16660	124020	33140	85270	115200	81710	40810	71780	145540	38090	6660	119820	66030	47530	60750	31350	68220	137132	110130	28670	37110	20870	39050	77840	137730	51880	121972	82650	140530	24600	135820	56580	74280	30310	68530	48350	38180	49670	43110	16660	85390	85431	92450	68930	26890	66420	42200	119240	122730	114950	85450	63470	138810	30610	93680	109671	97070	76680	98280	37710	35570	102690	21450	115282	132640	15400	31810	50450	25750	35800	69470	125330	27880	107030	47200	97330	117250	75111	36360	137720	26670	103340	30240	130080	91390	108100	40730	58570	87370	73160	102710	106390	22530	129020	7850	6410	15700	59120	51060	37080	24040	0	27730	130820	36110	40890	83990	132000	80210	10340	25720	37130	113622	34070	33990	146720	96831	53070	55560	51940	103400	46300	76230	24530	47190	28230	27520	148170	40940	33120	87670	140910	93401	26630	29940	32190	21790	13540	78880	70430	65460	105940	122200	27920	49910	37840	91490	96020	127490	29060	106200	104210	129900	63630	50550	47260	44060	114370	70910	126890	20080	79571	67510	108770	132080	31260	35700	76410	42650	77910	65130	39450	55520	19830	126910	44440	86990	41680	45650	58990	109230	101380	110020	153750	41980	103631	100561	22760	126970	138870	119530	159890	75380	89641	18280	76690	
64670	149630	75320	116020	105890	14940	112630	40140	88461	111490	84331	37100	88530	140950	24480	32720	115230	85800	46370	37070	7380	68630	119521	112001	52660	22820	44860	33830	84340	128590	48170	104361	99420	134590	20790	131230	35620	96810	17130	42830	29240	34470	45960	27110	14940	88011	85690	91240	53840	11240	70200	22880	117360	118140	111240	81770	43930	140681	14360	98241	109900	75340	79301	94570	57910	29120	104871	41750	97671	117040	29720	33220	61520	51190	21290	42870	122480	51870	102720	44930	93620	113540	57521	12390	128610	23190	117070	46440	126370	94011	104390	53850	54860	89041	53620	99100	114361	19880	124430	23530	27840	40860	81650	24460	42270	12700	27910	0	126230	60100	19460	90870	127410	62570	23870	5520	14330	96011	47230	57980	132720	97050	49360	53280	32400	100810	48250	55300	48520	45980	52220	33450	139970	61840	34510	83960	137200	75790	16780	35680	37450	28030	23560	81501	49460	87990	107991	119350	25970	28950	32620	94491	93070	122900	30470	102490	106471	126190	86160	46220	32390	37340	109780	73671	122300	13710	61960	72590	102540	126260	32670	15190	79171	15950	92730	54600	26500	44330	20510	121090	65500	94340	40300	50910	51180	105520	97670	105430	145550	47240	104901	98960	8080	124120	129730	116710	155020	57740	72030	15180	88970	
68890	30600	127670	14930	77260	119600	25270	110520	82010	46260	78380	89620	102570	20020	148430	133970	12470	107850	92480	135580	129060	76280	54370	74190	122380	146770	128240	91690	93030	21740	79800	92530	105110	13120	110310	6580	151930	111290	112490	136750	150400	92420	82570	99120	119600	74240	68320	62260	74120	117760	86230	104930	58570	19200	27970	59050	95690	79860	138310	91750	61580	105520	79590	51120	119410	153070	77390	122320	63290	36260	141750	100950	106040	142970	145240	136330	54920	128980	30120	89080	46940	25800	87170	132510	24930	107550	112140	116020	22970	72940	41580	110800	76210	72790	97800	51150	100890	141270	4800	127210	125560	140390	115860	123510	100430	134980	130780	126540	0	136231	140620	91740	9780	77580	120950	121740	116170	85280	115530	124750	31180	62420	81600	84700	104310	52920	96090	105700	125420	89800	125230	153910	22000	120911	98360	53190	33340	77030	112650	105620	104310	108150	117500	81220	145720	114210	72370	49920	101350	147790	94130	88040	56980	6570	102220	48310	86130	39030	122080	79370	92840	89580	21640	85690	11220	116590	83510	90600	25740	8990	103240	113700	84860	125150	101970	74100	102800	83950	111850	11380	119631	95750	95380	103130	76710	50850	37150	23580	27180	98680	61920	59020	121760	52310	22880	51930	29430	77660	80970	116050	97560	
71600	163240	19030	128750	142540	47390	131180	27950	63380	103531	64491	48620	44760	142941	71930	34570	122781	39010	44410	93590	63990	62001	149050	88570	14290	70950	16120	54100	50820	144640	57620	141611	54980	145850	46510	140791	90420	46610	56540	99110	82190	48590	56570	60430	47390	68091	71641	79121	79020	57570	51151	65750	101281	120091	110471	77171	87820	117040	64860	66660	92270	123220	60951	90751	16740	67070	80640	22610	129150	140450	42100	40650	31540	15530	69640	99150	110181	11710	109201	49280	90741	112771	97340	69000	144630	46200	69610	21430	124271	73160	100511	26640	61790	70871	97510	90191	77910	56160	133831	37700	32240	28110	31760	80740	36930	57270	36100	59990	135631	0	74730	56970	132461	94220	37640	56990	66810	133261	23590	11240	153630	82901	55470	54540	78670	90881	42640	102160	16090	46790	12270	54220	153490	16370	39520	83261	135101	111550	51060	33600	35260	36580	39080	60471	104270	38100	85050	107051	43820	83750	53740	65100	84501	134400	43340	94261	77090	119951	30410	58990	61460	58260	115511	54211	129111	50810	98640	48331	115980	138990	42940	65380	57811	74660	50890	74010	55910	66880	43710	133820	18200	59970	42660	41370	67430	96831	99031	116930	159070	38110	86920	86631	54160	111821	145780	104411	164261	89230	108850	47730	49670	
81860	162660	91200	129050	116830	33730	125660	59110	107431	128680	103301	54800	107500	155990	9470	42440	130270	104770	65340	20380	13370	87420	130521	130971	67910	7810	60110	51220	103310	141620	65360	112450	118390	147620	39760	146270	16210	114420	34360	28160	9830	52260	63150	41720	33730	106981	103900	109060	66870	30270	89170	35910	134550	133180	127230	98960	54290	160641	12360	117211	127410	76440	98271	111760	76880	18650	123841	59610	108611	130070	33240	52190	80490	60700	6740	29240	139670	67120	117760	62810	110810	129150	68440	10840	141640	42160	136040	65410	142830	112981	121580	72820	72050	108011	63060	116290	133331	19820	139470	39140	44150	47920	98360	31840	61240	23090	41090	20050	141270	75310	0	109840	142450	73580	41730	24650	27070	104620	66200	73230	145750	115520	66760	70680	43330	118000	67220	59260	63770	64950	67470	32850	153000	80180	53480	101150	154390	86730	35750	54650	56420	47000	41420	100471	30060	104700	126961	136540	44940	9540	49580	113461	110250	136720	49440	119680	125451	143380	102870	60830	47000	51950	124820	92641	137340	32680	72900	91560	115570	139290	51640	27930	98141	23330	111700	68280	42100	58441	39480	134120	83680	113310	59270	69880	65710	122710	114860	120470	158580	66210	122610	116150	27050	141310	142760	133900	168050	69150	82970	34150	107940	
59860	121360	43970	93790	142750	79200	101260	58270	9690	54510	15260	59760	15720	94790	112361	83270	79740	21930	47830	116191	97270	31870	132800	32490	57940	110210	64830	67010	7220	109720	57250	144790	16170	104410	72950	96970	125521	22100	78701	121711	117401	63280	57570	76580	79200	17640	28770	31420	83170	82191	22090	83470	46870	76210	65720	39150	100730	60710	102230	10730	38980	133970	18040	43580	49020	114210	24300	68330	125290	115010	93710	60820	35990	71710	108900	121751	56250	60250	67960	52110	47850	69000	105000	102280	111720	71720	31720	57090	76470	19870	52050	45770	54790	20450	110420	41730	26390	100540	90170	82750	80250	79980	29350	103341	50030	94500	84800	91070	91970	57410	109350	0	87560	101240	77250	86071	89961	135730	52560	51110	120720	30970	52880	48130	91940	42150	45070	115070	61000	49290	57180	107210	113620	45370	58620	45570	81680	114970	77271	56940	55590	64240	72490	13420	128791	28060	29960	53120	66701	118840	69210	9120	37170	92940	65271	45800	21110	68980	35570	65220	74370	71170	72470	17680	85450	79040	106200	19710	91490	97700	63110	88501	13170	101481	14890	78160	74201	76770	71150	95310	42590	7120	52941	42800	71580	46210	57500	76680	118810	44530	33630	36180	83960	57890	110860	50480	120190	96490	115270	76090	10090	
68800	38420	124140	22710	85430	120790	33050	111660	77470	39090	74060	90810	98250	13720	149620	135160	12330	103530	93230	138240	130250	72990	62540	66520	123130	147960	129430	92880	88710	30990	80990	100700	99630	22370	111500	14030	154590	106970	113680	139410	152360	93610	83760	100310	120790	69920	64500	58260	77050	118950	82940	106120	49970	13940	23250	55760	102280	71260	139500	86270	54980	113300	75590	45940	116120	154260	70590	123510	71070	44640	142940	102140	102750	144160	146430	138990	46320	129730	29940	89830	43090	21420	93940	133700	34180	108740	104470	116770	14370	67460	35580	111550	76890	68470	104390	45670	93220	142460	6690	128400	126750	141580	111540	125761	101180	136170	131970	127730	9600	132941	142580	87200	0	84350	122140	122930	117470	93060	116280	121460	40430	56940	82350	85450	106970	47440	94950	110670	126170	90550	125980	155100	31250	117621	99550	49900	24740	84810	113840	106810	105500	109340	118690	76900	148380	109890	65020	41320	102540	150450	95320	82560	52870	14270	103410	42550	78780	30430	117760	80560	94030	90770	20180	82290	6170	117780	90280	87310	32510	18240	104430	115000	80540	126961	97650	75830	103990	85140	113040	19160	116341	90270	96130	101990	77900	45050	33860	22650	36430	99430	56440	53540	122950	43710	32130	43330	37250	84250	88750	117240	93240	
55970	91530	101170	65880	49450	64080	58550	66900	96160	89960	91290	46500	101700	96760	80530	85510	74010	102310	58060	61420	63220	71040	61760	112190	79890	78870	83230	44460	95180	76540	44160	49880	111080	81830	61080	84550	77520	113710	52580	59860	82130	48490	45350	45140	64080	93610	85100	87400	19040	54960	80970	41810	104030	77620	75640	76430	22870	131570	74450	106700	101130	38400	86410	82150	83760	87900	109160	76830	39830	58600	86900	57330	78470	97960	77590	59440	103380	86490	63390	52340	77010	77560	12040	65270	73070	58930	127910	73200	86190	97340	82430	75320	49860	92160	22870	86680	122820	80640	80080	75770	77900	93700	107200	50180	60060	73460	80700	62480	78650	93920	72350	101370	84830	0	72970	59700	50760	41260	73080	85670	73740	92990	49210	53040	31380	88650	62780	28910	82930	55180	82740	94210	82810	87690	54740	73630	101150	18460	59230	62000	60690	63150	70400	89200	68530	109620	108180	98380	55060	73630	46790	102840	86240	73550	58290	86670	113600	99400	112010	38810	38140	40500	69540	83580	79110	62590	8610	84430	53110	76120	59620	48290	89210	52380	104390	24740	48950	28140	64170	70950	91350	104840	54870	67860	31530	90110	69120	64660	87530	63790	98220	91760	59820	104860	77060	99710	96920	6150	15760	64320	100140	
58560	147870	53560	112020	117471	11070	114200	24570	76700	105380	73140	30990	73380	135720	42600	13540	110000	67630	38960	57880	30230	59650	129410	101530	30270	40930	22470	29230	70690	127910	42060	115942	84250	130710	15110	126000	58080	75880	23940	63400	49850	28360	39850	34710	11070	76820	76861	83450	59110	20860	57850	35710	110640	112910	105130	75660	57440	130210	34590	86670	101101	91040	68110	88460	39310	40080	94090	19810	109240	122820	22720	23170	47690	31260	39620	63440	116330	29480	97210	38550	87510	107430	69081	35240	127900	16850	103420	28940	120260	82820	98280	38280	48750	78800	67130	92990	103150	27150	119200	6900	5450	21890	60720	45030	28510	25220	10350	24030	121000	37710	42260	77220	122180	73550	0	21030	31100	107592	31660	35590	136900	88261	43250	46950	45910	94400	37730	70200	26130	38580	29830	34840	138350	42540	24550	77860	131090	87371	18340	21370	23620	13220	4970	70310	70480	67060	97340	113200	18100	51410	28020	82920	86950	117670	20420	96380	95610	120080	65230	40730	37440	34240	104550	62340	117070	14050	73541	58940	98950	122260	22620	29670	67840	38700	78900	55310	29630	45700	10010	117090	46040	80690	32900	37080	49170	99410	91560	100200	143930	33410	95061	91640	18200	117970	129050	110530	150070	68560	83611	10610	75200	
59890	145710	71060	112870	103001	10680	109770	35880	83681	106710	79551	32320	83980	136570	27790	30450	110850	81400	41590	41100	11730	63850	116632	107221	48870	26130	41850	29050	79560	125730	43390	101472	94750	131560	16010	126850	39970	92550	12350	46860	32830	29690	41180	22850	10680	83231	80910	86460	50980	6920	65420	20320	112580	113760	106460	76990	41470	135901	17670	93461	105120	75070	74521	89790	53650	32430	100091	38050	94782	112240	29540	28440	57120	48920	24600	46900	117700	48860	98340	40150	88840	108760	54611	16740	125750	18410	112290	42180	121590	89231	99610	49590	50080	84261	51160	94320	109581	23180	120050	21340	24830	38590	77390	28490	37490	16000	25640	5530	121850	57090	23810	86090	123030	59710	20860	0	13860	93122	42970	54650	127920	92270	44580	48500	29940	96030	43470	54230	45510	41200	49210	36750	136990	57580	29730	79180	132420	72901	12000	31420	33190	23770	20550	76721	53490	83730	103211	114570	21190	33300	27840	89711	88280	118520	25690	97710	101691	121410	81900	41690	28130	33080	105400	68891	117920	9450	59071	67810	99610	123110	27890	13700	74391	19980	88060	50340	21720	40070	16250	117940	61240	89560	35520	46510	46920	100740	92890	101050	141710	42480	100121	94180	4620	119340	126870	111930	150920	54880	69141	10920	84190	
60020	136780	77720	104060	94350	20480	101380	42540	87801	106850	83671	33120	88100	131160	34010	41910	105440	85520	44890	32830	14920	65740	107981	111341	55530	32350	51920	27590	83680	116630	43680	92821	98870	122630	21330	121440	42320	99210	12980	38350	35940	30580	41470	17440	20480	87351	82220	87380	42590	11350	69540	11630	112720	108350	102400	77120	32390	140021	26150	97581	105580	65990	78641	89920	60310	39690	104211	45060	86131	103850	42180	33640	61240	60660	31070	38390	117840	58000	92930	41130	88970	104320	46271	18370	116650	23730	116410	48840	118000	93210	99750	56250	50210	88030	42080	94460	113701	32340	114640	32170	35660	50330	84050	19980	41610	25160	37100	14180	116440	66940	26160	90210	117620	51040	31170	13880	0	84471	49630	61310	118990	93680	45080	49000	20860	96170	47590	45150	53880	43590	57610	45910	128010	64240	33850	79310	132560	64250	17310	38030	39580	30620	30560	80841	45430	90390	107331	114710	26390	35650	25300	93831	88410	111730	30890	97850	105811	121550	88560	36550	22720	27670	99990	73011	112510	18990	50420	71930	91290	114300	33090	3650	78511	13920	92180	44000	17820	34161	24020	109130	67900	93680	39060	50630	41430	100880	92880	95640	132780	46600	100780	94310	16090	119480	117770	112070	142170	46490	60490	20720	88310	
88360	85460	140470	71170	14090	97241	60700	106200	130890	112490	124920	85800	139480	104240	113150	118671	83290	141440	97360	85980	96690	105520	39550	136160	119190	111490	122530	83591	130630	73460	83290	9720	146530	80000	96041	90800	99120	149160	86641	81460	107530	87790	84480	80101	97241	126570	117530	116920	58170	88121	119140	76741	126800	90620	91400	105510	53490	151751	107780	141430	124480	32960	120040	106240	123060	120940	137280	115681	23480	51940	120061	96630	117770	137260	110540	81040	124990	125790	84890	91640	101640	92530	39590	98310	67360	94491	163360	112500	100080	128440	105190	114620	86420	125120	46910	110770	157550	114110	87560	108931	112421	127181	146330	79260	99360	106930	113861	95950	85530	133220	104830	136150	93190	41480	107931	92861	84231	0	112380	124970	67430	118910	88340	92170	64690	112740	102080	45830	122230	94440	122040	127680	76740	126990	94040	102080	113980	23900	93241	101300	99990	102001	106301	123930	90130	148750	132260	119990	93911	97320	85611	137570	112250	79630	97590	109720	144210	115370	152120	77940	76400	79800	84110	119490	88340	95751	36500	123290	62280	79140	98920	81761	123940	85420	139840	63870	83911	67440	99221	75950	130650	140290	94170	107160	70660	113410	92140	79130	80980	103090	121810	116570	92981	126470	71920	121570	90850	45120	25990	97481	135590	
50570	141940	29160	107720	121510	35070	110150	7020	53340	90120	51160	27590	44110	126170	67790	33320	105700	40830	23380	76180	53140	43860	128020	78490	9630	66080	16460	33070	45900	123610	36590	120581	57400	124820	29100	120340	81380	50650	37810	81700	73260	27560	35540	40310	35070	54760	58310	65790	57990	40160	37820	46230	87860	103520	94100	62200	66790	105690	58100	62120	79490	102190	47620	76590	11750	67710	70520	15770	108120	119420	44460	20100	16550	30460	64770	81740	96760	16230	89220	28250	75770	96400	76310	58150	123600	28790	77280	4530	108520	60760	86540	6830	40760	57540	76480	76860	77660	54670	113540	35590	30130	33120	35490	63330	15900	50370	33990	46940	115340	23660	65220	52430	115390	73190	31420	42670	49400	112231	0	15410	132600	69570	34440	33510	58000	77550	21610	81130	12670	25760	12480	56580	132460	15680	18490	66820	119350	90520	33650	13430	14360	19490	26660	47140	88780	41830	74740	93630	24520	74710	33620	58380	71170	113370	24040	80930	70660	106380	40000	37960	40430	37230	99140	40880	111410	35090	77610	35000	94950	117960	22390	47970	44480	60920	50240	52980	36390	45850	27020	112790	19340	55900	21630	20110	46400	83500	82660	95900	138040	17080	74140	73300	39830	98400	124750	90990	144180	68200	87820	31960	48370	
61180	152820	18340	118330	134250	45330	120790	19660	55510	92290	53330	40330	38160	131410	70280	32510	111620	32410	33930	88060	61930	50840	140190	80660	7700	69300	14070	45810	44220	134220	47260	133321	49030	135430	40980	129260	88770	40660	49690	93580	80540	40300	46830	53010	45330	56930	60480	67960	70730	52040	39990	58330	90030	108730	99310	66010	79530	107860	62800	60060	81660	114930	49790	79590	5500	67760	72690	18360	120860	131590	43850	32360	20300	22540	67990	93620	98930	10100	98040	39860	79580	101610	89050	66940	134210	40670	69670	13140	112740	62930	89350	15400	51370	59710	89220	79030	72150	54720	122050	35640	30180	30730	25500	75210	28640	55210	34040	57930	123850	10920	73080	50370	120600	85930	35580	54550	61280	124971	15300	0	143210	71740	45110	44060	70740	79720	32000	93870	10240	36430	6420	55970	143070	8660	31230	72100	123570	103260	45530	25310	26970	31370	36570	49310	100660	31840	76910	95800	36400	82100	46320	58500	73340	123980	35920	83100	70490	108690	30010	50700	53170	49970	104350	43050	117330	46970	90350	37170	105560	128570	34650	59850	46650	72600	44290	65720	48490	58590	38900	123400	10820	53370	34370	30130	59140	85670	87870	106510	148650	27360	76310	75470	51710	100570	135360	93160	152730	80940	100560	43840	43070	
90490	19560	153610	27620	56040	131590	25730	127850	110520	74891	106890	106950	131080	45290	152520	149910	42570	135680	109810	134750	133390	102160	31780	103521	139710	150860	144180	108780	121540	15480	97130	71310	133840	18950	126010	30550	150050	139800	119900	131170	154450	109750	99900	111690	131590	102750	94260	90770	79710	122470	112170	109280	88101	49520	56661	84990	93080	108180	144660	120480	90841	91250	107180	78710	139200	158200	106431	138260	45490	16380	156930	118280	129270	158910	149580	130750	84760	146310	53080	106410	74110	54741	81680	136840	9630	123250	141471	133350	53650	101670	70621	128130	93540	101300	90900	80191	130221	150850	35480	143150	141500	156330	143000	123390	117760	143630	146720	132650	31030	153740	144670	120250	40460	73640	136890	127830	118410	67480	132860	143380	0	91461	98930	102030	100850	81961	113420	93380	142750	107130	142560	164420	11500	142650	115690	79070	58920	62760	126550	122950	121640	125480	133440	109730	141060	142720	101411	80600	118680	147190	111110	116770	85480	29380	119550	77351	115171	67350	150120	96700	104140	104880	48101	111630	41700	130100	76730	116540	37940	26540	120570	115940	112390	125590	130480	84950	116270	93990	127790	26900	145571	124440	112710	120460	91320	79891	63610	46660	15370	116010	90961	88061	127950	80630	13860	82531	24950	75050	67660	131750	126070	
49890	92420	70800	65200	115970	88320	72670	69011	21210	24860	20630	61200	43720	65010	119020	100051	51360	49590	52420	114791	103350	30560	104210	19250	74920	117360	82820	67360	34180	81240	50410	128330	43370	75650	80420	68030	131110	51180	84400	120311	124060	64410	53000	76930	88320	16490	13570	6050	75040	87890	32080	82490	24160	46080	36460	17050	95530	47790	108900	30010	14650	125680	22880	14270	66070	123660	18850	82541	98510	86420	109481	67510	52700	93920	115830	120351	32530	80270	39370	53550	18960	39720	96870	107160	83130	77660	54000	72131	46340	11200	21920	62480	44820	15040	103520	11600	43300	110620	61230	93041	90541	101300	57010	101941	59111	104580	96131	97150	63030	82261	114950	30940	57430	93110	87541	91850	93410	119150	69270	71410	92130	0	50300	45550	90180	12290	51630	109780	78670	50720	76520	121971	84680	67571	64920	21440	54620	101070	82970	67231	65881	74531	82781	23470	127371	55360	15240	29400	72400	124440	69560	26300	7860	64220	70970	15670	26970	41120	63230	57980	72110	68890	44090	29970	55990	86910	98070	35450	62900	68980	69800	91080	27110	103060	43120	69980	76800	69590	80270	66830	66291	34010	56570	54360	63450	17360	28820	48090	89860	54451	8610	6440	91790	34170	82380	26760	91250	88360	101370	85210	38710	
16890	108260	58040	74040	95810	41920	76500	30020	48110	63710	43240	12950	53800	92990	70570	56020	72020	54430	11860	68661	54900	22990	95900	68340	41560	68910	48080	19110	47130	89930	5370	97291	63030	91140	32930	86660	82270	65660	36910	74181	75610	16160	6740	28680	41920	46920	39470	44630	31290	40400	32920	35570	69580	70530	61110	33990	51260	97510	60450	58650	62440	82090	38360	46790	41210	75210	62800	42160	81190	87300	63740	23560	31320	62390	67380	74221	74700	48160	55540	8190	45840	63410	53120	58320	89920	30170	79860	35200	77350	50790	56610	30140	7080	45610	59390	51320	74770	63260	79860	49260	47610	62440	59320	55811	19540	57220	52830	49290	81660	55590	66110	53320	82400	49360	43000	44280	44570	88280	34710	45390	98920	50440	0	4990	44040	53030	15470	65650	44600	8980	44410	74960	98780	44660	20970	36180	89420	66150	35480	26850	25500	31890	39850	41150	81241	61740	64330	71570	25090	75600	21310	54790	45280	79690	25960	54710	66120	78410	66560	13640	26470	22280	66050	35530	77730	39420	54320	36380	61270	84280	25850	43110	41160	56070	56340	26280	28550	25250	34200	79110	47950	56790	14490	22510	19700	57740	49890	62220	104360	18020	57640	51180	44300	76340	91070	68930	109880	44610	63880	38670	52090	
19940	111310	56920	77090	99700	45900	79550	29910	43210	63230	38340	16930	48900	96040	74550	58830	75070	50610	10510	72641	58880	18090	98950	63440	40700	72890	47500	23090	42230	92980	9260	101181	58130	94190	36910	89710	86250	60760	40900	78161	79590	20140	10630	32660	45900	42020	34570	39730	35180	44380	28020	39550	67210	73580	64160	33120	55150	92170	64430	53750	58370	85980	33460	47800	40090	79190	57900	42050	84240	90350	67630	25330	29490	61530	71360	78201	72330	47300	58590	11370	46870	66460	57010	62300	92970	34150	74960	34340	79620	45890	57640	29020	10130	40710	63280	49970	69870	67240	82910	52550	50050	63030	55500	59791	19430	61200	55640	53270	84710	54730	70090	48420	85450	53250	46750	48260	48550	92170	33850	44270	101970	45540	4890	0	48020	50660	13640	69540	43740	8540	43550	78850	101830	43540	22740	37690	90450	70040	39460	26740	25390	34040	42290	36250	85221	57920	59430	69200	29070	79580	25290	49890	43300	82740	28790	54040	61220	79440	62740	17530	30450	26260	69100	30630	80780	43400	58210	31480	64320	87330	27620	47090	36260	60050	51440	30170	32530	29140	38090	82160	46830	51890	14390	20680	23590	56610	52940	65270	107410	16900	53570	47920	48280	73970	94120	66560	112930	48500	67770	42650	47190	
56630	118560	86310	91580	74560	35180	85580	51880	89230	103450	84360	32760	90700	119740	50230	56610	94950	89040	46210	31620	32990	65070	88191	109540	64870	48570	62970	26190	86120	103570	40820	73031	101470	108860	35740	110190	47960	104100	27240	33090	51830	31730	38960	19800	35180	88050	81550	84700	30110	26050	71360	16210	109320	97860	92980	73730	12100	139120	44220	99680	102180	47460	79480	86530	68900	57600	104880	56110	66341	85630	57870	41710	64760	75360	47290	32670	114440	69050	82660	40870	85580	94900	26250	34970	100100	34190	118850	58180	108050	92870	96350	61610	46820	87690	21790	91060	115800	50410	104030	46870	50360	65030	92640	20130	45300	43230	51800	32250	104220	77990	42050	92310	107010	31250	45870	29890	20530	64681	58220	70650	100770	90290	44410	48330	0	92770	50930	26400	64930	43330	67720	63980	109840	72830	39880	75920	123050	44460	32010	46520	45830	42430	45260	82270	41760	96350	105530	111310	34340	43830	27660	95910	85020	99250	39090	94450	107240	116500	97150	33160	19160	25320	89500	74520	101900	33690	30630	74530	78810	101820	41160	18060	80790	22080	94780	31520	23610	23850	38720	96650	76490	95780	41160	54150	32230	97480	83460	85150	114560	50080	97380	90920	30790	116080	104090	108670	123950	26820	40700	35420	90910	
52410	82620	79850	57740	109780	93530	65210	76710	32330	14630	29240	64980	53430	55210	122270	106320	41660	58710	57600	117311	106260	35740	96750	26300	83100	120610	91000	70190	43890	71440	52930	122140	54490	65850	84600	58230	133630	62150	88580	122831	127250	67830	55520	79580	93530	25100	20410	13600	74330	92070	40260	85010	17850	36280	26660	19570	98050	49230	112150	41130	14620	119730	31490	6930	74250	126910	27420	89410	92320	78960	115540	72690	60880	102100	119080	122871	22970	88450	32440	58730	12060	29920	96740	109680	74630	81840	62500	79830	36540	22320	12120	70660	47340	23650	105700	2020	51250	115060	51430	99940	97440	109480	66720	104461	66370	109020	103130	100960	53230	90441	117470	42060	47630	88830	94140	95950	95930	112960	77450	79590	82671	12120	53060	50730	92700	0	57700	111960	86850	55900	84700	127390	74880	75751	70100	17930	44390	95120	87150	74100	72750	81400	89680	32080	129891	65070	22400	19840	76760	126960	72570	37420	8370	54420	76150	5870	36160	30890	72940	60500	74630	71410	34390	38500	46190	91090	96100	43980	55950	59180	74980	93590	35720	105580	52830	70600	79910	72110	85450	57030	74471	45130	61750	62540	65970	7510	21810	40230	80060	62300	11950	6520	95970	24610	72580	17200	81450	86920	95420	90340	48420	
