94841	167041	61381	79150	77630	135331	75880	155710	106770	104710	148561	157841	172391	17650	75751	121500	70530	130581	142721	66061	109510	170191	102920	31050	125521	113890	130131	83680	84531	99601	166561	95411	57990	136810	188031	117540	143942	90920	141602	129670	86931	167891	128781	62350	138231	102710	129402	86581	131411	105620	116540	88901	158461	70480	187041	75010	89371	114260	159730	99311	139231	76621	118051	144132	120890	179341	179661	138430	185111	114521	97200	126841	131490	162070	85870	101641	31530	136841	85300	182631	122351	93410	133761	152111	65160	168201	175990	135832	149392	102831	33070	116911	171971	125641	121160	148971	80890	59890	182611	156601	84930	87750	92810	142180	149031	136722	60760	100560	73520	10310	175911	186771	0	95230	159431	143890	100471	124211	57650	153700	104510	115800	145301	57170	178211	174141	166261	126191	128040	84741	82531	124931	154341	77400	129130	79711	74440	92700	151280	126881	33530	142541	69481	106061	145711	169001	96781	189511	134691	81761	151632	77700	77960	100060	146451	90161	57701	99290	187521	188031	124121	147740	153510	159261	151510	138701	138011	137210	160931	144741	112110	177961	80581	78830	120601	129961	122391	89431	42580	94720	137090	110290	125070	62590	80160	80911	99421	123591	139312	92801	74350	120181	65091	116771	142702	56060	127041	20080	75051	95801	126900	
81850	90400	38990	57690	17460	53560	68970	165862	11840	102610	97310	125160	99190	78170	38620	124440	60630	64300	64570	46630	125830	104100	14120	93960	106900	127000	56120	49220	19040	17790	114860	16780	59830	164740	150670	110050	62470	63140	61080	117360	16670	105300	56670	60770	61740	95810	48000	34410	65470	97610	130140	71360	84340	76630	162700	32640	74640	103340	141790	21190	70680	43810	97130	64940	171881	108880	135600	143031	159070	100950	93200	41600	126360	172512	9630	82320	127500	54910	82110	154440	43040	147421	64320	75040	121810	172511	169760	56700	69690	31600	74990	31820	102200	59730	119260	72830	31490	149913	155600	138440	10880	53490	11490	150260	82270	56590	55000	5630	59270	104400	142620	160110	94780	0	95590	142361	85380	47740	93030	166710	141610	113900	77260	63900	164590	153330	114840	56350	116500	19960	42810	51980	143750	48060	149740	26120	89330	5770	148050	53930	69310	65470	41280	16990	69630	114110	22520	144660	58220	37060	72440	51440	18280	91090	75230	15400	41520	4800	166240	150670	42500	160450	159241	81930	165040	120650	55410	176091	100340	67670	17970	164210	17740	47370	54660	51180	40770	21270	51780	48790	147940	98580	153000	58130	59170	23280	73600	46290	58790	42370	53860	47230	38070	99430	63420	65540	50570	107110	27520	78110	115360	
77170	26940	103590	80880	98200	55700	88420	107740	97670	84630	16790	44300	18960	143520	88350	88940	88410	34500	44270	99210	98330	10890	109070	135000	59960	92940	43700	80230	87800	79790	20000	78940	143670	125680	60830	82870	53060	67570	54630	74480	84560	10340	40710	96830	43500	80160	55070	80460	35060	78730	94960	75190	23470	98880	72860	118180	77110	76200	73300	76330	26890	88980	53190	50070	149710	20220	45280	88230	69230	71030	84380	70330	75150	112500	96730	64210	170310	57010	85740	64600	57790	141930	34170	40160	130920	104880	92350	47790	53940	66400	157670	73480	13890	52140	84220	33150	123270	171710	65770	66230	100200	75090	106440	96040	16070	49750	102140	97060	88940	158780	53890	70270	158791	95500	0	86910	73560	50190	117970	112230	121280	87400	20170	101830	81000	67630	22900	39520	78470	86650	83080	44570	78760	86730	109880	87520	100700	90540	87060	42890	130020	39470	95440	84600	35510	20070	73960	53900	41510	82760	43970	85120	102060	78660	23150	84570	107600	99750	79330	60830	58800	106000	102490	36930	111130	60010	61910	145640	6140	41800	104980	79630	91520	84760	45220	49880	62870	81770	125520	71710	96530	73630	119740	98160	78450	88970	62940	53070	52340	71790	88190	48400	100960	65970	53300	103310	47350	148150	92700	69090	77950	
66790	112690	117531	86741	132941	134090	85451	25620	152150	47590	71220	49420	102331	138710	107581	26380	91011	104740	124900	106961	35890	88431	156270	117120	41830	32840	118810	95180	123951	133010	74171	128100	158901	45740	58680	36860	133240	80080	133020	26650	125891	83661	114120	97071	122200	53360	132550	110730	98040	48910	27980	72781	107610	84390	53040	146341	70861	43621	21030	128640	103760	104181	54410	131130	70660	97411	64130	7520	53640	44170	58340	143430	20240	32910	136411	63130	132280	135400	71430	51630	128720	72980	109150	123530	79570	32220	33570	126180	135090	118630	154610	144570	95351	106960	27890	115980	157591	119540	51610	28020	140601	90580	150011	14070	91550	128140	104221	147241	92261	134360	51350	55200	142760	142231	86890	0	59131	122430	90010	27170	51810	33260	96930	101800	37540	43140	69271	111350	31210	123051	101651	114230	14030	98081	31450	117461	75960	137701	8420	114720	125220	120620	107081	140330	116720	78431	122130	66050	119400	106931	128110	93471	136651	58861	105830	128860	119641	146641	47210	58680	131310	20940	18750	121120	26350	28690	140300	63560	85480	122950	158881	37290	126681	96311	108840	127120	135760	123650	129481	95540	15180	46650	41280	98651	85021	118911	69550	125110	130730	101460	96011	117330	116311	44090	132000	97670	121710	131900	117841	64221	32750	
8350	95070	60890	30100	76000	94690	27430	82052	95580	17420	60270	61880	91580	86231	50940	39250	35370	64260	85500	50730	40640	83270	99020	72550	28120	41810	77640	38850	67010	78330	78260	73420	102600	79550	91600	24860	93840	24880	93620	33980	68950	79610	72950	40770	82800	10620	90810	56050	57070	12420	44950	15700	84280	33200	89680	89740	13530	18150	62590	73960	67090	47540	21840	91730	90760	93690	83230	58590	87750	17180	12340	101180	42590	88702	79470	11840	100060	96000	17140	85270	85970	72380	69750	89500	57630	88701	86840	86780	96540	64010	102131	93770	87330	59270	34070	83220	100990	96780	85250	59240	83660	34670	93070	65070	66240	88740	47920	90300	36030	94440	79590	89410	100302	85290	73550	58591	0	80180	48720	80920	61750	28710	65020	45770	84140	76780	74760	70180	31930	66110	44710	71980	64440	41440	64550	60520	31450	80760	65961	73550	72741	82070	50440	85650	79960	80700	67450	91950	80000	49990	93180	36830	79710	7230	74330	72590	63340	89700	90160	91600	89060	74750	75431	93920	79250	41340	100900	92590	73680	84510	101940	83760	69740	39670	66590	85760	93010	67320	73180	40920	62750	13390	67810	42350	28380	61970	19130	82860	91330	46780	39370	75080	59670	19430	92600	46480	79460	85700	60900	9370	30790	
78550	43500	63650	62880	52820	16990	73210	143640	48130	94680	57560	87200	52290	110070	50780	112380	68470	19270	18430	63610	118520	58790	61010	111380	84520	116280	9270	53040	42420	31440	69660	31430	98150	156350	109130	99160	21630	57910	19220	97940	39180	60090	10500	74440	14840	87880	11030	39810	24640	89680	118300	69130	37440	84680	121160	72710	71430	92300	110990	28270	25480	53160	69290	21820	171500	61980	94060	123080	117530	87130	90420	21250	106940	149160	49220	70240	147562	18340	84860	112900	8000	150260	18150	28140	129250	143010	134930	12960	27080	22920	111980	23850	55300	24910	106800	25930	75760	163170	114070	103920	52690	52110	58380	130890	37070	14340	72450	47610	67110	133761	101590	118570	124141	47820	50390	122370	80040	0	105920	147650	139630	105690	32060	77570	128530	114710	71930	10930	99090	41270	48540	8780	115420	55900	138500	44680	95690	43030	122650	8200	96580	18570	58810	35150	22730	68900	28580	103061	11320	44970	27630	59280	56590	85750	28330	37700	67660	51690	127310	109130	9130	141460	138180	35030	145980	95320	21510	172390	55140	20770	55440	127160	46140	55210	15100	5990	13620	36390	85580	42930	131380	87710	145690	71800	61720	44950	63560	3280	16930	38360	61850	8470	59840	82060	20390	79210	3720	124530	49860	74070	97950	
42860	137920	57930	43190	79110	121960	32470	102320	103860	49590	105720	109500	135610	67490	61270	68110	36920	103210	116540	47750	56120	128390	103990	27230	73990	60500	105290	53820	75780	91750	123660	86940	89750	89240	136560	62420	124760	52830	124130	74550	78780	124990	101410	34180	113720	47630	115550	69560	96580	50540	63150	46920	126840	21760	133920	86130	47180	59180	104740	89410	108080	55930	69460	122650	82490	137720	132340	85040	131990	60100	42120	119000	76370	108680	85210	54320	53800	123310	32550	129510	106880	55010	106390	125470	27090	114811	122600	117240	127730	84890	83260	109060	131360	88590	66040	120520	97380	55920	129490	103480	86820	52850	96180	88790	109900	119250	41760	97990	39910	48890	126370	133650	57290	92980	117580	90500	48370	105080	0	100310	59450	60680	106170	36200	124411	121020	122350	98820	72920	75160	57520	98950	100090	51320	77790	70130	19360	88450	97890	100670	51040	116080	53790	98260	117300	126100	83560	141640	110870	62750	125800	46750	81720	45530	115340	82420	59140	97390	134081	136560	111480	94350	100120	130900	98120	85580	125920	92960	118030	118460	109630	124161	75480	50000	93100	110930	112850	79850	60750	62900	83700	55210	77500	35120	43440	71330	57840	106780	121840	66350	46050	99910	58620	63650	123520	32070	106430	42010	65470	48480	71780	
87910	136201	138160	110290	156810	159290	106930	9520	177130	67230	96420	71120	125001	157440	131130	43310	114490	129940	150100	128490	45840	111101	181020	127070	66790	45730	144010	119830	148050	157970	95871	153060	179390	31740	72510	57440	158440	105040	158220	51610	149990	105361	139320	116720	147400	73510	157750	135690	123240	69060	40370	96680	132810	103120	64260	166360	94510	65990	41740	153600	128960	127730	79370	156330	64020	120081	81520	24340	65500	68980	78490	168630	45200	12810	161020	88090	142230	160600	90160	65760	153920	76820	134350	148730	89520	22791	37210	151380	160310	143590	173340	169770	118021	131920	47900	141180	177610	129490	64930	48730	164520	115540	174620	18540	116750	153340	125370	171850	115590	144310	68740	67060	152710	166840	112090	27160	81180	147630	99960	0	55650	52900	122130	120530	46460	58890	90971	136550	56170	147090	125690	139430	34740	121630	31060	141500	94041	162310	26690	139920	143950	145820	130630	166930	141920	100131	147090	81010	144600	130970	153310	117020	160520	79930	131030	153630	139660	171250	58430	72510	156510	6920	12030	146340	3190	53890	165500	50160	108580	148150	183490	47420	150780	119860	134040	152320	160960	148300	149560	120500	20120	69760	39100	118730	108570	142950	94510	150310	155930	126420	119560	142530	139360	69050	157200	116410	146910	141850	141650	89041	57710	
65220	146970	106411	83950	127591	154240	76260	58670	153631	45070	105480	91590	139180	121310	105700	36090	83820	123290	145050	96741	23070	128640	152471	84670	65610	28610	136940	95490	123720	137320	113760	131840	145561	32770	110770	46560	153390	85140	153170	48980	125660	122830	132250	84661	142100	53360	150110	113990	115830	50270	31130	74530	141190	69951	104080	134611	72700	52310	71540	133260	126390	102300	73150	151280	29300	138660	113580	45660	105690	55900	54410	160480	47610	65030	134201	72720	93440	155550	59490	103400	145500	21230	129050	149050	40730	71161	81470	146080	157480	124650	136500	153720	134930	118030	37850	142770	145861	79080	103380	78280	135301	92640	144661	45840	123140	148290	92241	146981	86810	96030	103440	107250	104430	141971	121150	51850	61610	139480	60210	55420	0	39760	123200	86681	88050	93650	108860	129210	51680	122820	101950	131010	64540	96200	25430	117230	55301	137441	58930	132580	109520	141620	102771	145070	139510	118020	126750	118990	139300	107180	152730	90920	130201	59950	133630	129300	107911	146381	97720	110770	148360	50700	57460	154860	52740	62480	160450	33510	119740	144060	159401	87800	124471	94430	125350	145060	152810	125070	116431	101180	40750	53380	21370	85601	83310	118680	79260	142160	150880	106080	92950	134110	107611	60800	152150	82561	138760	94470	114461	70780	50510	
35470	113160	86630	57850	104310	120190	54550	54360	124120	14790	71670	59260	105370	105910	78690	11000	62530	89760	111000	76960	18830	94830	127560	85580	29220	14680	103140	67390	95550	106870	81430	101960	127450	52070	81360	7110	119340	53420	119120	15100	97490	89880	98450	65190	108300	21070	116310	84590	82570	16620	16700	44240	102660	51590	78720	114830	42070	15660	44520	102500	92090	75290	37390	117230	68950	104670	81250	30340	76790	20420	26050	126680	16150	60750	108010	39370	108530	121500	38630	74310	111970	59830	95250	115000	55820	64100	63140	112280	123430	92550	121810	122310	101120	84770	5820	108200	126080	95790	74290	47850	112020	63210	121380	36820	84610	114240	73840	118840	63150	107240	71210	78450	115430	113830	87340	33410	28740	105680	60860	52670	39940	0	85720	69000	64400	65820	76530	95680	14560	94650	73250	97480	39870	69190	36300	89060	43160	109300	40800	99050	92420	107570	78190	114190	105460	85690	95990	86480	105500	78530	118680	64580	108020	27490	97120	101130	88130	118240	74070	81360	114560	46500	49700	117870	51000	30150	126400	69750	85930	110010	130480	64150	98280	67420	92090	111260	119010	95860	98030	69460	34500	19430	45090	67200	56130	90510	46000	108360	116830	75320	67120	100580	87420	24840	118100	64880	104960	99870	89210	37910	13390	
67860	31740	85210	66040	79900	40810	73740	118070	79370	79590	27120	56760	30950	129180	69970	91160	73570	16200	31190	81860	100630	28610	90770	120660	61250	95060	26040	63960	69500	61490	39220	60640	125230	134490	78690	79890	39960	52730	39740	76520	66260	29810	22410	81990	28920	72790	39270	62080	17020	74120	97080	62250	20950	84640	90720	99880	64170	73030	84000	58030	8360	70600	50020	36990	155450	37320	63620	98280	87090	67860	75770	53530	84980	122830	78430	55150	157192	42120	76150	82460	40250	135170	15870	30530	122610	116020	107710	32900	40860	48100	139060	56100	29950	33790	85580	23270	104970	160270	83630	76930	81900	58820	88140	106090	6630	34860	85860	78760	74100	144440	71150	88130	144451	77200	20100	97020	64950	32370	106810	122340	124540	85950	0	86990	98090	84270	41490	21220	77640	68350	64700	26270	89090	70460	116640	69140	92390	72240	97300	24590	115680	26390	77060	66300	22490	38620	55660	72680	26120	64380	37370	68850	83760	70660	12190	66270	89220	81450	96870	78690	41410	116110	112820	32710	121180	70120	47020	152460	24700	28720	86680	96720	73220	68490	26920	33840	45900	63470	107140	55440	106580	70390	127730	83320	63610	70590	52660	35560	37450	53410	71920	30100	82580	62790	38720	88470	30310	133810	74320	59500	76500	
39510	114420	29140	22890	50320	94500	19620	122910	75070	58240	91260	103250	115890	42450	32690	79870	14270	79040	92370	18960	76710	111780	75200	34180	71300	77880	81120	29290	46990	62960	109090	58150	63350	115620	132970	67710	99140	34660	96730	77900	49990	110420	77240	6090	89550	52030	88090	42130	78410	54940	83740	34170	105840	19790	132820	57340	35150	62630	105730	61260	87690	27140	63460	98480	115341	120930	124600	99210	130890	60300	46520	90050	85020	129270	56420	47420	67592	95850	32940	128410	79420	90881	82220	101300	63160	131821	129980	90440	103560	57460	58200	80270	113560	70220	74690	96350	68590	87652	128390	102380	58030	32380	67390	105690	90800	91850	12970	69200	17260	56070	120960	132550	56521	64190	101960	101711	45870	77620	36190	120900	86041	69330	87070	0	127280	119920	108790	74650	75850	46370	30090	74780	107580	23010	101130	41340	32510	59660	109081	76500	28960	91910	25000	69470	93130	111530	56130	133320	86700	35320	101630	22240	52930	47700	93830	53630	29220	68600	133300	132970	84020	114940	118551	106730	118710	84480	98460	119551	103460	94290	80840	126900	46690	24440	69060	83470	84260	51060	34350	40330	103370	57870	103880	6330	23900	42540	44260	79320	94440	41290	19960	72450	29830	62550	97900	4270	80450	47330	36680	41580	74710	
92150	101680	141170	110380	156390	136510	110560	39220	171730	78570	72770	43940	90480	167151	129280	59380	116120	111250	125080	131180	69670	76580	178090	149360	57370	64330	122490	115850	144930	152220	62980	148420	184180	73590	27270	66270	133870	100750	135440	56620	146870	72900	118860	122180	124310	82030	135720	131400	104550	78510	62650	96120	101400	114670	19020	171620	95970	71980	23840	148070	105040	126620	70680	130880	106070	84890	40270	43830	20260	70080	87660	149940	48110	36890	159870	83800	166850	137820	98610	20520	135230	109290	112320	117091	113700	25120	12590	128600	131481	134450	183051	151080	83500	117290	59380	113390	182870	154110	19690	26020	164500	111250	173900	46670	92550	130560	129330	168410	117370	168930	28160	21820	177330	164520	81370	37860	84150	128820	123790	47020	88120	64240	98250	127180	0	14760	58510	117670	61070	144030	122620	120740	24760	121720	66860	138440	106940	159560	30910	121040	153491	120280	130720	159540	116320	63560	142220	35770	122320	127910	120901	117110	160100	84330	103960	149530	144750	168770	13190	27270	137820	43110	36130	113731	47800	44770	142720	92810	76950	122601	179290	2180	147660	119950	115350	130290	142270	144320	154590	116210	50190	74030	76690	123760	108660	139890	90220	131620	133150	122130	119650	123840	139950	65680	134110	127950	126760	163650	138810	87690	62690	
84420	88150	133440	102650	146210	122980	102830	51470	160360	75910	59860	31030	76950	159251	121550	64420	108390	98690	111550	123450	74710	63050	166720	147020	49640	69370	108530	108120	137200	140850	49450	137050	176280	85840	15860	65020	120340	93020	121910	52380	139140	59370	104900	114450	110780	74300	121760	123670	93170	71700	68630	88390	87870	106940	14000	163010	88240	64250	24180	136700	91080	118890	62120	117350	112950	71360	27780	49810	11290	62350	79930	136020	50870	50270	149690	76070	171890	124290	90880	8810	122740	115270	98360	103561	118740	38500	25970	115070	117951	123080	175151	138590	69970	105920	61760	99860	174010	159150	8790	21210	153880	103520	163280	54730	78590	117030	121600	157040	109640	169800	14630	12950	173322	153150	67840	43840	76420	114860	121190	59270	94100	66240	84290	119450	14800	0	44980	103710	56940	136300	114890	108760	29870	113990	73740	130710	103490	148190	38480	107080	145761	106750	122990	148170	102790	50030	130850	24770	108610	120180	107371	109380	149920	76600	90430	141500	137020	157400	14540	15860	123900	55360	47980	100201	60050	37040	129190	104970	63420	109071	167920	13430	139930	112220	103980	116330	128390	136590	146860	108480	57470	66300	83570	116030	100930	132160	82490	118050	119620	114180	111920	112470	132220	57950	120580	120230	112800	161250	131080	79960	58480	
81390	44440	114620	87840	116670	78220	95380	86581	119320	83060	19330	22991	33240	150480	100990	76940	95370	56150	66790	106840	86330	19340	128260	141960	52760	80940	65990	88600	105250	101440	5080	98590	161020	110701	38800	75480	75580	74530	77150	62840	103030	14570	62360	103790	66020	79610	77590	96820	53670	77590	82960	81050	44160	104810	50830	136650	82500	71400	51911	97980	48540	98930	54100	72590	137021	28320	23730	74041	47200	68010	85240	92850	63150	91341	115250	69100	175300	79530	90730	42570	80200	131230	55820	59851	131430	82250	69720	70310	74241	84620	166230	96000	26260	67460	72220	55620	142460	180851	43740	44841	119390	84000	125630	81851	36050	72270	109440	118580	95900	165740	31260	48240	165751	114690	23080	69921	75110	72320	122960	91611	109280	76700	41750	108790	58370	45000	0	61170	67400	104020	93980	66220	57601	95100	94931	104220	105570	109730	65901	64540	136980	61990	104170	106250	58030	9410	92390	32420	64030	96210	63661	92080	120530	80160	45670	103040	118520	118940	56980	38800	81320	85381	81331	56491	90791	48010	84430	131261	18660	64320	126630	57000	109990	93130	65520	72400	85390	99140	135030	81370	82341	71680	104761	105120	85410	105670	68800	75510	74860	84800	95790	70050	113290	63120	75820	110270	69870	155110	107920	74080	68940	
70440	41260	65700	56520	58750	27260	66850	133360	58220	85370	47200	76840	46680	111770	50460	103070	63620	8910	18430	62350	108590	48540	69620	107790	75210	106970	8100	46700	48350	40340	59300	39490	104080	145350	98770	89850	26650	49800	26190	88630	45110	49740	3410	71480	15610	78570	21920	42570	14280	80370	108990	61020	32680	78320	110800	78730	63320	82990	100710	36880	15120	51090	59980	24540	161860	54810	83700	112800	107170	77820	81550	32520	97630	138880	57280	60930	143972	28570	77260	102540	19110	140620	9060	27360	122040	132730	124650	19350	29620	26950	117890	34960	47440	16800	97490	23190	83820	153190	103710	93640	60750	45750	66990	120610	26710	21310	69490	57610	62450	131220	91230	108210	125841	56050	40030	112090	70730	11360	99560	137370	129990	96380	21700	74610	118170	104350	61570	0	89780	47200	45190	5120	105140	52940	128370	49570	89330	51090	112370	3580	98250	17970	57550	45150	19190	58550	34510	92711	12760	44870	27690	54620	62610	76440	20670	45120	69710	60300	116950	98770	20400	131180	127900	33570	135700	85040	32400	162750	44780	20350	65530	116800	52070	51230	6990	16820	24890	42320	87630	36090	121100	78400	136050	68840	55360	50880	55450	14550	23900	33900	57650	8950	63070	72750	25410	76250	10570	120940	54750	65280	88640	
38900	104120	91130	60340	106540	113420	57980	54601	126120	24940	62650	50080	96350	115471	81180	20020	64610	82990	104230	80560	29310	85810	129560	97760	20690	23920	96370	69390	97550	107650	72250	102740	132500	60050	72180	11400	112570	54720	112350	5290	99490	80860	91680	70670	101530	27190	109540	85370	75800	22900	25940	46380	94130	61420	69540	119940	44460	15920	39140	103280	83560	77780	29720	110460	80070	95490	72070	31810	67610	16280	32330	119910	13900	61251	110010	37770	122760	114730	45360	65130	105200	72460	88480	106930	70050	61120	60160	105510	115270	93270	131371	121050	92100	82200	14440	99670	131190	110020	65110	39100	114200	65210	123610	39620	76080	107470	77820	120840	65860	119420	62030	69270	127610	115830	78320	31140	31950	98910	73040	56380	52260	14810	77190	75670	61420	56640	67350	88910	0	96650	75250	90710	36890	71680	44280	91060	55340	111300	38510	92280	101981	100800	80680	114970	98690	76510	96770	77300	98730	80530	111910	67070	110250	31080	88590	103130	93240	120240	70020	72180	107790	50210	47980	107640	54710	20970	119630	77730	76910	103240	132480	61170	100280	69910	85320	104490	112240	97860	103080	70180	40110	18760	54110	72250	58620	92510	44190	101590	110060	76100	69610	93810	89910	18730	111330	74700	98190	112050	91440	37820	4860	
62520	83790	23990	38360	14760	51530	49640	146492	31260	83280	86330	113410	92580	70030	20320	105110	41300	53660	58720	28740	106500	95080	34110	77060	87570	107670	47920	29890	2020	17610	104160	12410	59600	145410	139690	90720	59891	43810	57641	98030	4640	96280	47650	42880	55130	76480	45611	15080	54490	78280	110810	52030	77730	57560	149550	34290	55310	84010	122460	15520	61660	24480	77800	60081	151580	101050	124620	123701	147620	81620	73870	44700	107030	153142	15780	62990	114312	52880	62780	142980	38621	129250	55300	68430	102110	150690	146820	51871	65341	21270	73360	34920	93680	48750	99930	66220	43190	128600	143370	119110	21160	34160	30250	130930	73250	52761	37110	25390	39940	93721	130870	149130	84101	20380	86570	123031	66050	41130	75140	146780	122280	94570	68240	46010	144010	136650	103860	47330	97170	0	23480	42960	124420	28730	130410	6790	71060	15850	128630	44910	56540	58860	23390	24120	63020	105090	13580	133680	51610	17730	67581	32110	19200	71760	66910	8280	28000	24790	150030	139690	40470	140610	139871	75320	145110	101320	54210	155790	91320	61060	37030	143630	7190	28040	43680	46321	38740	5320	44920	31880	128610	79250	133670	40240	39840	4010	54270	40510	55351	25460	34680	38210	20180	80100	58651	47650	43960	90210	10010	58780	96030	
41530	84920	22840	17910	32540	65230	29190	125252	53240	62040	76450	91960	90270	68310	7910	83870	20850	49540	62870	18090	85260	91610	56680	63130	66120	86430	51620	8150	24670	37250	94280	31770	69350	124170	121430	69480	69870	22270	67460	76580	26610	92810	47740	26820	60050	55240	58850	12890	50370	57040	89570	30790	76340	37110	128100	49540	34070	62770	101010	33530	58190	6830	56350	68980	131130	98260	112600	102461	126170	60380	52950	63930	85580	131902	37180	41540	96542	66580	42330	121530	50180	108800	52720	71800	83090	129240	125370	61200	74060	28220	77080	54150	90890	44630	78690	66850	60240	110900	121920	97660	40250	12410	49610	109690	69780	62580	24830	47960	19490	85020	109420	127830	82381	42950	83100	101791	44810	48380	57440	125540	101830	73330	64720	29950	122560	115200	93980	45150	75930	23770	0	45280	102970	8280	109170	18180	50610	38420	107180	47000	54820	62410	13290	44870	63630	96720	27680	121780	57200	6650	72130	11660	36250	50520	64330	30250	26850	47360	128580	121430	54780	119370	118631	77230	123870	79870	69190	135340	86310	64790	59600	122180	27450	7590	39560	54230	55810	25070	44770	14910	107370	58010	112430	24180	19390	19630	32820	50080	65170	11790	14230	43210	20210	58650	68630	31590	51210	76280	17440	37540	74790	
70530	44040	64330	56610	54790	25500	66940	135620	54430	86660	51780	81190	51260	111000	50440	104360	63710	13320	19290	62440	109880	53120	65660	107880	76500	108260	7010	46790	44390	36380	63880	35530	100120	146640	103350	91140	27200	49890	25850	89920	41150	54320	6740	71570	16160	79860	19540	39470	17860	81660	110280	61110	37260	78410	115380	74770	63410	84280	102970	32920	19700	51180	61270	25090	163150	59390	88280	115060	111750	79110	82400	30140	98920	141140	53320	62220	144062	26850	77350	107120	15470	141910	13640	28680	122130	134990	126910	18960	30170	22990	113930	31320	52020	16890	98780	26470	79860	153280	108290	95900	56790	45840	63030	122870	31290	20970	69580	53800	62540	131310	95810	112790	125071	52090	44610	114350	72020	8980	99650	139630	131280	97670	26280	74700	120620	108930	66150	5370	91070	43240	45280	0	107400	53030	129660	45610	89420	47130	114630	3130	97510	19110	57640	41360	22280	63130	30550	97291	12950	44630	28550	54710	58650	77730	25250	41160	68340	56340	121530	103350	18020	133440	130160	35570	137960	87300	30020	164040	49360	21310	61740	120240	48110	51320	7080	14490	22510	38360	86260	36180	123360	79690	137340	68930	55450	46920	55540	11860	23560	33990	57740	4990	60520	74040	25960	76340	8190	121030	50790	66050	89930	
72510	101141	121810	91020	134550	127820	91050	29360	153460	54350	63050	37030	89941	145470	109920	35810	96610	98470	117250	111820	46100	76041	157580	125140	38650	40760	112540	96490	125570	134320	61781	129410	164500	57450	44940	42050	126040	81390	126750	32400	127510	71271	107850	102670	115930	58740	126280	112040	91770	54290	39060	76760	99440	91150	40420	151350	76460	49441	7650	129950	95870	107260	52890	123050	83380	85021	50390	20240	40370	49890	63720	137160	23890	34530	138030	64440	142930	129130	76910	37890	122450	85700	102880	115360	89780	28600	23660	119910	126920	119940	161370	138300	82961	103360	35300	107810	162350	130190	37870	14640	142220	91890	151620	25520	83380	121870	109820	148860	97860	145010	37610	42030	153410	143850	78720	14270	64640	116160	100220	34740	64530	40020	89080	107670	24920	29400	56881	105080	36850	124670	103260	107960	0	102360	44170	119080	82720	139320	9030	108450	131980	112450	111360	141640	108550	66041	123440	52310	113130	108550	119940	97750	138260	64681	97660	130170	125240	148260	34590	44940	125040	28510	24080	112950	33920	24710	134030	75270	74490	114780	160500	24670	128300	100590	102570	120850	129490	124960	135080	96850	27900	52370	54000	104250	89300	120530	70860	118840	124460	102770	100290	111060	120590	46170	125730	104430	115440	139430	119450	68330	38470	
36280	92700	22400	12120	37420	72750	23350	121902	58710	58230	77590	92320	98050	62720	12120	80060	14630	57320	70650	14620	81450	96740	62150	56150	65210	82620	59400	6930	30140	43980	95420	38500	68800	120360	121790	65850	77390	21810	74980	74630	32080	96100	55520	19840	67830	51430	66370	20410	58150	53230	85760	26660	84120	30890	127190	51250	29920	59180	100100	40260	65970	6520	55950	76760	125340	105700	112960	99111	125260	57030	47630	70660	82671	128552	42060	40230	89562	74100	36540	121890	57700	102631	60500	79580	76870	128330	124460	68720	81840	35740	75700	60880	98330	52410	74880	74630	62500	104680	122280	96750	45130	12060	54490	105880	74330	70100	17850	53430	13270	78040	109780	126920	76791	48420	86920	98441	41660	55900	51220	121730	96040	69520	70600	22970	121650	114290	95120	52930	72580	29240	8370	53060	102060	0	105360	23650	44390	43890	105811	54780	49230	70190	11950	51510	71410	97860	34410	122140	64980	13600	79910	5870	41130	46190	72110	35720	26300	52830	127670	121790	62300	115560	115281	85010	120060	78960	76710	129550	88830	72570	65070	121270	32330	2020	47340	61750	62540	31490	43030	17930	103560	54420	108620	17200	13600	25100	32440	57600	72690	19570	7510	50730	21180	57740	76150	24610	58730	69300	22320	34390	71440	
71320	135170	118200	93700	139380	152630	86970	33660	159970	48310	92780	74251	127162	137480	114540	25890	94530	121870	143440	108530	24780	113262	163860	105920	57190	27260	135310	103240	131400	142720	99002	137810	159260	16450	88740	40850	151780	89270	151560	40560	133340	108492	130620	96760	140470	56600	148480	120440	114680	52470	22280	80090	130070	83160	83100	146400	77920	49400	51090	138350	122640	111140	68600	149670	39870	122242	94190	25210	83700	53430	61450	158850	38230	40020	143860	74400	117260	153940	70200	81690	144080	46680	127420	145990	64550	46151	57960	144450	155050	128400	153380	158490	120182	119800	31310	138440	157650	104530	81670	58080	147090	99060	156450	22790	114010	146680	105410	154690	97520	119850	81410	85260	128250	149680	109350	31400	64590	137850	78810	30410	25510	36310	116270	100570	66040	73200	94102	127790	43950	130500	109100	129590	44090	105040	0	124910	73731	145150	38480	131160	123990	140010	114040	150040	137900	103262	131840	96770	137670	114380	150570	100430	141990	63190	127670	136980	119700	154090	77270	88740	146730	25690	32450	143600	27730	49780	158840	34130	107940	142450	166330	67000	134130	103270	124200	143430	151180	131710	129600	105310	18450	53170	10490	98770	91980	126360	81030	140530	149270	111170	102970	132690	119400	56710	150540	96450	137130	118290	125060	73491	43740	
