92520	128750	95751	133651	175280	67510	188961	56670	57230	72870	131910	112750	52870	52830	110201	114270	182180	46280	179330	117230	55280	153410	171080	143890	106280	135780	54880	98360	98900	170860	96000	118910	129040	73460	92220	152651	103560	95470	60490	94050	113490	99010	184240	117530	28520	103170	102730	111240	122870	70140	146390	44590	170170	23680	156400	158590	72550	122240	41300	110391	121370	47830	102981	43260	169491	65470	73380	98740	52370	81090	56590	188640	38940	68340	119740	182761	100880	117690	63640	126730	183490	100540	52720	135420	62720	146630	63780	57480	107861	126790	125650	142630	182530	101931	38680	103230	110320	88051	49430	178220	64910	105450	6490	144990	181830	156160	89550	117891	118411	0	90870	31650	137820	87820	173430	106390	90891	97720	98640	93700	138600	86090	110110	48050	58220	167310	53160	124340	183760	38540	105571	58040	84000	176410	72550	132191	23360	92240	33450	112370	69020	71510	110680	181640	136930	50900	166080	115651	74460	129920	110280	85110	84140	59800	60840	180920	63890	100420	55670	160021	152360	71860	139121	89300	153320	154460	119330	186791	136881	122391	152150	70560	22350	65100	59620	43540	167990	64380	106380	135460	128840	158060	95041	98420	120961	83710	55680	53140	94760	90450	108961	81610	39800	58310	108810	147590	63350	156670	55530	173270	85590	
94300	139450	21140	56190	164570	40400	164090	49220	86860	99610	133310	46470	47990	43620	28600	40940	130120	50630	135060	33810	41600	159430	166910	70500	45630	139230	39130	91170	106680	135700	29190	120090	55650	70540	21090	143300	13810	36030	51540	29770	102990	30260	148300	44140	70510	11320	29770	108060	38750	34060	78690	64160	122580	86170	88800	84840	134190	105450	67970	31310	126620	46570	25280	54100	159110	31050	80150	31490	50770	9780	43470	140061	98920	70650	45970	163940	21150	62970	36730	127730	139560	45840	72720	116250	70780	72880	28230	89990	29180	120020	118880	75570	122961	26040	55350	108810	26280	16660	81090	149520	83350	40260	96960	75031	138520	166620	12020	42490	35890	90630	0	63890	70580	14790	114611	38820	18590	110550	6790	11170	170500	91560	36780	45660	40850	162390	126481	58060	142150	63750	26890	66530	157321	105900	39020	54760	70890	84490	66350	38980	27750	121040	147680	170090	78550	67370	192430	35580	61980	137210	115610	89260	103290	37340	34110	155860	76730	121330	62800	143580	80190	80410	160560	28720	124850	92900	53050	161920	127870	44600	108190	91640	110960	81990	59020	112410	177280	70090	31530	61710	118870	151820	16700	31920	40440	119120	37710	44390	27030	98680	30830	77820	51610	91630	108640	79990	34060	131920	84220	168580	114120	
67700	108650	68461	105481	154850	46420	168061	37230	39190	54520	111810	83830	21890	22880	82031	85970	153080	27940	153570	89100	29540	133070	150650	115530	76010	115680	27830	73190	79500	146880	67860	99160	100680	44060	64080	131751	76220	65200	29510	65910	90300	70870	162140	89170	29630	75140	74560	90340	94450	48500	117250	16310	141070	23790	126220	129870	81700	97770	14400	82221	101270	18940	74901	12280	148591	37670	46910	70600	21390	54040	33600	163080	41320	39370	91380	161861	73540	86710	35720	106630	160020	70270	26870	111520	36250	117910	36730	42320	79781	105890	104750	113490	153300	74011	13090	84550	82190	60761	31310	156890	43910	75180	38070	116530	158240	135820	62480	89721	90241	31740	63820	0	108740	60750	144240	78250	63170	79040	70610	67410	125031	63230	81810	21000	28270	146880	66020	95420	161070	10260	77491	31570	96860	146810	44220	104021	18380	64470	29560	84010	41970	68550	98420	161210	105950	24430	149491	87481	43480	109820	90180	59970	65460	34870	33770	160020	37790	80050	26700	138830	123900	45430	120191	61160	129310	123480	90360	165891	115981	94221	123610	49890	51830	42550	28640	50180	147560	37520	78080	106740	107940	137630	67751	70280	92791	71450	28520	23190	66620	69590	80791	53920	12760	43960	87730	118450	41080	132660	36550	152840	66940	
69090	98330	49880	46020	107740	104980	103640	109070	96830	98880	88940	26890	88970	87800	53060	35510	60830	106440	65770	59180	95500	109880	111130	18960	35060	94960	90540	64210	78660	67630	42890	82870	23470	75090	50190	86910	61910	45220	80460	44570	65970	43700	79330	33150	123270	68210	41510	71030	59440	102510	10890	100960	53890	125520	20070	26280	148150	59960	103590	50070	87400	91520	49750	97930	102490	76330	78450	40710	87520	73480	99750	71020	130020	80230	40160	104880	55700	28100	73960	84220	70270	52140	99210	60010	86730	27780	79790	101830	54630	78470	77950	6140	53900	47790	102060	80160	58160	57790	102140	81000	88410	34500	143670	13890	69230	119740	58800	43970	56100	137340	70330	108960	0	62870	45280	34170	53070	84380	68090	78770	141930	77110	39470	96730	81770	106000	158791	16070	72860	104520	52340	88980	170310	39030	66400	43550	118180	62940	119110	41800	84600	135000	130920	112500	16790	95440	149710	53940	71710	92940	84630	75190	85740	97060	78940	92350	88190	96840	88350	87060	20220	80880	121280	48400	66230	22900	20170	101010	75150	47600	44300	88420	157670	88940	82760	143520	125680	84760	43500	26940	74480	96040	55070	39520	54250	117970	84570	86650	44460	77170	53300	67570	98200	103310	73630	10340	97670	73300	98160	112230	100700	
84720	131910	13780	50890	157030	44890	156550	53830	80830	91120	125770	38930	42430	39160	24450	33580	122580	51200	127520	31100	40810	151890	159370	63140	38090	131690	36300	83630	97700	128160	21650	112550	48290	60860	13550	135760	18220	28490	42910	22230	95450	22720	140760	36780	69030	21340	22410	100520	36040	42470	71330	58600	115040	82460	81440	77480	128630	97910	62410	27160	119080	42310	18570	49640	151570	23460	70470	23950	44410	13300	44510	132701	94640	61680	38610	156400	15540	55430	28100	120190	132020	38300	67150	108710	62290	65520	24550	83960	23060	112480	111340	68210	115601	18680	52280	101270	24190	7080	75530	141980	74860	32720	93880	67671	130980	159080	4480	35130	32900	87550	14880	60810	63220	0	107251	31280	11050	100970	20060	25950	160810	81980	29420	42830	33720	154850	122201	50520	134610	59290	20770	58040	152732	98540	29440	49430	68060	76950	64870	31620	26960	115480	138000	162550	71010	61110	183140	31670	52400	129670	108070	79680	93610	40310	27950	148320	68240	111560	54310	136040	72830	71630	153020	20350	117310	85380	45510	154380	120330	39630	100650	81960	107770	73500	50530	108130	169740	61600	24170	54350	111330	144280	9980	24380	37450	113560	33450	38750	19490	89100	25400	68240	48530	85600	101100	72630	37580	124380	78190	161040	104440	
84110	90850	94170	84231	74380	148750	62740	149160	119990	115370	80980	70660	126570	126150	96901	79800	15860	146530	20800	99221	135590	94230	82440	53490	74570	86830	130630	79130	88340	27790	86660	80000	64410	101640	94440	64330	106200	86420	117530	88340	71170	87990	34360	76400	163360	112500	85800	75950	97481	146330	39590	131040	14090	152390	26451	45830	169440	60700	132260	93911	81220	130890	94040	133920	69890	119140	102760	84480	125120	117770	139840	26270	151751	106240	80101	63980	99990	58660	113290	76740	25300	88360	124480	51940	112740	61390	123290	124990	98920	71920	73460	41480	9720	92080	141430	87560	102001	102080	126800	40080	112490	78270	178660	46510	24260	104060	103090	83911	96041	172330	114620	144210	45120	107160	0	77940	97360	93190	112380	123060	135760	92530	83591	136150	120040	77060	179892	58170	27890	137280	96630	116570	185230	32960	105520	81761	157550	84890	159200	85611	128370	156290	135950	75750	40230	121810	133440	94491	102080	85460	90800	91400	100080	139480	119490	51450	113410	104240	118910	59040	46910	105190	113800	92170	39550	23900	63870	60110	67430	86641	23480	108250	181721	113020	116920	165821	108030	110770	87790	64690	67360	75320	99360	83290	93241	132890	123940	124920	88230	90620	97590	92140	137570	126470	79630	36500	141440	43460	121570	81920	113980	
64360	108290	18820	36780	130620	72760	130140	77600	78760	85600	102150	9280	58360	56330	24940	12140	92930	74970	97870	31940	64030	128270	132960	38610	13980	108070	59070	60010	75520	98510	11380	88930	24610	53030	17720	109350	32000	14270	49850	13320	71830	10610	111110	15350	91800	38300	11100	76900	36410	70340	42700	70350	85390	94910	52710	53030	128220	73030	72980	22830	95460	60050	19840	66810	125160	44860	62640	7810	56910	41170	68280	103340	105530	53980	21250	129990	25790	28880	42490	96570	102370	24080	69630	82300	60220	44590	48320	81890	24720	88860	87720	38940	86871	17880	70590	77650	29630	25320	76770	112330	70900	7470	112060	39400	101330	135460	26450	24680	30670	105730	38570	78060	34190	30940	77860	0	20600	80630	38180	48860	140030	68690	13570	65260	50300	128440	133121	20870	104960	73910	22430	58370	151252	71670	34930	34310	86710	57300	87640	16010	52460	115070	127470	136140	41360	64830	161270	27910	43370	106050	84450	66770	81010	64920	47470	121910	64930	93320	57740	109630	46770	63800	129400	17150	90900	55730	15860	127970	96710	33270	71000	74130	125890	69730	52150	119050	146120	58510	13900	33420	87710	117870	24250	8270	33140	106840	53100	55180	11930	72720	23700	57080	66730	83530	77480	43900	65450	97970	76120	134630	96610	
76930	121380	6440	44660	146500	52660	146020	59650	76100	86390	115240	28650	44370	41270	22080	25290	112300	57020	117240	30140	46460	141360	148840	54850	27810	121160	41670	73100	88610	117880	11370	102020	40000	54050	3270	125230	20940	17960	41420	11860	84920	12440	130480	28490	74400	24060	13880	89990	35080	50240	61510	59260	104760	84610	71620	69190	126370	87380	63070	22270	108550	44990	14790	51750	141040	26910	63660	13670	44100	21070	50330	122710	96000	54980	30700	145870	17180	44980	28000	109660	121740	27770	65270	98180	57560	57230	30080	79230	19670	101950	100810	58310	105781	13410	55230	90740	25830	5220	74110	131500	70130	22440	96830	58020	120700	148550	6620	28460	30290	90500	18740	63000	53400	11110	97230	21000	0	93280	23570	29810	153120	74290	21130	47860	35810	144320	123561	40240	124330	61290	17380	54820	149402	90250	22340	43200	71350	66420	70240	23330	33790	113220	131190	152020	60730	59960	174360	27530	44870	119140	97540	71990	86800	46250	30070	137790	63510	103870	52440	125510	64540	64820	142490	10410	106780	75100	35230	143850	109800	34270	90370	75150	110720	68770	46630	109490	159210	56870	16730	46060	100800	133750	10280	14100	32840	107860	36340	40690	9210	81410	20840	60710	51480	80870	90570	62810	45350	113850	73460	150510	97630	
20180	37250	96130	117470	79790	109890	93990	106970	41320	30430	36430	77900	69920	74960	104650	90770	95620	99630	88550	113040	93240	61670	76430	102280	67880	42130	88710	22650	6170	80080	84070	22370	95090	43090	90550	57771	111660	76890	64500	82350	22710	88450	93460	94030	104470	116770	90810	19160	117240	111540	93940	65670	85430	74160	91370	110670	81390	33050	65020	102540	25890	77470	99550	73060	74611	82940	34380	83760	68470	102750	97650	97860	71260	45940	100310	87790	105500	60680	76430	31250	92710	68800	54980	44640	47440	111110	87310	46320	104430	32130	30990	84350	100700	97590	86270	6690	109340	94950	49970	87440	39090	75070	103580	98030	91050	64420	99430	103990	111500	97300	111550	78780	84250	101990	93060	80560	93230	0	116280	116120	61520	21420	92880	87200	75590	71930	96950	77050	92980	70590	102140	53540	93780	113300	72990	115000	93220	29940	105280	95320	94630	67160	47840	86180	70940	56440	83850	108740	49900	38420	14030	23250	14370	98250	82290	86830	45050	13720	56940	65141	104390	35580	54550	85450	62540	84810	75830	91820	40430	113680	71070	30630	100650	40280	58260	84750	76160	45670	93610	106970	34180	62250	101180	80990	113840	42440	80540	74060	84770	13940	103410	33860	82560	43710	14270	90280	103530	65890	43330	78100	24740	
99140	144180	21630	49400	167740	41830	167260	50650	93630	106380	138040	46400	54760	50390	21810	37230	127781	57400	132721	27020	48370	164160	170080	66790	50300	143960	45900	95900	111410	135250	33860	124820	51940	75770	25760	146470	7020	40760	58310	34440	107720	32040	146281	40430	77280	4530	27590	112790	31960	35490	76310	70930	121510	92940	86420	81130	140960	110150	74740	24520	131350	53340	18490	60870	162280	37820	85380	35540	57540	16550	50240	137681	105690	76590	40310	167110	14360	66000	43500	132460	137221	50570	79490	119420	77550	69170	35000	96760	22390	124750	123610	73190	120581	20600	62120	113540	19490	21610	87860	148620	90120	44930	103730	71321	136181	171350	17080	36390	29100	97400	6830	70660	68200	20110	112231	37960	23380	115390	0	11750	175510	96400	33070	52430	47620	165560	133251	57990	139811	70520	20100	73300	164091	102190	43860	47970	77660	89220	73120	33620	34520	127810	152910	173260	78480	74140	205080	28790	66820	141940	120340	94100	108520	44110	40880	159030	83500	126170	69570	146750	76480	86540	165290	33510	128020	90520	52980	165090	132600	37810	108120	96870	117730	88760	65790	119180	182010	76860	27560	58000	123600	154990	15900	36590	33650	125890	44480	51160	31700	103520	24040	82660	58380	98400	113370	77610	40830	135090	90990	171750	119350	
99000	146970	32290	60240	175720	30140	175240	38960	90450	103200	144460	57240	51580	47210	32650	48070	138621	47330	143561	37860	41370	170580	178060	77630	56780	150380	42520	101410	111980	146090	40340	130940	62780	74230	32240	154450	17860	47180	55130	40920	114140	41410	157121	51270	67970	15300	38430	119210	42800	23800	87150	67750	132350	89760	97260	91970	137780	116600	71560	35360	134790	50160	29330	57690	170260	34640	83840	42640	54360	14950	42590	148521	102510	74240	51150	175090	25200	74120	40320	138880	148061	56990	76310	127400	74370	80010	31820	93580	33230	131170	130030	84030	131421	31440	58360	116700	30330	27810	84680	159460	86940	51410	97990	82161	147021	174610	23170	47230	39940	93650	11210	67480	79040	25940	123071	48800	29740	115250	11600	0	174190	96260	43910	48670	44440	173540	130071	68830	150651	67340	30940	70120	160911	113030	45490	58810	70450	92690	63580	44460	31340	124630	151370	181240	89320	70960	216211	39630	66750	147890	123500	93960	106980	36460	37700	167010	80320	125650	66390	154730	87320	84000	167140	39870	136000	101360	63820	173070	139020	48650	118960	95280	114230	85580	62610	116000	186350	73680	38400	68840	130020	162970	26740	43070	44490	122710	41300	47980	38180	103380	34880	82520	55200	95220	119470	88450	30710	143070	87810	179730	117810	
78490	44530	155160	176720	80810	163571	101371	156641	88790	74121	57550	136490	124491	128941	163490	149610	132910	148831	125840	172230	146141	47570	74880	159180	125930	52590	141611	82470	66790	116000	142680	64550	153930	99080	149580	73990	170550	135450	120430	141110	74630	147040	120070	152870	150031	175870	149400	70170	176430	165221	150660	111781	125580	115360	140200	172860	82830	84480	110581	161380	59920	128641	158390	124231	79600	139700	89750	142350	123291	160160	150551	134280	105650	101930	159150	93301	164340	118310	133190	59310	129430	127710	100911	83940	102601	171110	143760	90810	163270	73140	71970	139740	140940	156180	134371	63460	169920	153700	96370	110190	88201	133390	144360	154930	127870	41050	158300	162830	170690	138080	169940	124341	139820	160320	135760	139150	152260	60850	175310	173530	0	79140	151720	138371	131510	72840	92790	135100	127270	116151	160980	107091	81800	162421	131090	174250	138781	88170	150841	154160	151510	73030	29090	87170	124460	106941	28310	167930	107620	50070	55040	80970	65930	151151	138280	103610	97331	51890	112140	81070	160840	90390	22310	144210	99740	131040	134420	101190	69070	172870	113770	80641	124860	91191	113620	109670	52000	100870	152200	166150	70440	67980	160210	139310	173030	54730	135581	128321	143530	71660	162250	91580	131761	86680	66270	145010	157801	93680	89730	77560	59471	
8390	53980	77140	104510	94262	91160	107111	88240	29970	26430	52590	66330	51190	56230	89170	79200	100510	81750	97460	96170	74510	77890	92590	93240	55760	58290	69980	14230	19240	88990	65080	38200	84410	24020	71560	70801	92670	57900	45450	63360	31640	69700	102370	82460	89110	97780	75280	29390	103990	92810	87810	47790	88500	62380	85520	103200	80371	39980	49010	87060	42050	58960	83660	55180	87641	63950	16500	65820	49740	83760	78920	106770	61281	28060	88740	100911	88150	50960	57440	47410	101620	49810	39020	53550	29560	100160	68320	34970	88540	44940	43800	77450	100860	81650	68390	23960	93860	75960	37120	96350	23910	62950	91800	89750	99960	81150	80440	90210	94900	85520	92560	62770	77000	83000	92140	68990	74240	21430	97290	97130	79820	0	80490	68690	56540	88090	88842	67810	101890	54030	86250	35660	98650	107390	54000	102040	77860	14400	88220	82870	75640	67221	60860	100912	65250	38560	102150	92140	30910	55150	30760	3280	16010	79520	63240	99050	27490	32020	39060	78171	97120	18220	72850	66460	71450	82180	64420	104951	55031	98880	70790	18640	90671	25160	39210	74771	92890	27790	78130	95200	46990	78410	82190	63230	97450	47310	61810	55330	65780	9750	87930	14870	64680	36450	26730	84410	84800	74800	31550	94260	30640	
76620	120780	16080	27380	141780	71270	139880	79020	88480	95320	114410	21540	62960	60430	14060	5470	98852	76390	103792	20180	65830	140680	145170	35030	26590	120600	61040	72270	87780	106840	18020	101190	20180	62750	18250	120950	26960	23990	56470	19330	84090	13210	117352	8670	93770	33260	7680	89160	23440	67560	44791	77520	93100	103600	57491	49370	137940	85290	81330	11070	107720	64150	14800	70910	136530	46280	72360	15220	62610	39680	69700	108752	114740	63700	10110	139730	20750	41140	46590	108830	108292	33800	79350	94050	69940	37410	49450	91610	16560	101120	99980	44780	91652	12840	74600	89910	19160	25850	86490	120210	80620	20200	116300	39561	107252	147950	25000	11210	17700	109970	36530	82160	39790	29070	83302	13100	21130	92890	33140	43820	152520	80320	0	67230	54400	140040	142301	30340	110882	79800	17110	68090	165923	70430	39990	25510	90720	69560	89610	2620	53160	124790	139040	146540	50830	74550	173760	14940	53090	118580	96710	78020	93270	65620	49440	131420	74650	106430	67440	121100	44720	73520	141890	23250	100640	62110	26540	137710	108970	20100	80470	83850	130300	79450	61630	128230	158530	68230	6650	26240	99970	130080	20220	17290	20040	116560	55710	59280	16790	84980	15230	66800	70830	93250	89740	49200	63960	107710	85840	146270	106330	
72470	120190	52941	89961	160222	28060	172530	22100	53120	68980	118810	71580	17640	14160	64500	71170	150800	16170	155730	71150	10090	144100	159400	100730	65600	124500	7220	76680	85450	150370	54830	104410	85880	47850	49290	136721	58270	54790	28770	52880	93790	57660	165630	74370	31720	57090	59760	95310	76090	29350	105000	29680	142750	43390	115010	115070	98080	101260	29960	66701	108260	9690	58620	16640	153601	22090	53530	57570	20450	35990	14890	161210	60710	43580	76580	166871	55590	78200	22960	113620	160240	59860	38980	115010	42150	103110	19710	56250	63110	110860	109720	101240	144790	58491	10730	90170	64240	45070	46870	160380	54510	64770	53580	103600	159200	147360	44530	74201	72950	47850	45770	21110	96490	42800	135730	65220	47830	87560	52560	49020	139771	69000	67010	0	18040	154810	85620	83170	162830	24300	60820	36180	119110	133970	31870	88501	26390	67960	27560	69210	21360	84930	112350	166872	97440	33630	164231	71720	45570	121360	96970	65720	76470	15720	17680	163890	46210	94790	30970	142320	110420	52050	134931	48130	132800	114970	78160	170360	120720	78701	125290	63230	67940	53150	31420	69780	159100	41730	63280	91940	111720	144620	50030	57250	77271	85380	13170	15260	53590	76210	65271	57500	9120	57890	92940	106200	21930	136150	50480	161070	81680	
60300	108020	41311	78331	147151	37370	155220	35120	47900	60130	106630	56800	9030	6580	54881	58160	134830	31260	139760	62080	21390	131930	146630	87720	49630	112330	16850	63160	73280	136600	40050	92240	72870	35680	36270	123690	49200	38820	13220	38100	80270	43060	149510	61360	47220	52230	46750	83140	67020	38490	90220	25200	126780	49940	100230	102060	95230	87740	29010	55071	96090	12140	47751	17080	140530	10510	42330	42790	11010	31130	25800	145240	61560	31980	63570	150860	46520	62230	8570	101450	144270	43890	33760	101490	31300	90100	12880	51030	52631	98190	97050	86460	128820	46861	23360	78000	55170	33611	42130	144180	43870	48800	64620	88820	143230	135190	35460	62571	63091	58290	40910	28330	81710	33730	119760	50440	35650	75710	47700	44500	131900	56830	54000	18080	0	142130	89121	68390	146860	26730	50341	27050	119332	119190	16410	76871	39310	54440	43060	56200	20500	82080	106110	153801	81470	28410	154230	60331	28980	109190	84800	53550	65350	25730	7400	146990	37250	84020	22890	128800	96190	40930	124850	33350	119280	99000	63380	153050	107200	67071	109320	52210	78380	42510	19830	75050	146930	30610	50270	78930	98200	132170	40601	42470	65641	80160	6640	5350	38810	64290	53641	44270	19500	52670	80770	91420	30940	122630	45260	148300	73630	
83231	40260	146510	149660	9350	177620	29911	175150	111140	97540	37730	123150	137140	142180	152630	136110	69410	168750	61830	159740	160970	26820	5690	119191	117430	34790	156440	82280	74120	55790	134110	51630	127000	109730	141820	21350	159690	128230	129880	133620	63240	138200	55330	135370	172030	165990	138790	63170	163000	179720	105291	133780	64770	143980	94321	116751	136270	60980	132580	150520	47090	144910	147530	141440	8410	147790	102760	133510	135690	163960	165380	68170	138370	114020	142920	21841	153480	100460	141280	42090	63960	126110	122910	48080	115820	128541	152160	114950	152410	50360	51900	102770	77910	145570	154650	67700	157320	148110	119790	43360	108910	124130	173810	112211	62400	36650	150700	147500	157260	167530	162820	146340	106280	155150	77550	128540	144500	72680	165870	173890	72840	88700	140010	155150	142490	0	147130	110940	61160	138150	150120	121920	136650	112640	137780	147190	160780	88700	172840	142340	161120	121490	83940	14880	90610	124820	63460	154500	114690	40150	61420	90870	84580	165980	147250	34110	113750	75120	125320	20880	114271	104480	51670	136720	42920	85161	116320	30000	39390	151150	65310	101180	167760	109780	125160	151860	31180	114050	141590	130391	45800	12730	151940	130740	157800	94380	147760	141280	135680	82100	151390	99230	150940	110830	63950	99551	171260	35930	113150	6510	88461	
95801	109510	129961	168932	155710	112110	176271	102920	62350	70480	121500	139231	80911	84531	143942	145711	188031	92810	182611	151301	95230	129130	151510	172391	131411	116540	92700	101641	100060	174141	126881	117540	158461	87750	124211	143890	138011	120601	86581	124931	116771	130131	187521	148971	80890	138161	134691	114521	156651	114190	170191	65091	175911	42580	169001	196031	20080	125521	61381	144132	115800	80581	136722	74091	153510	99311	80160	128781	79711	116911	99290	191921	33530	83680	152111	168201	135331	131110	96781	121160	186771	125641	66061	138701	77400	178211	99601	57170	141602	128040	126900	160931	189511	135832	77960	102710	144261	122351	60760	178211	70530	130581	57990	171971	185111	125070	124121	151632	152152	53290	126841	66420	159431	122391	179661	133761	123591	97200	133631	130431	93410	89371	142541	85870	89431	147740	0	149031	187041	65111	139312	76621	31530	205021	102831	167472	75010	99421	85820	144741	106061	31050	65160	162070	148561	69481	120890	149392	94720	113890	104710	88901	85300	100560	95411	175990	74350	89780	75751	151280	179341	79150	104510	120181	156601	166261	145301	176090	131490	156132	157841	75880	33070	73520	81761	17650	136810	78830	138231	167041	129670	142180	129402	126191	154702	57650	90161	84741	125641	94841	142702	90920	77630	56060	110290	167891	106770	159730	62590	153700	74440	
61510	99440	38700	41970	112400	91540	110500	95630	85560	88210	89970	13450	75530	74360	43620	26130	73020	93000	77960	49740	82060	114540	115790	28160	20590	95890	77100	56750	72130	78600	29450	79840	19330	62390	37230	91570	51880	31780	67020	31130	62740	30900	91200	25540	109830	58180	30980	67810	53000	89120	24710	87520	65480	112080	34560	39680	137380	60060	90150	40630	84760	78080	39720	84490	107150	62890	67180	27270	74080	60960	86310	83430	119250	67530	33090	110350	45670	17760	60520	84390	82460	37670	86510	64670	74030	35080	66350	90560	44600	76450	75310	19030	67010	37760	88620	74150	48720	45110	89430	92420	77140	21060	130090	26050	81420	124400	46270	39810	47260	123760	58390	95520	16100	50760	57950	20730	40420	77240	58060	68740	136020	67740	30030	83290	68330	110660	148021	0	85050	91080	42310	75540	160762	53680	52960	39500	104740	54670	105670	32360	71160	124230	123460	117160	21450	82000	154260	44500	59010	93870	80130	65820	78160	83620	65500	102040	75490	89930	74910	91720	33420	69610	124470	34960	71260	35820	6660	108330	79810	43440	51090	77310	143920	77670	69320	132750	130340	72060	33590	30120	75330	100700	44130	26080	49600	109930	71130	73210	31020	69870	43390	56300	84760	92040	70410	25910	84230	78330	86890	116890	93240	
93080	85040	122210	112271	56980	176090	41640	176500	127570	120060	74750	98000	145280	150320	124941	107840	14890	173870	9200	127261	162930	83130	65560	81530	101910	78020	157970	89190	89720	13990	114000	78140	92450	116640	121780	53230	134240	113760	136790	115680	71070	115450	9370	104440	188260	140540	113840	75470	125521	173670	67630	145340	22190	159980	54491	73870	174400	62760	146560	121951	79360	153050	122080	149800	53680	146480	114050	111820	143830	145510	167180	7590	158881	121240	108141	42880	128030	86000	140630	74750	3820	115700	136570	50160	127110	89430	150630	132570	126960	70060	71600	69520	23110	120120	164050	87420	130041	129660	134720	18980	121510	105610	189570	74550	4260	92960	130820	111951	124081	183290	142660	161010	73160	135200	28380	105280	124970	93050	140420	151100	124660	101360	111631	163490	147380	60870	186612	85510	0	151580	124670	132010	182220	60360	132860	109800	177010	95610	184610	113651	155710	160170	129070	54650	67570	136110	122340	122531	121600	79700	89030	101510	104000	166820	146830	30350	125040	104100	134670	46320	74950	115770	103490	119510	34330	51240	91210	39010	63480	114681	41110	115950	188441	122760	133300	172541	91350	125340	115830	92730	65500	62570	127400	110630	121281	134310	151280	149420	115570	97540	125630	106140	160340	133350	79420	64540	168780	37300	129150	64780	116610	
58940	100430	66781	103801	146452	50210	157240	41020	30970	46300	103590	79630	18470	21200	80351	82980	146390	33210	146880	87410	33260	124850	142430	111710	71810	107460	30220	64780	70740	138840	64700	90400	97780	37600	61750	122991	74530	61000	24990	62750	82290	67710	152220	86840	36460	74680	72230	81580	92760	52220	113050	6510	134380	24660	120680	125960	74060	89760	6180	80541	93050	17250	73221	10170	139831	35980	38150	67440	17420	53580	37390	156390	36930	32390	89050	152880	71850	81170	34040	98410	151470	66070	18650	103510	27490	115580	36270	34100	78101	97130	95990	109290	146740	72331	19850	75980	80500	59081	23090	146200	35690	70980	44900	112330	149810	127600	60790	88041	88561	38570	63360	10120	104540	59060	137560	74160	61130	70820	70150	66950	116811	54470	79480	24140	26590	138660	64491	91220	151740	0	75811	22090	95331	142550	40540	102341	25210	57010	36620	81680	42730	60910	90200	152990	100410	15670	141271	85801	37940	101600	81960	51210	57240	38590	32080	149010	29030	71830	18950	130361	119700	36670	111971	58000	121300	117940	86160	155070	107221	92541	116920	41670	55970	34330	22510	50420	139340	29150	75750	104410	99180	129410	66071	66590	91111	63230	26830	21510	63460	60830	79111	46380	16140	35740	78970	114250	44800	124650	28330	144620	58720	
86030	130190	11390	33590	152290	61070	151810	69890	91440	101190	123820	30950	59121	55851	5810	21780	112331	69170	117271	14230	58780	150090	154630	51340	36000	130010	54270	81680	97190	119800	22420	110600	36490	68620	17070	131020	13630	29860	56780	23460	93500	17100	130831	24980	87000	19930	12140	98570	19170	54730	60860	75291	106060	99361	70970	65680	141710	94700	79101	7510	117130	59571	2770	66331	146830	41310	78230	21450	60151	31270	62480	122231	111791	69570	22900	151660	7920	50550	43001	118240	121771	39670	80580	103970	72870	53720	42520	94570	2990	110530	109400	57740	105131	5150	69351	99320	10500	19360	89420	133170	85440	29580	110951	55871	120731	157360	16990	18980	14850	104621	26930	77581	52750	20660	96781	22510	17460	102300	20310	30990	161930	86190	17080	60800	50411	150110	139352	42540	124361	75981	0	70130	172894	86740	39720	32150	85471	78320	82840	16210	44930	128560	144910	157810	63030	75780	183170	12090	58960	127990	106120	83890	100130	58280	44781	143580	78820	115770	67750	131300	61030	79390	151300	25440	112570	75070	37530	149640	118380	20870	92670	89720	124951	84080	61940	125281	167940	72180	12110	41740	109380	139540	11570	23660	18830	122430	50281	55441	20920	93310	5330	72670	65601	96210	99150	62160	55550	119640	88770	156300	112200	
40570	87630	58760	94170	128082	60540	137760	56360	23960	36190	86240	64210	20620	25660	74400	69650	125820	48550	126310	82460	43890	111540	126240	96290	56390	91940	39360	45700	52370	119360	53020	72030	82360	16490	52910	104621	72711	45580	16640	51300	62810	57450	132740	72870	57710	75831	63220	63210	87400	62190	97630	15720	113810	39430	101890	110540	73420	70280	17610	74590	75700	26390	67110	21980	121461	35780	19780	53760	19170	56400	48300	135820	48890	11200	77820	133400	69581	62750	29930	81060	131990	50650	12160	84030	6550	102110	39500	27090	71990	78760	77620	91850	126170	65730	35190	57610	78231	54710	21670	126720	19930	55560	64010	96910	130330	114800	58151	78150	82610	57680	66180	31370	89120	58060	116990	58740	54610	53810	72970	69770	107461	36100	68430	36120	27010	121740	76451	75800	132260	21960	69700	0	93682	123760	32750	91830	46460	36980	55020	70810	47030	60270	81850	134732	81620	7360	131520	79850	20740	88800	64410	32840	42720	48900	34020	129530	11630	61390	6110	111340	104280	18300	102220	47740	101820	99150	70740	135590	88851	86590	96350	28650	71740	18570	9120	62380	126540	8210	66070	90940	80740	112060	62811	51170	85160	56220	31240	24760	53200	42460	73160	26350	31480	28730	60600	98830	54230	105170	21320	127910	49370	
