59900	111181	129580	64911	114360	109550	40940	119881	51480	44501	67930	125700	61421	93430	82020	46970	70051	123631	152121	90411	121011	110160	58730	86300	126841	66211	124920	57050	67581	65630	138620	109721	72650	122141	32370	110131	73671	73640	127561	142460	118230	119640	140741	100571	115721	33480	21040	115050	76120	38780	106891	23780	81281	109671	119851	45480	116330	58101	47820	139751	77610	72900	65030	65471	49910	69030	21430	35960	57660	87290	84490	32950	134201	135971	104691	113261	34660	90760	43480	33410	64300	67530	131861	77780	40280	104561	39030	78410	87800	50661	109730	43800	43100	93541	25230	97980	111570	107051	113851	75330	108540	120611	121220	84100	39830	0	95590	110540	77340	142811	130191	58560	58740	90730	40130	123720	12030	119111	97241	69751	104210	135830	91710	114941	63360	29360	82740	99061	31680	54280	133510	27700	118441	55110	53661	38660	31480	62260	100950	122041	139300	47210	60850	23740	17040	37840	38530	71550	119730	30540	30880	138300	20670	130700	46970	100130	45270	117431	126941	53250	131341	61740	51110	62150	61100	47600	64181	71471	49240	68671	26750	101790	52440	63631	126670	32320	17400	13530	155740	80370	128100	94390	114150	24780	76680	42580	67211	57110	42620	115571	133981	114250	57310	67660	128111	98381	62450	51531	139101	56940	123030	
39010	39860	69000	45110	21110	81360	94130	26210	45930	53430	67690	34680	51490	50471	43130	59850	47530	29960	59340	13260	49720	97321	113880	117660	44000	31170	32050	53140	34740	36240	80870	15590	25180	46040	81870	16000	28040	24500	35440	48880	25360	91610	62910	32370	39400	122561	88990	39170	37480	60790	12760	114941	41790	33610	49460	59690	67030	38820	53600	46080	78560	79370	32570	37160	51590	38920	81110	70710	57900	20910	48480	82170	43260	58140	10560	21250	62530	91340	53830	76910	37590	95670	37730	78730	65700	11070	58330	51030	39620	50230	16150	56900	75150	107220	78390	5300	24980	20750	19720	42010	95701	26480	64620	44730	81190	95621	0	31930	60130	68920	39250	63400	86110	35781	79790	59580	101141	43470	5940	32790	42540	84120	93010	32110	94920	91990	30690	4800	71000	84910	77600	90330	25270	45150	55830	94860	122641	58070	12790	38650	72600	56740	63080	97030	108201	61820	126221	52900	25810	118231	81920	44720	111831	85090	59850	97420	89480	40090	51300	78860	60950	81150	127440	60900	66490	82800	37480	36720	48270	28340	88800	89871	46330	36720	71890	69590	105150	98480	62160	46880	87460	34501	22890	115941	23450	64610	33490	44890	64940	35840	52370	58310	76400	30680	52660	26280	69470	46070	61270	44900	84140	
53030	67510	99820	71110	19230	112660	115670	36390	63490	74970	54730	15370	77490	31820	32690	69610	75700	37210	70710	45060	75980	70470	136730	146070	64920	55930	23740	61200	60260	48900	111490	38250	44080	72150	88310	37330	55320	44990	56360	44920	19660	122430	83830	63520	65660	137660	98590	8470	35300	73670	34960	130060	73590	61100	77460	69630	97850	62010	63640	46860	65600	109570	53380	63110	63330	41560	95460	81480	61090	29050	35000	103710	60460	79060	37420	44410	80770	77070	70930	87440	47970	121670	48430	65770	77210	32700	72350	39580	25860	71770	23470	68190	80720	139020	92740	27650	8150	49930	36030	38150	73470	43640	95440	31930	80230	110720	31890	0	91940	94920	57700	61150	112110	20120	101330	89650	116240	69730	36930	59250	16910	114940	79700	56910	120920	95790	34130	30850	92540	110850	108420	94810	45810	56350	80390	93270	137760	84070	23290	59570	100400	66500	89080	106050	123320	74700	141320	43870	29810	133330	92450	39990	126950	115910	69610	79760	111020	66350	77560	68360	87260	107150	152590	55690	59550	105861	62710	64920	68160	52900	93500	67640	59060	61480	102710	83940	114280	107610	51710	35750	118280	17340	14460	131060	42350	74370	58250	54030	86480	62100	73290	89130	102400	49580	78920	57100	58020	67610	82190	58580	114960	
47840	53070	53050	24440	77870	33980	53300	79850	44600	39570	88180	91440	23460	87020	72990	67390	17740	83710	100460	47800	53720	128211	62280	58430	72050	41410	88810	65590	34420	53790	60870	67200	51170	61030	82130	68430	37190	48580	76470	105640	82120	44860	76150	44550	57600	95230	82140	99270	66180	63410	66210	93940	30640	57160	51290	64680	40340	39100	58400	99830	98890	20140	46820	31050	55640	60000	66710	70160	68740	64430	79590	51550	83110	69670	62320	67400	49010	112040	52280	70900	55100	37970	87140	99060	67210	66220	57500	76330	78540	38790	72910	60740	81140	48020	67240	65570	85080	60000	73170	66300	126591	76390	44690	75840	88320	77140	61420	92030	0	71720	79100	75000	37270	77810	43940	49100	78310	57960	55570	34090	91190	58080	112990	64170	40410	89990	63290	61770	46590	37910	55760	88330	71100	52940	28490	95670	104660	17090	72890	69140	61340	64140	17750	91920	87210	62470	97770	70410	82570	89790	74350	101480	90690	54350	67390	120820	47060	59570	61780	89480	61260	30000	121300	73350	78570	39690	33820	28700	43610	42200	87050	119841	50830	38510	50050	58440	93490	89350	118920	76030	51820	81100	81760	97960	55620	67330	35990	57630	35800	62680	74970	37850	28090	52250	61250	47980	81760	41170	74670	51700	46750	
98370	33630	26890	82330	76090	53800	124890	61710	95660	99640	139120	86590	86580	121011	113570	118600	76010	64320	49630	64700	23000	165920	129330	114940	30860	85550	78780	116530	79790	101510	30410	58200	91260	25860	137160	58890	79290	86660	41730	79980	80500	60190	15750	42710	29810	167920	142480	100610	106410	116050	61040	161641	68400	37330	23250	116100	37030	89990	109610	68730	149960	86940	90510	77940	106850	105700	130590	125970	119680	89840	119020	121630	42030	16830	60450	52610	110020	163110	104920	131270	102860	104770	54290	150130	120960	64680	113590	121760	110030	96420	71560	112160	134030	93590	129740	72940	86970	49370	58590	108820	168320	54180	31190	115270	140070	142321	69220	94390	71860	0	40530	125940	106100	104711	114420	26210	147841	26560	63370	78070	108180	38830	164060	41080	107210	147280	99620	67460	116670	109500	31590	145620	48580	103880	93840	151920	172331	84670	80470	36890	16830	115350	88400	152260	154901	117080	170030	118660	69420	163500	134690	80790	158531	42830	118600	169970	118830	31130	19720	140550	12280	99140	181180	124290	129510	111590	80530	72350	97580	84460	144090	162480	101770	84410	33170	120940	158640	151970	94370	117420	47720	103431	81100	165631	91500	120980	80490	108570	105590	36390	25440	37840	98690	95330	16730	46160	132700	95200	19880	102640	50360	
75991	27690	55410	69730	38850	75080	124710	21730	80810	87040	107280	46610	78380	84660	80040	98970	70560	24340	22770	42010	31250	126090	138910	132140	12690	66050	38800	92260	65890	74820	64860	23920	63760	23610	118851	24540	59190	61360	4270	40650	42980	84340	29780	36370	23730	156661	125971	61790	74390	97771	27540	149041	64820	22480	32730	97821	59360	73700	91331	29400	118150	96770	68970	65340	88571	77500	117990	107691	97020	57820	85540	116280	4860	25010	28610	18890	97420	130930	90010	113891	76170	114600	14310	118320	102681	31180	95311	88090	76530	83820	34600	93881	114310	111500	115371	40510	50010	25760	21630	78920	130770	15140	53520	81640	120350	129721	38810	57430	78920	40340	0	102550	113000	72620	110460	45790	135241	24490	35960	63940	71220	72360	132600	14930	117040	128971	67600	35700	105110	111800	65320	127311	14230	83121	84520	133611	156741	84910	47020	10250	51280	95860	89970	134011	142301	98801	160321	90310	29440	152331	118901	40810	145931	73550	98970	136550	118450	22070	28370	118020	35710	108020	164421	100020	105640	111080	67930	59750	83150	63220	125781	124050	83311	68900	60790	106571	142131	135461	55040	83940	76160	69840	44140	150041	62030	102701	64650	83470	96530	17390	17130	51590	103290	68841	29730	31980	108670	80950	28140	81881	76870	
30050	94570	119020	53910	78320	105060	71280	88420	31990	43440	20780	75910	55280	37740	30300	11710	60330	92170	123310	65150	104390	62170	92120	108672	106601	44130	84280	10470	48050	29120	128290	78640	38910	105520	29270	79050	52490	43230	98930	104970	79540	120310	123900	83960	99100	85020	38910	65260	35700	19920	75810	75320	64670	92950	103230	15130	106310	37100	19650	108020	30510	84570	38610	48170	21820	30070	38450	23530	6900	52080	29510	57220	107060	119130	73610	84300	37250	43660	34600	27150	26870	84691	101140	30680	21310	73340	25360	22500	35620	40350	76190	21680	20430	110332	35280	64440	67660	82361	82200	31870	60550	89530	110660	29860	21640	58900	63350	60750	74880	126190	102870	0	74621	42570	58520	111240	64480	102490	67551	49360	53590	127110	44610	93761	82861	37090	42360	67840	46990	70161	123180	36110	88320	23740	51810	34570	83020	61420	66850	100561	126370	13330	65220	46500	68580	21940	89560	23080	86190	81570	32160	100530	72210	123780	11710	52980	68210	100330	110320	19500	114720	75260	116020	5870	7860	64931	45960	54860	34130	44120	34800	53800	24210	43110	116110	32180	54730	48060	111610	26160	123200	46070	73410	76320	42580	18480	46820	18720	47220	97491	116170	103320	70430	34010	111490	81770	11740	35340	122260	25990	118130	
59280	89470	84420	44260	105260	59070	22470	107960	53800	41700	93191	118830	36650	98460	84430	63251	44820	111820	135280	76160	89440	134861	32060	36660	108440	56880	116200	72311	52650	65230	91480	96410	68330	97390	73790	97560	58160	67320	110720	133030	109510	62350	111870	80950	94000	64400	71400	116550	77620	55071	94320	71890	61900	92840	87010	61761	71670	51040	62051	127940	102921	21020	59410	49280	60501	71440	51430	61960	73941	83010	91030	28850	117360	105390	91530	97280	42751	116071	49921	62700	66540	11380	118720	103091	58871	94330	52651	87770	90210	45040	100300	59251	72940	36431	53710	89550	107290	90220	101280	77740	133241	107690	76550	87280	80121	58280	86090	112040	37340	106410	113350	74941	0	92230	19500	82650	56490	93680	83720	54330	105710	84610	117021	98110	11500	79580	79860	88700	30700	5600	85730	77920	102460	62590	32680	86950	82610	29930	94360	105200	93200	63491	26000	80700	65160	54131	66940	81370	109960	58960	64320	128870	68640	79510	63251	125391	16430	95970	97500	86071	96980	8690	109790	78431	79871	12600	50470	54980	51330	59720	76640	126491	59600	53230	80680	50240	74150	70490	146310	87470	76910	95890	106820	75910	72400	58991	54220	67690	30420	98740	111040	70400	10290	64600	96970	81550	84681	49000	110390	62830	71840	
33290	75731	104871	54850	37720	104810	95930	53150	43750	55230	37440	35310	61060	16110	12990	49870	60220	54710	87780	46981	85491	62960	116990	127031	77801	39110	43680	41460	43780	29160	116741	49471	26610	81811	69510	48701	43310	31250	69241	64320	38940	120040	96711	68241	75171	117920	79790	24660	15560	53930	45451	110320	60430	69481	85331	49890	102901	42390	43900	66800	48310	93140	35730	46510	43590	21820	75720	61740	42290	18110	18190	83970	76620	91941	45931	55851	61030	60710	51190	67940	28230	102620	65140	48480	57470	42791	52610	20780	8820	52030	38870	48450	61920	122780	73000	33311	27060	56621	51430	18670	61340	59040	100491	14590	61430	90980	36131	20150	77560	104691	73051	42350	92410	0	81590	95451	96500	79241	41811	44360	14010	119991	62410	67881	101220	76990	14650	39191	72800	91110	113471	76010	59071	36610	60650	74470	118020	67640	32831	72451	108471	46760	72650	87250	103580	54960	121580	24740	48020	113590	72950	59930	107210	120961	49870	64210	91280	75861	87071	50560	96771	87990	136230	36890	40750	86121	46080	50620	48420	35680	74700	55510	39320	44850	107761	64200	95480	88810	71010	16740	122650	4430	32810	111320	29380	54630	41620	34290	66740	71611	86171	94181	83000	30700	88431	62151	39220	47870	95071	38840	117580	
48820	91740	95160	41710	99850	71180	17240	104620	39930	28100	76540	113040	34900	88000	73970	46690	45520	108480	132670	72820	94980	118210	37770	53561	107390	49810	110410	56770	49270	54770	102370	93070	59020	100860	55190	94220	54910	59870	108110	127790	103720	77950	118850	81130	96270	55220	52800	106090	67160	38500	90980	53290	59380	90230	92550	45200	82200	41700	47230	124600	86270	34780	50100	46030	45680	60980	32830	43760	57380	73700	80160	10250	114750	110930	88190	94670	27700	99420	35100	44500	56080	29580	115950	86440	41400	89730	38220	74080	79750	34260	95060	43520	54740	55221	35110	83470	97980	87610	97940	67280	116590	104700	87080	76820	61920	39680	80300	101580	44010	114420	110740	58380	19510	81770	0	91190	37890	97790	80380	51080	95250	96720	100370	95500	27750	60980	70550	83460	12100	15050	96650	59320	99850	48440	26800	68350	64010	30940	87180	102590	103730	46930	28320	62100	46560	37560	57760	67220	104720	49780	45720	123630	50040	91620	46690	108740	10790	97980	103040	69380	102680	22850	90360	61870	63310	8370	45700	52030	37150	52270	58040	109840	45450	47230	91550	32040	55550	51890	141070	76040	89020	85430	99640	57310	63090	42300	49810	53540	16960	96130	114530	80870	18960	54240	102510	78940	68120	35130	115930	49820	83950	
81370	24790	11580	61040	71230	30070	101290	61550	78660	80550	124850	84960	64420	110041	101540	104330	53850	65260	61990	51090	15090	158740	105480	91210	35890	68550	78620	102260	62790	85860	23260	52050	77650	24360	122890	52950	64170	73050	44660	85980	75640	39330	36060	28000	24660	143700	127710	95750	94690	101780	54890	140710	47520	30650	13370	101830	14350	72990	92610	74730	135690	63340	74850	60940	89850	90380	112091	111700	105410	80480	108050	98250	49780	29580	53260	46460	91250	148840	87920	115380	87210	81170	59640	135860	106690	58530	96590	108340	99190	77290	66700	95160	119760	69860	111460	65040	81520	42170	55680	95180	157350	52050	8510	104300	125800	123840	60670	89530	49050	26260	45880	111670	82500	95351	91330	0	125010	21820	54160	61070	101810	27930	149790	35930	83610	133010	89690	59960	93290	85900	21410	131350	46450	86880	71680	137650	150891	62510	72360	35430	17680	101080	65900	137490	133980	102810	146240	102520	69260	138260	118830	85090	137460	28900	104330	157620	95210	26430	22450	126280	18250	75540	166460	110020	115240	87840	63530	55610	80580	69270	129820	151520	84770	67410	15700	102600	140190	136050	100370	104580	31350	94071	76240	144191	80090	106710	63490	91570	82500	32530	36710	12490	75090	79900	21920	33490	118430	78200	34580	85640	31860	
66020	117351	130660	70860	120480	110240	36050	126001	57600	50671	75340	131820	64050	99550	88140	53090	74670	129751	158291	96581	127181	117570	52080	81410	133011	72381	131040	63170	73751	71750	139700	115841	78770	128311	39780	116251	79841	79760	133731	148580	124350	117550	146911	106741	121891	26380	28450	121170	82240	44900	113011	17730	87451	115841	126021	51600	117410	64271	53940	145871	85020	70780	71150	71641	56030	75150	27840	42350	63780	93410	90610	30620	140371	142141	110811	119431	40650	98170	49600	40820	70420	62640	137981	85190	46670	110681	45150	84530	93920	56831	115850	49920	50510	88651	31620	104100	117690	113221	119971	81450	115950	126731	122300	90220	47240	11960	101710	116660	78420	148320	136361	64780	56410	96850	37800	124800	0	125281	103401	75921	110330	136910	99120	121111	58470	36770	88860	105181	32760	51860	134590	35110	124611	61230	55670	46070	26580	63340	107070	128211	140380	53330	61930	31150	10990	43960	30040	77670	125850	22050	38290	144420	14620	131780	53090	107540	41950	123601	133111	60660	136580	59620	58520	68270	68510	45270	70351	77641	55120	74841	34160	109200	58560	69801	127750	38440	19450	20660	161860	86490	129180	100510	120270	19880	82800	48700	73381	63230	43700	121741	140151	115330	55190	73780	134281	104551	69860	57410	145271	63060	124110	
73450	8020	31480	58990	51770	51150	110200	41090	72320	76300	113020	65500	67640	93791	86450	95260	59820	44800	43700	39090	6870	139280	116430	109480	16250	62080	58160	93030	56450	76100	42380	32590	65650	3980	113820	33490	54080	61050	23640	64960	56180	60410	23750	19370	4200	145921	119140	76290	80800	92710	35430	138301	51690	11720	8690	92760	35430	66650	86270	53710	123890	74290	65100	54600	83510	80060	107250	102630	96340	64230	91800	104830	28760	18320	34840	27000	86680	136670	81580	107930	77450	92120	38620	124060	97620	39070	90250	94540	82940	73080	47240	88820	110690	88380	106400	47330	62060	23760	36000	83180	141100	31590	29590	88050	116730	118981	43610	70070	57800	26400	24860	102600	93450	79101	97910	21860	124501	0	37760	54730	83200	48430	138340	15470	94560	123940	74010	41850	94370	94810	41390	122280	25990	80540	73780	128580	146001	69090	54860	14410	31290	92010	72820	128920	131561	93740	149581	92760	48800	141591	111350	64630	135191	49620	95260	142750	103960	5910	8780	117210	17730	86490	157840	100790	106170	96590	57190	49010	74240	59250	120750	135270	78430	61070	36860	97600	135300	128630	79350	90200	52230	77821	56780	139301	65890	97640	57150	84750	85790	11510	18110	28010	84990	69720	10140	22680	109360	71860	22110	79300	52940	
40321	33920	63580	42440	22370	76420	94850	24580	46650	54150	74040	35940	49590	56821	49480	63551	43270	28440	57520	9400	43820	103671	111980	113400	39050	31890	33310	56841	32840	39941	75450	13590	28511	40140	83181	14180	26140	26181	32310	50140	26620	86190	57500	27280	33500	123501	90301	44920	43830	62101	10940	115881	37530	27670	44040	62151	61610	39540	55661	44560	84910	75110	33881	35260	52901	43071	82421	72021	61601	27260	54830	82890	40130	52730	8710	17150	63250	97690	55141	78221	41291	92940	35910	85080	67011	10950	59641	57380	45970	50950	17410	58211	78851	102960	79701	11820	30480	14810	17900	46191	102051	24660	59200	51080	84901	96561	6940	37820	55870	63020	36120	67101	84210	42131	80510	54160	102081	37570	0	30890	48580	78700	99360	26210	93020	93301	37040	6270	71720	83010	72180	91641	22330	47451	54840	97941	123581	56170	19140	33010	67180	60441	61180	98341	109141	63131	127161	56601	27070	119171	83231	45980	112771	79670	63551	103770	88980	34190	45400	82561	55100	79250	128751	64601	70191	81610	35580	32460	48990	29060	90111	96221	47641	35850	66470	70901	106461	99791	63420	53230	82040	40851	26260	116881	28420	67031	31600	48591	65660	29940	48560	52890	74500	33171	46760	20860	73381	46790	55860	46211	78720	
20970	46790	70530	13320	52090	61270	65650	54790	19290	26470	62440	65660	19700	55590	41560	41920	17860	58650	86260	22990	56610	101340	82090	88280	62440	8190	63030	39850	3130	25500	82400	43240	18020	57740	60450	44390	4990	15470	60520	79860	56340	76500	76340	36180	51320	95601	66110	66560	34710	39370	41150	87981	16890	45280	55450	39420	62220	12950	32930	74770	73150	51780	14490	5370	30170	30020	56070	49290	43000	31320	48160	55210	68340	71570	38360	45610	35570	86300	28550	54900	26850	63880	66120	73320	44280	41160	36910	48080	45390	22280	47130	35480	57220	81190	53370	36380	54430	39470	48110	35200	99720	54870	66050	44410	63260	68661	32920	59320	34100	78410	64330	49260	54320	44660	51260	61110	74181	54710	30550	0	58040	81660	87250	50440	63130	70570	30140	35530	44040	53120	77730	68910	50790	27200	25250	75210	95681	26280	41360	57640	77350	38670	31290	75610	81241	40400	99261	42160	56790	91271	58320	75700	84871	79690	41920	95080	59390	53030	62540	63740	66940	49360	104810	47610	52830	52020	6740	7080	21310	8980	67380	93771	25090	7010	72020	44570	82270	75600	93140	44600	79110	47950	53800	88981	22510	44300	3090	31890	37260	51180	69580	55540	44610	19540	63710	33990	56020	19110	74700	25960	74040	
46880	79480	110560	68260	35370	118220	109520	51690	57340	68820	46420	30070	74470	19090	25710	63320	73630	53010	86320	54441	88470	60800	130580	140621	78860	52520	38440	54560	57190	42750	122430	51240	40020	84790	80790	50470	56720	44660	70300	53070	35800	133170	97770	74260	78150	131510	91070	13870	29150	67520	47220	123910	73840	72930	89830	63480	108590	55980	57490	61370	57000	106550	49140	59920	57180	35410	89310	75330	53570	31520	27380	97560	75160	93000	48160	57620	74620	64340	64780	79920	41820	116210	63680	55400	71060	44590	66200	32060	18340	65620	37410	62040	73200	136190	86590	38300	24290	60670	49970	31130	59180	57580	106180	24410	72710	104570	42490	16910	90970	107670	71640	53630	106000	13990	95180	101050	110090	82220	47670	57770	0	125680	68320	70430	114810	88270	28060	41590	86390	104700	119160	87290	59750	50200	74240	85380	131610	81050	34030	73510	112890	60350	86060	98530	117170	68550	135170	36350	45950	127180	84930	49040	120800	126650	63320	67030	104870	78840	90050	60410	99750	101580	139860	48170	52030	99711	59490	64030	62010	49090	85980	53350	52910	58260	113450	77790	106760	100090	59760	28230	129020	12230	30600	124910	42790	68220	55030	47880	80330	74590	87230	99870	96590	44290	91410	67840	50500	61460	96130	52430	125700	
98360	51120	19200	73880	97560	25740	105700	88040	95120	92840	140390	111290	76710	136231	122380	119600	66690	91750	82760	76280	41580	180481	105520	85280	61580	89080	105110	117500	83170	104310	9780	78380	98680	50850	138310	79280	84700	96090	71150	112140	101970	25270	52310	53190	51150	149260	140620	122080	115530	116830	81220	152450	68890	56980	39860	116590	23580	89620	110310	100890	151160	64170	95380	79800	107550	110520	125150	126540	120950	106040	128980	107610	74190	49920	79590	72790	104930	164310	102800	129060	105620	80970	86130	151330	121740	84860	112490	128240	124750	89580	93030	112650	134980	63290	125140	90600	107850	68320	82010	116020	178861	78540	21640	125230	141270	135580	86230	115860	58020	39030	72370	127210	83510	120911	95690	27970	136750	48310	79720	81600	127670	0	165260	62420	84600	148430	110800	85690	104310	87170	11220	146770	72940	103460	83950	153070	163170	74100	97920	61920	22970	116050	74120	150400	145720	117760	148360	122320	95750	143820	132510	111580	149200	6570	119600	173090	97800	52920	46880	141750	38280	77580	180070	125560	130780	91440	82570	76210	94130	89800	145240	172111	101350	87260	12470	116170	151930	147790	126530	125420	11380	119631	102570	156470	103130	121760	84020	108150	92170	59020	58570	30120	77660	100430	46260	59050	133970	91690	54920	102220	14930	
66660	133080	158690	91980	98570	144730	113730	114840	71191	82751	25300	96160	93350	49661	50720	54610	98400	116400	151440	99370	143390	46020	134570	151252	137990	80500	104530	49540	86120	64290	167960	107620	72160	141240	62830	106850	87660	76690	129190	122050	99790	159980	156900	122690	134410	117990	72010	79191	58250	62820	102870	108290	102740	128210	142230	58030	145980	75170	60930	129110	17540	124911	73840	86240	62670	61560	79900	64980	46340	73530	47860	99670	136990	152130	103350	114850	79700	5910	75450	68600	61390	127271	127640	14840	62970	100210	68260	42380	55560	79551	99720	64160	58410	152912	76730	90730	86480	114770	109800	54780	44400	118180	150330	49800	53440	91870	93550	79570	112950	164360	133240	44840	117201	62630	100970	150240	99650	138670	99230	87350	67941	166780	0	127120	125441	69210	64820	96610	89440	112741	162850	68230	118070	61070	91011	64350	115990	99930	90250	132400	165370	56230	104421	79470	101550	64840	125220	46350	109710	117800	73610	118020	105180	163450	54610	20470	110660	135100	146580	39380	153720	117840	77050	41930	39800	107511	84030	92930	73331	79290	66920	37650	63411	80990	155780	74630	87700	81030	128740	46580	162870	64890	93660	109290	75630	60010	84810	56540	89800	130850	146360	142320	113010	69180	147940	117990	35580	74541	155260	63300	157800	
64920	14270	46080	54800	38710	62900	109780	26300	67540	72110	101300	51180	63450	82261	74920	88320	55630	30010	37170	30560	21920	126220	125680	119150	14650	53550	43370	82781	52250	65881	57430	20630	54451	17360	108900	21440	45550	51630	12610	54000	43120	72670	34170	21440	11600	141731	114950	63230	69270	86860	23470	134111	49890	7860	23400	86910	48090	61200	80420	43300	112170	83540	56570	50410	77660	69011	103060	97150	87541	52700	80270	101350	19250	29400	22880	15040	82490	124950	76800	103350	67231	101370	26970	112340	91850	27110	84400	82820	71410	68890	34180	82970	104580	98510	102210	35450	49590	13570	21210	72131	129380	16800	44090	76520	110620	114791	32080	57010	64300	41120	15240	93041	98070	67571	95530	36460	120311	15670	26230	50300	70800	63030	126620	0	103810	119020	62480	29970	90180	96870	55990	117360	11200	72210	69590	123660	141811	69980	42900	8610	46340	85210	75040	124060	127371	87890	145391	82541	34010	137401	107160	49840	131001	64220	88320	131030	103520	12290	23500	109481	33200	93110	153650	90541	96131	96150	53000	44820	69560	50720	115830	122800	72400	55260	51360	93410	131110	124440	68370	78670	66830	66291	43720	135111	54360	91790	51010	74531	81600	6440	24160	39370	88360	59111	24860	17050	100051	67360	32530	70970	65200	
68080	91230	85450	53060	114060	60100	22720	116760	62431	50440	101221	127630	45450	107260	93230	71281	53620	120620	137660	84960	90470	142891	22350	26181	109470	65680	125000	80341	61450	74030	92510	105210	77130	98420	81820	106360	66960	76120	115920	141830	118310	60560	112900	84000	95760	64390	79430	125350	86420	63101	103120	72650	70090	96610	88040	69791	72700	59840	70081	136740	110951	22050	68210	58080	68531	80240	59460	69990	81971	91810	99830	35950	121150	106420	100330	106080	50781	124101	57951	70730	75340	5250	126590	111121	66901	103130	60681	96570	99010	53840	109100	67281	80970	31661	61740	98350	116090	99020	110080	86540	141271	115840	77580	96080	88150	62970	94890	120840	40390	107440	117250	82971	11260	101030	27530	83680	58450	94710	92520	63130	114510	85380	125051	103620	0	87610	88660	97500	38730	13630	86760	85950	110550	70941	41480	94980	84570	38730	103160	106800	94230	71521	34390	84520	67120	62161	63790	89721	118760	58950	72350	137670	70600	79480	71281	133421	21820	97730	98530	94101	98010	16480	112960	86461	87901	20550	59270	63780	59651	68520	84670	134521	67951	62030	81710	58270	76110	74310	155110	96270	75810	104690	115620	77870	81200	67021	63020	76041	38450	101560	112070	71430	19880	73400	98000	87430	92711	57631	111420	71630	70920	
55750	115810	140150	74740	109380	122380	68120	115731	51720	53810	44900	112170	72520	72290	64890	33690	80750	119481	149491	89870	125630	87130	85300	113480	131460	66170	119770	41380	69290	57800	149420	105571	67590	126760	12460	105981	74520	69490	125421	138310	113080	132470	145360	105200	120340	55360	9680	99850	67240	31700	102741	45660	85910	114300	124470	34950	127440	58340	42030	135601	54580	91720	61540	69410	44430	60150	30740	24080	41690	81870	64100	57640	133241	140590	100541	110281	42720	67730	47740	19650	56030	90380	127711	54750	27800	100411	38370	57090	70210	58760	104870	38020	20340	116021	28200	93120	102540	107740	109701	66450	85510	116461	131790	64450	16800	29240	91440	95340	90170	147430	129241	36960	80310	77160	61700	132480	37020	123730	93131	70600	88180	148240	68680	119341	88550	0	73860	94911	50740	75850	144310	2030	115251	49170	65251	11110	53360	75090	95530	126141	147610	35970	73680	16840	38920	33720	62590	57670	114870	55170	17560	134150	42550	143530	33690	77100	70470	122050	131560	30220	135960	80990	47250	41690	38070	69170	67200	76100	53860	67220	3190	78760	47210	64350	137240	33880	25070	18400	147250	60750	140930	80660	108880	46660	71260	29320	68060	47900	54370	120200	138600	124560	76560	62690	132730	103010	39420	55070	143720	51710	135860	
25280	70650	98680	40260	41600	90220	84840	51610	33910	44140	39680	49220	46470	26270	16190	41860	45630	55350	86170	39020	80410	73120	105900	114611	72720	24520	50630	33450	29190	21150	110550	44390	12020	76730	64890	43620	28720	16660	64160	70510	43470	105450	91630	61980	70090	109910	72010	38570	6790	45920	40370	102310	45840	64400	80150	41880	91170	29770	35890	70890	50550	78550	21140	31920	35580	13810	67710	53730	38210	9780	22790	72880	71720	86860	40850	50770	52330	63330	42490	59930	20220	90200	63890	50720	49460	37710	44600	23020	15350	40940	39130	40440	57160	108190	64990	28230	34060	51540	46570	11320	71500	54100	94300	19040	61460	82970	31050	34060	62970	99610	67970	42380	79990	14620	70500	89260	88490	74160	36730	29770	28000	110610	64650	62800	88800	74580	0	34110	61710	78690	106680	72870	53990	28600	48230	74500	110010	53050	27750	67370	103290	38750	58060	80050	95570	46950	113570	22560	49130	105580	64940	66350	99200	108640	41860	71750	80190	70780	81990	51250	91640	75570	138850	36920	40780	75031	31490	36030	38980	21090	71560	65670	31310	30260	100970	56190	88170	81500	82170	19230	108060	17910	37340	103310	14790	46620	27030	26280	55650	66530	81090	84490	70580	16700	83350	56970	40110	36780	89990	30830	102990	
42021	38730	69500	47660	16700	82340	97530	21550	49251	56830	71140	30270	54040	53921	46580	64360	49290	25300	55480	15420	47970	100771	116430	119420	40850	34570	27640	57650	37290	40750	81370	12440	29690	44290	84881	12320	30590	27881	32290	44470	20950	92110	59760	33200	37650	125771	92001	38910	40930	63801	9070	118171	43550	32180	49080	63851	67530	42220	57361	41420	82010	81130	35581	39710	54601	43430	84121	73721	62410	24360	51930	85570	40110	54990	7410	18100	65930	94790	56841	79921	42100	98220	33830	82180	68711	6410	61341	54480	43070	53630	11740	59911	79660	108980	81401	6040	24470	19920	15330	45460	99151	22800	65120	48180	85700	98831	4770	31810	61890	67170	36100	67910	88660	39231	83190	60080	104351	41720	6340	35340	42570	84620	96460	29980	97470	95001	34140	0	74400	87460	78100	93341	22120	49151	59230	99370	125871	60620	13810	35500	72390	61250	65630	100041	111431	64831	129431	56700	21400	121441	84931	40310	115061	85590	64360	100870	92880	38340	49550	83370	59250	83700	130451	65410	71000	86060	40030	38480	51670	31740	91811	93321	49341	40120	72390	72601	108161	101491	57750	50330	87960	37951	20590	119171	27960	68731	36050	49400	68340	34090	49220	58810	78950	34871	50910	26780	72920	49470	58120	47911	84640	
