44850	118660	80350	131660	41510	85690	62470	123670	60220	68230	16930	120890	96800	83280	109550	25590	36310	107380	81240	28160	87710	110380	31080	78860	97020	44160	39290	116210	111170	81100	92650	65380	16010	73340	98170	61530	109020	85980	113210	124480	58050	65520	83340	70010	123570	66770	44220	16670	87320	101010	92250	27620	68520	33250	37270	134850	102070	67770	11230	112700	97870	33610	77410	88680	78010	27190	67540	91620	120110	120410	104810	97070	29100	127070	86250	42660	111010	90220	104970	106780	124860	116660	82100	42520	85250	89580	114490	60500	39500	123530	60710	73670	97970	56820	60060	50480	83920	72930	82870	88320	119420	131100	92920	124490	106600	59600	0	76440	86190	58480	104020	71300	33370	109670	114370	63040	129400	29880	105750	101580	39510	111610	127490	130970	38780	20790	31060	60130	42180	144260	67620	123450	63340	86530	109670	104080	93520	92700	54640	59240	60810	60770	93810	77400	91920	74510	113410	95780	57200	71190	62430	61130	79540	78110	120310	65380	52050	112470	84560	72570	82690	63220	105640	99720	71050	135140	49840	94910	116710	119920	98280	54570	87800	19400	130440	133490	25390	112700	74640	120330	58310	96360	123880	44140	54130	88460	35650	84640	102480	83180	120160	130680	85960	66010	104820	117180	90930	119260	123250	67380	32300	
34100	47610	124331	75600	114350	44040	112790	48160	78410	16890	89920	45390	25850	46920	53370	81660	70530	55811	110501	72020	38360	35200	66050	3090	27200	77350	110280	54430	112980	65650	108990	103350	79110	69580	124980	17860	56070	16160	54900	60450	130160	33990	60520	51180	99261	132970	51780	61270	11860	58650	107380	79860	13320	82400	108260	63740	47130	68930	74040	41920	25500	55540	6740	19290	3130	62220	19700	35570	44600	48080	40400	36380	97670	56020	129521	109880	56340	14490	56790	31320	95601	58320	7010	114630	19110	62800	42160	54710	63410	59320	126910	52020	22510	120240	31290	123360	8190	13640	22280	44390	91271	55590	41160	66110	52090	36180	76500	0	30550	49360	34200	44630	104360	39850	63030	57740	67380	77730	39370	36910	61110	53800	81241	84871	81190	91070	86660	63710	115060	73150	113760	57220	51320	55210	44300	30020	18020	32920	45840	46790	111750	88280	108450	59390	20970	99650	74770	25960	120620	74700	54320	62540	4990	37260	49260	103350	55450	49290	64330	25250	22990	121530	30140	30170	7080	62390	108930	25090	41210	44410	43110	66940	54870	84280	72060	62440	98920	41920	5370	65660	108290	28550	52830	49890	95810	68340	102970	8980	32930	12950	44660	68910	110600	45280	35480	74221	15470	68661	61740	53120	95900	
55870	64601	149500	99791	122140	71720	137910	54830	63020	37530	96650	45970	45201	17270	79701	78700	63580	83491	135670	66470	8710	46191	59200	31600	47451	67180	111230	30480	142500	94850	138880	128470	82040	48560	154510	43270	82421	43060	78221	83181	138980	20860	32310	29940	127161	151500	75110	76420	28440	28440	137270	76900	42440	75450	108090	82561	17410	50090	78720	63551	39941	52890	35580	46650	32840	61610	49590	63250	53230	57380	63131	11820	94990	73381	154710	106920	26620	33881	27070	27260	123501	83231	35850	127250	46790	34310	56601	37570	56460	37820	145440	81610	28420	142010	61180	129030	31890	43230	50950	14180	119171	56821	10950	90301	22370	27280	86190	30890	0	79250	55501	22430	105530	56841	33310	40140	90111	72180	62101	59641	54160	26260	109141	112771	102960	96640	83700	46760	122810	84910	138880	78851	33500	82890	67031	43071	28511	6940	34430	33920	136870	113400	138340	88980	40321	83350	44560	46211	142390	55860	84210	45400	26140	65660	67101	128470	44040	72021	36120	54840	9400	144040	37040	52901	32460	68480	131130	47641	40630	51080	69441	55100	24660	84430	95441	74040	105650	63551	35260	35940	133400	55141	70191	42720	120420	40130	121080	29060	55661	39540	42131	91641	138700	27670	58211	102121	26181	96561	37900	83010	117670	
30020	77900	76920	73630	85500	31380	66250	86490	99400	55970	73070	85670	59620	93610	54660	78650	77620	50180	63090	74010	86410	73200	69540	49100	58050	86190	93550	102310	68930	28910	62520	56810	70950	104030	78510	38890	52380	48490	63220	74450	98250	76430	105550	91760	73380	96570	15380	53110	58060	106700	60910	80080	39140	84830	91530	86900	95180	99710	65880	64080	60690	63390	45350	49260	47530	64660	31530	41810	82930	83230	54960	84430	85990	85510	82110	96920	104390	54870	104840	78470	70840	65270	48690	82820	44460	109160	76830	86670	77560	107200	87910	17800	67860	75190	19040	95120	52340	38810	40500	92440	65400	93920	89210	72350	100140	73630	58550	49210	78600	0	64170	87400	87530	70400	111080	90110	77590	79110	55900	52580	75640	101700	68530	72010	39830	77060	84550	89960	86820	103750	67000	73460	86680	32220	59820	66900	63790	80970	77010	82150	65210	41260	62470	22870	54740	118420	122820	58290	76560	103380	8610	90490	53040	28460	75770	56810	80000	62480	108180	28140	71040	75170	75320	58930	49860	97960	63190	55060	83760	82740	48290	89970	102570	76120	78300	93700	73740	64080	44160	113710	61750	48950	80700	69120	49450	112190	68830	55180	61080	46500	87690	78870	63830	86240	59230	59440	62780	61420	109620	12040	61760	
59880	14850	134302	48270	140350	38670	123902	34830	111190	49670	118710	38830	13740	70570	32000	111810	103310	37790	120472	100810	61860	26360	95360	31820	8740	110130	140220	65720	105040	62960	113760	114462	107900	102360	131380	45330	34900	19470	26700	31660	156160	66770	86740	82980	81240	155911	70710	90060	30310	80420	110040	110010	38910	112990	138200	30660	64440	101710	102830	8630	17370	88300	30960	16990	33050	91010	40280	25980	30710	28660	14620	52690	127820	22940	139492	140880	72650	24240	74440	41440	77580	31710	28110	140630	20340	87430	21890	87490	96190	61570	147251	55171	30830	134531	50220	149540	29890	31840	25350	67300	73250	43680	61590	38780	68950	68960	104030	34360	55801	64190	0	74790	134120	7350	79340	90520	38330	107880	13590	14210	93890	68450	63240	66870	100350	119860	116810	96490	141240	41251	124362	23930	84100	48900	13390	20060	27160	51600	78620	79570	122862	98912	108940	59890	16360	132430	96200	11540	135901	107480	64861	95320	38280	36150	16180	114462	88230	20500	90680	36810	52570	132962	33770	7180	39860	40221	122531	9210	37830	34440	22430	99720	77780	113070	43920	31191	127710	8630	33170	76730	119402	19960	19750	82670	108791	94870	127590	29920	5420	22100	41760	39640	120180	78060	8610	56200	31480	50640	67910	60401	120520	
59400	86420	150940	118090	106991	84590	133240	76170	42240	44300	81990	67310	63990	13900	95810	62240	46730	96351	139200	50010	19520	68031	42740	45200	66400	47460	94770	47510	151180	104190	142420	126840	65580	28390	158040	50040	97470	58600	97390	103020	123831	11460	18620	9160	139801	136840	78640	61760	46610	31950	140810	60440	49210	58150	91630	104960	32690	29310	64060	82510	61760	38230	47410	61730	46440	46950	57860	76900	74570	78720	82080	31700	78530	95300	156290	90460	41630	50760	35690	48600	136141	100810	49450	112590	61550	22460	78420	16790	39270	55520	130780	90560	50260	127590	69450	112570	47740	52390	63300	18940	131811	78161	24520	108600	37220	16170	71530	44490	22130	87520	74460	0	89070	78660	45280	19360	109950	55720	81050	78590	35990	42230	121781	125411	97370	81130	67240	25980	107661	107830	136840	98770	12720	95760	85980	64911	50351	27980	18120	14020	131580	116930	142370	97930	59110	62570	45240	65160	127970	35080	92480	24620	39740	76010	88920	126840	24520	91340	21250	64000	24750	133990	58380	71850	39230	89820	120610	66590	61970	72420	85480	34320	18740	67970	114550	95380	90990	82510	44820	50950	127330	70990	92031	27770	114830	25260	106420	44910	74610	55390	63471	111480	142230	6700	77160	114761	46710	109201	53870	91280	103070	
74500	148530	91001	161220	26380	114880	76700	151720	62190	94550	16960	148790	125980	101110	141900	27220	46070	137420	95470	39340	106460	138760	48241	106760	126200	49230	8860	134720	131821	109482	110880	79610	28180	84440	112400	89430	139620	115160	145860	157130	40680	85920	98020	85890	151142	59850	73390	43350	115220	118620	113460	31670	96620	36650	8000	164720	119900	77800	31460	142570	127050	55780	105310	117860	105910	49150	97190	122970	148160	150290	136500	117470	11060	156940	96901	13310	128840	118120	122620	132910	152742	149310	110000	33770	114430	102800	144370	75180	52670	142730	58051	102690	125870	59061	89710	25480	111820	102110	112320	106150	147302	159150	111730	157140	124430	80060	33590	104340	106590	87650	133900	89130	0	140470	131980	77720	162050	38090	137440	131460	54840	129440	155372	158852	59011	19660	25390	73130	21320	174130	81821	156100	78020	115720	141980	133260	121420	113100	73810	77990	75040	81001	115681	104910	121100	67430	125430	124960	59311	79600	90740	73750	107440	107760	150180	79610	66730	145120	97230	102220	103150	68981	133540	129600	98950	165940	64070	124090	144610	147970	129970	65150	105410	24150	163090	163360	15490	142570	102540	138160	72540	125540	153750	64020	69460	98730	41240	112540	132360	112360	147781	163330	100190	83850	134700	145062	118830	148780	141080	95690	45200	
65410	7950	141372	51160	147060	45290	130972	30520	116720	55200	124240	36210	17960	72090	35280	117340	109250	44410	127542	106340	63380	26140	100890	37350	13530	116900	146230	67240	111660	69580	120380	121532	113430	105910	138000	50860	38450	25000	29980	34340	162640	72150	88670	86950	87860	162981	76940	95590	34230	81940	116660	115540	44440	118520	144210	25910	65960	105840	108360	10820	18890	93830	36490	23220	38580	96540	45810	33050	26730	23860	20240	54210	133350	16730	146562	146410	74170	28380	75960	42960	84200	34990	33640	147210	26570	89360	19120	93020	104070	61340	154321	62241	32350	141601	56450	156310	33900	37370	31580	68820	79870	38880	63110	42010	70470	74490	109560	39890	57321	70890	7350	78760	140270	0	80860	95660	39370	113410	18220	21280	101770	69970	69860	73490	106580	125390	122340	102020	148010	35140	131432	24970	89020	55520	17860	19840	28680	53120	84150	85100	129932	105982	115560	66510	19820	137960	98420	15760	142971	111640	71931	100850	42260	43220	10450	121532	93760	23780	92610	43040	54920	140032	33550	14190	45390	34450	129601	15440	37610	30450	29050	105250	79300	118600	46700	25080	133240	10820	38700	76500	126472	26970	13540	88200	115861	96800	133820	33890	12450	27630	41540	40680	126800	82330	15680	62820	33000	57260	67680	67471	126750	
89020	79340	182910	127300	149821	100990	171060	58650	78790	70680	124610	49510	71570	31450	107590	105070	88380	112170	168820	92840	31260	61800	85570	63480	72960	88640	137600	17160	171770	124120	171060	161620	108410	55580	187050	76420	110310	72330	105730	110690	166701	52410	38390	48290	155620	183420	108260	104380	56880	14990	169450	103270	75250	99730	134090	92060	16680	60820	106680	87660	64050	80850	67620	75060	64880	89570	81630	92520	59400	63230	91020	28380	121360	81670	188120	132920	11430	61770	10300	40790	151960	110740	66710	155380	76060	33010	67520	57970	82020	23860	177090	112790	51260	173380	93220	155400	61160	75270	80220	29030	147630	55100	25360	117810	11450	58830	114150	62930	33470	111290	79610	45020	131900	80950	0	58320	117360	98290	89990	87530	78760	13740	137620	141250	136110	123960	110070	66620	150491	89300	172030	102960	53900	112160	92420	64380	52990	32140	60440	55750	170020	146550	170520	119470	67080	95720	23120	73910	173760	66590	116250	65260	58180	94930	84800	161620	65700	99530	38670	85820	42550	177190	50570	80180	65610	69690	163430	75530	47420	55580	97330	74160	26230	110800	123330	78380	133610	87660	67300	10390	166550	83030	83200	70300	153570	41200	149120	58330	81410	68810	43770	118670	171850	49340	85960	130580	53530	125020	21230	115050	145770	
61250	103410	142460	131630	96101	97370	124580	94420	25530	54720	72290	85560	80950	31070	109400	50890	33940	109131	134350	39320	37460	85800	32050	60150	83360	33620	83420	64680	150700	113480	141680	121460	54690	14730	155170	62820	110250	72500	110930	116820	112941	25540	23180	12020	152581	128180	77900	53610	63570	45650	140070	49090	61990	44840	80000	120210	49820	14080	55400	98260	78720	31620	60190	75320	59450	37890	70640	89680	92820	97160	96740	49950	67180	112290	148360	78830	58760	67720	49650	66850	148921	114350	64070	103471	74860	29420	95380	3950	27580	72650	122120	99850	68510	118930	75850	101220	64700	65170	76080	36110	144591	96411	41690	122140	54350	22370	62870	57730	40380	90100	90540	19570	77720	95650	59010	0	123750	43850	95710	93250	24320	59360	134561	138191	91990	70240	55890	9270	96771	126510	129730	113690	6820	107860	100640	82680	68270	46230	14350	11020	122920	113090	141630	107220	76070	45860	53250	82120	119310	19850	97060	7910	56700	88790	105600	121460	11150	105630	24400	76780	41710	125330	76630	86510	52010	108260	111950	81430	80220	90670	98260	17990	32440	56840	128090	115640	80331	98260	57600	66820	120420	84580	109100	21480	109450	28300	97760	61870	89270	69650	81721	125280	138810	14340	91820	127541	63670	121981	71000	98260	94410	
87240	39660	139030	15660	160081	47810	135730	62070	144270	82750	145520	68180	50750	106091	25270	145190	137100	36320	120710	134190	97381	64200	128740	64900	46720	144450	168560	100220	96950	65380	106630	126290	138000	135440	124250	77820	27810	52550	16710	9300	171491	99850	122261	117040	59850	169750	88790	119450	64450	116321	102910	143390	71650	146370	166540	28190	102420	134790	132930	31440	55530	121400	64040	48560	66130	124390	69590	39790	58720	55060	30560	90670	157250	37390	142170	171930	110810	58380	112420	79600	52620	14630	61190	156061	51910	122951	55640	120570	131620	93310	161090	66240	68990	148000	70750	171010	63010	64550	55830	102821	52430	70260	97251	6940	107050	102040	129540	67440	89971	78060	38590	109740	162460	39130	117500	123600	0	141260	28540	35210	129320	106610	36180	39810	113091	146640	150190	129570	162710	52550	135240	18090	117180	54710	26160	57900	65320	88280	111700	112650	134690	110740	101810	67540	52590	169080	132441	48550	149370	140560	77380	128400	71360	51440	34930	126290	121310	20920	126071	62321	86710	144790	71610	41270	72940	55650	135090	44050	71900	62420	31810	132800	113301	143170	11200	42870	149630	31440	66250	109910	131230	44580	36040	115750	121310	130081	142071	64060	38870	55180	75130	1900	116990	111140	34860	35360	66330	26500	99650	72920	135001	
55570	121640	107450	145340	58391	101860	89570	125060	31610	64970	33100	118180	99320	67670	121220	11100	10880	120651	108340	7070	73020	112100	15070	80100	99540	15550	43630	101280	138620	105350	120030	92480	17400	51150	125270	62770	121851	88500	125140	134390	75231	52480	64060	51930	150490	92531	65190	26760	88560	84660	120480	8430	69960	6170	40160	137830	86460	44510	20040	115680	100390	24830	78650	91200	79250	17540	72790	101010	121500	124320	113840	84030	27390	130050	113350	38990	95400	91460	88660	99470	149880	128590	83340	65761	87770	70300	118400	41220	19230	109290	87000	92280	98710	83920	71940	61430	85160	75450	85660	72710	144440	129661	78290	137470	90990	46620	29870	77680	73150	78600	107930	55690	37930	113580	98020	43760	141320	0	112910	108570	21400	96000	143270	146750	66800	31050	15770	39070	57270	147240	94720	131060	44060	105790	117840	106600	94760	79660	40370	44330	87910	88150	122040	98640	94440	45870	93560	98300	84300	47500	84530	39790	80780	89980	123290	92480	32770	122620	65280	80030	69710	90320	106880	103630	72290	139050	76940	97430	112840	121310	109890	30950	71450	17270	143420	136470	41710	115680	75880	104720	85410	98880	126860	30580	82290	66860	62750	85880	106390	85700	114341	142850	113060	50410	108730	133880	91670	133130	107640	88190	59400	
62330	23370	124152	38170	134780	27060	113752	47400	116360	54840	120680	50940	22840	78181	20250	116910	108820	26180	110322	105910	69471	38470	100460	36990	18810	116540	142830	76350	93430	51350	102150	104312	113000	107530	119770	50130	22970	24640	16600	21560	148762	71940	94351	89130	69630	145761	64660	94860	36540	88411	98430	115110	43740	118090	140810	32580	74510	106880	107930	8190	29330	93400	36130	20650	38220	96110	42560	17320	43510	40390	2010	62760	132410	29620	129342	145980	83010	30470	84510	52070	65970	21610	33280	133332	24000	95041	34690	92660	103710	73680	137101	45021	41460	124381	46620	144400	35100	36640	28720	74911	61640	55630	69341	28680	79140	74130	105410	39530	62061	55350	13650	81020	136810	18270	89700	95690	28490	112980	0	7300	101410	78930	51630	55260	90422	121800	121910	101660	136100	48390	114212	19890	89270	37290	5500	32170	37430	60370	83790	84740	112712	88762	97330	48280	24680	137600	104531	20640	125751	112650	54711	100490	43450	27310	19880	104312	93400	10400	98161	35710	58800	122812	45880	13360	45030	48710	112381	16140	49940	47240	10820	104890	85391	118170	33820	38660	123020	8190	38340	88840	109252	16670	24810	87840	98641	102171	119342	36150	10960	27270	53870	30020	108570	83230	6950	44590	38420	39030	80020	50251	112272	
57310	28820	122672	43640	131990	27270	112272	47600	113920	52400	116730	49690	20400	75741	21800	112170	104080	26400	108842	101170	67031	37220	95720	34550	16370	112860	137650	73910	93650	51570	102370	102832	108070	105090	119990	45690	24520	22200	22900	28310	147282	69500	91911	86690	69850	144281	61870	90230	34100	85971	98650	110370	39680	113350	135630	38270	72070	104440	103000	13640	26890	88660	33690	17800	35780	91370	37540	14350	43480	41520	7990	60320	126340	35070	127862	141020	80570	28030	82070	49630	66190	26360	30840	131852	20150	92601	34660	90220	98920	72430	135621	43541	39020	122901	43260	141610	32660	32580	23700	72471	61860	56540	66901	34150	76700	71690	101460	37090	59621	52560	14260	78580	131550	21340	87260	93250	35240	108240	7230	0	96620	76490	51850	55480	88942	117850	117170	99220	133310	53840	112732	26640	86830	37510	12160	30920	34990	57930	81350	82300	111232	87282	97550	48470	22240	135160	102091	18200	124271	110210	53231	98050	41010	24520	25330	102832	90960	17150	95721	30690	56360	121332	44630	11170	42590	54160	110901	13700	48690	46760	11560	102450	82951	113240	40100	44110	120230	13640	35900	87590	107772	10040	30260	85400	97161	99731	117862	33710	11080	24830	52620	36770	108790	80790	9230	44810	35980	39250	78770	48771	110792	
49050	110020	118920	136050	72761	93290	101040	108050	26260	47520	48950	99190	86250	47910	111460	27930	11580	110891	112470	15700	53260	95180	8510	63490	86880	17680	60460	81520	136140	101290	123090	99580	31350	36710	133340	53850	112091	75840	115380	122890	89601	33490	44660	32530	146240	104640	63340	30070	71950	65260	122470	26130	61040	23260	57320	126280	66700	31160	31860	104330	85860	12490	63530	78660	62790	14350	64420	91250	104580	108340	102810	65040	44220	118430	124820	56150	75640	74850	69260	80480	143700	118830	67410	80131	78200	50900	102520	21820	3280	89530	98580	87840	80090	95390	65900	78260	68550	67080	77290	52950	138260	110041	58530	127710	71230	28000	39330	61070	54160	75540	93880	35930	54760	102260	78620	24360	129820	21410	101780	96590	0	76240	133980	137460	69860	46900	32930	21920	73431	135690	106190	119760	24660	98250	106710	90380	77650	60670	20740	24790	99380	91210	124030	95210	81370	47140	74730	85640	95770	34580	82500	22450	64170	82500	111670	99580	13370	111700	45880	71680	51090	101790	89690	89850	55610	121890	88410	84770	93850	104300	100130	18250	52050	33660	133660	124850	56991	104330	60940	84960	96880	87920	115240	12390	87570	49780	74220	69270	92610	72990	95351	131350	116950	30650	95160	124590	73050	123840	87880	85900	70870	
81760	68500	175650	116400	147181	90550	163800	47810	81450	63420	121890	38670	60670	28100	97150	102430	86670	101730	161560	90200	25600	48600	82930	53040	62060	86930	134960	7070	161110	113680	161570	154360	105770	59820	177560	69160	99870	61780	94830	99790	164061	46100	42890	48630	145180	180620	101000	101660	46440	23550	159960	100630	65900	98020	131820	81170	10000	62950	103960	76760	53150	78130	57500	64160	55050	86850	72280	82080	48560	52390	80580	18500	118720	70830	180860	130650	6590	51330	16150	27500	141520	99840	56270	152580	65620	38610	56680	56260	79460	14490	174290	102350	40360	167900	83870	152760	50720	65150	69780	23860	137190	44970	19230	106910	5570	52520	111430	53810	26210	101940	68710	41880	129260	70050	13750	58680	106310	95910	79550	77090	76180	0	127180	130810	128850	121320	107430	65450	147851	78410	164770	92060	52190	101720	81520	51090	42090	22960	58310	54040	162760	139290	161030	109030	56180	97850	36680	63010	168280	68720	106900	64090	49060	84490	73960	154360	63990	88630	44230	75380	35290	169930	37280	69280	58350	59270	157020	64770	36580	44740	86890	73790	30170	108160	112890	67540	130890	76760	57900	15070	159290	72590	72360	67960	146310	46800	146320	47890	70510	58370	32930	107620	163180	47630	75060	120140	42630	114580	12490	105700	142970	
87100	73580	114300	22670	145151	41440	112760	96550	155461	93931	139880	100450	71790	126301	37880	145590	139340	28760	95980	136430	117701	87980	130980	79861	67760	149060	160421	125090	64260	44730	81710	103740	137860	146631	97100	82701	34080	69170	42830	41790	156561	111031	140211	128221	25110	149210	79460	119070	83510	137361	77990	145400	77561	148380	159051	62670	123460	145981	132790	59620	78280	124010	76831	64130	80231	126090	72730	47310	93020	89540	50490	111500	154070	71870	117160	164441	131960	77680	133460	99940	17880	40300	76281	141131	64181	143771	84200	131761	135400	123190	140550	53950	89330	127810	70610	157631	78861	70461	63311	123771	17690	104740	118291	30460	128090	113221	126380	82401	109891	68300	63160	122001	154571	69700	138650	134791	36170	143270	51430	51680	133480	127880	0	5530	97331	144440	151560	140761	149271	87030	110510	52520	128371	39300	55230	81680	85300	109320	122881	123831	112420	90090	76000	50630	72550	182371	153481	69590	129180	151751	65090	139591	86321	52380	68570	103740	132501	48610	142841	64350	103061	122520	95390	62560	84121	90130	116460	65090	99450	96750	42500	143991	134341	143030	28070	77350	140190	59620	78121	138540	110580	56130	70520	123960	102720	146851	127141	81321	60470	70751	103380	37120	92260	122321	56450	12290	86290	17070	129530	60540	120071	
90880	77000	114710	26090	148741	45030	113170	99970	158881	97351	143470	103870	75210	129721	41300	150040	143790	32180	96390	140880	121121	91400	135430	83281	71180	153510	164011	129270	63300	48320	80750	104150	142310	150051	96140	86121	37500	72590	46250	45210	160151	114451	143631	131641	24150	149620	83050	123760	86930	141331	77030	149850	80981	152830	162641	66090	127430	149401	137240	63040	81700	128460	80251	67550	83651	130540	76320	50730	96440	92960	53910	115680	158200	75290	116200	169671	135930	81100	137430	103360	16920	43720	79701	144721	67601	147191	87620	135181	139850	126610	140960	57540	92750	128220	74200	161221	82281	73881	66731	127191	16730	108160	122261	33880	132060	116641	130490	85821	113311	71890	66580	125421	158161	73120	142620	138211	39590	147720	54850	55100	137930	131850	5530	0	100921	148030	156010	144181	152861	90450	110920	55940	131791	42890	58650	85100	88720	112771	126301	127251	112830	91170	75040	54220	75970	185791	157451	73010	129590	155171	68680	143011	89741	55970	71990	104150	135921	52030	146261	67940	106481	122930	98810	65980	87541	93550	118650	68510	102870	100170	45920	147411	138311	147480	31490	80770	143780	63040	81541	142020	111440	59550	73940	128410	104950	150271	130731	84741	63890	74171	106800	40540	92670	125741	59870	15720	89710	20490	133010	64130	123661	
48110	113630	55640	104671	49620	66721	39490	121630	93850	77820	45420	120810	94760	109160	89731	63590	69100	83061	44790	61770	109500	108340	62590	81180	93780	78560	64890	132260	73970	53081	55410	31540	54010	105620	65660	64100	87451	83750	98721	109811	61030	88640	110680	96210	94100	61030	30790	40760	90580	126890	56370	65620	70340	71250	63520	122092	120090	100050	49230	99272	95830	63370	77430	84990	79610	57610	63610	78772	118070	118370	90152	112750	59280	120702	60990	68910	129300	88860	129750	111120	94851	100341	81060	45600	80190	116920	112450	88870	71010	139210	52850	48541	100920	43340	51120	62040	85330	70890	76290	114200	89411	129060	113400	107421	125050	84890	38760	81270	102750	39850	99900	97180	59040	106130	135990	92470	112661	66820	91092	88672	69880	128940	97481	100961	0	49980	68860	90970	53740	138942	41540	108961	90410	64871	95012	102040	96430	108600	81280	85880	37400	23530	57930	50601	89880	109730	140180	93550	43720	103470	36850	91500	84370	66441	110962	31540	81820	97982	111900	65400	94980	43870	108550	94660	75880	133100	30960	90790	118900	117880	83792	86730	113680	57200	109791	129212	45490	99272	76240	138620	32510	85942	115892	71200	19530	115800	31610	87390	97420	81140	122830	113941	49270	91890	95272	88391	95270	93331	139820	41621	24540	
60870	133280	87150	148390	31140	104120	69270	138090	61420	82200	5290	135160	112350	92510	126280	22900	38900	124110	88040	31950	97860	125130	37820	93130	112570	45360	25940	126120	122610	97970	102880	72180	16280	77820	104970	75800	125750	101530	129940	141210	47980	76100	89910	77780	141420	65150	62650	29720	101590	110250	104570	27190	82990	32330	23920	149470	111300	72250	18730	127320	113420	44190	91680	104230	92280	37770	83560	107640	134530	135960	120830	107650	14810	141690	93050	29310	120240	104490	114200	121050	143020	133390	96370	38510	100800	96150	130040	67070	44460	134110	60160	92100	112240	61170	76080	40110	98190	88480	98690	97550	137580	145520	103130	141220	115830	70180	20690	90710	96770	76910	119570	80530	20020	125220	123610	69610	146130	31080	121770	117600	46380	120840	145650	149130	50080	0	24940	64610	31810	158880	74420	140180	69910	104960	126400	119630	107790	103280	65210	69390	67610	72070	106470	95490	107470	73040	119940	111330	61420	75670	80860	65860	93810	94130	134930	72180	58620	129200	91130	88590	93270	70020	119910	115270	85320	150690	56640	110460	130980	134340	114300	57980	97040	15920	147170	148110	13900	127320	88910	129560	65110	111910	138500	54720	62030	93240	39140	98910	118030	98730	134430	147410	92760	75250	120370	135340	105200	136180	132480	85810	39100	
64070	130560	106550	153840	47640	110360	88660	133980	40470	73890	26950	130160	108240	79240	130140	6590	24200	129560	107430	17470	84590	121020	26640	89020	108460	27260	30930	112850	141430	111350	122330	91570	16700	62720	124360	71690	130771	97420	134060	143310	63930	64050	76150	64020	153820	82360	69930	31500	97480	96750	123290	9220	78880	14070	25310	146750	98030	56080	20390	124600	109310	35120	87570	100120	88170	28580	81710	109930	130420	133240	122760	95600	14690	138970	112440	24140	106970	100380	100750	111040	155020	137510	92260	55030	96690	81080	127320	53310	30800	120860	77370	97200	108130	78380	80170	48730	94080	84370	94580	84280	149580	141410	89860	146390	102560	58190	30730	86600	84720	83340	116850	67260	25230	122500	110110	55850	150240	15810	121830	117490	32970	107570	151770	155250	68750	24900	0	51260	44570	156160	93810	139980	56150	113440	126760	115520	103680	91230	51940	56120	87000	90740	124850	103560	103360	49740	103710	107220	78630	57880	89270	51880	89700	98220	132210	91570	44860	131540	75510	88950	81280	88300	115800	112550	81210	147970	76030	106350	124410	130230	118810	43280	83540	13110	152340	145390	30380	124600	84800	116290	84500	107800	135780	42150	81380	77010	58750	94800	115310	94620	125911	151770	112150	61980	117650	142380	101090	141630	119210	92930	58490	
61170	109920	139160	137600	90441	103340	121280	101040	16760	56620	66630	92180	87570	37690	115370	45660	28710	115101	133390	34850	44080	92420	29430	66120	89510	25450	77090	71300	150460	113570	141440	120500	49030	15890	154260	64810	116220	78470	116900	122790	107281	31920	29520	20020	158360	124581	77660	50990	70190	53600	139830	43860	67960	39030	71230	126180	56480	10320	51280	104230	85340	30930	66160	81290	65420	35270	75380	95650	99440	103780	102710	56570	61950	118330	145060	70060	65420	74340	57650	73470	154891	120320	70040	97811	80830	35380	102000	10190	23880	79310	118710	99960	75130	115630	77200	95990	71180	71140	82050	42730	150380	103031	48310	128110	61010	28340	60030	63700	47000	89860	96510	26190	72490	102160	67010	9490	129720	38620	101680	99220	21700	66020	140531	144161	90780	64580	50660	0	91111	133130	126430	119660	13440	109210	106610	89300	74890	52850	19340	17260	119620	112130	141390	107330	82690	37090	58010	88270	116010	13990	96820	3250	63320	93460	111570	120500	10300	111600	29810	82640	48330	122030	83250	92480	57980	114880	108650	87400	86840	97290	104230	9220	40440	51610	134060	122260	74671	104230	63570	74740	117120	90550	115140	21060	108490	31310	94460	68490	95240	75620	88341	131250	137870	20960	97790	133511	70290	127951	77660	98180	91110	
81970	155580	75330	156991	7440	114210	61300	160790	81530	107580	27270	159710	133920	119531	140831	46560	65410	134161	80320	58680	124270	147500	64841	117190	134140	68570	22860	152770	118850	103911	96050	64780	44790	103780	97250	98940	138551	123100	146750	158020	19640	102080	116931	104801	145571	39340	72720	55030	126010	137271	97990	51010	105640	55990	27930	170290	138321	97140	44710	144950	134990	70170	115020	125800	115620	63750	104660	122640	157230	157760	135830	133630	30400	164290	81230	30370	147261	128020	141221	145470	147171	150200	119710	14520	122120	122140	151840	94091	71481	160090	38370	99371	136660	43390	93050	8300	122610	110050	118220	124571	141731	168450	129480	158030	142851	96160	42450	115130	122750	86980	141370	107551	21260	148080	150631	96631	162940	57430	136770	133260	73401	147861	149801	153281	53440	31830	44730	91631	0	181870	66150	156990	96931	115050	141310	141200	132210	129260	91200	95800	59740	70230	100240	101431	129040	84490	144770	132900	43640	98940	87681	92881	118230	109110	157260	64780	85641	146010	116570	107330	119250	53310	144330	136610	109740	173680	49240	132030	155400	157040	129300	84490	124061	43260	162111	171100	20860	144950	112250	156890	57710	129610	161100	80700	57450	118070	27130	123330	139370	120300	158980	164220	85040	102271	139910	139491	129620	144431	159501	92451	34120	
