62370	54710	123750	104220	41340	118260	73250	93920	109100	98340	67930	21370	18190	75560	113850	124240	20540	131180	37720	79020	126920	32690	123150	89340	112020	93590	108080	121390	103680	45840	89150	123030	116660	72130	21720	78700	43530	100430	120860	67630	11930	59890	73940	131090	128240	118790	75840	50580	124070	106290	108030	125420	65090	51870	96420	100001	56800	83050	108270	101240	95480	78100	90530	104390	90880	62860	111480	29320	106810	89460	95660	67710	129210	27300	37780	104800	95440	98280	78550	87460	112120	41190	97130	60240	75800	73520	114350	17440	125950	112220	72830	130030	68690	46260	109320	108990	79740	108660	100980	131280	15880	126690	117120	142270	29900	120520	104560	0	73270	128100	73690	93070	122500	132220	58360	135250	76020	89080	62630	89030	138380	90560	82520	101360	14740	31150	133831	80310	118520	101950	121630	134840	35840	121970	104540	130500	123030	121880	95570	141870	79200	74150	100650	121060	118860	97510	95440	44400	113491	48700	78580	94940	90420	131260	98300	25930	72550	95060	126790	129391	30750	97550	70270	17580	123940	93120	69700	38450	44180	87930	67330	94170	132710	85660	14300	26470	66970	40230	34920	114780	155402	117800	127580	101100	102260	117960	82070	91260	14540	131680	89880	42480	63880	107210	102910	85230	111050	117580	55640	134042	57620	
12410	50610	96542	62580	32820	47360	11790	27680	67460	50080	7590	79870	73330	83100	42950	63020	85580	69021	41530	44630	82381	85260	88190	90890	74060	90270	68630	70720	71800	107370	22840	96950	63930	94280	57040	13290	102970	33530	96681	14230	76580	76450	64720	77970	76370	85020	24830	91960	85810	58850	37180	86590	11660	22270	66850	54820	29190	91610	36250	54230	57200	92810	19630	77230	76340	109420	66580	89570	65170	17440	48380	93980	60240	86430	101791	37250	25070	60050	6650	45280	44870	61000	63130	37110	6830	31590	80800	66120	93180	40250	69780	89890	26820	109690	38420	55810	49540	72130	62870	80120	58650	98480	79370	83711	50520	82560	32540	74790	0	56080	29950	98260	97800	94341	17910	95580	96720	18180	20850	47000	67470	43210	12890	84920	62770	52950	67741	58190	83260	50180	49610	81720	37540	82130	54780	59600	88170	72310	24670	73620	7910	86310	30250	83310	47960	26610	63630	30790	68310	109170	18090	51210	28220	61250	27450	62040	50370	23040	81890	77080	44810	62410	24180	58010	53240	51620	8280	102461	42330	20210	14910	26450	84270	45150	60380	56350	8150	97660	41540	76820	87832	54150	56680	44770	61200	49540	39560	26850	69480	92390	47700	34070	19490	68980	33210	52720	85810	84290	101830	88861	57210	
66790	93250	116040	80780	87200	27880	60710	46210	85270	70480	60250	134250	127580	119280	27400	33460	139960	60020	94730	83420	85200	134960	106120	126390	93880	123380	87610	73210	99230	161620	40710	121190	66420	138550	111420	50740	157670	44880	125770	64100	130960	121000	100950	71830	72590	94820	57620	146340	101360	72190	27470	99410	64320	76650	97020	65690	76200	127790	19890	75370	82410	128990	39250	106120	108530	164440	79100	141990	82980	38240	71930	138530	5170	136130	156461	41980	42930	85930	51370	75670	41810	106360	94390	80830	54640	70270	101130	120500	113240	21960	105960	95590	65500	163940	29260	64960	87990	96630	88760	75650	113030	119440	99660	65770	104640	98250	24320	129170	55690	0	68630	133070	123910	93270	70570	99450	137800	42060	70220	77620	35640	70920	50380	114590	117150	105350	57240	94370	103590	67230	16590	74900	91920	94650	66690	37480	108500	77740	38090	49070	49430	124030	37940	101200	30190	38240	93820	85110	72160	159380	53180	74760	55290	40110	32760	116420	89160	32580	83770	54390	99190	89660	62860	112390	33610	80310	60610	157131	91770	42620	65420	36570	79480	80040	114760	110730	62100	152360	95920	95110	35900	56640	26640	46050	80890	13470	78350	42290	123860	101050	76380	88370	68860	89130	29340	88010	110930	104620	146501	81180	101760	
32380	32510	67592	91850	44260	68600	41290	56130	96730	79320	24440	84480	69330	101960	64190	57070	85020	95141	39510	70220	56521	76710	117690	113560	103560	115890	97900	96840	101300	103370	29140	126450	90050	109090	54940	25000	107580	61260	126181	19960	77900	91260	87070	104090	102490	56070	12970	103250	115310	88090	56420	116150	22240	34660	96350	28960	19620	111780	52930	83470	86700	110420	42540	106730	105840	120960	95850	83740	94440	36680	77620	108790	68590	77880	101711	62960	51060	89550	35320	74780	69470	47340	34180	19790	27140	4270	110300	71300	122680	58030	90800	119450	6090	105690	59660	84260	79040	101630	92370	106390	62550	127980	108870	109831	47700	112060	50320	74710	30090	69400	0	120930	127300	68190	22890	125140	111530	41340	14270	76500	88710	72450	42130	114420	62630	46520	93861	87690	112760	79420	67390	107990	41580	111690	84020	80840	117670	101370	46990	96280	32690	103460	53630	112810	69200	49990	93130	34170	42450	101130	18960	80450	57460	82490	46690	58240	78410	42280	111420	58200	45870	91910	6330	57870	75070	81120	23010	99210	32940	29830	40330	34710	110540	74650	60300	63460	29290	102380	47420	106320	92550	80270	75200	34350	90440	57340	69060	29220	67710	121950	77200	35150	17260	98480	42900	82220	115310	113790	86041	63001	74770	
94090	120750	200924	58510	82990	113410	86980	88720	60840	64840	103760	75180	103870	20130	109540	152370	90320	91460	97220	67360	178751	115500	51990	7300	55370	10790	59510	76850	40980	109571	118780	44020	80240	24520	98780	110630	84771	89990	34770	107190	90010	35560	37400	86510	83660	178740	121130	50161	56380	63930	110940	67070	104120	86590	37790	149980	107440	11110	116820	59790	51390	16280	104160	37390	26650	57610	65770	112130	61100	107890	61960	28280	137480	110110	97091	93160	96530	50360	97950	59420	96870	117440	154960	118840	104170	123270	47910	77130	53450	114410	33470	71560	115850	109021	104750	72780	49690	44790	49620	85730	86010	53480	53210	97690	98710	56620	112960	95120	98270	133320	120850	0	41230	201572	99900	73000	21670	102710	107430	57610	115780	63250	95650	21790	95770	104430	95120	42880	48190	69560	120100	89850	89140	66460	68710	114980	51090	76970	102560	104940	103540	22700	99330	54890	109330	99320	43950	95240	163480	122101	115430	59430	81160	111270	106280	104680	52290	113040	76910	172700	93610	44820	117180	93680	107670	55780	105730	101211	105790	116150	89170	119710	83770	54370	91080	73240	99230	72011	84260	56920	168500	83390	122730	140710	56550	132940	60370	122790	100410	68070	58160	97160	107960	55140	124150	46720	39260	47250	138450	196092	47120	
98300	141890	204493	45560	102351	103890	86450	82941	44790	56600	103790	110410	136830	48190	100020	144561	125800	75830	117771	69350	180282	148980	22670	40800	35320	33330	42590	61220	27350	147061	118260	5060	67840	62010	125310	110110	122261	81250	9340	110210	125100	63780	51740	66810	67120	189902	122050	87651	29530	53320	101920	38460	107180	102301	31880	151731	119410	47480	109291	50770	44650	51940	99061	20630	31020	95870	49620	145610	45340	104760	55220	65770	128120	143590	134581	83640	90351	42290	97420	56300	86610	140581	171560	130880	103640	128810	24690	109120	15790	105390	50330	42430	124040	146511	95390	62340	52980	29450	37450	63110	112510	14520	28900	74690	121931	29770	105541	125080	97740	123960	127170	41040	0	192242	109080	42770	60180	99580	116180	54990	100150	60220	93440	22370	122750	127041	79490	49581	23290	59300	110580	66460	109411	38150	58310	101980	20110	60430	95791	89310	103010	52620	90221	28300	99810	92551	37580	111821	165221	159591	114910	52760	76960	95640	99511	130861	58211	106271	56340	164891	114861	37500	121400	120180	97230	50180	105500	138701	127421	115231	88640	115921	59450	53540	117580	99030	99250	109501	105061	32920	159140	72950	110800	139301	45110	125411	59540	122270	131080	38390	53760	113741	115010	38090	117521	45880	15360	22940	179860	192051	66820	
99310	80040	37130	148282	110981	110910	104361	108341	153162	135151	90390	145890	121400	170991	106850	61370	137090	143131	101210	137201	13160	115110	176622	193251	162492	195792	154262	145191	167362	142690	72941	189292	138401	178121	111220	81041	160041	110871	193872	85910	135270	160121	156861	152441	150841	15910	72320	169270	173152	140962	98310	171192	89260	102330	160531	45090	86400	181751	89580	141521	146251	179451	92471	174572	170021	186980	148401	122140	150872	86611	135771	177821	88970	119490	149590	111161	100991	149791	93321	136491	117621	95380	36650	76080	88181	67610	169232	134260	181612	97370	160591	175142	73880	147880	105111	133951	142141	163192	154281	154741	124330	187812	167802	155820	105660	170032	89250	132500	94091	93900	68730	201351	192012	0	90560	180732	180561	91271	81940	138441	127840	131741	98141	185312	119860	102800	140351	150791	171692	133911	105250	156341	106730	166432	135681	123730	176602	149721	96091	141270	87311	172491	101721	171742	112180	98491	157271	100461	29270	134730	77621	138601	114391	125810	92141	110310	142971	85651	169211	41150	107240	154101	74120	115890	118390	141691	88960	144130	90900	76651	106870	76671	166991	137751	120780	128890	95240	163830	112570	165252	97130	128471	114540	54200	147392	83090	132161	69261	123140	179952	137201	100931	84930	155692	78040	145321	179032	172722	110110	13910	143060	
11740	33760	89042	77220	23680	62450	25160	44030	82100	65430	10470	67290	57850	81010	58040	71580	71001	85371	24610	49190	78221	69780	99830	92610	85700	94940	81490	87070	83440	91890	31690	108590	80280	88140	41560	21240	90390	49880	108321	9460	62960	70310	66120	94320	92720	77520	22850	84070	97450	74350	52000	98530	6960	13710	78490	50660	11280	90830	51070	69310	68840	89470	34720	88870	86110	101680	81660	74090	79810	32260	63460	87840	71790	70950	86771	53600	41110	71690	23220	56920	61130	43090	55630	22750	18340	24090	92440	53540	104820	55070	69850	103140	17610	94210	53510	72160	61180	83770	74510	96470	46070	110120	91010	100061	34520	94200	47360	59770	17990	70900	22610	99980	109440	89640	0	108360	90580	33270	9190	58640	82560	58290	30030	96560	47510	35510	84091	68030	94900	65690	64430	98070	22720	95380	70290	74690	99810	87820	39760	89470	21740	82510	45340	94950	63050	41700	75270	14990	64150	93690	20990	64400	43730	76340	42270	46560	57460	37860	96970	79900	29990	74050	18940	42750	68330	63260	12240	87441	24420	30470	21560	36710	100810	56790	45360	44280	11690	85080	28560	88460	97982	70500	71770	48440	75210	60540	51200	35590	54180	104790	59340	18250	9720	80620	45450	64360	97450	95930	83920	84701	53820	
97330	140910	200503	33120	107030	77910	85450	70621	31260	47530	102710	132640	146830	75380	76690	130170	146720	40940	122730	68380	168522	159890	22760	69881	26670	63470	29060	34070	43110	169700	105940	39480	40730	89641	130820	103631	149892	66420	51060	109230	137720	89420	65130	28230	28670	178142	119240	115282	16660	37080	83990	10340	106200	101380	47260	138810	118430	75111	93680	41680	40810	79571	85390	42200	52170	123501	29940	159710	31810	91390	47190	93401	103340	157690	160080	67510	76680	38180	92450	53070	68220	145540	159270	129900	100561	126970	30310	124020	27730	86990	68930	6410	122200	169210	77840	45650	57620	39450	35700	24530	121840	31350	26630	36110	126890	18280	91490	137730	96020	98900	125330	73160	42650	180482	108100	0	87811	87370	115200	51760	63630	55560	85431	51940	132080	132000	44440	58990	24870	46300	82650	27880	114370	13540	41980	65460	25720	30240	82120	51960	96831	80210	76410	20080	71780	78880	44060	114950	152300	179850	109671	47200	68220	59120	85270	135820	64040	92600	21450	150750	119820	39050	119530	127490	66030	46820	103400	161400	130080	102000	87670	102690	20870	51880	126910	108770	98280	137132	110020	24600	127790	50450	74280	126380	35500	106390	58570	110130	140530	7850	50530	117250	114030	27920	104210	50550	35700	26890	184600	180291	78590	
86630	109190	178800	68080	71430	118310	87430	92520	72960	71400	95760	56680	85370	19880	114060	156170	71820	101030	85450	70090	168381	95000	67021	20550	68531	27530	71630	86420	54141	91011	117250	61740	88660	5250	85380	106800	66271	94890	55070	98420	71510	22050	38730	96080	93230	168370	112070	31661	71281	73400	115290	81971	94710	77160	50440	139610	98010	13630	120620	68210	59840	11260	107530	50781	38450	36310	75340	91630	70670	110550	68520	9620	141830	89610	78591	98350	100330	61830	98840	63130	103160	103750	144590	107440	101560	112900	60681	60560	69990	118760	34390	86461	106420	90521	109100	81200	53060	57951	62431	96270	70920	70730	67281	107260	86760	71521	116760	77610	96610	137670	111420	21820	59460	180490	90470	87901	0	106080	98000	61450	125350	66960	99020	38730	79200	92510	104690	45450	63101	76120	125000	99830	77580	80341	77130	123400	66901	86540	106360	114510	103620	16480	103130	69791	115620	103120	53840	83680	153110	103601	109470	65680	84960	120840	110080	90860	53620	115840	89721	168860	81710	57631	107750	79480	116090	62030	97730	82711	94230	115920	84000	120720	96570	58080	75810	60100	91230	53511	72700	70081	173000	91810	127630	137660	66120	136740	63780	121150	83840	82971	63020	85600	98530	67951	126590	52730	55800	62161	117950	175981	40390	
28910	65810	107172	57291	49020	30690	20210	17260	62171	43900	22790	96070	89320	87540	26280	52660	101780	55871	57270	49070	79271	101250	84001	95330	69871	94710	63181	57570	71820	123360	19160	96220	50780	104480	73030	18560	119170	21230	98991	29430	92780	86650	69160	64820	63220	88891	32280	108160	80521	50141	20480	78571	26860	38560	69610	51710	44390	96050	22760	50270	55000	97250	2960	78710	80780	125620	58261	105560	59881	5370	44520	104180	46750	102420	117781	23600	11030	58520	12480	45520	30200	76200	72230	52310	19230	42820	76611	82320	88991	24720	74220	81571	38050	125680	21750	44450	53980	71310	62110	66970	74850	95191	75181	70561	66510	77411	18320	90780	18230	42590	41180	102700	98940	91231	33110	87161	106060	0	36050	47470	50800	40770	9830	87180	78760	68620	54591	62630	79071	42660	34310	68570	53530	73811	45481	42930	83981	62100	8000	58370	15070	92290	14360	79121	31290	10720	65750	46780	65200	125160	23910	47350	23310	44580	10750	78030	54810	10600	73340	72750	60800	62250	35410	74000	37160	50480	23480	118451	57530	15350	26630	17380	71120	49590	76370	72550	24640	113860	57740	72631	76142	41000	40010	41090	56401	37850	44000	23170	85470	84071	46230	50060	34690	64611	21630	57160	85920	80101	117030	85751	67410	
19340	30260	80422	82690	30930	65420	31920	47000	87570	70190	13440	73210	61950	88360	61010	64290	74671	88341	28710	56620	69601	70060	106610	99960	92480	102290	88270	90040	90220	95990	29810	115370	83250	95490	45660	21950	96310	52850	115101	9490	66630	77660	73470	97290	95690	68900	15890	90780	104230	78960	54580	105310	10190	21060	85270	42040	9220	98180	53600	74340	75620	96820	37690	95650	93460	108490	86690	77090	85280	34840	68490	95190	69260	71230	90441	56570	44080	78470	26190	63700	64100	43090	47010	16760	20020	15470	99220	60030	111600	57650	77200	109920	8990	98310	56480	75130	67960	90550	81290	99440	51280	116900	97790	103031	38620	100980	49940	63440	20960	70070	13990	107330	116220	81020	9290	115140	97930	36240	0	65420	85530	63320	33000	103340	51610	39030	87061	75380	101680	70290	67010	101040	29430	102160	74890	77660	106590	92420	42730	92440	24710	89860	48310	101730	66020	44670	82050	21700	55530	94480	17590	71180	48330	79310	44850	50660	64810	40440	102000	71280	34850	80830	10320	46850	71300	70040	14760	91111	25450	29520	28340	35380	103780	63570	49030	50990	17260	91110	35270	95240	95452	73470	74740	41150	81310	58010	57980	31310	58280	111570	66120	23880	3250	87400	43570	71140	104230	102710	83661	76081	61170	
47560	91140	145782	19990	57260	58250	35710	32460	24870	11690	53040	87920	99260	42910	54000	95700	100510	44180	72250	18610	126981	111470	43120	50130	28990	49370	24780	34230	27500	123980	66240	52190	29660	62180	83250	59360	108020	34830	54331	59460	91510	50080	24580	43930	41080	133030	71300	79720	40740	19060	55230	41820	56430	51610	24490	99420	68660	51420	60560	13960	11920	52620	48830	34390	35340	94110	26370	111870	22580	52700	8500	64450	81770	109850	114970	38290	40270	14980	46540	3010	42530	94710	109600	80130	52900	78060	35730	78090	48110	58700	29590	46430	73290	123490	49040	22030	11790	27370	18110	44120	75630	53720	34300	55110	79320	37490	56700	91520	47000	77610	76420	57500	54890	138941	58330	51650	61430	47520	65430	0	67730	6950	41380	42560	85870	84120	47470	18000	38190	16380	64940	47680	67770	38670	17540	62910	43100	34720	46300	57560	52270	47660	43070	38240	54990	43060	20040	62830	112910	131250	64160	7710	24900	60490	50020	88250	17160	56780	41680	115840	73610	17930	70650	81280	55600	6030	54750	115680	79070	62430	37900	64710	47600	3450	80700	62860	48510	96520	63810	31750	112790	32230	67570	88170	17980	76680	8800	70250	92730	48080	2290	65130	64260	23910	68030	11750	41930	39220	132870	133461	34500	
77890	113730	149970	57580	96460	25770	64430	44260	61480	57210	71770	143510	138300	107290	25340	67390	149220	24670	106250	80920	117270	150230	78920	110411	67880	105880	63130	39850	79400	172630	61910	97290	38680	126910	122010	65680	167570	39220	102420	78260	140220	116900	91400	36480	37240	126890	78820	146350	74160	54990	34970	65640	75840	86290	79520	91800	93370	115400	39180	59760	66680	116700	47680	85320	91030	160930	52520	154540	59190	51920	59710	129610	39660	151400	166670	34980	44750	66650	61460	66580	30620	125180	118140	101030	68210	89940	76900	129760	86030	32710	96410	60240	85170	174950	29580	49680	78440	75480	68040	40300	122290	91990	72740	30500	115490	71050	40110	139070	67210	35630	88300	115570	100010	127200	82090	64100	125510	50520	85030	67590	0	62650	57260	97090	127740	117600	21890	84820	78220	52320	24610	39550	102510	65750	50640	11360	81760	42700	43440	13800	63020	112280	38810	74180	20570	41070	76320	95760	100660	174430	71030	63140	52390	8560	42140	127010	83030	49470	48420	88320	109780	72160	82530	122980	14520	68810	72460	167340	106510	61630	70850	56250	44130	70440	125350	119990	73620	161060	105180	68190	63120	36380	16240	74270	59690	47730	72250	64440	134450	65700	65580	99040	83670	63610	51990	77050	87060	79250	166981	115110	99260	
46870	90450	141692	22740	58590	51440	33120	25650	27620	10510	49970	90350	100720	48500	47190	88890	101970	43540	73580	19940	119731	112930	48280	55910	34150	55150	28790	33850	32660	126410	59430	57350	29020	67770	84710	53570	110450	28020	59791	56610	92970	55670	30170	43550	40700	128940	67210	84240	45900	19430	48420	46750	54040	52940	30450	92170	67970	57010	53750	14390	16930	58210	42020	39550	41150	99700	26740	113330	25330	45890	8540	70040	74960	111310	117400	31480	33460	20140	39730	4890	37540	96040	105510	79440	47920	73970	40900	79550	53270	51890	35180	50050	69200	125920	42230	20680	17210	32530	23270	43740	77090	58880	39460	54730	80780	42650	49890	92980	43300	70800	72330	63280	60050	131691	57640	55640	67020	40710	63230	7020	62740	0	34570	48020	87330	85450	46830	23590	43350	13640	58130	47300	69100	42290	16900	57920	48260	34340	39490	56920	45540	53250	36260	43400	48900	36250	26260	64160	105660	132710	58370	11370	18090	55500	43210	89710	20910	49970	42050	109030	75070	23090	66560	82740	50610	10990	50660	118110	79620	55620	37690	57900	47500	9260	82160	64320	47800	98950	65270	36910	105980	29490	60760	81360	21360	69870	10130	63440	94190	52550	6990	66460	61870	29070	61220	17530	47090	44380	134330	126211	37150	
23060	62630	109932	53950	41520	38920	12080	14880	58830	41400	19610	88570	83620	80480	34510	60810	94280	56881	52210	42010	86151	95550	80820	88270	66690	87650	60000	58580	65960	117660	26040	90650	51790	97090	67330	21600	111670	21520	93091	26250	85280	79260	62100	65830	64230	95771	35910	100500	77350	47761	28800	76191	23680	31350	63750	58590	41210	88990	31080	45600	50230	90190	11250	72850	73720	117960	55881	99860	56540	13740	39750	96790	55070	96720	110770	25350	13210	53440	7760	39330	32970	73020	75150	49130	16680	43610	73430	74820	85970	33040	67160	79191	38840	119250	29820	43010	46920	65830	56570	67980	67350	92170	72000	71571	60810	74240	26640	84130	12940	50910	41970	95640	93350	98111	29930	84781	99000	9800	32870	41280	58060	34580	0	81320	73060	64080	55601	55570	75890	40280	42630	69580	47830	71431	43101	50340	80800	60781	16290	61720	13570	85230	19440	75940	38700	18230	59560	42230	72080	119460	26400	42580	19540	50960	19070	72330	47750	19030	71191	80280	55100	56390	36200	68300	43620	44290	20300	111440	54350	22230	18500	24930	72130	42530	70670	65050	20260	106360	50240	69450	84402	42010	48240	47970	52570	46110	36940	30050	79770	81691	40040	45090	31510	61430	29780	50100	80390	76920	113850	92631	60020	
85580	123050	189663	39880	82660	94780	73730	71670	41160	46210	91060	85630	113020	26820	90910	135260	100770	72830	97860	56630	166711	123950	30790	19570	34190	12100	39090	58220	19800	122150	105530	24360	61610	40700	104220	97380	100951	71360	20130	97480	100100	42410	31520	67720	64870	171050	109320	66341	35180	45300	92310	45870	94450	83460	19160	139120	104760	26250	99680	41160	32760	30630	88050	16210	11880	74560	46520	120580	41710	92870	43330	44460	118850	118560	112530	74530	79480	31730	84700	44410	78240	119740	147620	116500	90920	116080	27240	85580	32250	95780	30110	50360	111310	121660	86120	54150	39040	23610	30990	64930	91580	32990	32010	77990	101900	35420	95910	103570	85020	114690	114440	21790	22080	185722	96350	51800	38870	87690	103450	42360	97150	48330	81550	0	101820	107010	76490	32230	26990	50930	101470	69050	89500	45260	50080	96350	29890	58180	85510	86310	90290	31250	80790	33690	90700	82270	25320	92980	152640	135500	102180	40870	65070	92640	89230	110190	42850	95990	56110	155590	94950	26190	108670	99250	89040	38290	92770	113850	108050	102600	75920	104880	62970	40820	96650	78810	86530	88191	85150	35740	149870	64760	104100	127460	37920	115800	46820	109540	108860	46870	41870	94900	102280	34340	107240	33160	18060	26050	146900	185531	46600	
52620	41990	111030	100980	32820	107650	64730	85400	105860	95100	57050	29030	15340	75150	103240	113070	26560	126591	25100	71590	114200	31490	122500	88930	108780	93180	104840	118150	101740	47260	78270	122380	113420	75150	9000	67820	48901	91910	120210	56750	17950	61660	73000	127850	125000	106070	64670	57470	120830	103050	97420	122180	54210	42830	95460	88450	44180	84660	97650	98000	92240	81000	79920	103740	90230	69820	108240	29460	103570	78850	92420	71210	118040	27440	43021	96280	85270	95040	67940	84220	103600	28470	84410	47620	64920	60900	113410	19450	125300	101610	72180	126790	57520	49580	98710	105750	76500	105420	97740	128040	10680	126040	113880	139030	17280	117280	93940	14760	62660	117480	62520	95290	121850	119500	47480	132010	79040	78470	52160	85790	127760	87320	74000	100950	0	18430	125311	79330	117870	98710	111010	131600	25880	118730	101300	119890	122380	118640	84960	133350	68320	75070	90540	117820	108250	86900	92200	33650	101940	49060	67480	91700	81900	121540	87690	13210	69310	84440	123550	117840	18150	94310	59100	4960	113530	89880	58820	42830	31560	77050	58810	83290	129470	82420	5780	23230	56800	46930	26190	111540	144232	111720	116970	89930	99020	106790	78830	80090	8350	128440	86640	31480	52780	103970	92030	81990	110400	116930	52600	122491	56920	
43090	24740	93780	99550	29940	97650	55760	76430	104430	93230	45670	44640	25890	84250	93240	97300	40430	117621	13940	68800	96950	37250	122950	98030	108740	102280	103410	116280	100310	59930	65020	126330	111550	88750	9600	56440	63560	82940	125761	45050	34180	70940	75830	125980	123130	88820	49970	71070	120790	101180	87200	122140	42550	33860	94030	71260	30630	93940	86270	96130	90810	90280	69920	106120	95090	85430	106810	42130	102140	67460	90550	84810	104470	38420	57771	87310	75590	93610	58260	82350	94630	13720	67160	30430	53540	43710	113680	33050	127730	90270	77050	126750	41320	62250	88710	101990	75070	103990	96310	126170	22710	130250	113840	132941	6170	117240	82560	30990	52870	105280	46320	104390	126961	102250	35580	131970	91370	68470	39090	84070	117760	85450	64500	106970	18240	0	116341	77900	118020	94950	99630	129730	20180	118690	99430	109890	122930	116770	74960	124140	56940	84350	80540	117780	98250	76900	90770	23250	84750	61670	54980	89830	72990	111540	77470	14030	67880	73060	123510	100650	12330	92880	43330	14270	103530	88450	47440	55770	14370	65670	49900	70590	129430	80990	19160	32510	45940	62540	22650	111500	130662	102750	106970	74160	97590	93220	76890	66520	22370	128400	84770	21420	40280	102540	78780	80560	115000	118950	54550	105301	60680	
74451	118031	159381	36880	92911	36120	60881	40541	40780	36510	73901	134170	135011	86590	34900	87180	145671	4430	103601	63760	128110	147191	58220	89711	47180	85180	42430	19150	58700	169771	70280	76590	17980	106210	118721	71181	154270	34861	81720	80541	136671	96470	70970	16900	16580	137730	84901	126110	53460	34290	42200	45880	77971	82741	58820	100980	95501	94700	51890	39060	45980	96000	51801	64620	70330	139900	31820	151251	38490	57801	39010	108910	61500	148111	161220	32041	44661	45950	62831	47690	31561	125871	124851	103421	70341	95441	56200	123370	65330	45200	75980	40480	90671	169870	36050	32710	58180	54780	47340	20330	118741	71530	52040	17890	112201	50350	50330	135521	68211	57110	93801	94870	79310	140501	84221	44340	104810	54581	87161	47110	21840	46640	55351	76390	124451	115471	0	64390	57520	34580	40860	19970	99221	45050	29940	23670	61060	22260	47431	12270	66611	91580	41521	53480	29990	44181	55620	94181	111500	171571	76531	42440	45711	17330	48610	123721	63550	56220	28330	107760	106491	51460	88031	119691	24240	48180	74591	162060	107201	67971	66971	65870	24370	49840	122061	108140	74461	142770	101631	47490	84960	21440	32490	84960	38990	63980	53950	73800	131161	45940	44950	96481	85801	42910	62320	56350	66360	58550	167351	132800	80890	
58730	94570	156952	28250	54620	74840	46880	49050	33130	28950	64210	76810	92240	26890	70590	112290	91270	61200	70040	27260	138821	105610	47510	35530	36050	34910	32110	46590	26680	112870	78680	49970	46920	46160	76770	70530	96030	51420	48501	70630	82810	34060	8280	56250	53400	144200	82470	63700	47800	32660	71820	49150	67600	54570	19420	111230	75580	35400	77150	27230	19510	36600	64060	30120	21220	78090	35510	103370	30840	67790	25760	48430	98360	101350	103860	54880	56860	22310	57850	19660	59690	90640	120770	86480	64070	89230	37680	67540	51390	75290	13570	53760	83830	112380	65630	39290	9590	32680	25010	56440	69080	53630	41150	67430	72840	44550	73290	82790	58170	94200	87590	42900	49701	150781	67880	58980	45410	62610	75410	17980	84890	23490	55550	32330	79320	77950	64730	0	43590	33640	81530	60000	61680	46000	34800	80070	47390	46710	62890	74680	63440	31640	59660	45090	72150	59650	17930	64090	124750	122930	75330	23700	41490	77650	66610	81770	11650	73020	50820	132450	67130	21580	81820	74800	72760	19430	65920	104570	78330	76050	49070	79610	56740	14610	74150	56310	59680	83870	57330	38810	129380	49490	84160	100610	26290	93270	20310	82690	86180	55410	19550	66010	75430	31240	84050	9260	38700	42650	126720	145301	23390	
83790	127370	186963	24680	93400	83010	71940	62061	22840	36540	89270	107880	132410	50520	79140	123681	123020	53870	108820	54840	159402	145980	5500	45021	13360	38590	20640	39260	18490	144400	98161	20250	45880	64781	116910	94880	125032	60370	26180	95690	120680	64660	45980	47240	45160	169022	107530	90422	8190	32440	81040	18880	92660	87840	23770	130851	104890	50251	88411	30470	27270	54711	78181	17320	27310	98641	27660	142830	23390	84181	36150	68541	107240	140810	134780	62760	69471	24640	81020	39530	65730	131630	145830	116360	89130	114290	7300	105410	10400	84510	46620	23370	109520	143910	74510	41460	43740	16670	20650	43510	107930	16600	6950	55630	112980	8430	84661	120660	83230	103080	112650	48280	22970	171362	94560	24810	62951	79211	101660	38220	78190	43450	75860	27060	118170	118090	57530	42560	0	38420	89700	47400	100460	18270	37430	80020	5390	38470	74911	67350	86830	55350	69341	6700	78930	71671	28720	101410	144341	157750	99680	35100	58800	73680	78631	121910	50130	85391	34690	144011	105910	24000	106880	113580	76350	33280	90980	136100	116540	94351	74130	95041	40390	38340	113000	94860	84740	112272	96110	10960	138260	52070	88840	118421	24230	104531	45030	102171	126620	19880	36990	103710	100490	16140	96641	36640	10820	2010	167090	171171	62330	
54350	97930	148692	17570	69970	46730	40780	25781	22450	5220	56970	101730	112100	58230	42860	87401	113350	31240	82100	31320	121962	124310	44280	62850	30150	59680	23460	21900	35530	137790	61720	56950	16720	77550	96090	58610	121830	24090	61530	63610	104350	65450	39950	31620	28770	131582	74160	95090	39770	9510	44760	37820	61040	61240	33320	94401	75450	66340	52131	11130	18710	67640	41901	42230	44830	109480	17510	124710	20160	47901	7990	79820	70960	122690	128780	26480	33191	21880	46730	15410	29220	104560	112510	86490	54920	80970	36890	90930	49270	48230	44960	40820	76200	137300	38230	7120	27160	32390	24760	31810	88470	55470	35460	42800	90700	36660	48381	104360	50300	66800	79330	69370	59670	133922	65120	46410	76450	42750	70230	16090	52340	13350	40410	50890	98710	93970	34530	33370	39350	0	53420	35370	77720	33060	4680	47520	44260	22410	38631	44620	51810	63030	33061	39400	42570	35391	30120	72680	107891	144090	64650	11420	22440	45100	42351	101090	32290	49111	32820	107621	84990	25960	73560	94120	40210	17160	57660	129490	87100	57910	45400	58761	35570	18820	93540	75700	55170	110330	76650	32910	101980	15930	56050	81971	16680	68251	21510	65730	105570	43320	13930	74980	68870	24890	60361	25720	46690	40380	145710	128442	48530	
