19250	64240	115560	26630	38790	33020	48520	49660	87910	86350	102040	116071	81370	80750	70770	45230	116041	45000	34060	16130	110130	21970	38570	72690	56010	58220	24860	107451	66030	62780	31680	49020	31960	57150	12020	58030	94250	24510	69730	10510	79800	75840	51350	48420	59220	73400	46260	58410	37140	57610	23650	10940	44070	106391	114400	74020	105510	81640	82060	45410	83900	109411	41780	27950	87230	56670	92940	104230	97670	73230	105740	62350	114490	34610	51310	57990	56100	65450	12240	59340	23890	69800	103900	30640	95510	83470	57130	50110	21260	83760	105661	48250	0	21630	104790	10830	51470	66280	100211	40960	69270	
5500	48280	94560	10820	18490	26180	58370	40390	73680	65730	81040	94880	60370	67350	70860	24230	95041	24000	23370	36320	89130	20250	38660	52070	35710	65970	40640	88762	45030	50940	13650	28720	10960	36150	21610	61640	80020	22970	53870	27070	58800	54840	48710	48560	38220	54711	27310	37430	16140	38470	2010	16600	23770	85391	93400	55350	84510	62951	62330	55260	72190	88411	51630	6950	68541	47400	71940	83230	75860	57530	84740	62490	93400	17320	32170	36990	35100	69630	28680	38340	32580	79650	83010	24810	74510	64781	36130	67120	38170	62760	84661	48390	21560	0	83790	30020	30470	45980	79211	44590	79120	
88640	94650	11090	86260	72250	97131	129301	89640	71660	52690	47540	22570	41000	82440	139140	64020	37370	62860	91950	119580	16310	97400	106380	60810	64780	136921	120370	101850	40010	79520	78540	64080	77270	52120	102350	132591	70010	98250	75681	107730	32390	42150	102030	117550	47450	85050	76790	58950	69430	76480	84740	98930	67300	34260	9930	77780	51470	86750	48680	126191	108620	47470	122561	79820	84010	88380	13820	12470	23090	74401	5540	131720	21440	77680	73360	48150	53210	140581	110140	45600	108210	150581	57770	97170	48830	84310	48190	148840	119630	45370	43760	117380	104820	83710	0	113280	57970	59550	28590	115541	150051	
27440	68540	123750	32810	46600	37320	43730	55430	93680	93650	109520	124261	89560	86520	75440	53420	124231	53190	40030	11780	118320	26270	43240	79990	63321	53430	25980	111550	74220	68550	38980	56830	40150	65340	15630	53240	100020	28810	75500	15140	87990	84030	56020	53090	67410	78380	52440	65710	45330	64570	31840	17710	51880	114581	122590	79060	112990	86620	88240	40620	83370	117601	36990	36140	92210	62440	101130	112420	105860	79000	113930	67020	122680	40790	58270	66180	64290	60660	7750	67530	28560	65010	111200	36410	102990	88450	65320	45320	16470	91240	113851	52920	10580	29820	112980	0	59660	73160	108401	36170	64480	
35670	59640	68870	37510	25800	52350	84540	34000	53340	37830	53260	64800	32590	48920	81700	7420	67261	16230	36080	66360	59150	47770	49060	24170	27680	92140	64910	94061	20860	34470	24150	20390	24300	6090	51870	87810	55760	50490	35540	53540	28740	30670	48730	59940	13720	59440	35100	9490	16280	22330	31770	46860	23590	57611	67710	55020	56730	68250	46750	81430	85350	60631	77800	26850	72350	35290	44350	54530	45800	38830	59030	73870	69320	32480	15940	11730	7110	95800	58940	16450	53690	105820	55230	41670	46730	69650	14400	97390	68430	34980	56881	59770	51820	30740	58100	60280	0	33730	50500	70760	105290	
51030	37320	66040	41120	30530	50220	78860	63350	84260	66300	78430	77060	58030	81290	107840	32900	86140	26390	59830	80820	70600	52390	75200	56100	12190	82690	86160	63620	26920	65790	46100	22490	43620	32370	59500	78270	86680	51860	67810	72590	48100	33790	78080	85941	24590	29810	20950	41410	36990	53320	46170	56050	23270	79550	63610	24700	81900	38620	17100	75610	57580	83760	72130	45960	41490	66610	53410	64700	62080	71340	63960	99871	52660	32710	47020	26160	30310	86260	67290	21220	75370	103160	81450	64730	72240	39220	22410	105990	74500	61490	79900	85771	67080	47110	58820	73480	33840	0	69140	63040	101340	
84001	102700	33110	85920	71820	98991	131471	71120	44580	30200	20480	18560	21230	58370	119090	56401	17380	62250	81571	114911	19230	96220	87780	41000	68770	139091	112360	124940	44000	59710	72471	65750	72631	44520	100201	134761	42930	98940	55871	101871	23310	49070	82220	100400	47470	97250	80780	45481	64611	62100	80101	95191	69610	10600	34590	92290	24720	106060	67410	128361	125020	22760	124731	75181	104180	68570	20210	18230	9830	54591	24640	114680	49020	78710	59920	46230	47350	142751	107271	49590	99870	152751	30690	87161	21750	104480	50210	145721	116761	23600	18320	100230	100151	79071	28910	108611	50270	69160	0	117711	152221	
48480	41400	126961	35750	47040	19940	18830	84310	116440	106850	122160	127991	101490	110110	108580	65350	136161	57190	68050	47110	121521	31400	76380	93190	55120	25090	61310	80860	77421	93700	56410	56611	53720	74621	39330	20760	122780	27620	96630	48280	96361	87231	89160	86230	73531	55860	43150	78550	58340	81230	43740	40860	50451	126511	125610	59070	125630	57920	77870	15720	51530	129531	12090	49700	66220	90390	104331	115621	113001	100290	117131	100160	114780	40430	74930	73161	72161	28750	29490	71421	61700	41260	124130	69110	115630	62090	70131	59560	21980	103880	125781	86060	40820	44680	116181	36150	70930	62790	119211	0	39440	
82290	79400	160721	69560	81090	55820	22720	116460	150250	142290	157600	164761	136411	143920	136470	99160	172051	91241	100500	75000	155281	64940	104270	127000	93120	33060	89200	112770	111181	127510	90220	90371	87530	108381	67220	38070	156650	61140	130440	76170	130121	120991	117050	114120	107291	93860	81150	112360	92150	115040	77550	69750	84211	161951	159561	97070	161070	94950	116060	26110	80480	164971	29820	83510	103410	123470	138091	149381	146761	134100	150891	128050	153640	74370	108740	106921	105921	40400	57380	105181	89590	20590	159570	97440	151070	99120	103891	87450	49590	139320	161221	113950	68710	78490	149941	64040	104740	100790	152971	39140	0	

0	                              Ashton_in_Makerfield	0	0	32400	0

1	                                             Crewe	739	4105	7510	1478
2	                                          Rawmarsh	282	9627	13539	564
3	                                        Warrington	655	21116	25249	1310
4	                                        Partington	201	23966	26493	402
5	                                          Frodsham	462	22031	24469	924
6	                                       Yr_Wyddgrug	220	17952	20952	440
7	                                         Blackburn	590	3039	6064	1180
8	                                          Glusburn	212	21889	24234	424
9	                                        Queensbury	654	13400	17503	1308
10	                                            Pudsey	108	14550	17067	216
11	                                         Hemsworth	165	5991	9090	330
12	                                            Elland	782	19896	24582	1564
13	                                      Barnoldswick	547	16525	20455	1094
14	                                         Fleetwood	131	18263	22936	262
15	                                         Prestwich	742	18997	21835	1484
16	                                        Castleford	470	11597	15082	940
17	                                         Stretford	139	18405	21446	278
18	                                           Chorley	198	12281	16917	396
19	                                            Formby	818	2139	5150	1636
20	                                          Cudworth	636	12613	14916	1272
21	                                            Widnes	442	8896	11421	884
22	                                           Preston	419	1815	5912	838
23	                                         Todmorden	149	17347	21657	298
24	                                          Wilmslow	446	23818	27317	892
25	                                            Brymbo	297	7719	10921	594
26	                                         Southport	820	4330	6849	1640
27	                                          Stafford	393	11214	14971	786
28	                                       Longdendale	164	22851	26975	328
29	                                           Padiham	110	12408	16122	220
30	                                      Westhoughton	795	9814	13643	1590
31	                                              Sale	332	17016	19956	664
32	                                          Atherton	822	17776	20511	1644
33	                                            Oldham	678	14214	16924	1356
34	                                            Huyton	456	14574	16610	912
35	                                           Wrecsam	257	25119	28534	514
36	                                           Silsden	558	21183	24236	1116
37	                                           Runcorn	327	1931	5398	654
38	                                        Brierfield	785	19290	22662	1570
39	                                          Ormskirk	275	15113	17587	550
40	                                           Meltham	503	17452	20582	1006
41	                                           Glossop	635	14689	19458	1270
42	                                         Longridge	233	25929	29789	466
43	                                           Kirkham	596	24102	28840	1192
44	                                        Dukinfield	517	6651	8746	1034
45	                                         Kidsgrove	335	16358	20079	670
46	                                         Knutsford	806	17249	22193	1612
47	                                          Rochdale	419	15637	18816	838
48	                                           Walkden	479	2091	4673	958
49	                                        Haslingden	661	13865	18856	1322
50	                                 Newton-le-Willows	223	10258	14809	446
51	                                           Prescot	546	5257	9097	1092
52	                                        Altrincham	820	2753	5981	1640
53	                                         Lofthouse	325	5192	8828	650
54	                                         Rotherham	686	6367	8391	1372
55	                                          Biddulph	675	4757	8169	1350
56	                                         Horsforth	294	7373	12100	588
57	                              Newcastle_under_Lyme	263	7351	10037	526
58	                                            Buxton	146	18295	20883	292
59	                                           Buckley	737	21317	25887	1474
60	                                    Market_Drayton	277	18883	23640	554
61	                                   Chapel_Allerton	191	15765	19314	382
62	                                          Hawarden	405	3020	7912	810
63	                                             Leigh	179	20899	25219	358
64	                                           Longton	823	3336	5893	1646
65	                                     Great_Harwood	501	10295	14269	1002
66	                                         Penistone	638	4584	8181	1276
67	                                          Barnsley	118	7452	11046	236
68	                                      Clayton_West	321	10852	13972	642
69	                                            Nelson	163	10213	12520	326
70	                                    Hoyland_Nether	127	5508	8788	254
71	                                         Blackpool	310	6181	8362	620
72	                                         Dronfield	207	7256	10037	414
73	                                              Lymm	261	21923	25457	522
74	                                        Ramsbottom	350	10127	14301	700
75	                                 Ashton-under-Lyne	585	23777	26771	1170
76	                                        Failsworth	777	3805	7140	1554
77	                                 Rhosllanerchrugog	174	13377	15948	348
78	                                         Liverpool	361	19194	22405	722
79	                                              Hyde	565	16972	21555	1130
80	                                          Tarleton	309	21995	25136	618
81	                                         Prestatyn	447	13317	16134	894
82	                                           Baildon	386	22112	26483	772
83	                                            Euxton	118	23153	25598	236
84	                                          Bradford	711	9710	13291	1422
85	                                    Stoke-on-Trent	562	9663	14181	1124
86	                                            Denton	246	3794	7206	492
87	                                        Donaghadee	379	22278	27086	758
88	                                         Bebington	816	9556	13004	1632
89	                                           Halifax	453	21698	26202	906
90	                                             Leeds	347	9701	13088	694
91	                                        Freckleton	369	13209	15643	738
92	                                            Kirkby	301	9298	13280	602
93	                                          Golborne	448	15876	20766	896
94	                                        Chapletown	583	20842	25679	1166
95	                                            Bootle	275	18243	22204	550
96	                                         Middleton	771	17528	22499	1542
97	                                        Bollington	305	9878	13475	610
98	                                           Horbury	162	11901	13971	324
99	                                           Chester	448	22123	24836	896
100	                                           Denbigh	302	5311	7987	604
