93850	88201	90800	66420	191604	185333	20130	10400	84400	122000	96000	108073	51000	158491	46240	157801	91950	91510	8590	160901	188054	74570	76360	79590	27900	9030	5060	31640	150660	40970	161920	37570	165462	37440	138180	13210	163640	113840	59160	101902	164820	173023	143462	106720	111860	39560	118560	166000	25190	108073	187135	156241	136432	106910	59830	49060	153110	49460	146831	64410	34200	54850	72250	84620	138852	146161	87420	157380	61150	94762	108490	77860	94350	181113	89270	54880	95382	131932	68640	144732	167121	180495	66610	142441	16770	167913	11840	172841	43760	187094	34900	21810	0	72800	66230	129030	179533	132852	47290	186176	42930	
60320	29230	100530	45790	144050	148170	63000	76280	95330	125441	103110	44660	105491	94380	107140	86360	114770	74620	68760	91870	132150	62270	95290	11290	48290	66240	67710	41950	155010	78270	146810	54930	142900	82240	141591	74740	116920	86430	46940	46440	109360	131260	72770	109891	57100	38660	142270	113430	85580	44660	131170	95820	111370	57780	40910	30740	98350	102411	77800	76160	58490	79030	28280	69090	112390	77130	15820	101920	100580	80990	37190	98040	91820	143950	42340	113611	25240	60360	30120	90710	106700	121380	68400	82020	67460	131020	60610	108730	91260	131190	47290	52410	72490	0	29650	84660	142060	111390	57340	139850	53460	
36020	25650	71260	16520	132420	130900	64490	71930	66060	96171	73840	71220	81301	95810	86270	95250	83600	45350	64310	97070	121140	33000	67340	28290	49300	61330	61660	37010	123411	55010	125110	63430	121490	58980	112321	65110	105140	62590	20380	73000	98350	115310	90030	80621	46090	28190	109061	102420	71300	71220	119692	92110	89960	41140	58200	42780	87340	78221	84280	48210	39530	52470	55630	39820	91150	83610	40740	90910	74390	51720	58700	70090	62550	126680	23500	88251	51800	77420	54700	78962	102790	113052	40450	78880	66480	113750	54830	110160	67070	120180	53070	46870	66440	29760	0	68020	124800	89810	31160	127690	30370	
37590	56751	73140	63470	65440	64480	129210	134610	72551	78220	67830	103640	113661	77780	120170	100580	93290	40430	126990	87530	61890	56280	82901	74411	114310	124010	124340	102020	86960	91750	75350	130681	66520	97520	90170	118410	38160	24280	71240	115340	39230	48890	104030	72741	30440	93660	101300	39350	117390	103640	64150	56030	38500	28350	120311	108891	25540	109480	91110	70620	95240	79470	108111	46620	39110	89150	83261	31790	101850	42190	90030	82211	54630	60260	45460	120731	96311	91550	109951	33310	59570	62470	62860	44760	131200	47330	117510	82970	99390	60930	120360	109550	129030	84631	67920	0	58380	41190	83930	60710	85770	
91940	113120	111460	116980	25490	7760	184200	186082	111940	91670	106160	153580	163012	111200	170302	137710	126200	91280	181980	122350	46920	107691	122800	131480	169300	179000	177832	155530	71550	141882	51360	187750	33540	147652	91710	168532	30910	67900	124750	165280	44330	14590	144620	97550	85350	147170	117370	38850	167342	153580	56840	87350	47800	85780	177380	165960	48430	157762	130190	118212	148520	129242	165180	98550	45250	127360	140691	50140	145800	87180	139970	121860	92810	5290	102890	165800	153741	132140	167020	64960	84700	70280	113161	79140	186190	12160	172321	108960	149522	46520	176720	164070	180122	141700	124690	58420	0	54140	136610	17810	139280	
57810	83240	57800	74980	71100	60170	137580	139361	58280	41410	52490	139260	110490	115681	121450	141180	74240	45720	134940	126831	78010	60930	69140	100900	126300	132060	131111	114010	46220	94970	35440	144130	33500	100740	51980	121811	54280	29860	81670	144000	59532	49620	143000	43890	67030	105650	64660	56640	120610	139260	87053	92131	7360	56780	146260	129960	52891	105350	128290	69230	102120	80950	134600	52980	9410	127250	109750	59372	92140	38950	126640	68200	39150	55530	70260	111950	122800	128730	136440	69411	95671	88833	66400	83591	139570	42920	125560	119861	101460	77050	133720	117600	133401	111120	89850	41220	54510	0	90210	63050	93220	
49860	56650	59670	22430	145720	142120	49270	53590	52490	90930	64270	100620	52731	124930	56870	126250	65460	47010	46630	127610	142170	30830	49200	59290	39740	43750	43460	26860	118410	25610	125500	58670	122810	29580	107110	41550	118440	69340	14920	101330	122430	128610	121030	74470	71430	23540	92950	120800	44860	100620	145960	117500	93780	63180	64710	48500	108740	49651	115280	30240	13810	26390	72020	39230	96200	114610	71740	114990	46430	52110	89700	51950	57630	137900	49540	59681	81200	108420	68410	105002	128380	139180	26840	104220	51260	124700	37250	139280	38500	141210	48160	29290	47600	57460	31000	83830	136320	90200	0	140990	4910	
94930	110930	119890	120650	8890	14600	187190	192585	120370	102950	114580	151390	169515	102450	176805	131000	137180	97610	184970	114090	30690	113460	131230	129290	172290	181990	182320	159200	85370	148385	67560	185560	49740	154155	104230	175035	23870	75960	128420	163090	34500	16160	141730	105980	83160	150840	127460	30070	173845	151390	40610	78320	56230	88260	175190	163770	46020	164265	123610	124715	152420	135745	162990	103800	53680	120780	138570	42220	154530	95240	137780	130290	101240	20760	105370	174530	151620	129950	164830	58250	73060	54271	119664	72430	189180	20330	175490	93661	156025	30900	177500	167530	186625	139510	127680	60900	17810	62570	141110	0	142950	
50920	56040	62680	23490	147990	145120	44390	49250	55500	93940	67280	96700	52701	125990	56740	125640	68470	50020	41850	128670	144440	33840	52210	56980	34860	38870	39120	21980	121420	25480	128510	53790	125820	29450	110120	37700	120710	72350	16230	96580	124490	130880	120420	77480	72490	19250	95960	123070	43790	96700	146792	118510	96790	64240	59960	43750	111010	49621	114670	33250	9470	28180	67270	42240	99210	114000	68460	117050	47790	55120	89090	54960	60640	140900	50600	59651	77280	107810	63660	106062	129390	140152	29850	105280	46380	127700	32370	140340	38470	143480	43280	24410	43260	53540	30390	86100	139320	93210	4910	143260	0	

0	                                        Buckingham	0	0	32400	0

1	                                        Kidlington	685	20146	23551	1370
2	                                       Biggleswade	488	4802	8714	976
3	                                         Aylesbury	518	4287	8420	1036
4	                                 Ashby_de_la_Zouch	506	12389	14916	1012
5	                                      Loughborough	708	5509	7947	1416
6	                                          Knaphill	809	13543	16543	1618
7	                                            Cobham	125	7627	10652	250
8	                                            Henlow	291	15431	17776	582
9	                                        Huntingdon	349	10521	14624	698
10	                                             Sandy	107	22832	25349	214
11	                                           Swindon	289	24095	27194	578
12	                                     Waltham_Abbey	295	17804	22490	590
13	                                          Pershore	213	15194	19124	426
14	                                          Chigwell	268	8244	12917	536
15	                                        Gloucester	388	7693	10531	776
16	                                           Royston	516	12427	15912	1032
17	                                     Milton_Keynes	733	5302	8343	1466
18	                                        Addlestone	684	8673	13309	1368
19	                                        Tewkesbury	507	18089	21100	1014
20	                                           Fazeley	739	10396	12699	1478
21	                                  Leighton_Buzzard	678	27294	29819	1356
22	                                        Letchworth	425	21479	25576	850
23	                                          Abingdon	687	17410	21720	1374
24	                                         Bracknell	814	10257	13756	1628
25	                                          Chertsey	699	8279	11481	1398
26	                                        Shepperton	129	20668	23187	258
27	                                        Maidenhead	685	7740	11497	1370
28	                                      Peterborough	295	12917	17041	590
29	                                           Radlett	258	17954	21668	516
30	                                          Stamford	480	19703	23532	960
31	                                             Fleet	310	6525	9465	620
32	                                            Oakham	757	18001	20736	1514
33	                                       Borehamwood	441	11703	14413	882
34	                                            Ramsey	817	20162	22198	1634
35	                                          Richmond	639	4731	8146	1278
36	                                          Hinckley	400	17417	20470	800
37	                                      Hardingstone	502	26217	29684	1004
38	                                          Wendover	662	15788	19160	1324
39	                                        Mildenhall	342	5072	7546	684
40	                                          Bedworth	635	22960	26090	1270
41	                                      Kirby_Muxloe	818	5833	10602	1636
42	                                          Chalford	351	6944	10804	702
43	                                       Saint_Neots	580	18643	23381	1160
44	                                           Banbury	580	25102	27197	1160
45	                                            Marlow	829	14372	18093	1658
46	                                            Histon	576	17955	22899	1152
47	                                      Attleborough	659	12536	15715	1318
48	                                            London	560	20268	22850	1120
49	                                         Wroughton	555	6836	11827	1110
50	                                  Sutton_Coldfield	742	8041	12592	1484
51	                                          Alcester	608	19005	22845	1216
52	                                          Rothwell	425	23866	27094	850
53	                                          Brackley	208	8588	12224	416
54	                                            Tadley	660	15490	17514	1320
55	                                           Reading	613	7282	10694	1226
56	                                           Brandon	357	13896	18623	714
57	                                          Cheshunt	343	14865	17551	686
58	                                    Charlton_Kings	735	3743	6331	1470
59	                                             Luton	382	2097	6667	764
60	                              Chalfont_Saint_Peter	479	18343	23100	958
61	                                         Harpenden	792	10112	13661	1584
62	                                           Newbury	378	12538	17430	756
63	                                         Bletchley	739	13606	17926	1478
64	                                        Desborough	756	4459	7016	1512
65	                                        Cheltenham	724	12689	16663	1448
66	                                             Grove	259	23127	26724	518
67	                                          Coventry	277	12128	15722	554
68	                                          Hertford	141	14218	17338	282
69	                                   Newport_Pagnell	414	18685	20992	828
70	                                         Highworth	300	24767	28047	600
71	                                           Baldock	450	24339	26520	900
72	                                           Bedford	429	12920	15701	858
73	                                            Sileby	180	9325	12859	360
74	                                          Bicester	606	24725	28899	1212
75	                                            Epping	727	12133	15127	1454
76	                                         Hartshill	234	11822	15157	468
77	                                       Cirencester	333	3618	6189	666
78	                                          Thatcham	124	21652	24863	248
79	                                           Warwick	488	13847	18430	976
80	                                          Redditch	114	14049	17190	228
81	                                        Birmingham	372	14647	17464	744
82	                                         Dunstable	312	11424	15795	624
83	                               Stratford-upon-Avon	259	7360	9805	518
84	                                            Woking	434	18232	21813	868
85	                                         Leicester	247	23980	28498	494
86	                                           Staines	211	9505	12917	422
87	                                         Worcester	274	18815	23623	548
88	                                       Potters_Bar	372	20856	24304	744
89	                                          Tamworth	296	8232	12736	592
90	                                        Crowthorne	443	17251	20638	886
91	                                           Windsor	154	17482	19916	308
92	                                           Sunbury	429	13134	17116	858
93	                                            Didcot	508	20788	25678	1016
94	                                             Thame	722	13020	17857	1444
95	                                          Daventry	689	14674	18635	1378
96	                                       Mountsorrel	612	22304	27275	1224
97	                                         Kettering	763	18209	21806	1526
98	                                           Chesham	169	22328	24398	338
99	                                         Coalville	329	10659	13372	658
100	                                          Amersham	521	6333	9009	1042
