37400	53740	53081	100980	129350	31540	48541	30000	98430	50601	61550	67410	69100	64100	49230	79200	63370	83170	31621	46200	63590	56820	78800	30790	31540	36850	57600	45420	62040	69880	66820	100370	55640	104370	72520	73650	56370	57690	63550	58060	63050	32510	57610	98130	31610	119050	57200	115850	94100	54800	61030	118050	89411	43870	76270	66441	39850	30960	92470	23530	52850	87520	95281	49270	51520	61770	45490	90400	66280	73970	60680	135032	104390	93460	90590	64871	118002	64890	66721	57930	48110	68860	54820	44270	68910	22461	49620	54010	106810	133080	60990	55521	0	63520	82030	49980	71250	43340	70970	61030	40760	
80020	27890	113911	72060	155210	84590	106780	34330	69510	110510	33840	72600	48540	93300	35330	60970	59420	92810	89870	95770	30470	94690	106792	77330	84590	94680	87622	20830	28750	57310	40150	86150	95981	130160	113242	77990	118440	31560	88012	19240	59861	77520	52790	150702	46220	151162	27790	113200	155571	9700	45170	94870	151731	73961	117952	111830	91590	69050	157211	85430	63031	112842	127012	105170	22360	41810	19460	43080	47370	136250	96771	165560	65290	106990	63090	119660	148392	6190	118820	120110	78370	25270	112020	93000	5680	80710	32810	32050	138922	158040	101881	111030	63440	0	88470	23530	38410	64041	53730	66420	47220	
51380	66700	120590	58731	67430	61720	120340	80160	59341	121670	60580	22120	127790	144200	101620	33010	126310	4900	100400	59230	109570	135090	31160	110890	61720	109740	37740	87680	62850	132210	119961	30310	50760	42250	56900	13690	89270	107650	26700	97330	32420	55660	119890	94680	59310	78670	104721	34840	149320	90460	49770	52840	146230	40570	62080	138240	113790	52350	133631	75100	36430	27620	55320	70020	93750	120090	79170	78660	42740	108630	46910	77650	70570	19080	53380	135860	62290	83340	138520	90520	127260	109630	76040	118210	88810	95350	63890	105170	66430	70260	53750	127320	82100	88700	0	92130	119000	42600	37710	28250	108340	
67610	31810	97970	85200	152671	72180	92100	20970	82650	95490	39620	71750	38900	75800	18730	68392	44190	95500	76510	83360	22900	77190	103921	62650	72180	80860	83750	5290	40110	46380	31080	93142	87150	127691	106390	79470	104570	18760	85141	11400	61120	65110	37770	139350	39140	147480	15920	119940	141420	14440	47980	105890	137580	70020	110530	94130	76910	56640	143060	72070	60160	109971	123330	92760	4860	31950	13900	60050	54601	122610	91120	162851	82270	109680	74810	104960	145521	25940	104120	106470	60870	24940	99610	78320	29310	67350	31140	16280	135240	156401	93050	96350	50080	23920	92320	0	32330	61170	61251	65150	29720	
91050	55770	110670	106270	179341	95620	98030	44640	103720	104390	62250	98420	13940	67880	22710	93510	29940	122170	91370	106800	9600	75830	128390	70940	95620	90280	107190	34180	59930	23250	6170	118690	110590	153960	129820	106140	125610	14270	111811	22370	87790	88550	22650	163810	65890	173440	18240	145640	155810	31250	74611	127610	149760	93460	133970	95090	84350	80080	158750	93060	86830	136641	146770	116200	30990	12330	40430	76160	79790	143750	114560	189521	97630	136350	96530	111110	171681	42130	106970	127170	60680	14030	123050	84250	37250	84810	57771	19160	158680	183071	116490	102280	71070	38420	118990	32130	0	87060	86180	91820	32510	
18960	44080	84160	71950	95440	25970	82200	44690	70180	83590	47450	28610	92070	104470	65600	41300	90140	43650	62260	34160	78760	96950	46650	72610	25970	71600	26340	56870	50580	96040	84250	62070	33910	70460	51100	31480	57210	73950	27870	66520	26110	18390	83720	88010	23760	89880	71900	75410	115150	59630	37120	80150	112060	11890	55810	100100	75650	13460	105160	38970	13580	52740	65730	44260	62940	84070	48360	74580	40210	78070	34700	105611	80140	54310	62950	97720	88290	62900	100380	59460	87500	78820	51110	80070	69920	57210	38110	70000	77640	99170	39810	89180	43780	64580	42510	61320	87580	0	37880	22240	70600	
55650	32060	121140	36920	104480	62660	116741	55720	34370	118801	25960	23190	95630	125070	73961	10220	99421	42370	98950	70850	76780	122860	66910	96830	62660	105051	55800	56521	27840	102652	87650	35400	68660	79720	82320	28580	93900	76521	48600	65160	12080	55080	93001	121230	40280	116140	73492	62470	151840	55620	15460	49180	148750	48580	87030	133220	108270	50150	141850	75660	27150	65090	92210	80950	62621	88900	51091	43620	8420	114760	65920	115120	43570	56550	26380	133071	99760	48320	134921	96150	108100	74950	87800	112500	53790	90661	32830	74041	103900	107310	72560	123721	70810	53680	37740	61081	86210	37570	0	20650	83900	
40350	40300	105550	52190	92930	47360	103590	53670	50420	104980	38260	6650	101300	117740	75130	21540	99820	30400	83650	55220	83080	114330	47710	88300	47360	92990	36030	61190	41690	105720	93471	41760	48890	67750	62550	14370	78600	81160	28830	70840	9380	39780	93400	99860	32820	96590	78231	57470	136540	63970	25150	60390	133450	30870	67260	121490	97040	34850	126550	60360	11850	52010	72440	65650	67260	93600	52680	60610	24460	99460	46150	103150	60380	44580	43190	119110	87790	62270	121770	80850	100770	83140	72500	101460	68470	78600	37490	78680	84350	95760	52790	110570	61570	67340	27220	65640	92510	22270	21150	0	81850	
73460	55060	77760	108450	161420	70630	65960	29400	105900	72320	62870	87660	29460	46340	13020	91642	23730	111410	59120	85290	25790	50030	110800	38700	70630	58030	89600	28900	63360	30240	26910	115900	93000	136370	111610	95380	93520	20690	95180	30120	78870	69290	17970	138630	49510	153330	23260	138160	121680	37760	71230	129140	115630	75870	115360	67260	52100	62490	124620	62260	75000	119520	129180	88000	28910	21860	37900	84410	77800	111390	96970	169061	106630	124520	98060	78820	152031	49260	77980	95080	33950	31690	93550	52180	52370	53790	54390	18090	141090	165150	98900	70210	40910	47240	108230	30050	32660	70680	83700	81060	0	

0	                                        Brownhills	0	0	32400	0

1	                                      Loughborough	654	24345	27750	1308
2	                                          Nantwich	764	9266	13178	1528
3	                                          Rothwell	234	12689	16822	468
4	                                        Cheltenham	764	9889	12416	1528
5	                                      Great_Wyrley	632	24252	26690	1264
6	                                          Sandbach	661	22846	25846	1322
7	                                             Derby	609	6495	9520	1218
8	                                        Desborough	673	18502	20847	1346
9	                                             Crewe	766	16140	20243	1532
10	                                       Mountsorrel	540	11316	13833	1080
11	                                          Bedworth	268	21298	24397	536
12	                                            Clowne	205	21660	26346	410
13	                                         New_Mills	125	19935	23865	250
14	                                          Alfreton	341	8597	13270	682
15	                                       Lutterworth	554	11057	13895	1108
16	                                         Dronfield	465	16582	20067	930
17	                                           Warwick	158	14054	17095	316
18	                              Newcastle_under_Lyme	129	15109	19745	258
19	                                     Wolverhampton	421	2728	5739	842
20	                                         Mansfield	540	13254	15557	1080
21	                                        Bollington	654	23707	26232	1308
22	                                          Redditch	118	24864	28961	236
23	                                              Leek	796	3506	7816	1592
24	                                           Cannock	736	17180	20679	1472
25	                                         Kidsgrove	615	18045	21247	1230
26	                                        Birmingham	398	19323	21842	796
27	                                          Ilkeston	699	4435	8192	1398
28	                                            Sileby	620	7394	11518	1240
29	                                          Beighton	222	22192	25906	444
30	                                        Shirebrook	794	19407	23236	1588
31	                                          Daventry	613	13158	16098	1226
32	                                            Dudley	653	25896	28631	1306
33	                                           Evesham	542	16653	19363	1084
34	                                     Kidderminster	720	16399	18435	1440
35	                                          Coventry	815	2853	6268	1630
36	                                            Hadley	743	1842	4895	1486
37	                                Sutton_in_Ashfield	642	22813	26280	1284
38	                                          Solihull	715	3925	7297	1430
39	                                  Hucknall_Torkard	187	3834	6308	374
40	                                          Hinckley	650	12300	15430	1300
41	                                         Chasetown	160	9715	14484	320
42	                                      Chesterfield	344	10607	14467	688
43	                                            Ludlow	270	23714	28452	540
44	                                       Swadlincote	693	19658	21753	1386
45	                                           Ledbury	817	10121	13842	1634
46	                                Kirkby_in_Ashfield	674	17989	22933	1348
47	                                           Banbury	434	23550	26729	868
48	                                 Rhosllanerchrugog	155	10728	13310	310
49	                                        Nottingham	483	9942	14933	966
50	                                      Kirby_Muxloe	815	9818	14369	1630
51	                                      Hardingstone	553	16244	20084	1106
52	                                           Wrecsam	138	8148	11376	276
53	                                  Sutton_Coldfield	123	9339	12975	246
54	                                           Bewdley	361	8800	10824	722
55	                                         Knutsford	564	14159	17571	1128
56	                                          Biddulph	827	22265	26992	1654
57	                                         Lichfield	100	16649	19335	200
58	                                          Oswestry	752	11057	13645	1504
59	                                          Stafford	803	19753	24323	1606
60	                                        Atherstone	799	2823	7580	1598
61	                                          Alcester	703	3942	7491	1406
62	                                         Worcester	104	8298	13190	208
63	                                        Albrighton	595	17292	21612	1190
64	                                            Heanor	118	20752	23309	236
65	                                          Bolsover	755	6572	10546	1510
66	                                        Long_Eaton	415	17167	20764	830
67	                                            Oakham	779	4041	7635	1558
68	                                           Enderby	314	9358	12478	628
69	                                        Shrewsbury	364	10026	12333	728
70	                                         Halesowen	287	19468	22748	574
71	                                        Gloucester	747	9614	11795	1494
72	                                             Corby	345	11242	14023	690
73	                               Stratford-upon-Avon	477	19944	23478	954
74	                                 Market_Harborough	274	12822	16996	548
75	                                          Winsford	330	19319	22313	660
76	                                        Tewkesbury	632	21683	25018	1264
77	                                          Cotgrave	409	7129	9700	818
78	                                         Northwich	303	13847	17058	606
79	                                        Wellington	174	9971	14554	348
80	                                            Buxton	715	12023	15164	1430
81	                                         Rainworth	143	22795	25612	286
82	                                             Ryton	794	21106	25477	1588
83	                                         Congleton	823	12805	15250	1646
84	                                           Bingham	789	15810	19391	1578
85	                                           Longton	110	15130	19648	220
86	                                          Shepshed	516	18778	22190	1032
87	                                           Pinxton	430	8650	13458	860
88	                                     Great_Malvern	389	23376	26824	778
89	                                    Charlton_Kings	622	9234	13738	1244
90	                                       Stourbridge	373	9865	13252	746
91	                                        Middlewich	341	10648	13082	682
92	                                         Uttoxeter	821	22636	26618	1642
93	                                Radcliffe_on_Trent	357	12346	17236	714
94	                                        Leamington	289	16539	21376	578
95	                                         Kimberley	521	15457	19418	1042
96	                                            Warsop	363	13265	18236	726
97	                                           Fazeley	129	12456	16053	258
98	                                  Broughton_Astley	500	26183	28253	1000
99	                                          Nuneaton	652	5378	8091	1304
100	                                           Matlock	118	12024	14700	236
