73490	162520	80180	88950	87560	145590	85161	72740	61040	75531	47780	42730	133560	96220	150390	155060	28400	100160	68430	109351	11590	103520	86180	70360	59380	130470	40850	84850	71980	30620	42010	150370	28240	20510	55710	45850	89060	80470	146220	80920	36570	75850	108030	165840	131160	103420	105750	39950	124370	149880	33000	68360	93480	132530	103970	164900	63500	40080	127400	30890	38300	134400	120010	56010	140731	39330	144400	57510	62770	56140	114210	89560	28200	82940	108780	42030	40690	113270	42040	143700	134090	104290	22280	85850	147070	18660	66170	86930	62510	134320	141460	121090	0	160390	127040	95100	155821	103970	47691	142820	112230	
90912	10290	157175	115320	96760	139850	121751	118795	100772	159575	141285	158525	38861	162783	35060	123280	192983	101191	137965	110180	167850	85321	99540	90790	131134	79740	145682	177365	161355	139520	120500	58410	138260	157200	140665	187096	129611	167025	113950	139321	144270	134385	65710	10140	52520	174473	67770	176996	49280	40240	126540	144485	148673	79350	60282	44340	173575	183476	44620	151220	176786	34630	55640	143980	33520	168790	127580	158226	130975	115860	95630	161493	190232	125411	161130	169886	158080	60721	153325	33970	122640	137350	148160	147933	14290	189723	155695	107191	101132	121570	83890	148220	160330	0	43960	148043	24230	60282	158590	120620	60151	
67540	48410	142232	99700	81140	146030	83400	103852	74390	144632	119511	133801	7040	147010	53650	134570	139880	63840	123022	72960	136560	47970	83920	59590	107210	84310	116031	162422	146412	108640	87670	41900	100510	125910	123720	155470	91260	152082	124990	100970	105170	119442	59360	50730	57860	158700	61200	147000	16100	58970	96490	129542	132900	85620	48950	68560	158632	151500	45500	119930	144860	39990	18680	104910	42660	137500	135730	143283	116032	76790	93930	145720	148960	87060	147700	140750	118980	18610	126561	45310	126970	124720	116870	132160	33050	136620	140752	68120	79230	125960	95810	143690	127150	44050	0	132270	48840	48950	119490	128900	21840	
77460	142740	25200	35320	52730	55390	147350	38690	74330	34420	49980	54720	137360	17750	120490	75200	119830	153560	30570	164440	90680	144890	49440	96230	45630	78380	57810	38510	38790	70310	97310	166040	108460	76150	43460	73210	155140	35620	66360	154990	124200	22960	81450	149480	98710	28470	81310	68790	140580	117400	74740	27350	5790	78540	91420	119650	53280	74790	102570	67580	68940	113660	138560	141300	119470	64570	58940	47870	35580	113740	57270	18620	86441	148330	17800	62480	131690	134100	53490	119780	53160	15590	75710	11000	135820	105380	37730	139760	65240	54460	81760	27130	94670	147940	132620	0	131090	91420	137170	62610	136400	
84431	14940	147611	101080	82520	116850	126250	107800	94291	150652	132260	149590	49780	146360	12050	100330	176920	111140	128960	120260	165100	95270	85300	88460	120170	57510	138960	164960	152432	132830	118370	79720	136780	153600	131640	180615	134110	158102	91000	141080	144430	124300	51470	18980	32350	157610	53530	168081	62380	17040	119850	135510	132250	57120	52610	21390	164660	174073	30380	147620	167863	20920	65600	144140	15420	162163	104630	149303	121950	116020	75460	145070	177500	128730	140960	160971	158240	66330	144330	14000	99690	117180	143210	135010	21850	173660	146772	113350	94651	98620	60940	128050	156800	24260	48670	130920	0	52610	158750	97670	69060	
33980	59251	100973	58530	39970	100200	95020	62593	46670	103373	82240	102070	51610	105260	46370	88730	127370	89020	81763	100230	111290	75990	42750	43110	71920	43400	84700	121163	105153	82290	69810	82810	88060	100490	84463	127734	102880	110823	79160	109840	100090	78183	13530	63731	27860	116950	15370	120730	57350	45860	71130	88283	91150	44830	0	59330	117373	125650	23380	93580	118590	31710	55330	103530	38270	111230	89900	102024	74773	74780	48100	103970	123690	97500	105950	113684	113900	50870	94830	40800	81140	83550	90520	90990	48121	121270	99493	82640	44200	80130	56980	98510	103750	60361	48420	91100	52460	0	116780	83070	53170	
87470	160720	124880	124520	112320	182490	53490	110540	78620	120670	87340	88690	126060	140380	157340	184280	35450	76210	107990	79750	53331	87960	114160	75480	97920	146980	80410	130182	118002	69160	47980	142490	35530	66280	95700	87822	56320	126252	175440	44840	16770	115410	124000	164040	142490	147580	121720	85132	116870	160990	68280	113060	135230	149780	116980	172600	108702	82052	137950	72200	84642	140910	112510	21860	146180	85821	174700	103470	102330	44660	138970	133720	69412	50380	153160	88521	8070	105770	86880	149000	164390	143850	64920	127430	145270	46001	111190	64940	88840	163630	160630	164350	47861	158590	119540	136850	158680	116980	0	172170	104730	
88241	112060	85370	57730	60801	19680	173771	75340	93031	94590	95430	111881	132140	75630	90400	17420	170190	169360	83711	180570	142420	156770	63780	112151	87920	49040	103260	98680	98960	115470	124391	164880	142641	127890	94810	131122	181631	95790	8580	181491	155421	74531	69750	114310	76860	82520	71910	126702	139420	85890	112600	85312	65960	48300	83200	82410	110523	132702	87410	113320	126831	93800	137400	167621	93380	121731	7460	105782	82380	139241	39690	78790	142110	174821	61000	119641	169231	132940	107470	92810	11090	48060	121160	70850	114890	157120	95642	162980	87241	9140	37530	41300	143150	121380	128950	63150	98010	83200	172271	0	135240	
66570	66430	144520	103790	85230	152070	63350	106400	69160	144231	107001	121291	25950	151100	72140	141070	125430	42780	124820	51900	123350	26910	88010	47170	103160	95180	103521	161481	141951	96130	73220	38030	86060	113290	115821	142960	71200	151851	131500	80910	90720	122950	65910	66880	74110	162790	67600	134490	12780	77460	83980	131820	136990	96610	53860	87370	146871	138990	61180	107420	132350	57480	8640	88940	61150	124990	142240	131681	112970	62340	100100	149810	136450	67000	151790	128240	104530	4770	114051	63800	133480	128810	104360	136250	53480	122170	134851	48070	77340	132470	108760	147780	112700	59490	21740	136360	69270	53860	105040	135410	0	

0	                                             Grove	0	0	32400	0

1	                                         Kingswood	692	9916	13321	1384
2	                                            Woking	489	3866	7778	978
3	                                            Tadley	250	21106	25239	500
4	                                           Newbury	265	25748	28275	530
5	                                           Fareham	280	24866	27304	560
6	                                           Warwick	608	16306	19306	1216
7	                                           Reading	215	10984	14009	430
8	                                          Abingdon	629	11937	14282	1258
9	                                        Addlestone	249	10501	14604	498
10	                                            Marlow	310	12978	15495	620
11	                              Chalfont_Saint_Peter	664	4157	7256	1328
12	                                        Stonehouse	666	12967	17653	1332
13	                                         Godalming	306	12818	16748	612
14	                                  Bradford-on-Avon	354	19773	24446	708
15	                                             Hythe	544	7777	10615	1088
16	                                          Kempston	516	10365	13850	1032
17	                                          Alcester	178	7481	10522	356
18	                                         Bracknell	525	4973	9609	1050
19	                                          Redditch	226	10093	13104	452
20	                                         Dunstable	207	5495	7798	414
21	                                           Evesham	397	19024	21549	794
22	                                          Thatcham	828	12258	16355	1656
23	                                            Witney	321	7943	12253	642
24	                                  Henley_on_Thames	239	12906	16405	478
25	                                           Bulford	369	12391	15593	738
26	                                      High_Wycombe	568	24651	27170	1136
27	                                       Leatherhead	659	10671	14428	1318
28	                                        Shepperton	441	18692	22816	882
29	                                Princes_Risborough	479	6510	10224	958
30	                                          Bicester	661	4654	8483	1322
31	                                       Ross_on_Wye	779	20269	23209	1558
32	                                        Buckingham	581	25985	28720	1162
33	                                             Tring	572	20239	22949	1144
34	                                        Maidenhead	593	18608	20644	1186
35	                                       Borehamwood	388	6851	10266	776
36	                                        Kenilworth	251	4132	7185	502
37	                                            Cobham	692	4617	8084	1384
38	                                            Totton	365	14767	18139	730
39	                                           Brandon	644	21189	23663	1288
40	                                         Towcester	526	6302	9432	1052
41	                                        Crowthorne	335	14367	19136	670
42	                                       Marlborough	328	7622	11482	656
43	                                           Bristol	227	6285	11023	454
44	                                           Devizes	773	21757	23852	1546
45	                                         Cranleigh	339	17238	20959	678
46	                                        Mildenhall	829	9816	14760	1658
47	                                            Bushey	161	14749	17928	322
48	                                        Gloucester	604	24992	27574	1208
49	                                        Trowbridge	393	11901	16892	786
50	                                             Thame	805	8787	13338	1610
51	                                             Ascot	489	4356	8196	978
52	                                              Hale	472	22039	25267	944
53	                                          Amesbury	752	18063	21699	1504
54	                                           Swindon	512	5487	7511	1024
55	                                             Frome	313	18557	21969	626
56	                                          Richmond	117	15449	20176	234
57	                                           Radlett	699	14621	17307	1398
58	                                             Calne	236	8177	10765	472
59	                                   Great_Missenden	413	19505	24075	826
60	                                           Watford	265	4939	9696	530
61	                                        Chippenham	773	6836	10385	1546
62	                                        Churchdown	428	20832	25724	856
63	                                          Daventry	440	3580	7900	880
64	                                           Corsham	665	18685	21242	1330
65	                                       Chorleywood	445	13092	17066	890
66	                                         Bursledon	798	14867	18464	1596
67	                                              Iver	106	15157	18751	212
68	                                           Twyford	423	10380	13500	846
69	                                           Banbury	552	10741	13048	1104
70	                                           Andover	309	2222	5502	618
71	                                         Guildford	540	11475	13656	1080
72	                                         Harpenden	136	5137	7918	272
73	                                        Leamington	363	16966	20500	726
74	                                         Haslemere	732	19020	23194	1464
75	                                     Rickmansworth	764	6561	9555	1528
76	                                      Hardingstone	698	13195	16530	1396
77	                                    Charlton_Kings	647	8792	11363	1294
78	                                      Beaconsfield	251	2754	5965	502
79	                                            Neston	743	22154	26737	1486
80	                                       Bishopstoke	342	12650	15791	684
81	                                             Alton	482	16433	19250	964
82	                                          Wendover	823	20904	25275	1646
83	                                       Farnborough	699	18887	21332	1398
84	                                  Chipping_Sodbury	342	20646	24227	684
85	                                          Flitwick	277	4885	9403	554
86	                                           Staines	410	10380	13792	820
87	                               Stratford-upon-Avon	336	9364	14172	672
88	                                            Didcot	768	21089	24537	1536
89	                                         Eastleigh	691	22865	27369	1382
90	                                         Salisbury	532	20280	23667	1064
91	                                       Petersfield	456	13057	15491	912
92	                                  Leighton_Buzzard	407	3244	7226	814
93	                                     Stoke_Gifford	404	7783	12673	808
94	                                            Stroud	171	16581	21418	342
95	                                           Farnham	583	11965	15926	1166
96	                                              Bath	524	6908	11879	1048
97	                                         Wroughton	806	21193	24790	1612
98	                                       Northampton	285	24401	26471	570
99	                                       Southampton	126	25453	28166	252
100	                                        Cheltenham	669	23113	25789	1338
