44180	46650	62870	64280	77400	72440	38650	74970	133950	82570	86090	88280	76760	60710	37430	121300	122730	21040	74950	70760	63200	36230	84560	30900	71880	59140	44910	15960	61340	104600	89590	11370	115670	131230	123290	47820	80890	82440	125460	62110	118450	94120	99340	30110	75990	31300	12910	75450	83990	51970	99400	56780	50400	68270	101150	105150	69600	47510	102420	11750	49340	82120	34090	140990	80350	87990	22190	73000	41670	63650	46200	52440	70130	62600	116140	57130	78700	24520	54010	54340	98550	43390	49390	72170	24780	99320	53530	128250	73340	122470	48830	62490	0	120300	77280	83200	72470	14210	90200	97860	70460	
91200	93660	62650	59130	65100	51720	91330	62120	19520	51180	68930	47720	60670	59740	153510	56880	29290	133020	83750	56370	88970	152310	84970	146980	78270	73680	108090	135480	69590	76980	65740	119000	7740	17760	14020	154870	89890	38410	16190	75600	20560	38510	78920	95680	70480	96250	112230	90900	71830	90910	35960	90360	91760	91140	20740	35260	52360	145420	20360	131270	71300	39310	103520	56761	70860	80160	110740	48580	151190	110271	82580	75920	60970	71720	9390	93481	50930	143070	78880	87890	22730	78980	88680	65240	117350	32730	137000	13920	65910	4550	78940	75620	119730	0	56800	73160	65450	132100	31210	25510	86900	
78480	41540	26790	46410	11840	52710	68210	72240	74350	68910	22770	13210	5060	43720	101680	101700	78520	81190	27900	18420	91060	100480	102600	95150	22420	62940	54920	83860	61711	109490	23130	84250	59240	72590	53640	101690	38650	39590	56260	78270	69550	67040	106300	65000	16950	45540	77480	35050	21810	36020	25190	85560	39640	34900	50950	73460	30740	92240	54820	84210	44840	49360	76820	108732	17600	31640	78970	32320	98020	54960	31870	25210	10400	16770	48520	37570	18110	91240	64970	32630	46350	51160	78020	8590	65520	65160	82670	68750	13640	59720	34870	20130	76540	56390	0	91660	9030	90470	39830	53710	94411	
40630	102940	72330	50040	100541	42210	51960	20020	75580	28370	110900	92090	93761	51460	120120	46460	59670	103730	115311	76300	27350	118920	14030	113590	109441	40140	113920	98650	37710	26880	108700	77010	67200	72860	82590	130780	126061	57130	84760	22360	62880	35290	21620	64120	104361	89760	73430	121770	110511	104650	90090	32840	103770	117830	59050	43420	64840	130470	57480	94440	58760	46990	52950	65900	106301	120341	64780	62310	124360	129370	89420	90110	85611	97581	76140	111510	77220	107210	39700	103780	60710	59220	34950	95091	104910	42710	135210	73190	91771	73300	76620	99280	82900	74800	92261	0	96201	95270	60250	53310	20320	
79610	34480	28390	50080	6940	57190	68210	76720	83050	73390	17690	19650	5160	46640	95070	108521	86552	75680	19990	21340	93660	93870	107080	88540	14510	65360	47860	78500	65330	115240	19900	80950	67940	81290	62340	94280	30740	46281	64960	81890	77552	73731	110780	63520	9040	41100	74180	27140	16260	28960	33640	87240	32580	26610	59360	80340	34320	85180	63080	79640	45490	56051	75750	115423	12050	26090	75670	36400	90960	46900	27430	20770	11000	10090	57220	30230	23820	85730	67390	25570	54700	51240	79410	3380	60280	71991	74730	77450	14230	68420	32920	13180	72100	65090	9340	96140	0	86030	46710	60590	98030	
56190	60060	74880	76290	90810	84450	50660	86980	145960	94580	99500	101690	90170	72720	48890	133310	134740	32500	88360	82770	75210	47690	96570	42360	85290	71150	58320	27420	73340	116610	103000	19840	127680	143240	135300	59280	94300	94450	137470	74120	130460	106130	111350	42120	89400	44710	24270	88860	97400	65380	112810	68790	63810	81680	113160	117160	81610	58970	114430	23210	61350	94130	45400	153000	93760	101400	32030	85010	53130	77060	59610	65850	83540	76010	128150	70540	90710	35980	66020	67750	110560	55400	61400	85580	38190	111330	65180	140260	86750	134480	61080	75900	14270	132310	90690	95210	85880	0	102210	109870	82470	
63140	68870	32650	29580	49140	24170	61780	40260	47710	33560	57370	36710	43640	30190	124390	62220	40890	103900	66480	31250	67310	125220	70620	119890	61000	45620	82250	105630	41530	72630	55170	89150	28590	45470	33870	129590	76420	8790	36040	53270	32690	29560	71240	66130	54520	68190	82380	73630	59110	66830	32040	67060	66970	71760	14090	33980	21930	120140	16720	101420	41750	13730	74220	70110	54900	68600	81190	18150	125860	90140	54520	51130	38470	49610	26720	72650	27050	113950	49800	64920	9130	49430	61180	46070	88230	25680	111720	42110	43800	33050	49020	53510	89880	30880	39840	59680	46860	102250	0	14230	69370	
68340	80310	44090	36900	62970	29490	69100	39940	37300	29460	70730	48280	57470	37510	135210	49860	30290	115340	80303	43742	66990	134010	64781	128680	74433	51090	93690	113250	46980	60270	68070	96770	19370	34870	31140	141840	90250	19100	33310	52950	22090	18321	60741	73450	68350	79630	90000	87343	72940	78270	40090	67520	78410	84723	6600	21620	33370	132390	6120	109040	49070	17080	80660	59510	68730	81960	88510	29590	137300	102230	65960	62570	50603	62573	23990	84090	40880	122300	56650	76360	8260	56750	65840	59900	99670	13320	123970	31700	56763	26740	60460	66473	97500	26990	53670	52971	60690	109870	14190	0	66711	
26550	97790	71460	50370	102001	48120	38520	29490	89770	40510	112360	94000	95221	52670	107080	63940	74550	90690	113340	77760	8620	105880	15180	100550	108880	35400	104190	85610	33260	38520	110160	63770	80660	87050	96050	117740	123600	64020	98220	17700	76340	48750	33260	50680	105821	80910	60190	118940	111971	100670	96270	14110	99100	114600	72510	57440	66300	117430	70940	81400	55180	56260	38520	83380	107761	121801	51540	63940	111320	121460	84940	86360	87071	94850	89600	107380	78680	94170	34180	99970	74170	51270	21560	96551	91810	56170	122170	86650	93231	86760	73040	96450	69860	88260	93721	20680	97661	82230	69520	66770	0	

0	                                         Portslade	0	0	32400	0

1	                                           Farnham	435	7381	10786	870
2	                                           Dorking	162	22255	26167	324
3	                                       Maidenbower	630	1772	5905	1260
4	                                           Staines	620	4788	7315	1240
5	                                    East_Grinstead	708	1656	4094	1416
6	                                          Steyning	583	14968	17968	1166
7	                                          Uckfield	544	8862	11887	1088
8	                                        Gillingham	150	10617	12962	300
9	                                       Crowborough	554	23749	27852	1108
10	                                            Slough	210	6898	9415	420
11	                                          Richmond	385	8143	11242	770
12	                                        Shepperton	679	3390	8076	1358
13	                                           Crawley	265	8977	12907	530
14	                                           Gosport	542	17358	22031	1084
15	                                         Tenterden	448	4990	7828	896
16	                                         Maidstone	119	6232	9717	238
17	                                     Waterlooville	332	17967	21008	664
18	                                         Bracknell	697	7986	12622	1394
19	                                       Leatherhead	721	25196	28207	1442
20	                                          Newhaven	505	16253	18556	1010
21	                                 Lee-on-the-Solent	400	12328	14853	800
22	                                        Eastbourne	739	12514	16611	1478
23	                                           Fareham	133	8460	12770	266
24	                                             Ascot	548	24172	27671	1096
25	                                      Burgess_Hill	152	14675	17877	304
26	                                             Alton	508	23078	25597	1016
27	                                            Havant	212	9111	12868	424
28	                                    Haywards_Heath	741	10127	14251	1482
29	                                          Hastings	344	9125	12839	688
30	                                              Iver	271	4960	8789	542
31	                                      Bognor_Regis	139	19801	22741	278
32	                                         Longfield	707	17532	20267	1414
33	                                           Chatham	575	16103	18813	1150
34	                                            Aveley	697	19622	21658	1394
35	                                       Southampton	554	12837	16252	1108
36	                                           Twyford	640	15302	18355	1280
37	                                             Oxted	823	13869	17336	1646
38	                                    South_Ockendon	395	17250	20622	790
39	                                             Lewes	558	11115	13589	1116
40	                                          Snodland	307	4883	8013	614
41	                             Royal_Tunbridge_Wells	173	9956	14725	346
42	                                           Bexhill	443	7616	11476	886
43	                                       Storrington	236	18811	23549	472
44	                                             Egham	561	8238	10333	1122
45	                                         Haslemere	401	10092	13813	802
46	                                           Barnham	103	7664	12608	206
47	                                         Wokingham	110	22945	26124	220
48	                                           Windsor	654	18279	20861	1308
49	                                         Aldershot	141	16034	21025	282
50	                                            London	653	9653	14204	1306
51	                                       Rottingdean	519	23551	27391	1038
52	                                              Hale	770	21514	24742	1540
53	                                        Crowthorne	277	15220	18856	554
54	                                          Shoreham	418	7078	9102	836
55	                                      Paddock_Wood	717	13916	17328	1434
56	                                           Reigate	498	15279	20006	996
57	                                       Bishopstoke	167	17683	20369	334
58	                                           Kemsing	568	25273	27861	1136
59	                                          Emsworth	264	17524	22094	528
60	                                           Horsham	231	14094	18851	462
61	                                        Edenbridge	330	16783	20332	660
62	                                          Worthing	294	6501	11393	588
63	                                           Ashford	730	4957	9277	1460
64	                                       Old_Windsor	766	5092	7649	1532
65	                                        Maidenhead	271	11755	15729	542
66	                                     Littlehampton	119	24675	28272	238
67	                                           Redhill	122	24564	28158	244
68	                                         Bursledon	387	9340	12460	774
69	                                       Basingstoke	788	17133	19440	1576
70	                                         Godalming	436	5840	9120	872
71	                                         Guildford	692	21345	23526	1384
72	                                            Cobham	476	14646	17427	952
73	                                            Woking	554	8120	11654	1108
74	                                          Dartford	332	22432	26606	664
75	                                             Fleet	695	13015	16009	1390
76	                                             Epsom	482	20776	24111	964
77	                                        Portsmouth	428	13344	15915	856
78	                                    Hurstpierpoint	235	946	4157	470
79	                                       Farnborough	149	19231	23814	298
80	                                          Halstead	519	4229	7370	1038
81	                                        Southwater	130	14577	17394	260
82	                                          Brighton	554	13304	17675	1108
83	                                        Addlestone	270	16768	19213	540
84	                                       Petersfield	301	19569	23150	602
85	                                         Tonbridge	233	13250	17768	466
86	                                        Winchester	263	7424	10836	526
87	                                            Strood	595	14843	19651	1190
88	                                             Esher	143	7590	11038	286
89	                                         Gravesend	529	21092	25596	1058
90	                                         Cranleigh	456	22918	26305	912
91	                                          Knaphill	363	17112	19546	726
92	                                        Chichester	596	15754	19736	1192
93	                                        Swanscombe	504	21780	26670	1008
94	                                           Sunbury	101	7222	12059	202
95	                                          Hailsham	785	17220	21181	1570
96	                                          Chertsey	227	18341	23312	454
97	                                            Selsey	216	17966	21563	432
98	                                       Biggin_Hill	466	26746	28816	932
99	                                         Sevenoaks	227	6918	9631	454
100	                                           Seaford	186	25317	27993	372
