84001	42850	104090	145521	129931	110190	31520	46600	131330	101900	26820	139071	94950	121660	117800	149100	100071	172700	80231	176193	85150	89500	88191	25320	161780	153501	30630	76050	124681	129891	92261	78580	20130	140990	119740	179840	98731	151300	94900	82660	135301	106661	122150	16210	137281	140540	88300	108860	138630	92980	165791	154131	99250	89471	30110	116991	135500	32230	78810	129771	136121	80231	33160	134691	120580	85100	100100	90131	123950	13120	155401	147630	113020	52320	100951	85610	128050	125550	114780	174720	38870	66341	145360	163241	177870	97860	118560	100770	114560	121680	55890	104030	0	64681	100300	172131	42410	85630	19800	89671	99531	
19630	74570	71920	81490	74380	90800	63870	58660	67500	88340	45120	74700	83290	75320	75440	86800	36760	107900	15860	112652	79130	84110	39550	79800	98530	90190	36500	33780	69890	77060	27890	32820	79260	79170	104240	118020	34360	108030	92530	84890	82440	43350	77960	76741	73990	78010	27790	80000	74800	91400	109820	90840	79630	26160	58170	52620	94230	70660	62280	66460	81920	15860	77940	75750	86830	32130	67360	26270	90850	61390	100820	86060	51450	80970	50360	22930	66480	63980	52480	112900	26451	23480	104060	108050	116050	90620	85460	67430	80980	60110	78870	87560	64690	0	38710	115640	40230	51940	80101	25300	36240	
19220	104470	61320	54310	40210	78820	96950	87500	35210	84250	80070	43650	84070	47450	88010	77640	33910	75410	25970	95440	83720	87610	25940	115020	62070	76650	71600	57210	37120	44100	17720	55520	116720	41300	93560	80150	11890	74580	95890	90140	48790	34700	50580	112431	52740	41460	13460	66520	42510	96040	71950	70460	73950	34160	91250	27870	67850	103740	70600	54960	48010	25970	111020	37880	62900	51110	56870	24730	69920	97720	62950	48190	13580	117250	25010	39540	28610	26110	51100	75030	62260	43780	77680	70180	78180	92070	64580	48360	59630	22240	115150	81950	100380	38970	0	77770	72610	44690	115791	20520	27740	
96350	159710	92000	83591	46790	95320	160000	142140	66381	110200	149360	69411	111860	54510	154973	132911	101693	67030	103100	127250	122970	121030	85090	179950	41220	115681	141721	134910	49620	42920	94533	133220	196243	37370	107750	29860	87053	33500	125190	129510	37570	98953	55530	184370	92131	52891	90590	89720	64781	127360	7360	106761	102040	108433	154300	80912	50110	166790	115200	112911	38040	103100	172380	43570	71150	125853	87440	100213	71790	170711	18910	41841	67590	205252	71100	115823	59532	54280	115353	22870	136491	107480	44280	9410	39050	118590	76130	81030	74760	59170	203554	103610	172561	116100	78010	0	132890	89890	186760	97650	95343	
58850	36060	62730	120710	92000	71140	27080	20150	103460	66360	16720	111900	61310	80300	111020	126150	76110	144580	55080	152002	52460	57340	50860	46550	127270	129540	20950	63890	86750	90260	67110	65500	61320	106100	83350	144950	72600	109940	65360	51190	95390	82700	80790	50950	113340	109150	59750	67500	110760	63440	126270	130190	60140	65510	21380	91840	92710	33870	39700	105810	96490	55080	41150	96760	79220	70820	58740	65490	82590	43360	115490	113390	81640	82450	63020	62280	94530	89950	91820	138930	22040	30690	104000	123720	142980	65050	77200	59410	73200	87930	84560	66670	42520	40010	72130	132610	0	44270	53360	64520	75590	
45210	70650	20880	96910	49600	40560	69540	53680	75160	41400	59500	83210	41220	37050	118900	115320	67230	109960	52260	135580	41020	44910	19180	89330	87700	115460	61180	84600	44140	47420	49620	82910	107510	65062	55780	103160	50100	65230	53040	47440	52140	71200	37540	93730	93750	72820	36720	28960	80030	53340	82630	110600	31100	63440	64160	69410	49460	76370	29160	92640	53650	52260	81760	55500	36440	79690	16320	54500	39810	86140	72240	73820	46800	121290	24400	68120	59460	50670	86470	96640	56370	29780	59290	80080	103410	49220	34420	16630	30420	52860	119690	39100	85300	51770	43700	88970	43830	0	96140	49350	62270	
99142	34000	107160	160662	144270	104120	30270	46620	146471	95190	40270	154212	89480	132570	137170	165252	115212	187841	95372	191334	79680	84030	103130	11180	176921	168642	45771	95310	139020	142530	107402	97840	28320	156131	113840	194981	113872	162210	88360	76970	147660	121802	133060	6890	152422	155681	103441	108600	153771	86440	179610	169272	97150	104612	33010	132132	146160	26390	78730	144912	148760	95372	20890	149030	126780	104320	106040	105272	128190	32490	169110	162771	128161	68110	115290	101382	143191	140691	130932	189861	54011	81482	155360	177060	193011	92390	124760	111680	120680	136821	71770	97320	19810	79822	115441	185950	53320	96540	0	104812	114672	
9060	99090	69500	57270	59750	88470	88390	83180	43740	89160	70340	50940	88980	64840	69850	69121	18290	84140	11840	91843	88630	92520	33770	105020	74770	69381	61720	42680	56260	63640	3810	39090	104480	60940	103540	98420	12270	94120	100800	95050	68330	22610	67970	101961	50610	54250	12870	77580	51040	100950	91511	67460	78860	15770	82690	28860	85400	95180	74680	46441	67550	11840	102460	57520	80290	32510	64940	5560	87270	86610	82590	63240	33220	102060	41900	20940	43840	45750	37530	94670	51671	39450	95230	89820	93570	96980	81930	63430	76980	41880	99960	86860	89910	25560	20480	97271	64750	49600	105321	0	13680	
21780	109920	82260	47860	65120	101230	99220	94010	38960	101920	80050	43320	101740	72150	62510	55691	7750	76520	22110	78413	101390	105280	46530	114481	70350	55951	71430	43980	62800	69060	13240	40130	113800	63060	116300	94000	15690	100660	113560	107810	73750	9180	75280	111422	39050	49830	25630	90340	46260	113710	89281	55420	91620	13990	93520	20780	92710	106010	87440	33011	72670	22110	113290	62480	87600	31170	77700	11770	94620	95930	83930	58820	36850	106030	49710	21380	41610	50710	25600	90640	60991	51170	102540	89891	89150	109740	89280	73060	84330	43100	103930	99620	99371	36160	27190	95041	75580	62360	114782	13170	0	

0	                                         Burntwood	0	0	32400	0

1	                                         New_Mills	586	12213	15618	1172
2	                                         Kimberley	326	24049	27961	652
3	                               Stratford-upon-Avon	382	13514	17647	764
4	                                           Enderby	187	18704	21231	374
5	                                         Rainworth	370	4238	6676	740
6	                                        Bollington	105	24149	27149	210
7	                                            Buxton	140	22673	25698	280
8	                                        Kenilworth	382	18371	20716	764
9	                                        Shirebrook	678	12658	16761	1356
10	                                         Congleton	138	22835	25352	276
11	                                           Warwick	553	5516	8615	1106
12	                                          Bolsover	409	11611	16297	818
13	                                       Mountsorrel	251	6082	10012	502
14	                                            Ludlow	217	6426	11099	434
15	                                     Great_Malvern	800	5526	8364	1600
16	                                            Dudley	425	22901	26386	850
17	                                           Banbury	374	5273	8314	748
18	                                           Cannock	131	15503	20139	262
19	                                        Cheltenham	440	8573	11584	880
20	                                      Chesterfield	450	6540	8843	900
21	                                          Staveley	250	20192	22717	500
22	                                 Burton_upon_Trent	823	16665	20762	1646
23	                                              Sale	445	5423	9733	890
24	                                          Daventry	640	5058	8557	1280
25	                                          Pershore	270	6383	9585	540
26	                                         Kidsgrove	542	22994	25513	1084
27	                                            Hadley	554	10995	14752	1108
28	                                      Kirby_Muxloe	338	23819	27943	676
29	                                         Leicester	108	25257	28971	216
30	                                          Aldridge	505	22929	26758	1010
31	                                           Telford	827	11152	14092	1654
32	                                          Frodsham	214	4698	7433	428
33	                                       Lutterworth	352	26196	28906	704
34	                                          Boughton	371	5234	7270	742
35	                                      Hardingstone	164	21996	25411	328
36	                                  Sutton_Coldfield	618	13529	16582	1236
37	                                            Oakham	392	14796	18263	784
38	                                        Killamarsh	563	5868	9240	1126
39	                                         Dronfield	797	9278	11752	1594
40	                                             Oadby	214	5618	8748	428
41	                                         Halesowen	310	17048	21817	620
42	                                            Sileby	810	12258	16118	1620
43	                                              Lymm	563	11138	15876	1126
44	                                          Alcester	143	8399	10494	286
45	                                           Brandon	818	11025	14746	1636
46	                                         Lichfield	370	13072	18016	740
47	                                  Hucknall_Torkard	584	7313	10492	1168
48	                                        Leamington	697	12992	15574	1394
49	                                          Beighton	431	9132	14123	862
50	                                          Rothwell	128	10155	14706	256
51	                                           Evesham	138	12365	16205	276
52	                                Sutton_in_Ashfield	302	16373	19601	604
53	                                     Wolverhampton	193	8160	11796	386
54	                                      Macclesfield	269	15243	17267	538
55	                                          Solihull	648	12576	15988	1296
56	                                    Melton_Mowbray	772	17683	22410	1544
57	                                           Poynton	158	14633	17319	316
58	                                           Matlock	606	22591	25179	1212
59	                                         Droitwich	280	4316	8886	560
60	                                     Wigston_Magna	646	7850	12607	1292
61	                                      Great_Wyrley	651	26013	29562	1302
62	                                         Stockport	712	12019	16911	1424
63	                                  Broughton_Astley	637	22098	26418	1274
64	                                          Cotgrave	676	10323	12880	1352
65	                                             Ryton	486	11343	15317	972
66	                                          Ilkeston	746	14639	18236	1492
67	                                           Walsall	321	2680	6274	642
68	                                           Bingham	119	14717	17837	238
69	                                          Winsford	717	11221	13528	1434
70	                                 Market_Harborough	314	13742	17022	628
71	                                             Rugby	485	15532	17713	970
72	                                        Atherstone	402	19305	22086	804
73	                                            Brymbo	776	15449	18983	1552
74	                                 Ashby_de_la_Zouch	301	18543	22717	602
75	                                           Codsall	482	25791	28785	964
76	                                          Bedworth	268	21819	25154	536
77	                                          Hinckley	352	20426	22997	704
78	                                     Kidderminster	374	21659	24870	748
79	                                       Northampton	316	16343	20926	632
80	                              Newcastle_under_Lyme	509	5683	8824	1018
81	                                         Uttoxeter	674	1964	4781	1348
82	                                         Wymondham	734	8788	13159	1468
83	                                        Desborough	276	14275	16720	552
84	                                         Towcester	123	11630	15211	246
85	                                            Clowne	136	3730	8248	272
86	                                Radcliffe_on_Trent	441	4991	8403	882
87	                                        Long_Eaton	365	23559	28367	730
88	                                    West_Bridgford	274	22699	26147	548
89	                                          Nuneaton	365	3915	8419	730
90	                                 Rhosllanerchrugog	820	12404	15791	1640
91	                               Mansfield_Woodhouse	302	5852	8286	604
92	                                         Northwich	206	8330	12312	412
93	                                          Stafford	416	8931	13821	832
94	                                           Fazeley	315	1021	5858	630
95	                                         Kettering	287	21575	25536	574
96	                                              Leek	296	7997	12968	592
97	                                             Derby	679	10371	13968	1358
98	                                        Partington	197	5767	7837	394
99	                                           Pelsall	752	22488	25201	1504
100	                                     West_Bromwich	155	6081	8757	310
