75660	152361	163411	113460	154191	45811	105010	129841	92950	45190	81100	15220	66401	44840	103980	160530	21580	7140	170970	134410	40471	74210	80590	29770	76900	162880	24830	53320	47310	66430	16150	153150	104510	54250	35420	125310	93620	100660	100450	129810	134912	19680	77420	49960	168650	70682	111870	136520	61860	78560	106930	81950	108070	79240	82890	88640	156561	82650	102730	92540	0	87560	49940	109250	115020	87450	75080	45330	80640	73910	82560	52950	18780	114790	100390	125550	101800	60700	90450	140630	8910	32970	124651	112600	81130	10020	97040	133560	150480	72690	87440	69540	140561	133410	134810	169770	61200	136571	117550	56150	96590	67620	141682	50770	81250	114130	36750	117820	84680	32350	98820	89730	22220	49600	92300	66400	107861	114480	164440	49170	114560	101050	109970	19530	98780	155450	96830	74840	50660	102080	99480	77910	47210	65120	153500	114490	103740	99180	143080	141451	118500	101880	74220	86450	93000	94620	126590	34920	115820	94120	77270	
43460	97770	110080	118610	69390	49651	56930	64710	99810	80930	26560	75440	36430	76540	48160	117620	73380	89350	126490	57460	52731	46490	44340	105940	11610	109850	88961	73150	84200	21110	80660	110390	22430	49630	59681	48640	59670	67300	116370	49860	114050	105530	53590	84500	120160	70420	66180	68410	41550	105440	36510	84510	59050	65460	68710	51260	95560	36780	38530	49270	88060	0	52530	55990	125340	4910	90390	91790	43750	26390	83530	38500	86800	132510	30830	78660	92650	104740	39440	59290	95700	79430	68670	118800	46630	83680	102670	115540	107570	47600	109920	18970	72020	49540	92170	125290	77120	51770	52110	46430	39740	24760	119650	97390	49200	47010	82480	31000	30240	56870	64270	52490	105980	66890	12310	101651	58670	79860	119960	95630	119710	129340	64560	76000	23540	124210	16900	14910	95870	105250	41540	28590	93670	83590	111680	129160	42680	74500	110280	56650	103650	44370	68840	13120	26860	8640	116090	105310	48500	86760	37250	
58530	134571	145621	114830	119060	8280	87640	107881	95940	63400	60170	35120	16840	60450	85270	145360	43830	50640	155800	106440	12800	25760	32140	54940	44690	145391	41030	62050	66670	35600	51010	137980	64570	6200	14970	97620	47160	85990	110990	83290	126040	66820	62750	67090	153480	66040	96890	114030	45650	94830	83610	80640	89760	35730	72710	72840	138761	64610	82120	75930	50000	51840	0	60800	121470	53270	81260	70580	63510	29260	80440	19570	56400	127130	56240	110350	96160	85950	72400	108210	57560	58220	106420	115020	64730	41850	98800	127530	135310	58020	100790	37480	118631	92290	119640	154600	67990	100690	70351	7230	77880	27370	132810	76020	32800	69510	61440	79920	37050	23760	52360	42350	66490	21250	52830	84551	90071	99660	149270	74420	115930	119201	95070	46150	70640	144590	65880	43960	75350	101380	50840	57190	72460	40680	138330	123780	84250	86990	130660	103430	112140	53430	67540	58230	70140	57560	121820	54310	93430	88930	59230	
91710	149950	162320	162660	88030	68110	111160	115980	143570	116260	80610	94410	48650	112750	102390	174950	102090	109450	182350	89080	73250	35420	29420	107820	61340	162280	92970	111470	119530	58840	109270	167720	44700	55350	74710	84830	21460	120021	159210	42090	166670	123430	99960	119950	173350	113530	120410	112750	82410	144280	85950	128130	113280	41660	112950	102681	140780	91010	89930	103500	109170	56130	61090	0	169390	59140	129320	125370	95271	41400	127290	62450	115460	175350	28520	131450	137420	139390	93670	87610	115920	113010	120070	162850	97541	100710	146430	168160	164900	94000	148850	58350	114130	58660	146400	181150	116050	78660	18540	54900	93970	47530	173440	131000	32150	23570	116060	59570	29680	82750	16200	21290	120870	60920	47520	137411	112900	133691	175210	129240	163760	168430	118790	104610	74940	178811	68010	63550	129970	149010	14610	80830	127280	63240	169010	172000	95860	124470	164691	71640	152510	11770	112600	67350	81090	58050	163470	102990	99680	131000	88461	
86500	108480	105350	11000	176320	113330	86280	116990	26280	72650	104210	112031	128410	72940	100910	80480	96430	119920	93390	145640	114870	142040	147450	142550	114860	103740	130911	67170	72640	110240	100610	71920	144420	126840	118740	138200	163490	71250	15580	173220	46500	131230	77220	67680	97630	56960	84100	131110	87020	39460	120150	43390	86980	156370	61180	81550	129030	94900	110140	83150	115320	125290	121430	168440	0	120930	44500	90200	87730	128460	42580	112430	106800	14090	149450	90500	37580	80410	95420	153890	120460	91810	107310	7870	86620	118741	24810	37850	77000	85000	28440	112640	133230	170400	78120	92190	59530	157020	169582	127090	99880	122890	50080	93810	148700	166330	84210	147360	138800	107560	169090	156800	133770	139140	135700	52330	93690	67220	86860	91090	12860	33010	85410	98600	119140	68540	126510	112540	79890	21570	154010	103180	91450	158590	67710	6830	105480	59740	56170	165140	36990	156840	58940	116790	111220	128290	24830	144191	119420	42440	93280	
39120	93020	105330	114270	68780	49621	52050	59960	95480	78790	21720	75310	37830	74190	43280	112740	72310	89220	121610	53540	52701	49150	47350	105810	11480	105100	88931	70800	82660	20980	79590	105510	23490	50990	59651	44720	62680	62420	112030	50920	109170	105400	49250	82150	115410	66080	61300	63660	37700	102670	32220	80170	54170	68470	64370	46380	90810	31900	33720	44390	87930	4910	53600	59000	121000	0	86470	90600	38870	28180	79190	38470	85730	128170	33840	73780	88310	103550	34560	56980	95570	78240	63920	114460	41850	83550	98330	110660	102690	43260	106000	18840	67270	50600	87290	120410	73350	51160	55120	47790	34860	25880	114770	96200	52210	50020	81290	30390	33250	56740	67280	55500	105850	68250	15320	99301	53790	74980	115080	94440	115370	125420	59680	74930	19250	119330	12980	14730	94680	100910	44550	24250	92480	85090	106800	124820	37800	69620	105400	56040	98770	47380	64500	8240	21980	7360	111210	105180	43750	82420	32370	
53991	106960	113880	39560	150161	72640	67870	101410	19050	32940	71130	71311	87720	32070	79961	96440	55710	79200	109350	122671	74180	101350	106760	101830	79160	112270	90191	24430	34210	72050	59890	87880	110170	86150	76540	112911	122450	55280	31740	137600	64630	90510	45841	29650	113590	22490	68800	114950	52190	19790	94531	12550	69480	115680	33800	57811	124270	64591	86291	61711	74600	90340	80740	129590	44410	86680	0	58660	56431	88400	13970	71740	66080	47880	112510	82160	32250	51630	69671	129461	79740	52720	92290	38700	55321	78021	23140	60590	92440	52491	22150	75160	118610	137010	78820	108150	17470	132541	130812	86400	75541	82830	71400	63370	108010	127560	47460	113970	100020	64820	127650	116110	93050	96450	100710	23810	75600	58180	102820	60650	40660	41570	69390	57880	88491	84500	92810	76840	48350	28340	115240	68930	60540	115900	83670	44530	82581	41790	72130	137421	46370	118070	25090	82540	80571	94040	52980	103471	96521	25530	60771	
73220	150861	160900	92340	156081	63580	101230	128791	72960	29950	81670	43441	81560	34670	103950	153650	27840	51330	164342	134380	58790	96370	101600	73960	81970	159600	62321	43040	27050	72970	32020	144600	113020	76430	57820	125280	117480	94142	76000	138290	120820	62640	73520	32440	165370	57772	106390	136490	60450	51580	106900	67720	104220	104222	72272	84270	155061	83210	102700	88170	46730	93340	71340	126770	90760	92370	59280	0	78000	85580	68330	65580	38210	87300	112650	122202	87570	16710	91080	141880	51870	14940	123151	89080	77790	50151	77070	117590	143852	69350	62520	76080	140531	140740	128182	165172	47950	138461	129410	77770	96560	79240	127590	5600	103030	128040	16920	119890	97190	49320	122840	110950	65180	75401	100930	38910	106361	108032	159842	3840	93650	73560	104450	30010	100340	141220	98590	79650	11480	82860	113410	78470	1880	94451	140390	89370	103710	88642	128850	143341	104270	116240	61552	88230	92970	99730	105970	75601	115790	79890	77830	
5160	74730	85780	78510	95040	56650	25570	51540	65330	59360	17690	69350	59310	54700	26610	85730	62340	83170	95070	66640	58190	72810	76690	101080	36691	85180	87500	46710	63080	37800	69620	78500	61520	68520	62700	57820	93220	27430	81890	88950	74180	98740	11000	60590	90960	36400	34480	60730	19650	73390	39440	50080	28960	95060	28390	10090	78810	9040	30740	13180	81100	43550	64010	94951	87240	38640	57190	77450	0	56490	46640	49010	75760	98030	72480	47860	51240	86552	14510	73430	87960	65090	46900	79410	3380	77590	65360	75670	75680	9340	76720	38810	64340	84190	60280	93870	46281	76560	93760	65320	19990	50920	80950	83050	79470	88660	67940	61150	65741	54130	98830	86040	100070	83100	53960	73731	30230	41100	88540	81290	79610	96140	32580	64960	34010	86030	39990	34250	77552	67390	80521	19900	79330	102550	79640	93660	27140	32920	72100	82651	63520	83351	34320	31300	26090	45390	75750	101210	41150	45490	6940	
52790	121090	133400	121160	90810	30500	77260	88030	102270	75100	43830	59451	13250	71590	69360	137950	61870	75390	147290	79370	35480	21380	21140	84080	24500	133170	69900	70310	78370	20080	69050	130720	37060	26680	42971	70550	37670	82730	117890	55340	127020	91570	61130	78790	143180	72370	86510	91730	43150	103120	59990	86970	79380	42280	73690	65390	118880	54230	61760	66900	74100	26280	29580	41450	127800	28070	88160	84210	56410	0	86770	21750	75240	134030	28290	100080	98160	98200	60070	80710	81740	71850	91990	121350	58670	67691	105130	128510	127900	55170	107690	19120	95340	64780	112500	146090	74890	73190	44592	23480	61970	6370	133790	89810	26020	41560	74900	52420	11880	42530	43280	30490	92020	42680	25320	96251	79870	96400	140760	88050	122260	127110	84890	64390	47020	141330	40380	24320	88810	107710	28580	41950	86090	58080	132010	130680	65660	85640	127400	75920	113250	31410	72470	36280	49930	32000	123820	83270	71820	91740	50420	
44970	93330	100250	35250	140851	71780	54020	87660	19580	40650	62680	78761	86860	38420	66490	84640	63160	86650	97550	110510	73320	100490	105900	109280	73310	98640	97641	30070	41920	68690	67340	76080	102870	85290	77190	103150	121590	41650	36140	130300	52830	97960	36220	37360	100640	15410	55170	101100	45470	30120	85100	3780	55850	114820	20990	46340	110640	54970	75090	47940	82050	83740	79880	126460	42980	79380	13870	67500	46810	86910	0	70880	73530	52280	107900	68540	19580	62500	60050	118760	87190	60170	78660	35440	45700	85471	20360	51340	78810	43470	31330	71090	104710	129180	65190	96350	21940	121890	127602	85540	64830	81340	59600	72720	107150	124350	55170	106140	97250	67860	126790	115250	100500	97590	94150	35190	61750	44550	91020	70000	36350	50750	55760	65330	79470	72700	84980	70990	57700	22390	112030	61630	69380	117040	71870	48930	70430	28160	60330	128111	36280	114860	16360	75240	71550	86740	44370	110921	84370	11900	51750	
44370	120400	131450	105340	106330	12741	72820	90471	86450	55280	42760	39251	16140	52330	68340	132810	40540	54510	142740	91830	15821	30950	36180	65961	28110	131220	52051	52830	58550	18190	47720	125430	51840	21800	22771	83010	52050	73440	101500	75240	115790	70690	50200	58970	138970	56550	82070	95930	31920	85780	66620	71150	74940	50950	62460	58310	121321	49790	64710	61140	53220	38610	19660	62640	111980	38660	71770	64360	48980	21710	70950	0	53910	117640	48190	95530	86670	78350	57580	95270	60860	52000	91600	105530	50570	47491	89310	117280	122760	44240	91300	20900	101191	79560	107090	141540	58500	87960	64880	18600	60950	15420	122560	69960	37610	61460	55050	67190	33070	21650	57250	45530	71140	39060	40100	76431	75900	87110	136210	68200	106440	110720	80250	43060	54060	132040	51270	26710	68960	91890	49590	40090	66240	57350	125780	114290	66840	74710	118110	90700	102020	52420	58050	41650	52730	44830	112330	65331	76020	79440	44410	
69660	145701	156751	104380	148181	49270	98160	123171	83870	36110	75100	21710	68530	35760	97310	153340	13410	23470	163780	127740	44010	80700	87080	46100	74190	155690	38980	44240	38230	64990	5970	145960	104200	60740	41910	118640	100110	93550	91370	129670	125832	34780	71240	40880	161460	61602	104980	129850	55860	69480	100260	72870	101180	85730	73810	81990	149901	76650	96060	85890	18870	85370	56430	115030	105940	84590	66000	36250	74640	74560	73480	53140	0	105710	101000	118360	92720	51620	84440	134620	24010	23890	117991	103520	75040	24170	87960	124480	143290	66600	78360	68100	133891	132120	127620	162580	52120	130561	117690	62640	89920	68230	132602	41690	87740	114440	27670	111990	85460	34540	105310	96220	37320	56090	92460	57320	101201	107220	157250	40090	105480	91970	103080	11820	92770	145702	90820	71870	41580	93000	102400	71910	38130	75140	145312	105410	97070	90100	133332	135441	109420	105230	65130	80450	86330	91950	117510	51250	109150	85040	71270	
95221	122170	119040	24690	190210	118720	99970	130880	33260	72510	112360	111651	133800	74170	114600	94170	96050	119540	107080	159530	120120	147430	152840	142170	121840	117430	130531	69520	70940	117220	100230	85610	151480	132230	121930	151890	168880	84940	17700	180280	60190	130850	87071	66770	111320	63940	97790	145640	94000	40510	133610	50370	100670	161760	71460	94850	143360	105821	123600	96450	114940	132270	126820	175500	14110	127910	48120	86650	97661	134480	52670	117820	106420	0	156510	104190	51270	74550	108880	167780	120080	88260	121460	21560	96551	118361	35400	51540	90690	93721	29490	119620	147760	179581	91810	105880	64020	170910	176642	132480	113340	128910	63770	89770	154090	173390	80660	156541	145780	110210	174480	162190	133390	141840	142680	48750	107380	80910	100550	87050	26550	20680	99100	98220	129721	82230	134040	119520	76340	34180	161070	110160	87410	162870	81400	8620	118940	73040	69860	179030	50680	163900	66300	123770	121801	135270	38520	143811	132880	55180	102001	
71980	122010	134320	143330	70360	58210	85850	88950	124530	99980	55480	85821	40630	95600	75850	146540	88240	101900	152120	62510	62391	37750	32900	111570	39330	134090	97310	94320	103250	39950	95420	139310	18130	53870	69341	58260	39490	96220	141090	28240	142970	118241	80470	103560	144400	95140	95100	86180	63500	127080	59380	109230	87970	54020	93910	80180	114210	65700	62770	78190	100470	30820	56770	28400	150060	33830	112030	110580	72670	28200	108250	48120	101610	157230	0	104290	118380	123790	68360	61040	108250	98220	92910	143520	75531	94061	127390	144460	136490	74510	131560	38300	87560	42010	121090	150920	98760	53520	22830	50580	68430	32970	149150	116210	37760	18360	101270	33000	19350	68900	42800	34290	118691	67360	20510	121021	86210	108780	145590	114450	144430	150980	93480	90760	47780	153710	40850	42030	114920	129970	18660	57510	112490	75600	140600	153880	68700	103420	139200	53150	132570	20940	93560	42040	55710	30890	144040	110680	72740	111960	66170	
52160	29680	39400	79970	96280	102530	24050	28820	77510	94420	56080	114380	105020	90620	32450	45090	107250	128120	48340	66700	104070	117801	119711	146890	77620	38170	132530	82270	96290	81840	112280	39070	88100	114230	107950	60770	135860	31830	91740	113160	53530	143690	48990	93800	43950	65130	16100	42940	66650	98330	50460	71990	20930	139941	53900	38570	43430	47040	42610	34730	126050	78790	110160	131760	90570	73880	82080	119800	47850	99491	68420	94720	119020	104250	104730	0	58280	120081	40400	75750	132910	106760	19770	83300	47790	122620	75320	62380	35360	54820	93990	81990	45060	99870	21230	47140	77720	79880	124420	111030	41230	93941	54610	126090	124291	119160	107180	77600	106640	99310	140670	128680	145020	128880	89200	103400	22020	24360	41810	124330	78090	113010	19160	109910	57010	58360	64840	75530	111081	73980	118430	60920	121680	149390	40360	96990	37170	41820	44430	88000	57420	121260	63050	66540	53810	74900	70560	147020	40790	58160	50780	
51430	83310	86890	29030	138780	87510	49770	81540	23170	59910	67870	96840	98680	57680	64340	67330	82420	105910	80240	108590	89050	112180	117590	128140	83090	85280	114990	49330	61180	78880	86600	58770	111700	101020	92920	101230	133280	35410	37400	139130	35520	117220	40740	56620	84480	33200	48930	95660	55660	44410	83180	23040	50640	130550	25310	44420	101810	57770	73170	46020	101310	93000	95610	136650	37760	88640	32190	86760	51250	97690	19470	86240	92790	51440	118090	58510	0	81760	58450	116840	106450	79430	72420	29930	50140	104731	20980	33300	63850	50720	39650	81280	98950	133270	51780	79040	41200	119970	137792	101270	62910	92120	42290	91980	118840	134540	74430	110230	107440	83590	138670	126940	119760	113320	103410	54450	57500	34530	73710	89260	30010	58490	49760	84590	82010	55390	89840	80770	76960	19640	122220	69500	88640	132770	54560	44180	68510	22610	43020	128090	17830	125050	30370	81480	74090	95570	26330	128270	82450	7830	57470	
81280	149102	158822	81920	166321	76710	100833	134363	64820	27940	91980	56961	92930	32660	108403	146870	41360	64850	159780	144620	72310	107740	112970	87480	92210	157522	75841	39790	24640	83210	45540	138310	123260	89950	71340	135520	128880	90762	65510	148530	114480	76160	74283	29190	162432	54392	104903	146083	70320	41090	117140	61820	102773	117742	68892	86253	160002	91660	112940	90153	60250	103580	84810	138170	80340	102610	51150	16000	84873	96940	62430	76950	51730	75830	122970	118822	81670	0	98113	152120	65390	28860	127362	78660	83763	63671	68830	108370	140472	77410	52030	86320	149693	150980	124802	158580	44700	148701	140780	90470	103983	90610	120600	17050	114400	138370	24810	130130	108560	62840	134680	122320	78700	88921	111170	28260	108563	104652	153250	14330	84340	60090	103003	43530	110580	134470	108830	89890	11240	74720	124780	88710	14690	107971	134070	78880	111023	85262	122100	153581	96220	127610	58172	98470	103210	109970	96660	89121	125393	73990	86280	
18870	65000	76840	84920	83840	65520	18050	40620	75650	73110	17280	79020	66490	68510	14840	78740	72110	93190	88080	54750	67210	78400	80310	110920	38100	76610	97600	60920	76980	43120	79390	71510	56760	76660	72030	46620	96340	29520	92210	84150	76270	108760	24240	74800	83970	49640	27300	48190	31090	86630	28540	63320	20170	100540	40360	14780	68740	9470	18560	12420	91120	39270	72590	93360	95280	34360	70430	89650	14570	60110	59570	57150	85530	108350	68200	40870	58500	99792	0	62230	97980	77290	36830	87450	16720	87500	75630	77760	68690	23160	89960	43200	51800	77690	53290	86880	59521	65360	89480	73460	7450	54540	80770	95250	84890	84380	80340	54650	67120	63760	101150	89160	110090	92430	49680	86971	21140	42010	81550	93490	83040	109380	25680	74730	26430	85330	34260	36010	90792	75890	78910	22490	91530	111880	72800	101700	14600	36720	71400	73480	65870	81740	47560	27020	18580	41110	78310	111050	28610	54100	13210	
74490	72370	84740	143150	24310	105991	69240	48820	133920	127370	59140	128010	92360	122610	54940	112540	121740	142150	110130	10700	109071	94200	90070	159540	67850	85500	146390	117210	131240	77350	129020	110520	44110	105650	117051	16400	98850	85400	150870	50090	125630	158190	83060	130730	95810	108460	74100	35840	81520	146840	35120	122140	70400	113090	100090	75110	60650	66820	44930	70650	140550	59130	108550	87030	153590	57040	129730	140330	73020	80440	118540	94840	135160	167290	60590	74930	116770	153280	61910	0	147410	127450	56830	145720	75540	136250	133900	130250	105610	79270	150170	75210	34000	31840	95260	108560	117520	10440	72250	102450	55310	80690	128250	145930	94930	67710	130500	27970	75800	111570	101430	93650	158780	123170	57390	146060	63000	90070	103600	144170	141270	170880	74150	124360	44360	132770	44700	70950	144410	134160	78020	64990	142210	135520	112710	160180	49970	94950	118840	18820	123880	79830	106341	55250	48730	51410	136540	159670	40340	112370	67390	
83040	159741	170791	118450	161571	53191	112390	137221	97940	50180	88480	22600	73781	49830	111360	167910	26570	10260	178350	141790	47851	81590	87970	28360	84280	170260	24560	58310	52300	73810	21140	160530	111890	61630	42800	132690	98670	108040	105440	137190	141060	12710	84800	54950	176030	75672	119250	143900	69240	83550	114310	86940	115450	84290	87880	96020	163941	90030	110110	99920	8960	94940	57320	115630	120010	94830	80070	50320	88020	81290	87550	60330	23770	119780	108240	132930	106790	65690	97830	148010	0	37960	132031	117590	88510	17400	102030	138550	157860	80070	92430	76920	147941	140790	142190	177150	66190	143951	124930	63530	103970	75000	147830	55760	88630	121510	41740	125200	92060	39730	103870	94780	15580	54650	100150	71390	115241	121860	171820	54160	119550	106040	117350	24980	106160	161460	104210	82220	55650	107070	106860	85290	52200	65220	160630	119480	111120	104170	149090	148831	123490	109260	79200	93830	100380	102000	131580	33510	123200	99110	84650	
60670	137000	146720	90100	143221	50230	87890	115911	69590	20740	68930	29621	68830	22730	91140	143070	14020	37510	153510	121570	44970	82570	88870	60140	69240	145420	48501	31210	20360	60240	18200	135480	99730	62610	44000	112470	103820	82580	75600	125020	112230	48820	60970	25510	151190	48580	93660	123680	47720	51180	94090	59130	90910	90402	62650	71720	142181	70480	89890	75620	32910	80420	57520	114030	90360	79530	51720	13920	65450	72840	59740	52850	24390	86900	99280	108090	78980	29290	78270	129070	38050	0	110271	88680	65240	36331	73680	110740	133020	56800	62120	63350	127721	127470	117350	152310	38410	125601	115970	64420	83750	66520	119000	19520	89610	112550	7740	107030	84460	35500	109020	98220	51360	61581	87990	38510	93481	96250	146980	17760	91200	73160	91760	16190	87530	132100	85750	66920	20560	78880	100680	65740	15800	80631	131270	88970	90900	78940	119730	130481	95680	103510	52360	75390	80160	86890	103520	61781	102980	71300	65100	
52100	29450	41760	96590	77690	100200	29840	10230	90540	103370	52920	113132	100801	99570	26420	59990	106222	127302	60010	48970	101890	112290	110140	145032	72411	41530	131712	90180	105240	78321	113502	55580	76740	111340	106482	45140	125470	41190	107100	100840	71460	142872	53621	102750	51840	73040	27030	24350	63652	109160	38140	82820	26340	131260	61810	42481	31910	44150	32600	38631	125232	69000	107270	120400	107190	64590	92910	122922	47680	92330	79250	91830	119642	121330	93370	18450	73390	129031	37510	57160	132092	110192	0	99920	48411	121612	90520	80310	51870	55421	107020	78111	26890	85760	38780	58810	85630	64530	113060	108140	35620	88851	72540	128522	115000	107800	113242	65280	96040	97912	130070	118290	144202	126882	78110	113260	21720	40850	53480	126762	94710	129500	27080	108842	45650	76290	53480	71211	120031	90470	107340	58030	124802	146332	56870	113610	30110	52440	62360	72650	74040	110170	70960	57690	45030	63540	87180	145162	27480	68990	47890	
79010	101430	98300	3750	168870	106150	79230	110290	20110	70480	96720	108851	121230	69350	93860	73430	93250	116740	86340	138190	107690	134860	140270	139370	107680	96690	127731	61000	71130	103060	97430	64870	137240	119660	111560	130830	156310	64200	14070	166040	39650	128050	69690	66170	90580	49780	77400	124410	79840	37950	112780	36210	80100	149190	53660	74020	122330	87370	102770	75620	112140	118110	114250	161260	7830	113750	38880	88690	80200	121280	35090	105250	103620	21510	142270	83800	30050	78900	88050	146440	117280	90260	100610	0	79090	115561	17320	31000	69950	77510	26930	105460	126530	162870	71130	85140	53360	149570	162402	119910	92510	115710	43230	92300	141520	159150	82700	139830	131620	101390	161910	149620	130590	131960	128520	50820	86830	60520	79810	89580	6180	35160	78550	95420	111610	61490	119020	105360	78380	14080	146830	96000	89940	151410	60660	14250	98110	52210	49120	157690	30290	149660	51450	109610	103690	121110	18480	141011	112050	34910	85790	
7370	75730	86540	77870	97580	57970	25630	53010	64220	58690	20650	69240	61460	54030	28250	85790	62150	82980	95130	69180	59510	74960	78900	101700	39180	85240	87390	46040	62410	40010	69430	78560	64480	70670	63390	60360	95430	27110	80780	91910	73860	98550	9840	59920	91020	35240	34540	63270	20770	72230	41980	48920	29020	97210	27750	9770	79930	11580	33280	13130	80910	46510	65420	97551	86600	41600	56030	77260	3320	58700	45480	51000	75570	96920	75440	47920	50380	85392	16660	75970	87770	64900	48020	78770	0	77480	64410	75350	75740	8670	75560	41020	66880	87150	60340	93930	45121	79100	96720	67470	22530	53130	80630	82860	81620	91620	67580	64110	68341	54750	101040	88250	99880	83790	56920	72571	30630	40780	88600	81100	78970	94980	32640	64770	36970	85710	42950	36460	76392	66440	83121	22480	79140	103240	79320	93020	29680	31760	71780	85611	62360	85951	33160	34260	29050	48350	74590	101830	43690	44850	9890	
71900	148361	159411	115541	150431	39171	101190	125841	95031	47271	77340	9600	58220	46921	99980	156710	23200	9780	167150	130410	33831	65590	71970	26520	72760	159060	16080	55401	49391	62290	20030	149330	98291	45630	28760	121310	85000	96900	102531	123591	135310	25960	73660	52041	164830	72763	108050	132520	58100	80641	102930	84031	104250	70620	81940	84880	152561	78890	98730	88780	8540	83420	41800	100630	117101	83310	77161	47411	76880	68201	84641	47441	22660	116871	94641	121730	103881	62781	86690	136870	16100	35051	120651	114681	77370	0	99121	135641	146660	68930	89521	65400	136561	127371	130990	165950	63281	132811	110971	47530	92590	61871	142120	52851	72630	107911	38831	113601	78141	28210	90200	81110	26410	40980	86551	68481	103861	110710	160620	51251	116641	103131	106150	20380	95020	155220	93070	70700	52741	104161	90860	74150	49291	56370	149680	116571	99740	96220	142010	137691	120581	93260	74590	82690	89000	90480	128671	29170	111820	96201	73510	
63980	100160	103740	17350	156840	90150	67340	99110	5450	54740	81690	93111	105230	53610	81910	83120	77510	101000	96030	126160	91690	118860	124270	123630	91680	102130	111991	45260	56010	87060	81690	74560	121240	103660	95560	118800	140310	52980	18960	149200	51040	112310	54720	51090	100270	33780	66500	113230	63840	27800	100750	20210	68210	133190	38660	61990	119250	73470	90740	63590	96400	102110	98250	144830	24950	97750	23140	76350	65310	105280	20460	89250	87880	35100	126270	75360	20840	68750	76020	134410	101540	74520	89990	17540	64200	99821	0	42390	79640	62480	20230	89460	116520	148190	68630	94830	37620	137540	145972	103910	80480	99710	54620	81060	125520	142720	69120	125150	115620	85650	145750	133620	114850	115960	112520	40670	75070	51380	89500	78340	18450	39480	67330	79680	98480	71180	103880	89360	66040	6920	130400	80000	78230	135410	70350	31370	86080	40180	58810	145660	33050	133230	36140	93610	90560	105110	30770	125271	100020	22380	70760	
79890	73780	70310	27800	152610	119180	64400	90480	46160	92050	90570	129430	129120	89820	79180	45710	114560	138050	58620	121620	120720	142620	148310	160680	109871	68700	147610	81470	93320	109320	118740	37150	133180	132690	124590	115020	164050	51580	43850	160570	8980	149910	69200	88760	62860	65960	57720	104600	86100	67380	101850	54850	63040	162250	56720	66090	95160	80470	91800	66570	133450	115690	127280	167370	38360	110780	60660	116910	75960	128130	51840	116680	124930	52040	144620	62690	33210	108330	78230	130710	138590	111570	80930	31130	75660	136871	42430	0	42230	79180	56710	111720	106720	153470	43480	57420	73340	134130	168260	132940	82690	122560	12560	121620	149560	161660	106570	130430	137880	115260	169640	157660	152450	144990	126100	80250	68200	41620	52090	118900	25920	64940	61470	116730	102210	31900	110040	108420	106600	37330	152940	93080	118790	164470	32940	44780	86360	44610	21470	142250	23960	155770	63130	103440	95000	117530	14210	162100	95070	40590	80890	
80880	33240	29970	67410	124381	128560	52930	61900	82680	118620	84960	140410	133900	114820	64720	10200	133280	154150	21190	99471	130100	146681	148591	172920	106500	28360	158560	106470	120490	110720	138710	6120	122580	141870	133980	95840	165900	52730	83460	148230	34270	169720	75020	116750	25630	89330	43440	72410	93170	103920	85530	83170	49810	169550	78100	67290	54620	75920	77090	63450	152080	107670	136460	164990	78130	102760	93260	145591	76570	128371	79600	123600	145050	91810	136600	36410	64740	142140	69280	105261	158940	133190	52850	70740	76510	148650	80490	43550	0	82170	96320	110870	73031	134940	17350	19990	101330	114950	161110	139910	72500	122821	32410	151191	153171	153940	133610	112670	135520	125340	170710	157560	171050	154910	118080	114580	53580	38060	14660	148861	65530	104550	47880	135940	91490	33620	99320	104410	135281	75360	147310	89800	147471	175420	10270	84550	71650	59580	22220	123070	51460	150140	87250	95420	85390	109380	55440	173050	75860	68230	79660	
5060	82670	93540	77380	100941	49460	32630	59830	61711	50950	22770	60730	56200	46350	34900	91240	53640	74470	101680	72800	51000	69700	75050	92030	37710	92240	78880	39830	54820	35850	60920	83860	66420	62770	54880	63980	90800	31870	78270	93850	77480	90030	10400	53710	98020	32320	41540	68640	13210	68910	45600	46410	36020	91950	26790	16770	86870	16950	38650	20130	72400	47290	57360	93620	85560	42930	52710	68750	9030	54850	43720	43760	67060	94411	74570	54920	51160	78520	22420	79590	79260	56390	54960	78020	8590	68970	62940	78970	81190	0	72240	37760	72250	89270	65520	100480	39590	82720	94762	61150	27900	49280	84250	74350	76360	91510	59240	66230	64410	46240	96000	84400	91260	75280	57700	67040	37570	45540	95150	72590	78480	91660	39640	56260	39560	90470	45070	35390	69550	64970	79190	23130	70630	94730	84210	91060	35050	34870	76540	88201	65000	82020	30740	36380	31640	50290	76820	92160	49060	44840	11840	
