93610	172830	130170	15420	79920	183630	56720	76010	87510	76630	54000	191340	101440	137980	105900	131710	116740	66840	159680	120200	44930	155291	39740	115771	98770	83780	41120	55050	140320	136020	127700	126950	109790	124700	87080	110411	117770	94780	76170	71400	106520	148801	154950	97470	156911	112840	97790	79190	118840	87790	130491	112140	99170	129531	97540	146660	154270	117260	143600	147120	0	138070	50000	78181	113210	88350	149430	65570	150711	136740	181830	128321	151560	33580	189240	150260	65770	134730	142030	5300	183641	163230	81340	126400	59770	76680	91920	19270	112990	51930	79210	111500	116000	168020	183731	156520	138270	4190	113900	81780	69360	16140	137550	59260	113940	101111	93070	39670	76060	108620	38390	45460	178130	152260	116500	119340	156060	106530	124941	31970	77900	69410	134890	138720	87510	45560	104510	55700	54340	135590	171670	79630	74490	78690	137640	147170	106520	83000	74620	168740	142020	153690	134800	78630	167210	88860	77560	104880	58740	32710	167110	
70640	52360	8280	149270	63550	94660	106420	160051	58110	62750	112420	89540	65880	60550	32550	12800	140220	85270	42350	52830	152551	32800	110350	37910	52530	58020	157521	87640	51010	16840	50280	23760	51840	64570	60170	108210	66670	45650	160211	72400	151890	25760	96950	75000	32720	35600	67990	93430	29950	81260	29260	160860	97620	119060	58230	56400	113740	27570	70580	65750	137980	0	95070	118631	67090	66040	50840	75930	32140	158090	107160	132430	83290	145621	80130	41850	107881	44610	7230	135310	63080	70351	64990	103430	138761	95940	57190	119640	37480	89760	82120	57560	79920	47160	63170	21250	92290	138330	60450	59230	101380	130660	46150	86990	68370	130650	149723	99660	80440	44690	134571	112140	89952	53430	63400	60930	69510	43960	27370	145391	72710	72840	43830	56240	70140	96890	106440	90071	85990	14970	35730	80640	98800	63510	37050	15830	151890	58530	77880	59340	35120	50000	58220	64730	87720	83610	114030	53270	96160	154121	60800	
49070	126630	87950	57210	37300	136260	25530	78740	44890	34410	60070	141210	56900	95890	63680	89490	91820	22290	114640	75160	62870	110251	16530	70731	53730	40240	67050	9950	97700	90980	85080	84730	64750	80160	42040	73660	81710	52070	78900	26360	90750	103761	113750	73350	111871	67800	63140	38020	73800	68840	85451	99211	57970	95560	52500	104440	113070	72220	105210	102080	47170	95850	0	52060	79220	50550	104390	20150	105671	115880	140630	98520	107550	55150	140970	107480	34650	89690	96990	44350	136830	114960	36300	85200	57430	66470	46880	28950	67950	6890	34910	66590	74070	121820	136920	113770	96640	48460	76040	36630	66710	47850	94750	28370	69400	75520	80780	18930	55180	63580	45430	52740	130780	107220	79840	74800	109860	61490	79901	53850	39320	23990	92130	93680	42470	3150	64570	11150	17650	93370	125901	58750	66450	33270	92600	104420	90750	37580	29580	120480	99220	110910	92180	33210	123290	44960	48770	59840	49320	63300	118840	
50260	126710	112351	70900	84990	111640	26780	46110	88250	74650	108870	125510	58090	131381	93300	116401	40970	42300	116090	77570	55460	115950	44880	83770	67500	74640	63850	53510	130151	105740	120181	114521	73610	70050	60050	33310	130561	82430	46270	53480	39900	115220	80110	119851	118700	83630	109931	27770	89630	118310	96940	48361	31800	52430	62300	136291	79520	91470	140931	94470	77820	119351	52480	0	128071	98440	103760	60280	111090	63060	106990	51220	82920	52040	131540	138261	21050	89060	116770	72910	135271	105080	61080	51650	27950	115940	65900	63850	83050	51040	39950	68150	55760	123270	134211	139260	64670	80070	122251	64690	116180	88330	125491	77840	59370	24670	31090	67280	104650	77180	39670	100470	108760	106590	126851	67600	100540	76520	93790	52800	87210	64740	122871	87650	49640	52430	27520	44380	66590	122791	136000	108220	115920	66050	96820	133841	39900	70350	46960	117200	129781	141881	128051	68570	94950	40140	5270	69200	98790	60580	114090	
89330	115930	58600	128680	43742	147081	102230	156190	40880	50603	69100	148210	88480	26740	40090	56100	164443	84723	104210	92140	141410	96290	93690	74630	73530	53670	145590	76360	35320	74820	23990	45870	84260	103880	70730	130980	6120	48280	156350	74433	162526	89630	142470	17080	97790	64370	19100	101283	65790	29490	78830	171027	114370	145831	78120	41510	153490	60240	31700	114220	113250	66700	78410	126013	0	29590	106670	66473	94860	187626	156660	159201	129150	133690	141240	53451	110683	93640	72360	115340	126650	121960	68730	133091	134870	46980	68070	99670	67480	78270	90250	89620	109640	110730	126740	77500	131600	109040	8260	62970	56650	97500	33310	60460	100990	149835	157795	79630	37510	73080	123970	73450	140870	109500	6600	98290	118540	70760	72500	132390	44090	62573	31140	103940	81960	80310	123470	84090	65960	57590	101640	36900	51090	60690	90450	68150	162526	57470	80303	120750	46741	50030	26990	59900	137220	95850	122403	82260	56750	141840	120020	
66881	112480	57470	100350	15800	138373	72630	125870	15840	24231	47590	139542	71200	50250	35020	59010	135941	58351	100940	79840	111090	92840	64740	64280	56340	30881	115270	47410	55250	72550	43920	53550	69430	88560	49520	107151	32000	31160	126030	48061	134024	86180	129310	23640	94340	54380	13430	74911	58560	22450	72600	141814	91301	128551	60930	61440	137560	54300	56901	103870	88120	65570	49460	97591	29510	0	97720	40101	91590	157883	147710	137341	115990	103370	133370	73381	81050	85140	71230	86390	123200	113292	44921	115731	104550	30890	47320	70720	56780	49320	64681	72430	92360	107280	123290	83280	115400	83910	26330	39161	36330	72370	53240	31510	83710	121333	128250	50680	15390	59000	93650	49960	132370	100550	30130	81300	110040	56680	67030	102070	15140	36201	51070	93590	58961	51360	100121	55140	37010	62880	100510	15590	33750	34821	82940	73930	134024	32381	53931	112880	65130	69960	48080	33711	128270	72921	93981	65070	33260	110560	112150	
62020	24910	56700	159570	89490	46182	107150	147970	86860	85560	140360	44910	55090	102430	66820	61950	109720	87770	17210	32900	154800	25300	118270	36910	53240	79600	160460	96540	96300	37520	91230	69780	41510	35550	65990	78460	105620	68010	150770	79050	121390	25640	51390	110210	26870	44440	101810	86980	41360	115080	28410	130360	74770	84600	52730	102490	65630	47130	111460	20190	150000	51300	104170	103690	106040	99290	0	88880	20440	123200	58542	98790	37730	148560	36580	90930	103190	15310	45110	147180	34501	21101	72410	68210	130340	129170	66430	131780	43950	98660	77010	44950	50420	22410	33441	56580	55230	151290	98510	74061	134610	149890	91640	110070	45540	101970	125450	119291	112890	46940	136250	138110	40702	2830	102350	36520	22310	49150	33850	148330	98550	88281	89120	18650	66470	105790	79930	98280	105621	64930	39440	113870	132030	80871	17150	62510	121390	77310	79350	16090	84630	99390	99100	83141	42160	74240	102310	44520	123020	157060	14450	
36350	108271	68920	75470	26430	122710	38370	91560	29690	16090	59280	125580	44180	78440	45120	70460	95170	19920	96281	59530	81130	91550	34790	52251	37200	20090	85310	12500	79950	71390	67460	66170	49120	66610	24000	70870	69491	31920	91720	12480	95593	84890	105250	61141	93050	49320	51371	36480	55000	61770	66971	103383	55260	92480	36870	86140	109990	52630	87470	86450	65430	76260	19510	59160	67001	41440	88760	0	87191	119452	129180	96570	94000	73410	124671	88900	43830	74060	77400	62610	118471	99330	18260	82120	70280	63320	28400	47210	49470	15890	27200	50960	64570	103461	118561	95210	87610	66720	61750	16880	63560	61990	76190	25230	56680	82300	88720	30990	47940	45191	63690	54380	116560	91590	67020	59830	94230	43570	61421	72110	30210	4750	73570	78050	28430	21410	62620	19940	18030	74810	107140	51690	63300	13140	74241	85860	95593	17430	16940	104181	80660	92330	75110	13060	109740	37210	55550	44210	46170	81560	103210	
64540	23570	39460	160970	84690	63090	109670	158280	81670	81340	135270	57970	57900	91480	57050	44600	122150	89570	10780	39940	157320	5450	120290	35540	52760	75380	162980	97470	81900	20740	80280	55560	43900	46500	64040	90430	94700	63210	158440	80280	133820	6790	69900	101150	8200	40290	93260	89500	34470	106530	21140	142790	81810	100990	55120	87040	84140	39580	100510	38700	150930	32440	105100	110730	95120	91310	20220	87110	0	140020	77772	114360	56240	151080	48560	72060	105710	21740	26250	148110	33770	40331	70490	84180	136560	121210	62160	132710	39330	99590	79530	49520	62390	17960	33860	38530	73040	152220	88290	70630	126650	147780	77240	105850	52580	114370	137880	116610	105710	44710	138770	133310	59932	22620	91430	43560	41540	44530	26360	150850	93750	85600	75240	32640	68860	106720	90630	100080	102940	46060	21710	105910	124070	76620	14060	43640	133820	73000	81740	27770	65760	80520	88150	78880	60670	77510	109350	46910	118220	159580	29530	
99180	142690	156180	129870	144312	106100	88510	72910	147462	133972	172290	120230	96921	187251	146601	159921	27620	101332	139290	106800	101030	144770	106610	120550	114691	132592	109300	114050	189031	142330	174271	164951	108540	93520	115630	55300	192165	139340	74340	111432	31660	144040	78120	183815	147520	127890	169323	85742	132390	180232	129850	25910	69200	40500	107451	193261	63400	136360	199061	106090	136790	158430	114790	63030	189675	159372	123230	119662	139910	0	91520	33130	87120	110270	129690	192091	81590	117450	152330	131880	147661	109280	118600	56540	77900	178770	122810	125580	125750	111580	97470	100820	77380	144470	146601	178080	70100	139310	178861	122642	179010	150330	182591	140590	89530	48130	43710	129590	167480	118390	98640	162830	105590	124000	190295	97760	107210	121640	130100	111280	149342	124122	179351	109930	102850	114160	60140	104920	128900	166891	161610	171050	178750	124002	125210	176790	31660	128302	104912	129550	183561	196471	183541	126522	91780	88120	65810	107750	161540	113210	126490	
93660	67830	109480	178281	139760	21740	128591	142771	137130	134610	191320	35870	86730	154700	117390	113661	90030	120360	72551	73430	162271	82901	143391	84210	95240	129030	171231	133750	148570	91900	141740	120170	83930	63470	106860	74411	156850	118410	145220	119380	103640	83241	28350	160900	82211	94860	152500	108891	91750	165770	79470	108070	85001	66050	93200	154760	30440	97520	163900	46620	181951	108040	141550	108111	156550	149980	58551	129210	78041	91550	0	78730	37590	159421	45330	147211	120311	62860	101850	178241	72741	42190	113060	56751	134761	180080	110020	164111	93210	136040	107740	78520	67920	73140	71681	113601	45460	183241	149200	117510	185590	186561	143910	153900	75480	96311	113650	157751	163750	94240	146481	184770	24280	57531	152860	71240	40430	96940	84240	160181	148820	131200	141280	56280	102020	141781	84631	130681	146700	120731	93290	164580	183010	124010	70620	121052	103640	124340	114310	54630	138971	153760	151370	126990	19430	97930	109951	85770	174600	167961	54270	
73330	118330	130560	120990	122150	89650	76470	73690	123670	111790	156910	103520	71301	158881	120981	134301	21900	81220	114930	81180	100210	119150	94570	94930	89071	108000	109140	95520	156781	116710	147561	139331	82920	67900	87870	29450	159851	110270	75120	88740	35150	118420	57350	156040	121900	102270	146270	64670	106770	159170	104230	40230	44930	14970	81831	162921	49980	110740	173441	81790	127910	132810	99510	51390	159341	137751	98870	96930	114290	33220	78730	0	62820	102130	111440	164011	68460	91830	126710	123000	123301	84980	91570	30920	73390	161870	93720	113940	100130	95760	73660	75200	51760	120110	122241	147390	44570	130160	151360	96120	162110	138420	152121	122860	63910	31240	43550	115430	146490	92770	89760	149300	86770	99640	155981	72140	82910	96020	104480	102890	128720	101390	149501	83900	77460	99460	35870	88860	111680	141271	137250	150240	161850	101310	99590	146100	35150	103220	82220	105190	155771	168311	155551	104270	72960	63850	53630	82130	144680	110670	102130	
58490	57270	85550	153180	106390	35620	100750	118240	103760	99440	152780	48730	51560	126810	88910	89731	75660	86560	53810	39760	137740	61380	112850	54930	60070	93860	146130	98580	123800	67970	115610	96240	49560	28300	71690	49880	128250	88300	121040	84210	88240	61720	15100	132250	63470	64950	123760	78350	66860	137030	55540	93550	58450	48610	58030	129990	29570	72170	136360	20670	151410	84110	106380	83580	128560	116680	37750	94040	56520	87150	37580	62800	0	134320	51310	123191	92920	38930	77920	147700	63171	24850	77890	32220	110230	146070	74850	133550	63300	100870	73480	43350	36090	58990	62111	93180	19240	152700	120600	82340	152180	153350	119020	118730	40310	71780	95260	123100	129790	60280	121950	147880	30800	38520	124980	36070	21860	63580	60310	135080	114970	96030	116500	28280	66850	108000	60100	96920	111530	96681	76040	130770	149600	88840	46690	97240	88240	89170	79140	45060	114951	129740	123480	91820	18980	66210	85420	50600	138580	142860	42000	
86960	174710	139003	23570	90970	163801	41660	47430	98560	88080	87510	177671	94790	150420	115993	140543	90890	66231	159600	119420	13000	159410	40290	120470	103581	93910	13890	63140	151930	141582	139440	136483	110310	117680	92642	84561	136510	102223	46940	77012	80050	154021	131361	121450	162131	118402	116810	66870	124402	113700	133640	85670	82860	103681	99000	158120	130771	122822	160940	142100	33840	146403	58250	52331	134020	104220	148650	73820	151450	110270	159151	102471	134171	0	183711	160183	49260	133950	147853	30460	184601	154000	86902	102901	33920	105660	97482	36270	118531	60020	73910	104850	104130	167910	183541	165453	115921	37700	130840	87342	102130	49650	147413	77490	107000	75261	66600	55970	100030	113431	12420	78970	160761	151480	134640	112690	148740	111341	129871	2210	92990	77660	144793	134680	86340	55440	78771	60500	69030	145053	176764	103610	103470	86332	137350	156103	80050	90752	75411	164830	151703	163803	147090	86880	146951	79450	55310	105900	86430	9030	161720	
95510	34280	87140	195460	125230	24170	140640	169830	122600	121300	178000	10800	88580	137690	102400	92280	124410	123580	40070	69640	188070	50930	152020	72650	89980	115340	195640	133280	129580	67690	126480	103240	78250	64840	102730	98630	140870	103750	172630	115790	139830	54460	56600	145790	49990	80180	137390	119820	76760	150660	62740	144750	104970	97360	89470	134720	67980	82530	146880	42840	189840	80120	140910	132330	141290	134870	36730	125361	48200	129680	45180	111550	51420	183740	0	119740	136120	52050	73930	187020	29010	28810	109150	80970	160920	164970	102170	168520	79690	135400	110500	79250	79710	39590	28360	79700	67990	191130	134090	109801	170480	186031	124920	145810	77330	120530	144010	155031	148630	82680	170090	176040	28450	33890	137600	71530	35580	84890	68870	183510	134290	124021	122890	50790	103210	142530	108850	133940	141361	93740	58990	149470	167900	116611	51020	90600	139830	113050	116090	20940	113440	128200	134350	118881	38870	106090	132890	81260	159950	192240	23900	
95020	90200	39171	160620	72780	135520	120651	183221	67340	73660	116231	129370	93070	37381	43390	33831	179181	99980	81110	86551	166341	72630	121730	70401	78100	68930	171311	101190	20030	58220	31541	28210	83420	98291	77340	136870	49391	58100	183381	86690	179074	65590	137591	64751	71740	62290	63281	111820	59901	77161	68201	186864	121310	150431	82690	22660	149261	55310	47411	104151	149330	41800	106150	136561	52041	72763	90860	88780	71970	192001	147981	163801	123591	159411	119960	0	125841	83011	47530	146660	99300	110971	79270	137691	152561	95031	74150	130990	65400	104250	98730	90480	113601	85000	101010	40980	127371	149680	46921	73510	104161	142010	20380	96220	101600	156960	174343	110710	84641	72760	148361	120581	131512	93260	47271	94651	107911	70700	61871	159060	81940	84880	23200	94641	89000	108050	130410	103861	96900	28760	70620	84031	99121	76880	78141	31150	179074	71900	92590	99170	9600	8540	35051	77370	128541	102930	132520	83310	103881	167911	100630	
41440	125860	100471	63310	68110	124520	10290	56840	71820	58220	92360	134150	49270	118411	81910	104421	59370	27120	114080	73900	55150	110790	28390	74950	58351	60020	61480	35290	118271	96591	107211	102641	64790	71580	48861	49130	113560	68541	57000	40890	58300	108080	92990	103421	113540	74111	93501	19630	80111	101510	88120	66761	36930	69660	53480	124411	92310	81051	127811	96000	65520	107471	35680	19930	111070	81360	103130	43850	105930	81460	119870	68450	92700	49540	136070	126381	0	88430	106321	61810	136060	107900	50900	64440	35530	99140	55341	48720	73901	32820	29960	59330	58030	121260	135741	128660	77550	66810	105821	51810	99380	72300	113611	61040	60560	43070	49490	50770	87860	68201	37170	83960	120160	105960	110421	67170	102640	67001	84641	49500	70130	48310	110991	89160	40820	35630	40760	26160	49790	110911	127050	91420	99120	51600	91830	121961	58300	56020	34330	118730	117901	130001	115081	53010	107830	32300	16320	60380	81990	58080	115620	
47320	38200	46620	144870	77470	53441	92450	136440	74840	73540	128050	54570	40390	89960	54530	50801	99950	73070	27580	18200	139530	26890	103570	23240	38540	67580	145760	81840	83830	29040	78760	57310	26810	24760	51290	68690	93150	55990	136600	64350	111620	26160	52340	97920	29640	32420	89520	72280	28890	102790	16610	120590	60070	78790	38030	90020	66580	34660	98990	21140	135300	45180	89470	88990	93570	87000	15340	74180	22030	117820	62550	92160	38680	133860	51920	82471	88490	0	38990	132480	48400	28320	57710	62440	115640	116900	52760	117080	31930	83960	62310	30250	40650	34760	48490	55770	51300	136590	86220	60391	122340	135190	79170	98050	30840	92200	115680	104770	100870	33270	121550	126090	47230	18170	89880	21820	24900	35970	21380	133630	86530	74611	76650	11630	51770	91090	68890	83580	91951	57751	43150	101600	119760	67201	7760	58250	111620	65290	64650	31430	74231	88880	86630	69471	43110	59540	87610	29820	111000	142360	29790	
66320	46610	14490	151960	69590	88830	107350	161790	64150	67550	118460	83710	60050	67310	38590	19560	134390	84090	36520	47000	154290	26970	111280	32080	48530	61590	159260	88570	57750	11010	56490	30520	46010	58740	58510	102380	72710	49270	161950	73330	146060	19930	91120	81040	27640	33940	74030	90390	27490	87300	23430	155030	91790	113230	54000	62890	107910	25910	76960	59920	141920	7400	96000	115170	73130	72080	45010	76890	26310	152260	101330	126600	77460	147360	74300	47910	106221	38780	0	139100	57330	64521	64760	97600	137071	101980	55840	123700	34610	90690	79110	51730	74090	41410	57420	20780	86460	143130	66490	60160	107420	135460	52910	92060	62540	124820	148033	104460	86480	40480	136310	118180	84122	47600	69440	55100	63680	40290	21540	147130	78750	74060	50590	50410	67100	97820	100610	91650	90790	21930	33050	86680	104840	64730	31220	19490	146060	60470	76700	53510	41610	56370	64600	66670	81890	79290	110790	47440	102200	155860	54970	
91490	170710	128560	14660	78310	180300	52850	70860	85900	75020	60000	188010	99320	136970	104290	130100	111590	64720	157560	118080	42310	153171	36410	113651	96650	82170	39800	52930	138710	133900	126090	125340	107670	122580	84960	105261	120490	93170	71020	69280	101370	146681	151620	101010	154791	110720	101330	75860	116720	93260	128371	106990	95840	124381	95420	145050	150940	115140	145591	145000	6120	136460	47880	73031	116750	89330	147310	63450	148591	131590	178500	123171	148230	29970	187120	148650	61900	132610	139910	0	181521	161110	79220	123070	54620	82680	89800	17350	110870	49810	77090	109380	112670	165900	181611	154910	134940	10270	114820	79660	75360	22220	135940	59580	111820	95961	87920	38060	79600	106500	33240	51460	174800	150140	118620	117220	153940	104410	122821	28360	78100	67290	133280	136600	85390	43440	99471	53580	52730	133980	169550	83170	80490	76570	135520	145560	101370	80880	72500	166620	140410	152080	133190	76510	163880	85530	72410	102760	64740	32130	164990	
94810	10800	70000	194632	115960	52660	139940	178490	112940	112650	167120	39290	88100	120661	88320	75280	135960	120430	23270	65910	189020	33000	150930	66120	83740	106690	196490	128750	110360	52080	111550	86220	74170	65610	96320	108520	125970	94480	181290	111260	151380	38580	75290	132420	30290	72570	124530	119770	66750	137800	53420	156300	105740	108840	85390	114380	89760	70850	130691	47170	183891	62780	136380	135040	126390	122580	34450	118831	33530	147440	72190	123030	62900	184590	29370	99400	135980	48130	56930	181071	0	39350	102770	92450	161690	152670	94440	164431	71610	130870	109800	77960	80480	17040	4160	58370	79470	185181	119560	102910	158290	179501	106080	137160	78100	132010	155560	148501	136980	76150	171040	164870	53670	31610	122700	69530	44860	76810	58640	184360	125020	117491	105530	49430	99130	138000	109990	130940	134831	76350	30510	137180	155710	108900	44490	69270	151380	105280	112010	18840	93100	107860	118331	111160	61530	106860	133660	77180	149780	193090	22360	
67390	34010	72781	167230	105031	27231	112520	140460	102401	101101	155901	26880	60460	117971	82361	78031	97880	95460	34850	41640	159950	45200	123900	50600	63860	95141	166280	106980	111841	54511	106771	85321	51950	36720	76610	72100	121161	83551	143260	89490	110460	45540	37280	125751	44510	59981	117351	91700	56901	130621	44261	115770	76850	70830	63170	118031	51750	62671	127171	14720	163540	70600	114610	105800	121581	114831	20850	99320	40340	109370	39591	85020	24890	154340	28800	110482	108000	28140	64410	160720	39661	0	82850	54440	132450	144711	78640	142220	59491	109100	82380	51130	51590	38990	38601	74220	41460	164830	114051	87300	150151	162570	107181	124550	49210	94000	117480	129910	128431	60630	141970	153651	20010	19830	117891	43410	8050	63330	49391	154300	114091	101310	104661	22670	75750	116230	81100	105820	117350	84830	57080	129411	147571	93800	33231	82410	110460	92851	88040	21550	102242	117031	114641	96680	23520	77970	104770	54960	138561	162880	18490	
22950	92720	57980	91500	32300	106600	46780	100000	33200	22670	77420	108950	28930	73080	35770	59670	91880	24570	79930	42900	92930	75160	50820	36820	19830	17550	98690	28000	71850	56760	61880	56220	32490	50460	6630	62980	69440	23550	100160	12760	95003	68670	90770	64530	76780	33250	54760	35600	39250	67371	50380	102793	47370	84331	20240	77990	95720	39710	82110	69820	81460	65050	35630	59120	68880	46211	72130	18140	70580	118220	113070	91130	77890	86800	108710	79720	50280	57430	65070	78640	102920	82700	0	71591	78690	75591	11630	63240	33330	30120	22510	34330	50090	87110	103010	84890	73130	82750	60970	5670	78850	79730	67190	43370	41440	79930	88680	48730	57600	28720	74950	72520	99930	74960	65570	43200	77600	26200	44810	86560	40060	19750	64570	61420	15030	37250	56190	31090	36170	64490	90810	60291	76820	12070	58700	75540	95003	12770	17180	88220	71480	83330	69750	15050	93630	28990	55510	27580	62250	95290	86580	
48571	87650	101770	121840	103051	60860	72720	87330	103901	93421	140540	74730	45091	132671	94771	105511	44750	66750	84250	52820	106400	89460	87520	68460	62861	88301	114790	81050	130571	87920	121351	112020	56710	39540	67401	18540	133641	88441	90130	73290	57330	88730	29330	134001	92210	76060	124231	53020	80560	137351	75930	62640	29130	17450	55621	136711	28050	84530	142221	51110	126080	104020	85960	52240	133131	116961	68190	82190	84600	56480	56210	30820	32140	102980	80760	137411	64440	62570	97920	122370	92621	54300	71871	0	78890	145460	73251	108240	73920	82210	56180	48990	25550	89430	91561	118600	13890	127370	125171	76421	145700	130690	125911	106490	37700	40870	64350	101880	128351	66560	90610	135640	57980	68960	129771	45930	52230	69810	76250	103740	110811	86650	123291	53220	57391	85910	28760	74810	97210	112481	105720	131051	145440	82821	70330	117310	57330	83521	66690	74510	129171	142101	129341	85801	44170	46370	54080	55920	128310	111520	71450	
72490	154250	131322	52950	90720	139180	32500	23720	98111	84511	104400	153060	80320	144412	108312	132862	58240	58530	143630	104950	28120	143860	42940	106000	89401	86311	37460	60770	144392	127641	133212	128802	95840	97590	79911	60850	136260	94542	23880	69331	48550	139551	107650	127650	146610	105161	116560	50240	111161	123540	119170	54170	59340	78050	84530	150532	107060	112101	153812	122010	59870	138521	58010	28620	133770	103970	131300	69521	136980	78300	134530	74050	110460	34090	159080	152502	36030	116600	137461	54960	162811	132620	79221	79190	0	121170	86391	53440	104951	57270	61200	90380	83300	150810	161751	157772	92210	63510	130590	79661	117290	74840	139732	83070	86910	45080	35100	66720	109880	99251	21720	96000	136300	134130	134390	95140	128080	98051	115691	34850	92740	73371	137112	115190	71870	56680	55060	53130	72120	137372	162571	113450	118980	78651	122880	148422	48550	83071	66130	144740	144022	156122	141082	79301	122490	62910	32390	91430	100640	39610	141630	
96741	142340	87330	91510	44780	169953	89870	140190	45700	54091	26730	171122	101060	71910	64880	88870	156720	81790	130800	109700	118180	122700	77370	94140	86200	60741	118060	67220	77600	102410	67110	81560	99290	118420	79380	134290	51920	61020	140350	75900	155650	116040	159680	30380	124200	84240	33530	99900	88420	19050	102460	164141	118680	156720	90790	83790	167930	84160	72240	133730	76570	95430	67210	116400	46980	30960	127580	63470	121450	180650	179290	162330	145850	105750	164950	95731	98990	115000	101090	81650	153440	143152	74781	145540	121260	0	77180	70640	86640	68090	90620	102290	122220	137140	153530	113140	145260	72360	49520	69021	11620	60820	75590	40060	113570	139930	145550	53390	19690	88860	102170	35060	163500	130410	50650	111160	139900	86540	96890	104140	38480	61870	73420	123450	88821	66380	126040	74950	52860	92740	130370	17390	5450	64681	112800	103790	155650	62241	80360	143880	89021	92310	70430	63571	159850	100630	113110	94930	22850	108700	142010	
25010	84390	49770	102070	38070	103270	57350	110620	35500	29700	85520	105000	28710	67920	30610	51930	94420	32300	71600	38950	103500	66830	61390	29640	15450	23710	109260	38570	66690	48430	56720	51060	28540	47670	6760	65520	68380	20710	110780	22390	101774	60340	88420	65460	68450	24360	55690	40930	30360	68810	42050	109564	49910	85791	18970	72830	95500	30820	76950	65870	92030	56840	46200	64450	67870	48420	66410	28710	62250	122910	110280	93670	75100	97360	102060	74560	55231	52920	56030	89210	94590	78750	11590	73051	86081	77810	0	73810	24440	40690	28740	31540	49870	78780	94680	76490	72910	93320	59910	13470	83250	89700	62030	51570	41220	82470	97043	58700	61530	21540	85520	81380	95980	69240	64510	40410	73650	18810	36480	97140	45620	27690	59410	57470	17640	47820	58730	41660	45030	58300	82480	62510	80670	20190	51630	69350	101774	19280	24910	81570	66320	78170	64590	22450	90840	31530	60840	24180	68470	105860	80840	
75410	153470	111660	30170	61410	164690	39760	70400	69000	58120	53640	171220	83240	120070	87390	113200	104050	48640	141480	102000	48390	137091	21730	97571	80570	65270	48340	36850	121810	117820	109190	108440	91590	106500	68880	95740	103590	76270	70560	53200	98490	130601	136940	86630	138711	94640	85020	61180	100640	78880	112291	104110	81160	115510	79340	128150	136260	99060	128691	128920	18940	119560	31800	64160	101100	72430	131230	47370	132511	125950	163820	114300	133550	36030	168700	131750	48810	116530	123830	16120	163791	141800	63140	108390	53610	70850	73720	0	94790	33730	61010	93300	97990	148660	163881	137480	120260	20230	97920	63580	67320	24480	119040	42680	95740	87750	85040	21160	65220	90420	32780	45240	157640	134060	101720	101140	136700	88330	106741	34420	61200	51130	115850	120520	69310	27360	87090	37500	35830	117080	152741	68790	68660	60490	119440	128130	98490	64800	56420	147320	123510	135180	116290	60430	149200	70850	62770	86680	51620	41100	145680	
33840	61230	32801	122810	47710	84023	77441	131240	45080	43330	98290	85192	31050	66130	28230	35540	107300	52100	48440	26190	124120	43670	82130	8680	15730	37370	129890	59310	63620	25270	54930	39420	18550	37930	26520	75050	67570	26360	131400	42810	117980	37180	76520	70420	45290	3660	61930	57600	8660	75200	18890	126950	62790	86360	21430	69810	87540	12130	75160	48270	112770	38250	66940	81120	67880	58000	43370	48950	39090	125390	92620	99730	63200	117990	79020	66230	73481	30790	35000	109950	71430	58942	32970	73620	104331	87390	24000	94550	0	61430	46320	25610	47970	55620	71520	55460	65650	114060	59920	32470	92830	109450	58960	67840	36420	95350	115293	78450	71110	7890	106140	96330	77300	46200	64300	32580	54970	7070	13320	117760	56770	47440	56440	37990	34310	68560	71610	62400	64780	42831	59320	72090	90250	38460	28590	53400	117980	34840	44710	58530	57990	70610	62800	40720	73180	46810	77510	18440	81240	126490	57800	
43090	120650	83070	61960	35900	130280	25570	78790	43490	31000	62270	135230	50920	93330	60270	84760	89320	17250	108660	69180	67620	104271	21280	64751	47750	36080	71800	3640	94840	85000	82350	81310	58770	74180	36060	70770	80310	47491	78950	20380	88250	97781	109710	71950	105891	61820	61740	35130	67820	69340	79471	96711	55080	92670	46520	101030	110180	66240	103810	96100	51920	90140	6090	49880	77820	49150	98410	15990	99691	114311	136590	95630	101570	59900	134990	104070	32830	83710	91010	49100	130850	108980	30320	82310	57480	68110	40900	33700	61970	0	29870	60610	69030	115840	130940	109980	92070	53210	74640	30760	68350	51340	91340	28950	63420	73020	79440	22420	55500	57600	50180	56230	124800	101240	78440	68820	103880	55510	73921	58600	37920	19840	88720	87700	36490	7710	61680	7510	17690	89580	119921	59250	68090	29110	86620	100630	88250	33420	23600	114500	95810	107500	90000	29050	117310	39920	46270	53860	50960	68050	112860	
