67810	127800	19410	161790	96690	43470	136910	82750	70850	9320	121380	161031	47820	72571	153181	17190	143281	150770	148590	44090	49500	62650	85901	102450	148300	35160	152160	78130	142200	48370	120010	59050	54380	45680	31140	54430	39080	15950	151960	82230	148410	160430	59620	91410	43670	127280	88820	66710	165761	131910	75230	154661	120030	61860	150451	150590	92400	104640	102720	87200	0	100780	36170	28330	151870	153860	162750	96140	110920	164021	130950	40250	103410	45060	68970	159521	166670	81980	7630	23500	40730	162581	114070	134590	166530	100240	155601	83090	122100	33200	144130	26210	88060	126341	154810	131230	109090	156310	55560	149720	74240	147780	154240	145870	80541	54100	99791	159781	163781	23320	89170	114960	31780	154630	141870	51810	32920	104700	138100	162491	133510	142030	163710	35310	86021	45980	122860	166120	51940	49570	92530	155950	128570	159401	47661	57631	152270	156100	106500	36590	163231	62730	115031	54430	154580	21540	160070	59740	33280	149010	50510	
51120	88280	82110	117060	121310	57830	103170	117500	90130	104590	123760	103670	124410	142830	92790	103330	85360	86080	64600	62560	60050	49290	135960	62640	83610	78710	112380	24800	102610	61220	92720	112310	92650	113120	90080	53930	62780	113040	79730	131480	108260	105960	43060	45870	61530	136260	123600	103110	104270	129490	102080	91600	65070	118330	95230	111000	130500	136570	129770	122060	100570	0	133560	102610	103610	102580	113320	61720	69580	100970	79810	63990	112420	68780	33890	96340	82680	21240	108190	105620	63570	101580	144230	95000	116680	126090	92540	95380	84350	117800	51780	122030	59250	26800	63900	72170	138600	111720	95770	120250	117570	113330	83510	96170	137330	55350	129280	97560	100730	98740	110840	125030	92280	101840	100940	98340	82230	141300	47260	94240	89450	45670	110700	77340	141350	58330	138240	82660	49260	72070	56520	63600	63790	95440	120500	122070	112680	116510	68750	114380	92970	38340	139150	53930	72710	101370	112010	79140	72120	65020	105450	
98680	153090	52860	183620	105572	75470	156390	88132	94080	33310	131032	191481	42780	70970	183631	39230	173731	181220	180840	74960	80000	93520	86100	132390	178751	60930	174800	109500	163090	79170	139420	64552	70980	48890	51470	85300	70150	25540	182410	83680	172630	188490	90750	123270	74540	134263	94232	87530	196211	141562	87770	185111	150480	64480	180901	173230	97580	109200	108132	92692	36140	133890	0	38160	177910	180660	190170	126400	141080	194471	161400	71120	115892	74470	100910	189971	199660	113350	30200	44760	72730	193031	118630	159880	193530	105652	186051	106150	147390	25320	176640	16980	118000	158891	187320	161680	113650	180220	77780	168642	82702	167350	184690	173770	80740	85310	105103	190231	194231	42340	101710	124612	56030	182690	167160	65440	59570	107370	191171	192940	161670	174540	191250	61890	86210	76850	128050	197860	83360	76780	122470	197400	159020	189851	47330	58380	172740	175840	136440	35250	193681	94100	120070	85300	185780	39350	185630	82970	64150	181260	60710	
63870	115800	36810	146280	72400	56870	119210	56460	92330	35900	97090	153640	22920	46411	147231	15320	137331	144821	144440	43860	44120	59370	59741	96500	142350	24820	137460	80420	125910	43290	102240	32420	33620	17720	15360	50870	50250	23090	146010	55600	135290	149770	64440	107840	45420	102591	62560	93290	158880	107620	50940	148711	114080	35230	144501	135890	66250	78490	76460	61020	29030	102970	38260	0	140120	142730	151450	112570	104860	158071	125000	42620	79120	38360	80760	153571	162520	82110	32630	50080	54130	156400	87920	122590	154810	73980	149651	104570	110100	17090	142150	24380	82110	130060	152830	125280	82940	142880	82140	129590	48090	130010	148290	135270	54381	70530	73431	153831	157831	8860	64880	90670	58290	143970	129870	28610	55690	78550	150160	156540	124380	140050	152530	25780	59851	49630	96600	160720	59060	69650	86580	153970	122620	153451	21501	30830	135400	138500	100440	12090	157280	69160	88671	50870	149380	9840	147840	80420	36790	144860	23880	
85631	25790	137941	13940	81760	121021	24260	97640	171061	160021	67140	18360	144560	138200	25100	144500	24270	32970	62921	109581	104951	93981	115980	51010	31510	122020	10280	105680	17840	106121	38810	119280	107900	135090	131840	101181	120481	159120	44490	112080	9780	13280	107191	147760	110621	72710	97650	183911	22390	61490	92230	28590	41530	119990	16950	11780	98860	89380	87410	98790	151680	103300	177260	139920	0	4350	12320	163610	41600	26860	26680	113211	68990	108440	121670	32490	70670	104070	158980	166471	127611	21120	90560	19210	15680	86830	27560	183301	30800	155630	84301	163290	63920	102310	69941	32740	87580	8600	174451	28490	106640	18690	41770	11970	118000	136741	92000	23670	30110	137900	82960	69940	158231	7690	10770	112330	148261	94380	146030	37480	19250	87961	14150	120650	118220	111081	82130	64000	110421	150721	61220	76681	43910	32470	138370	127800	12820	16740	46590	146070	43300	107290	85450	101181	57361	140070	9340	159711	119681	62881	119560	
86641	27390	138951	15930	83360	122031	25860	99240	172071	161031	68830	15650	146160	139800	22390	146100	22950	30560	61601	110591	105961	94991	117580	52020	29100	123030	12350	106690	19440	107131	40410	120880	109500	136690	133440	102191	121491	160720	42080	113680	11490	10570	108201	146440	111631	74420	99250	184921	19680	63200	93830	25880	40210	121590	14550	13580	100460	90980	89010	100390	152690	101980	178860	141520	2630	0	11400	162290	42610	24150	25360	114221	70590	109660	122680	29780	68260	104200	159990	167481	128621	18410	92160	20810	14760	88430	24850	184311	32400	157230	82981	164890	64930	100990	68621	31420	89180	10640	175461	30200	108240	20390	39360	10650	119600	137741	93600	20960	27400	139500	84560	71540	159241	5290	12370	113930	149271	95980	144710	34770	20000	86641	11440	121660	119820	112091	83840	61590	111431	151731	62230	75361	42590	29760	139970	129400	14890	18810	47600	147670	40890	108300	87050	102191	56041	141670	10230	160721	120691	61561	121160	
96781	37530	149091	17460	93500	132171	36000	109380	182500	171190	78320	12090	156300	150090	20870	156240	28820	33590	65400	120731	116101	105131	127990	62160	32150	133170	20920	116830	29580	117271	50550	131020	119640	146830	143580	112331	131631	171130	45110	123820	21450	7510	118341	157570	121771	83890	109400	195350	14230	72670	103970	24360	51340	131730	18980	22420	110600	101120	99150	110530	163080	113110	190630	151660	12140	12110	0	173420	52750	19170	36490	124361	80730	119800	132820	27040	67690	115220	170380	177930	138761	14850	102300	30950	7920	98570	23330	194740	42540	167370	86780	175370	75070	106440	72440	41740	99320	16850	185890	39670	118380	29860	42390	21780	130010	147881	103740	18830	22280	149640	94700	81680	169690	12070	22510	124070	159720	106120	150500	33250	30400	90440	5330	131800	130190	122231	93310	61020	121571	162160	72370	79180	53720	28240	150110	139540	23460	25440	57740	157810	39450	118440	97190	112331	59840	151810	11390	171150	130831	65360	131300	
90350	145770	78230	178050	150740	61540	160660	145170	38980	93320	176000	164930	137130	159191	154050	103730	146620	147340	125970	81200	87440	82900	155792	118300	144870	94280	170060	63090	160100	86310	145150	129322	114180	127290	100670	83020	67290	111170	140990	150842	166310	167220	69400	17820	78830	182230	151270	56650	165530	183370	129420	152860	126060	135292	156490	168490	157732	165540	159090	149730	95650	61700	127250	113050	164600	163570	174310	0	126920	162230	140800	79930	153140	91290	47370	157600	144050	64410	97460	81220	59110	162840	173770	152490	177670	155140	153800	35760	141430	125060	111110	120370	109550	85270	124960	133430	168140	172710	59460	174850	139572	170820	144770	157160	154112	42520	157040	158820	161990	105330	142020	168860	70330	162830	159770	115780	67830	169750	60160	155500	148520	104140	171960	92910	161132	75420	178260	144030	67310	49980	109140	124660	124780	156700	134511	138520	170170	174000	123520	125310	154230	64950	170440	83020	134080	107110	173000	42010	81410	126390	121970	
45280	20170	97590	53070	65970	80940	35060	74480	130980	119100	62940	53940	112230	109880	47600	107380	36930	46020	55000	69230	64600	53900	92940	10340	43550	81000	44460	65930	34500	65770	28100	86910	73300	102490	92350	60830	80420	119870	47940	88940	40710	50070	67110	111450	70270	75190	77950	143830	59180	67570	60010	50080	18960	88230	43970	42890	82870	78730	73630	78470	110660	69920	140860	104880	41510	43500	52340	127300	0	59440	23470	72860	53190	67630	81920	54940	73080	64320	117960	126410	87530	56100	84380	26890	55700	71030	51020	143220	16070	120070	68210	126960	22900	76360	64090	26940	80160	47350	134370	52140	75150	45220	50220	35510	94960	96650	76200	54250	59200	101010	59960	64210	118170	44270	34170	78760	108200	84630	116390	57740	23150	70750	53300	79630	98330	71020	77170	69190	70340	110640	20000	70820	27780	54820	106000	96040	44570	48400	6140	112500	58480	67290	78660	60830	56980	103640	49880	119630	79330	55420	87060	
97182	49570	149492	35410	107120	132572	49620	123000	182901	171591	92590	8990	168520	165130	13870	160551	25760	20690	53030	121132	116502	105532	142970	63131	19260	134171	36250	110590	43230	117672	64170	143200	127762	157182	145521	112732	132032	173041	29580	139030	35390	14310	118742	146690	122172	100670	123010	195751	5530	87100	116300	10450	47030	144520	21770	37480	125810	116100	112770	124150	163831	101870	194281	158051	26530	23900	19390	162540	58940	0	35730	124762	94350	120801	128210	8070	49620	106870	171131	178331	139162	6820	117280	44570	22470	112190	8430	195141	53370	173491	74410	180131	76961	94070	60070	35500	114300	34360	186291	54100	131440	44290	26680	28500	144990	148282	117360	8850	3510	154181	108320	95300	170091	20140	36130	133452	160121	121100	137790	15180	39960	78070	16640	132801	145170	122632	108010	42950	121972	162561	73201	66810	45730	10910	162290	152330	38790	42710	63770	167192	21380	117010	112170	112732	47470	156811	29340	171551	131232	52990	141752	
64331	20860	116641	39970	80920	99721	31870	93510	149761	138721	72000	31210	132930	130580	24260	127700	13640	22770	43420	88281	83651	72681	112230	30280	20300	101320	35170	84020	28060	84821	35940	107610	94370	123190	112670	79881	99181	140190	31090	108150	31770	30270	85891	123820	89321	82320	93490	162611	35940	72800	80710	26830	17040	108930	20630	35190	98020	92340	88590	94630	130980	79360	161430	125200	26520	25490	36230	139670	23630	36190	0	91911	68150	87950	100230	31690	58710	81580	138280	145171	106311	32760	95110	21250	39590	85990	27770	162001	19450	140640	63070	147280	44110	80760	52510	11820	92130	34630	153151	45730	95850	38100	31570	18340	114250	115431	91160	30910	35950	121330	78240	74490	136931	24750	24390	99460	126961	98310	124480	34490	12870	66640	34640	99950	117620	89781	87200	54580	89121	129421	40350	59240	22130	31570	126700	116740	37150	40980	28620	133200	35230	85990	90000	79881	42370	123960	34920	138411	98381	43840	107760	
28380	91210	25490	124970	71070	19450	101910	65500	68740	47570	95610	122531	64780	83130	114681	40470	104781	112271	109080	4260	10330	23110	79700	64540	109800	18980	115570	41610	105610	9200	86000	53230	37300	53680	30350	14890	13740	50880	113460	74750	111820	121951	23460	71300	3820	101510	71600	79681	127261	106140	50160	116161	81530	59200	111951	114000	78140	84820	79420	70060	40370	64500	71400	42880	113840	115830	124670	80160	73160	125521	92450	0	75240	13990	38840	121021	127160	45270	47670	53900	22670	124081	93050	98000	128030	75470	117101	80980	85510	58070	104650	59870	51240	89501	115330	92730	87420	119680	68880	115700	63480	113760	115740	107840	78020	38680	77370	121281	125281	39010	62760	89190	47240	116431	105280	40130	38450	89030	109710	123991	95480	102550	125630	17610	85040	7590	97540	125360	17140	46060	54030	116470	89430	120901	60870	62570	115680	119510	69520	54650	124730	27880	89720	14890	114020	41640	122210	56830	9370	109500	46320	
62260	50030	95180	72130	13020	93000	46340	28900	141090	111410	23730	85810	79630	68640	90440	87660	80770	89900	109340	73460	69020	70980	47240	58030	87430	71060	63670	94140	53530	69290	33950	54390	49510	71230	75000	70630	88040	101020	98170	43340	62220	81000	83520	138630	75120	30240	28910	152031	90110	34150	29400	93960	70210	55060	82450	62820	30120	25790	20690	30050	103360	111390	115900	78870	69270	72070	80600	153420	52180	94310	67260	75390	0	62490	104390	98820	124950	93520	108230	124520	96970	88570	32660	56360	83960	18090	94790	153330	49210	91642	121070	102020	53790	124620	118740	77980	27220	68730	141230	53040	37900	55860	98700	69230	49260	111610	23260	90910	97560	81060	16630	17970	119520	74770	59020	52600	110800	31690	157870	101620	61430	121680	81870	70680	52370	80270	29460	120810	85290	118410	56680	125470	78820	98700	73460	62870	61250	64350	52100	83700	102360	88000	26910	70630	108600	83230	75030	129180	75870	109760	56810	
27780	84290	34220	118050	57950	30830	93170	52380	79760	53500	82490	117951	59270	73740	110101	41000	100201	107690	107140	11290	8810	24770	69370	59370	105220	14800	108650	47130	98690	8790	76210	43840	24180	47980	25970	15860	26220	54050	108880	64420	104900	117350	31720	81120	12950	88390	58480	90701	122681	93020	37040	111581	76950	49810	107371	107080	65020	71700	66300	56940	45060	69680	74660	38500	108610	110780	119620	91540	67840	120941	87870	14000	62120	0	48650	116441	125220	48820	52360	63920	35150	119501	79930	91080	122980	62350	112521	92000	78590	53690	108200	60580	44980	96770	116230	88150	74300	112800	79900	105920	50870	103980	111160	102790	68630	50070	64250	116701	120701	34630	49640	76070	58190	111550	98360	29870	49470	75910	116870	119411	90430	106100	120580	13430	74710	18100	84420	123420	27040	57080	49450	120020	85490	116321	55360	54730	108760	112470	63420	50270	120151	36440	76600	15860	112080	37260	116330	67850	14540	107560	38480	
43040	100660	51420	133330	105750	26860	115520	100180	57510	73170	126950	128930	103100	121550	119360	73640	110950	112650	92910	37990	42180	35590	118120	73190	110180	56510	124950	19380	114990	41410	99610	90760	71980	91210	67880	36980	32520	81190	106300	113170	121200	128700	22090	32520	36960	133460	106280	70130	130840	133700	84840	118170	84350	97020	118350	123380	113870	120550	114100	104740	69600	34570	101710	80410	121770	123760	132600	47310	81810	127540	100210	38210	104340	48110	0	122910	110990	23040	76900	72640	30680	128150	128780	107380	135960	110160	119110	66580	96320	94870	85220	90180	64360	59670	97340	95350	123150	127610	62790	129310	98670	125710	110080	115770	116440	22370	112050	124130	127300	75240	97440	121190	59300	123180	114660	77140	49250	124760	70940	120810	103410	78540	133070	55140	123460	32270	132680	110440	21970	39090	63950	97040	85900	122010	99190	100760	125060	128890	78410	93070	119540	17640	125450	36980	99890	77020	130140	46160	46250	93330	83850	
92712	49930	145022	41180	112460	128102	54660	125340	178142	167102	97930	16220	164152	162240	11940	156081	21130	16060	48400	116662	112032	101062	145300	58661	14630	129701	41630	105960	48380	113202	66280	139270	123292	152712	141051	108262	127562	168571	22760	141300	40770	20780	114272	142060	117702	106050	125320	190992	13410	92480	111830	7290	42400	140590	21310	42860	131150	121440	118110	126460	159361	97240	189811	153581	31910	29280	27270	157910	54470	8080	31260	120292	99200	116331	123580	0	42530	102240	166661	173552	134692	14050	122620	46510	30350	117530	5270	190382	50570	169021	69780	175661	72491	89440	55440	30870	119640	39740	181532	59480	127510	49670	19590	32670	147320	143822	122700	11590	7840	149711	109360	100640	165312	25290	41280	128982	155342	126440	133160	8090	39660	73440	24520	128331	150510	118162	113350	35860	117502	157802	68731	62180	41100	4640	157922	148400	44170	48090	59300	162722	14290	112380	117510	108262	42840	152341	35110	166792	126762	48360	137282	
99090	78670	148480	80790	141300	126230	86461	148880	169250	171100	130981	57610	178221	180381	49840	165380	51070	42550	21060	123040	118410	106920	168051	74090	43410	139000	79700	93830	81321	119580	94940	154151	136141	165561	150350	114640	128480	177440	37840	163571	78630	60390	107910	128210	124080	140451	153870	181870	54930	130340	132460	45750	55480	158271	57580	80930	159450	154100	148970	153440	166740	83390	199730	162880	70280	67740	67640	144060	72870	49600	59030	126670	127820	125460	111450	42500	0	90110	174040	174440	132820	55210	155671	77831	71870	146370	44880	178740	77260	178320	37830	184960	84450	61060	21390	48090	152691	78290	174530	97340	149190	87530	36270	67071	169421	132570	151540	51200	49180	159010	135900	133691	165630	63610	74221	141831	154110	159491	104780	35530	70071	45060	64890	137630	175081	122440	146401	8370	115110	149290	80320	28130	48300	40130	170771	166081	82240	86160	77300	174900	28850	104190	150561	114640	17450	161640	74720	156360	133140	19490	150131	
33790	82850	63690	115520	102510	41360	97740	99790	79410	86230	113120	109480	104150	122570	98600	84060	91170	91890	72150	42350	39790	29030	118330	55380	89420	58450	107140	4700	97180	40960	82230	92050	72390	92860	69820	33670	43760	92540	85540	113380	103390	109430	24040	48550	42510	122610	105890	92030	110080	118860	84450	97410	66030	98070	99080	105570	113170	118000	111070	104350	81870	21840	113060	82350	103960	104650	114790	64400	64000	106780	81880	44970	93490	48520	23150	102150	90230	0	89170	89570	47090	107390	125660	89570	118150	107400	98350	89110	78510	97540	66220	101530	46630	47261	78340	76080	120030	109800	84690	111930	98280	107900	89320	97960	117460	44270	110790	103370	106540	78480	92150	110340	77220	103910	96850	78080	67030	123480	66450	100050	85600	62250	113800	57080	123670	39310	121830	89680	30240	60990	46220	78040	65860	101250	100240	101810	107250	111080	60600	94120	98780	19320	120580	33670	79130	81110	112330	68060	52450	72570	85190	
75100	135090	26700	169080	101620	50760	144200	87680	66430	4900	126310	168321	48940	75370	160471	22120	150571	158060	155880	51380	56790	69940	88700	109740	155590	42450	159450	85420	149490	55660	127260	63890	59310	49770	36430	61720	46370	14180	159250	86280	155700	167720	66910	94680	50960	132210	93750	62290	173051	136840	80160	161951	127320	66700	157741	157880	97330	109570	107650	92130	7630	108630	30310	32420	159160	161150	170040	97360	118210	171311	138240	47540	108340	52350	76260	166811	173960	89270	0	19080	46910	169871	119000	141880	173820	105170	162891	78670	129390	33010	151420	23740	95350	133631	162100	138520	114020	163600	51140	156970	79170	155030	161530	153160	83340	56900	104721	167071	171071	28250	94100	119890	27620	161920	149160	56740	31160	109630	141760	169780	140800	149320	171000	42600	88810	53270	127790	173410	59230	48370	99820	163240	135860	166691	50460	60580	159560	163390	113790	37710	170520	70020	119961	61720	162010	26470	167360	55320	40570	156300	55350	
81380	144210	30500	178121	118910	48440	154910	104970	50520	15340	143600	175252	67670	93701	167402	39640	157502	164992	155510	57520	63590	74990	107031	117510	162522	54870	169741	85050	158610	62460	138300	80930	75702	66810	51640	66770	47270	32910	166181	104110	165991	174672	66540	84230	56970	149500	111070	45280	179982	154130	97450	168882	134251	83740	164672	168171	114760	127000	124970	109530	23200	105380	44980	49460	166561	168551	177391	81060	126130	178242	145171	53550	124570	63760	71620	173742	173590	88900	19000	0	43550	176802	136430	151000	180751	122490	169822	62590	138510	51740	151050	42470	104240	130480	161730	145451	131450	172401	34180	168010	96600	166070	168461	160561	101671	49730	121941	174002	178002	45790	111082	137180	14060	169152	158280	74030	24740	127060	132630	176712	148201	148950	178351	54330	107141	56430	145110	173040	58860	35640	107000	162870	142010	173622	68791	78761	169851	173681	122490	56440	177451	69650	137181	66770	162490	43990	174931	39410	49210	155930	72390	
43770	106830	22990	139691	93040	7330	117530	87470	47541	43140	117580	136822	77790	99840	128972	45870	119072	126561	115090	25310	31550	35280	97490	79040	124091	36770	131190	43700	121230	30420	101620	71020	56670	69110	43160	31690	9950	53310	125900	92540	127440	136242	26120	54260	22940	123480	93570	58352	141552	128110	72130	130452	95821	76990	126242	129620	99430	106790	101390	92030	41350	64350	73830	55190	128131	130121	138961	58990	87660	139812	106741	23010	97210	35400	30780	135312	133170	47360	47160	44290	0	138372	115020	113620	142321	97440	131392	59781	101130	66990	110630	62300	66490	89690	121310	107021	109390	133971	47801	131320	81270	129380	129680	122131	95810	16950	99340	135572	139572	47470	84730	111160	34270	130722	120900	57920	22950	111000	100770	138281	109771	107320	139921	35400	102830	21350	119510	132620	18440	24861	68530	122450	102610	135192	75370	80340	131300	135130	84020	66960	139021	29230	111690	31690	122070	49250	136501	35631	23900	115510	64110	
95752	43770	148062	30000	101320	131142	43820	117200	181182	170142	86790	3190	163500	158090	11050	159121	22820	21200	53540	119702	115072	104102	136690	61701	19770	132741	30450	111100	37430	116242	58370	138180	124940	153760	144091	111302	130602	171611	32720	132610	29590	8760	117312	147200	120742	92520	117210	194032	5440	81300	111280	11960	47250	139500	15970	31680	120010	110300	106970	118350	162401	102380	192851	156621	20730	18100	14830	163050	56200	6810	32990	123332	88550	119371	128720	14050	55290	107380	169701	176592	137732	0	111480	38770	19410	106390	10930	193422	47570	172061	74920	178701	75531	94580	60580	35740	108500	28560	184572	48300	126200	38490	30000	22700	138710	146862	111560	5450	10060	152751	102520	89500	168352	14340	30330	130030	158382	115300	138300	20850	34160	78580	12080	131371	139370	121202	101940	48620	120542	160842	71771	67320	46240	15840	157270	147310	32990	36910	61030	164730	27050	117411	106370	111302	47980	155381	23930	169832	129802	53500	138330	
93060	75830	111811	93230	22710	110590	67880	34180	158680	122170	29940	108740	78100	61670	113680	98420	106120	117470	138990	91050	88570	100700	38420	90280	115000	87440	84770	124940	75070	88550	60680	57771	65890	74611	86830	95620	105630	108700	126961	36430	83760	102540	111480	163810	92710	23250	30990	171681	113040	33860	44640	118950	102280	55770	103990	84070	22370	9600	14270	32130	114120	143750	118690	87790	90810	93610	102140	175650	84250	117240	95090	92980	32510	80080	128410	122950	154590	125610	118990	136350	114560	111500	0	77900	105500	19160	118020	173440	77050	93510	155200	104810	84810	158750	148380	106970	6690	89830	158820	68800	40430	76890	126330	90770	42130	129820	18240	113840	120790	91820	33050	22650	136641	96310	80560	63560	128390	14030	202491	127730	85140	155810	103410	87060	37250	97860	13940	150450	106800	136000	88750	155110	111110	122930	71930	62250	82350	85450	84350	86180	130250	116200	6170	95620	138240	93990	96130	146770	93460	139410	65141	
70560	8280	122390	28950	69080	106611	11650	82810	156651	143130	54620	36050	129140	122930	37680	127540	30120	41170	63630	94030	89400	79571	101350	36600	38700	105030	19550	91270	9590	90570	23390	103860	90940	119670	114650	85630	106071	142160	49701	97450	15800	31240	92781	136790	95070	64090	82790	169501	40350	54570	76810	42650	34910	104570	32680	17980	86180	76770	74800	83930	134690	95260	160280	122960	19510	22310	30840	152640	26890	44550	21220	97660	56310	91210	107260	47510	77691	89660	141990	151430	113201	38810	77950	0	34200	74150	43590	168891	13570	139110	83280	146400	48430	99240	72720	32330	74970	23700	160041	27260	91270	20310	49970	17930	103370	122331	79320	41150	47800	120940	67540	57330	143821	25010	9260	96030	133851	81770	141730	51390	10300	86850	32110	103660	105610	96040	70040	73561	96011	136311	46160	79450	41440	47390	122950	112380	19660	23490	31640	129770	53630	92880	72840	85630	61351	123110	27230	145301	103810	64050	104140	
100101	40850	152411	17380	96820	135491	39320	112700	185820	174510	80270	18150	159620	153410	26930	159560	34100	39650	71460	124051	119421	108451	131310	65480	38210	136490	22680	120150	32900	120591	53870	134340	122960	150150	146900	115651	134951	174450	51170	127140	24770	13640	121661	160890	125091	85840	112710	198670	17580	74620	107290	30420	54660	135050	24260	24840	113920	104440	102470	113850	166730	116430	193950	154980	15460	15430	7970	176740	56070	22520	39810	127681	84050	123120	136140	30390	71940	118540	174030	181250	142081	19380	105620	34270	0	101890	29390	198060	45860	170690	92840	178690	78390	112500	78500	45870	102640	18250	189210	41620	121700	31810	48450	25100	133330	151201	107060	23930	25630	152960	98020	85000	173010	16820	25830	127390	163040	109440	156560	37500	33720	96500	12600	135120	133510	125551	95260	65270	124891	165480	75690	85240	57040	33230	153430	142860	25420	25410	61060	161130	43700	121760	100510	115651	65900	155130	11590	174470	134151	71420	134620	
76200	67830	95260	89930	5510	93080	64140	18210	141170	108420	30130	103610	68770	53460	108240	84670	98570	107700	127860	73540	71060	83190	32060	75830	105230	69930	81470	108080	71330	71040	51750	44060	48380	60900	72630	78110	88120	95940	116680	28160	80020	98800	93970	145280	75200	30710	15020	152111	107910	39750	27130	111760	88010	44730	100250	80620	13110	11990	6210	16160	100370	126740	106062	74040	87070	89870	98400	156270	69980	112110	85060	75470	18060	62570	110900	117330	143460	107590	105240	122600	97050	106370	19770	74160	101760	0	112700	153410	67010	81312	140200	92612	67860	141850	137250	95780	14140	86530	141310	68900	26820	73660	117210	87030	34080	112310	5780	108710	115660	78070	16190	23500	119600	92570	76820	49810	110880	16800	173270	120130	79230	138910	99670	69550	35080	80350	25210	139320	89290	118490	71800	143980	96620	117210	62600	52540	79050	82150	69900	74171	120870	98690	18030	78110	127110	80240	92830	129260	75950	128280	51430	
88762	45980	141072	36540	107930	124152	50130	120680	174192	163152	93400	13360	160100	157750	7300	152131	17320	12250	44590	112712	108082	97112	140810	54711	10820	125751	36990	102150	43740	109252	62330	134780	119342	148762	137101	104312	123612	164621	22970	136810	36130	16140	110322	138250	113752	101410	120660	187042	13650	87840	107880	2010	38590	136100	16670	38220	126620	116910	113580	121800	155411	93430	185861	149631	27270	24640	23390	154100	50520	8430	27310	116342	94860	112381	119770	5500	44840	98430	162711	169602	130742	10960	118090	42560	29330	113000	0	186432	46620	165071	65970	171711	68541	85630	51630	27060	115110	35100	177582	54840	123020	45030	20250	28720	142830	139872	118170	6950	8190	145761	105410	96110	161362	20650	36640	125032	151392	121910	129350	10400	35710	69630	20640	124381	145980	114212	108820	38170	113552	153852	64781	58370	37290	5390	153870	143910	39530	43450	55350	158772	16600	108570	112980	104312	39030	148391	30470	162842	122812	44550	133332	
98230	161290	69260	194151	148810	64270	172130	143240	14260	75120	173350	191282	127450	151790	183432	95010	173532	179660	159020	83421	89661	89740	151502	133500	177190	91390	185771	85490	175811	88531	156080	124912	111400	121510	95070	88290	68161	92690	174410	146552	182021	190702	78320	51530	81051	179250	149340	22050	196012	183880	127900	184912	149590	131002	180702	184201	153442	162560	157160	147800	82980	95410	106630	104690	182591	184581	193421	35760	142120	194272	161201	80760	152980	91760	66570	189772	178690	89150	78780	62500	59631	192832	170790	168201	196781	153210	185852	0	155590	111520	144820	102250	120950	118980	158670	160590	165160	188431	32960	185920	135282	184300	178190	176591	149822	46460	155110	190032	194032	96950	140500	166930	52130	185182	175481	111812	53110	165742	94580	188960	164231	137850	194381	90070	156842	78890	175280	178550	72580	35390	122990	158370	151300	189020	126490	133450	185881	189711	138480	116220	187650	79370	167460	88290	168000	98260	190961	25170	78380	159440	118032	
57950	6660	109780	40420	62740	94050	20590	75330	144090	130520	54670	44500	116890	114540	43440	114930	32840	41970	61420	81420	76790	67010	93870	25910	39500	92420	31020	80420	21060	77960	17760	91570	78330	107150	102040	73020	93530	129550	50240	89970	27270	40630	80220	125940	82460	65820	75310	156940	49740	56300	64670	46030	28160	92890	39810	29450	79840	74160	70410	76450	122080	84570	147670	110350	30980	33590	42310	141790	16100	53000	19330	85050	49970	78600	96410	50890	77010	78810	129380	138650	100640	47260	77240	13450	45670	67810	46970	156330	0	126500	81070	133790	35820	89760	70510	30120	74150	35170	147480	37670	79810	31780	50770	26130	95890	109760	72980	49600	55150	108330	60060	56750	131280	34830	20730	83420	121310	80130	131040	53690	15240	83770	43390	91050	99440	83430	69870	72880	83450	123750	33550	77240	35080	50770	110660	100700	31130	34960	19030	117160	54430	81730	72130	73020	60670	110500	38700	132740	91200	61840	91720	
78800	131910	46870	162280	84161	68720	135210	66721	98830	37300	109621	170301	22170	50100	162451	23160	152551	160041	159660	58790	59050	74300	63430	111430	157570	39750	153460	95350	141910	58220	118240	43141	49800	26220	30290	65800	63041	20480	161230	61010	151290	165880	79370	119880	60350	112852	72821	94690	175031	120151	66590	163931	129300	41810	159721	151890	74910	86530	86721	71281	32630	117900	29000	16980	156230	158840	167560	124610	119900	173291	140220	57550	94481	53290	94160	168791	177740	97040	32670	51480	65980	171851	95960	138700	170920	84241	164871	111070	126210	0	157080	15120	97040	144990	167760	140500	90980	158880	83540	145240	61291	146010	163510	151380	58070	82290	83460	169051	173051	21870	80530	103201	60020	160080	145980	44260	63420	84700	165090	171760	140490	154980	168640	40710	63540	64560	105380	175940	73990	79710	101510	168900	137840	168671	24660	35710	151400	154500	115480	12580	172501	84090	97400	65800	164600	19340	163950	87720	51450	160080	38950	
