76780	108870	98160	90540	68060	32220	103040	15020	79780	94680	126110	32980	107800	42740	70240	56430	29010	22520	57320	90330	66170	50310	150610	77090	37820	58230	96380	127820	17870	46220	111700	101250	121680	96190	73630	44780	41460	41930	109480	96510	43750	102930	79900	57850	98140	102550	36160	52890	107830	51900	92810	83690	109170	48270	112330	37340	37180	49880	38210	54250	0	43880	94730	45370	120810	109940	99710	118190	88640	10400	98330	30460	55350	104890	85120	46890	77050	42200	55530	107930	86540	54980	53710	60210	86550	110010	64060	51400	101780	144150	46740	147280	104260	91500	100060	101060	161890	98100	28980	42050	119260	43010	58310	75520	106800	36240	45610	45190	30880	90260	94290	98020	35290	116890	77480	57190	100130	108520	27790	49010	104760	102410	99050	50980	52310	59070	107420	80920	138950	65940	102720	82830	51780	37430	85220	56060	60550	30720	100080	126710	31320	33080	38890	93570	70360	99520	35790	87410	73780	49940	108370	
49430	94810	101340	50850	28040	62050	108450	55000	94790	100090	114220	45750	82430	75241	35190	39460	61411	32900	30250	95740	38820	37140	130781	58730	50010	36470	74431	104461	51721	7610	88341	78440	116290	80950	41810	27200	45010	24930	101590	83160	24570	76940	42970	25360	72430	89200	20800	35030	95620	23470	69271	61991	74120	43670	116470	28940	6710	15850	23930	31810	44010	0	83720	3410	107460	104820	79141	109450	87770	45310	63280	51310	36080	84111	43780	15350	41090	7480	33340	84591	63771	16180	20850	26190	60680	100420	28100	24880	86760	118440	9780	123611	90910	69401	78111	73710	136880	56760	28120	13720	96571	20580	44960	35610	80640	8730	3650	41490	51270	63090	71601	84670	53320	75270	39270	35000	105540	66900	57220	32000	92590	89060	57710	36060	38270	23590	66080	45870	118351	54770	76440	46870	64610	12150	71870	14100	18590	18970	103640	101000	25220	40400	71481	75790	34400	93330	69651	74060	39150	24160	75950	
60810	22570	20800	90371	108210	77780	31470	94650	44970	27090	33980	109981	51470	84010	75990	45730	85050	97131	63010	30160	60970	116090	59540	32390	59550	54090	34180	60760	87280	77270	47470	37810	32890	18060	70590	57650	58640	102350	19330	12470	60500	53360	84630	68970	48830	10070	72580	53210	14390	66030	40660	34490	77880	49990	33540	64080	83710	71540	62860	111750	95290	83760	0	86260	28160	21420	28590	27750	10810	88370	82440	115541	52120	28660	117550	69430	82840	79820	113280	43760	40460	76230	70910	107730	45370	18550	73360	104820	19130	85830	74510	73090	12040	35390	30040	63650	99052	130280	98250	93630	44430	63320	40010	89640	57770	84740	83010	119630	115501	52690	37020	5540	63280	139110	85880	114940	34360	131660	75870	110140	11320	16310	131720	48190	45600	70320	139140	74180	53650	42150	58370	79520	48680	81250	13820	87340	91950	88600	24080	67300	97400	64780	84310	23090	76480	9930	86750	10370	120370	64020	70010	
49840	97050	103970	47440	24630	63540	111610	56490	97650	103250	116850	47240	82840	76731	35550	42090	62901	34390	30660	98900	39230	38370	132360	60970	52870	38710	75290	105300	53211	10120	88820	78850	118920	83190	42170	29830	47870	26160	104220	85790	27200	77350	39560	25770	72840	91830	23010	37660	98250	24760	69990	64201	74480	46530	119100	31800	8200	17140	26790	31140	45500	3410	86350	0	110090	107450	80950	112080	90400	46800	63290	52800	38320	84970	40370	17610	40000	10720	32450	85070	64490	16350	22140	22780	61090	103050	28460	26110	89000	118850	12290	125040	93540	70260	78970	74120	137290	53350	29350	14950	97760	23440	47590	32200	81050	10220	3500	42720	52760	63500	72460	87300	54810	71860	35860	34160	108700	63490	58710	33230	95220	91380	54300	38690	40900	24000	62670	46230	119930	57400	76850	45320	67470	13640	74500	11040	15180	20460	106270	101410	26450	43260	72971	78030	34760	95960	71141	76690	35740	26400	76310	
71530	16260	36190	101091	131850	103850	41530	121020	65480	43600	14260	133821	48370	109180	88100	69570	110810	120971	81681	49440	75740	139930	32510	52250	85920	74110	37630	47850	113650	101110	43270	37950	25350	28930	81310	81490	82480	126190	15990	24880	84340	55450	95350	88530	50920	19230	96420	75240	14750	86610	44890	48800	79970	73830	36400	87920	107550	93900	86700	135590	120380	107600	28150	110100	0	21640	32600	9490	35230	114560	87540	139381	72410	27940	132030	93270	93750	103660	137120	40660	49410	97300	91490	131570	54220	15960	91210	128660	24380	73490	98350	49010	17800	42320	33800	66330	84490	144640	122090	117470	33240	87160	63850	101800	59860	108580	106850	143470	139341	60730	41250	24080	89650	144580	97650	138780	47890	141140	102250	133980	18100	21930	146310	72030	69440	89880	150720	84900	25870	68520	60460	90240	75050	105090	36080	110850	113850	112440	37170	59740	121240	88620	109480	36450	92630	24540	111920	35120	144160	85230	72100	
81700	30870	17650	111661	129100	89610	21060	107080	46730	24120	20980	130871	64460	94940	96880	66620	96570	118021	83900	29960	81860	136980	47550	53280	73220	74980	50460	63770	99710	98160	59360	53630	12310	34820	91480	78540	75130	123240	9280	29590	81390	69640	105920	89860	65110	22070	93470	74100	18410	86920	56940	55380	94160	70880	17440	84970	104600	92430	83750	132640	109250	104650	21210	107150	21650	0	44870	14500	21190	102040	101070	135590	73010	43620	138680	90320	103730	100710	134170	56750	59720	97120	91800	128620	65200	12270	94250	125710	33340	89410	95400	70050	23680	52710	46320	79930	101212	151660	119140	114520	49330	84210	60900	112190	74050	105630	103900	140520	136010	72730	53300	23290	76950	157210	106770	135830	27420	153140	88110	131030	18210	28940	152610	69080	66490	91210	160440	95070	46910	56950	74650	100410	60920	102140	34710	108230	112840	109490	18630	75830	118290	82390	95240	41630	97370	11800	97680	31260	141260	84910	86290	
41000	18560	46780	70561	99870	92290	57270	102700	72550	53530	42820	112151	24720	104180	57570	45520	97250	98991	50141	57740	44450	112411	51710	23310	69160	43900	7100	37850	95330	72631	22760	10750	52310	12480	50780	55000	62630	100201	36050	18230	58520	26280	64820	56911	21750	22790	71310	47350	29430	57291	14360	17260	50800	53980	57530	65750	79071	64421	62250	107081	98350	79121	28910	80521	32280	44390	0	38050	38560	94710	58370	117711	44520	5370	100400	64611	63220	75181	108611	18320	18120	65561	62171	101871	23600	34690	59920	100151	15070	61120	69871	52660	23480	11030	2960	37160	76142	113010	98940	88991	21630	62110	44000	71120	30690	80101	77411	116761	117671	30200	10720	24640	74220	113790	66970	110271	60800	110370	87540	107271	26860	19230	114680	50210	49590	58261	119090	54370	41090	49070	31290	59710	67410	76611	20210	78571	81571	87380	50060	42590	96220	68770	104480	9830	62100	34590	106060	26630	112360	56401	42930	
76590	21320	30240	106151	133580	99530	35580	117000	59530	37650	6810	135351	54350	104860	93160	71100	106490	122501	84410	43490	80580	141460	33380	53780	83140	75640	42690	53660	109630	102640	49250	43010	17180	31640	86370	83020	84010	127720	10340	26410	85870	60510	100410	90820	55980	20760	97950	76770	16280	88170	49950	52450	85030	75360	29010	89450	109080	95460	88230	137120	119170	109130	28700	111630	9290	15690	37660	0	30730	111960	92600	140911	73940	33000	137090	94800	98810	105190	138650	46640	54470	99470	93050	133100	59280	13330	94780	130190	29010	79300	99880	56620	19330	47380	38860	71390	91102	149700	123620	119000	39220	88690	65380	106860	64920	110110	108380	145000	140871	65790	46310	25610	86870	150230	102710	140310	41940	146790	98030	135510	18560	23460	151370	73560	70970	92170	155780	89960	33480	66290	65520	95300	70840	106620	37610	112470	115770	113970	31220	65720	122770	90150	105160	38450	97690	19970	107600	36650	145720	86760	77160	
68990	30880	12000	98551	111920	68830	21420	86300	34200	17040	35940	113691	61360	74160	82770	49440	75790	100821	68270	19390	68170	119800	62510	39170	52440	60320	43810	70180	78930	80980	57410	47440	32680	27690	77770	61360	54350	106060	21040	22410	64210	62990	92470	74230	58460	20020	76290	56920	21730	69740	49400	42670	87130	50970	27700	67220	87420	75250	66570	115460	88180	87470	10890	89970	35120	21210	38220	29460	0	81260	90620	114520	57640	38600	121500	73140	89620	83530	116990	53700	48640	79940	74620	111440	53550	21570	78750	108530	29070	95770	78220	81400	21860	44190	39670	72690	107622	134480	101960	97340	54370	67030	43980	96420	67400	88450	86720	123340	114940	60870	46650	15490	56170	147290	92660	118650	24310	139840	67330	113850	18130	26260	135430	51900	49310	75580	143260	82360	60710	35890	68000	87700	40140	84960	22000	91050	95660	92310	14300	77240	101110	61610	74460	31270	83260	11080	76900	16080	124080	67730	79640	
73700	102590	91190	88000	69380	22850	95160	10790	71180	87080	118850	39680	104720	33340	67160	51080	19510	28440	54240	82200	63090	57010	144330	72820	30940	55150	93070	124600	8370	47230	108480	97940	114420	89910	70550	41700	34900	45720	102510	90230	40670	99850	76820	54770	95060	96270	35100	49810	100860	48820	89730	80380	106090	41710	103730	34260	38500	48440	35130	58040	10250	45200	87760	46690	114530	102680	94670	110930	81670	0	95250	37470	52270	99850	86440	45450	73970	43520	59320	104620	83460	53540	51150	61920	83470	103040	60980	55190	95500	141070	45680	144030	97980	88190	96120	97980	158810	99420	32830	43760	115950	39930	52030	74080	103720	37560	46930	51890	37890	87180	90980	91740	28320	118210	76040	60980	91550	109840	18960	52800	97790	96130	100370	45700	46030	56080	108740	77840	132670	59380	99640	79750	44010	38220	78940	57380	61870	32040	93110	123630	35110	26800	29580	87610	67280	92550	27750	81130	75490	46860	105290	
31520	73510	101050	19090	60410	101580	110560	104870	118220	106180	97770	104570	45950	118910	29150	57770	106000	91720	44290	108590	42790	95630	102340	54441	81050	46590	51240	61370	99711	57490	53010	49970	107670	67330	28060	55980	74470	84930	91410	72930	55950	35370	24410	42750	37410	78150	64780	52520	84790	46880	44590	47670	13870	68260	112890	65620	67520	50200	61460	85980	97560	63480	81410	63320	87230	99750	57620	93000	89700	95180	0	110130	49090	59750	55400	52910	25710	62040	87290	51690	41590	47880	50780	72710	38300	90050	35410	80790	70430	59760	57180	80800	78840	48160	54840	24290	76820	64340	89310	75330	63680	57340	64030	32060	35800	68550	60350	100090	110090	34030	47220	79480	86060	60800	28230	88270	113450	53350	96590	91070	82220	74590	68320	59490	59920	41820	67030	17600	86320	73840	30600	18340	90970	66200	67840	53570	48170	77790	103440	49040	86590	74240	116210	60670	31130	89830	114810	74260	72530	48990	22690	
93190	127991	124250	99330	61700	59070	130110	41400	109690	121750	146691	12030	125630	66220	82020	75701	55860	19940	73560	116860	82580	27100	169731	96361	62790	76760	115621	145651	44720	53720	129531	119751	147770	115301	88640	64051	63500	39330	134061	115621	62420	120260	90000	71530	115630	121671	49380	72161	128091	65800	110461	103181	120950	70310	139830	56611	44680	61010	57190	35200	30070	51380	116181	52870	139931	136030	119211	141921	114730	37250	110110	0	74621	124391	86230	58340	87920	49700	36150	125781	104961	63010	65040	48280	103880	132891	74930	40820	120891	161640	55810	164801	123381	110591	119301	117470	179380	99210	27620	42130	137761	57380	77421	84310	124130	43740	53110	21980	2640	106850	112791	117131	61380	118610	86270	37810	127200	110240	54640	29490	125061	121521	100160	70131	71421	70200	108580	92700	158071	87231	120050	93700	77870	44930	104331	63560	68050	38220	126170	144200	31400	55120	62090	113001	81230	125610	57920	106521	61310	65350	122780	
23850	58810	69130	46910	59230	55140	78550	61980	69290	74070	79210	68121	52690	71930	26030	8780	60090	55271	11030	70240	13620	69620	96580	22920	32060	3280	41270	72710	55300	29840	56590	46140	84680	44970	21250	11320	25480	57410	68470	48540	14840	47820	35730	16990	43030	55210	27630	3720	61850	14340	37700	28580	59720	19270	84860	22730	36280	21630	18570	64290	54670	36330	52110	37740	72450	73210	44680	74440	57910	52290	49150	73681	0	49860	65510	21820	32880	32390	65820	52820	31430	25640	19220	59080	31440	67110	21510	57360	50780	89040	27080	91820	55900	36390	44950	48130	106780	78490	55220	46200	64150	18430	15100	39570	51690	37310	34630	73970	73641	35150	39180	53040	37070	92660	35920	67480	80040	85210	50390	64480	59280	53160	79440	10500	10930	18340	87270	32320	85580	24910	47610	36500	41980	33820	38360	38350	41650	43700	71430	71600	52500	28330	69660	39810	26520	61720	68900	42930	70450	12960	55440	
44130	14020	47040	73090	103760	97450	56660	107860	72660	53850	38280	117311	22860	107440	60700	50680	102410	104151	55211	57850	48340	117481	46930	28470	74320	49060	10230	32720	100490	77701	18860	10060	49370	13300	53910	60160	67790	105271	34900	17620	63680	27560	67950	61130	23030	22180	76470	52510	26600	62361	17490	22420	52080	59140	56920	70910	84141	69491	67410	112151	103510	84191	28720	84740	27740	43620	5350	33510	38580	99870	59650	122871	49680	0	103530	69681	66350	80251	113681	15150	22010	69780	67241	106090	26820	33540	63810	105221	11360	57220	74941	47420	22540	14920	6400	38440	71012	116140	104100	94061	16390	67270	49160	74250	31970	85171	81630	121831	122831	33330	13850	24030	79380	115070	70100	115341	61120	111650	92700	112341	26250	16570	117810	55370	54750	62480	122220	57500	36360	54230	32570	62840	70670	81681	22730	82790	85790	92580	50300	38690	101380	73930	107740	13470	65230	33980	110180	27440	116250	61471	44210	
59520	118060	136220	37090	25370	103830	144611	96650	130651	136251	142560	77860	94320	117021	44240	73340	103191	74400	55170	131901	61620	62560	149850	84930	85920	64450	93280	113720	93501	46920	101010	95460	150020	108760	50810	61160	79340	59600	133600	113490	58530	83130	35790	50280	84280	120070	61440	66490	126900	52650	85870	84890	66620	77970	151350	65541	48810	47060	60531	52910	85660	44020	117540	40600	132020	139700	100510	137790	122650	86960	55370	86720	65280	103730	0	49401	36710	50150	54220	99450	82270	42530	51490	39430	76390	132240	47550	48820	112780	112510	48660	133550	120760	89010	97730	72470	130270	13620	65890	50970	112250	57181	78920	28370	84350	50830	42220	67020	85640	75910	88530	118360	90411	45080	32570	55200	141701	36710	99000	58000	124330	116510	14810	70020	72230	47380	24340	45400	136120	88730	78220	41550	98940	54250	103270	32330	27920	60620	138520	101790	62720	77001	113261	100430	40770	127930	111431	107970	37490	55030	71900	
37580	81210	85150	43650	39140	55920	94570	55860	81320	86620	100380	52970	70580	73250	24630	25620	60340	40120	18370	82270	26970	49800	117281	45150	37680	22890	60931	90961	50701	9240	74841	65061	102450	67370	31250	13360	31540	37590	87750	69320	10730	65090	33380	13510	60580	75360	12560	21190	81780	9570	55771	48491	63560	30170	101390	16610	16460	2990	11600	44470	48000	15790	69880	17650	93620	90980	65641	95610	73930	46170	52720	58530	22500	70611	49441	0	30530	12570	46000	71091	50271	8090	6950	38990	48830	86580	17540	37540	73180	106590	6480	110111	77070	55901	64611	61860	124330	62421	38240	26380	83071	8250	31120	28630	68790	17490	14540	54150	58490	51240	58101	70830	41480	78671	30590	47660	92070	70301	50930	44660	78750	75220	63371	22220	24430	12180	71280	35310	104851	40930	64590	36310	51140	14000	58030	18400	23330	26720	87450	89150	35520	28070	70461	62210	23840	79490	68631	60220	50360	10660	65390	
23840	79850	101190	14400	38610	80280	110610	83570	102040	106230	104110	82410	60440	97610	9650	41530	84700	69560	22990	102990	27640	72400	111400	50950	60070	30470	56870	79220	78411	35330	67130	59050	112330	71500	16220	34680	53490	61700	95830	76880	34650	50140	3220	21320	51290	82570	42840	35340	89210	25580	50190	49210	37080	52020	116020	44320	45360	28040	40160	62750	76260	41320	82860	40090	93570	103960	63250	99340	89750	73880	25480	87970	32850	66470	36800	30750	0	39880	64060	64090	46590	25720	29000	49480	40710	94470	14010	57560	75280	83430	35020	102510	83260	53330	60470	39480	100200	49410	67150	52690	76370	36040	47850	9100	51360	46390	38190	76860	87930	40230	52850	83130	65080	60150	4410	65040	112790	52700	75290	67840	86640	79010	50730	42630	43680	19660	56600	9720	98650	57660	45230	7500	73090	44040	69290	30340	24940	55630	103490	72350	64190	52940	94910	64020	7490	92470	93510	73910	50730	27690	38910	
47990	90910	95110	51060	34840	58310	104530	53290	90910	96210	110340	44040	80560	72811	33750	35580	58981	31190	28490	91860	37380	40330	126901	54850	46130	32590	70551	100581	49291	5450	84461	74681	112410	77070	40370	23320	41130	28120	97710	79280	20690	75190	41730	23920	70560	85320	15790	31150	91740	20730	65391	58111	72680	39790	111350	25060	6990	14220	20050	35000	42300	7460	79840	10690	103580	100940	75261	105570	83890	43600	61840	49600	32200	80231	49781	12190	39650	0	36530	80711	59901	14740	18250	33420	58810	96540	26660	28070	82880	116570	7850	119731	87030	65521	74231	72270	134310	62761	28780	16910	92691	16700	41080	36040	79060	8020	8830	44680	49560	61650	67721	80790	49010	80002	38000	38190	101660	71632	53480	35190	88710	85180	63711	32180	34390	22150	72081	44430	114471	50890	74980	45430	60730	8330	67990	18280	23210	17260	97410	99130	26060	36440	69051	71910	32960	89450	67221	70180	46060	20280	74510	
79990	124261	130600	70630	28560	79060	138220	68540	120450	129860	143480	27310	112990	92210	65360	68720	78380	37320	60810	125510	69380	12010	161031	87990	73160	65730	103691	133721	67240	40150	117601	107821	145550	111020	71980	56460	70590	15630	130850	112420	53830	107500	62790	55920	102990	118460	45860	64290	124880	53870	98531	91251	98190	72810	145730	56830	29820	47290	53190	1310	55710	33070	112980	31810	136720	134080	108401	138710	117030	59770	86520	36170	65340	113371	53090	45330	63230	36140	0	113851	93031	46020	52030	15140	91240	129680	58270	10580	117461	145590	42550	152871	120170	98661	107371	100590	163350	66070	28810	22200	125841	49840	74220	55430	111200	31840	34090	16470	35090	93650	100861	113930	71750	85470	59090	2240	135310	77100	74630	7750	121850	118320	67020	65320	67530	54150	75440	72270	147611	84030	107000	68550	88240	36490	101130	39810	40030	31950	132900	132270	26270	63321	88450	105860	64570	122590	86620	103320	25980	53420	100020	
41440	29880	62900	65470	101770	102940	72520	112670	88520	69710	52370	119351	7710	116180	58010	54580	107900	106501	55391	73710	48170	117661	52790	33080	79860	51241	15100	20580	105300	77881	4600	8920	62930	29160	51220	63171	73280	105451	50760	33480	66691	17120	65240	60960	15280	38040	77361	55521	42460	62541	16210	24170	40060	65980	72780	74581	84321	69671	70421	112331	106521	84371	44580	84570	39720	58300	18760	47600	54440	104141	52030	124911	52691	16030	99180	69861	63660	80431	113861	0	21190	69610	67421	105920	24130	49400	63640	105401	27220	42960	75121	39720	38400	19250	15950	28660	58872	112320	104641	94241	12980	69771	56000	71560	21250	85351	81460	122011	124871	29420	14560	39890	84870	103870	67410	115521	76980	103480	98190	112521	42110	32430	114530	59270	58950	62310	116530	54810	35260	61070	22450	59170	79410	81861	37460	82620	85620	93121	66160	24430	101921	78530	116480	27080	62540	49840	116710	43210	114680	61651	34070	
24360	35500	60080	53921	83370	83700	69500	92880	82340	65120	59760	98831	21400	98660	40930	35340	88660	85981	34871	67530	27960	97141	67660	15420	60620	30290	12440	41420	86060	57361	25300	15330	67170	26580	34140	42220	54040	84931	50910	32180	45740	16700	48180	40750	11740	37650	56841	34570	44290	42021	6410	6340	38910	47660	72390	53630	63801	49151	49470	91811	85570	63851	40350	64360	49220	59250	18100	54990	48640	83190	42570	104391	31740	22120	82180	49341	46580	59911	93341	21550	0	49400	46901	85700	6040	49550	43430	84881	29980	57750	54601	60570	38340	7410	16120	24470	75490	94790	84121	73721	33830	49251	38480	54480	20950	64831	61250	101491	104351	13810	9070	38730	65630	100771	50330	95001	72390	93321	78950	92001	41720	34090	96460	40030	39710	42100	100870	37730	55480	43550	20590	43070	61890	61341	26780	62410	65410	72601	62380	40310	81401	59230	98220	19920	45460	49080	97470	33200	95860	41131	32030	
34800	82171	91520	36580	34230	63790	100940	63730	87690	92990	104870	57270	67800	81120	19780	31990	68210	44420	15620	88640	24190	51450	116780	46760	44490	26070	60250	89560	58571	10190	73780	63810	108820	70600	26400	19730	37910	39240	94100	74170	17100	62310	27250	10730	57800	80840	20430	25790	87480	11710	54950	49161	58710	36540	107760	24480	20220	5630	19470	45860	55400	16180	76250	16160	97210	97350	65910	100100	80300	54040	47870	62830	25730	69930	42450	8340	25680	14740	47170	70030	49450	0	10060	36890	46050	92740	12690	39190	75371	103810	9880	109300	81530	55220	63930	59080	121550	55430	42010	28030	82310	16120	37490	21560	66010	21250	13050	55800	62790	48460	57420	77200	49350	71601	23520	48880	98440	63231	58800	46310	84910	78790	56380	28590	30800	8920	64210	30460	104350	47300	61810	31460	57510	20340	63990	13270	16270	30490	93820	86370	39290	35940	78331	63971	18990	85860	76501	66590	46350	14090	60540	
33560	78070	86180	42940	43220	59680	95600	60780	82930	88230	98500	59290	66560	77010	22600	25750	64100	46440	13860	83880	22950	56120	114081	42010	39730	19750	57731	87761	55621	14300	71641	61861	103480	64230	29220	14430	33150	43910	87730	67800	12340	61070	31760	10210	56560	74470	18430	19140	81110	5060	52571	45291	61530	31780	102420	21530	22780	5260	16530	50790	53470	20850	70910	21730	91710	92010	62441	93730	74960	51090	50690	64850	19360	67411	51380	6960	28910	18280	52320	67891	47071	9950	0	43070	44810	86370	15920	43860	70040	102570	11540	106911	75160	52701	61411	57840	120310	64360	44560	32700	79871	11520	32150	30490	64770	23810	18620	60470	64810	47220	54901	71860	44740	80531	31950	53980	93680	72161	54690	50980	78540	72420	65310	23740	25950	10200	73140	33280	101651	41960	60570	34690	52750	20320	57620	22480	25670	33040	88480	85130	41840	31830	74310	59070	22220	80520	72910	61250	54440	7440	63360	
71130	118641	125510	56560	14490	80840	133290	71880	119330	124930	138390	39550	104240	94050	54750	63630	80220	42720	52060	120580	60630	24250	154421	82370	71760	60110	96690	128040	69660	31660	111981	100260	140460	105930	61410	51370	68340	22020	125760	107330	48740	97370	48910	47170	94240	113370	43150	59200	119790	46160	91390	85601	84310	68070	140640	53340	27110	38540	48330	14600	60890	26480	107890	23060	131630	128990	102781	133620	111940	62190	72640	48410	59720	107751	39020	39010	49350	33430	15910	108231	85890	36780	43540	0	82490	124590	48130	10510	111841	131630	33830	147251	115080	91660	101751	86710	149440	52000	34210	19510	120211	44980	69130	41550	98590	29130	25340	28710	47330	84900	93860	108840	72390	71400	45210	16890	130380	63030	76290	19690	116760	113230	52950	60230	62440	44930	61370	58390	141991	78940	92460	54670	88110	33780	96040	27060	26150	32590	127810	120550	31040	61490	90290	100310	50920	117500	88460	98230	15300	47800	86140	
18520	40310	64830	48081	78420	84630	74250	92740	86610	69870	64570	98290	23230	101420	35090	36270	89590	85440	31860	72280	24630	96600	71840	18510	61550	30150	17330	44420	86060	54780	28300	19510	72590	32000	28300	42080	54970	84110	56330	37600	45600	17860	42340	37420	13230	43070	56300	34430	49710	40450	10650	11190	34930	48590	77810	53490	63260	46330	49330	90730	85430	60870	45100	61030	54030	64670	23520	59800	53390	83050	38330	103850	31600	26930	76340	48800	40740	59330	92040	24550	6090	46070	44940	82370	0	54970	40100	84060	35400	59240	53550	63570	43760	12830	20930	20740	76980	88950	83580	72900	36830	48430	41120	48640	21730	64290	57920	100670	103810	8550	13310	44150	66560	94931	44490	94460	77140	87481	79880	91180	47140	39510	90620	40960	40640	38770	94980	31890	59110	47040	18410	37230	65380	60800	31530	59080	62080	72060	67130	41800	80860	59090	99150	25340	39620	54500	98400	37620	90540	40560	28300	
71950	20430	22230	101511	124930	90390	29740	107860	51520	29960	18460	126701	56130	95720	88520	62450	97350	113851	77440	35800	73610	132810	45030	46810	74000	68670	40310	56860	100490	93990	52130	43330	19750	24670	81730	74370	75360	119070	3250	19440	77220	59490	95770	83820	54960	11920	89300	69800	7970	81170	46790	45480	84010	66710	28120	80800	100430	88260	79580	128470	109740	100480	18490	102980	15940	12210	34720	11980	21590	102820	90920	132261	66970	33320	131780	86150	94170	96540	130000	48420	49570	92470	86050	124450	55050	0	87780	121540	23190	82500	91230	64670	13240	42560	36170	69780	94302	144390	114970	110350	42390	80040	56730	102260	63900	101460	99730	136350	132221	62580	43150	15740	77730	147060	97920	131660	35880	142990	88890	126860	8670	18500	146060	64910	62320	85170	150470	85320	41530	57150	64500	90660	61700	97970	30400	104060	108510	105320	25030	68890	114120	81500	96020	31480	90900	10830	98460	27090	137090	79790	76140	
23650	76571	90080	27960	45540	67280	99500	70570	90240	95020	100050	69340	61790	84610	7310	29660	71700	56490	11170	91190	18180	63520	110260	41490	47070	21010	54240	83550	65411	22260	67770	57800	105570	65780	13930	21680	40490	51310	89280	69350	21650	55470	16780	8250	51790	76020	29770	22490	82660	12580	48940	43561	46240	39120	106240	31320	32290	14970	27160	57930	63260	28250	73290	28230	91020	94390	59900	95280	78860	60880	35400	74900	21280	63920	47550	17680	13930	26810	59240	64020	43440	12650	15930	48200	40040	87920	0	51260	69771	92590	21950	103210	76710	49210	57920	47930	109360	60160	54080	40100	76300	23040	36050	20420	57340	33320	25120	67870	74860	41620	51410	74220	52080	73710	16970	60950	100990	66260	62290	58380	80090	73501	61480	29780	31810	6590	68580	17990	98080	45860	51210	19710	60090	30970	59540	24580	27580	42560	92380	80220	51360	39940	81910	58371	7690	82900	80510	64110	57660	14690	48070	
72690	116071	122410	64900	23890	74020	130190	64240	114270	121830	135290	32100	105510	87230	58400	60530	73400	33020	53440	117480	62080	16800	151851	79800	66280	57540	95501	125531	62840	31960	109411	99631	137360	102830	65020	48270	62860	12020	122660	104230	45640	100140	57020	48620	95510	110270	37670	56100	116690	45680	90341	83061	92420	64740	137540	49020	21630	39810	45000	9300	51410	24880	104790	25930	128530	125890	100211	130520	108840	55370	80750	40960	57150	105181	48420	37140	57460	27950	10830	105661	84841	39200	43840	10510	83760	121490	51310	0	109271	139740	34360	144681	111990	90471	99181	94820	157550	61400	24510	14010	117641	41650	66030	49660	103900	23650	26350	21260	39880	86350	92671	105740	65570	80800	53320	12490	127280	72430	69470	12240	113660	110130	62350	57130	59340	46850	70770	66500	139421	75840	99700	62780	82060	28300	92940	33930	34060	25770	124710	124080	21970	56010	83470	97670	57610	114400	81640	95130	24860	45230	94250	
52700	8610	36460	82261	109481	93110	46080	103520	62900	44090	34170	114791	34010	101070	69270	50300	98070	101941	59111	48090	54360	120900	47790	30560	69980	52420	20630	43300	96150	80420	30010	21210	41120	6050	62480	61200	63450	107160	24860	7860	64410	38710	76520	65881	34180	11600	76800	53550	17360	64920	27110	26230	63230	54800	46340	68890	86860	72210	67360	115830	101350	86910	18960	88320	24160	33200	15040	29400	28820	95530	70800	120351	50720	11200	112340	72400	74920	82970	117360	26300	29970	74531	69800	110620	35450	23500	69011	108900	0	68370	77660	55420	12290	22880	16490	49590	81062	124950	103060	97150	26970	67540	44820	82820	43120	87890	85210	124440	120311	42900	23470	14270	75040	126220	78670	119020	51360	122800	88360	114950	15670	6440	126620	53000	50410	67231	131030	66070	37170	49890	43720	71410	64300	84400	17050	87541	90541	93410	39720	49840	102210	69590	101370	13570	72131	23400	103810	21440	121971	63540	55360	
72270	64880	100420	76390	117500	141350	109350	150390	129340	108150	83530	155940	39580	155850	86110	92990	146310	143090	89510	113990	82280	154250	76500	72610	118270	87800	57010	26210	143710	112430	38500	51370	94090	69980	82050	99730	111690	141770	83810	74300	103250	42930	82740	95070	46580	78360	113950	92080	78240	98100	55260	63530	46260	105310	105030	111140	120910	103980	106980	144790	143080	118520	85400	118680	70880	89460	60670	78760	95260	140700	59690	161500	89250	56850	112540	106450	83500	116980	146100	42930	57790	103720	102590	131520	59300	83000	92370	139600	68040	0	111200	39620	76700	61160	57860	48640	20750	122870	141230	130560	43820	106080	95670	90390	42910	121940	115570	158330	161460	58870	56560	80710	123280	102640	86560	147110	115420	102960	136600	148840	79120	72020	128410	97680	97360	96420	124550	74580	58010	100740	45220	76670	119080	118450	79320	111900	106500	129710	103680	19140	138510	116740	155870	68990	88960	87360	155120	84030	129620	98210	48990	
