85650	93220	127721	117380	101101	72280	143711	77440	139430	141011	57390	117010	133840	50360	116561	142221	151650	29490	162942	63190	148280	82400	145331	84180	43100	131170	146661	77590	153360	146530	61231	52400	165840	114950	95980	34560	103900	61650	97810	79220	75521	128032	68610	95290	102130	142431	159230	166491	114290	86040	176280	142001	103160	93080	122360	83830	88720	91890	125781	145051	0	111680	146301	103520	156590	54350	169821	112720	96181	80440	100961	168410	128530	20260	58590	114210	105330	150011	130940	139330	96800	54640	104860	47530	57751	88511	90680	63430	128920	108560	89081	156850	173560	97190	135951	106480	115670	163960	30750	134441	134011	119260	77480	152900	107431	126960	123130	67630	97540	70350	145791	113160	33040	52260	136891	85911	95580	84531	82470	96750	24500	90930	120751	80061	122910	25290	77580	53950	14920	149610	143231	137831	81380	84730	116360	90770	138571	103140	67650	122000	80881	69470	108050	43100	39970	68281	48680	38210	69370	129621	86580	
68820	132702	153353	82520	110523	79251	108640	39690	48480	105060	87920	147303	30040	115470	106270	160003	86340	96360	140050	87410	60610	49040	158130	85312	83200	36530	126480	74531	59880	77800	95430	60801	93750	41300	37530	83490	11090	113320	94590	121731	111881	109850	76860	94632	152601	142350	81780	130400	8580	145820	104610	154800	149882	81530	100700	48300	126702	70850	144783	157340	112151	0	144220	78790	106970	126150	122800	61000	98960	129990	101620	97220	25950	102991	121160	7460	95790	118730	29900	91080	65960	63780	13910	88820	103260	91902	142110	75340	32780	99000	95642	101700	109940	131122	153093	139582	98680	91870	124391	129950	147150	154703	50130	69850	124293	21990	17420	127890	85370	143150	141730	156153	87241	69750	124520	105782	48060	95202	119641	63150	93031	138171	148843	100942	31840	88241	83711	71910	110941	58670	159640	138550	128940	157120	159353	20890	155713	9140	150570	19680	97261	57730	75630	83200	91330	107470	142641	112600	118780	111930	126831	
86670	65380	57180	63040	48880	89450	41520	137450	102120	42130	96500	58190	169630	101590	43460	44071	73720	166050	22460	191503	94620	158770	21400	76820	165106	113660	21700	87303	114490	78070	89930	128593	72490	102250	162370	152415	134970	90220	62450	72960	74130	35950	181313	63240	82010	5310	85910	33570	148170	90040	72280	21870	74410	69053	46670	158930	63960	78940	45460	14030	146431	144420	0	65150	56070	103470	44530	82210	58650	79120	54780	70600	138410	128811	98170	139880	53183	34110	126920	61370	80990	124983	143990	173607	89080	69030	78420	103460	117870	59343	63650	61270	57710	59830	28470	58430	46322	73590	131190	16770	21320	66290	104810	93130	39680	138630	157010	91730	65153	103530	6170	71950	124070	160375	21680	68670	96270	69410	70640	82890	131580	72090	55690	71330	169760	144140	82300	158935	159801	101390	32650	10030	74220	106260	71700	126550	30640	136270	113810	133300	73620	113263	68540	165106	114970	78720	128740	110240	84140	32170	67070	
23200	62530	76910	15080	36100	33120	43240	72140	52550	39490	47790	71490	104320	67370	27480	82760	49130	105600	72320	119730	54630	93450	77810	23060	105413	60280	55940	28550	66480	44230	47040	66160	63280	41590	97060	89300	69660	62050	20180	54391	48290	31060	113580	20480	84960	62430	56670	69580	82860	83441	73870	74770	78920	11090	21910	93610	57410	15470	68270	75190	103060	79110	64300	0	54220	77700	70720	21550	24770	66361	25100	66040	77750	84580	70920	75440	17950	53330	67310	37090	17060	62550	78680	113203	54870	24990	76100	47060	59930	21160	25410	54480	70800	60160	75670	66650	19890	61400	98300	50280	67670	79390	40230	56120	47220	76550	91700	70620	10610	89140	61810	84040	73200	95480	45730	37600	32340	29350	52940	18960	81450	70530	73030	35090	104450	85420	27520	95340	107150	61400	80290	58630	61451	98221	84800	61240	78290	70960	97540	71220	33630	49110	7880	105413	65840	47960	105090	75260	60210	33140	58420	
75070	91240	95560	40180	63840	86080	20210	119250	58810	20460	100750	90150	115641	116400	48520	93111	22310	156840	40670	169920	51040	138180	76020	76020	155770	70350	34470	81910	71180	33050	98480	116520	17350	68630	138360	140050	102130	105110	64200	91680	89020	36140	163460	65310	111830	54740	30770	27800	116050	115620	24950	74520	105230	63590	38660	138340	87060	67340	85650	69120	156840	106690	56010	53670	0	121240	20230	51380	63980	101860	62480	17540	96030	137540	113980	100270	54720	23140	83120	20840	67330	113230	116170	164261	103880	73470	105280	100020	74560	60880	70760	6920	18960	86980	77510	89250	45660	18450	148190	45260	71200	98250	89990	42390	67700	94830	123940	112520	61990	126270	51090	103910	126160	145670	37620	80000	75360	76520	89360	66500	134410	99710	91690	81690	139351	138480	80480	145530	162450	54620	81690	53610	96960	130400	103660	100160	79680	103740	136550	89500	80730	99110	52980	155770	118800	93610	149200	125150	102110	33780	89460	
69600	41920	73421	91410	60980	52090	103450	96580	124700	102470	41750	62730	151070	12990	76440	89901	125460	75010	120511	108560	130960	114030	101300	56890	87530	125740	106400	59240	138630	120560	31170	69930	137550	106230	123830	68110	117480	16030	64500	32960	32750	87780	113100	61520	47850	99470	133000	125950	129610	32190	144280	97970	48880	66720	87650	114900	39440	71260	72980	101020	54700	126210	102740	77550	121610	0	129280	95780	61850	26720	66540	137740	135510	37080	8750	127790	72120	109750	131680	111260	79060	68550	123380	92900	24240	54550	36890	55480	124450	75350	55020	124190	135310	46660	90990	52200	79070	137730	28390	93810	90100	64980	76300	132450	63400	134310	138450	13780	68710	18270	103050	58880	46070	91590	96630	47530	87680	50570	36260	80680	44600	37210	66471	44370	150000	57050	51820	89310	68070	134070	98290	95090	29420	35700	62080	105400	93510	117710	25090	128980	47060	71780	84210	87530	41010	30710	28390	16560	22240	89360	37790	
91490	94240	92670	56600	72070	101750	30020	138040	74580	31440	114281	92520	131411	125070	57200	84281	40340	176430	23890	195110	65110	156730	61900	89421	175360	86120	27000	97810	86950	51600	108241	136070	29890	87180	156910	159640	120680	113790	75071	99040	97700	44820	184920	76181	114200	44900	44630	11020	131861	119900	28310	63400	107600	79260	52310	156890	91930	83760	80950	55800	170332	122460	44730	70090	20230	129920	0	69930	73741	107980	72241	26630	111800	152712	122660	116040	65591	22190	98890	39390	83750	132410	134720	183851	112560	84341	108280	115690	90330	71751	80521	26250	13480	89860	68680	91620	56280	32310	157181	40260	62780	100620	106410	56460	70070	110600	139710	120590	77561	132390	39930	106280	143480	165260	37110	88680	93910	86281	96720	82920	150990	102710	90860	90880	155121	155900	95291	165120	179870	68690	72860	45190	103080	135120	106030	118950	70850	122290	142700	105270	90491	115530	69400	175360	134380	102290	157640	134141	110220	42290	95040	
28200	83220	97790	21630	56980	46520	48150	67880	30990	44580	62010	92370	90120	85600	48620	103640	42730	107100	79560	117100	37740	86430	98950	42270	106030	39900	65990	39340	44920	34910	65270	67210	56880	21240	86610	90800	54690	81750	40870	75081	67990	49420	109250	41170	105650	80790	48050	74490	68660	104131	67480	95910	99610	31190	40270	86590	78100	25170	89150	95910	112610	61420	82660	21140	51480	96360	70150	0	45460	87051	45980	60210	57490	94130	90620	56690	38830	58240	46960	34440	21230	65090	66820	114491	73100	44690	96790	55070	39550	42040	46100	50140	67900	80850	96550	87530	41030	55000	113690	68640	88810	100270	41290	41280	68100	56290	77500	90320	31300	108840	80170	104920	81620	95930	64090	58290	24580	49050	73630	17890	90710	91220	93910	54790	91920	93840	45780	95790	115570	40360	101430	76990	82141	118911	105680	49380	99170	56300	117240	50960	53330	50970	14900	106030	75020	67660	123750	91120	79910	51500	79110	
34670	39240	57850	35580	14880	31200	47861	83250	76520	45170	40850	51800	123580	52830	20770	64500	68920	103740	70811	120612	78190	104610	63650	18570	104223	84060	53131	31050	90450	65710	34810	68400	78830	64720	108250	91532	89620	45720	7440	34670	30430	32191	121912	5180	61710	54880	77530	71141	102120	62640	87010	60320	55240	17600	28240	104770	34120	30010	49280	63170	96191	98720	58750	25190	64390	61850	74471	45520	0	47680	5120	79470	99510	77970	54590	95400	11110	54941	90170	51870	37020	64790	97150	112013	40320	12470	52960	45210	82940	14350	7090	66420	79721	36480	57570	44780	19870	79930	84520	43660	52450	59200	51340	79680	28790	98310	110960	53930	14510	72090	57540	61250	68050	99492	43361	19360	52300	12850	32350	38920	74840	47390	53340	18020	123710	82970	24050	98052	102990	84960	64850	50280	42780	77420	64450	79170	60190	90220	80850	92980	17060	55980	31850	104223	59230	31630	89280	61480	43520	33781	35280	
68580	15560	47061	80481	39430	53790	85160	107010	118611	84180	48120	36370	154890	30940	58150	63541	111360	102040	96951	137140	120691	133530	77740	48780	113710	121020	83180	58070	132541	109400	35150	83470	119260	101510	140020	92810	121300	20130	51461	15260	21260	69490	140442	49191	24220	75910	119970	103010	133430	19220	125990	74410	22520	57570	69840	133690	15880	66270	46620	77460	80880	130030	79180	67281	103320	27140	107490	87611	47910	0	50440	119450	136300	63260	23500	131610	56400	87960	126960	94310	73900	79860	127200	122680	28510	44430	12760	59950	119730	60240	42381	105900	117020	21330	65960	25840	60780	120360	54860	70250	66540	38620	80120	122181	39840	135100	142270	15400	56601	25650	79490	32520	69070	115990	74690	34750	89090	40450	17960	75520	70780	10850	40111	34010	155170	83230	50680	114010	94250	127461	73140	71530	5230	34000	35720	109220	68480	121530	35930	129770	38630	76160	73941	113710	60250	24410	52360	42490	14410	71070	14230	
37570	40970	54880	34870	13210	35050	46410	86870	76540	43720	45600	49460	126900	57580	18110	60730	68210	108490	67040	124462	77480	108150	59720	22420	108073	84210	49360	34900	90470	65000	39560	72250	77380	65520	111750	95382	92240	50290	8590	37710	34200	30740	125762	9030	62670	50950	76820	68910	105440	64410	85560	56390	56200	20130	26790	108310	35850	32630	46240	59240	100941	101690	54820	25210	62940	66420	72240	45540	5060	50160	0	78020	101680	82720	59160	98020	10400	52710	91240	51160	39640	68640	100650	115863	45070	16950	54850	49060	83860	13640	11840	64970	78270	37440	53640	43760	18420	78480	89270	39830	48520	57360	54960	78970	25190	100480	114280	57700	16770	74570	53710	61150	72800	103342	39590	23130	54920	17600	35390	41540	79590	49280	51000	22770	127030	87420	27900	101902	107740	84250	60920	46350	45260	79190	62770	82670	56260	93540	84620	95150	21810	59830	31870	108073	63980	36380	93850	66230	47290	32320	37760	
86830	107240	111560	52210	79840	98110	36210	122330	49120	35090	112780	106150	105951	131530	64520	108851	18130	168060	50820	177000	39650	140970	88800	88050	166990	60660	50210	93860	61490	30290	111610	126530	3750	71130	135351	151270	96690	121110	79090	107680	105020	51450	166810	80200	127830	70480	18480	37950	106401	131620	7830	90260	121230	75620	53660	141130	103060	79230	101390	82700	168870	97000	71130	65620	17320	137240	26930	60520	79010	117860	77510	0	86340	149570	129980	90580	69690	38880	73430	30050	78550	124410	110781	175481	119020	87370	121280	112050	64870	75770	85790	14080	14070	102980	93250	105250	60660	6180	162870	61000	86940	114250	100610	31000	83700	85140	114250	128520	74020	142270	66170	119910	138190	155980	53360	96000	83800	91550	105360	77400	146440	115710	107690	96720	129661	150510	92510	156150	174480	43230	97430	69350	112960	146830	119660	101430	95420	98300	152980	79810	95760	110290	64200	166990	130830	109610	166040	139830	118110	49780	105460	
69640	135130	152400	77990	111580	84710	101360	59240	37870	97790	97970	146970	55260	124880	104310	158830	75730	116210	131610	111480	50000	73240	155770	87690	105990	25920	119200	79990	49270	67190	104550	77651	83140	35760	62750	100581	28950	122440	94920	124910	115060	105660	101060	94980	155661	137030	71170	119650	33800	153930	93860	152440	152310	81860	96510	72520	129130	71340	143750	152150	129001	25390	138900	76830	96220	135640	112050	56470	99290	135450	100580	86470	0	119841	130280	18720	93430	109520	19770	80470	66290	79890	38580	111610	112380	94330	146781	87310	22170	96640	98070	91090	99190	133550	151700	142010	96720	81260	141241	124880	144790	154870	61000	59240	122700	5940	42640	136490	85700	152290	135350	158860	104091	92540	119520	108210	48880	97630	122820	61850	109881	141231	148510	103370	57060	105091	88850	94700	127791	48060	157280	133230	132061	166200	160280	37860	154360	29810	160720	7790	99800	69830	71140	105990	104740	113830	159491	125110	126080	107740	129280	
66910	75700	109771	98640	83581	53540	125541	70990	122790	122230	38650	98911	127700	32840	98450	124701	132690	39780	145422	73330	129540	82210	127811	65440	52360	119470	129141	58850	136720	127790	43100	44340	146840	100340	95860	35750	95840	44130	79070	61700	58001	109871	77870	76550	84180	124911	140230	148971	106890	68520	157280	124481	85080	74340	103620	85010	71200	73150	108261	127531	20410	103620	128781	84780	137590	36830	152301	93990	78020	62920	82800	149410	120470	0	41070	106150	86590	132491	122880	120460	78060	46180	98500	57670	40231	70350	73160	45120	118180	89820	70920	137850	154560	79670	118431	87760	96930	144960	21520	116921	116491	101270	64820	134160	89771	118900	115730	50110	78800	53310	128271	95170	20860	59230	119371	68050	79620	66370	64950	78010	10640	73410	102801	62200	122160	22700	58840	56950	32310	132160	125711	120311	63860	70740	98370	82710	121051	95080	55590	113940	62720	56540	89310	52360	21230	50761	39770	20690	51850	111461	69060	
64200	38380	69881	85120	53830	46690	96300	94090	119300	95320	37990	59190	145670	9290	69290	86361	119170	79090	115431	113170	124670	112250	97150	50060	90500	120340	99250	53840	133230	114270	25770	67440	130400	100830	121340	71080	112080	8880	57350	25640	25600	80630	116930	54370	44810	94920	126710	118800	124210	29490	137130	93460	45340	59890	80500	112410	35140	65860	69440	96510	58780	120810	98230	71260	114460	8940	122130	90380	54700	23180	59390	130590	130110	41160	0	122390	64970	102600	126280	104110	73660	66060	117980	98710	18840	47400	33350	50730	119050	68200	47870	117040	128170	43120	87410	48660	71920	131440	36050	86930	85590	61440	70900	126160	58890	128910	133050	10240	61880	22260	98280	55340	47340	94560	89480	40380	82280	43420	28940	75280	48680	33670	62931	37220	145030	61130	46420	92280	72150	128670	94630	90320	25880	36430	58540	100000	89970	112310	30660	123580	39910	66940	77920	90500	38520	23560	36370	20390	14920	82210	33000	
65160	130980	151100	77600	109790	80230	103710	44940	42030	100140	89741	145670	37000	117550	102610	157530	79890	101820	135130	94130	54160	55760	154470	83540	89920	30080	121560	75510	53430	71350	97251	63351	87300	36380	44490	86281	12950	115141	90930	120760	110910	105270	83580	90990	151511	137810	75330	123810	15540	147641	98020	151140	148160	77870	96120	55040	124980	67190	142450	152930	114701	7130	139680	75130	100380	128230	116210	56080	95300	131300	97960	90630	18960	105541	122981	0	92130	113680	23450	84630	62300	65860	20880	95540	105081	90180	142631	77420	26330	95340	93920	95250	103350	129400	150400	138560	95020	85420	126941	125660	143490	153570	52031	63400	121400	15000	24380	129711	81710	144971	137190	155550	89791	76470	119940	104060	44400	93480	118670	59180	95581	137081	147210	99220	38800	90791	84370	78630	113491	52220	155980	134010	127911	160081	158750	23440	153060	12330	152650	12690	95650	59810	70750	89920	93410	109291	145191	114680	120601	107350	125130	
35930	46650	59700	24920	18890	37090	39330	85300	68980	35890	49500	54280	120680	63080	14490	65550	58260	111960	62981	126532	67530	106580	63740	24180	110143	76650	45301	34470	82910	55050	44590	73710	68480	57960	110180	96850	86020	55970	9830	43770	40260	23570	126790	10940	68350	51781	66870	62640	99220	70090	77210	60410	61880	16220	18360	106740	41530	28490	51060	61220	105100	95470	53651	17650	54820	72100	65970	37980	11120	55840	10410	69380	94120	86620	64840	91800	0	46440	83680	41210	33420	70100	95040	117933	50570	19100	60530	51030	76300	6510	17510	56850	71190	43120	58460	49440	10590	69580	94770	38200	52760	62180	53390	69020	30010	92920	108060	63760	12320	80250	51161	66830	76700	104910	35531	29190	48700	22630	41450	35320	83490	54960	55820	28270	120810	89390	30050	103972	111640	74300	65250	46550	50940	84870	67590	77600	61080	87320	90530	87590	26840	58380	24310	110143	67880	41880	99530	71730	53350	25650	43440	
75600	74360	76540	41790	52190	82581	12550	124270	72130	13970	94531	72640	128961	105320	37450	71311	40980	157631	23810	172103	64630	145590	54320	69671	155714	83670	12670	79961	84500	46370	88491	118610	39560	78820	148680	142350	112270	94040	55321	79160	77950	25090	165760	56431	94320	32940	52980	19790	126370	100020	44410	52720	87720	61711	33800	145750	72050	67870	64820	47460	150161	119130	34210	54080	23140	110170	22150	58180	53991	88100	52491	38700	109350	132541	102910	113590	45841	0	96440	32250	69390	114950	125390	163504	92810	64591	88400	96521	87880	52001	60771	28340	31740	69980	55710	71740	36550	40660	137010	24430	50010	80740	92290	60590	50190	108150	135210	100710	57811	112510	29650	86400	122671	147970	17470	68930	82160	66531	76840	68800	129461	82830	74180	71130	152550	135061	75541	147830	159031	71400	59890	32070	83200	115240	86150	106960	57880	113880	122790	102820	70741	101410	55280	155714	112911	82540	137600	113970	90340	22490	75160	
62840	125980	143250	68840	102430	80910	88450	61840	24960	84880	94790	137820	31290	121080	95160	149680	62820	118810	118700	114080	37090	77310	146620	78540	108590	13010	106290	73980	36360	54280	100750	80251	70230	26610	66840	103181	31550	118640	85770	115760	105910	93770	103890	85830	146511	125730	58260	106750	37890	144780	80950	143290	143160	72710	87040	76590	119980	62190	134600	140250	131601	29480	127000	67680	83310	131840	99140	47320	90140	126300	91430	73560	19390	122441	126480	23330	84280	96610	0	67560	57140	79920	42650	114210	108580	85180	137631	85120	10130	87490	88920	78180	86280	124400	142550	132860	87570	68350	143841	114370	135640	145720	61030	46330	113550	18190	46730	127340	76550	145860	122440	149170	106691	95140	106610	99060	45670	88480	113670	52700	112481	132081	139360	94220	61160	107691	81760	97300	130391	35150	148130	122720	122911	156570	151130	40460	145210	33160	154260	12860	90650	69860	61990	108590	104770	104680	157490	121930	116930	97170	120130	
57500	83650	92920	22610	55660	68510	23040	101810	43020	19470	83180	87510	99581	102340	42030	96840	17740	139200	54450	152280	35520	121330	81290	58450	138130	54560	40880	64340	55390	17830	82010	98950	29030	51780	121510	122410	85280	95570	50140	83090	79910	30370	145820	51250	105150	59910	26330	44410	99040	107440	37760	79430	98680	46020	25310	121490	78880	49770	83590	74430	138780	90630	61180	36100	20980	111700	39650	34530	51430	93680	50720	29930	80240	119970	104440	84480	40740	32190	67330	0	49760	95660	99320	146621	89840	57770	97690	82450	58770	46820	57470	19640	37400	79920	82420	86240	34170	30010	133270	49330	75270	95610	72420	33300	64840	79040	107880	103410	44420	118090	56620	101270	108590	128030	41200	69500	58510	62130	80770	48930	116840	92120	89050	67870	123291	120810	62910	127890	144880	42290	86600	57680	88780	122220	101020	83310	84590	86890	128370	73710	66440	81540	35410	138130	101230	81480	139130	110230	93000	33200	81280	
11150	73800	93370	28370	52070	29470	58750	57430	47850	55180	44960	87950	88510	69400	44890	99220	60070	91820	89730	104960	54600	78740	95890	26360	90750	48460	73350	22290	61780	52740	49070	52060	74220	28950	82360	75520	53850	66590	33210	63580	53730	48470	98870	33270	94331	79840	65880	85090	67050	92600	84820	92180	90980	20150	39320	78900	67800	9950	84730	92600	95560	63300	81710	17410	66450	80160	82950	18930	37580	74120	40240	77430	63740	77080	74800	59630	34410	68840	54400	49320	0	48770	62870	99211	56900	33000	85451	38020	47170	37620	36630	66710	83030	72220	92130	80680	37300	72340	96640	67690	85080	95850	25530	59110	63680	62540	75890	75160	23990	93680	79220	96990	64570	80780	63140	46880	16530	36300	61490	3150	73660	79901	89490	42040	88640	76790	29580	80640	98520	57220	97700	76040	70731	104390	100190	45430	94750	55150	102080	57210	38470	34650	17650	90750	57970	52500	107550	74070	64750	50550	67950	
39680	84930	118091	75110	77730	36520	105130	31990	86370	101380	35440	106840	88700	57720	83550	125081	106430	43680	135191	54920	95470	50150	126681	48780	42610	79170	115151	37600	100300	98030	45560	4240	120580	62790	59240	27380	55790	63450	63870	72480	62800	92800	56220	61350	103520	122151	111170	132980	67770	95170	131180	123351	101040	55580	83650	50310	78930	48810	109821	126401	54820	64370	125861	62180	113190	68400	131980	64840	65650	80120	69940	123910	79920	45500	65950	66100	69950	115510	80130	96060	49750	0	59500	51071	53390	56250	92240	23070	77700	73180	59990	113450	131780	86770	118171	95820	80290	118700	66900	107260	115481	113840	24360	104320	88570	78720	76610	75920	60040	86000	123371	111220	29750	33800	105231	61200	42460	56380	71820	49700	35540	89090	111530	55350	85410	30910	42260	33550	53610	96550	125451	117551	79070	102110	115200	43460	120791	55830	92820	73390	52950	16350	63860	42610	30660	57600	85150	54620	68910	94880	78350	
66460	130881	151532	87300	108702	77040	115340	27990	60470	111770	85410	145482	30060	112960	105680	158182	98330	84100	147610	74990	72600	36620	157540	83220	70780	48520	133420	72320	71870	89790	92920	55670	106511	48050	25810	71550	13990	110810	93461	119520	109670	109260	64440	92811	150551	141760	93770	139490	10760	143310	117371	154210	148061	80940	100110	35500	124540	70260	142962	156750	104940	13870	143630	78200	116060	123640	134730	66760	97231	127480	100471	109981	38790	97860	118650	20830	95200	125430	42570	99020	65370	59440	0	76400	100750	89860	141220	72830	44660	98410	93600	114461	122701	129301	151272	137761	98090	104631	119260	129360	146560	152882	47620	81840	122472	34830	20330	125380	84780	140640	141140	154332	82110	57330	123930	103740	47410	93160	117430	62560	87900	136121	147022	98800	27470	81030	81500	59490	100350	70660	158552	137960	126430	156230	157532	18230	153892	12920	148060	32520	95050	55220	77310	70780	86390	104960	137510	110090	116270	111340	124620	
90271	134464	165264	125361	125043	83713	155821	53710	127700	152073	80290	154824	104070	88820	131983	178414	157061	21310	184125	16180	137700	47070	174234	95953	11720	116370	163764	85853	139720	147601	90610	48381	171291	104120	60650	35400	86750	103190	111043	120360	109993	141813	28100	108523	144270	170184	161540	185995	84770	128180	181921	170524	145300	104183	133863	48500	128464	99401	156994	174744	47560	88680	174795	112381	163521	92810	182621	114361	112823	122580	117113	174501	112340	58000	98890	95510	118493	164753	114750	146311	99561	51161	76500	0	93070	103423	132820	70263	112730	121723	107163	163781	182421	135404	165494	144454	128833	169411	75350	155873	162654	161400	73861	148490	136544	109260	94340	109170	108643	112370	172305	155300	52570	19140	153844	109694	90880	103573	121354	99511	52210	133070	158874	102543	87580	42350	89433	20980	40190	138210	174144	165584	123520	129650	158500	74580	169484	85740	112570	105810	100143	66941	113671	11720	61370	104793	93600	76670	111510	143893	127720	
46630	38080	72251	68440	44120	29120	86590	80220	101730	85500	20570	62221	128100	12840	59580	85100	102490	76970	105821	107110	107990	101530	88120	34210	84440	102770	89540	36270	115660	97590	8200	56680	116640	83260	108050	65020	94510	11690	43320	24080	18540	70920	110252	40340	51940	85310	110030	109090	106640	44190	126080	84760	50430	44040	67230	101690	33580	48290	68660	87810	57601	103240	89180	54580	104200	24230	112420	72810	40680	28360	45450	118250	112540	39981	18870	104820	50940	92890	108710	89750	56090	53070	100410	92650	0	33370	40480	33160	101480	54170	33840	106230	118450	42050	78830	51070	60200	114760	44530	77320	76890	66200	53330	109480	50310	111340	115480	26230	46030	40860	88670	60390	41280	86240	79770	29040	64710	29390	27220	57710	44720	38480	65301	23190	127460	56200	28850	85990	70971	111100	86110	80710	27940	55030	63590	82430	81450	94740	48650	106010	25880	49370	61240	84440	32460	11300	51620	21490	17150	72500	31440	
27820	42490	64250	39010	23310	22120	58120	75420	75370	54680	33090	57740	116880	45540	32460	71240	73060	94820	81771	111532	78560	96780	72840	9490	95143	79480	64091	22360	89300	68160	27050	59320	85940	59970	101550	82452	83290	38430	11520	32361	23930	42360	112832	9000	63021	65330	80600	81430	95420	61411	94670	69510	59670	13780	36070	96940	36490	24730	55980	72560	88431	92020	69200	25150	73040	54560	84760	44370	12530	44320	17310	86840	94760	70210	47300	90650	19040	65230	85420	57890	32360	55710	89660	102933	33030	0	54141	36130	78190	22270	5430	75070	89570	40910	64330	49370	29380	85330	77230	54760	61640	64810	43510	80050	35530	93560	104260	47000	15390	65520	68640	65680	60290	88880	54321	15570	47550	4990	30300	33980	67080	48591	59430	10730	116710	74490	14970	88630	95230	84740	71610	60730	39421	76191	68880	71680	66950	83530	73920	88230	9300	48140	31810	95143	51470	24340	81990	54190	36590	44440	36640	
79870	14260	42971	85640	43150	65660	86970	118880	127400	86770	59990	30500	167940	41320	62000	59451	115210	111970	96251	147070	127020	146800	75180	60070	123640	132010	83290	69360	141330	113250	47020	95340	121160	112500	153070	103110	133170	32000	58670	24500	32550	72470	150830	56410	11870	75100	123820	103120	145300	11880	127800	71850	13250	66900	73690	146960	20080	77260	42530	74900	90810	141900	78370	76070	105130	37060	107690	96400	52790	13340	55170	121350	147290	73190	33420	143180	61130	88160	137950	98160	84890	91730	139640	132610	40380	54230	0	71820	130720	65120	50420	107710	117890	20030	61870	21750	64630	122260	64780	70310	63980	29580	91990	128510	39900	146090	154260	25320	65390	28290	78790	23480	79370	126690	74890	41950	100080	50280	24320	86510	80710	6370	35480	43830	168220	93160	61970	124410	104180	133790	69050	71590	15340	28580	26680	121090	64390	133400	37800	140760	49200	88030	82730	123640	70550	36280	55340	52420	26280	72370	19120	
28510	65000	96140	61570	57800	16590	88910	50010	83650	85160	15510	86260	100530	43770	65110	104350	95620	63300	114501	77330	90400	71320	105950	29080	62533	80330	96631	21300	97580	88650	25630	26650	109770	61200	77840	49790	67090	43520	44170	52550	42870	74900	78630	41650	83590	100190	101790	114831	79070	76020	120170	102620	81110	37270	67430	71480	59000	35600	89090	105670	63160	75670	104060	47710	100520	55310	116460	54840	45950	60190	50240	112340	87130	44930	51360	77400	51580	97770	85060	83390	38920	23040	72740	70323	33460	36550	72310	0	79040	54810	40290	100780	117100	66840	97440	75890	61920	107890	64920	88000	94750	93260	27470	95020	68640	85930	87910	58090	41730	72910	102681	90840	30750	56210	86861	41270	40480	36450	51890	38870	40790	69160	88540	35420	99790	42970	22560	55960	64700	93020	104720	95590	59140	87320	94040	54760	100060	67130	79730	80600	33020	19600	51760	62533	25820	37670	78210	42650	48980	76980	58420	
55700	118840	135590	59260	94780	73770	79630	59770	16140	76060	88860	130170	41460	113940	87510	142020	54000	116740	109880	112010	28270	76010	137980	71400	106520	4190	97470	66840	27540	45460	93610	78181	61410	19270	70070	101111	31970	111500	78630	108620	98770	84950	101820	78690	139371	116500	49440	97920	41120	137640	72130	134800	136020	65570	77900	76170	112840	55050	126950	131020	129531	32710	117770	60030	74490	124700	90320	39670	83000	119160	83780	64740	21950	118280	119340	26390	76630	87790	10290	58740	50000	77560	44930	112140	101440	78040	130491	79190	0	79840	81780	69360	77460	117260	134890	125330	79920	59530	138270	105550	127700	138070	56720	37510	105900	20750	49960	120200	69410	138720	113210	142030	104510	93070	97790	91920	39740	81340	106530	45560	110411	124941	131710	87080	64380	105621	74620	95230	128321	26330	140320	113900	115771	149430	143480	38390	137550	33580	147120	15420	83510	65770	54340	106520	99170	97540	151560	116000	109790	88350	112990	
52710	46070	57730	42260	18080	51290	44200	102010	87070	43220	60000	52320	138770	70480	16790	62570	70000	122890	64830	140702	81810	123290	59510	38660	124313	94740	47150	50330	101000	68040	53960	88490	78300	76050	126890	110940	104110	59200	23730	45770	43110	28530	142002	24520	67570	49960	78610	66700	117310	69860	85030	56180	61100	34280	28480	123450	41300	46550	48400	58720	115241	113560	53830	35740	62360	75330	70030	56070	21240	56100	16840	78490	112210	97120	68070	109890	19160	50500	101770	52950	51510	84880	113130	132103	57970	31620	60110	65300	94390	0	26240	64940	76060	42340	55480	48660	19420	79400	102170	37620	48530	60420	70100	83300	28290	111010	126150	66610	30380	80510	51500	66050	87200	119582	37380	34090	66790	32000	43450	53410	93990	54540	53860	36080	138900	102120	44140	118142	122140	88580	61020	45340	51200	84640	65830	95690	58100	105410	90790	105680	36210	75090	42400	124313	78380	47700	102760	79130	56200	30110	43700	
