93050	92290	101950	113160	170610	5190	158060	115431	105620	79510	128680	63630	26930	171560	107470	143750	63841	140710	146720	81610	85930	109510	66940	92730	116840	124610	32280	19680	131190	131780	114440	86070	58190	111110	118880	18850	116600	148740	37320	116011	125040	105111	142300	99670	119430	111310	98261	93430	107131	120740	108161	67030	97920	122820	115690	147310	116820	113810	58410	47830	0	109890	113430	38840	121510	130800	109310	117770	92930	126680	133220	99480	49020	127230	100660	113460	144050	15890	101320	83450	139290	138390	157050	105431	48630	81540	104150	86210	76420	117450	128290	148360	108930	145830	110500	157220	123600	115560	122370	110610	110120	83760	119110	61110	61630	130620	107320	127720	154970	134020	144580	65330	86490	152400	112210	71880	128730	111260	123521	49200	116000	113180	100540	120880	129550	73590	118150	138030	118421	106750	142370	146920	115110	108410	133900	143560	88960	142930	90420	20730	141600	109911	101621	82880	100210	120140	147320	137201	96880	120440	111270	
31080	19640	59030	92921	114100	114030	104050	79150	6730	41050	103390	85640	107430	115050	64550	107080	57690	108730	114510	33710	69410	90341	71290	19520	73920	99360	120140	94570	24260	87500	100381	27710	62070	44380	97570	114110	73680	117440	77240	76620	15480	78241	74450	96761	52700	66990	61370	17110	75950	55710	65740	81210	71211	91010	91740	110470	50090	47080	82430	84490	110310	0	70510	80840	92340	125091	83230	51040	88131	83760	84440	56560	88660	19360	51940	107991	103460	98290	77371	101410	114000	123951	100950	70190	92790	87640	35380	89060	34270	74530	82490	42650	94291	126320	93921	101120	100350	86610	66440	96461	56750	104630	83650	77880	67970	117121	84811	95740	118660	102040	113510	96800	26610	121100	69290	63820	62000	98181	83820	114691	95381	18950	91621	94370	63170	56640	86400	85790	81820	90891	123411	43020	72190	65490	102830	110810	80371	76200	42820	92580	35890	78190	68090	58470	84521	77220	91270	98260	48140	85850	54220	
44040	56640	17260	31150	62761	114592	48581	12190	64380	74640	37380	58310	93032	63711	8020	38000	90640	39650	45430	70980	30270	29330	49291	60270	8830	33480	102911	103440	94640	23210	39500	49600	56360	35190	32590	101382	10690	48360	77200	7850	84660	20050	73630	46180	38190	11900	20100	63380	18840	28070	8330	53480	24500	22150	26520	42120	35000	43230	58981	67221	113580	71080	0	98440	23920	67990	20690	36530	41130	15710	26630	15830	69051	90140	26060	50890	36040	107160	25060	134360	47990	58111	49611	15790	72811	49010	51350	46130	66650	5450	21700	113380	34270	58810	33040	49781	34470	20730	26400	35580	23110	60730	16050	54521	53290	54850	23320	26660	51060	32960	44430	67620	49560	52020	11910	43600	42830	41080	14740	94692	32200	84130	39790	28490	33420	42300	18800	31300	14220	32180	56420	113750	7460	6990	33750	41730	36440	46060	31190	102340	106620	16700	19220	32070	32690	8630	39551	29180	28780	18250	28120	
72710	63900	86080	111720	153460	43060	140910	105960	76510	45670	125000	68750	51120	154410	91600	134130	26800	135780	141560	51780	79810	109140	61520	62900	100970	120930	62810	21240	97850	115910	116510	64600	48390	90170	117060	49290	100730	143680	31010	103670	95210	97040	121130	103170	98490	95440	85360	63600	99060	101500	92790	69580	90010	117990	112010	138250	95880	92870	62640	52870	38340	80560	97560	0	116680	139760	102580	96830	95000	110810	117350	83610	56520	96960	83510	120250	132170	24800	96170	47260	135610	142070	140310	95230	59250	84350	82680	88280	46590	101580	112420	115020	111000	145380	112380	140480	121780	110730	105220	112680	92970	92720	110700	61010	55970	134510	103610	122790	147190	129090	139750	74380	65020	147340	96340	65070	107790	113330	110870	73620	114180	79920	102610	116150	108960	63790	113320	122160	108870	108260	142210	113580	99240	92540	129070	137860	89450	121990	73270	19020	108260	101840	91540	72170	100940	104270	130580	125310	79730	112780	94120	
65900	78500	39650	18250	63520	121661	39330	13640	86240	96500	15500	61060	100101	64470	30420	24300	112500	21260	27040	92840	39810	20420	59191	82130	22520	11830	109380	118540	116500	26680	25410	71460	69000	55780	17380	108451	25630	29200	90060	18150	106520	20940	94230	39320	58350	33230	34100	85240	21490	48660	26930	56070	28300	3370	11590	27860	55330	63820	65480	74290	121760	92940	23930	116430	0	55300	15430	56640	34270	18920	32270	38210	75690	112000	48450	41620	24600	120150	25100	156560	26110	40471	50370	24260	78390	45860	71940	40850	88510	19380	29180	136400	24840	37360	22680	50540	16150	6360	40930	25420	43700	53870	12600	64180	64350	38070	15460	8270	35290	14570	25270	66350	71420	32860	30390	54660	59790	31810	10670	95990	17040	105990	32900	6930	46970	57040	7970	35460	10930	24770	36270	136770	25470	29390	14590	24110	33720	56760	53050	117550	129640	16820	28180	45870	25830	17580	39660	18680	51170	10260	48710	
98241	110821	76860	41130	115910	127800	88440	57690	118561	128841	47380	76560	105530	117680	73000	72290	143520	69250	65930	125181	65050	40330	79600	114451	71270	45360	105940	129410	148821	79810	33130	103801	93230	98400	40270	114590	74520	62091	109290	62770	138841	51120	137100	39080	103200	76880	65940	117561	53500	93080	69510	71810	55560	56500	44150	74790	100010	108180	81520	87510	130830	125261	68080	139780	55150	0	48760	101540	46900	72050	85400	74520	85070	144321	85660	33340	76050	131020	52340	186260	47220	20900	103010	60840	84770	58490	114560	53430	120851	65530	81860	169351	35710	31780	36410	103180	40760	52500	89950	33990	87190	48000	58550	80320	86970	18800	45910	59670	76781	62890	60590	67240	103761	60811	76900	78980	107840	28270	63800	88480	38300	138311	38250	49190	95990	84800	55090	88590	59790	36450	27410	169721	72020	71970	62400	71040	53040	108630	85391	130970	162221	51580	60510	73630	41430	66800	92140	71810	86510	57380	90610	
56041	68621	30560	10640	71780	108201	52030	10570	76361	86641	23250	47600	86641	72730	25880	37000	100990	33960	39740	82981	25360	8640	44741	72251	24150	19220	95920	104200	106621	33090	18810	61601	54550	52100	15930	94991	27400	41760	75610	15650	96641	6490	90800	25860	56050	29760	22950	75361	8690	45930	22390	42610	13850	16070	10230	40560	52860	61090	52020	60830	108300	83061	20960	101980	14760	47300	0	54390	20810	25330	38310	29100	62230	102121	39360	30200	37300	106690	10650	144710	33860	41440	58630	14550	64930	32400	68260	27390	78651	18410	34740	126521	13580	44300	12350	58800	20520	8810	42700	14890	40890	40410	11440	49971	49900	35550	2630	20970	47990	27270	37830	52890	61561	45420	29780	40210	60690	20390	17370	82530	13100	96111	19440	14230	48740	42590	11400	41500	12680	11490	41130	126891	24900	24850	27150	36810	20000	60440	43191	103100	119761	5290	16060	31420	12370	19680	47920	31050	42080	12770	44310	
27310	36990	31950	64290	66070	121520	56020	45330	44730	60660	69380	79060	111550	67020	31840	59090	76660	63230	68550	53430	52440	62470	67240	40620	34090	65710	122310	103720	74990	40030	72640	36170	66190	7750	65730	119380	31810	75500	83370	42550	65010	53190	45320	78820	2240	25920	40790	43730	51980	10580	36490	74630	51880	54150	59660	62440	1310	14910	78380	86620	117800	51430	36140	97760	55920	101130	53830	0	70590	39500	36410	32810	88450	70490	26270	84030	55430	107440	56830	120380	79990	91251	52920	45860	92210	71750	23140	73160	53240	40150	35300	93380	67410	91240	66180	53090	67610	53870	18460	68720	17710	88240	49830	73920	68540	87990	56460	58270	70630	64570	72270	89790	35090	79000	27440	59770	11780	74220	46020	114091	65340	64480	72810	60810	15140	55710	52580	37760	47290	65320	89560	93750	33070	29820	65360	62790	63321	25980	37320	102620	86620	49840	46600	48810	65710	38980	43240	56010	28810	52030	15630	
61351	72720	41170	23700	92450	92781	71470	31240	81671	86850	39290	31640	70560	93400	42650	56440	99240	53400	59180	83280	21220	19430	35530	76200	44550	34800	78090	89660	111931	53760	23490	63630	49160	64870	28950	79571	47800	61200	64370	36050	101951	21580	103570	11650	72720	47390	30120	79450	24020	63560	37680	26890	19420	35510	27230	60000	69780	74650	36600	45410	92880	88371	41150	95260	34200	46880	22310	71060	0	46000	58980	38700	46160	107431	49970	27260	56740	91270	17930	141730	49490	49050	79300	32680	48430	13570	77691	8280	78860	38810	55410	131831	17980	54880	19550	79470	33640	28250	61890	19660	53630	23390	32110	35400	42900	41490	19510	40410	67430	46710	57270	34060	64050	64730	47510	34910	78320	20310	38040	63700	25760	101421	9590	32660	69070	41440	30840	62170	33350	15800	51420	132201	45090	43590	46590	56250	10300	81110	48501	90730	125071	25010	26680	32330	9260	40350	68590	50820	49701	33130	57080	
57260	69860	30480	33900	48290	127542	34450	15440	77600	87860	32350	70890	105982	49240	20240	26730	103860	30840	36210	84200	43220	33640	62241	73490	9990	28680	115861	116660	107860	7950	42260	62820	69580	42010	34230	114332	10820	41540	90420	14190	97880	26570	80010	50860	42390	20700	33050	76600	25360	34340	21280	65900	34780	16640	28380	30520	39370	49600	71931	80171	126800	84300	15680	111660	18890	72150	25000	40680	45810	0	13540	29050	82001	103360	35280	55200	23860	120380	31580	147580	42960	57321	35140	26970	85761	56450	57830	52390	79870	12450	10450	126250	38580	54210	37350	35310	33000	19820	24970	39890	29980	65410	15760	67471	66510	54920	27630	19840	38880	26140	37610	76940	62780	45200	17860	56820	41690	45390	8490	106580	33890	97350	44440	23780	28760	55520	18510	16730	13530	36490	53120	126620	13430	18220	26930	30450	43040	38030	44410	115560	119490	23220	32050	45290	37370	7350	25080	19120	38450	17960	34990	
60750	70430	37130	47200	38580	135182	25750	27920	78170	94100	45650	80210	113622	39530	26890	24530	110100	28670	33990	86870	52170	46820	69881	74060	18280	41980	123501	123310	108430	6410	55560	69470	76230	40890	47530	121972	16660	40940	97070	26670	98450	39050	110940	64040	38090	25720	42200	77170	37840	30610	30310	75380	47260	29940	41680	27880	35800	48350	79571	87811	133450	84870	26630	118310	32190	85450	38180	37110	58990	13540	0	35700	89641	103930	39480	68380	20870	127030	44060	153820	50450	70621	25430	39450	93401	68930	56580	65130	86520	24600	7850	126820	51760	67510	50530	25600	46300	33120	24040	53070	31350	78590	29060	75111	73160	68220	40810	33140	36110	30240	37710	89420	68530	44440	22760	63470	35570	58570	21790	115282	47190	97920	57620	37080	22530	62170	31810	6660	26830	49670	66420	127190	20080	24870	34070	28230	55520	27520	51060	122210	120060	35700	43110	51940	50550	19830	15700	21450	42650	31260	36360	
30210	42810	3450	39370	71620	103280	59070	24740	50550	60810	48980	48420	81851	72570	9760	52290	76810	53940	59720	57150	20660	37180	37240	46440	19130	44950	91730	89610	80810	34070	47220	35770	42530	27150	43160	90201	18890	62650	63370	22140	70830	25550	65590	47370	35000	13600	9010	49550	23260	27140	11330	43870	20260	36440	37330	56410	32060	36930	47800	56040	99750	57250	15720	84610	37930	74830	28820	33340	38810	28970	35510	0	57870	76310	12250	57730	50330	93330	25630	120530	59590	69581	58470	15780	61630	39970	43310	41380	52820	19740	30580	99200	41990	70280	40760	58640	45940	32200	26150	43300	15910	56460	29240	43651	39460	63960	31350	40950	65350	47250	58720	58010	35730	66310	14500	29770	40680	47920	29030	83511	41830	70300	41360	39960	33330	28470	31990	40320	27410	39690	67890	99570	17400	10700	48040	56020	31541	46900	17360	88510	92440	23780	15400	18240	34260	22430	48740	43470	14970	31440	19360	
66640	70790	60110	66940	125941	47910	112560	69660	81540	68050	82460	15730	26080	126891	64001	97530	70990	94490	100270	68160	40290	63290	22390	74270	73361	78390	35940	46570	112460	88301	67530	61700	26390	81270	72660	34700	73121	102290	26290	70371	101820	59060	116630	52770	89450	68741	52621	76420	61390	83660	62521	20020	52280	76600	69470	101090	86510	88190	11400	4940	49220	88240	69121	56690	75290	85330	63090	87790	46020	82181	89741	57640	0	107960	63580	67990	97830	48180	55100	103160	93070	92920	112791	59791	5710	33530	79780	39230	62720	71921	84811	131070	62020	98920	63590	112961	77380	69340	82810	63700	72570	38290	72890	15470	24120	85150	61100	81500	108520	87800	98360	19950	62120	105950	68861	29370	96820	64350	77750	27751	69780	99110	53630	74660	89990	38440	71930	94551	72650	59840	95460	131440	71631	64941	87680	97340	42740	103560	56910	48130	124310	63860	55981	40570	53300	75101	103061	91430	61300	74220	74190	
50150	38231	78100	111991	133170	131060	123120	98220	25800	57280	122460	105930	126950	134120	83620	126150	71030	127800	133580	49940	88480	109411	90360	37530	92990	118430	140430	111600	7760	106570	119451	46780	81140	63450	116640	131140	92750	136510	94660	95690	6430	97311	93520	115831	71770	86060	80440	34140	95020	74780	84810	101500	90281	110080	110810	129540	69160	66150	102720	104780	127340	19390	89580	96810	111410	144161	102300	70110	107201	102830	103510	75630	108950	0	71010	127061	122530	115320	96441	113750	133070	143021	120020	89260	113080	107950	54450	109360	51300	93600	101560	25500	113361	145390	112991	120190	119420	105680	85510	115531	75820	124440	102720	98030	87040	136191	103881	114810	137730	121110	132580	117090	45680	140170	88360	82890	81070	117251	102890	134981	114451	18340	110691	113440	82240	75710	105470	104860	100890	109961	142481	25890	91260	84560	121900	129880	99441	95270	61890	109610	18740	97260	87160	77540	103591	96290	110340	117330	67210	104920	73290	
26350	38740	11350	50010	75500	104720	62950	35260	46480	57190	59510	55480	88851	76450	20110	60010	73190	64150	69470	53530	32160	47840	43660	42370	26670	55480	98730	89590	76740	39330	57880	32150	44580	20010	53770	97201	26430	73000	64620	32490	66760	36470	58450	58540	28190	17010	20510	45480	34180	22400	21860	51050	31600	46790	47940	63360	25250	29790	54800	63040	101000	53180	26070	84590	48450	86000	39460	26530	50310	35050	39670	12530	64870	72240	0	68900	56350	93310	36550	116910	70120	80111	62350	26700	68630	51470	36170	52880	49200	30090	35290	95130	52650	80810	51420	62520	56470	42730	23670	53960	11780	67960	39760	50340	44960	74620	42000	51300	71590	57600	69070	66640	32110	76660	19570	36190	35560	59090	39380	90511	52470	66230	52530	50490	30850	32130	42510	44480	37930	50350	78420	95500	25200	20420	58390	63710	43041	44420	13740	88490	88370	34700	26320	25230	45430	32000	52620	53240	5230	41960	12930	
81141	93721	59760	24370	101800	110450	78500	40590	101461	111510	38420	56110	88180	102750	55900	60710	123670	57670	61340	107940	45650	23230	59960	97351	54170	33970	95200	112060	131721	63110	19990	86701	73590	81300	27770	97240	57420	60610	89460	45670	121741	34020	120000	18210	86070	59780	48840	100461	36400	75950	52410	51980	38460	43030	30670	64270	82880	91080	61690	70160	113480	108161	50980	120350	41680	33340	31660	84410	27260	55350	68330	57420	67720	127221	68560	0	64260	113670	35240	166910	47230	37240	88650	43740	67420	37830	97460	33790	103290	48430	64760	151621	18610	47240	19310	88820	31380	37190	72720	16890	70090	30650	41460	60490	67330	29470	28810	46200	71700	51310	57160	49890	86661	63900	59800	59340	90710	11430	47390	77740	25090	121211	18610	35720	78760	65870	39780	71520	42700	19350	43090	151991	54920	54870	50820	60520	34730	91400	68291	113620	144861	34480	43410	56530	24340	49700	77940	58340	69410	42070	73510	
78340	88850	51560	40690	40510	144111	15660	28570	96590	108940	34830	83510	122542	41830	41790	5380	124940	9520	14360	105290	59420	42870	78801	92480	31900	31360	131830	137740	126850	16410	47790	83900	88610	59310	37660	130892	31560	21430	109670	30950	116870	39700	112550	61770	56510	41160	50500	95590	38490	49030	41290	78520	47910	21580	34030	8190	54220	66770	87930	96731	144210	103290	35810	132740	24480	76480	37330	55530	56720	23750	20270	50130	98140	122350	55660	64060	0	140790	44710	169000	32330	57700	27730	40660	100840	68310	75000	63300	100950	31260	21870	145590	47280	49200	45120	27900	35890	28810	41440	47860	48160	76320	28090	84031	83960	58140	37910	20760	16420	13980	18210	88800	83860	24810	38330	74270	53990	54250	21330	118440	39480	116340	55350	29370	40950	76100	28630	18740	25860	47220	52020	145960	34990	39770	17050	8600	56170	42200	65490	136640	138830	36350	45180	63420	48280	28460	16860	7360	58830	30290	53170	
82680	81890	95440	111080	162820	20910	150270	111480	94500	65800	126600	61880	32680	163770	100960	141670	49891	138630	144410	69770	83520	107430	62720	80890	110330	122530	40660	4920	119350	125270	112360	75700	52510	100740	116800	27140	110090	146430	31640	111710	113200	101160	131700	99020	109060	104800	93730	81590	103180	112070	102150	65280	94130	120740	113610	145230	106450	103440	56660	45940	16190	98550	106920	24890	119430	130550	106700	107400	90850	120170	126710	92970	47500	115390	92870	113210	140110	0	99240	69500	137210	137920	149670	101130	47910	79790	93780	84130	64580	110940	121780	136520	106850	143750	108420	149840	121520	113480	114580	108530	102330	83510	115850	57820	57410	130360	105240	125640	152660	131940	142500	65080	76120	150090	105700	67660	118360	109180	119570	55180	113920	101340	98460	118800	119530	67910	116070	131520	114470	104670	140290	135080	108600	101900	131820	141480	86880	132560	82630	6780	129760	105960	97320	78130	98130	113630	139940	133250	89090	117180	103480	
49901	62481	27490	20040	77891	101311	59320	15960	70221	80501	33320	40710	79751	78841	28640	46550	94850	44200	49980	76841	18330	16740	38601	66111	28330	29250	89030	98060	100481	38800	26260	55461	48410	51190	25380	88101	31580	52000	69470	19830	90501	5360	89890	24620	59040	33380	17110	69221	7690	49550	23670	35720	7480	26310	20330	50670	56100	60970	45130	53940	101410	76921	24930	95840	25000	52100	10900	57380	17910	31300	43700	25620	55340	95981	36290	35000	44590	99800	0	138570	43930	50560	64741	16340	58040	26270	66241	22470	72511	22590	40130	120381	19820	53700	19800	64911	30100	19050	46880	22340	39950	38820	20050	43830	43760	43000	11930	31210	58230	37510	48070	46760	55421	55660	33500	34070	64310	25190	24050	76400	22500	89971	18870	24470	52920	36450	21640	46890	18950	16420	50530	120751	28870	28810	37390	47050	12860	65560	37051	96960	113621	10160	11170	25280	11940	25070	54600	37730	37610	21380	43400	
98270	84810	123380	154150	187870	88250	177820	143500	97420	63990	167430	118460	99600	188820	128900	172100	44700	173750	179530	70960	124650	151570	107680	83810	138270	163360	109050	66430	113481	153210	163460	88590	94550	113830	159490	95530	138030	182460	78020	140970	112900	139470	149110	152670	122150	131610	125590	84510	140730	125160	130090	116590	132440	156030	154440	176220	119540	116530	109650	99880	83530	101470	134860	47340	157360	188360	145010	120490	143260	148110	153890	120910	106230	113810	116560	168440	170140	69990	138600	0	179950	188410	174060	134540	108960	133850	104830	137780	68790	138880	149720	121941	157790	191040	157300	174230	166300	151630	135890	159630	126020	142430	148000	108020	102130	181580	146040	160760	185160	167060	178530	124090	89860	186120	133640	110770	131450	160580	148170	123330	156610	96770	150070	158580	132620	107360	151420	155240	146170	152240	187870	116951	136540	129840	167850	175830	135350	145650	105100	64210	118721	143210	132200	113710	146440	141570	164380	162610	112780	150870	123670	
87670	100270	61440	27280	72010	139361	42800	37710	108010	118270	13300	78760	117801	73330	53670	27550	134270	23800	20290	114610	58840	33020	78221	103900	46590	15030	125340	136240	138270	46700	29210	93230	88030	79850	21080	126151	49700	18130	109090	42220	128290	39970	147530	48150	82420	57300	55520	107010	42170	72730	50180	73770	47330	27440	24330	29150	79400	87890	83180	91990	139460	114710	48000	135460	26090	47290	34720	80710	49230	42990	50560	59980	93390	133770	70240	47180	31700	137850	44130	178940	0	26950	59230	45680	95680	60820	96010	55810	110280	43450	52160	158170	31950	18450	29790	59400	15940	29120	65000	31270	67770	64390	35950	81880	83380	32120	32960	23590	31210	21100	14950	81310	93190	21420	54460	73690	83860	37370	34740	110950	23850	127760	43020	20530	71040	76070	31320	49890	35000	34250	21270	158540	49540	52640	16570	25400	51420	73150	74820	136580	151410	37100	49160	64900	41580	41650	48360	32340	72960	33610	72780	
96561	109141	70901	31890	97690	135670	68480	47641	116881	127161	28420	79250	113400	99360	63131	53230	141510	49480	45970	123501	65660	35850	81610	112771	60441	28511	120420	137270	147141	64601	26140	102121	94850	90301	28440	122460	63551	42131	111980	52901	137161	46790	128751	43270	93301	67011	63250	115881	48990	83181	59641	74500	54150	41291	33881	54830	90111	98341	84210	93020	138700	123581	58211	142500	39941	20860	43060	91641	49590	56841	70191	69441	92940	142641	79701	37530	57380	138880	50950	187340	27260	0	84910	55141	92640	61180	106461	56170	119171	55661	67101	167041	32840	11820	31600	85080	26181	40321	78851	30890	78221	55870	46211	83010	88980	9400	39540	43071	56821	46191	40630	75110	102081	40851	67031	80510	97941	32460	48591	102960	29060	136631	42440	33171	84901	82890	42911	73381	47451	35580	6940	167411	62151	62101	43830	51080	54840	95051	83491	138340	160281	46650	56360	71720	43230	55501	74040	56601	82421	45201	83231	
77700	87380	60460	66330	17120	158642	24080	49241	95120	111050	61460	103670	137082	17370	50670	32410	127050	36550	41390	103820	75630	66820	93341	91010	42060	57990	146961	146640	125380	27760	73490	86560	99560	57840	64290	145432	40440	48460	120400	48500	115400	60371	89890	84230	55040	48800	65530	94120	59161	48660	54090	98840	68581	47220	59670	33690	52750	65300	103031	111271	156780	101820	49990	141640	50120	103110	58370	54060	79180	35370	25630	59030	113101	120880	62560	88570	28210	150360	65381	175840	59360	84730	0	61280	116861	90251	73530	85760	103630	46760	30670	143770	71950	76230	70640	5350	62520	52490	44240	73180	54430	98780	49130	98571	96490	84770	61000	47390	38690	40610	45240	110741	85480	50720	45840	86800	50180	78760	42370	138742	65120	114870	77810	55010	39270	85500	51880	21410	46900	69860	79050	144140	43860	48650	44080	35630	76841	37330	74240	145540	137010	57021	65851	75270	70740	41660	11130	32180	65730	51330	59440	
43440	56040	17620	24580	73651	105162	55080	11720	63780	74040	35060	48880	83602	74601	17410	42310	90040	42250	48030	70380	20840	22390	39861	59670	21190	31030	93481	99090	94040	34100	32430	49000	49440	41320	28370	91952	23060	50960	70500	13000	84060	11340	80020	37840	47850	21560	10670	62780	10040	37730	10090	44050	15070	23900	22540	46430	44660	51100	49551	57791	105261	70480	16190	96130	24230	60710	14030	46190	32790	26600	38990	15750	59621	89540	26420	43610	40350	101620	16720	133760	45670	55380	60501	0	63381	39580	57480	37280	66050	15560	34060	113940	27200	56360	25970	60671	32020	18280	36060	28510	30080	52390	16470	45091	44790	49170	16560	29260	55370	35560	47030	58190	48960	54620	21580	35100	52490	33800	19810	85262	27040	83530	31450	26040	43240	36270	19090	42190	14710	24900	53970	114310	20130	16650	36350	45100	27010	56780	30590	97990	107180	8990	9790	23590	24350	19580	50360	33490	29140	18540	33530	
71050	75200	63980	69870	129811	45630	115490	72590	85950	72300	85390	18660	23730	130761	67871	100460	74170	97420	103200	72570	44160	65990	26260	78680	77231	81320	31260	46700	116870	92171	70050	66110	30800	85140	75510	32420	76991	105220	28740	74241	106230	61990	121040	53670	93320	72611	56491	80830	64320	87530	66391	23080	55620	79530	72400	104020	90380	92600	14570	9410	48660	92650	72991	59140	78220	84800	66020	91660	48540	86051	93611	61510	5080	112370	67450	67460	100760	48310	58030	105610	96000	92390	116661	63661	0	36050	84190	41750	67130	75791	88681	135480	64540	101440	66110	116831	80200	72270	86680	66220	76440	37760	75820	19340	28320	84620	64030	84430	111450	90730	101290	19330	66530	108880	72731	33240	100690	65520	80680	22991	72320	103520	56150	77590	93860	42590	74860	98421	75580	62360	97980	135850	75501	68811	90610	100270	45670	107430	60780	48260	128720	66790	59851	44440	55820	78971	106931	94360	65170	77150	78060	
60670	70510	41970	35170	102561	80220	82940	40630	80820	83770	50760	19030	57950	103511	46030	67910	89760	64870	70650	81070	19330	30900	26050	73990	53000	46270	65480	78810	112180	63470	34960	61420	39680	65670	40420	67010	55150	72670	53680	44500	101540	30030	104370	20590	73520	50770	32840	77240	32360	65660	43440	16100	25540	46980	38700	71470	70580	75450	25910	34560	81730	87520	49600	84570	45670	58350	33590	71860	13450	55970	68370	39500	33550	107680	50770	37670	68210	80420	26130	131040	60960	60520	89411	39810	35820	0	77010	6660	75790	47260	64800	130790	29450	66350	31020	89581	45110	39720	64670	31130	54430	17760	43390	24710	33420	52960	30980	51880	78900	58180	68740	21450	61840	76200	50890	28160	79200	31780	48720	51090	37230	99720	21060	44130	71850	35080	42310	71560	43620	27270	62890	131160	53540	46970	58060	67720	15240	85420	48600	80040	124030	34830	33090	30120	20730	49740	79270	62290	50240	44600	57880	
17450	21390	42550	78290	86200	107910	76150	60390	29130	45060	85330	77300	99090	87150	45750	79220	61060	83360	88680	37830	59030	76120	62950	25020	49600	81660	111720	90110	59390	59600	86160	21060	53730	16480	80790	106920	49180	95630	69760	57610	49410	66700	46090	86461	24800	40130	51070	28130	65060	27810	49840	72870	60911	70100	74720	82570	22190	16670	74090	76150	104190	35830	51200	83390	71870	114440	67740	23140	77831	56870	56540	43410	80320	54890	36270	97340	75560	93830	67071	104780	95940	106311	73050	57580	84450	77260	0	78670	37640	55210	54590	77780	80930	107010	79700	73220	82670	68930	38540	82240	28850	94940	64890	69540	59630	102900	70280	74560	90760	80860	92330	88460	19490	99130	42500	55480	34100	87530	62450	106331	80400	48880	81321	76690	35270	48300	67640	57890	63060	78630	104620	78150	48130	44880	81650	82920	70071	48300	30150	89010	71020	63610	57200	48090	74221	54930	63370	75060	37840	67090	26320	
62290	72130	43590	30310	98921	85890	78080	36990	82440	86260	45900	24700	63620	99871	46170	63050	93660	60010	65790	82690	20950	26040	29950	75610	49360	41410	71150	82870	113800	59830	30100	63040	43580	67290	35560	72680	52610	67810	57580	40860	103160	26390	105990	17020	75150	50910	32710	78860	28720	67080	41200	20100	23270	42120	33840	66610	72200	77070	29810	38620	86090	89150	45960	88470	40810	53410	28920	73480	8360	52330	64730	41120	39220	109300	52390	33790	63350	84480	22490	134940	56100	55660	85771	37370	41490	6630	78630	0	78270	43620	61160	132410	24590	61490	26160	85941	40250	34860	65410	26270	56050	17100	38720	28610	37320	48100	26120	47020	74040	53320	63880	27120	63460	71340	51030	30950	80820	26920	44650	56760	32370	101340	16200	39270	72590	37840	37450	67920	39960	22410	58030	132780	49900	47110	53200	62860	12190	86160	50220	83940	125650	31190	30530	31740	15870	46100	75200	57430	51860	39740	59500	
30690	18280	55800	88720	117020	80320	106970	75920	30890	8790	100160	65350	75750	117970	61320	103850	24800	105500	111280	6470	59220	86140	49980	17280	70690	96130	89530	60860	54930	85630	96180	21010	36850	47300	94060	80400	70450	114210	43920	73390	49590	74040	77370	90190	55620	64030	58010	17980	72480	58630	62510	62780	67010	87780	88510	107970	53010	50000	58930	59010	76600	34940	67280	47130	89110	121580	79580	53960	79570	80530	86690	53330	63180	51780	48980	104050	101890	64580	73170	68520	110770	119750	103870	66960	67470	76140	38300	78670	0	71300	82140	73320	90210	121460	89720	104040	97120	83380	69360	92260	58440	89800	80420	53760	43950	112920	80610	92510	116910	98810	110280	76330	22280	117870	66060	49720	64920	94670	80590	89351	91180	38290	86380	91140	66090	43120	83170	88710	78590	86810	119070	71950	68960	62260	99600	107580	71190	79120	37520	58870	66560	74960	64620	48280	81010	73990	94190	95030	45200	82620	57140	
47980	60580	21200	28560	59571	117312	45391	8760	68320	78580	32870	61030	95752	60521	11960	33490	94580	35140	40920	74920	32990	26740	52011	64210	6810	29200	105631	107380	98580	20020	36910	53540	60300	39130	30000	104102	10060	43850	81140	3190	88600	17690	77570	43820	42130	15840	22820	67320	16480	32010	11050	56200	25900	17640	23930	37610	38940	47170	61701	69941	117411	75020	5450	102380	19410	65400	18100	40470	38770	12520	24610	19770	71771	94080	30000	48300	31530	111100	22700	138300	43480	55521	46421	15970	75531	47570	55290	43770	70590	0	19680	117320	31680	54730	30450	46591	31880	16900	25360	32990	27050	58370	12080	57241	56940	52260	20730	22150	46550	28450	39920	68060	53500	47510	14050	47250	44220	38490	10230	97412	29610	88070	37430	24300	31400	46240	14830	28110	9900	29590	53640	117690	7620	10930	29240	37220	34160	44040	35130	106280	110560	14340	21940	35740	30330	5440	36361	24670	32720	14280	32060	
