33720	46800	74970	68500	90080	44140	102910	49460	55850	57450	31451	74331	68500	30540	34560	72430	74170	59460	17640	63160	65970	36250	12000	121782	58031	32190	84740	78670	30540	22710	66100	64330	104180	38550	60460	28870	48590	70270	63170	44600	72680	71670	41280	46860	38231	55750	64140	59801	93790	83130	67910	78600	64030	57980	87101	79310	53030	46510	58920	54460	0	52410	75380	46540	51600	14910	57630	53450	25080	52330	49830	41460	82010	88672	28700	55000	36130	34340	56200	47870	61930	44610	46390	52290	5050	63350	43800	92620	69230	30810	100521	51410	59450	46650	33300	12990	79920	84900	61730	64381	53370	78770	66711	46960	60000	55280	17970	58800	50801	62620	66750	74990	16330	108220	65650	67020	128523	30230	111392	65951	98180	71500	58070	71860	33270	34200	38260	78910	85661	61111	91040	80370	48201	84210	22190	27840	36210	98050	56830	126572	108140	55410	62991	68250	72130	29951	48550	43991	23310	92290	52510	
81130	75070	122640	40630	115090	93671	121940	86670	45870	81060	25200	116200	83630	74840	21180	80810	97450	85720	66221	12050	112690	49640	46880	168473	15080	23420	98070	130990	62840	30940	57210	78360	116360	80230	73540	34170	20050	29510	82060	20820	77610	62780	93330	70170	19540	38680	35720	106492	89180	135450	56230	71640	115330	61300	128970	104310	101171	23110	71670	86950	54260	0	89410	8330	91790	44360	51790	45790	77130	19670	96550	15800	68970	135363	41020	70090	79970	79440	82610	45340	41010	95910	25870	83620	56340	48800	91931	116420	74260	27160	143450	89220	8280	28620	20900	41280	130692	103930	80570	100340	52250	99520	102100	75750	28550	78440	68360	99620	97492	106040	85350	93830	64610	128940	91860	78670	175214	37420	158083	21670	117380	39210	40770	22060	79990	33820	16720	51040	126900	96500	82980	47400	16300	65570	67250	75991	83310	117250	9160	173263	127340	30920	98380	51310	69160	29490	30240	18560	58440	87560	87340	
68110	120570	131551	64740	56200	85091	37020	55441	52530	38250	69700	82811	140960	61470	83280	17150	39690	42530	71710	95120	132640	41700	80860	132261	83220	75770	12930	126661	104310	72060	40270	11950	32120	109530	20160	77500	73250	78780	135680	98930	19050	42160	96290	120290	70520	57940	66170	79391	41570	124721	128950	34570	119741	33120	95581	47250	83001	101050	23330	53991	75690	89170	0	83690	123170	66260	45450	49420	87090	101241	116540	75900	49950	106862	95140	24020	106950	63881	129970	108970	119690	103530	69980	51661	74190	50810	79311	55770	139970	88640	109001	122980	96320	104410	74680	71700	106981	28010	134190	67861	42130	40020	69461	48151	72730	38550	88790	129620	69351	130470	24930	31230	88590	60710	46210	15690	139853	56020	129582	85050	41380	70460	59200	97110	104090	95300	87100	65730	93191	64021	43490	73830	77100	57510	64320	77000	66001	42860	96560	137902	51340	67190	65901	51040	29740	67330	106310	76280	97080	44150	124080	
74800	70770	118300	39270	108760	86971	115610	80340	43200	74730	18870	109520	80770	68510	14780	76660	91120	79390	59521	18560	108350	43310	40360	161773	18580	16720	92430	124020	58500	24240	54540	72030	111880	75890	67210	27470	17280	34260	77760	18050	73460	60110	86630	65870	13210	36010	34360	99792	86510	128480	53290	68970	109380	57150	122290	97980	94461	20170	65520	80620	47560	7450	83080	0	87450	37840	49120	43120	70430	21140	92210	9470	67120	128663	36720	63760	75630	73110	78310	42010	40870	89960	22490	77290	49640	46130	85231	110090	71400	22860	136770	84920	14600	25680	14570	34580	123992	97600	76270	93490	48690	93190	95250	69420	27020	72110	63320	95280	90792	101700	79020	87500	59570	122610	85530	72590	167722	31090	151383	26430	111050	41110	38100	28540	75650	29520	12420	49680	120220	89650	80310	49980	12920	64210	60920	69291	76980	110920	14840	165771	121010	28250	91530	48640	66490	23160	27300	12770	54100	84890	83040	
66170	18130	35610	118110	128050	50820	145741	82700	105460	95420	79010	96690	43230	69350	74020	119660	112140	97430	53360	102770	21510	83700	53660	123930	103690	79090	131960	51300	30050	69690	115710	111560	151410	14080	107690	75770	96720	119020	31000	79230	119910	121280	37950	30290	85790	105360	113750	78900	143020	56560	71130	127830	35160	105250	104480	117280	61710	80100	106150	88800	51450	92510	122610	88050	0	64520	107240	103060	38880	86830	14070	87370	131620	91600	52210	101390	17320	70480	18480	60520	83800	26930	96000	90260	49780	112960	58210	130590	49120	65620	111860	3750	98110	78550	80200	60660	73260	127731	39650	89580	102980	116740	92300	86940	109610	93250	36210	7830	78380	14250	108851	115561	35090	146190	103620	114250	144800	79840	111300	111610	141011	121110	107680	112780	20110	64200	75620	128520	108810	88690	140270	129980	95760	133820	61000	50210	71130	139370	93860	142820	150971	105020	89940	117860	121230	77510	77400	91550	34910	141520	6180	
41200	58340	88190	57570	86790	54170	96110	51070	44920	54160	20060	81521	77260	35670	25140	63210	70880	56170	26720	53620	79220	26770	17160	128972	46640	22490	75510	91890	41630	14000	55760	55110	94960	51970	51240	19330	37450	59340	71980	41220	63460	61330	54500	56720	26840	44820	53210	66991	83880	96350	67920	68690	77250	48500	94291	76020	60950	43160	49700	53690	15550	42870	66160	37000	65020	0	47290	42520	38300	48750	63080	31920	71080	95862	31440	45780	49380	40990	67290	47880	58670	57830	35460	50650	17130	52420	52430	89330	77990	27550	107711	64830	49910	43390	23280	8000	88960	78100	70490	66790	43460	73690	68550	43550	49070	51990	31220	72050	57991	75870	59950	68190	30240	102840	62360	57800	135713	19300	118582	54560	91380	60570	47140	60600	46520	34210	29040	67980	92440	62950	81130	69440	36810	73280	27320	36490	43690	91250	47290	133762	101340	44480	64830	57320	62220	18210	45290	32600	34850	82380	65930	
65300	100960	123800	25690	82760	82761	78740	63270	7820	53750	39100	91370	119540	57340	52190	31170	65290	58410	60640	53260	119780	25650	59440	145561	41250	45120	48430	125181	83910	46880	8720	34461	66170	93460	27511	51430	32770	38190	114260	65490	27970	14290	88870	99000	38290	14300	25580	85530	40690	124710	100730	23150	112860	13280	104660	72930	86060	67610	24431	63550	58220	50960	45371	49060	107100	47750	0	7260	73910	68580	103640	42460	25910	114531	71390	33720	90880	61720	109570	83200	88310	93440	30250	60220	58120	13730	77760	83210	114200	62870	119140	106910	56850	73120	42860	50380	113070	63741	112770	76420	5780	66580	78180	52350	28570	51230	72720	113550	76660	116430	50941	59181	72520	95501	64600	29880	150092	28900	137352	40980	77021	32750	15030	53950	88020	69530	55020	30370	102070	72580	34490	38470	38140	28970	56060	69040	64990	77651	58350	148141	86981	22870	74460	15680	19060	40920	74740	39220	77490	39070	108010	
64220	96420	121970	21280	84420	81681	84590	62190	3260	55310	34130	90290	115000	56260	47090	37480	66950	59960	58810	47480	117950	24570	54900	144481	35470	40020	54740	124101	79370	41910	14960	39581	72760	90960	31880	46460	26990	33780	109720	59710	34280	20530	87130	94460	32870	8520	21170	84450	46930	123630	94950	29390	111030	18400	103580	74590	84980	61830	29551	62470	54550	45180	49740	43280	104510	43210	7500	0	72080	62800	101810	36680	29710	113552	66420	35760	88380	60640	105030	78100	82530	91610	24470	59140	55880	11390	76680	84870	109100	57770	118060	104320	51070	67340	37760	45840	111990	68861	108230	75340	8470	68240	77100	51270	23470	52780	70220	111050	75580	114600	54330	62570	69240	97390	66150	35810	149012	24360	136272	35880	82141	28340	10620	48850	85520	64430	49350	28900	101510	71500	40730	35310	32360	31910	54840	67300	63910	82771	52570	147061	92101	17770	73380	16290	25650	35950	68960	33440	72950	45310	105420	
29650	40980	52510	90340	90510	23810	108201	47460	75160	57880	53991	69780	71400	32070	57811	86150	74600	59890	17470	86291	47880	50190	33800	109210	80571	55321	96450	56210	32250	45841	82830	76540	115900	28340	74180	52001	71130	92810	60590	67870	86400	88400	19790	46370	60771	76840	86680	51630	109510	60670	78820	94320	41570	71740	81990	79740	34840	69480	72640	54320	25090	75541	87100	69671	38700	37450	74360	72050	0	75600	31740	64591	100020	73710	41790	64820	23140	32940	52980	58180	82160	22150	68930	52720	22490	83200	28900	93050	72130	54080	92650	39560	82581	69390	56431	36550	59590	90191	64630	60650	69980	79200	63370	50010	82540	55710	12550	44410	48350	44530	71311	78021	13970	108650	66080	80740	123970	52190	97210	88491	103471	94040	79160	94531	19050	55280	61711	100710	81110	58660	106760	102910	70741	102660	24430	12670	34210	101830	79961	121990	113431	77950	60540	88100	87720	52491	68800	66531	25530	108010	40660	
84120	69070	117740	58770	125861	94630	132711	96231	62880	91831	34970	124862	66220	80940	23850	95120	108221	96491	68040	24180	107500	60411	44220	172313	33220	30870	109871	128340	57940	36010	74310	89471	129321	75330	84961	39240	36970	46410	68110	9380	91920	79880	91980	61740	31670	55780	53860	110332	106280	132800	37920	88740	110990	75610	137632	115081	103630	7620	83421	96511	53370	19850	100521	21290	86430	49610	68730	62730	75780	0	91650	27930	86890	139203	35930	80901	75070	84740	74880	27930	21910	91570	41810	93181	55450	65661	94200	127191	56850	23170	151052	83220	18740	12010	30550	42200	132050	114701	63600	109751	67150	110291	111511	85311	46690	89211	65700	93820	101332	100240	96121	104601	61950	139711	102631	90821	179054	46641	161923	38580	128151	56470	57870	34230	75090	24670	20000	69180	136121	105911	100080	64310	33400	83710	72590	78250	86610	128021	11350	177103	138111	48020	107791	68410	85910	37880	11960	31230	53540	104660	81340	
52990	30160	26730	115440	116540	37390	134231	69300	102790	83910	78391	83260	55210	58250	78020	115400	100630	85920	47190	106770	17560	79440	54630	109870	104971	79721	125640	39210	36870	70241	112080	105730	145440	17350	103430	76401	95530	117210	42980	83370	115650	117650	24520	42320	85171	102690	111080	65470	138760	44470	83110	123570	21730	100990	91050	105770	48280	84240	101890	75400	49470	96510	116290	92050	13150	61850	103610	100390	31290	91100	0	88991	128950	78170	56210	94010	18570	57960	31150	67410	91390	13500	93330	76900	47110	110290	44810	119080	61100	69700	98430	16410	102110	83360	80831	60930	59830	116221	51630	76150	99230	105230	78870	75840	106940	81740	33540	14830	64980	14210	97341	104051	35840	134680	92110	109990	127910	77170	97870	112891	129501	118440	105010	116780	16430	69010	79620	125850	95380	75290	136010	127310	95141	131150	53320	40060	57950	127860	97940	125930	139461	102350	76510	115190	116970	76891	82530	90931	38350	137260	18830	
68640	73060	115120	36590	100730	81771	107400	72560	36640	66950	12530	101740	84740	60730	15390	68880	83090	71610	54321	25720	105710	35530	36070	155411	19130	11520	84650	118820	57890	19040	48591	64250	104100	75070	59430	22270	10730	33030	80050	24730	65680	54141	81430	68160	5430	30300	31680	92900	80561	123280	59970	63021	104180	49370	114510	89950	88390	26850	57740	72840	42360	14970	75300	9490	86840	32460	42490	36490	65230	27820	89570	0	61411	123463	39010	55980	73040	65330	80600	44370	47550	84760	15570	69510	44440	39421	80031	102060	75370	25150	128990	85940	22120	32360	9000	29380	116561	89390	78560	85710	40910	85060	87470	61640	24340	64330	58120	94670	83930	101090	71240	79480	54680	114580	77750	64810	159942	23310	146183	27050	103060	38430	32361	33090	73010	31810	13780	47000	112440	81870	74361	47300	9300	61530	54760	64091	69200	102930	22360	157991	113020	23930	83750	44320	59670	17310	33980	4990	53170	78941	85330	
90270	125200	149530	30090	102020	107731	78320	86380	29080	74930	62440	114480	143780	83070	73411	34520	84480	79590	86370	65720	145510	51380	83680	169011	55050	68271	48010	150151	108150	70690	17850	51950	57170	119190	44800	74770	52370	44090	138500	84670	31230	11720	114600	123240	59191	34280	33100	109680	22080	149680	119910	16330	138590	32770	128110	92040	110300	86790	39550	86660	83330	67930	50490	67180	132830	71990	25740	29570	99640	86860	129370	62081	0	138802	95200	53070	116610	86580	133810	104421	106850	119170	51560	83330	83850	22040	102730	102470	135421	84091	142590	132640	70870	92300	66001	74620	137220	77740	137010	99530	31510	85840	101290	75460	41310	72410	98450	139280	100290	142160	69600	77840	98020	109770	85780	37420	173542	53140	161522	50730	90080	35710	32070	63700	113750	90751	74751	26030	126040	95690	14470	29650	57030	7830	81790	94770	89850	91920	76350	171591	95320	39660	97570	19570	21280	64730	93920	58820	101730	19330	133740	
59280	106310	71250	133712	105070	49870	122761	54731	116452	72440	112194	29650	134510	62451	116014	118860	89160	74450	74790	143072	83240	88771	98653	35540	133342	113524	117831	52910	103650	104044	120451	100250	137402	92220	101220	110204	122112	138962	122280	130594	120311	126781	60170	116430	117862	120022	132742	31960	145630	46540	150790	130371	65460	106791	22840	94300	43680	132534	105970	54590	87933	133744	108001	127874	91210	95743	114471	113342	73520	138324	78060	122794	139212	0	112930	91750	86200	57731	109210	129790	149073	67460	118842	57330	84153	123602	51650	107610	140400	116924	23340	94470	140784	132764	114634	97183	19840	104751	130930	42800	108921	93760	42870	64510	128602	70270	84800	92890	40671	88780	85871	92581	85410	123731	80640	113770	52100	100161	25150	140712	118031	140102	122342	147272	83660	120523	119914	141302	44100	44470	143622	148062	125012	142412	69880	68680	54431	116390	138164	50120	127991	123902	43160	128502	122771	108963	134664	123662	96970	145052	96890	
60300	36300	82580	74500	114490	62720	124880	76040	68230	81730	35500	100911	49600	57120	24900	91980	98450	83740	44220	51760	72630	54800	19040	148290	53810	31900	104280	92720	22780	24810	79750	83880	123730	40170	80010	30890	49380	68850	44320	27960	91620	85320	58080	31610	39050	65830	69590	86381	108330	97180	42720	93140	75830	74230	113681	103590	73750	28830	78470	81040	28770	41500	94930	37040	51730	32130	71440	66320	41830	35690	56490	39280	94880	112620	0	74550	39910	60920	43840	21610	41760	56410	51240	78220	31630	75091	67810	117030	48600	14290	127101	50450	47100	28740	33010	24540	98500	106870	42830	90961	67910	102460	93291	71120	62250	79560	31740	59560	77381	65980	88720	96960	28170	131880	89930	86570	155103	43680	136290	61020	121360	76340	68031	61770	39930	14290	25380	84910	112241	87691	105520	85210	47920	97080	48770	49150	62790	121230	42530	153152	131470	62310	89571	80001	86670	34790	28390	43640	18380	106830	48570	
45830	100060	109751	57180	50100	63291	54210	39870	39160	24250	49790	67240	120450	39190	63150	29700	32630	28910	49430	75580	110360	21430	60350	119751	65890	55640	32890	105711	83800	51930	36330	12490	52340	89020	11540	57370	54660	68540	115170	79240	30540	42620	74010	99780	50830	44570	57070	63820	56130	105240	108820	43480	97941	21660	80010	40270	65730	81360	16350	38420	55180	69480	23540	64000	101820	45750	34220	36050	64810	81331	94260	56210	53390	91291	74630	0	86440	42140	109460	88840	99560	81250	51370	36090	53680	44920	58290	50550	119840	68510	93430	102470	76630	84280	54770	51190	91410	37070	113680	52290	28760	33920	53890	29250	57970	21730	68280	107700	53780	108190	20010	28250	68080	63070	35100	23680	124282	36080	114011	70380	50350	64240	46520	79780	82170	75170	67050	61010	77620	48450	55430	69110	57560	57470	42040	54720	45410	50980	76870	122331	60310	52270	50330	46320	36460	47200	86180	56590	76570	56090	103570	
51090	22310	45050	102110	112310	40670	130001	69120	89460	79680	63980	87330	54620	53610	61990	103660	96400	81690	37620	90740	35100	67700	38660	119910	90560	64200	115960	56540	20840	54720	99710	95560	135410	6920	91690	60880	81690	103880	42390	67340	103910	105280	27800	33050	70760	89360	97750	68750	127020	61000	68630	111830	39480	89250	97180	101540	51560	68210	90150	76020	36140	80480	106610	76020	17540	48520	91240	87060	23140	75070	18960	73470	115620	86340	40180	85650	0	54740	30770	51380	75360	20230	80000	74520	33780	96960	45870	114850	58810	53670	105280	17350	86080	67330	65310	45660	69240	111991	51040	78340	86980	101000	81060	71200	93610	77510	20210	24950	66040	31370	93111	99821	20460	130450	87880	98250	138380	63840	107280	98480	125271	105110	91680	100750	5450	52980	63590	112520	98660	76350	124270	113980	80730	117820	45260	34470	56010	123630	81910	136400	135231	89020	78230	101860	105230	62480	66500	76520	22380	125520	18450	
6660	72370	70581	80810	61100	24121	78791	16200	63740	28470	54700	43530	100040	5610	63210	68370	45190	30480	19760	86980	72511	36350	44750	90981	78610	58500	73861	66541	60020	51271	68760	53850	92911	59920	52360	57400	67380	85130	91780	77020	68620	75090	35260	76720	59700	67310	78910	28970	94050	66070	100330	78680	58771	55100	56300	50330	27420	78930	54860	23340	34030	78350	64031	72870	70280	40780	62050	60630	32760	84750	57900	65080	86710	57871	61120	42130	54720	0	84560	80290	94350	44890	64720	22150	30250	70890	19120	63640	100770	63230	69720	71140	85500	79070	59290	44410	55660	60781	93270	33110	56500	49790	34870	19150	74770	26300	40170	72470	20000	71940	41901	48611	40780	79240	36670	62960	97461	44930	80591	85980	74061	86270	69630	92500	50630	66620	67110	88400	54860	29270	91120	94840	69670	89900	14090	20350	5270	72420	85100	95550	84021	70180	31150	75790	71080	50830	80970	65460	52340	92550	72240	
80190	11300	52400	115930	140790	68200	158481	98000	107240	108160	77390	114070	26200	81250	66330	126980	124880	110170	64770	93190	38300	90800	51270	142800	95240	74720	139280	68680	26410	66700	118080	118880	159570	26200	115010	72780	90810	110280	13970	69330	127230	123650	55330	17320	81130	106730	111020	96280	146580	73940	55220	131110	52540	112200	121860	130020	79090	69750	113470	104860	56330	82930	129930	78470	18200	67990	109610	104840	51940	74910	31450	80710	133400	108980	43830	109550	30600	83480	0	48330	70830	44310	93320	103000	58860	114740	74600	143330	33210	55720	130170	14830	88530	68180	75830	60130	90640	140471	22620	106960	105880	129480	109680	98840	103680	105990	46130	24620	94770	31040	121591	128301	43450	158930	116360	121570	163270	81620	129610	102450	153751	117770	109050	103200	34330	54300	66810	126340	126190	105080	143830	126640	89350	135600	72910	63270	84750	152110	83960	161290	163711	104010	106960	119640	124640	76680	64430	85070	33790	145080	12510	
80170	42730	93990	79910	132950	79560	139800	95910	79110	99170	45460	120921	40360	76990	31300	105680	115310	101430	64090	51960	81160	68100	40270	165230	58820	40870	118190	106460	34440	38830	91220	97790	137640	50140	93910	42040	54790	73100	41280	25170	104920	96790	74490	34910	46100	73630	75000	106391	121270	110920	21240	105650	88990	87530	133691	122170	90590	22800	92370	98950	49420	45780	108840	42270	60210	48620	83220	78100	58240	28200	67900	44690	104131	129560	21630	89150	51480	80790	48050	0	24580	70150	58290	95910	51500	82141	84650	134280	30990	21140	147111	56880	46520	21230	41170	41030	115440	121790	37740	110971	80850	117380	113301	88810	67660	96550	48150	67480	97251	73900	103640	111880	44580	146800	107620	100270	180194	56980	153230	65270	136280	81750	75081	62010	53670	14900	31190	90320	132251	107701	116990	90620	53330	104850	68640	65990	82660	136150	39340	178243	146390	67990	109581	87051	99610	45980	17890	49050	34320	119770	55000	
93800	65820	118010	78790	143690	103400	150540	107180	81990	109910	52160	134611	54610	90620	38570	114230	126050	112280	77720	42610	104250	78260	53900	184323	53810	47790	128880	130300	58280	48990	93941	107950	149390	73980	104070	52200	56080	64840	62380	24050	111030	99491	98330	57420	50780	75530	73880	120081	125911	134760	21230	108371	113010	94720	147381	132910	113310	20930	102530	110540	63050	41230	119530	40400	83300	59470	87840	81840	82080	22020	91740	47040	106640	148952	41820	99310	75320	94420	70560	24360	0	93990	60920	106760	65130	84771	103880	145020	44430	31990	160801	79970	37170	19160	47850	51880	139430	132530	53530	124330	86260	128120	126090	99660	66540	107250	71990	90570	111081	96990	114380	122620	68420	157540	119020	110160	191064	66650	173933	57010	147020	74900	77620	50460	77510	31830	34730	89200	145941	119800	119711	82740	52510	103730	82270	87930	96290	146890	32450	189113	157130	67770	121680	88160	105020	54820	16100	50340	58160	124291	78090	
39930	40340	30360	110220	103480	23890	121171	55800	95040	70850	73741	70550	68690	45190	77561	106030	87570	72860	37110	106041	29410	70070	52310	99270	100321	75071	112580	36530	39390	65591	102710	92670	132030	26250	90860	71751	90880	112560	56460	83760	106280	108280	11020	51600	80521	96720	106430	51970	129390	40990	87180	114200	19420	91620	79440	92710	34780	84630	92520	61900	44820	95291	103230	89421	26630	57200	94240	91930	22190	91490	13480	84341	119900	67570	56600	80950	20230	44900	44630	69930	93910	0	88680	63400	42290	103080	31310	106020	74580	70090	87540	29890	101750	83750	76181	56280	49230	103161	65110	62650	89860	92170	65370	62780	102290	68680	30020	28310	51480	27520	84281	90991	31440	121620	79050	100620	117020	72070	87270	108241	116441	113790	99040	114281	17690	69400	79260	120590	81880	61790	126640	122660	90491	122540	40260	27000	44730	114800	97810	115040	126401	97700	63010	107980	107600	72241	82920	86281	38740	127890	32310	
67870	85520	118700	28540	95810	83140	102480	67640	24440	62030	19280	95740	98550	59910	27690	59230	78170	66690	55690	28740	110510	30610	45620	150181	17640	22450	76490	122400	68470	29700	36480	58300	94780	83250	51930	32940	6760	28710	93270	38570	56030	42050	85010	81380	13470	18810	24180	89900	68450	125590	73810	50910	107760	39720	109280	85030	88400	40690	49770	67920	46840	24910	69350	22390	96640	35500	30360	24360	68810	41660	94370	15570	51630	119002	51570	51060	80670	64510	93820	58700	61390	88340	0	64590	48420	29640	80100	97140	89700	38370	123760	95740	30870	46200	20190	38070	116640	84470	91780	80790	30820	80140	82550	56720	18970	59410	62510	103340	81030	107160	66320	74560	61530	109660	72830	56840	154712	20710	141722	25010	98140	31540	21540	31530	77810	45030	28710	38950	107210	76950	62250	40410	10720	52920	55380	65460	68380	98010	32300	152761	108100	15450	78830	34550	48430	23710	47820	11590	62720	66830	96840	
25510	91330	84970	80420	48820	38510	66511	7740	63350	16190	60670	32710	119000	22730	71720	62610	32910	18200	38410	89890	86900	35960	62650	82150	80160	65240	61581	78920	78980	60970	66520	44000	80631	78880	44970	65910	68930	85750	110740	87890	64420	72840	51180	95680	65100	66920	79530	29290	89380	76980	117350	76430	73160	52850	45480	38050	35260	90910	50230	4550	52360	83750	51751	78270	88680	50930	61150	60240	51720	93481	75600	70480	84460	56761	78940	35500	73680	20740	103520	96250	108090	62120	65740	0	48580	70480	32730	51360	119730	75920	58900	90100	90900	91760	65450	56370	56880	48501	112230	17760	55280	37510	19520	9390	75390	14020	59130	90360	20560	88970	29621	36331	59740	66960	24390	57520	86641	47720	79481	87530	61781	86890	69240	94090	69590	82580	75620	87990	43410	13920	88870	94450	71830	87650	31210	39310	20360	60140	91140	84730	71741	70800	15800	75380	68830	56800	93660	70860	71300	89610	91200	
29510	47590	72340	69430	85870	40020	101290	45250	56780	53240	32381	70121	71640	26330	36201	70980	69960	55250	13430	64681	63590	35020	15140	117572	58961	33711	83280	76040	33260	24231	67030	62880	102730	36330	59010	30391	49520	71200	65890	47410	71230	72600	38650	49960	39161	56680	65070	55591	94340	80500	70720	79150	61400	56570	82891	75100	48820	49320	57470	50250	4420	53931	73930	48061	49970	15840	58560	54380	22450	55140	47450	42981	82940	84462	31510	53550	33750	30130	58920	50680	64740	41980	47320	48080	0	64280	39590	88410	72370	33620	96311	49780	60971	49460	34821	15800	75800	83280	64870	60171	54300	74560	62501	43920	60930	51070	15590	56420	46591	60240	65130	73381	15390	104010	61440	65570	124313	31160	107182	66881	96560	72430	59000	72921	30890	37010	40101	79840	81451	56901	91590	81300	49131	85140	17980	23640	32000	96430	58351	122362	106520	56340	58781	69180	72550	30881	51360	44921	26030	92840	50880	
74260	106130	132620	14600	93840	91721	83220	72230	9000	64720	42680	100330	122231	66300	51371	35650	76250	69380	69460	47420	127930	34610	64610	154771	35410	46231	52910	134141	89080	51170	10540	45081	69750	100670	38131	55010	30330	27970	116951	63071	32450	15360	97780	104170	37151	12730	15360	94490	42410	133670	98311	24870	121680	23900	113870	83890	95020	65191	35051	72510	64260	47990	51620	46090	114220	52920	13570	10650	82730	65890	111790	40041	21990	123592	75251	44680	98090	70680	114740	82381	85891	102260	29520	69180	65840	0	86720	94290	113381	62051	128350	114030	51140	70701	43961	55550	122030	74361	115461	85380	17870	77540	87140	61310	22210	62200	79930	120760	85620	124580	61561	69801	78950	106121	75570	38260	159302	34200	146312	34240	87641	20840	10030	47210	95240	68711	52711	17910	111800	81540	35340	26010	35700	23280	65020	77950	73950	88271	55380	157351	97601	18570	83420	4910	22490	45210	72321	36780	82660	40220	115130	
13800	66360	54150	96690	76670	7690	94361	26480	80070	44040	68921	42500	98170	21200	72741	85050	60760	46050	27890	101221	56080	53030	54250	85910	94030	70251	89431	49210	59790	60771	85440	70530	108481	51640	69040	66931	82800	100910	86370	86520	85300	91770	20360	73140	74570	83190	94690	24350	110730	47270	105460	95360	42340	71780	54710	65900	9410	88430	71540	32580	43530	90471	79601	84601	57860	52470	78380	76960	28720	94250	44780	79521	103390	51360	68130	58810	45850	19540	74750	84820	103850	31300	80500	34080	39750	87220	0	79210	98900	72730	66200	61120	97511	88570	71361	53910	37240	76351	91400	34330	73180	65360	37050	35420	90550	41870	40000	59540	22030	58150	57471	64181	40610	94810	52240	79640	94960	60710	74860	101400	89631	102050	85510	108110	41740	76120	76641	104730	53830	32340	107800	110720	84540	106580	25790	20270	16760	87990	94891	92980	99591	85960	34220	92120	87760	65270	90470	80330	52170	109230	62430	
67900	132090	130800	106400	6450	84340	49670	54690	87600	37930	93920	82060	161082	62780	106910	70450	21910	34090	79140	121000	132730	65210	100830	131500	111270	99400	60030	125910	119740	95680	85680	53480	70600	120020	58531	100920	99370	115100	152300	123280	72350	91970	96500	136440	95540	92900	106290	78640	90790	123970	153080	87870	118990	71010	94830	15220	82250	126340	63871	53240	92150	114860	55960	108720	130540	88920	83290	84490	93020	126131	118390	100920	102740	106111	117250	50410	114980	63130	144530	132750	143820	105380	96180	50910	88622	94300	78560	0	162282	112270	108250	131400	122010	128240	98910	94360	106230	29940	154312	67110	77510	18460	68710	47400	104720	39520	99890	132960	68600	132430	33280	26810	100500	39470	36720	66620	135991	79920	128831	117050	37800	113460	95740	125200	110890	118930	110810	111251	92440	63270	96790	119351	102270	107711	71260	80610	65250	32650	122250	134080	45210	100130	65150	96561	83040	90950	130140	101300	112060	94470	132500	
97860	38650	84560	110270	159711	94120	171680	115670	110410	125460	76760	141720	11370	98550	62600	136980	142820	127470	82440	80890	70460	99400	62870	174810	87990	72170	149490	99340	43390	70130	122520	129090	170100	54010	125210	73340	86090	102270	22190	54340	136220	128090	82570	30110	77400	104930	105360	122730	153200	104600	24780	136950	83200	118830	153610	148680	105150	51970	123670	122470	69600	74950	140140	71880	49390	78700	114520	109400	72440	57130	62110	75990	135431	140990	48830	120450	59140	101150	34090	31300	44910	74970	89590	120300	73000	113441	99320	162251	0	52440	162180	46060	75450	50400	72470	70760	121300	153670	12910	131230	112150	147420	133950	116140	98020	123290	64280	56780	118450	63200	135520	143760	60710	177851	133660	131570	198330	88280	161620	94440	168160	112110	106381	90940	61340	46200	62490	120680	153050	128250	149281	120170	83990	135210	90200	82120	102420	168030	68270	196350	178270	99250	130130	118351	130910	77280	46650	80350	49340	151700	44180	
61810	49130	96890	60210	111900	72320	118920	75190	58420	78290	24770	102421	61400	58630	10610	84800	94430	80290	45730	37780	86940	47220	21910	149872	39520	20180	97310	104850	37090	17950	70530	76910	116760	54480	73030	21160	35090	54870	56120	15470	84040	76100	69580	44230	25410	52940	55300	87891	100580	109310	41590	84960	90140	66650	115191	100880	81120	16920	71490	77810	31060	27520	87960	23060	66040	27480	62530	57410	53330	23200	70800	24990	83441	116762	15080	68270	54220	62430	56670	21550	32340	70720	37600	74770	33140	61451	71890	113400	52550	0	128611	63280	33120	17060	20480	19890	108100	100910	54630	91600	60160	96500	93360	67670	47960	75670	43240	73870	78891	80290	82760	91000	39490	125920	86480	79390	156613	36100	139482	47040	115350	62050	54391	47790	54240	7880	11090	70620	113751	87070	96300	70920	33630	84731	50280	55940	64300	115220	28550	154662	125310	48290	88950	66361	78920	25100	18960	29350	32690	99080	61400	
