52140	105210	78262	63270	15280	93540	19640	96950	119110	133990	132210	120620	53440	19590	113871	11580	44840	47790	76730	73601	73210	51900	93850	28940	52450	84620	38070	91320	59080	39910	55720	60610	33510	50850	26430	40230	54390	64750	64790	29710	129190	38240	91870	55410	109000	75750	51100	73310	59640	65210	31580	115740	79410	27740	59560	69890	90880	109210	49360	44450	0	24290	140531	37820	75560	57940	64560	56620	56140	74330	32620	94450	59230	54180	129980	48390	56630	108090	88670	47910	140301	48250	109270	62480	39700	57770	49350	129481	105770	101370	8540	103121	65380	59110	84981	49500	62070	144963	67350	59550	102540	143523	45580	76040	113520	133681	18720	70840	89230	61780	25350	31190	93960	67750	51180	125880	52600	26080	45110	34690	58420	51840	68600	12700	104060	59260	67460	51730	52710	66130	45240	141780	62490	79270	77280	75470	79870	65780	35200	80060	84710	139240	41590	103190	71990	107900	89010	80220	59820	114890	63380	
30610	95630	63050	71850	10840	80610	26720	73890	109400	110830	119200	97460	36460	42430	90060	28450	31670	67400	86040	78141	60280	37740	75190	47180	56990	84930	33740	89500	36710	25530	60260	54410	48110	34730	21140	59760	35730	60040	65100	13910	115090	18220	86940	33280	104070	59630	74581	80800	42660	42150	8520	97080	57360	6010	41530	47520	73810	86150	57940	39150	24570	0	123190	61301	70850	67250	50590	47010	60680	69970	26710	89520	56700	36150	106450	65470	43700	103160	66540	58220	122960	55990	86450	45620	21440	77230	26290	111510	82710	83340	32021	80991	43250	54180	67640	53180	48790	122803	49320	54840	79840	121363	54890	81420	99690	111841	29920	52880	80540	71090	47140	45590	77840	50060	43990	116170	29540	20240	40400	11630	40720	52120	73140	28500	99700	38650	44400	75211	29650	47470	41900	118620	43520	57140	55230	70760	66940	56070	20050	68210	66680	125140	61050	85990	55870	102970	84080	58860	69130	106200	72850	
97482	78970	154000	151301	131282	55970	147853	82860	61780	102471	37700	103681	90752	156103	52331	136483	137350	170663	176052	135020	71080	93910	115921	165453	134640	126900	154021	122140	104850	102223	136510	102140	147413	133950	115993	163803	119420	174710	121450	129871	30460	120470	103470	92642	93040	148740	192963	160301	86880	94790	118402	130771	70951	124402	83602	107000	55440	84561	149630	151450	140543	122822	0	170283	183541	160940	151480	90970	134020	113700	144301	102130	116810	87342	75261	184903	88080	98390	66870	150420	2210	176764	55310	134680	121520	188103	103581	12420	78771	41660	145053	49260	86340	104220	60500	130840	91290	66600	77012	167910	94521	68760	147090	146300	36270	33920	151053	73820	86430	164780	151703	144793	146951	77660	98560	59840	105900	141582	159410	118531	86332	122240	140110	146403	111110	88961	86960	192833	110310	117680	162131	90890	112690	79450	73910	184601	69030	92990	133640	77490	60020	33300	165873	131361	142100	94920	105660	66231	162820	82950	166540	
83650	130870	106331	65721	51190	120220	46200	131050	144810	171260	159240	157890	81400	27780	146301	36710	77100	24790	79181	81461	99740	78430	131120	31850	60251	93621	63870	102501	94990	67600	62371	84090	33570	84660	52890	24470	90300	81070	77731	65620	156220	74150	112101	86840	129621	107540	14040	75761	86870	101550	68010	153010	109480	63650	88390	105800	117610	145710	51811	70230	37510	60440	169151	0	91880	60391	87350	82280	65021	90141	61720	117141	76261	83010	166460	41170	83160	127661	121560	50361	168620	61490	142260	96330	75610	32160	85780	158101	140150	130391	29300	135581	98740	82590	113601	59901	88600	183823	96190	75870	139810	182383	48031	79371	140550	162301	44300	98280	114460	64231	19580	35460	129080	94380	76840	151620	88940	56890	66290	71120	86380	68381	75681	40730	115511	89740	104340	16690	88750	102040	62610	188661	98400	112670	108470	90170	106400	91440	69310	105720	113810	166270	19530	140450	105840	128521	108011	109720	62271	140550	65831	
94590	165020	38410	136600	67720	148651	57080	104800	179180	122090	185331	107900	105430	70690	134100	86370	44640	114790	150901	144001	128321	106840	78530	59790	122850	152400	38730	157850	78020	94630	126120	123510	107500	48280	88470	109280	66060	10950	132570	58790	181221	66270	155860	96470	173070	43920	99120	146400	111310	87980	72720	88820	115100	66900	106311	77160	138150	107580	122620	33680	75430	71000	183650	91840	0	132111	30670	116110	126540	137950	45580	158440	124680	103060	131070	54420	112800	172160	119650	122081	183420	34510	132720	48490	63800	122160	83890	170100	109050	140040	76500	135950	99280	122730	131090	119710	117760	154620	111410	17190	98530	152340	119570	146540	164581	160750	57140	118981	149930	135951	94520	105680	60590	117641	113090	185950	77330	52230	33150	71760	109050	119450	139000	62930	168130	101260	94910	106690	74320	64670	30440	135020	69410	105920	109900	4120	134981	125170	53570	137310	131020	191271	108320	74350	46230	171970	152820	120580	133991	175980	137551	
78470	104270	129410	11480	65580	108032	77770	125280	120820	173331	140390	156081	73220	65571	140531	49320	97190	51870	18790	38910	87990	69350	140740	75401	29950	51580	96370	62520	99730	60450	27050	61552	30010	100380	48690	46730	100930	122840	47900	79240	143852	83210	77070	81670	93650	128040	75601	16710	77790	98590	72970	162630	103710	73880	83210	111230	106390	141880	16920	101600	58790	68010	160900	62321	133650	0	116240	68440	32440	59280	89160	82860	47950	77830	162610	94451	73520	89080	115790	11090	159600	104222	136490	112650	88110	62640	83530	150861	134380	123151	57820	128791	92970	57772	106361	34670	78460	173523	91080	117480	138461	172083	14940	30860	128182	155061	76430	88170	87570	3840	43441	27840	146360	84270	63000	127590	92370	81560	103030	76080	78000	43040	33130	71340	76000	84640	100340	73960	93340	113020	103200	181863	107690	106900	102700	132502	94142	72272	85580	88642	104220	153650	51330	151610	122230	92340	72960	103950	1880	105970	5600	
69280	140960	20111	118910	51850	122141	47460	77520	155120	99550	154140	85360	80160	64850	106540	72630	20000	109290	133100	126351	101811	82450	55990	55520	105200	132890	27980	137460	47800	70860	108470	101050	94490	18160	69670	101730	35750	23050	113060	36700	150030	39760	134880	68840	152210	21320	97590	128300	85991	57940	47290	66390	85140	44210	79240	48390	108640	80300	105000	22780	64800	49980	151410	87570	30611	114310	0	92340	108890	117930	32710	137460	104660	76911	103810	59960	88410	151300	89830	105280	151180	38380	105160	20970	37270	118030	56090	139100	81770	110000	67270	106040	69320	102140	101130	101360	92490	127290	81900	21240	72780	125010	101950	128920	134630	133190	47910	91730	125870	118150	86970	91970	41450	91131	89710	161890	47370	40300	26750	46800	83721	100080	121350	53650	147820	71750	64870	102420	44360	37390	25810	111560	39370	77090	79860	31671	108471	101400	31260	112920	101510	160080	102060	52150	20950	151110	132020	90620	116190	151920	119910	
37670	49190	104432	60121	52880	41010	68890	78380	62960	122160	79740	115481	19600	71590	84210	51210	74080	81450	83651	55500	20680	18100	103810	80940	45100	53310	78820	56640	63110	22300	46970	14240	59590	76280	32200	76310	70520	105120	38620	58760	76720	55420	45780	37310	61320	101180	96810	69121	20330	59610	45520	126400	47590	50290	29600	72120	38420	93990	56500	84230	56670	46560	90420	83530	115930	68380	91690	0	44480	37110	71790	47810	28850	26380	107952	100390	10850	60860	61530	59120	89120	98170	80600	84730	60320	92220	47020	80700	87200	59690	60540	67990	46180	16320	42080	39890	17010	115300	34680	99920	97120	114472	56080	63790	61050	91600	68640	26720	34100	72220	65380	57420	119390	22820	8790	69730	55750	65320	85480	47920	21440	31540	54560	63230	61860	36350	54100	96680	60110	79240	86980	122560	71980	60000	51300	115840	27340	9630	64330	24570	36290	86770	79120	119990	95010	60220	45300	44970	70260	59760	73980	
68070	73450	121960	22090	58840	79630	72360	114370	90000	159201	109040	145831	57470	68150	126013	45870	90450	55170	45600	18321	62570	53670	131600	77500	6600	29460	89630	39940	89620	48280	6120	33370	33310	93640	40090	50030	92140	115930	17080	72500	115340	74630	51090	70730	68340	118540	78901	30290	59900	88480	64370	153490	87343	65790	68350	100990	80310	130980	19370	94860	56100	60240	133690	65621	126740	31700	109500	43742	0	29490	82420	56650	19100	62970	149835	96950	50603	65840	101283	26740	132390	101640	122403	103940	79530	65940	73530	123970	123470	102230	57590	110683	81960	29590	84090	8260	56763	157795	74433	110730	128211	156355	26990	21620	99670	134870	72110	66473	56750	34870	46741	31140	137220	62573	40880	96770	82260	74820	96290	67480	60690	14190	13320	66700	52950	72940	89330	77260	84260	103880	97790	164443	98290	95850	90250	126650	65960	44090	78830	60460	78270	122300	54630	142470	114220	67240	46980	84723	33580	80660	37300	
68930	46370	130812	48350	71740	58180	86400	112911	64630	159031	83670	150161	53991	87100	118610	64820	100020	79740	69780	23810	54080	52491	137010	96450	32940	19790	101350	22150	94040	52190	34210	25090	57880	102660	50190	74600	100710	127650	12670	82830	92440	83200	23140	71130	40660	127560	103471	51630	55321	92810	72050	159680	82581	74360	64591	105320	68800	129461	47460	106760	74180	69980	113880	90191	138460	58660	118070	36550	29650	0	94320	28340	17470	60771	142350	115900	45841	38700	96521	54320	112270	115680	114950	112510	88100	90510	77950	106960	122671	92290	76540	101410	80571	22490	75600	32070	52001	147970	69671	122450	132541	147830	52720	34840	78820	124270	86150	61711	32250	60650	71311	55710	145790	57811	37450	71400	86680	87720	108010	75160	56431	24430	28900	80740	31740	70741	88491	101830	90340	110170	109510	157631	102910	94531	86291	138370	55280	33800	88400	41790	69480	96440	79200	150920	122790	39560	19050	79961	60540	52980	63370	
50790	120980	49501	92780	23970	105240	16000	82010	134750	115980	140850	102610	61630	35260	106780	44270	16500	79310	106970	100251	84910	63090	75360	32310	79100	108650	9930	113730	43460	50880	82370	79770	66130	24060	44720	71750	36780	35400	88820	14990	136740	24830	111740	52680	128870	48960	74380	102170	67510	51840	28920	90640	75700	23100	63070	52780	95350	92050	78870	13260	33560	27250	144090	62510	45690	88180	32760	72360	82790	94200	0	114320	80930	59260	115380	46830	69050	127960	83260	79150	143860	32590	103170	35690	24800	88570	41390	132201	90830	103101	36720	99141	59970	78980	88710	75960	73960	138960	68910	29790	84530	136680	75820	102790	121340	129991	19290	75740	105890	92020	56870	63610	67170	74230	69340	141520	39530	8410	16970	27960	65250	75700	95250	22190	123930	58040	58480	76690	37740	48120	18470	123770	44880	71450	71980	45600	91570	81420	11830	93560	88220	146790	72390	76400	45200	127770	108880	78200	90060	131550	93780	
82610	27910	148582	71930	91860	50050	106520	119090	46200	162740	65240	157130	66340	109220	116660	88840	118230	106730	93360	46560	53960	64840	150550	118570	59930	33860	121470	26290	107720	66450	61200	38750	84870	120430	70310	101590	115130	148360	39660	102320	74530	99570	6910	84050	15250	145330	130461	74780	66560	106350	89670	173960	86370	93850	75630	118860	66790	134700	74450	126880	94300	89590	102410	117181	159170	82240	135840	47990	56640	28330	114440	0	41630	73120	140340	138020	57080	14340	100310	81310	100800	135800	113520	128880	104470	117500	91630	98830	126450	90280	98170	99400	91950	36390	75360	58110	63240	145960	76310	142920	137830	145820	79710	57590	67300	117920	106270	63880	19510	84230	98301	82700	165490	62280	51130	49940	100360	107840	128130	92070	67670	49760	51760	100860	17760	83090	99870	128820	104720	123850	129630	157130	116590	101040	91030	159080	53270	41020	107890	40470	68500	78010	106190	165710	139160	14150	11610	82200	84120	26550	86950	
56060	58000	117442	37610	58370	63470	73030	101490	74550	148221	93590	137291	43181	71450	108391	49170	86650	65900	61120	28540	46410	39950	124140	80800	19770	30690	87980	36740	81170	39310	21640	17210	44040	89290	36820	60760	87340	114280	10860	69460	99180	69830	37650	58260	55170	114190	89631	45810	44511	79940	58680	146810	71771	60990	53781	92450	64150	118370	34890	93390	58790	56610	116160	76351	125090	47220	104700	28170	19150	17210	80950	41670	0	49350	132213	100250	35031	53210	85711	40850	114860	102310	104781	99140	74730	76670	65080	106440	110860	85420	60890	93061	69150	13430	67930	17130	41191	140173	58861	109080	119671	138733	38880	37080	83510	117340	72780	50901	41300	50390	57471	41870	132420	47001	26730	81320	73810	74350	94640	61790	45621	8780	27850	67370	47660	59320	76860	87990	76970	97300	96140	146821	90040	83110	75481	125000	49800	27930	75030	44300	62110	106360	65360	137670	109420	54070	33560	69151	49100	66090	52820	
12990	68660	87150	78490	44200	45980	60510	52140	79060	95900	83050	89101	7090	69860	63000	50540	58831	84510	95220	76530	25650	11870	77580	79210	59890	77891	68000	81221	38780	17870	63760	38941	61510	60121	30090	77650	47350	92861	58850	45190	78940	36841	71140	11080	85830	82050	97620	87460	9630	33380	32990	100170	25800	38110	5380	45890	37660	67750	67120	70960	53990	35740	87040	83950	103151	76430	76441	26620	63200	61691	59620	73170	49080	0	84700	98660	17250	85660	39810	67400	86810	90250	59390	65870	41751	95290	24060	75360	60960	47190	58810	51820	19800	40531	31490	55290	20480	94092	13170	87490	70880	92652	64070	82950	63540	79100	63710	16730	57470	80270	65800	58890	98080	14970	27520	85830	32030	54500	74660	33150	6810	49320	74650	59370	86471	9970	27720	97490	36940	54910	76160	96650	47650	33760	27280	103061	32310	34640	50760	38850	30530	88990	79620	95220	74270	84760	69911	26040	78310	81100	82030	
82360	124010	94050	161780	115950	90820	125270	33570	120970	31230	103490	34520	91862	146130	24840	131290	99620	165510	183873	162290	88840	96152	53640	147420	144740	159640	118450	158640	74150	98890	148610	119900	142260	91860	110580	158650	81060	125680	142803	102820	96330	92280	139540	76510	145430	91980	189803	170650	90082	65270	97920	68570	62752	102420	82462	62860	75970	27670	147870	114320	130181	106390	75460	165130	131311	157700	103650	107872	148100	141930	115470	139800	132883	84760	0	160260	96790	150520	49312	148150	76220	137830	27550	84410	92700	188463	82640	63090	24770	50320	138170	43190	66100	121980	66520	139980	100020	24260	74992	123100	35460	21980	144820	168680	87390	44660	128470	82420	122330	161540	146550	139640	83920	86880	111022	122050	77610	115310	119180	95780	87562	134580	160210	131080	158440	76560	62810	189673	81490	67930	121930	22970	71090	52490	60720	132371	90130	110750	103180	101380	73180	103260	160720	69080	90160	147310	139560	64440	159580	137150	163300	
94590	149230	79071	98251	57310	137910	39660	125070	163170	158320	176880	144950	98640	32040	153990	52960	56970	65430	111711	113991	117580	96270	116400	19960	92781	125230	41250	132470	89170	84960	94901	104630	67150	64650	70640	64820	82850	46820	105940	59390	173860	69710	135890	97260	153020	80280	46660	108291	104710	97550	71910	127430	120580	65340	104290	95490	135250	134390	84341	43450	48360	64660	185731	41160	54370	92921	60090	100640	97050	116030	46810	138470	100650	98910	158360	0	101000	152110	128240	82891	185501	23290	151210	75550	69750	72800	86270	174681	133890	146971	40890	145740	104850	103130	130181	90410	106440	181840	112080	45370	126870	179560	80561	111901	158190	176911	36070	115640	133250	96761	53830	67450	101820	112220	95200	169980	85070	48590	39780	72460	103480	93260	108211	40720	145920	102630	103950	54360	83450	89410	37070	166110	86470	116920	116860	51250	124240	109800	58010	124080	129440	183910	59880	113190	80140	151920	133030	122840	94801	158910	98361	
29190	55050	100442	66802	49440	37980	66830	67880	67530	111640	76650	105100	11120	70750	73710	51060	70090	84080	90332	62981	17650	10410	94770	80100	51781	62640	75380	65970	55970	18890	53651	23570	61080	72290	30010	77220	63760	101680	45301	54960	73630	50940	54820	28270	69580	97190	96980	75802	9830	50570	41530	117360	37090	46650	19100	63080	35320	83490	61220	80730	55820	43120	87320	83700	112490	72770	87700	10590	51161	46440	68350	56850	35531	17510	96850	99550	0	69380	51030	63740	86020	97120	70100	80250	55840	94850	40260	77600	76700	53390	59700	58380	36670	25650	35930	46550	6510	104910	24180	96480	86620	103972	60410	70471	57960	85300	67590	16220	41210	76610	65550	58460	115270	12320	14490	74300	48990	61880	82040	43440	10940	38200	61241	62180	71190	26840	44590	96850	53350	72100	83540	111960	64840	49500	40800	112400	24310	18360	60530	24920	31520	83680	79290	112410	90530	68480	54630	34470	74650	66870	78370	
96000	30290	162402	78380	105250	60520	119910	130830	39650	174480	60660	168870	79010	122610	126530	101390	131620	117280	96690	50820	65620	77510	162870	131960	70480	37950	134860	26930	121110	79840	71130	51450	95420	133820	83700	112140	128520	161910	50210	115710	69950	112960	17320	96720	6180	159150	141011	78900	79090	119020	103060	186380	98110	107240	87370	131530	77400	146440	82700	140270	107690	102980	98300	127731	173150	88690	149660	60660	66170	38880	127830	14080	53360	85790	151270	151410	69690	0	112050	88800	96690	149190	124410	142270	117860	128050	105020	101430	138190	100610	111560	110290	103690	49780	86830	69350	75770	155980	88050	156310	149570	156150	90260	61710	71130	122330	119660	75620	30050	89580	108851	93250	179480	74020	64520	43230	113750	121230	141520	105460	80200	61000	58210	114250	14070	95760	111610	139370	118110	137240	143020	168060	129980	112780	102770	173060	64200	53660	121280	52210	80100	73430	116740	179940	152980	3750	20110	93860	89940	18480	92300	
41270	88650	91630	118322	75890	54840	90840	25820	90400	64700	80330	63160	45950	107370	26650	89090	76020	123310	135370	114501	47710	50240	64920	111300	100190	114831	92270	116460	43520	57800	104060	74900	100060	72620	68640	116450	58090	110050	96631	69160	75330	59140	100520	35420	107890	86370	136380	127322	44170	33460	59000	80920	16590	65000	36550	43770	38870	40790	105670	90120	88540	66840	67130	122930	119471	115500	90150	61920	102681	97770	83590	100780	86861	40290	49790	128470	51580	112340	0	105950	67090	111240	23040	72910	60190	134090	42870	54760	30750	27470	96140	19600	25010	76980	28510	95590	54810	56210	29080	105450	44930	55960	102620	121991	61200	50010	94040	37270	83390	119340	104350	97440	93860	41730	65110	93020	44570	81110	94980	58420	41650	88000	112761	93260	117100	33020	25630	136250	48980	55310	97730	63300	51360	15510	15320	120250	51760	67430	72310	61570	35170	85060	118520	81600	79730	109770	100540	21300	117380	101790	121100	
68470	98140	118700	18510	55580	98710	67150	115200	114690	159341	134180	145971	63950	54481	130451	38230	87190	40780	29230	38240	78380	60080	130200	64311	23200	50910	85300	61850	89620	50450	21390	54820	18920	90380	38690	35640	90720	111750	41770	69240	136300	73210	76030	71660	92980	116880	64511	26490	68520	88480	62970	152090	93630	63880	73210	100900	96780	131800	9870	91600	47700	58010	150000	51231	122560	10440	106240	58830	26780	54180	79160	81340	40870	67830	152500	83361	63940	88410	105710	0	148700	93132	126410	102010	78110	51550	73530	140280	124300	113001	46730	118641	82890	51040	96211	25190	69190	161543	81000	106550	128351	160103	4910	33210	120630	144911	65340	78900	81440	14280	32351	16750	135820	75000	53390	121460	82260	71560	92340	66080	68730	33670	32460	60250	75330	74560	90260	62870	83150	102460	92110	165590	97180	96820	92620	121412	85040	65110	75570	81400	94190	146350	40240	141070	111520	91670	71920	93870	12320	105300	15470	
97092	76990	154140	149471	130892	53990	147463	83000	59800	103081	35720	104291	89420	155713	52941	136093	137231	170180	173001	133040	69250	92080	116531	165063	132810	124920	153851	120160	104731	101833	134680	100310	147023	133831	115520	163320	119301	174591	119470	129481	28480	120351	101490	92252	91060	148880	192573	158471	85050	94671	118012	131381	70561	124012	83212	107140	53610	85171	147800	151331	140153	122432	1850	169800	183482	159110	151361	89140	132190	111720	143911	100150	114980	86952	75871	184513	86250	96410	67010	148590	0	176374	55450	134561	121401	187713	103191	13030	79381	41621	144663	49400	86221	102390	59280	129010	89460	67720	76622	167791	95131	69880	145260	144320	34290	34530	150663	71990	84450	162950	151313	144403	147561	75830	96730	57860	105781	141192	159291	118141	85110	120410	138130	146013	109130	88571	86841	192443	110191	117820	162012	91500	112571	79331	73791	184542	67050	91160	133521	75510	58190	31320	165390	131971	142240	92940	103680	65841	160990	80970	164710	
82090	147180	57361	107441	50890	134670	33240	103010	161120	136260	172240	122890	90520	40690	131930	59310	35260	84500	120901	119591	114340	91800	93470	29500	98440	129870	23180	135830	70720	79590	101710	102580	77500	42940	67590	78990	61140	25110	110040	46290	168130	56130	133840	83970	150970	58570	69610	117481	96720	79100	60220	104040	105880	53920	94370	73780	126650	112330	93531	21740	48350	55960	176280	61550	34480	102111	38380	98590	102130	116300	31720	136420	103030	90210	136300	23150	97760	150060	110700	92081	176050	0	130550	53840	54270	91870	72690	164251	111830	130870	49140	126910	90060	101080	120010	95490	102850	159780	100210	23660	104810	157500	89751	121091	152640	159760	29650	106940	131200	105951	64230	77850	78700	104110	93150	167930	68110	37190	18070	59260	94780	97090	114590	35700	146030	89340	85740	75820	65100	67700	15360	144050	64760	98710	100730	30320	121000	107750	42360	122030	119520	178180	78030	89630	58430	149870	130980	109500	103991	156860	107551	
61200	98030	104720	139012	95820	64840	111220	30660	95470	53610	79170	54820	65650	129141	4240	109821	95170	144041	156101	135191	62180	69940	66900	134560	122151	132980	112200	131980	63450	77730	125861	92800	120791	87410	88570	137181	75920	125060	115151	89090	72790	79070	113190	55350	118700	99460	157111	148012	63870	53390	78930	81750	36520	84930	56250	57720	49700	35540	126401	109440	111530	86770	55830	143661	132561	136231	104940	80290	123371	115510	103520	113450	105231	59990	27380	151730	69950	123910	23070	126681	55790	132940	0	86000	80120	154821	62800	43460	29750	24360	118091	16350	44940	94880	39680	117551	73180	33800	48780	121620	45500	33550	123351	142681	62790	31990	115200	55580	96060	140071	125081	118171	97180	60040	83550	96550	64500	101040	114300	78350	61350	107260	133451	113840	131780	52950	45560	156981	68910	68400	117050	43680	65950	35440	35250	133621	63860	83650	92240	75110	46340	80130	139251	82340	92820	120580	113210	37600	138111	111170	141831	
57510	132570	22830	114920	48120	108780	50580	58260	142970	83730	140600	70360	71980	69840	87560	68900	19350	108250	129400	121021	89560	74510	42010	67360	99980	127080	37750	131560	30890	63500	103250	93560	90760	11590	63910	100470	20510	42800	107250	32970	136490	29300	127390	55480	144430	18360	110680	123790	75531	40850	39950	56140	68700	40080	65700	30620	95100	61040	101270	32900	62391	45850	134320	97310	48521	110580	20940	84850	103560	112030	35680	129970	98760	66170	84550	75600	80470	143520	72740	101550	134090	54020	86180	0	25780	118241	42730	122010	62510	92910	69341	88950	55710	95140	86210	95600	84310	108030	68360	39490	53520	105750	98220	124320	121090	114210	53870	78190	118380	114450	85821	88240	36570	80180	82220	149150	33830	40630	37760	38300	72670	94320	116020	56770	141090	58210	47780	111570	30820	18130	40510	91450	22280	59380	62770	49581	96220	93910	28200	103420	87970	146540	101900	41900	11810	143330	124530	75850	112490	144040	116210	
34750	109400	47100	90850	25840	87611	32520	60250	120691	94250	121020	80880	47910	51690	83470	46620	19220	85830	105560	96951	67281	50440	54860	52980	75910	103010	33730	107490	20130	39430	79180	69490	68480	19620	39840	78190	15400	53250	83180	10850	116910	5230	103320	34010	120360	42630	89621	99720	51461	28510	15880	76750	53790	15560	44430	30940	75520	70780	77460	32570	40111	21330	121530	76341	63540	86770	36830	60780	79490	87960	24220	105900	74690	42381	92810	69680	56400	119450	59950	77740	121300	53710	79860	25650	0	95961	21260	109220	69070	80120	47061	76160	38060	71070	68580	71530	60240	115990	48780	48440	63260	114010	74410	100250	101510	107010	35720	57570	94310	90610	63541	65960	60840	56601	58150	127461	16200	22520	37450	14230	49191	70250	91950	38620	117020	38630	35150	90251	14410	27140	39920	102040	23500	48120	49890	63450	73941	69840	12760	80481	68390	126960	79480	65730	35930	119260	100460	58070	88650	119970	92370	
95640	133960	135491	66120	70470	132210	73670	143040	151832	188781	171230	175411	93380	57290	158291	49870	102200	12410	79580	81860	111730	90410	151531	62220	60650	94020	91730	102900	112920	79380	62770	89670	35450	107171	64670	19430	110711	111440	78130	85140	168210	93760	112500	98830	130020	132071	39990	76160	98860	114560	83950	178821	121470	82750	100380	124040	129600	158360	52210	98110	57991	76970	187111	32130	122250	60790	118120	91880	65420	90540	88800	117540	76660	95000	188823	72790	95140	128060	133550	50760	186881	91860	154250	118801	96021	0	99590	170091	152140	142381	52940	147571	110730	86142	125591	60300	100380	196783	108180	106240	154301	195343	48430	79770	152540	180261	71770	110270	117260	64630	32740	37040	152701	106370	86440	158602	105750	83921	96660	87060	98370	68780	76080	67460	115910	101730	116510	34840	105860	122451	92980	201621	118811	124660	120460	120540	118390	98350	91430	114770	125800	178260	19160	161751	128311	128920	108410	121710	62670	142050	66230	
15430	91340	64130	85840	36010	67550	48800	49990	101740	88981	100410	75611	30300	67750	66040	52510	39700	89090	101630	90461	48330	34420	60160	69260	69950	93830	50980	97160	16920	28860	73820	55660	66090	38860	34950	82230	24330	73730	74280	27120	96300	18710	89490	13400	106530	59030	100330	94710	33470	18340	18010	82050	34960	23020	23820	28400	54910	62730	72450	52890	49890	26480	103350	86471	84020	81760	56390	46950	73310	77630	41550	92070	64510	24290	82550	86430	40410	105620	42520	72730	103120	73120	62430	42850	21220	99830	0	91461	58810	62361	57191	58401	19230	57240	47970	65350	43650	95600	28170	68920	57991	95350	69400	93840	80900	89251	52000	36960	79490	85600	69740	63470	76220	38570	44320	107920	9560	39070	57470	16380	30790	61960	85540	52610	103190	18020	20180	100960	13920	33050	59090	94500	25790	33120	31240	83930	54990	55530	32690	62190	47780	106350	83650	73800	51250	105430	86630	37460	83640	103780	87360	
85820	76520	142040	140921	119841	49260	136412	70900	65110	90391	42380	91601	79311	144662	40251	125042	125390	159222	164451	131490	60700	82551	103841	154012	124260	123370	142061	118610	92890	90782	126130	91760	135972	121990	104552	152362	107460	160550	114970	118040	33830	108510	99940	80880	96370	136780	172292	149921	75541	82830	106620	118691	59120	112620	71940	95040	45060	72481	139250	139490	129102	111160	12370	158842	170071	150052	139520	80590	123640	106980	132470	98600	106430	75680	63181	173462	77700	101760	54910	140040	13130	164230	43350	122720	109560	170002	91750	0	66691	29700	133612	37300	74380	93840	48540	120460	80910	55140	65300	155950	82441	57300	136710	142770	32740	21840	139612	63440	82900	153892	140262	133352	134121	67280	88180	64110	93940	130141	145480	106700	74891	111860	133720	134962	114480	77130	75000	181392	98350	105720	148230	78810	100730	67490	61950	171131	59810	82610	121680	69800	49640	40760	154432	119281	130140	98250	102130	54400	151932	86280	155652	
58210	115310	80990	137630	91260	81500	100580	9420	117060	36030	105710	33190	67710	121400	28280	107140	76160	141360	153420	139280	73440	72490	42340	122690	120590	140060	94560	143390	50000	74740	124460	99561	118110	68400	85580	134500	56910	103110	120510	78670	99890	68130	126250	52360	133620	74620	154430	146500	68760	41120	73770	57100	42320	78270	60040	38710	65530	11290	123720	90430	105491	82240	79020	140980	108831	133550	81510	86620	123950	122950	90490	126510	110720	60610	25240	137200	76280	138070	30740	124000	79780	114770	30120	62270	68550	152140	58490	66650	0	49190	113611	40910	41950	101151	54930	115830	79510	48720	54810	100530	21110	46440	120670	144530	87150	54930	103780	63000	109120	137390	122400	115490	72620	67460	88140	119680	53460	90620	95290	71630	66240	110410	136060	106390	143220	52410	38660	154300	57340	45790	98040	37190	46940	28340	38150	109891	77750	93160	79030	87300	61830	106820	136570	57780	69090	135500	126270	47290	135430	128450	139150	
58030	74040	113060	120031	91830	40850	108140	45140	71460	76480	56870	77690	52100	117532	26890	97912	96040	132092	142432	113260	39900	55421	85760	126882	103370	109160	112290	107020	63540	63652	105240	70960	108842	92640	77422	125232	78110	130070	95840	88851	51870	79160	90520	52920	94710	107800	145162	129031	48411	53480	78321	100520	30110	84321	44150	65980	27030	57160	113242	110140	101890	83370	41760	131712	140360	122922	110170	59790	102750	92910	103281	90470	85630	47890	50480	146332	53621	99920	27480	113522	41530	131260	24350	93370	80210	142872	62561	29450	48970	0	106482	10230	45030	73040	21720	99570	56851	55610	37510	125470	64530	55470	110192	122260	38780	31910	111340	38631	73390	126762	113132	106222	116040	42481	67221	72540	64590	100801	115000	78111	47680	90180	112830	107270	107100	49170	45650	145032	69000	76740	117750	66780	71380	38140	32600	140270	41190	61810	92330	52440	26340	59990	127302	101200	101160	96590	90540	26420	124802	87180	128522	
