92621	89300	8840	75710	176820	62860	33300	105311	18670	41940	122030	93541	49711	71491	91660	76401	100950	67601	54340	19440	85010	37420	104831	91811	73300	51620	90420	107030	104900	30520	56841	27380	53170	125861	58090	65770	61000	53110	45900	115851	78730	64890	72090	147180	40940	64531	102620	43890	39110	112081	148390	35571	109181	77300	13210	44111	42890	101031	54591	123300	0	53280	78831	102540	103070	36190	12220	119121	102840	51160	48821	76421	41650	19720	71541	180261	133561	49830	68980	72521	5500	70140	43271	33800	87611	87390	66410	80291	112041	133461	65051	102691	7410	45310	56840	52740	47090	60081	48010	88340	72090	66220	172761	71740	81411	94260	49590	34930	106521	89091	152621	92940	45630	47430	48480	99030	88170	107731	65380	93060	56490	79080	64200	57031	26870	99691	49230	126861	75640	151650	41170	152640	57130	35690	12470	55601	147141	10530	21660	84550	102540	59640	4460	3880	107100	59040	81770	122751	37980	42561	45391	
52690	38940	47470	24610	99180	42410	72760	98591	49850	14880	71670	45181	19840	37020	39400	41930	84040	33140	47840	34930	41360	26450	66430	46300	25730	38300	61480	92820	53030	41170	24940	41180	13980	77351	51590	28880	12140	13900	10610	74371	50570	12600	39660	96960	13320	24680	84990	48860	17720	63591	98030	25320	69970	60180	48320	56380	11380	66560	24720	77860	53090	0	34310	55730	52710	17150	59070	70611	53460	32000	17880	41950	11930	52460	37080	128881	85051	27100	36410	38050	50300	40740	18820	43370	49240	54960	21250	36780	63551	84971	30670	68220	60050	8270	13570	44990	38180	59020	66270	71060	39660	15860	121751	63060	46940	43900	11100	70340	58031	45580	104111	44590	7810	24080	25790	46770	70890	70260	37590	42700	48030	53760	15350	22830	65450	60480	50770	78351	47000	102960	77040	100720	29630	30940	44860	23700	98631	42490	64920	34190	72700	9280	55180	53100	72860	16010	33420	74241	20600	24250	52790	
19360	48420	71361	20660	65590	43470	88800	88790	80440	39370	63370	17360	32200	10700	37240	13600	71620	15720	56020	63960	58010	44950	33100	14970	9010	47250	41580	80940	42530	59590	27410	74830	47370	49550	56410	56460	25630	28820	37180	43310	35510	31541	18890	89610	43300	15780	72570	58720	41830	35770	88510	45940	36640	48740	70280	66310	41990	33340	31440	81851	79191	34260	0	61630	56040	47220	82030	42810	57870	40950	31750	14500	40760	73250	17400	99570	57250	36440	19130	9760	76991	29580	37330	77020	15910	26150	15400	3450	35730	57150	19740	35000	86151	41900	25550	53940	48040	65350	76130	58640	18890	41380	92440	59070	15170	47800	31350	82460	30210	12250	76310	28470	39690	57730	37930	39460	58470	36930	28970	43651	52290	40320	20260	24740	83870	27150	59720	50550	30580	76810	86970	84610	29030	48980	67890	29240	70830	69581	86450	43870	46900	38810	82021	76861	40680	23260	18240	46440	43160	39960	62650	
78060	18660	98590	44160	121040	94360	126630	146981	96820	69870	28740	60780	72270	68811	26260	72611	129811	72991	100270	84620	19330	81320	87510	65170	56491	90730	99811	139131	30800	96000	75580	84800	53670	80830	104020	37760	58030	66020	65990	84190	93611	45670	76991	46700	66220	63661	130761	101290	72320	66110	48260	80200	82390	106931	101440	108880	64540	91660	77150	23730	103030	55820	61510	0	9410	70050	109730	75200	5080	84430	70310	72731	66110	106250	75501	135850	92650	79530	77231	67871	99140	87681	72400	81370	76440	86680	59851	63980	66530	72570	75791	93320	109990	61170	61990	97420	90610	111450	118700	116831	76991	41750	128720	115490	75700	14570	64030	124210	71050	67450	112370	42590	62360	67460	78220	28320	116661	92600	86051	19340	100460	98421	55620	72590	119320	85140	103200	85950	88681	74170	129540	59140	80680	85390	97980	75820	106230	92390	118580	23080	107430	48540	104020	103040	100690	64320	44440	78680	75510	77590	105220	
72350	16480	97500	38450	112960	89721	123400	141271	99020	65680	22350	55070	68080	63101	20550	66901	124101	67281	96080	84960	22050	77130	79430	59460	50781	86540	94101	133421	22720	91810	70941	87430	53620	72650	99830	40390	53840	61830	62030	76110	87901	41480	71281	44730	63130	57951	125051	97100	68520	58030	46290	76120	74310	101221	98350	104690	61450	85950	72960	26181	103120	52730	55800	9620	0	66960	109100	67120	5250	80240	66120	67021	63020	103160	69791	127770	84570	75340	71521	62161	100330	81971	68210	84000	70730	80970	54141	58270	58450	64390	70081	87610	110080	58080	57631	93230	86420	107260	114510	111121	71281	38730	120640	111300	69990	11260	59840	120840	62970	61740	104290	35950	59270	70090	74030	21820	110951	84520	80341	13630	96270	92711	50440	67951	116090	79430	99010	77870	82971	66730	125350	52750	76041	81200	94890	71630	98150	92520	115620	19880	101721	45450	105210	103130	94980	59651	38730	70600	71400	73400	101030	
62300	53250	30630	41150	108790	42050	57920	98860	34570	11370	85980	59791	22740	43350	55910	48260	86890	39460	43550	18090	55670	16900	76040	60050	39550	34340	67630	95660	69540	29490	30030	33120	20910	91961	47300	37150	26260	20140	10990	86250	55640	29140	45900	111270	4890	32530	87840	40090	8540	78201	112340	13640	79580	63030	31480	46830	7020	72890	27620	92170	36250	17530	47090	70040	67020	0	42230	85221	67770	29910	21360	48280	6990	37540	43400	143491	99661	26740	42650	44380	33460	46750	14390	37690	58880	61200	32660	48550	78161	99581	36910	74550	43210	9260	23090	40700	33850	54730	56920	73910	45900	30170	136361	61530	53270	58210	16930	55500	72641	57350	118721	59190	10630	19940	25390	63280	73740	79590	42290	57010	43740	58830	30450	29070	50610	70090	44270	92961	52550	117590	62740	116870	34040	20680	28020	28790	113241	25650	48900	48500	78850	23590	38340	36260	79190	25290	48020	88851	10510	19430	43540	
95600	95300	11740	79690	173200	61450	21450	93770	29810	45920	128030	96930	51940	74750	97550	79660	97220	70820	50190	26560	92270	37850	108090	95070	77280	50210	86620	101430	108880	29110	57820	37330	60430	129120	53260	73030	64980	57090	51470	119110	77810	70580	72520	153320	46940	67790	99430	42030	43090	115340	154390	38390	112160	72990	13140	35600	48890	103530	56430	130560	12160	59280	82090	109800	109070	42190	0	122380	109820	51590	52050	77280	47650	14280	72360	183520	136820	50260	69410	75780	16760	70570	46530	43750	90590	87820	70390	83550	115300	136720	66270	105950	13230	51310	60820	50950	45680	50420	36980	84030	72520	72220	173520	64720	84390	100260	53570	23100	109780	92350	155880	96920	51630	54690	48910	104230	83860	110990	65810	99060	54010	76280	68180	60290	15680	102670	44120	130120	76070	155540	29320	156530	57560	36120	16150	58770	150400	17480	9810	90550	100090	65640	15450	10440	107530	63020	85750	126010	41640	43350	38380	
40300	68300	112741	52380	60530	84200	129530	117960	119701	78861	58930	28760	72550	51430	53950	52930	100180	56450	96750	103061	79460	85300	28070	34080	47310	87980	62670	109550	44730	99940	67760	111031	82701	8780	96550	87100	63311	69170	76281	21460	70520	64350	59620	77990	82401	56130	101130	99450	81321	12290	76000	86290	22670	77350	111500	107040	80231	37120	71790	90090	120531	70461	42500	75450	67150	86321	123460	0	71320	81680	72100	55230	79861	114470	58130	60850	19910	76950	59860	50490	117701	70310	77680	113221	42830	52520	54030	44970	11190	17880	60470	38780	127491	78121	64181	94670	88770	104740	116860	87200	59620	72020	53720	90130	48610	65090	70751	123190	17070	37880	38940	39300	76831	93931	78280	50630	87030	33160	69700	60540	93020	71870	57151	65090	125090	30460	100450	14860	68570	41110	127700	64260	69760	89330	109320	69590	35090	109891	127880	63870	62280	72730	122621	118291	48080	61890	41440	5530	83510	80310	103380	
74190	15730	98070	40290	116630	91430	124110	143111	97350	66940	26290	56910	69340	64941	22390	68741	125941	69121	97340	85150	19950	78390	83100	61300	52621	87800	95941	135261	26390	93070	72650	85330	52770	76420	101090	38290	55100	63090	63290	79780	89741	42740	73121	46570	63700	59791	126891	98360	69780	61700	48130	77380	77980	103061	98920	105950	62020	87790	74220	26080	103560	53300	57640	5710	4940	67530	109670	70790	0	81500	67380	68861	63590	103730	71631	131440	88240	76600	73361	64001	99670	83811	69470	81900	72570	82810	55981	60110	62120	68160	71921	89450	110520	58650	59060	94490	87680	108520	115770	112961	73121	39230	124310	112560	71830	11400	61100	121690	66640	63580	107960	38440	59840	67990	75290	24120	112791	88190	82181	15470	97530	94551	52280	69660	116800	81270	100270	81540	84811	70990	126610	56690	77750	82460	95460	72890	101820	92920	116190	20020	103560	46020	104550	103570	96820	61390	40570	74270	72660	74660	102290	
51310	67280	43440	46030	135680	16090	48070	72090	58371	22490	96280	56490	12580	32290	65411	35830	60160	26810	16780	41490	72570	14710	63520	54080	39610	7690	45540	68580	75220	23650	14970	59540	45520	88680	20530	60090	31320	21650	26240	74540	33170	39940	28230	124760	29660	29770	61480	17990	21280	74900	123770	19240	67870	36510	40040	25580	29080	59240	15930	106321	51410	32050	41130	84610	80510	29650	51790	81940	81910	0	14690	32990	26920	41620	28250	140210	96380	6590	25120	33320	49210	24580	15830	64110	46300	43530	34290	42560	74860	96280	22260	60950	57800	31810	27160	13930	7310	27960	35400	47550	28230	47070	133080	34760	40100	71700	21680	41730	69340	51360	115440	63260	29780	45860	8250	70570	47380	66420	19820	70400	16970	36000	34520	17680	47930	58380	19710	89680	30080	115940	46240	122650	12650	18180	38950	17200	109960	43561	51210	62290	57660	40490	54240	48940	61130	27600	52090	85570	21010	11170	21920	
45500	53150	41701	31900	91020	25110	60850	82571	52820	12290	82150	46550	2540	24370	51281	29280	68020	20480	30540	35760	58440	14620	57710	44690	27250	21000	47320	76800	61090	29260	9720	51370	31410	78740	34290	45960	17190	7520	12540	68730	35720	25810	25830	110630	18900	17410	68970	31560	13110	64960	109640	16280	62060	44160	40510	39150	17860	53910	7420	92191	49531	17920	31710	70480	66380	21480	52260	72000	67780	14700	0	29300	16360	42920	24420	130270	86440	9800	22720	25400	47331	26440	7430	54400	40490	41130	20970	33170	64920	86340	17930	55570	56491	19090	13030	27690	20880	41720	48970	55040	25830	32940	123140	45760	34290	57570	7550	55300	59400	41970	105500	49130	16880	35110	8490	56440	54870	60610	22370	56270	30730	38910	20390	9910	53540	52570	33470	79740	32630	106000	59810	108520	14270	18650	38230	8480	100020	39921	56270	48160	58540	26360	52361	47201	59990	14280	37960	75630	13500	9630	35490	
19300	59300	68481	31260	64810	35210	80890	76000	80500	39740	76000	29990	29320	5270	48971	4640	58830	11590	46400	63440	68610	40140	31510	22760	21130	39340	28540	68150	55160	54420	21720	76580	54660	62180	46050	66280	32670	29280	37920	42530	23000	39660	7840	102240	44170	21310	59780	50810	40790	48400	101140	43060	35860	35950	65670	58400	42860	27710	26720	92712	76321	41280	14630	72491	66901	48090	77420	55440	68731	33040	28870	0	41630	68080	6610	112200	69880	28580	8080	7290	74111	18050	35110	78770	14290	16850	22440	16060	48360	69780	14050	29370	83271	42980	28640	46030	40130	54280	68220	45850	7840	49930	105070	46280	8090	58661	31910	74550	42840	19590	88940	41100	40770	59480	30350	52090	45680	34410	17740	54201	42700	27810	27720	20780	78700	26370	51810	63180	18530	89440	79060	97240	20930	43810	64580	24520	83460	66701	81430	54470	37010	46510	79141	73981	34010	27430	30870	59070	41180	35240	54740	
55910	49100	36370	35170	102400	39610	61280	97170	40310	5640	81830	53401	18560	36960	50490	41870	83890	33070	41860	23830	51520	15470	69650	53660	33160	32650	61330	92670	64120	30160	24790	36510	18600	85571	45610	35940	19870	13750	4600	79860	50420	23720	39510	107120	3200	26140	84840	38660	6430	71811	108190	14310	73190	60030	37190	45400	2160	66500	23440	88020	41990	12110	40700	65890	62870	7090	47970	78831	63620	27470	16550	41890	0	40900	37010	137101	93271	24300	36260	37990	39200	40590	11940	38700	52490	54810	26270	42160	71771	93191	30520	68160	48950	4890	16700	39010	32160	53040	55490	70910	39510	26020	129971	59840	46880	54060	10540	58860	66251	50960	112331	52800	4460	19410	22950	57860	70740	73200	37440	52860	42050	53610	24060	22680	53970	63700	42840	86571	46850	111200	66060	111810	29480	19960	33760	23550	106851	31390	53360	44350	72550	19440	44080	42000	72800	18900	41630	82461	9620	16990	42110	
86490	89290	13840	71840	164270	50310	23910	90850	32930	38070	122020	88530	42830	66350	89700	71010	88400	61710	41790	25930	91710	28740	99690	86670	69230	39070	77870	94430	101030	17970	48710	38990	57840	120720	45540	72800	57130	48430	43620	110710	68060	62730	63410	147310	41390	59390	90070	31340	35240	106940	148380	29280	103050	64750	8530	31561	42400	94420	47320	128210	19840	52500	73690	106080	103060	37460	14720	113980	103810	41560	42940	68170	40390	0	63250	172250	128420	41150	60300	67380	20420	61460	38040	45080	81480	78710	62540	75150	106900	128320	57160	97050	25970	45250	52970	40190	34540	47500	34060	75790	63410	66210	165120	59190	75280	94250	45720	23300	101380	83950	147480	89070	44850	54460	39800	96380	75620	102590	56700	93050	43940	66530	60330	51420	16350	93560	36680	121720	66960	147470	30540	148460	48450	27010	12760	49660	142000	18650	16490	84540	89990	59630	23860	17180	98050	55170	77900	117610	33790	34240	32841	
24930	62050	63771	34010	70440	30460	75950	73650	75790	35030	78910	32900	23470	6710	51721	9450	56760	7480	42970	58730	71360	35150	37140	28120	24040	34400	28040	66080	58070	49430	15850	71870	50060	65090	42620	64610	28940	24570	33210	48160	20030	40400	3410	105150	39460	20800	57710	45870	36080	51310	104050	38350	41490	33880	60680	53460	38150	33340	20850	95462	71601	36570	17540	75241	69651	43380	72430	58350	71481	28100	24160	6610	36920	63090	0	115110	72790	23590	3650	8730	69401	14100	30400	74060	19920	20150	24230	18970	51270	72690	7610	35000	78440	38270	23930	41090	35190	50850	63280	43780	3410	50010	107980	43930	13720	61411	27200	69610	45750	25220	91850	44010	36060	54770	25360	55000	43610	40040	13490	56951	39270	24840	29510	15350	73710	32000	46870	66090	15100	92350	74120	100150	16180	38820	59590	18650	86370	61991	76440	57220	39150	45010	74431	69271	39010	22720	33780	61980	36470	30250	49800	
96650	129940	169321	111930	252071	140780	186170	175480	181712	135441	114450	85250	129130	107920	114370	109420	156620	113030	153330	159641	141100	141880	84420	90570	103890	144560	119020	167070	105130	156520	124340	170022	139281	56090	153720	147890	119891	125750	132861	77810	126870	122891	116110	131390	138981	112710	157570	156030	137901	70140	129400	142870	79020	133700	168840	163620	136811	93470	128370	146820	180612	127041	98990	137090	128790	142901	183451	61130	132960	138260	128680	111720	136441	171810	114620	0	42890	133530	116350	106980	178412	126800	134260	172942	99180	108870	110610	101460	69040	67030	117050	95130	187572	134701	120761	151250	145350	162260	173440	143550	116110	132810	8310	146580	105100	126730	127331	179770	73510	94370	24930	99700	133411	150511	134860	111050	143380	89510	126190	122040	149600	128220	113731	121670	182430	86810	157030	49250	124920	87740	184280	113520	126340	145910	165931	126170	31160	166471	185010	125510	118630	130651	191762	178282	104430	118470	100990	59480	140090	136890	159960	
54220	85640	126801	69410	74450	98260	143650	131880	133761	92921	77240	42820	86610	65490	71290	66990	114100	70510	110810	117121	96800	99360	41990	48140	61370	102040	76590	123470	62070	114000	81820	125091	96761	17110	110470	104630	77371	83230	90341	35380	84440	80371	73680	94570	96461	70190	115050	113510	95381	27710	92580	100350	36590	91270	126320	121100	94291	51040	85850	107430	134591	84521	56560	92790	84490	100381	138070	19640	88660	95740	86160	69290	93921	129290	72190	43020	0	91010	73920	64550	131761	84370	91740	127281	56750	66440	68090	59030	26610	33710	74530	52700	141551	92181	78241	108730	102830	118660	130920	101120	73680	89060	35890	104050	62670	82430	84811	137250	31080	51940	19360	56640	90891	107991	92340	67970	100950	47080	83760	77880	107080	85790	71211	79150	139910	44380	114510	6730	82490	57690	141760	80840	83820	103390	123411	83650	15480	123951	142490	81210	76200	88131	136681	132901	62000	75950	58470	19520	97570	94370	117440	
47000	62380	42070	41130	92520	15750	54430	74111	56591	19560	91380	51730	7680	27700	60511	31520	60510	22220	22420	39380	67670	13140	59210	49490	34250	12880	42330	69290	70320	27420	9610	56610	40640	83920	26170	55190	26420	16750	21740	70230	29960	35040	23920	119860	26730	24410	61460	24350	18350	70140	118870	17460	63560	36650	38670	31940	26150	54930	10200	101421	50040	27150	36540	79710	75610	26720	50420	77180	77010	6580	9790	28680	23990	41080	23760	135450	91620	0	20810	28730	47840	21370	12900	61180	41990	39220	28930	37970	70100	91520	17670	56640	56430	28300	22260	19570	13670	33600	41760	47530	23920	42170	128320	36400	35790	66800	16780	48090	64580	46770	110680	58360	26090	42930	3350	65670	47360	62110	16610	65500	22610	33150	29620	12320	51700	54070	25350	84920	26870	111180	52600	117750	8870	16810	37580	11840	105200	41781	54430	57390	54450	35590	52870	47570	57920	22240	47170	80810	18690	8240	28280	
26390	63770	61190	35730	71900	27330	73010	71110	74730	34360	80630	34620	21460	8430	53441	10910	55030	8850	39760	57670	73080	32260	38600	29580	25760	31460	26510	64350	59790	46540	13840	71200	49620	66810	39610	64170	28500	23900	32540	49620	18300	39960	3510	106870	38790	21770	55980	42930	35020	53030	105770	36580	42950	32020	57790	50520	37480	34760	18840	97182	69160	36130	19260	76961	71371	42710	69540	60070	73201	25160	23100	8070	36250	60200	3640	116830	74510	20700	0	10450	66960	10650	29340	73390	21380	19050	25600	20690	52990	74410	6820	36460	75550	37600	23490	38150	32250	47840	60340	42050	3510	49570	109700	41390	15180	63131	26530	66670	47470	26680	93570	45730	35390	54100	22470	56720	41880	41500	10040	58671	36040	23110	30880	14310	70820	33460	43930	67810	13370	94070	71180	101870	13050	35930	56700	16640	88090	60901	73550	58940	37730	44570	71990	66690	37910	22280	35500	63700	35410	27360	46860	
22220	54410	64821	26370	67730	35680	81010	80450	76840	36080	71250	25240	25660	2020	44081	6930	63560	7930	48230	59780	63720	38410	35240	22830	16380	39460	34450	72880	50410	53050	19790	72920	49770	57430	48620	61390	27780	25620	34260	45450	26830	34770	10210	97490	40510	17350	64510	50930	37130	43650	96390	39400	38780	40680	63740	58520	39200	31880	23820	87822	72651	36660	9880	67601	62011	44430	75490	50690	63841	33160	25210	7370	37970	66710	8720	107450	65130	28650	10450	0	70451	20900	31450	75120	17210	21750	17550	11310	43610	65030	11950	33540	79611	39320	24980	46150	40250	57560	68340	50580	10210	45040	100320	50730	11210	53771	28250	74670	38090	20110	84190	36350	37110	55820	30310	47340	50410	38580	20290	49311	44500	31640	22830	17120	77330	29290	51930	58430	21900	84690	79180	92490	21240	42440	61350	21620	78710	63041	79910	49580	42500	41620	75481	70321	38180	23770	26120	54320	37520	33420	54860	
90661	86460	7400	72870	136181	63180	37370	105921	13220	39100	119190	90701	47751	69531	88820	74441	101560	65641	54950	16410	81470	35460	102871	89851	70460	52230	89140	107640	102060	31130	54881	22560	49630	123091	58700	62230	58160	50270	43060	113891	76770	62050	70130	143640	38100	62571	103230	44500	36270	109331	145200	33611	107221	77910	12880	44721	40050	99071	52631	119760	5750	50440	76871	99000	100230	33350	16850	116351	99300	49200	46861	74461	38810	20500	69581	178301	130791	47870	67020	70561	0	68180	41311	28980	85651	85430	63570	78331	109291	130711	63091	100731	12140	42470	54000	53350	47700	60691	49250	88950	70130	63380	167491	72350	79451	91420	46750	38490	103771	87131	149851	90100	42790	43890	46520	96190	88780	105771	63420	90220	57100	79690	61360	55071	30940	97731	49840	124091	73680	148720	45240	149710	55170	33730	10510	53641	144371	8570	25730	81710	101630	56800	5350	6640	105140	56200	78930	119981	35650	40601	46001	
35240	73550	62340	45880	117460	19810	67060	60980	76861	38550	91040	45030	24550	18840	63851	21030	45100	18340	29830	59650	79600	33410	46950	38700	35710	28940	22720	54420	70200	47690	17630	75660	54220	77220	29480	68770	34240	28360	37000	58080	10350	45700	11070	117280	43250	29630	46050	39310	38580	63440	116180	37730	51410	21890	58940	46040	41940	40930	22620	107592	70310	40730	29670	87371	81781	46950	70690	70480	83611	24570	26660	18200	40710	61350	14050	127240	84920	21370	10610	20860	68110	0	32900	77860	30230	25220	34710	31100	63400	84820	15110	42600	76700	42060	29230	30270	31660	37710	53560	32120	11070	55310	120110	31260	24030	73541	30990	60720	57880	35530	103980	56140	39850	58560	23620	67130	31950	49850	4970	69081	26130	13540	37440	18100	67630	42260	35590	78220	6900	104480	65230	112280	13220	37080	57850	20420	98500	62051	73380	68560	34840	49170	73140	67840	40080	28020	45910	74110	38960	28510	42540	
51870	55020	36061	35100	97390	28080	55760	86441	45800	7110	85350	52350	8800	30740	54481	35650	72920	26850	31540	28740	59230	9490	64080	50490	32480	22330	53690	81700	64290	24170	16090	44350	30160	84540	35290	46750	20390	11110	11230	75100	41670	27680	32200	112500	14470	22640	73870	32090	6090	70760	112840	10640	68430	49060	34980	38830	13720	60280	13680	94061	43891	18710	37510	72350	68250	14460	46730	77800	69650	15940	7420	35670	11730	37830	30790	136070	92240	12770	29090	31770	41691	32810	0	48920	46860	47500	25800	38970	70720	92140	24300	61940	50851	16450	16230	28690	21840	42720	48920	59940	32200	33730	128940	48730	40660	59440	9220	53340	65200	47770	111300	52330	14400	30670	11420	59640	59770	66980	28320	58140	31730	44860	23590	16280	48450	58940	34470	85540	38580	110730	59490	111720	20070	13560	32590	14850	105820	34281	51150	50030	64910	27150	46721	41561	66360	18430	41160	81430	6480	5730	35540	
92720	73670	33290	67160	139210	76380	64470	128101	18500	43580	105950	87501	56400	74080	81710	78990	120530	70190	76690	23390	63810	49950	106460	88620	68050	67480	98580	129420	95340	53310	61910	6480	41190	119671	80440	44570	54450	50870	42440	116670	87540	55150	76630	125980	36100	62950	122090	66680	42870	105911	127540	45350	110000	96730	37870	66901	37820	103650	61280	102100	34040	43540	76630	81340	84080	37700	43980	112931	81640	64240	54390	79010	38520	45190	74130	174811	127371	61070	73380	75110	28990	77710	48720	0	89300	92060	62620	78970	105871	127291	67640	105310	35560	35970	53230	73840	66990	82871	74940	107800	76630	55440	167311	94530	84000	80940	48020	64330	100351	87770	146431	86910	38560	35450	59720	89080	107630	110290	74560	81580	76880	90730	57670	59800	57340	100510	72020	120671	83970	145940	71570	136350	66600	52390	33500	60670	140951	27200	52830	71760	110740	49010	31880	34050	109950	55610	75740	116561	44840	53760	68181	
5400	63240	79811	35480	50910	47680	93450	84600	91860	50770	73700	22820	40650	16600	52060	11660	67430	22920	56220	74770	72830	53380	18420	14310	23830	52580	30960	76750	53660	67660	34780	86920	61860	49220	55870	71280	39870	40220	48600	28630	31600	46361	21080	98670	54720	30020	68380	64050	52120	41230	97570	54390	21960	44550	78730	71640	53410	18040	38810	96671	87641	48750	15850	76450	70860	58640	90480	42480	72690	46280	40200	14220	52180	81320	19850	99240	56920	41820	21320	17280	85441	29800	46440	89110	0	13940	29640	14990	40580	58920	26930	19710	94601	53320	39180	56660	53370	64100	79950	54450	21080	56200	92110	54880	7060	62620	42760	87110	32800	11770	75980	41210	51110	69820	43590	54040	54280	22250	29490	58471	52520	36410	34920	32110	91940	12470	61980	50220	27220	82150	91620	93670	34170	57050	76340	36610	70500	78031	94670	58690	34650	53630	90471	85311	25020	37500	33060	46110	52510	48410	67980	
18950	73630	80840	45870	60520	43130	87140	74820	95260	54150	86390	35510	41110	19900	62450	16000	57040	26220	49910	77320	83220	51910	27210	27000	34220	50770	19530	66410	66350	66190	33490	90990	69280	58930	49560	80900	47290	43690	52330	38340	24380	54280	18010	111360	58580	35940	57990	59390	54670	51370	110260	56230	31670	34210	77440	66120	57270	18870	38490	107061	88810	55910	26240	86840	81250	62500	89190	52190	83080	44470	42750	16910	56040	79850	21260	108950	66630	40350	20290	21920	86610	26010	48990	93180	13940	0	37060	25380	50290	68630	26610	20580	95210	57390	43270	50350	51560	57790	73640	44060	18010	64550	101820	46800	12300	73010	46320	80800	42510	23830	85690	53680	55180	73890	42120	64670	43890	30110	25700	68821	46210	26480	42340	33960	87710	22650	55670	59930	20910	91860	85310	106360	32220	55580	76350	36290	80210	80551	93200	69080	23260	61130	91640	86340	21960	42060	43450	55820	55060	47010	62620	
33180	45100	59050	17060	79670	37920	80420	93201	66080	25400	66720	28320	22010	19360	36081	23160	78081	20100	49530	49600	53320	34190	46920	27390	6890	39990	50360	87401	45660	48830	19140	60300	34000	60860	50860	46620	11180	16260	22820	57130	43040	20440	26420	95310	28940	9820	79031	51030	27860	46730	94210	35460	50460	54790	59060	58620	27630	47160	22270	79822	66800	20890	15400	59601	54011	32860	70650	54120	55841	33690	20610	23280	26400	62490	24180	112390	68560	28330	25550	18420	64010	34060	25590	62490	29730	37660	0	17270	46690	68110	21950	48820	73760	26690	10140	46680	40350	59800	68440	65101	26420	30270	105260	59510	27160	45771	17290	74770	41170	26070	87620	32490	24620	43200	27960	41010	64931	50750	31490	41311	46740	47080	7860	16150	73110	40970	52460	61860	38110	87770	79280	92350	24240	38220	55890	20900	82140	56200	75230	40270	58410	26390	68890	65320	54090	7850	19810	57750	30740	29200	54960	
18370	51040	73011	23280	64600	45060	90390	90380	82220	41130	65990	19980	33850	12290	39860	13880	73210	17310	57610	65740	60630	46600	32110	13920	11630	48840	42180	82530	45150	61240	29060	77120	49660	52170	58000	59080	27670	30580	38960	42320	37100	34161	20480	92230	45080	17820	74160	60310	43590	38390	91130	47590	35650	50330	71930	67900	43770	32350	33090	84471	80841	36550	3650	64250	58660	49000	83680	45430	60490	42540	33400	16090	42540	74900	18990	102190	59870	38030	20720	11350	78641	31170	39060	79310	14920	25160	17440	0	38350	59770	21330	34010	87801	43680	27590	55530	49630	66940	77720	60230	20480	44000	95060	60660	14180	50420	33120	84050	32830	11200	78930	31090	41470	60020	39580	42080	60060	35940	30560	46271	53880	41910	22720	26390	85520	26160	61310	53170	32170	79430	88560	87230	30620	50630	69540	30890	73450	71231	88100	46490	45910	41430	83671	78511	39690	25300	20860	49060	44890	41610	64240	
38290	59620	105181	43700	58520	77670	123000	115950	113221	72381	52080	20160	66020	44900	45270	46670	98170	49920	90220	96581	70780	78770	26060	27840	40650	81450	60660	107540	36050	93410	61230	104551	74670	17730	90610	78420	56831	62640	69801	19450	68510	55670	53090	72430	75921	49600	99120	92920	74841	2640	71330	79760	20660	75340	104100	100510	73751	35110	65260	81410	113011	63981	35970	66770	58470	79841	115850	10990	62640	75150	65570	48700	73381	107070	51600	68900	26580	70420	53330	43960	110811	63780	71150	106741	40820	50510	47260	38440	0	26380	53940	36770	119971	71641	57410	88140	82240	99550	110330	85190	53090	63340	61770	88120	42350	56410	64271	116660	11960	31620	45640	30620	70351	87451	71750	41950	85020	31150	63170	51860	86490	69860	50671	58560	117690	28450	93920	19880	64780	46040	121170	65710	63230	82800	101710	63060	40170	103401	120270	55190	60270	64050	115841	110681	46070	55120	32760	14620	76980	73780	96850	
56840	70800	126760	63380	77070	99090	144420	134500	133790	92880	49110	41580	87440	66320	55430	68090	116720	71340	111640	117080	81780	100190	44610	49260	62070	102870	79210	126090	42300	114830	82650	125740	94350	17310	112030	95250	77330	83740	90300	38000	87060	75350	74510	66050	96420	71020	117670	114340	95340	25070	64060	101180	39210	93890	126390	121930	94370	53660	86680	80940	134550	85170	57390	72920	64460	100340	138350	17980	68630	96570	86990	70120	93880	129360	73020	66930	33900	91840	74750	65380	131720	85200	92570	127930	59370	69060	68680	59860	26340	0	75360	55320	141510	92830	78200	109560	103660	120970	131750	103740	74510	83020	61610	106670	63770	64380	84770	138080	33610	53040	50010	48570	90970	108210	93170	49400	103570	49700	84590	59210	107910	88410	71170	79980	139980	47000	115340	30070	85110	27210	142590	52320	84650	104220	123370	84480	48160	123910	142710	68230	78820	83730	136640	133030	64620	76540	52440	16980	98220	95200	118270	
