34821	39161	105680	50250	72600	113292	71230	86390	62880	49970	15140	72921	93650	15840	55140	115270	72370	48080	83280	74560	63590	97591	37010	69960	72550	88560	73381	64681	112880	72630	96440	64740	107280	57470	84740	49520	92840	79840	110041	35020	51070	32000	69430	65130	47450	60240	62501	58961	33260	71200	58560	15590	135941	33750	85870	15800	50880	13430	61440	85140	0	81300	24231	73930	40101	75100	103370	56570	55250	107151	32381	47320	49960	91301	54300	83280	42981	112150	46591	70720	113371	64870	61400	100940	72430	91590	103870	121333	127853	64280	60171	106880	79150	58351	56420	48061	100550	45250	53931	93981	81050	36201	49780	88120	71640	74911	30881	50680	110040	26030	4420	112480	58920	22450	105830	115400	56340	93590	26330	40020	31160	94340	56780	115731	86180	97720	30890	70980	47590	43920	49131	39590	110560	31510	36330	65070	70121	55591	92360	44921	65890	83910	56901	83710	30391	100350	59000	48820	53240	58781	49460	
54370	47870	128910	97150	33350	43540	55340	116230	69881	130590	80500	37990	100000	69290	64200	124210	119300	93460	99161	102440	144300	67440	77920	101150	45340	8940	94601	40760	52400	70900	126280	82280	55940	59190	133230	37220	48620	10240	41160	58890	87410	98230	14920	86361	128170	140950	112300	33700	104110	18840	38380	96300	79090	114460	118781	71920	131440	89480	100820	21730	82210	0	64970	74510	59890	108790	112310	48660	94630	48680	54700	40380	114270	38520	43120	75620	47400	49290	110780	100830	61130	124670	141550	48760	8880	43760	30660	71080	92280	25880	110540	130110	44810	53840	137130	50060	39260	96510	46420	66060	66940	61880	130400	119050	128670	50730	59390	90380	38400	98360	80630	59380	126710	102600	122390	36050	25600	22260	90320	115431	53830	51370	33000	46040	47890	36430	111600	58540	119170	85590	39910	110510	120810	85120	117040	16130	126190	119650	20390	43420	126160	120340	106700	9290	68200	123580	25640	118880	89970	108580	73660	
10940	17510	92920	63740	60530	100442	66830	73630	59700	69380	18360	49500	77600	14490	35930	99220	68980	60410	83700	79290	87330	73710	24310	77220	61880	72100	73790	40800	100030	53390	83680	48700	96480	54280	82910	28270	82040	63760	86620	30010	58460	53651	53350	65550	71190	83630	78370	36670	41210	50570	46650	39330	111960	54820	94850	10590	69580	35531	71440	72290	25650	64840	0	70750	16220	84080	87320	49440	65250	83490	11120	29190	55050	67880	43120	80100	19100	99300	66802	57960	89390	67530	85390	90080	55970	80730	90530	96850	103972	50940	76610	94120	68350	34470	77210	24180	87700	61220	30050	70100	58380	12320	68480	76300	74300	51030	10410	37980	97190	35460	23570	101680	66870	46440	91800	94770	40260	80250	46550	62981	18890	83540	43440	93231	75380	84870	54630	67590	58260	52760	26840	61241	95470	24920	56850	48990	90332	75802	71730	22630	69020	76650	72770	63080	6510	87590	43770	70471	61080	74650	33420	
74680	70520	163910	53991	42160	82491	19050	144620	11950	123170	80860	97110	145741	66260	101241	168691	139970	51661	28010	40020	132640	132321	95300	39690	29740	77470	31230	95120	70030	118031	154670	119690	54830	23330	153900	73250	44150	65730	115030	41700	38550	66001	64740	24930	116540	130470	69461	83220	104310	78780	45450	88790	154270	106950	56200	71700	124080	71710	46210	57510	74190	73830	72060	0	87100	47250	156791	33120	42530	122550	69700	69980	120290	112110	42130	12930	75900	71790	69351	128950	135460	134190	119741	50940	70460	43490	78650	145350	161973	50810	67861	165110	34570	96560	129620	83690	64780	55441	89170	127720	121571	83280	122980	147290	140960	107120	67330	108970	82410	97080	75690	60030	129970	87090	162790	106340	67190	69140	61470	85091	56020	41570	52530	117480	37110	62380	104090	17150	120570	48151	77100	79311	165291	95140	109530	66170	82811	79391	93000	76280	135680	147640	64021	81270	77500	158580	59200	83001	38250	65901	104410	
13140	16880	80800	78440	66971	99330	77400	62610	74810	75120	30210	37210	63690	29690	19940	85310	61990	75110	98810	94400	96020	59160	18030	92330	71390	66610	88900	27200	104181	38370	72660	34790	103461	68920	75920	24000	91550	59530	74000	45120	73570	69491	49120	80660	79880	89370	93070	28430	46170	44180	55000	51690	95170	63300	109970	26430	71550	51371	86140	74060	41440	59830	16090	85860	0	99190	73410	61090	79950	70870	17430	28400	54380	55260	52630	95210	13900	103210	82642	47210	74840	64780	98660	96281	50960	87191	86450	82300	88470	52251	91310	82000	75851	19920	82950	12480	91590	76420	16940	55550	43830	4750	73430	65430	71360	36480	20090	30990	94230	41770	39360	108271	66820	61770	77890	87610	37200	78050	61750	78821	31920	93050	49470	82120	84890	88760	63320	80600	59280	67460	22540	77081	81560	25230	63560	44210	106172	91642	64570	18260	66270	66720	87470	56680	19320	75470	45191	86311	76190	89350	19510	
88020	84650	177150	40290	81290	124930	63530	157860	42800	117590	87880	114310	159741	75970	115241	186591	149090	37960	24560	10260	119780	147941	108040	8960	73781	111890	17400	110110	113870	132031	167910	132930	98670	53191	161460	88480	88630	100150	143951	54530	26570	52300	94940	22600	105440	119480	55760	100380	106790	104210	72610	86940	190701	102030	12710	81410	119550	66190	23770	96140	75672	108250	84800	47150	99920	0	170791	60330	21140	148010	83040	85290	123490	132690	66830	54650	90030	115630	55650	142190	159280	141060	106040	94780	102000	87970	117750	168100	184313	83590	54160	178350	78660	111360	120010	97830	109260	41740	103970	143900	137221	96020	118450	160530	147830	123200	80070	121860	121510	99110	79200	103870	131580	80070	176030	140790	89240	108240	49830	71390	69240	85410	76920	148831	81590	106860	97940	61630	119140	34450	91380	65610	179291	104170	107070	94830	69110	65690	125200	90410	138550	160630	50320	113120	90240	171820	84280	69300	24980	52200	117350	
86332	87342	25880	150420	133640	154000	147853	30460	145053	98390	92990	79450	12420	98560	60500	13890	49650	147090	170283	165873	119460	52331	69030	163803	141582	117680	160183	73910	164830	41660	33300	40290	167910	139003	61050	92642	159410	119420	94521	115993	144793	136510	110310	151703	111110	112200	166540	86340	86430	94790	124402	103610	90890	103470	188103	90970	93040	116810	158120	133950	104220	112690	88080	156103	73820	170663	0	131282	151930	84561	90752	97482	78970	82860	122822	165453	83602	161720	151301	36270	79771	61780	132200	159600	104850	151450	142100	75261	68760	120470	164780	29840	144301	66231	105780	77012	151480	149630	75411	55310	49260	77660	94920	33840	59840	66870	93910	55970	148740	88670	102140	174710	82950	113700	12130	115921	103581	134680	130840	135020	102223	162131	118531	102901	154021	148650	105660	151053	87510	139440	88961	140110	9030	77490	102130	105900	176052	160301	104130	86902	71020	37700	160940	107000	91290	23570	113431	146300	147413	162820	58250	
48980	44410	141540	55330	21710	64880	18600	122760	22771	105530	62460	66620	120400	48620	75900	143350	118110	52000	52051	54510	117640	101191	73440	53220	16140	51840	47491	64710	62520	91600	132810	95530	52050	12741	132040	42760	37610	40100	87960	22640	40540	58550	38610	39251	101500	114290	69960	52730	86670	51270	13370	71150	127490	89310	70690	53400	106440	58500	53910	36560	56550	48200	50200	33681	61140	60860	131450	0	47720	95270	44370	40090	102020	83010	10160	39060	49790	62640	68960	107090	107220	115790	110720	45530	44830	36180	57700	116040	130843	24010	68200	142740	23740	68340	111980	57580	52420	55050	60950	95930	90471	58310	105340	125430	122560	76020	44240	87110	61460	79440	58050	57250	112330	71770	138970	79560	35950	48190	52330	76431	31920	39110	20900	90700	30950	49590	86450	21800	102930	44130	48130	71430	139950	74710	91890	38660	83150	78350	67190	49010	117280	125780	64360	55640	55640	136210	28110	78970	43060	66240	80250	
69500	66130	156700	20340	69140	112270	57850	137410	36580	97640	67930	95120	140561	56020	96061	163010	127452	18010	36250	20740	99830	128751	87670	16140	63110	98980	21440	90920	109260	112851	147460	112480	96370	43750	139822	69960	82720	87040	125411	36010	7530	32350	80230	18980	85490	99530	35810	81190	86840	85670	58520	66990	162650	82080	32050	61460	99600	46240	6810	83950	55722	94260	65360	42520	80010	21280	151110	47720	0	129470	64520	66770	103540	113500	52740	52350	71510	109610	35700	121740	140740	119952	86090	92270	86810	82060	105090	149560	158403	69530	34210	157900	70500	92170	100060	79300	99810	21790	84780	124710	118031	76110	98500	140080	126722	104010	60890	101340	108850	79160	59250	101570	111630	60120	155580	126700	70720	95580	29880	51440	50720	82490	62830	130291	75680	96980	77990	55720	99190	14500	72860	45660	159260	84220	87120	79450	49160	45740	106840	71890	118600	138992	30370	97980	70300	151370	69050	49350	5940	32250	96850	
73020	67390	108560	130780	80440	72250	102450	105610	117051	145720	100090	35120	72370	94920	63000	96550	118840	127450	146390	142150	167290	34000	85400	140550	92360	44110	136250	44930	90140	56830	112540	74930	98850	105991	132770	59140	94930	57390	10440	93210	121740	131240	59130	128010	150870	160180	145930	48730	116770	44700	81850	122140	34060	133900	158190	93400	141270	117520	135160	68040	108460	48350	83060	121880	70650	147410	84740	94840	129020	0	74490	64990	123880	16400	85820	123170	66820	87030	144410	95260	14500	125630	170880	93650	51410	90070	65140	27530	48730	71140	144170	110130	91460	54940	153590	61910	79830	130500	55310	35840	48820	75110	143150	110520	128250	40340	79270	90070	67710	112370	106341	101430	136540	129730	95810	31840	62270	60590	122610	146060	81520	97680	75210	18820	94200	78020	133920	105650	129000	119580	59190	142840	93280	94950	134160	57040	160200	153280	27970	62840	130250	112710	140330	40120	86290	103600	67850	151310	124360	142210	74150	
5180	7090	98310	63650	52960	92992	61250	80120	57850	79470	28240	40850	79170	20770	34670	102120	76520	60320	82650	78320	95861	68400	31850	76330	55240	61850	72740	34370	92580	51340	90170	52300	89690	51800	90450	18020	75400	53930	77970	28790	57570	58750	43520	64500	79721	92511	78280	26890	51870	40320	39240	47861	103740	64390	93960	19870	79930	43361	70990	64840	33781	54590	11110	68900	17600	83190	90220	44780	64850	74840	0	19360	65710	59230	36480	78250	12470	91850	73480	64720	82970	78190	93891	82510	45720	73160	80850	91532	98052	42780	76520	99510	61710	31050	87010	18570	80250	63170	24050	64790	55980	14510	78830	82940	84960	45210	5120	45520	88630	46120	32191	95040	77530	54941	95400	84520	30430	72090	50280	70811	14880	76900	35280	83451	68740	77420	63161	64450	68920	52450	17060	68990	98720	35580	66420	38970	91470	82450	61480	12850	79680	84060	72680	52830	14350	92980	34670	77290	60190	74560	37020	
20190	13470	107400	67920	42050	78750	56030	89210	58300	96640	45620	31530	85520	35500	41660	109260	89700	64590	84470	80140	110510	64450	45030	78170	48430	47670	74560	28740	81570	57350	99260	61390	78780	49770	103630	6760	66830	38950	68171	30610	59410	68380	28540	66320	94370	107160	82550	17640	68470	28710	30360	62510	94420	80670	95810	38070	96840	55690	72830	52920	48420	40410	29700	69350	28710	85030	97360	39720	66690	65520	19280	0	81380	49910	30820	76490	15570	80840	81030	73810	73650	91780	107760	71600	31540	62250	65870	82470	95603	29640	80790	108600	50910	32300	103340	22390	69240	67640	24910	60840	55231	27690	95740	92030	98550	40930	23710	58700	73650	62720	46840	84390	93820	68810	104490	72910	15450	57470	59910	83140	20710	68450	24440	73051	60340	66410	77810	59230	85520	56720	10720	80100	105860	51570	83250	24180	95740	89900	49870	11590	93270	93320	76950	41220	32940	102070	21540	88400	62030	78830	46200	
63620	68710	65770	98090	112930	153032	117580	50580	109230	29980	40550	90780	77050	57350	61690	85770	29750	96230	131530	122710	50930	100340	41880	118110	113920	121000	121531	80770	153760	74420	54060	57610	148570	103820	42120	78390	134080	113920	127570	81050	99220	77980	103510	113380	42700	43670	108320	82820	17840	97860	98890	39840	140230	32990	134020	49410	24770	58000	109590	124880	50000	114220	54950	120280	54390	123250	78660	101480	103400	124200	65640	80900	0	108510	95160	129630	68290	151890	93300	45230	127330	22250	63790	142180	105350	132830	140840	123930	127740	104020	105600	66970	120390	71540	37250	66050	140290	91230	70510	98220	84100	53910	26650	45500	29020	88560	64930	35110	148620	24630	46910	154160	17240	46290	71210	141290	91590	132440	74480	67970	70900	135580	96520	135690	127420	137460	35180	117330	12500	92070	76930	73170	77360	31620	27860	98600	114730	96190	118250	72650	23740	41290	103560	110360	61030	60440	97691	79000	101390	105440	54960	
57840	52210	103570	114490	70630	76930	92180	95290	105211	130450	84910	19940	70090	79740	47730	94270	103610	111160	131470	127060	151820	31720	70130	124990	82220	40990	121370	29750	87760	45390	104750	60440	94210	94011	117540	43960	86890	48510	21180	77180	105980	114930	48940	112890	135400	144890	129640	33550	101500	32720	69870	106831	45510	118630	142630	78220	126000	101190	119400	60000	92751	38540	67880	111700	55380	131850	82460	82860	113260	16830	59310	49810	108610	0	73840	112990	51640	84650	128120	81160	24740	110360	154550	87030	41600	82030	65030	33560	54760	59730	127880	104770	82090	39670	138280	46730	77450	114210	40130	30790	37110	59840	127880	99000	112980	25940	64090	74800	70560	97100	91161	97650	121270	113911	93380	42410	50090	58210	106280	129730	66340	89640	63230	29300	86160	74700	118650	95380	113730	103290	44010	126510	91000	79680	118890	45060	143910	136990	25590	47660	114980	100290	124040	30310	71110	98240	55870	134980	108600	125920	58880	
40720	36150	133280	58220	20050	63050	26720	115090	32021	103160	56070	57140	111510	43990	67640	135090	111610	54890	61301	61050	115840	90060	66940	59760	20240	47470	55380	55230	61970	83340	125140	87270	54840	21991	125540	33280	40400	35730	79840	21140	45590	60260	29650	47140	99700	112490	72850	43250	80540	42150	6010	68780	118620	86940	77230	47010	104070	56700	58960	34730	54180	43520	43700	42430	52880	67400	123190	10840	52770	86150	36460	30610	95630	73890	0	47180	41530	61240	71850	99690	97630	109400	108920	48500	36710	39150	55870	106450	121363	18220	71090	134480	26710	58860	109610	49320	50590	57940	51470	86450	80991	50060	102970	117910	116170	66540	37740	80610	59630	74120	54410	60040	106200	69970	130370	75190	26290	45620	53180	78141	25530	41900	11630	84720	33740	47760	84080	29920	97590	47020	38650	73140	131690	68210	89520	29540	86040	80800	59070	39590	110890	119200	67250	47520	48790	127950	18990	81420	48110	69130	71990	
84520	80330	173750	63791	42640	74481	21740	154460	21790	133010	90700	100710	155581	76100	111081	178531	149810	61461	32050	48530	142480	138390	105140	49490	32430	79330	41030	100530	59220	127871	164510	129530	44020	29380	163740	79930	34440	67590	117610	51540	48350	75801	67430	34730	126380	140310	79261	88530	114150	81470	48910	98630	156850	116790	62370	81540	133920	81550	56010	55740	84030	75690	81900	12940	96940	55000	166631	39980	52330	125130	79540	77260	130130	114800	47330	0	85710	60980	79151	138790	138040	144030	129541	40130	73150	38380	75550	148040	169103	53500	77661	174950	32310	105510	139460	93500	55500	65241	98120	134780	128701	93120	132820	157130	150800	111810	77170	118810	75690	106920	85530	49220	139810	96930	172630	107510	69940	67370	71310	94891	65860	30760	56030	118650	32170	56500	113930	18410	130410	57951	85300	89111	175131	104980	119370	68860	92611	89191	94690	86090	145520	157480	73821	83590	87340	168420	61890	92801	48050	75701	114250	
9000	5430	93560	72840	54141	86800	65680	75370	64250	86840	36070	33090	71680	32460	27820	95420	75370	69510	89390	85060	105710	59320	31810	83090	59670	54560	79480	25720	91351	43510	85420	47550	90631	57740	89300	10730	78941	47000	70210	35530	64330	69200	36590	71240	89570	101090	87470	19130	57890	33030	42490	58120	94820	73040	100730	29380	85330	54321	77750	61530	44440	47300	19040	75300	13780	89950	83530	49370	71610	67080	12530	15570	68160	51470	40910	84650	0	90621	83930	59970	74490	78560	104180	83451	38430	74361	73920	82452	88630	39421	85710	94760	63021	22360	94670	9490	79021	72560	14970	55710	48140	15390	85940	78190	84740	36130	17310	44370	81700	53170	42360	95441	80600	65230	90650	77230	23930	65520	60730	81771	23310	80561	36640	75691	72451	76191	73010	68880	73060	61640	9300	80031	92020	39010	75070	31680	101740	92900	54190	4990	80050	79480	81870	45540	22270	88230	32361	88390	66950	83750	32360	
95271	88461	181150	116340	41400	18540	54900	164900	74710	162850	112950	85950	149950	101260	112900	174260	164691	113010	92970	109450	175350	114130	120021	109170	48650	44700	100710	89930	3300	120070	174950	131450	21460	68110	178811	80610	32150	47520	78660	81060	102090	119530	56130	94410	159210	172000	131000	81090	137420	68010	55420	128130	115150	146430	123430	103890	163760	116050	115460	29930	113530	49440	99960	71820	103500	115920	162320	62450	109270	87610	91710	80830	152510	84830	61190	60920	91010	0	129970	146400	98150	166670	168430	21290	58050	29420	26260	111120	132320	51310	129240	182350	41060	102390	169390	93670	11770	116060	93970	112750	115980	102681	162660	167720	173440	99680	94000	133691	23570	131000	112600	16200	163470	129320	173350	58660	67860	28520	112750	137411	82410	31210	58350	71640	35420	14610	143570	55350	154760	105140	83520	132410	170860	124470	149010	59140	144190	139390	59570	87030	168160	169010	125370	57190	104040	175210	61340	139980	104610	127280	118790	
76913	78350	153822	19640	89060	132260	82590	132502	62930	77740	60932	109180	141132	58022	100603	162752	117730	21900	67431	56440	75960	141733	82802	51840	85050	115190	55261	104980	130980	119392	142530	110852	120960	68170	130100	84020	106520	103100	140711	51050	32950	16710	95510	48551	64660	78030	17550	95250	76530	100840	76750	56680	182566	65730	67750	59462	82310	37500	43320	103870	46432	109860	66323	70681	82193	56980	150852	69070	37130	144160	73350	80830	93020	127560	71200	80511	83730	130250	0	116832	156040	109780	62220	114440	101980	105090	125080	164860	172786	85590	15790	152992	92650	100443	79420	90153	119730	16890	96023	138123	126403	78293	81000	133480	116550	117433	69480	96472	130300	68850	50212	126160	94630	47940	154462	142910	85890	114900	24730	27570	62440	108020	78440	145591	99860	116900	61620	81540	86240	26800	86920	21790	159002	77302	71520	94620	26010	11780	122140	84110	106250	129270	11950	113480	72483	148492	84330	19520	35120	13830	95043	
60490	63580	35500	120070	112291	141800	123830	16120	117080	70050	61200	70850	32780	69000	37500	48340	24480	116290	141660	137250	91120	64160	35830	135180	117820	106500	131750	61010	147320	39760	26170	21730	148660	111660	38410	68880	137091	102000	100270	87390	115850	103590	91590	123510	82770	83860	134291	69310	51620	83240	100640	68790	104050	68660	152820	61410	64840	85020	128150	116530	72430	101140	58120	128130	47370	142040	36030	106820	121810	95740	64800	73720	45240	81160	99060	137480	59840	145680	118381	0	91600	33580	103860	141480	93300	132511	128920	87750	85210	97571	131961	36700	121171	48640	77440	53200	134060	116710	56420	62770	48810	51130	66720	18940	34660	61180	65270	21160	136700	53860	70350	153470	54750	78880	36370	120260	80570	120520	97920	100200	76270	138711	94790	108390	130601	131230	70850	124970	53640	109190	65310	105290	41100	42680	67320	86680	141911	127381	97990	63140	42860	20230	128691	95740	61330	30170	90420	111480	119040	130571	31800	
79590	75880	103050	139270	93110	80840	115590	100100	129290	150320	105370	43610	66860	103050	67140	90380	115520	135940	156250	151840	171890	28490	89960	149770	105590	56780	146150	52320	101050	53570	107030	71670	111950	118221	129450	67630	108030	70060	22250	101700	130760	139730	71800	137670	155470	164780	154420	57220	121330	56390	93540	126890	25310	138500	174960	99860	145870	124911	144180	80710	114960	61020	89520	134980	75210	156630	79230	107070	138040	14610	82980	73480	127240	24690	97510	136270	74490	97990	152900	91040	0	124620	176100	106750	64080	103170	76950	14430	35630	83400	152660	104620	104560	59500	158190	67020	92500	138990	60500	30730	45560	79670	147750	105010	125700	42950	87760	93510	78770	116930	112880	114190	140380	135820	90300	40430	73760	73260	131100	154550	90010	110780	86900	27490	107300	90690	138520	118790	133560	128070	67680	151330	87770	99510	138760	68730	179831	161770	40640	71330	133530	107260	148820	52790	92750	98090	79540	159800	133380	150700	77590	
74490	79420	48440	115140	126950	166620	131760	33250	123410	39560	55540	97400	64800	71370	63590	68440	12490	112970	146430	139450	60470	98470	48220	134850	127940	131480	136520	87350	168440	73180	36730	54440	162870	118000	24340	88930	148380	124460	129480	95070	115960	95090	114050	128250	52280	53210	126370	93300	36060	108220	112910	56950	138360	50860	151481	63430	34350	75110	126330	138741	65670	124760	68020	134460	65100	140711	61330	115500	120140	126060	78710	91610	22780	110370	109180	143810	78830	166190	110870	34500	125780	0	73370	156480	115890	147130	151380	122060	119710	115461	123650	49640	134410	74730	46790	76410	154590	108340	80870	96350	82230	64620	36230	28170	10010	90390	78000	37760	160020	42010	62270	168460	22640	65110	53880	149080	102130	142980	91220	86790	84920	149880	110540	137600	141440	151760	54000	131510	30860	108810	87470	91990	60030	43430	45760	109140	134390	115010	126510	83190	9270	23960	120670	120720	74100	43110	108401	97820	118130	122550	56860	
96201	100541	118920	73300	128300	170892	124810	103730	110040	34950	72330	134301	135210	77220	111510	140181	82900	74800	117071	106080	20320	156890	89420	101480	127270	149940	104901	126061	170400	129370	107210	113920	162700	111050	95270	110900	147910	140610	173572	90090	82590	57480	130240	98191	22360	27350	75580	120341	59220	132580	114260	50040	198740	40140	117390	76300	40630	57130	92960	142560	62310	142680	85611	120321	99280	106620	132080	111290	86770	171850	93761	108700	64120	154581	109880	130151	104361	169670	62880	104910	176881	73430	0	156010	133810	146660	162770	181950	187430	123100	72860	120120	134220	117830	32840	109441	158130	67200	115311	154720	138490	97581	38210	98650	77010	135710	92261	89760	167640	58760	64840	168300	52950	42210	124360	178041	117720	152410	60710	35290	92090	149410	115060	178452	141250	155300	37710	124560	51960	76140	110511	42710	130780	76620	39700	126450	73700	59670	155001	106301	64780	94440	73190	145090	91771	113590	119060	43420	84760	73220	103770	
86080	80090	177070	100940	30600	35191	36440	157550	56250	149750	103210	86250	147510	91130	109220	171720	157240	97610	72180	88660	161860	116040	112400	89620	30200	51290	81160	88270	19650	118410	167600	129400	7180	49650	171360	73500	11360	45250	86680	66510	85400	104160	52640	74860	145720	158510	115570	77600	127680	66640	43930	115370	125920	133530	102500	94150	150660	102720	96140	27470	100770	48870	90800	51030	96570	95130	159820	45760	92090	94200	82460	71620	142770	87120	49040	40130	83900	21410	114570	142150	107110	156930	154940	0	57300	10710	36260	118170	139370	44280	113810	178270	22610	98710	156200	89420	16210	100660	90480	114660	114450	95060	149560	160370	163700	98240	84840	126070	36400	121260	101550	13150	153730	115990	170020	71300	61900	34390	97750	122041	72670	10420	48790	84280	16970	17210	130670	36890	145020	89740	78870	117040	168320	115310	136110	55650	128760	123960	66160	79950	158420	161660	109970	57890	94790	170410	54170	124580	87430	111850	114540	
45560	39060	121500	88890	32160	51390	52200	108820	65971	121780	71690	31330	92590	60480	56790	116800	111890	85560	95251	96470	135490	66840	69110	95180	42200	16210	90691	33350	61070	63490	118870	74870	64490	55941	125820	28410	54720	15320	44190	51110	79630	89980	8880	82451	119350	132140	103800	25280	95300	11720	32730	87490	82120	105650	112660	63110	122630	80670	93050	30280	73400	8950	56160	71370	51080	102820	104900	44790	86910	51710	45890	31570	105460	41550	36700	72660	38590	57970	102280	93420	64160	115860	132740	57310	0	49860	39340	74110	95310	20890	102040	122700	43620	46430	128320	41250	47810	88610	38460	63230	59530	53070	121590	111640	121260	43320	50580	81670	46130	89550	71820	67930	117900	93790	114980	43320	16790	30940	81510	106621	45020	57470	26090	49070	52010	44980	102790	55400	110360	77690	31100	101700	113400	76310	108230	7320	118070	111150	23420	34610	117350	112930	98200	11870	59390	116170	18730	110000	82250	100080	66250	
76620	70630	167610	91480	21140	40331	26250	148110	46060	140290	93750	77510	138770	81670	100080	162980	147780	88150	69710	80850	152400	110730	102940	80520	20740	46500	72060	79530	27770	109670	158160	120290	17960	39460	161900	64040	5450	39940	82910	57050	75240	94700	43900	65760	136260	149050	106110	68860	118220	57900	34470	105910	122150	124070	97030	84690	141200	93260	87040	21740	91310	43560	81340	43640	87110	88080	151080	36300	81900	90430	73000	62160	133310	81810	39580	38530	74440	29530	105110	132710	103340	147470	145480	10780	49520	0	38700	114370	135600	35540	104350	168810	13150	89570	146740	80280	22620	91200	81740	109350	105710	85600	140100	150930	154240	89500	75380	116610	41540	111800	92090	23570	144270	106530	161280	73040	52760	32640	88290	112581	63210	8200	39330	84180	6790	20220	121210	26700	135270	80280	69410	107580	159580	105850	126650	46910	119300	114500	62390	70490	148960	152220	100510	52580	85330	160970	44710	115120	77240	102390	105100	
81140	74640	160520	111280	37930	14670	60310	144960	79071	154170	104140	66330	129980	92450	94180	154190	147670	107950	107230	111630	167880	94510	104690	110340	50360	25080	103791	70740	29110	100880	155010	112260	41400	67940	162180	63950	43770	28980	55760	74140	97970	113480	39290	95551	151320	164530	126110	64110	128610	48820	50210	119460	94540	137620	127971	95080	155080	108990	111340	21320	105370	30750	90700	79570	86660	117980	142290	57850	105150	65590	80850	65980	141040	65210	55980	75570	74180	26000	125080	129560	77610	151440	161510	36200	39360	38910	0	90660	111860	39530	124350	161720	45410	83820	160710	76830	20910	111000	76400	93130	96360	88650	153980	147780	157620	80060	84740	117250	8820	122190	103790	40400	153480	122260	152370	38120	51200	11730	105830	131251	73730	45860	48530	51100	44110	20140	134760	63600	145660	100080	66680	126250	150790	111890	140200	42300	139300	134500	39950	70190	152930	149070	120480	37570	94220	153560	49570	134550	100490	122390	101950	
87562	84760	99280	148150	103180	94050	125270	96330	138170	150520	110750	52490	63090	111022	66520	81340	111870	144820	165130	160720	172610	24840	90130	158650	115310	67930	155030	60720	113960	50320	103260	68420	123100	127101	125800	76510	119180	81060	35460	110580	139640	148610	81490	146550	158440	165350	163300	66100	122330	65270	102420	131840	22970	139540	188463	107872	145430	132883	153060	91860	121980	71090	96790	146130	82420	165510	75460	115950	146920	27670	91862	82360	124010	33570	106390	147420	82462	110850	161780	87390	14550	120970	180330	117900	74150	114320	90160	0	21980	92280	161540	100850	115470	64440	157940	74992	103650	147870	68472	27550	43190	86880	147310	101240	122050	49312	96152	90820	91980	117930	119900	125680	137150	141930	86530	53640	82640	84410	139980	162290	98890	121930	95780	40700	118450	101840	139560	128470	133080	136950	76560	160210	83490	101380	139800	77610	183873	170650	51790	80210	130250	103490	157700	62860	100020	94320	88420	168680	142260	159580	76020	
94520	93160	92360	159851	124470	115260	146761	90830	151261	156060	116800	68610	57590	117980	72850	67870	109710	156521	182563	178693	177890	30960	95740	177403	136941	89140	173023	68420	135170	55930	97760	71990	144310	140821	122040	88520	140390	102270	56670	122541	151341	160051	102080	158251	164490	170170	177723	78110	128380	86480	120461	137890	28580	145590	195503	114780	150850	139841	164761	113070	128030	92300	104490	162311	88750	185043	68840	130451	158621	48880	98820	95691	127790	54780	121401	168630	89420	132060	186392	85230	35760	118810	186380	139110	95360	135530	111370	21980	0	113490	175963	95350	136760	70770	163330	81950	124860	159571	75430	33740	49520	93210	152730	95740	119890	56240	103110	95770	113190	123980	125950	146890	140340	147980	78610	74850	95970	105620	151581	168340	111040	143140	114251	61910	139660	123050	145610	149961	138580	148651	86120	167910	71780	107430	145850	97670	190913	195392	73000	89550	128090	98690	172123	84070	107720	88820	108551	177291	153961	174003	81630	
43961	37151	131901	72510	15360	50760	32450	113711	45081	114220	64610	47210	107970	52920	65890	132180	113381	69180	74361	77540	127930	82220	68711	76250	22490	29650	69801	47420	51930	78870	123761	85891	51210	35051	127311	30330	40220	17910	63970	34610	62200	73950	14600	61561	111790	124580	87140	35410	89080	27970	13570	79930	102750	98090	93840	55550	115130	69460	75570	23280	65840	26010	51170	51620	52711	83890	120280	23900	69380	71490	42680	29520	104170	59710	17870	52910	40041	51200	85620	98311	83450	115461	121680	44030	20840	35340	39590	92270	113470	0	85380	133101	24870	55380	120760	46090	39600	72230	47990	78610	74910	51371	114030	116531	122231	58700	45210	82381	46290	82660	64260	56020	114740	82730	128991	57370	18570	29310	66300	91721	34200	42410	9000	68510	34300	36770	95240	35650	106130	61310	35700	86720	128780	75251	100670	15360	100330	94490	43200	36780	116951	117821	81540	31650	55010	126571	10030	95020	64720	83420	70701	
